TIMESTAMP,NTK_OPEN_PRICE_USD,NTK_HIGH_PRICE_USD,NTK_LOW_PRICE_USD,NTK_CLOSE_PRICE_USD,NTK_VOLUME_USD,NTK_DIVIDENDS_USD,NTK_STOCK_SPLITS_USD
2022-02-26 00:00:00+00:00,0.015293000265955925,0.015602000057697296,0.0130390003323555,0.013187999837100506,0,0.0,0.0
2022-02-27 00:00:00+00:00,0.01318500004708767,0.013419000431895256,0.012431000359356403,0.01259700022637844,0,0.0,0.0
2022-02-28 00:00:00+00:00,0.012594999745488167,0.014391999691724777,0.012502999976277351,0.014260999858379364,0,0.0,0.0
2022-03-01 00:00:00+00:00,0.014262000098824501,0.014751000329852104,0.014116000384092331,0.014593999832868576,0,0.0,0.0
2022-03-02 00:00:00+00:00,0.014595000073313713,0.014841999858617783,0.01432000007480383,0.014464999549090862,0,0.0,0.0
2022-03-03 00:00:00+00:00,0.014465999789536,0.014511999674141407,0.013771000318229198,0.013946999795734882,0,0.0,0.0
2022-03-04 00:00:00+00:00,0.013949000276625156,0.01395300030708313,0.012742999941110611,0.012865999713540077,0,0.0,0.0
2022-03-05 00:00:00+00:00,0.012870999984443188,0.013073000125586987,0.012756000272929668,0.013012999668717384,0,0.0,0.0
2022-03-06 00:00:00+00:00,0.013013999909162521,0.01307700015604496,0.01257999986410141,0.012601999565958977,0,0.0,0.0
2022-03-07 00:00:00+00:00,0.01260400004684925,0.01295700017362833,0.01217699982225895,0.012418000027537346,0,0.0,0.0
2022-03-08 00:00:00+00:00,0.012416999787092209,0.012900999747216702,0.012384000234305859,0.01270699966698885,0,0.0,0.0
2022-03-09 00:00:00+00:00,0.012709000147879124,0.013790000230073929,0.01269499957561493,0.013646000064909458,0,0.0,0.0
2022-03-10 00:00:00+00:00,0.013643000274896622,0.013643000274896622,0.01270500011742115,0.012906000018119812,0,0.0,0.0
2022-03-11 00:00:00+00:00,0.012907000258564949,0.02626900002360344,0.012548999860882759,0.026100000366568565,60,0.0,0.0
2022-03-12 00:00:00+00:00,0.026100000366568565,0.026475999504327774,0.023257000371813774,0.025189999490976334,0,0.0,0.0
2022-03-13 00:00:00+00:00,0.02517700009047985,0.02538299933075905,0.024460000917315483,0.024569999426603317,0,0.0,0.0
2022-03-14 00:00:00+00:00,0.024567000567913055,0.024569999426603317,0.014353999868035316,0.015073000453412533,45,0.0,0.0
2022-03-15 00:00:00+00:00,0.015072000212967396,0.019179999828338623,0.013499000109732151,0.013768999837338924,28,0.0,0.0
2022-03-16 00:00:00+00:00,0.013767000287771225,0.019731000065803528,0.013658000156283379,0.01966099999845028,0,0.0,0.0
2022-03-17 00:00:00+00:00,0.019659999758005142,0.019890999421477318,0.019486000761389732,0.019819000735878944,0,0.0,0.0
2022-03-18 00:00:00+00:00,0.019816000014543533,0.020750999450683594,0.01222699973732233,0.012261999770998955,296,0.0,0.0
2022-03-19 00:00:00+00:00,0.012260000221431255,0.012988000176846981,0.012191000394523144,0.012431999668478966,0,0.0,0.0
2022-03-20 00:00:00+00:00,0.012432999908924103,0.01622699946165085,0.012008000165224075,0.01608699932694435,4,0.0,0.0
2022-03-21 00:00:00+00:00,0.016085999086499214,0.01616699993610382,0.013793000020086765,0.013806000351905823,0,0.0,0.0
2022-03-22 00:00:00+00:00,0.013805000111460686,0.027029000222682953,0.013779999688267708,0.026430999860167503,22,0.0,0.0
2022-03-23 00:00:00+00:00,0.026430999860167503,0.026481999084353447,0.011766999959945679,0.012124000117182732,8,0.0,0.0
2022-03-24 00:00:00+00:00,0.012124000117182732,0.014840999618172646,0.01206200011074543,0.014789000153541565,0,0.0,0.0
2022-03-25 00:00:00+00:00,0.014790000393986702,0.014883000403642654,0.012350000441074371,0.01242700032889843,1,0.0,0.0
2022-03-26 00:00:00+00:00,0.012426000088453293,0.015014000236988068,0.012366999872028828,0.014964000321924686,0,0.0,0.0
2022-03-27 00:00:00+00:00,0.014965999871492386,0.015713000670075417,0.014925000257790089,0.015713000670075417,0,0.0,0.0
2022-03-28 00:00:00+00:00,0.01571499928832054,0.016225000843405724,0.00965300016105175,0.009669999592006207,500,0.0,0.0
2022-03-29 00:00:00+00:00,0.00966500025242567,0.013542000204324722,0.005419000051915646,0.008363000117242336,98,0.0,0.0
2022-03-30 00:00:00+00:00,0.0083619998767972,0.010723999701440334,0.008097000420093536,0.01066800020635128,0,0.0,0.0
2022-03-31 00:00:00+00:00,0.01066800020635128,0.01078999973833561,0.010298999957740307,0.010329999960958958,0,0.0,0.0
2022-04-01 00:00:00+00:00,0.010332999750971794,0.010696000419557095,0.010100999847054482,0.010635999962687492,0,0.0,0.0
2022-04-02 00:00:00+00:00,0.01063700020313263,0.010811000131070614,0.010560999624431133,0.010572999715805054,0,0.0,0.0
2022-04-03 00:00:00+00:00,0.010571000166237354,0.01092899963259697,0.010510999709367752,0.010749000124633312,0,0.0,0.0
2022-04-04 00:00:00+00:00,0.010746999643743038,0.010811000131070614,0.010456999763846397,0.010769999586045742,0,0.0,0.0
2022-04-05 00:00:00+00:00,0.010770999826490879,0.010867999866604805,0.010486000217497349,0.010489000007510185,0,0.0,0.0
2022-04-06 00:00:00+00:00,0.010487000457942486,0.010487000457942486,0.008206999860703945,0.00820900034159422,71,0.0,0.0
2022-04-07 00:00:00+00:00,0.00820900034159422,0.008333999663591385,0.007973000407218933,0.008028999902307987,0,0.0,0.0
2022-04-08 00:00:00+00:00,0.008028999902307987,0.008781000040471554,0.005625000223517418,0.008457999676465988,192,0.0,0.0
2022-04-09 00:00:00+00:00,0.008456000126898289,0.008520999923348427,0.008092000149190426,0.00820900034159422,0,0.0,0.0
2022-04-10 00:00:00+00:00,0.008208000101149082,0.008309000171720982,0.008081000298261642,0.008090999908745289,0,0.0,0.0
2022-04-11 00:00:00+00:00,0.008088000118732452,0.008116000331938267,0.007507000118494034,0.007544000167399645,0,0.0,0.0
2022-04-12 00:00:00+00:00,0.007546000182628632,0.007770000025629997,0.00750300008803606,0.007664000149816275,0,0.0,0.0
2022-04-13 00:00:00+00:00,0.007662999909371138,0.007716000080108643,0.007172000128775835,0.007410000078380108,4,0.0,0.0
2022-04-14 00:00:00+00:00,0.007408999837934971,0.007460999768227339,0.007174000144004822,0.007232999894768,0,0.0,0.0
2022-04-15 00:00:00+00:00,0.007234000135213137,0.007311000023037195,0.007201999891549349,0.007300000172108412,6,0.0,0.0
2022-04-16 00:00:00+00:00,0.007298999931663275,0.007362000178545713,0.007242999970912933,0.007327999919652939,0,0.0,0.0
2022-04-17 00:00:00+00:00,0.007327000144869089,0.0073540001176297665,0.0071680000983178616,0.007182000204920769,0,0.0,0.0
2022-04-18 00:00:00+00:00,0.007182000204920769,0.0073739998042583466,0.006984000094234943,0.00735899992287159,0,0.0,0.0
2022-04-19 00:00:00+00:00,0.00735899992287159,0.0075159999541938305,0.007315000053495169,0.007476000115275383,0,0.0,0.0
2022-04-20 00:00:00+00:00,0.007474999874830246,0.007596000097692013,0.007356999907642603,0.007431999780237675,0,0.0,0.0
2022-04-21 00:00:00+00:00,0.007431999780237675,0.007683999836444855,0.0071749999187886715,0.007247000001370907,0,0.0,0.0
2022-04-22 00:00:00+00:00,0.007247000001370907,0.007313999813050032,0.007083999924361706,0.007149000186473131,0,0.0,0.0
2022-04-23 00:00:00+00:00,0.007149000186473131,0.007178999949246645,0.007069000042974949,0.0070940000005066395,0,0.0,0.0
2022-04-24 00:00:00+00:00,0.00709300022572279,0.007145999930799007,0.007056000176817179,0.007073999848216772,0,0.0,0.0
2022-04-25 00:00:00+00:00,0.007075000088661909,0.007278999779373407,0.006829999852925539,0.007267999928444624,0,0.0,0.0
2022-04-26 00:00:00+00:00,0.007265999913215637,0.007304999977350235,0.006771999876946211,0.006814999971538782,0,0.0,0.0
2022-04-27 00:00:00+00:00,0.006814999971538782,0.007054999936372042,0.006796000059694052,0.0070130000822246075,0,0.0,0.0
2022-04-28 00:00:00+00:00,0.0070130000822246075,0.007205999922007322,0.006953000091016293,0.00711899995803833,0,0.0,0.0
2022-04-29 00:00:00+00:00,0.00711800018325448,0.007133999839425087,0.005398999899625778,0.005404999945312738,11,0.0,0.0
2022-04-30 00:00:00+00:00,0.005404999945312738,0.005427999887615442,0.00493700010702014,0.004941999912261963,26,0.0,0.0
2022-05-01 00:00:00+00:00,0.004941000137478113,0.008515999652445316,0.004937999881803989,0.008483000099658966,0,0.0,0.0
2022-05-02 00:00:00+00:00,0.008483000099658966,0.008538000285625458,0.006157000083476305,0.006550000049173832,14,0.0,0.0
2022-05-03 00:00:00+00:00,0.006550000049173832,0.0075610000640153885,0.006525000091642141,0.00738399988040328,0,0.0,0.0
2022-05-04 00:00:00+00:00,0.0073830001056194305,0.007826999761164188,0.007375999819487333,0.007784999907016754,0,0.0,0.0
2022-05-05 00:00:00+00:00,0.0077840001322329044,0.007803000044077635,0.007108000107109547,0.007232999894768,0,0.0,0.0
2022-05-06 00:00:00+00:00,0.00723200011998415,0.00723800016567111,0.006984000094234943,0.00710600009188056,0,0.0,0.0
2022-05-07 00:00:00+00:00,0.00710600009188056,0.007114000152796507,0.006870000157505274,0.006972000002861023,0,0.0,0.0
2022-05-08 00:00:00+00:00,0.006972000002861023,0.006974999792873859,0.006630999967455864,0.0066709998063743114,0,0.0,0.0
2022-05-09 00:00:00+00:00,0.006672999821603298,0.0067010000348091125,0.005942999850958586,0.005942999850958586,0,0.0,0.0
2022-05-10 00:00:00+00:00,0.0059369998052716255,0.006422000005841255,0.005855000112205744,0.0061519998125731945,0,0.0,0.0
2022-05-11 00:00:00+00:00,0.006151000037789345,0.00622399989515543,0.004226000048220158,0.004339999984949827,11,0.0,0.0
2022-05-12 00:00:00+00:00,0.004341000225394964,0.005268000066280365,0.0039530000649392605,0.004648000001907349,7,0.0,0.0
2022-05-13 00:00:00+00:00,0.004645000211894512,0.005524999927729368,0.004604999907314777,0.005363999865949154,0,0.0,0.0
2022-05-14 00:00:00+00:00,0.005363999865949154,0.005497000180184841,0.005231999792158604,0.005493000149726868,0,0.0,0.0
2022-05-15 00:00:00+00:00,0.005491999909281731,0.00572500005364418,0.005375999957323074,0.0057230000384151936,0,0.0,0.0
2022-05-16 00:00:00+00:00,0.0057230000384151936,0.0057230000384151936,0.005322999786585569,0.005423000082373619,0,0.0,0.0
2022-05-17 00:00:00+00:00,0.005423000082373619,0.005625000223517418,0.0053900000639259815,0.005570000037550926,0,0.0,0.0
2022-05-18 00:00:00+00:00,0.005570000037550926,0.005601999815553427,0.005173000041395426,0.005173000041395426,0,0.0,0.0
2022-05-19 00:00:00+00:00,0.005171999800950289,0.005477000027894974,0.005158000160008669,0.005452999845147133,0,0.0,0.0
2022-05-20 00:00:00+00:00,0.005452000070363283,0.005518999882042408,0.0015800000401213765,0.0015800000401213765,284,0.0,0.0
2022-05-21 00:00:00+00:00,0.0015800000401213765,0.0026730000972747803,0.0015689999563619494,0.002449000021442771,140,0.0,0.0
2022-05-22 00:00:00+00:00,0.002449000021442771,0.003106999909505248,0.0024369999300688505,0.002623999956995249,0,0.0,0.0
2022-05-23 00:00:00+00:00,0.0026229999493807554,0.00266100000590086,0.002517000073567033,0.002526999916881323,0,0.0,0.0
2022-05-24 00:00:00+00:00,0.002526999916881323,0.0025629999581724405,0.0024770000018179417,0.002552000107243657,0,0.0,0.0
2022-05-25 00:00:00+00:00,0.002552000107243657,0.002595999976620078,0.0025160000659525394,0.0025220001116394997,0,0.0,0.0
2022-05-26 00:00:00+00:00,0.0025229998864233494,0.0025450000539422035,0.0023360000923275948,0.002403999911621213,0,0.0,0.0
2022-05-27 00:00:00+00:00,0.0024029999040067196,0.00241499999538064,0.002308000111952424,0.0023219999857246876,0,0.0,0.0
2022-05-28 00:00:00+00:00,0.0023580000270158052,0.002394000068306923,0.002320999978110194,0.0023870000150054693,0,0.0,0.0
2022-05-29 00:00:00+00:00,0.0023870000150054693,0.002423000056296587,0.002360000042244792,0.0024170000106096268,0,0.0,0.0
2022-05-30 00:00:00+00:00,0.0024170000106096268,0.002647999906912446,0.0024059999268501997,0.002638000063598156,0,0.0,0.0
2022-05-31 00:00:00+00:00,0.002638000063598156,0.0026489999145269394,0.0025760000571608543,0.002598999999463558,0,0.0,0.0
2022-06-01 00:00:00+00:00,0.002597999991849065,0.0026130001060664654,0.0018649999983608723,0.0019150000298395753,9,0.0,0.0
2022-06-02 00:00:00+00:00,0.001914000022225082,0.00203999993391335,0.0018990000244230032,0.0020290000829845667,0,0.0,0.0
2022-06-03 00:00:00+00:00,0.0020290000829845667,0.0020379999186843634,0.0019490000559017062,0.001972000114619732,0,0.0,0.0
2022-06-04 00:00:00+00:00,0.001972000114619732,0.001998000079765916,0.0019519999623298645,0.001990000018849969,0,0.0,0.0
2022-06-05 00:00:00+00:00,0.001990000018849969,0.00304599991068244,0.0019890000112354755,0.003019999945536256,37,0.0,0.0
2022-06-06 00:00:00+00:00,0.003019999945536256,0.0031969998963177204,0.0030189999379217625,0.0031399999279528856,0,0.0,0.0
2022-06-07 00:00:00+00:00,0.0031399999279528856,0.0031449999660253525,0.0029269999358803034,0.003091000020503998,43,0.0,0.0
2022-06-08 00:00:00+00:00,0.0030900000128895044,0.0031049998942762613,0.0029949999880045652,0.003025999991223216,0,0.0,0.0
2022-06-09 00:00:00+00:00,0.003025999991223216,0.003074999898672104,0.003008000086992979,0.003017999930307269,0,0.0,0.0
2022-06-10 00:00:00+00:00,0.003017999930307269,0.0030300000216811895,9.300000237999484e-05,0.0015350000467151403,611,0.0,0.0
2022-06-11 00:00:00+00:00,0.0015350000467151403,0.0019680000841617584,0.0015350000467151403,0.0018520000157877803,206,0.0,0.0
2022-06-12 00:00:00+00:00,0.0018520000157877803,0.0021899999119341373,0.0013770000077784061,0.0015670000575482845,39,0.0,0.0
2022-06-13 00:00:00+00:00,0.0015660000499337912,0.0015709999715909362,0.001303000026382506,0.0013249999610707164,0,0.0,0.0
2022-06-14 00:00:00+00:00,0.0013249999610707164,0.0013640000252053142,0.0012260000221431255,0.00133200001437217,3,0.0,0.0
2022-06-15 00:00:00+00:00,0.00133200001437217,0.0016319999704137444,0.0012110000243410468,0.0016280000563710928,2,0.0,0.0
2022-06-16 00:00:00+00:00,0.0016280000563710928,0.0016449999529868364,0.0013070000568404794,0.0013160000089555979,0,0.0,0.0
2022-06-17 00:00:00+00:00,0.0013160000089555979,0.0013680000556632876,0.0013099999632686377,0.0013310000067576766,0,0.0,0.0
2022-06-18 00:00:00+00:00,0.0013310000067576766,0.001344999996945262,0.0011650000233203173,0.0012919999426230788,5,0.0,0.0
2022-06-19 00:00:00+00:00,0.0012910000514239073,0.0013040000339969993,0.0009430000209249556,0.0011279999744147062,1,0.0,0.0
2022-06-20 00:00:00+00:00,0.0011279999744147062,0.0012069999938830733,0.0010659999679774046,0.0011820000363513827,0,0.0,0.0
2022-06-21 00:00:00+00:00,0.0011820000363513827,0.0014779999619349837,0.0011699999449774623,0.0014619999565184116,1,0.0,0.0
2022-06-22 00:00:00+00:00,0.001462999964132905,0.0015480000292882323,0.0013650000328198075,0.0015350000467151403,15,0.0,0.0
2022-06-23 00:00:00+00:00,0.0015350000467151403,0.0016710000345483422,0.0014649999793618917,0.0014669999945908785,0,0.0,0.0
2022-06-24 00:00:00+00:00,0.0014669999945908785,0.0019330000504851341,0.0014639999717473984,0.0019109999993816018,37,0.0,0.0
2022-06-25 00:00:00+00:00,0.0019109999993816018,0.0019199999514967203,0.0018080000299960375,0.0018749999580904841,0,0.0,0.0
2022-06-26 00:00:00+00:00,0.0018749999580904841,0.001908999984152615,0.0018220000201836228,0.0018220000201836228,0,0.0,0.0
2022-06-27 00:00:00+00:00,0.0018220000201836228,0.0018660000059753656,0.0017890000017359853,0.001803999999538064,0,0.0,0.0
2022-06-28 00:00:00+00:00,0.001803999999538064,0.0018469999777153134,0.001744000008329749,0.0017480000387877226,0,0.0,0.0
2022-06-29 00:00:00+00:00,0.0017480000387877226,0.0017579999985173345,0.0016959999920800328,0.001706999959424138,0,0.0,0.0
2022-06-30 00:00:00+00:00,0.001706999959424138,0.001711999997496605,0.0015810000477358699,0.0016690000193193555,0,0.0,0.0
2022-07-01 00:00:00+00:00,0.0016720000421628356,0.0017290000105276704,0.001617999980226159,0.0016410000389441848,0,0.0,0.0
2022-07-02 00:00:00+00:00,0.0016410000389441848,0.0016469999682158232,0.0013409999664872885,0.0013470000121742487,33,0.0,0.0
2022-07-03 00:00:00+00:00,0.0013470000121742487,0.001474000047892332,0.0013279999839141965,0.0014590000500902534,0,0.0,0.0
2022-07-04 00:00:00+00:00,0.0014590000500902534,0.0016210000030696392,0.0013699999544769526,0.0016189999878406525,32,0.0,0.0
2022-07-05 00:00:00+00:00,0.001617999980226159,0.001673000049777329,0.001547000021673739,0.001636000000871718,0,0.0,0.0
2022-07-06 00:00:00+00:00,0.001636000000871718,0.0016949999844655395,0.0016080000204965472,0.0016880000475794077,0,0.0,0.0
2022-07-07 00:00:00+00:00,0.0016880000475794077,0.0017810000572353601,0.0016629999736323953,0.0017689999658614397,0,0.0,0.0
2022-07-08 00:00:00+00:00,0.0017689999658614397,0.0018149999668821692,0.0017269999952986836,0.001762000028975308,0,0.0,0.0
2022-07-09 00:00:00+00:00,0.0017610000213608146,0.0017719999887049198,0.001740999985486269,0.0017519999528303742,0,0.0,0.0
2022-07-10 00:00:00+00:00,0.0017519999528303742,0.0017519999528303742,0.0016740000573918223,0.0016870000399649143,0,0.0,0.0
2022-07-11 00:00:00+00:00,0.0016870000399649143,0.0016870000399649143,0.0015960000455379486,0.0015999999595806003,0,0.0,0.0
2022-07-12 00:00:00+00:00,0.0015999999595806003,0.0015999999595806003,0.0015300000086426735,0.0015310000162571669,0,0.0,0.0
2022-07-13 00:00:00+00:00,0.0015310000162571669,0.0018159999744966626,0.0015040000434964895,0.0018149999668821692,20,0.0,0.0
2022-07-14 00:00:00+00:00,0.0018149999668821692,0.0018680000212043524,0.0016540000215172768,0.0016639999812468886,0,0.0,0.0
2022-07-15 00:00:00+00:00,0.001664999988861382,0.0017419999931007624,0.0016509999986737967,0.001702000037766993,0,0.0,0.0
2022-07-16 00:00:00+00:00,0.001702000037766993,0.0018110000528395176,0.001664999988861382,0.0017920000245794654,0,0.0,0.0
2022-07-17 00:00:00+00:00,0.0017930000321939588,0.0018220000201836228,0.001765000051818788,0.001765000051818788,0,0.0,0.0
2022-07-18 00:00:00+00:00,0.001765000051818788,0.0019910000264644623,0.001765000051818788,0.0019910000264644623,0,0.0,0.0
2022-07-19 00:00:00+00:00,0.001990000018849969,0.002044999971985817,0.0019109999993816018,0.0020089999306946993,0,0.0,0.0
2022-07-20 00:00:00+00:00,0.0020089999306946993,0.002078999998047948,0.0015010000206530094,0.0015200000489130616,1,0.0,0.0
2022-07-21 00:00:00+00:00,0.0015200000489130616,0.0018439999548718333,0.0014720000326633453,0.0018309999722987413,0,0.0,0.0
2022-07-22 00:00:00+00:00,0.0018309999722987413,0.0023109999019652605,0.0018090000376105309,0.002271000063046813,14,0.0,0.0
2022-07-23 00:00:00+00:00,0.002271000063046813,0.0022980000358074903,0.0018579999450594187,0.0018980000168085098,0,0.0,0.0
2022-07-24 00:00:00+00:00,0.0018980000168085098,0.0019759999122470617,0.0018899999558925629,0.001930000027641654,0,0.0,0.0
2022-07-25 00:00:00+00:00,0.001930000027641654,0.001934999949298799,0.001791000016964972,0.001791000016964972,0,0.0,0.0
2022-07-26 00:00:00+00:00,0.001791000016964972,0.001791000016964972,0.0017239999724552035,0.001782999956049025,0,0.0,0.0
2022-07-27 00:00:00+00:00,0.0017839999636635184,0.0019650000613182783,0.001765000051818788,0.0019650000613182783,0,0.0,0.0
2022-07-28 00:00:00+00:00,0.0019650000613182783,0.0020920000970363617,0.0019389999797567725,0.0020550000481307507,0,0.0,0.0
2022-07-29 00:00:00+00:00,0.0020550000481307507,0.0020860000513494015,0.002005999907851219,0.0020540000405162573,0,0.0,0.0
2022-07-30 00:00:00+00:00,0.002053000032901764,0.0020979999098926783,0.0020179999992251396,0.0020310000982135534,0,0.0,0.0
2022-07-31 00:00:00+00:00,0.0020310000982135534,0.002076999982818961,0.0020000000949949026,0.002007999923080206,0,0.0,0.0
2022-08-01 00:00:00+00:00,0.002007999923080206,0.0020230000372976065,0.0019549999851733446,0.0019829999655485153,0,0.0,0.0
