TIMESTAMP,IXS_OPEN_PRICE_USD,IXS_HIGH_PRICE_USD,IXS_LOW_PRICE_USD,IXS_CLOSE_PRICE_USD,IXS_VOLUME_USD,IXS_DIVIDENDS_USD,IXS_STOCK_SPLITS_USD
2024-08-23 00:00:00+00:00,0.43698200583457947,0.4798260033130646,0.41930800676345825,0.4777179956436157,384512,0.0,0.0
2024-08-24 00:00:00+00:00,0.4777179956436157,0.4966610074043274,0.4721289873123169,0.490543007850647,301748,0.0,0.0
2024-08-25 00:00:00+00:00,0.490543007850647,0.49181100726127625,0.459540992975235,0.4614180028438568,245785,0.0,0.0
2024-08-26 00:00:00+00:00,0.4614180028438568,0.4678339958190918,0.44475099444389343,0.4459089934825897,296677,0.0,0.0
2024-08-27 00:00:00+00:00,0.44589701294898987,0.4486530125141144,0.3982999920845032,0.4141030013561249,388064,0.0,0.0
2024-08-28 00:00:00+00:00,0.41411298513412476,0.5093920230865479,0.4111520051956177,0.4836849868297577,665303,0.0,0.0
2024-08-29 00:00:00+00:00,0.4836849868297577,0.486409991979599,0.462024986743927,0.46495699882507324,447010,0.0,0.0
2024-08-30 00:00:00+00:00,0.46495699882507324,0.46518900990486145,0.42471399903297424,0.44932499527931213,443719,0.0,0.0
2024-08-31 00:00:00+00:00,0.44932499527931213,0.46902599930763245,0.37818101048469543,0.3977639973163605,721756,0.0,0.0
2024-09-01 00:00:00+00:00,0.3977630138397217,0.4202379882335663,0.3338269889354706,0.3890190124511719,632876,0.0,0.0
2024-09-02 00:00:00+00:00,0.3890190124511719,0.4313240051269531,0.38332900404930115,0.43040499091148376,171191,0.0,0.0
2024-09-03 00:00:00+00:00,0.4304099977016449,0.44093799591064453,0.40685200691223145,0.40685200691223145,134414,0.0,0.0
2024-09-04 00:00:00+00:00,0.4068399965763092,0.40684598684310913,0.3672809898853302,0.4005120098590851,180287,0.0,0.0
2024-09-05 00:00:00+00:00,0.4005039930343628,0.4045490026473999,0.3577359914779663,0.38148200511932373,193640,0.0,0.0
2024-09-06 00:00:00+00:00,0.38148200511932373,0.3977949917316437,0.31022000312805176,0.34611499309539795,379623,0.0,0.0
2024-09-07 00:00:00+00:00,0.34611499309539795,0.41111698746681213,0.34611499309539795,0.40459999442100525,197223,0.0,0.0
2024-09-08 00:00:00+00:00,0.40460601449012756,0.412771999835968,0.37556201219558716,0.3857809901237488,124567,0.0,0.0
2024-09-09 00:00:00+00:00,0.3857809901237488,0.47165900468826294,0.3792310059070587,0.46592599153518677,440421,0.0,0.0
2024-09-10 00:00:00+00:00,0.46592599153518677,0.5093929767608643,0.42922499775886536,0.49268001317977905,389630,0.0,0.0
2024-09-11 00:00:00+00:00,0.49268001317977905,0.5413249731063843,0.44620099663734436,0.5199189782142639,491990,0.0,0.0
2024-09-12 00:00:00+00:00,0.5199229717254639,0.5567899942398071,0.514743983745575,0.544189989566803,327132,0.0,0.0
2024-09-13 00:00:00+00:00,0.5441880226135254,0.5737829804420471,0.4789550006389618,0.5714870095252991,521792,0.0,0.0
2024-09-14 00:00:00+00:00,0.5714830160140991,0.5862590074539185,0.5478860139846802,0.5821229815483093,299836,0.0,0.0
2024-09-15 00:00:00+00:00,0.5821200013160706,0.6016119718551636,0.5253350138664246,0.5381720066070557,501371,0.0,0.0
2024-09-16 00:00:00+00:00,0.5381720066070557,0.5918689966201782,0.5204780101776123,0.5695859789848328,378373,0.0,0.0
2024-09-17 00:00:00+00:00,0.5695859789848328,0.5841929912567139,0.5532360076904297,0.5640760064125061,311362,0.0,0.0
2024-09-18 00:00:00+00:00,0.5640760064125061,0.579259991645813,0.5096589922904968,0.5791230201721191,265302,0.0,0.0
2024-09-19 00:00:00+00:00,0.5791159868240356,0.6744670271873474,0.5791130065917969,0.6364070177078247,913792,0.0,0.0
2024-09-20 00:00:00+00:00,0.6364070177078247,0.7108579874038696,0.6294819712638855,0.6604980230331421,633896,0.0,0.0
2024-09-21 00:00:00+00:00,0.6604980230331421,0.6956040263175964,0.6295089721679688,0.6947410106658936,427894,0.0,0.0
2024-09-22 00:00:00+00:00,0.6947529911994934,0.7289019823074341,0.652446985244751,0.7035660147666931,299716,0.0,0.0
2024-09-23 00:00:00+00:00,0.7035470008850098,0.7111889719963074,0.5956850051879883,0.6462460160255432,631061,0.0,0.0
2024-09-24 00:00:00+00:00,0.6462460160255432,0.650888979434967,0.5887719988822937,0.6359750032424927,462807,0.0,0.0
2024-09-25 00:00:00+00:00,0.6359750032424927,0.6478170156478882,0.6035240292549133,0.6102049946784973,351410,0.0,0.0
2024-09-26 00:00:00+00:00,0.6102049946784973,0.6723430156707764,0.5668699741363525,0.6123650074005127,771362,0.0,0.0
2024-09-27 00:00:00+00:00,0.6123650074005127,0.6740750074386597,0.5815079808235168,0.629181981086731,430469,0.0,0.0
2024-09-28 00:00:00+00:00,0.629181981086731,0.6494669914245605,0.5630800127983093,0.5684990286827087,624321,0.0,0.0
2024-09-29 00:00:00+00:00,0.5684990286827087,0.6101980209350586,0.5560359954833984,0.5657150149345398,386587,0.0,0.0
2024-09-30 00:00:00+00:00,0.5657150149345398,0.6490659713745117,0.5464680194854736,0.6297950148582458,627586,0.0,0.0
2024-10-01 00:00:00+00:00,0.6297950148582458,0.6394230127334595,0.5606390237808228,0.5798220038414001,496397,0.0,0.0
2024-10-02 00:00:00+00:00,0.5798220038414001,0.6042150259017944,0.5628640055656433,0.5793200135231018,296364,0.0,0.0
2024-10-03 00:00:00+00:00,0.5793200135231018,0.5829010009765625,0.5449100136756897,0.574105978012085,218999,0.0,0.0
2024-10-04 00:00:00+00:00,0.5741050243377686,0.601606011390686,0.5650830268859863,0.5753909945487976,351126,0.0,0.0
2024-10-05 00:00:00+00:00,0.5753909945487976,0.5808860063552856,0.5562779903411865,0.5633159875869751,199835,0.0,0.0
2024-10-06 00:00:00+00:00,0.5633230209350586,0.5912219882011414,0.5426329970359802,0.5532000064849854,426203,0.0,0.0
2024-10-07 00:00:00+00:00,0.5532000064849854,0.586135983467102,0.5331109762191772,0.5370590090751648,332537,0.0,0.0
2024-10-08 00:00:00+00:00,0.5370590090751648,0.5393790006637573,0.45821401476860046,0.5223320126533508,693904,0.0,0.0
2024-10-09 00:00:00+00:00,0.5198990106582642,0.5397080183029175,0.4726310074329376,0.4824970066547394,436432,0.0,0.0
2024-10-10 00:00:00+00:00,0.48076900839805603,0.5235869884490967,0.48076799511909485,0.5148760080337524,207634,0.0,0.0
2024-10-11 00:00:00+00:00,0.5148760080337524,0.5350289940834045,0.4895240068435669,0.5220019817352295,287477,0.0,0.0
2024-10-12 00:00:00+00:00,0.5220019817352295,0.570527970790863,0.5196760296821594,0.5603860020637512,336304,0.0,0.0
2024-10-13 00:00:00+00:00,0.5603839755058289,0.5603950023651123,0.5119199752807617,0.5189480185508728,203388,0.0,0.0
2024-10-14 00:00:00+00:00,0.5189480185508728,0.548354983329773,0.5125100016593933,0.5281460285186768,394243,0.0,0.0
2024-10-15 00:00:00+00:00,0.5281460285186768,0.5281469821929932,0.4424149990081787,0.4841119945049286,655468,0.0,0.0
2024-10-16 00:00:00+00:00,0.4841119945049286,0.5106620192527771,0.4761199951171875,0.49965399503707886,353689,0.0,0.0
2024-10-17 00:00:00+00:00,0.49965399503707886,0.5436379909515381,0.49558699131011963,0.5253369808197021,471713,0.0,0.0
2024-10-18 00:00:00+00:00,0.5253369808197021,0.5376369953155518,0.48789700865745544,0.5053380131721497,445086,0.0,0.0
2024-10-19 00:00:00+00:00,0.5053380131721497,0.516156017780304,0.46560001373291016,0.4953460097312927,416791,0.0,0.0
2024-10-20 00:00:00+00:00,0.4953460097312927,0.5118520259857178,0.4798470139503479,0.5052369832992554,283135,0.0,0.0
2024-10-21 00:00:00+00:00,0.5207170248031616,0.5511990189552307,0.5189110040664673,0.5219569802284241,327724,0.0,0.0
2024-10-22 00:00:00+00:00,0.5219569802284241,0.521960973739624,0.4111660122871399,0.4792410135269165,1140476,0.0,0.0
2024-10-23 00:00:00+00:00,0.4792410135269165,0.47950100898742676,0.42787298560142517,0.4531710147857666,427088,0.0,0.0
2024-10-24 00:00:00+00:00,0.4571250081062317,0.5157309770584106,0.4403199851512909,0.4711270034313202,467669,0.0,0.0
2024-10-25 00:00:00+00:00,0.4704729914665222,0.4803130030632019,0.41472500562667847,0.42345699667930603,401996,0.0,0.0
2024-10-26 00:00:00+00:00,0.42345699667930603,0.4533509910106659,0.41711801290512085,0.43928098678588867,258627,0.0,0.0
2024-10-27 00:00:00+00:00,0.43928098678588867,0.44870299100875854,0.42929399013519287,0.4368390142917633,162210,0.0,0.0
2024-10-28 00:00:00+00:00,0.4368390142917633,0.4368390142917633,0.385206013917923,0.4002000093460083,369622,0.0,0.0
2024-10-29 00:00:00+00:00,0.4002000093460083,0.47348999977111816,0.40010300278663635,0.46692800521850586,286815,0.0,0.0
2024-10-30 00:00:00+00:00,0.46692800521850586,0.47378700971603394,0.439970999956131,0.454010009765625,183046,0.0,0.0
2024-10-31 00:00:00+00:00,0.454010009765625,0.454010009765625,0.4145289957523346,0.42109599709510803,118413,0.0,0.0
2024-11-01 00:00:00+00:00,0.42109599709510803,0.42109599709510803,0.3849300146102905,0.39869898557662964,167310,0.0,0.0
2024-11-02 00:00:00+00:00,0.39869898557662964,0.3991140127182007,0.3384470045566559,0.37363600730895996,329231,0.0,0.0
2024-11-03 00:00:00+00:00,0.37363600730895996,0.38890498876571655,0.3403150141239166,0.36476799845695496,227231,0.0,0.0
2024-11-04 00:00:00+00:00,0.36476799845695496,0.3834669888019562,0.33214399218559265,0.3561150133609772,220823,0.0,0.0
2024-11-05 00:00:00+00:00,0.3561150133609772,0.3992519974708557,0.3561150133609772,0.39235201478004456,127870,0.0,0.0
2024-11-06 00:00:00+00:00,0.39235201478004456,0.49047601222991943,0.39126700162887573,0.49047601222991943,474886,0.0,0.0
2024-11-07 00:00:00+00:00,0.4927240014076233,0.5717570185661316,0.48334500193595886,0.5537750124931335,638178,0.0,0.0
2024-11-08 00:00:00+00:00,0.5480899810791016,0.5949320197105408,0.5448449850082397,0.5624690055847168,444501,0.0,0.0
2024-11-09 00:00:00+00:00,0.5624690055847168,0.6088029742240906,0.5548549890518188,0.6007649898529053,301293,0.0,0.0
2024-11-10 00:00:00+00:00,0.6016510128974915,0.6417490243911743,0.5786439776420593,0.5889300107955933,424593,0.0,0.0
2024-11-11 00:00:00+00:00,0.5887399911880493,0.6276509761810303,0.571457028388977,0.5842869877815247,645298,0.0,0.0
2024-11-12 00:00:00+00:00,0.5842869877815247,0.5850480198860168,0.4995180070400238,0.5164750218391418,479407,0.0,0.0
2024-11-13 00:00:00+00:00,0.5164750218391418,0.5196139812469482,0.43760499358177185,0.4657450020313263,818404,0.0,0.0
2024-11-14 00:00:00+00:00,0.46574199199676514,0.4657430052757263,0.3948349952697754,0.3959119915962219,652624,0.0,0.0
2024-11-15 00:00:00+00:00,0.3959119915962219,0.4346199929714203,0.3742919862270355,0.4013510048389435,528421,0.0,0.0
2024-11-16 00:00:00+00:00,0.384458988904953,0.4514720141887665,0.3719030022621155,0.3943989872932434,683262,0.0,0.0
2024-11-17 00:00:00+00:00,0.3943989872932434,0.4435800015926361,0.37065398693084717,0.3788119852542877,621814,0.0,0.0
2024-11-18 00:00:00+00:00,0.3788119852542877,0.4647350013256073,0.3788119852542877,0.4194279909133911,659750,0.0,0.0
2024-11-19 00:00:00+00:00,0.41948801279067993,0.4415520131587982,0.3723379969596863,0.3778350055217743,718725,0.0,0.0
2024-11-20 00:00:00+00:00,0.3778350055217743,0.3876410126686096,0.34202098846435547,0.3603239953517914,456856,0.0,0.0
2024-11-21 00:00:00+00:00,0.36030998826026917,0.45434701442718506,0.36002299189567566,0.45351898670196533,431953,0.0,0.0
2024-11-22 00:00:00+00:00,0.45351898670196533,0.45368099212646484,0.3993130028247833,0.3994620144367218,318068,0.0,0.0
2024-11-23 00:00:00+00:00,0.3994620144367218,0.4232969880104065,0.3798860013484955,0.4089300036430359,337406,0.0,0.0
2024-11-24 00:00:00+00:00,0.4089300036430359,0.4171470105648041,0.36750298738479614,0.4056690037250519,334777,0.0,0.0
2024-11-25 00:00:00+00:00,0.4056690037250519,0.4346010088920593,0.38051000237464905,0.3962570130825043,492850,0.0,0.0
2024-11-26 00:00:00+00:00,0.3962570130825043,0.40130001306533813,0.36321398615837097,0.38644900918006897,377670,0.0,0.0
2024-11-27 00:00:00+00:00,0.38644900918006897,0.4279850125312805,0.3800069987773895,0.38332098722457886,436732,0.0,0.0
2024-11-28 00:00:00+00:00,0.38332098722457886,0.4129599928855896,0.37994301319122314,0.3992510139942169,438467,0.0,0.0
2024-11-29 00:00:00+00:00,0.3992510139942169,0.5260289907455444,0.36877700686454773,0.4803600013256073,868794,0.0,0.0
2024-11-30 00:00:00+00:00,0.4803589880466461,0.5809550285339355,0.47989699244499207,0.572642982006073,471174,0.0,0.0
2024-12-01 00:00:00+00:00,0.572642982006073,0.6144580245018005,0.5257580280303955,0.5990489721298218,567636,0.0,0.0
2024-12-02 00:00:00+00:00,0.5549839735031128,0.5913749933242798,0.5050510168075562,0.5220699906349182,550524,0.0,0.0
2024-12-03 00:00:00+00:00,0.5220699906349182,0.7004219889640808,0.4799480140209198,0.5372059941291809,3151292,0.0,0.0
2024-12-04 00:00:00+00:00,0.5372059941291809,0.5583239793777466,0.4308229982852936,0.45616599917411804,1394818,0.0,0.0
2024-12-05 00:00:00+00:00,0.45060598850250244,0.5112760066986084,0.40351200103759766,0.41466599702835083,1153136,0.0,0.0
2024-12-06 00:00:00+00:00,0.44794198870658875,0.5626729726791382,0.4464370012283325,0.5268009901046753,592609,0.0,0.0
2024-12-07 00:00:00+00:00,0.5268009901046753,0.5533360242843628,0.49002599716186523,0.49002599716186523,417876,0.0,0.0
2024-12-08 00:00:00+00:00,0.4885909855365753,0.5240380167961121,0.4587799906730652,0.4991759955883026,598204,0.0,0.0
2024-12-09 00:00:00+00:00,0.481689989566803,0.49407699704170227,0.42791199684143066,0.46481800079345703,532658,0.0,0.0
2024-12-10 00:00:00+00:00,0.46481800079345703,0.46981701254844666,0.40234801173210144,0.4430359899997711,635333,0.0,0.0
2024-12-11 00:00:00+00:00,0.4430359899997711,0.5448570251464844,0.4370869994163513,0.5446490049362183,514774,0.0,0.0
2024-12-12 00:00:00+00:00,0.5446490049362183,0.5453439950942993,0.4632909893989563,0.4876750111579895,453994,0.0,0.0
2024-12-13 00:00:00+00:00,0.4876750111579895,0.5713310241699219,0.47692400217056274,0.5112689733505249,685780,0.0,0.0
2024-12-14 00:00:00+00:00,0.5143920183181763,0.5263010263442993,0.4860230088233948,0.4867750108242035,467742,0.0,0.0
2024-12-15 00:00:00+00:00,0.4867750108242035,0.5084139704704285,0.4537050127983093,0.45566999912261963,611713,0.0,0.0
2024-12-16 00:00:00+00:00,0.45566999912261963,0.5102369785308838,0.44186899065971375,0.4705829918384552,761840,0.0,0.0
2024-12-17 00:00:00+00:00,0.4705829918384552,0.5119979977607727,0.46638599038124084,0.4720909893512726,542186,0.0,0.0
2024-12-18 00:00:00+00:00,0.4720909893512726,0.5442590117454529,0.4674769937992096,0.48886799812316895,656249,0.0,0.0
2024-12-19 00:00:00+00:00,0.48886799812316895,0.5497779846191406,0.45298999547958374,0.49506598711013794,641417,0.0,0.0
2024-12-20 00:00:00+00:00,0.49506598711013794,0.49506598711013794,0.43788400292396545,0.47680801153182983,669044,0.0,0.0
2024-12-21 00:00:00+00:00,0.47677698731422424,0.4851439893245697,0.44762900471687317,0.4590109884738922,284475,0.0,0.0
2024-12-22 00:00:00+00:00,0.4590109884738922,0.46870100498199463,0.42267999053001404,0.42879000306129456,265104,0.0,0.0
2024-12-23 00:00:00+00:00,0.42879000306129456,0.4679870009422302,0.42394500970840454,0.4537709951400757,192745,0.0,0.0
2024-12-24 00:00:00+00:00,0.4537709951400757,0.4688189923763275,0.4355410039424896,0.45303699374198914,301730,0.0,0.0
2024-12-25 00:00:00+00:00,0.45303699374198914,0.45303699374198914,0.42400500178337097,0.43217599391937256,275463,0.0,0.0
2024-12-26 00:00:00+00:00,0.43217599391937256,0.43440601229667664,0.4055260121822357,0.40918201208114624,265599,0.0,0.0
2024-12-27 00:00:00+00:00,0.40918201208114624,0.41595301032066345,0.3895080089569092,0.3895399868488312,214201,0.0,0.0
2024-12-28 00:00:00+00:00,0.3895399868488312,0.39617401361465454,0.38347598910331726,0.39375200867652893,211760,0.0,0.0
2024-12-29 00:00:00+00:00,0.39375200867652893,0.42751801013946533,0.38344401121139526,0.3851360082626343,265076,0.0,0.0
2024-12-30 00:00:00+00:00,0.3851360082626343,0.3984540104866028,0.35917800664901733,0.3594000041484833,198217,0.0,0.0
2024-12-31 00:00:00+00:00,0.3594000041484833,0.39625900983810425,0.3397260010242462,0.3618040084838867,334692,0.0,0.0
2025-01-01 00:00:00+00:00,0.3618040084838867,0.44785401225090027,0.34925100207328796,0.4234530031681061,469229,0.0,0.0
2025-01-02 00:00:00+00:00,0.4234530031681061,0.427946001291275,0.3670920133590698,0.38271498680114746,309098,0.0,0.0
2025-01-03 00:00:00+00:00,0.38271498680114746,0.38746100664138794,0.3257319927215576,0.338797003030777,419957,0.0,0.0
2025-01-04 00:00:00+00:00,0.338797003030777,0.41878700256347656,0.33723700046539307,0.3953239917755127,354969,0.0,0.0
2025-01-05 00:00:00+00:00,0.3953239917755127,0.43357399106025696,0.3654409945011139,0.41458600759506226,345227,0.0,0.0
2025-01-06 00:00:00+00:00,0.41458600759506226,0.443448007106781,0.4040279984474182,0.43004900217056274,275002,0.0,0.0
2025-01-07 00:00:00+00:00,0.43004900217056274,0.4342670142650604,0.35054200887680054,0.36222100257873535,377553,0.0,0.0
2025-01-08 00:00:00+00:00,0.36222100257873535,0.3816109895706177,0.3389750123023987,0.3581179976463318,361874,0.0,0.0
2025-01-09 00:00:00+00:00,0.3581179976463318,0.36306700110435486,0.3265239894390106,0.3353370130062103,325395,0.0,0.0
2025-01-10 00:00:00+00:00,0.3353370130062103,0.36649399995803833,0.3348830044269562,0.35147199034690857,120304,0.0,0.0
2025-01-11 00:00:00+00:00,0.35147199034690857,0.3759880065917969,0.3316729962825775,0.3477259874343872,197638,0.0,0.0
2025-01-12 00:00:00+00:00,0.3477259874343872,0.3477259874343872,0.31637799739837646,0.31864500045776367,122906,0.0,0.0
2025-01-13 00:00:00+00:00,0.31864500045776367,0.35874199867248535,0.30157798528671265,0.3391309976577759,513493,0.0,0.0
2025-01-14 00:00:00+00:00,0.3391309976577759,0.3899030089378357,0.33689001202583313,0.3506909906864166,294477,0.0,0.0
2025-01-15 00:00:00+00:00,0.3506909906864166,0.37334200739860535,0.3326970040798187,0.3708910048007965,293669,0.0,0.0
2025-01-16 00:00:00+00:00,0.3708910048007965,0.40966299176216125,0.36339399218559265,0.39110898971557617,229631,0.0,0.0
2025-01-17 00:00:00+00:00,0.39103400707244873,0.4388960003852844,0.38697800040245056,0.39139801263809204,358606,0.0,0.0
2025-01-18 00:00:00+00:00,0.39139801263809204,0.4121530055999756,0.30110299587249756,0.32945799827575684,630810,0.0,0.0
2025-01-19 00:00:00+00:00,0.32945799827575684,0.32945799827575684,0.2791079878807068,0.301613986492157,354498,0.0,0.0
2025-01-20 00:00:00+00:00,0.301613986492157,0.3016499876976013,0.2528949975967407,0.2713389992713928,617057,0.0,0.0
2025-01-21 00:00:00+00:00,0.2713389992713928,0.34255701303482056,0.26560500264167786,0.3332679867744446,426414,0.0,0.0
2025-01-22 00:00:00+00:00,0.3332679867744446,0.33551400899887085,0.2502390146255493,0.28074899315834045,867640,0.0,0.0
2025-01-23 00:00:00+00:00,0.28074899315834045,0.28074899315834045,0.25923898816108704,0.27251601219177246,187928,0.0,0.0
2025-01-24 00:00:00+00:00,0.27251601219177246,0.36882999539375305,0.26589301228523254,0.3152660131454468,481485,0.0,0.0
2025-01-25 00:00:00+00:00,0.3152660131454468,0.36438700556755066,0.30204299092292786,0.337567001581192,408914,0.0,0.0
2025-01-26 00:00:00+00:00,0.337567001581192,0.34013301134109497,0.15401199460029602,0.2002290040254593,4734318,0.0,0.0
2025-01-27 00:00:00+00:00,0.2002290040254593,0.22339899837970734,0.18251200020313263,0.21969099342823029,469469,0.0,0.0
2025-01-28 00:00:00+00:00,0.21964700520038605,0.2537420094013214,0.20611800253391266,0.24791200459003448,616325,0.0,0.0
2025-01-29 00:00:00+00:00,0.24791200459003448,0.26900699734687805,0.18390800058841705,0.19457300007343292,598408,0.0,0.0
2025-01-30 00:00:00+00:00,0.19457300007343292,0.21465200185775757,0.16540199518203735,0.17516200244426727,449330,0.0,0.0
2025-01-31 00:00:00+00:00,0.17516200244426727,0.17775200307369232,0.148498997092247,0.16590100526809692,472932,0.0,0.0
2025-02-01 00:00:00+00:00,0.16590100526809692,0.17645399272441864,0.14503900706768036,0.1485310047864914,257213,0.0,0.0
2025-02-02 00:00:00+00:00,0.1485469937324524,0.1616870015859604,0.13307200372219086,0.13756899535655975,328028,0.0,0.0
2025-02-03 00:00:00+00:00,0.13756899535655975,0.200313001871109,0.09651199728250504,0.19842000305652618,938688,0.0,0.0
2025-02-04 00:00:00+00:00,0.19842000305652618,0.2599239945411682,0.17539599537849426,0.22034400701522827,807684,0.0,0.0
2025-02-05 00:00:00+00:00,0.22034400701522827,0.25265100598335266,0.21978600323200226,0.23844599723815918,279645,0.0,0.0
2025-02-06 00:00:00+00:00,0.23844599723815918,0.2864589989185333,0.23844599723815918,0.2560200095176697,659242,0.0,0.0
2025-02-07 00:00:00+00:00,0.2560200095176697,0.35326099395751953,0.2490379959344864,0.3417249917984009,868193,0.0,0.0
2025-02-08 00:00:00+00:00,0.3417249917984009,0.35743701457977295,0.30215299129486084,0.30429700016975403,520450,0.0,0.0
2025-02-09 00:00:00+00:00,0.30429700016975403,0.30429700016975403,0.2660210132598877,0.27709001302719116,277659,0.0,0.0
2025-02-10 00:00:00+00:00,0.27709001302719116,0.3095250129699707,0.27053898572921753,0.30299198627471924,413702,0.0,0.0
2025-02-11 00:00:00+00:00,0.30299198627471924,0.3075940012931824,0.2691099941730499,0.2723749876022339,212441,0.0,0.0
2025-02-12 00:00:00+00:00,0.2723749876022339,0.30786600708961487,0.24155299365520477,0.30200499296188354,542983,0.0,0.0
2025-02-13 00:00:00+00:00,0.30200499296188354,0.30605199933052063,0.27494001388549805,0.2862910032272339,208160,0.0,0.0
2025-02-14 00:00:00+00:00,0.2862910032272339,0.2863579988479614,0.26936399936676025,0.2732450067996979,170734,0.0,0.0
2025-02-15 00:00:00+00:00,0.2732450067996979,0.325203001499176,0.27080199122428894,0.3119269907474518,251588,0.0,0.0
2025-02-16 00:00:00+00:00,0.3119269907474518,0.3322390019893646,0.3048279881477356,0.3249500095844269,271605,0.0,0.0
2025-02-17 00:00:00+00:00,0.3249500095844269,0.3378410041332245,0.3124440014362335,0.3124450147151947,206407,0.0,0.0
2025-02-18 00:00:00+00:00,0.3124450147151947,0.3496760129928589,0.2713260054588318,0.29541000723838806,530841,0.0,0.0
2025-02-19 00:00:00+00:00,0.30620700120925903,0.3121649920940399,0.2878130078315735,0.31066399812698364,243597,0.0,0.0
2025-02-20 00:00:00+00:00,0.31066399812698364,0.32552701234817505,0.2687009871006012,0.27275899052619934,466437,0.0,0.0
2025-02-21 00:00:00+00:00,0.27275899052619934,0.3074130117893219,0.27275800704956055,0.2809790074825287,193648,0.0,0.0
2025-02-22 00:00:00+00:00,0.2809790074825287,0.2916010022163391,0.2797670066356659,0.2888680100440979,37090,0.0,0.0
2025-02-23 00:00:00+00:00,0.2888680100440979,0.2951900064945221,0.27667900919914246,0.2810089886188507,89062,0.0,0.0
2025-02-24 00:00:00+00:00,0.2810089886188507,0.28112301230430603,0.23127099871635437,0.2402079999446869,322780,0.0,0.0
2025-02-25 00:00:00+00:00,0.2402079999446869,0.24638299643993378,0.20762699842453003,0.2416200041770935,395731,0.0,0.0
2025-02-26 00:00:00+00:00,0.2416200041770935,0.2416200041770935,0.19191700220108032,0.20739300549030304,365687,0.0,0.0
2025-02-27 00:00:00+00:00,0.20739300549030304,0.22222700715065002,0.20101700723171234,0.20738400518894196,256152,0.0,0.0
2025-02-28 00:00:00+00:00,0.20738400518894196,0.22595800459384918,0.1910489946603775,0.22329199314117432,150269,0.0,0.0
2025-03-01 00:00:00+00:00,0.22329199314117432,0.23423799872398376,0.20917899906635284,0.21132899820804596,103519,0.0,0.0
2025-03-02 00:00:00+00:00,0.21132899820804596,0.24705199897289276,0.19146500527858734,0.24629299342632294,282766,0.0,0.0
2025-03-03 00:00:00+00:00,0.24629299342632294,0.24658800661563873,0.20492899417877197,0.2165980041027069,279973,0.0,0.0
2025-03-04 00:00:00+00:00,0.2165980041027069,0.21702100336551666,0.14690199494361877,0.17843399941921234,642746,0.0,0.0
2025-03-05 00:00:00+00:00,0.17843399941921234,0.18870499730110168,0.17427900433540344,0.17994700372219086,109911,0.0,0.0
2025-03-06 00:00:00+00:00,0.17994700372219086,0.18410299718379974,0.16227200627326965,0.16332800686359406,111377,0.0,0.0
2025-03-07 00:00:00+00:00,0.16332800686359406,0.17248399555683136,0.15547199547290802,0.15600399672985077,166063,0.0,0.0
2025-03-08 00:00:00+00:00,0.15600399672985077,0.17131799459457397,0.15600399672985077,0.16401700675487518,93801,0.0,0.0
2025-03-09 00:00:00+00:00,0.16401700675487518,0.16418200731277466,0.1532599925994873,0.15437500178813934,49628,0.0,0.0
2025-03-10 00:00:00+00:00,0.15437500178813934,0.17303599417209625,0.141975998878479,0.14518900215625763,59756,0.0,0.0
2025-03-11 00:00:00+00:00,0.14518900215625763,0.16946299374103546,0.13495899736881256,0.1600400060415268,215426,0.0,0.0
2025-03-12 00:00:00+00:00,0.1600400060415268,0.16174499690532684,0.14857099950313568,0.1509139984846115,81514,0.0,0.0
2025-03-13 00:00:00+00:00,0.1509139984846115,0.16649200022220612,0.1443450003862381,0.15637199580669403,61902,0.0,0.0
2025-03-14 00:00:00+00:00,0.15637199580669403,0.17013999819755554,0.15624700486660004,0.1689230054616928,49462,0.0,0.0
2025-03-15 00:00:00+00:00,0.1689230054616928,0.18895100057125092,0.16891799867153168,0.18307599425315857,109577,0.0,0.0
2025-03-16 00:00:00+00:00,0.18315400183200836,0.18336600065231323,0.17317700386047363,0.1765740066766739,95980,0.0,0.0
2025-03-17 00:00:00+00:00,0.1765740066766739,0.19372700154781342,0.1740809977054596,0.1909179985523224,20003,0.0,0.0
2025-03-18 00:00:00+00:00,0.1909179985523224,0.19991500675678253,0.18075600266456604,0.19882099330425262,208530,0.0,0.0
2025-03-19 00:00:00+00:00,0.19882099330425262,0.23109400272369385,0.19881799817085266,0.23102200031280518,176106,0.0,0.0
2025-03-20 00:00:00+00:00,0.23102200031280518,0.23118799924850464,0.21949699521064758,0.2232699990272522,79587,0.0,0.0
2025-03-21 00:00:00+00:00,0.2232699990272522,0.2353059947490692,0.21399599313735962,0.21434099972248077,136991,0.0,0.0
2025-03-22 00:00:00+00:00,0.21434099972248077,0.2237599939107895,0.21314699947834015,0.21469099819660187,101174,0.0,0.0
2025-03-23 00:00:00+00:00,0.21469099819660187,0.21607999503612518,0.20990699529647827,0.21032199263572693,15839,0.0,0.0
2025-03-24 00:00:00+00:00,0.21032199263572693,0.23222100734710693,0.21030500531196594,0.227634996175766,128990,0.0,0.0
2025-03-25 00:00:00+00:00,0.227634996175766,0.22854100167751312,0.2071090042591095,0.20712299644947052,100256,0.0,0.0
2025-03-26 00:00:00+00:00,0.20712299644947052,0.2201080024242401,0.20106999576091766,0.21078899502754211,128507,0.0,0.0
2025-03-27 00:00:00+00:00,0.21078899502754211,0.2185949981212616,0.20576399564743042,0.21556900441646576,65353,0.0,0.0
