TIMESTAMP,MT_OPEN_PRICE_USD,MT_HIGH_PRICE_USD,MT_LOW_PRICE_USD,MT_CLOSE_PRICE_USD,MT_VOLUME_USD,MT_DIVIDENDS_USD,MT_STOCK_SPLITS_USD
2018-12-05 00:00:00+00:00,0.0011940000113099813,0.001344999996945262,0.0010550000006332994,0.0011360000353306532,95877,0.0,0.0
2018-12-06 00:00:00+00:00,0.001151000033132732,0.0013299999991431832,0.001041000010445714,0.0011030000168830156,159429,0.0,0.0
2018-12-07 00:00:00+00:00,0.0010949999559670687,0.0011980000417679548,0.0009340000106021762,0.0009899999713525176,233270,0.0,0.0
2018-12-08 00:00:00+00:00,0.0009869999485090375,0.0011449999874457717,0.0009670000290498137,0.001006999984383583,200427,0.0,0.0
2018-12-09 00:00:00+00:00,0.0009850000496953726,0.01143100019544363,0.0009740000241436064,0.001154000055976212,258447,0.0,0.0
2018-12-10 00:00:00+00:00,0.0011530000483617187,0.004594000056385994,0.0010989999864250422,0.001310999970883131,274347,0.0,0.0
2018-12-11 00:00:00+00:00,0.0012629999546334147,0.0015620000194758177,0.001214000047184527,0.0012799999676644802,258439,0.0,0.0
2018-12-12 00:00:00+00:00,0.0012659999774768949,0.0012809999752789736,0.0011790000135079026,0.0012179999612271786,216636,0.0,0.0
2018-12-13 00:00:00+00:00,0.0012199999764561653,0.0012489999644458294,0.0011149999918416142,0.0011249999515712261,220541,0.0,0.0
2018-12-14 00:00:00+00:00,0.001129999989643693,0.001142999972216785,0.0010509999701753259,0.001057000015862286,211382,0.0,0.0
2018-12-15 00:00:00+00:00,0.0010649999603629112,0.001095999963581562,0.0010460000485181808,0.0010639999527484179,201156,0.0,0.0
2018-12-16 00:00:00+00:00,0.0010600000387057662,0.001133000012487173,0.0010509999701753259,0.0010839999886229634,203621,0.0,0.0
2018-12-17 00:00:00+00:00,0.0010870000114664435,0.0012519999872893095,0.00107999995816499,0.0012130000395700336,192144,0.0,0.0
2018-12-18 00:00:00+00:00,0.0012179999612271786,0.0014929999597370625,0.0011759999906644225,0.001395000028423965,395255,0.0,0.0
2018-12-19 00:00:00+00:00,0.001433999976143241,0.0016400000313296914,0.001433999976143241,0.0014860000228509307,447708,0.0,0.0
2018-12-20 00:00:00+00:00,0.0015089999651536345,0.0016080000204965472,0.0014669999945908785,0.0015030000358819962,526514,0.0,0.0
2018-12-21 00:00:00+00:00,0.0015020000282675028,0.0015239999629557133,0.0013689999468624592,0.0013689999468624592,490635,0.0,0.0
2018-12-22 00:00:00+00:00,0.0013670000480487943,0.0013780000153928995,0.001227000029757619,0.001294999965466559,328000,0.0,0.0
2018-12-23 00:00:00+00:00,0.001290000043809414,0.0014029999729245901,0.001246000058017671,0.0013960000360384583,313684,0.0,0.0
2018-12-24 00:00:00+00:00,0.0013770000077784061,0.0015360000543296337,0.001353000057861209,0.00139999995008111,302240,0.0,0.0
2018-12-25 00:00:00+00:00,0.0014049999881535769,0.0014359999913722277,0.0013360000448301435,0.0014049999881535769,233765,0.0,0.0
2018-12-26 00:00:00+00:00,0.0013670000480487943,0.0015460000140592456,0.0013269999762997031,0.0015460000140592456,154822,0.0,0.0
2018-12-27 00:00:00+00:00,0.0015409999759867787,0.0015510000521317124,0.0012809999752789736,0.00133500003721565,183968,0.0,0.0
2018-12-28 00:00:00+00:00,0.0013549999566748738,0.0015369999455288053,0.0013180000241845846,0.0015170000260695815,117774,0.0,0.0
2018-12-29 00:00:00+00:00,0.001541999983601272,0.0015849999617785215,0.001370999962091446,0.0013960000360384583,73633,0.0,0.0
2018-12-30 00:00:00+00:00,0.0014029999729245901,0.001588999992236495,0.0013620000099763274,0.001449999981559813,128988,0.0,0.0
2018-12-31 00:00:00+00:00,0.0014550000196322799,0.0015140000032261014,0.0013589999871328473,0.001509999972768128,103488,0.0,0.0
2019-01-01 00:00:00+00:00,0.00152299995534122,0.001598999951966107,0.0014430000446736813,0.0015910000074654818,88504,0.0,0.0
2019-01-02 00:00:00+00:00,0.001538999960757792,0.001598999951966107,0.0013930000131949782,0.0014680000022053719,217746,0.0,0.0
2019-01-03 00:00:00+00:00,0.0015510000521317124,0.0015770000172778964,0.0012600000482052565,0.001323999953456223,205971,0.0,0.0
2019-01-04 00:00:00+00:00,0.0013760000001639128,0.0014179999707266688,0.0012400000123307109,0.0013989999424666166,202637,0.0,0.0
2019-01-05 00:00:00+00:00,0.0013200000394135714,0.0016250000335276127,0.0013200000394135714,0.001474000047892332,124277,0.0,0.0
2019-01-06 00:00:00+00:00,0.0014649999793618917,0.0018139999592676759,0.001234999974258244,0.001408000010997057,70886,0.0,0.0
2019-01-07 00:00:00+00:00,0.0013960000360384583,0.001699000014923513,0.001310999970883131,0.0013920000055804849,159704,0.0,0.0
2019-01-08 00:00:00+00:00,0.0014059999957680702,0.0015960000455379486,0.0013940000208094716,0.001541999983601272,267419,0.0,0.0
2019-01-09 00:00:00+00:00,0.0015170000260695815,0.0015940000303089619,0.001415999955497682,0.0014509999891743064,211775,0.0,0.0
2019-01-10 00:00:00+00:00,0.00145800004247576,0.001547000021673739,0.00120900000911206,0.0012649999698624015,214083,0.0,0.0
2019-01-11 00:00:00+00:00,0.0012779999524354935,0.0013520000502467155,0.0012110000243410468,0.0013000000035390258,187179,0.0,0.0
2019-01-12 00:00:00+00:00,0.0012989999959245324,0.0013760000001639128,0.0012100000167265534,0.001276999944821,177971,0.0,0.0
2019-01-13 00:00:00+00:00,0.001276999944821,0.001303000026382506,0.0012110000243410468,0.0012540000025182962,156777,0.0,0.0
2019-01-14 00:00:00+00:00,0.0012550000101327896,0.0012679999927058816,0.0011239999439567327,0.00120599998626858,191693,0.0,0.0
2019-01-15 00:00:00+00:00,0.001193000003695488,0.0012329999590292573,0.0011769999982789159,0.0011909999884665012,198637,0.0,0.0
2019-01-16 00:00:00+00:00,0.0011889999732375145,0.0012179999612271786,0.0011790000135079026,0.001196000026538968,197910,0.0,0.0
2019-01-17 00:00:00+00:00,0.0011940000113099813,0.0012100000167265534,0.0011790000135079026,0.00120900000911206,198282,0.0,0.0
2019-01-18 00:00:00+00:00,0.0011970000341534615,0.0012130000395700336,0.0011749999830499291,0.001193000003695488,189548,0.0,0.0
2019-01-19 00:00:00+00:00,0.001193000003695488,0.0012179999612271786,0.001167000038549304,0.0011739999754354358,172427,0.0,0.0
2019-01-20 00:00:00+00:00,0.0011859999503940344,0.0012179999612271786,0.0011729999678209424,0.0012159999459981918,196399,0.0,0.0
2019-01-21 00:00:00+00:00,0.0011940000113099813,0.0012169999536126852,0.0011759999906644225,0.001180000021122396,191904,0.0,0.0
2019-01-22 00:00:00+00:00,0.0011859999503940344,0.00120900000911206,0.0011530000483617187,0.001180000021122396,190159,0.0,0.0
2019-01-23 00:00:00+00:00,0.0011749999830499291,0.0012009999481961131,0.0011650000233203173,0.001196000026538968,133482,0.0,0.0
2019-01-24 00:00:00+00:00,0.0011919999960809946,0.0013010000111535192,0.0011859999503940344,0.0012740000383928418,61833,0.0,0.0
2019-01-25 00:00:00+00:00,0.0012890000361949205,0.0013099999632686377,0.0012130000395700336,0.0012710000155493617,75413,0.0,0.0
2019-01-26 00:00:00+00:00,0.0012580000329762697,0.0012880000285804272,0.001218999968841672,0.0012250000145286322,70723,0.0,0.0
2019-01-27 00:00:00+00:00,0.0012309999438002706,0.0012649999698624015,0.0012110000243410468,0.0012469999492168427,64360,0.0,0.0
2019-01-28 00:00:00+00:00,0.0012309999438002706,0.001246000058017671,0.001101000001654029,0.001145999995060265,161586,0.0,0.0
2019-01-29 00:00:00+00:00,0.0011500000255182385,0.0011599999852478504,0.0011249999515712261,0.001151000033132732,153268,0.0,0.0
2019-01-30 00:00:00+00:00,0.0011490000179037452,0.004685999825596809,0.001142999972216785,0.004213999956846237,318304,0.0,0.0
2019-01-31 00:00:00+00:00,0.004213999956846237,0.004253000020980835,0.0011409999569877982,0.0011449999874457717,119217,0.0,0.0
2019-02-01 00:00:00+00:00,0.0011609999928623438,0.0011699999449774623,0.0011230000527575612,0.0011470000026747584,154999,0.0,0.0
2019-02-02 00:00:00+00:00,0.0011439999798312783,0.0038960000965744257,0.0011390000581741333,0.0038320000749081373,338160,0.0,0.0
2019-02-03 00:00:00+00:00,0.003829000052064657,0.0038399999029934406,0.0012049999786540866,0.0012540000025182962,115550,0.0,0.0
2019-02-04 00:00:00+00:00,0.0012229999992996454,0.001272000023163855,0.00120900000911206,0.0012240000069141388,166451,0.0,0.0
2019-02-05 00:00:00+00:00,0.0012329999590292573,0.001272000023163855,0.0012039999710395932,0.0012179999612271786,114468,0.0,0.0
2019-02-06 00:00:00+00:00,0.0012550000101327896,0.0034829999785870314,0.001158999977633357,0.0034290000330656767,308637,0.0,0.0
2019-02-07 00:00:00+00:00,0.0034260000102221966,0.0035170000046491623,0.0011970000341534615,0.0012199999764561653,141733,0.0,0.0
2019-02-08 00:00:00+00:00,0.0012179999612271786,0.0013879999751225114,0.0011970000341534615,0.0013510000426322222,100168,0.0,0.0
2019-02-09 00:00:00+00:00,0.0013549999566748738,0.0013879999751225114,0.0011729999678209424,0.0012209999840706587,209290,0.0,0.0
2019-02-10 00:00:00+00:00,0.0012229999992996454,0.002833999926224351,0.0011899999808520079,0.0028329999186098576,296383,0.0,0.0
2019-02-11 00:00:00+00:00,0.0028349999338388443,0.0028349999338388443,0.0012159999459981918,0.0018579999450594187,233480,0.0,0.0
2019-02-12 00:00:00+00:00,0.0018680000212043524,0.001905999961309135,0.00120900000911206,0.0012240000069141388,151727,0.0,0.0
2019-02-13 00:00:00+00:00,0.0012229999992996454,0.0012379999971017241,0.001183000043965876,0.0011990000493824482,154896,0.0,0.0
2019-02-14 00:00:00+00:00,0.0011990000493824482,0.0012369999894872308,0.0011609999928623438,0.0012080000014975667,169626,0.0,0.0
2019-02-15 00:00:00+00:00,0.00120900000911206,0.001782999956049025,0.0012069999938830733,0.00133200001437217,128765,0.0,0.0
2019-02-16 00:00:00+00:00,0.00133500003721565,0.0013920000055804849,0.0011599999852478504,0.0012159999459981918,157706,0.0,0.0
2019-02-17 00:00:00+00:00,0.001214000047184527,0.0016530000139027834,0.0012069999938830733,0.001285000005736947,101291,0.0,0.0
2019-02-18 00:00:00+00:00,0.0012799999676644802,0.0013650000328198075,0.0012710000155493617,0.0013409999664872885,130270,0.0,0.0
2019-02-19 00:00:00+00:00,0.0013439999893307686,0.0014130000490695238,0.001339999958872795,0.0013439999893307686,121378,0.0,0.0
2019-02-20 00:00:00+00:00,0.0013429999817162752,0.001398000051267445,0.0012499999720603228,0.0013810000382363796,136060,0.0,0.0
2019-02-21 00:00:00+00:00,0.0013830000534653664,0.0013830000534653664,0.0013129999861121178,0.0013470000121742487,157918,0.0,0.0
2019-02-22 00:00:00+00:00,0.0013490000274032354,0.0013520000502467155,0.001303000026382506,0.0013340000296011567,130571,0.0,0.0
2019-02-23 00:00:00+00:00,0.0013289999915286899,0.001395000028423965,0.0011690000537782907,0.0012629999546334147,197978,0.0,0.0
2019-02-24 00:00:00+00:00,0.0012669999850913882,0.001366000040434301,0.001158999977633357,0.0011749999830499291,113883,0.0,0.0
2019-02-25 00:00:00+00:00,0.0011759999906644225,0.001221999991685152,0.001171999960206449,0.001180000021122396,123175,0.0,0.0
2019-02-26 00:00:00+00:00,0.0011739999754354358,0.0013699999544769526,0.0011259999591857195,0.0011759999906644225,275565,0.0,0.0
2019-02-27 00:00:00+00:00,0.0011759999906644225,0.001227000029757619,0.001151000033132732,0.0011729999678209424,120659,0.0,0.0
2019-02-28 00:00:00+00:00,0.0011759999906644225,0.0011970000341534615,0.001158999977633357,0.0011739999754354358,114897,0.0,0.0
2019-03-01 00:00:00+00:00,0.0011769999982789159,0.0012229999992996454,0.0011609999928623438,0.0011609999928623438,113143,0.0,0.0
2019-03-02 00:00:00+00:00,0.0011620000004768372,0.0011780000058934093,0.0010890000266954303,0.001104000024497509,102738,0.0,0.0
2019-03-03 00:00:00+00:00,0.0011050000321120024,0.001171999960206449,0.0010890000266954303,0.001117000007070601,119249,0.0,0.0
2019-03-04 00:00:00+00:00,0.0011030000168830156,0.0011109999613836408,0.0010239999974146485,0.0010369999799877405,98779,0.0,0.0
2019-03-05 00:00:00+00:00,0.0010430000256747007,0.0011409999569877982,0.0010359999723732471,0.0011109999613836408,115805,0.0,0.0
2019-03-06 00:00:00+00:00,0.0011109999613836408,0.0013000000035390258,0.0010679999832063913,0.0011050000321120024,137560,0.0,0.0
2019-03-07 00:00:00+00:00,0.001104000024497509,0.0012610000558197498,0.0010870000114664435,0.001193000003695488,117735,0.0,0.0
2019-03-08 00:00:00+00:00,0.0011030000168830156,0.0013229999458417296,0.0010770000517368317,0.0013000000035390258,151395,0.0,0.0
2019-03-09 00:00:00+00:00,0.0012420000275596976,0.0014270000392571092,0.0011449999874457717,0.0013310000067576766,163260,0.0,0.0
2019-03-10 00:00:00+00:00,0.0013330000219866633,0.001429000054486096,0.001221999991685152,0.0012639999622479081,142144,0.0,0.0
2019-03-11 00:00:00+00:00,0.001276999944821,0.0013599999947473407,0.001164000015705824,0.0012450000504031777,162366,0.0,0.0
2019-03-12 00:00:00+00:00,0.0012379999971017241,0.0013249999610707164,0.001184999942779541,0.0012890000361949205,175776,0.0,0.0
2019-03-13 00:00:00+00:00,0.001247999956831336,0.0013760000001639128,0.0012229999992996454,0.0013360000448301435,222968,0.0,0.0
2019-03-14 00:00:00+00:00,0.0013340000296011567,0.0015849999617785215,0.0012400000123307109,0.001474000047892332,131353,0.0,0.0
2019-03-15 00:00:00+00:00,0.001491999952122569,0.0017040000529959798,0.001246000058017671,0.0015790000325068831,215707,0.0,0.0
2019-03-16 00:00:00+00:00,0.0015249999705702066,0.0019030000548809767,0.001424000016413629,0.001854000031016767,270970,0.0,0.0
2019-03-17 00:00:00+00:00,0.001838000025600195,0.0019409999949857593,0.0016250000335276127,0.0017170000355690718,303464,0.0,0.0
2019-03-18 00:00:00+00:00,0.0017269999952986836,0.001854000031016767,0.0016629999736323953,0.0017529999604448676,227978,0.0,0.0
2019-03-19 00:00:00+00:00,0.0018090000376105309,0.0019920000340789557,0.0017000000225380063,0.001934999949298799,251457,0.0,0.0
2019-03-20 00:00:00+00:00,0.0019369999645277858,0.002329000039026141,0.0018350000027567148,0.0023070001043379307,486079,0.0,0.0
2019-03-21 00:00:00+00:00,0.002308000111952424,0.002369999885559082,0.00203699991106987,0.002113000024110079,338735,0.0,0.0
2019-03-22 00:00:00+00:00,0.002099999925121665,0.0021430000197142363,0.0020570000633597374,0.0020840000361204147,253536,0.0,0.0
2019-03-23 00:00:00+00:00,0.0020959998946636915,0.0021979999728500843,0.0020200000144541264,0.0020260000601410866,317465,0.0,0.0
2019-03-24 00:00:00+00:00,0.0020600000862032175,0.002211000071838498,0.0020000000949949026,0.0021150000393390656,289051,0.0,0.0
2019-03-25 00:00:00+00:00,0.002136999974027276,0.002177000045776367,0.001959000015631318,0.0020749999675899744,283892,0.0,0.0
2019-03-26 00:00:00+00:00,0.002013999968767166,0.002658999990671873,0.0019120000069960952,0.002216000109910965,1332044,0.0,0.0
2019-03-27 00:00:00+00:00,0.0022150001022964716,0.002472999971359968,0.002205000026151538,0.00240899994969368,404520,0.0,0.0
2019-03-28 00:00:00+00:00,0.0024059999268501997,0.0024610001128166914,0.0021730000153183937,0.002319999970495701,380467,0.0,0.0
2019-03-29 00:00:00+00:00,0.002319999970495701,0.0023769999388605356,0.002225999953225255,0.002271000063046813,316283,0.0,0.0
2019-03-30 00:00:00+00:00,0.002271000063046813,0.002635000040754676,0.002259999979287386,0.0025390000082552433,407134,0.0,0.0
2019-03-31 00:00:00+00:00,0.0025390000082552433,0.0032770000398159027,0.002466999925673008,0.003135999897494912,430259,0.0,0.0
2019-04-01 00:00:00+00:00,0.003128000069409609,0.01484300009906292,0.002684999955818057,0.009371000342071056,716585,0.0,0.0
2019-04-02 00:00:00+00:00,0.009374000132083893,0.01076900027692318,0.0029929999727755785,0.004149000160396099,1352963,0.0,0.0
2019-04-03 00:00:00+00:00,0.004149000160396099,0.00572500005364418,0.003737000050023198,0.0048870001919567585,1491767,0.0,0.0
2019-04-04 00:00:00+00:00,0.004902000073343515,0.008268999867141247,0.004594000056385994,0.00521499989554286,4290804,0.0,0.0
2019-04-05 00:00:00+00:00,0.0052280002273619175,0.005799000151455402,0.004687999840825796,0.0049680001102387905,2021512,0.0,0.0
2019-04-06 00:00:00+00:00,0.004906000103801489,0.005890999920666218,0.004720999859273434,0.0049680001102387905,1069187,0.0,0.0
2019-04-07 00:00:00+00:00,0.004993000067770481,0.00622300012037158,0.004989999812096357,0.005423999857157469,1610180,0.0,0.0
2019-04-08 00:00:00+00:00,0.0054270001128315926,0.005555000156164169,0.004404000006616116,0.004722000099718571,964377,0.0,0.0
2019-04-09 00:00:00+00:00,0.004722000099718571,0.004900000058114529,0.004542999900877476,0.00458399998024106,667482,0.0,0.0
2019-04-10 00:00:00+00:00,0.004586999770253897,0.004734000191092491,0.003700000001117587,0.004459999967366457,579263,0.0,0.0
2019-04-11 00:00:00+00:00,0.0044570001773536205,0.0044929999858140945,0.0031659998930990696,0.0039160000160336494,722290,0.0,0.0
2019-04-12 00:00:00+00:00,0.003914999775588512,0.004129999782890081,0.0036120000295341015,0.004085000138729811,560823,0.0,0.0
2019-04-13 00:00:00+00:00,0.0040870001539587975,0.004600000102072954,0.004029000177979469,0.0040779998525977135,508457,0.0,0.0
2019-04-14 00:00:00+00:00,0.0040779998525977135,0.004875000100582838,0.003967999946326017,0.004406000021845102,396196,0.0,0.0
2019-04-15 00:00:00+00:00,0.004406000021845102,0.004908999893814325,0.0036539998836815357,0.004044000059366226,513599,0.0,0.0
2019-04-16 00:00:00+00:00,0.004044999834150076,0.004929000046104193,0.0036879999097436666,0.00420599989593029,1344950,0.0,0.0
2019-04-17 00:00:00+00:00,0.004304999951273203,0.005226000212132931,0.0037879999727010727,0.004873999860137701,1015734,0.0,0.0
2019-04-18 00:00:00+00:00,0.004625000059604645,0.005394000094383955,0.0038209999911487103,0.004308999981731176,928996,0.0,0.0
2019-04-19 00:00:00+00:00,0.005158999934792519,0.005475999787449837,0.003731000004336238,0.004089999943971634,821757,0.0,0.0
2019-04-20 00:00:00+00:00,0.005107999779284,0.005485000088810921,0.0036490000784397125,0.004494000226259232,756250,0.0,0.0
2019-04-21 00:00:00+00:00,0.00367600005120039,0.005561999976634979,0.003432000055909157,0.004406000021845102,708795,0.0,0.0
2019-04-22 00:00:00+00:00,0.004404000006616116,0.004404000006616116,0.0035180000122636557,0.0038840000052005053,530806,0.0,0.0
2019-04-23 00:00:00+00:00,0.0038840000052005053,0.005373000167310238,0.0032250001095235348,0.005189999938011169,1573245,0.0,0.0
2019-04-24 00:00:00+00:00,0.005189999938011169,0.005286000203341246,0.002741999924182892,0.0029750000685453415,667501,0.0,0.0
2019-04-25 00:00:00+00:00,0.0029770000837743282,0.003432000055909157,0.0027749999426305294,0.002933999989181757,249102,0.0,0.0
2019-04-26 00:00:00+00:00,0.0029440000653266907,0.0029539999086409807,0.0025190000887960196,0.0026020000223070383,446182,0.0,0.0
2019-04-27 00:00:00+00:00,0.0028170000296086073,0.0031530000269412994,0.0025049999821931124,0.0030350000597536564,888416,0.0,0.0
2019-04-28 00:00:00+00:00,0.002877000020816922,0.003200999926775694,0.0025859999004751444,0.0026740001048892736,804170,0.0,0.0
