TIMESTAMP,JAIHO_OPEN_PRICE_USD,JAIHO_HIGH_PRICE_USD,JAIHO_LOW_PRICE_USD,JAIHO_CLOSE_PRICE_USD,JAIHO_VOLUME_USD,JAIHO_DIVIDENDS_USD,JAIHO_STOCK_SPLITS_USD
2024-11-14 00:00:00+00:00,0.00267699989490211,0.0029319999739527702,0.0009480000007897615,0.0014199999859556556,1187,0.0,0.0
2024-11-15 00:00:00+00:00,0.0014199999859556556,0.001420999993570149,0.0009239999926649034,0.0010900000343099236,174,0.0,0.0
2024-11-16 00:00:00+00:00,0.0010900000343099236,0.0012440000427886844,0.00092299998505041,0.0012440000427886844,126,0.0,0.0
2024-11-17 00:00:00+00:00,0.0012440000427886844,0.0012440000427886844,0.0011030000168830156,0.0011070000473409891,166,0.0,0.0
2024-11-18 00:00:00+00:00,0.0011070000473409891,0.0012440000427886844,0.001095999963581562,0.0012440000427886844,70,0.0,0.0
2024-11-19 00:00:00+00:00,0.0012440000427886844,0.001256000017747283,0.001243000035174191,0.001256000017747283,410,0.0,0.0
2024-11-20 00:00:00+00:00,0.001256000017747283,0.001256000017747283,0.0008769999840296805,0.0008769999840296805,60,0.0,0.0
2024-11-21 00:00:00+00:00,0.0008769999840296805,0.002366000087931752,0.0008769999840296805,0.0011859999503940344,612,0.0,0.0
2024-11-22 00:00:00+00:00,0.0011859999503940344,0.0013620000099763274,0.001183000043965876,0.0013620000099763274,487,0.0,0.0
2024-11-23 00:00:00+00:00,0.0011840000515803695,0.0013500000350177288,0.0011840000515803695,0.0013500000350177288,1171,0.0,0.0
2024-11-24 00:00:00+00:00,0.0013500000350177288,0.0013500000350177288,0.0012410000199452043,0.0012440000427886844,168,0.0,0.0
2024-11-25 00:00:00+00:00,0.0012440000427886844,0.0017430000007152557,0.0012440000427886844,0.001601999974809587,746,0.0,0.0
2024-11-26 00:00:00+00:00,0.001554999966174364,0.001554999966174364,0.0013150000013411045,0.0013160000089555979,152,0.0,0.0
2024-11-27 00:00:00+00:00,0.0013160000089555979,0.0018840000266209245,0.001243000035174191,0.001883000019006431,459,0.0,0.0
2024-11-28 00:00:00+00:00,0.001883000019006431,0.0018840000266209245,0.0015620000194758177,0.001563000027090311,197,0.0,0.0
2024-11-29 00:00:00+00:00,0.001563000027090311,0.0018260000506415963,0.0015620000194758177,0.0017140000127255917,192,0.0,0.0
2024-11-30 00:00:00+00:00,0.001715000020340085,0.001715000020340085,0.0015249999705702066,0.0015259999781847,171,0.0,0.0
2024-12-01 00:00:00+00:00,0.0015259999781847,0.0015960000455379486,0.0015249999705702066,0.0015960000455379486,249,0.0,0.0
2024-12-02 00:00:00+00:00,0.0015960000455379486,0.0015960000455379486,0.001062000053934753,0.0014639999717473984,774,0.0,0.0
2024-12-03 00:00:00+00:00,0.001462999964132905,0.001462999964132905,0.0008149999775923789,0.0013210000470280647,419,0.0,0.0
2024-12-04 00:00:00+00:00,0.0013229999458417296,0.0015320000238716602,0.0012150000547990203,0.001357999979518354,1658,0.0,0.0
2024-12-05 00:00:00+00:00,0.001357999979518354,0.0014619999565184116,0.0011569999624043703,0.0011569999624043703,338,0.0,0.0
2024-12-06 00:00:00+00:00,0.0011569999624043703,0.0014519999967887998,0.00101500004529953,0.0013460000045597553,469,0.0,0.0
2024-12-07 00:00:00+00:00,0.0013460000045597553,0.0013460000045597553,0.001003999961540103,0.0012159999459981918,102,0.0,0.0
2024-12-08 00:00:00+00:00,0.0012159999459981918,0.0013000000035390258,0.0012159999459981918,0.0013000000035390258,54,0.0,0.0
2024-12-09 00:00:00+00:00,0.0012760000536218286,0.0013429999817162752,0.0009430000209249556,0.0013419999741017818,298,0.0,0.0
2024-12-10 00:00:00+00:00,0.0013419999741017818,0.0013439999893307686,0.0012009999481961131,0.0012019999558106065,73,0.0,0.0
2024-12-11 00:00:00+00:00,0.0012019999558106065,0.0012019999558106065,0.0010239999974146485,0.001025000005029142,33,0.0,0.0
2024-12-12 00:00:00+00:00,0.001025000005029142,0.0011439999798312783,0.001025000005029142,0.001142999972216785,39,0.0,0.0
2024-12-13 00:00:00+00:00,0.001142999972216785,0.0012029999634250998,0.0011419999646022916,0.0012029999634250998,79,0.0,0.0
2024-12-14 00:00:00+00:00,0.0012029999634250998,0.0012029999634250998,0.0010260000126436353,0.0010260000126436353,22,0.0,0.0
2024-12-15 00:00:00+00:00,0.0010260000126436353,0.0010379999876022339,0.0010260000126436353,0.0010379999876022339,21,0.0,0.0
2024-12-16 00:00:00+00:00,0.0010379999876022339,0.0012019999558106065,0.0010260000126436353,0.0011889999732375145,147,0.0,0.0
2024-12-17 00:00:00+00:00,0.0011889999732375145,0.0011899999808520079,0.0011530000483617187,0.001154000055976212,14,0.0,0.0
2024-12-18 00:00:00+00:00,0.001154000055976212,0.0011729999678209424,0.001151000033132732,0.0011680000461637974,50,0.0,0.0
2024-12-19 00:00:00+00:00,0.0011680000461637974,0.0011699999449774623,0.0009319999953731894,0.0009340000106021762,70,0.0,0.0
2024-12-20 00:00:00+00:00,0.0009340000106021762,0.0009360000258311629,0.0008650000090710819,0.0008650000090710819,355,0.0,0.0
2024-12-21 00:00:00+00:00,0.0008650000090710819,0.001104000024497509,0.0008650000090710819,0.001104000024497509,208,0.0,0.0
2024-12-22 00:00:00+00:00,0.001104000024497509,0.001104000024497509,0.0010590000310912728,0.0010590000310912728,68,0.0,0.0
2024-12-23 00:00:00+00:00,0.0010590000310912728,0.0015279999934136868,0.001057000015862286,0.0014690000098198652,323,0.0,0.0
2024-12-24 00:00:00+00:00,0.0014690000098198652,0.0015030000358819962,0.00076299998909235,0.0013849999522790313,233,0.0,0.0
2024-12-25 00:00:00+00:00,0.0013849999522790313,0.001386999967508018,0.0008789999992586672,0.0008789999992586672,56,0.0,0.0
2024-12-26 00:00:00+00:00,0.0008789999992586672,0.0012519999872893095,0.0008789999992586672,0.0009919999865815043,68,0.0,0.0
2024-12-27 00:00:00+00:00,0.0009919999865815043,0.00101200002245605,0.00092299998505041,0.000994000001810491,175,0.0,0.0
2024-12-28 00:00:00+00:00,0.000994000001810491,0.000994000001810491,0.0007730000070296228,0.0007730000070296228,149,0.0,0.0
2024-12-29 00:00:00+00:00,0.0007730000070296228,0.0009309999877586961,0.0007730000070296228,0.0009309999877586961,149,0.0,0.0
2024-12-30 00:00:00+00:00,0.0009309999877586961,0.0009950000094249845,0.0009289999725297093,0.000990999978967011,43,0.0,0.0
2024-12-31 00:00:00+00:00,0.000990999978967011,0.0012250000145286322,0.000990999978967011,0.0012250000145286322,185,0.0,0.0
2025-01-01 00:00:00+00:00,0.0012250000145286322,0.0012250000145286322,0.0009270000155083835,0.0009289999725297093,125,0.0,0.0
2025-01-02 00:00:00+00:00,0.0009289999725297093,0.0009340000106021762,0.0009239999926649034,0.0009340000106021762,6,0.0,0.0
2025-01-03 00:00:00+00:00,0.0009340000106021762,0.0009369999752379954,0.0009299999801442027,0.0009360000258311629,1,0.0,0.0
2025-01-04 00:00:00+00:00,0.0009360000258311629,0.0009369999752379954,0.0009270000155083835,0.0009270000155083835,210,0.0,0.0
2025-01-05 00:00:00+00:00,0.0009270000155083835,0.0010379999876022339,0.0009270000155083835,0.0010379999876022339,113,0.0,0.0
2025-01-06 00:00:00+00:00,0.0010379999876022339,0.0012209999840706587,0.0010359999723732471,0.0012199999764561653,139,0.0,0.0
2025-01-07 00:00:00+00:00,0.0012199999764561653,0.0012199999764561653,0.0009889999637380242,0.000990999978967011,214,0.0,0.0
2025-01-08 00:00:00+00:00,0.000990999978967011,0.000990999978967011,0.0009869999485090375,0.0009879999561235309,81,0.0,0.0
2025-01-09 00:00:00+00:00,0.0009879999561235309,0.0009899999713525176,0.0009879999561235309,0.0009889999637380242,13,0.0,0.0
2025-01-10 00:00:00+00:00,0.0009889999637380242,0.0009899999713525176,0.0009869999485090375,0.0009869999485090375,11,0.0,0.0
2025-01-11 00:00:00+00:00,0.0009869999485090375,0.0010560000082477927,0.0009869999485090375,0.0010560000082477927,514,0.0,0.0
2025-01-12 00:00:00+00:00,0.0010560000082477927,0.0011030000168830156,0.0008699999889358878,0.0010860000038519502,529,0.0,0.0
2025-01-13 00:00:00+00:00,0.0010860000038519502,0.0010870000114664435,0.0009159999899566174,0.0009169999975711107,272,0.0,0.0
2025-01-14 00:00:00+00:00,0.0009169999975711107,0.0010979999788105488,0.0009069999796338379,0.000994000001810491,702,0.0,0.0
2025-01-15 00:00:00+00:00,0.000994000001810491,0.0013879999751225114,0.0008679999737069011,0.0010059999767690897,1137,0.0,0.0
2025-01-16 00:00:00+00:00,0.0010059999767690897,0.0010969999711960554,0.0008660000166855752,0.0010389999952167273,370,0.0,0.0
2025-01-17 00:00:00+00:00,0.0010389999952167273,0.0010860000038519502,0.0007849999819882214,0.0010860000038519502,341,0.0,0.0
2025-01-18 00:00:00+00:00,0.0010860000038519502,0.0010969999711960554,0.0008779999916441739,0.0010969999711960554,176,0.0,0.0
2025-01-19 00:00:00+00:00,0.0010969999711960554,0.0010969999711960554,0.0008529999759048223,0.0008549999911338091,40,0.0,0.0
2025-01-20 00:00:00+00:00,0.0008549999911338091,0.0010979999788105488,0.0008549999911338091,0.0010779999429360032,46,0.0,0.0
2025-01-21 00:00:00+00:00,0.0010779999429360032,0.0010789999505504966,0.0010740000288933516,0.0010760000441223383,46,0.0,0.0
2025-01-22 00:00:00+00:00,0.0010760000441223383,0.0010770000517368317,0.0008670000243000686,0.0009699999936856329,179,0.0,0.0
2025-01-23 00:00:00+00:00,0.0009699999936856329,0.0009710000013001263,0.0008440000237897038,0.0008440000237897038,335,0.0,0.0
2025-01-24 00:00:00+00:00,0.0008440000237897038,0.0009720000089146197,0.0008440000237897038,0.0008479999960400164,40,0.0,0.0
2025-01-25 00:00:00+00:00,0.0008479999960400164,0.0009699999936856329,0.0008299999753944576,0.0009510000236332417,179,0.0,0.0
2025-01-26 00:00:00+00:00,0.0009510000236332417,0.0009519999730400741,0.0008410000009462237,0.0008410000009462237,224,0.0,0.0
2025-01-27 00:00:00+00:00,0.0008410000009462237,0.0009710000013001263,0.0007869999972172081,0.0009689999860711396,778,0.0,0.0
2025-01-28 00:00:00+00:00,0.0009689999860711396,0.0009699999936856329,0.0009670000290498137,0.0009679999784566462,0,0.0,0.0
2025-01-29 00:00:00+00:00,0.0009679999784566462,0.0009699999936856329,0.0009340000106021762,0.0009350000182166696,269,0.0,0.0
2025-01-30 00:00:00+00:00,0.0009350000182166696,0.0009350000182166696,0.0007510000141337514,0.0008539999835193157,1026,0.0,0.0
2025-01-31 00:00:00+00:00,0.0008539999835193157,0.0008640000014565885,0.0008299999753944576,0.0008299999753944576,194,0.0,0.0
2025-02-01 00:00:00+00:00,0.0008299999753944576,0.0008319999906234443,0.0008299999753944576,0.0008319999906234443,0,0.0,0.0
2025-02-02 00:00:00+00:00,0.0008319999906234443,0.0008619999862276018,0.0007960000075399876,0.000830999983008951,174,0.0,0.0
2025-02-03 00:00:00+00:00,0.000830999983008951,0.0009619999909773469,0.0007800000021234155,0.0009560000034980476,270,0.0,0.0
2025-02-04 00:00:00+00:00,0.0009560000034980476,0.0009560000034980476,0.0009299999801442027,0.0009299999801442027,21,0.0,0.0
2025-02-05 00:00:00+00:00,0.0009299999801442027,0.0009299999801442027,0.0007340000011026859,0.0007900000200606883,164,0.0,0.0
2025-02-06 00:00:00+00:00,0.0007900000200606883,0.0009399999980814755,0.0007880000048317015,0.0009399999980814755,102,0.0,0.0
2025-02-07 00:00:00+00:00,0.0009399999980814755,0.0009420000133104622,0.0007849999819882214,0.0009350000182166696,12,0.0,0.0
2025-02-08 00:00:00+00:00,0.0009350000182166696,0.0009360000258311629,0.0007859999896027148,0.0007859999896027148,22,0.0,0.0
2025-02-09 00:00:00+00:00,0.0007859999896027148,0.00092299998505041,0.000661000027321279,0.000661000027321279,108,0.0,0.0
2025-02-10 00:00:00+00:00,0.000661000027321279,0.000901999999769032,0.0006399999838322401,0.0007890000124461949,243,0.0,0.0
2025-02-11 00:00:00+00:00,0.0007890000124461949,0.0009200000204145908,0.0006510000093840063,0.0009200000204145908,110,0.0,0.0
2025-02-12 00:00:00+00:00,0.0009200000204145908,0.0009250000002793968,0.0006500000017695129,0.0009190000128000975,340,0.0,0.0
2025-02-13 00:00:00+00:00,0.0009190000128000975,0.0009210000280290842,0.0008379999781027436,0.0008399999933317304,320,0.0,0.0
2025-02-14 00:00:00+00:00,0.0008399999933317304,0.0008410000009462237,0.0007960000075399876,0.0007960000075399876,167,0.0,0.0
2025-02-15 00:00:00+00:00,0.0007960000075399876,0.0007960000075399876,0.0006200000061653554,0.0007210000185295939,786,0.0,0.0
2025-02-16 00:00:00+00:00,0.0007210000185295939,0.0007210000185295939,0.0006689999718219042,0.0006810000049881637,127,0.0,0.0
2025-02-17 00:00:00+00:00,0.0006810000049881637,0.0007140000234358013,0.0006559999892488122,0.0007140000234358013,175,0.0,0.0
2025-02-18 00:00:00+00:00,0.0007140000234358013,0.0007140000234358013,0.0006900000153109431,0.0006910000229254365,101,0.0,0.0
2025-02-19 00:00:00+00:00,0.0006910000229254365,0.0007140000234358013,0.0006099999882280827,0.0007140000234358013,356,0.0,0.0
2025-02-20 00:00:00+00:00,0.0007140000234358013,0.0007169999880716205,0.0007130000158213079,0.0007169999880716205,114,0.0,0.0
2025-02-21 00:00:00+00:00,0.0007169999880716205,0.0007970000151544809,0.0007149999728426337,0.0007960000075399876,68,0.0,0.0
2025-02-22 00:00:00+00:00,0.0007960000075399876,0.0007960000075399876,0.0007029999978840351,0.0007159999804571271,339,0.0,0.0
2025-02-23 00:00:00+00:00,0.0007159999804571271,0.0007510000141337514,0.0007149999728426337,0.0007159999804571271,42,0.0,0.0
2025-02-24 00:00:00+00:00,0.0007159999804571271,0.0007270000060088933,0.000691999972332269,0.000691999972332269,244,0.0,0.0
2025-02-25 00:00:00+00:00,0.000691999972332269,0.000691999972332269,0.0006769999745301902,0.0006779999821446836,157,0.0,0.0
2025-02-26 00:00:00+00:00,0.0006779999821446836,0.0006779999821446836,0.0006019999855197966,0.0006019999855197966,290,0.0,0.0
2025-02-27 00:00:00+00:00,0.0006019999855197966,0.0007329999934881926,0.0006009999779053032,0.0007329999934881926,2,0.0,0.0
2025-02-28 00:00:00+00:00,0.0007329999934881926,0.0007440000190399587,0.0007309999782592058,0.0007430000114254653,150,0.0,0.0
2025-03-01 00:00:00+00:00,0.0007430000114254653,0.0007890000124461949,0.0006000000284984708,0.0007890000124461949,104,0.0,0.0
2025-03-02 00:00:00+00:00,0.0007890000124461949,0.0007890000124461949,0.0007089999853633344,0.0007430000114254653,194,0.0,0.0
2025-03-03 00:00:00+00:00,0.0007430000114254653,0.0007910000276751816,0.0005910000181756914,0.0007900000200606883,108,0.0,0.0
2025-03-04 00:00:00+00:00,0.0007900000200606883,0.0007900000200606883,0.0006760000251233578,0.0006760000251233578,13,0.0,0.0
2025-03-05 00:00:00+00:00,0.0006760000251233578,0.0007249999907799065,0.0005939999828115106,0.0007019999902695417,159,0.0,0.0
2025-03-06 00:00:00+00:00,0.0007019999902695417,0.0007149999728426337,0.0007009999826550484,0.0007140000234358013,234,0.0,0.0
2025-03-07 00:00:00+00:00,0.0007140000234358013,0.0007140000234358013,0.0005779999773949385,0.0005779999773949385,184,0.0,0.0
2025-03-08 00:00:00+00:00,0.0005779999773949385,0.0006769999745301902,0.000577000027988106,0.0006079999729990959,154,0.0,0.0
2025-03-09 00:00:00+00:00,0.0006079999729990959,0.0006089999806135893,0.000577000027988106,0.000577000027988106,267,0.0,0.0
2025-03-10 00:00:00+00:00,0.000577000027988106,0.0005789999850094318,0.0005760000203736126,0.0005760000203736126,0,0.0,0.0
2025-03-11 00:00:00+00:00,0.0005760000203736126,0.0005830000154674053,0.0005760000203736126,0.0005830000154674053,80,0.0,0.0
2025-03-12 00:00:00+00:00,0.0005830000154674053,0.0005920000257901847,0.000582000007852912,0.0005920000257901847,41,0.0,0.0
2025-03-13 00:00:00+00:00,0.0005920000257901847,0.0006099999882280827,0.0005920000257901847,0.0006099999882280827,89,0.0,0.0
2025-03-14 00:00:00+00:00,0.0006099999882280827,0.0006900000153109431,0.0006089999806135893,0.0006900000153109431,1,0.0,0.0
2025-03-15 00:00:00+00:00,0.0006900000153109431,0.0006900000153109431,0.0006900000153109431,0.0006900000153109431,0,0.0,0.0
2025-03-16 00:00:00+00:00,0.0006900000153109431,0.0006900000153109431,0.0006319999811239541,0.0006329999887384474,89,0.0,0.0
2025-03-17 00:00:00+00:00,0.0006329999887384474,0.0006329999887384474,0.0006099999882280827,0.0006099999882280827,149,0.0,0.0
2025-03-18 00:00:00+00:00,0.0006099999882280827,0.0006820000126026571,0.0006099999882280827,0.0006810000049881637,3,0.0,0.0
2025-03-19 00:00:00+00:00,0.0006810000049881637,0.0006810000049881637,0.0006120000034570694,0.0006140000186860561,123,0.0,0.0
2025-03-20 00:00:00+00:00,0.0006140000186860561,0.0006150000263005495,0.0006130000110715628,0.0006140000186860561,0,0.0,0.0
2025-03-21 00:00:00+00:00,0.0006140000186860561,0.0006140000186860561,0.0006140000186860561,0.0006140000186860561,0,0.0,0.0
2025-03-22 00:00:00+00:00,0.0006140000186860561,0.0006280000088736415,0.0006140000186860561,0.0006280000088736415,19,0.0,0.0
2025-03-23 00:00:00+00:00,0.0006280000088736415,0.0006280000088736415,0.0006280000088736415,0.0006280000088736415,0,0.0,0.0
2025-03-24 00:00:00+00:00,0.0006280000088736415,0.0006280000088736415,0.0006280000088736415,0.0006280000088736415,0,0.0,0.0
2025-03-25 00:00:00+00:00,0.0006280000088736415,0.0007130000158213079,0.0006280000088736415,0.0007130000158213079,6,0.0,0.0
2025-03-26 00:00:00+00:00,0.0007130000158213079,0.0007130000158213079,0.0006389999762177467,0.0006419999990612268,12,0.0,0.0
2025-03-27 00:00:00+00:00,0.0006419999990612268,0.0006430000066757202,0.0006399999838322401,0.0006419999990612268,41,0.0,0.0
2025-03-28 00:00:00+00:00,0.0006419999990612268,0.000645000021904707,0.0006419999990612268,0.0006440000142902136,44,0.0,0.0
2025-03-29 00:00:00+00:00,0.0006440000142902136,0.0006440000142902136,0.0006200000061653554,0.0006200000061653554,159,0.0,0.0
2025-03-30 00:00:00+00:00,0.0006200000061653554,0.0006200000061653554,0.000590000010561198,0.0005959999980404973,157,0.0,0.0
2025-03-31 00:00:00+00:00,0.0005959999980404973,0.0005970000056549907,0.0005959999980404973,0.0005970000056549907,0,0.0,0.0
2025-04-01 00:00:00+00:00,0.0005970000056549907,0.0006200000061653554,0.0005869999877177179,0.0005879999953322113,14,0.0,0.0
2025-04-02 00:00:00+00:00,0.0005879999953322113,0.0005890000029467046,0.0005779999773949385,0.0005779999773949385,45,0.0,0.0
2025-04-03 00:00:00+00:00,0.0005779999773949385,0.0005810000002384186,0.0005740000051446259,0.0005750000127591193,12,0.0,0.0
2025-04-04 00:00:00+00:00,0.0005750000127591193,0.0006200000061653554,0.0005249999812804163,0.0006189999985508621,91,0.0,0.0
2025-04-05 00:00:00+00:00,0.0006189999985508621,0.0006200000061653554,0.0005179999861866236,0.0005380000220611691,137,0.0,0.0
2025-04-06 00:00:00+00:00,0.0005380000220611691,0.0005629999795928597,0.0005380000220611691,0.0005610000225715339,10,0.0,0.0
2025-04-07 00:00:00+00:00,0.0005610000225715339,0.0005629999795928597,0.0005579999997280538,0.0005590000073425472,41,0.0,0.0
2025-04-08 00:00:00+00:00,0.0005590000073425472,0.0005610000225715339,0.0005590000073425472,0.0005600000149570405,0,0.0,0.0
2025-04-09 00:00:00+00:00,0.0005600000149570405,0.0005600000149570405,0.0005600000149570405,0.0005600000149570405,0,0.0,0.0
2025-04-10 00:00:00+00:00,0.0005600000149570405,0.0005699999746866524,0.0005600000149570405,0.0005680000176653266,18,0.0,0.0
2025-04-11 00:00:00+00:00,0.0005680000176653266,0.0006389999762177467,0.0005680000176653266,0.0006040000007487833,19,0.0,0.0
2025-04-12 00:00:00+00:00,0.0006040000007487833,0.0006399999838322401,0.0006040000007487833,0.0006399999838322401,20,0.0,0.0
2025-04-13 00:00:00+00:00,0.0006399999838322401,0.0006699999794363976,0.0006389999762177467,0.0006689999718219042,12,0.0,0.0
2025-04-14 00:00:00+00:00,0.0006689999718219042,0.0006699999794363976,0.0006619999767281115,0.0006629999843426049,44,0.0,0.0
2025-04-15 00:00:00+00:00,0.0006629999843426049,0.000666000007186085,0.0006619999767281115,0.0006649999995715916,0,0.0,0.0
2025-04-16 00:00:00+00:00,0.0006649999995715916,0.000666000007186085,0.0006649999995715916,0.000666000007186085,4,0.0,0.0
2025-04-17 00:00:00+00:00,0.000666000007186085,0.0006680000224150717,0.000666000007186085,0.0006670000148005784,0,0.0,0.0
2025-04-18 00:00:00+00:00,0.0006670000148005784,0.0006670000148005784,0.0005750000127591193,0.0005750000127591193,408,0.0,0.0
2025-04-19 00:00:00+00:00,0.0005750000127591193,0.0006779999821446836,0.0005159999709576368,0.0005159999709576368,208,0.0,0.0
2025-04-20 00:00:00+00:00,0.0005159999709576368,0.0005159999709576368,0.0005159999709576368,0.0005159999709576368,0,0.0,0.0
2025-04-21 00:00:00+00:00,0.0005159999709576368,0.0006929999799467623,0.0005159999709576368,0.0005990000208839774,128,0.0,0.0
2025-04-22 00:00:00+00:00,0.0005990000208839774,0.0006939999875612557,0.0005810000002384186,0.0005810000002384186,324,0.0,0.0
2025-04-23 00:00:00+00:00,0.0005810000002384186,0.0005859999801032245,0.0005789999850094318,0.0005849999724887311,171,0.0,0.0
2025-04-24 00:00:00+00:00,0.0005849999724887311,0.000691999972332269,0.0005169999785721302,0.000691999972332269,161,0.0,0.0
2025-04-25 00:00:00+00:00,0.000691999972332269,0.0006929999799467623,0.0006849999772384763,0.0006849999772384763,221,0.0,0.0
2025-04-26 00:00:00+00:00,0.0006849999772384763,0.0006849999772384763,0.0006849999772384763,0.0006849999772384763,0,0.0,0.0
2025-04-27 00:00:00+00:00,0.0006849999772384763,0.0007029999978840351,0.0005859999801032245,0.0006910000229254365,22,0.0,0.0
2025-04-28 00:00:00+00:00,0.0006910000229254365,0.0006939999875612557,0.0006900000153109431,0.000691999972332269,0,0.0,0.0
2025-04-29 00:00:00+00:00,0.000691999972332269,0.0006929999799467623,0.000691999972332269,0.0006929999799467623,12,0.0,0.0
2025-04-30 00:00:00+00:00,0.0006929999799467623,0.0006980000180192292,0.000691999972332269,0.0006970000104047358,0,0.0,0.0
2025-05-01 00:00:00+00:00,0.0006970000104047358,0.0006970000104047358,0.0006970000104047358,0.0006970000104047358,0,0.0,0.0
2025-05-02 00:00:00+00:00,0.0006970000104047358,0.0006970000104047358,0.0006019999855197966,0.00060299999313429,18,0.0,0.0
2025-05-03 00:00:00+00:00,0.00060299999313429,0.0006580000044777989,0.00060299999313429,0.0006569999968633056,20,0.0,0.0
2025-05-04 00:00:00+00:00,0.0006569999968633056,0.0006580000044777989,0.0006569999968633056,0.0006569999968633056,3,0.0,0.0
2025-05-05 00:00:00+00:00,0.0006569999968633056,0.000661000027321279,0.0006569999968633056,0.0006600000197067857,0,0.0,0.0
2025-05-06 00:00:00+00:00,0.0006600000197067857,0.0006600000197067857,0.0005210000090301037,0.0006559999892488122,18,0.0,0.0
2025-05-07 00:00:00+00:00,0.0006559999892488122,0.0006580000044777989,0.000623999978415668,0.0006249999860301614,94,0.0,0.0
2025-05-08 00:00:00+00:00,0.0006249999860301614,0.0006270000012591481,0.0005109999910928309,0.0005109999910928309,63,0.0,0.0
2025-05-09 00:00:00+00:00,0.0005109999910928309,0.0005600000149570405,0.0004879999905824661,0.0004910000134259462,97,0.0,0.0
2025-05-10 00:00:00+00:00,0.0004910000134259462,0.0005210000090301037,0.0004900000058114529,0.0005210000090301037,136,0.0,0.0
2025-05-11 00:00:00+00:00,0.0005210000090301037,0.0005210000090301037,0.0004799999878741801,0.0004799999878741801,294,0.0,0.0
2025-05-12 00:00:00+00:00,0.0004799999878741801,0.0006479999865405262,0.0004799999878741801,0.0006469999789260328,80,0.0,0.0
2025-05-13 00:00:00+00:00,0.0006469999789260328,0.0006500000017695129,0.0006430000066757202,0.0006469999789260328,132,0.0,0.0
2025-05-14 00:00:00+00:00,0.0006469999789260328,0.0006469999789260328,0.0006200000061653554,0.0006200000061653554,23,0.0,0.0
2025-05-15 00:00:00+00:00,0.0006200000061653554,0.0006980000180192292,0.0006200000061653554,0.0006980000180192292,117,0.0,0.0
2025-05-16 00:00:00+00:00,0.0006980000180192292,0.0006990000256337225,0.0006769999745301902,0.0006779999821446836,72,0.0,0.0
2025-05-17 00:00:00+00:00,0.0006779999821446836,0.0006960000027902424,0.0006779999821446836,0.0006960000027902424,23,0.0,0.0
2025-05-18 00:00:00+00:00,0.0006960000027902424,0.0007019999902695417,0.0006960000027902424,0.0007019999902695417,35,0.0,0.0
2025-05-19 00:00:00+00:00,0.0007019999902695417,0.0007019999902695417,0.0006600000197067857,0.000678999989759177,126,0.0,0.0
2025-05-20 00:00:00+00:00,0.000678999989759177,0.000678999989759177,0.0005840000230818987,0.0006779999821446836,198,0.0,0.0
2025-05-21 00:00:00+00:00,0.0006779999821446836,0.0006779999821446836,0.0006769999745301902,0.0006779999821446836,0,0.0,0.0
2025-05-22 00:00:00+00:00,0.0006779999821446836,0.0009180000051856041,0.0005840000230818987,0.0009069999796338379,548,0.0,0.0
2025-05-23 00:00:00+00:00,0.0009069999796338379,0.0009089999948628247,0.0007169999880716205,0.0007169999880716205,17,0.0,0.0
2025-05-24 00:00:00+00:00,0.0007169999880716205,0.0007169999880716205,0.0005000000237487257,0.0005050000036135316,57,0.0,0.0
2025-05-25 00:00:00+00:00,0.0005050000036135316,0.0005699999746866524,0.0005050000036135316,0.00056900002527982,172,0.0,0.0
2025-05-26 00:00:00+00:00,0.00056900002527982,0.0005719999899156392,0.0005579999997280538,0.0005699999746866524,176,0.0,0.0
2025-05-27 00:00:00+00:00,0.0005699999746866524,0.0005719999899156392,0.0005619999719783664,0.0005619999719783664,69,0.0,0.0
2025-05-28 00:00:00+00:00,0.0005619999719783664,0.0005859999801032245,0.0005600000149570405,0.0005680000176653266,128,0.0,0.0
2025-05-29 00:00:00+00:00,0.0005680000176653266,0.0005680000176653266,0.0005660000024363399,0.0005680000176653266,175,0.0,0.0
2025-05-30 00:00:00+00:00,0.0005680000176653266,0.0005680000176653266,0.0005259999888949096,0.0005259999888949096,46,0.0,0.0
2025-05-31 00:00:00+00:00,0.0005259999888949096,0.0005849999724887311,0.0004910000134259462,0.0005249999812804163,125,0.0,0.0
2025-06-01 00:00:00+00:00,0.0005247248918749392,0.0005249615642242134,0.0004895757883787155,0.0004896653117612004,19,0.0,0.0
