TIMESTAMP,NS_OPEN_PRICE_USD,NS_HIGH_PRICE_USD,NS_LOW_PRICE_USD,NS_CLOSE_PRICE_USD,NS_VOLUME_USD,NS_DIVIDENDS_USD,NS_STOCK_SPLITS_USD
2022-11-27 00:00:00+00:00,0.0007409999961964786,0.0007469999836757779,0.0007399999885819852,0.0007399999885819852,0,0.0,0.0
2022-11-28 00:00:00+00:00,0.0007399999885819852,0.000742000003810972,0.0007220000261440873,0.0007300000288523734,0,0.0,0.0
2022-11-29 00:00:00+00:00,0.0007300000288523734,0.0007430000114254653,0.0007259999983943999,0.0007399999885819852,0,0.0,0.0
2022-11-30 00:00:00+00:00,0.0007399999885819852,0.0007740000146441162,0.0007399999885819852,0.0007730000070296228,0,0.0,0.0
2022-12-01 00:00:00+00:00,0.0007730000070296228,0.0007740000146441162,0.0007600000244565308,0.0007639999967068434,0,0.0,0.0
2022-12-02 00:00:00+00:00,0.0007639999967068434,0.0007689999765716493,0.0007600000244565308,0.0007689999765716493,0,0.0,0.0
2022-12-03 00:00:00+00:00,0.0007689999765716493,0.0007699999841861427,0.0007600000244565308,0.0007609999738633633,0,0.0,0.0
2022-12-04 00:00:00+00:00,0.0007609999738633633,0.0007719999994151294,0.0007609999738633633,0.000770999991800636,0,0.0,0.0
2022-12-05 00:00:00+00:00,0.000770999991800636,0.0007820000173524022,0.0007619999814778566,0.0007639999967068434,0,0.0,0.0
2022-12-06 00:00:00+00:00,0.0007639999967068434,0.0007689999765716493,0.0005249999812804163,0.0005300000193528831,0,0.0,0.0
2022-12-07 00:00:00+00:00,0.0005300000193528831,0.0005300000193528831,0.0005189999938011169,0.000522000016644597,0,0.0,0.0
2022-12-08 00:00:00+00:00,0.000522000016644597,0.000534999999217689,0.0005200000014156103,0.0005339999916031957,0,0.0,0.0
2022-12-09 00:00:00+00:00,0.0005339999916031957,0.0005360000068321824,0.0005300000193528831,0.0005310000269673765,0,0.0,0.0
2022-12-10 00:00:00+00:00,0.0005310000269673765,0.0005339999916031957,0.0005310000269673765,0.0005310000269673765,0,0.0,0.0
2022-12-11 00:00:00+00:00,0.0005310000269673765,0.0006380000268109143,0.0005310000269673765,0.0006329999887384474,0,0.0,0.0
2022-12-12 00:00:00+00:00,0.0006329999887384474,0.0006370000191964209,0.0006249999860301614,0.0006370000191964209,0,0.0,0.0
2022-12-13 00:00:00+00:00,0.0006370000191964209,0.0006629999843426049,0.0006329999887384474,0.0006580000044777989,0,0.0,0.0
2022-12-14 00:00:00+00:00,0.0006580000044777989,0.0006779999821446836,0.0006559999892488122,0.0006590000120922923,0,0.0,0.0
2022-12-15 00:00:00+00:00,0.0006590000120922923,0.0006600000197067857,0.0006409999914467335,0.0006430000066757202,0,0.0,0.0
2022-12-16 00:00:00+00:00,0.0006419999990612268,0.0006479999865405262,0.0006140000186860561,0.000615999975707382,0,0.0,0.0
2022-12-17 00:00:00+00:00,0.000615999975707382,0.0006220000213943422,0.0006150000263005495,0.0006210000137798488,0,0.0,0.0
2022-12-18 00:00:00+00:00,0.0006210000137798488,0.0006220000213943422,0.0006179999909363687,0.0006200000061653554,0,0.0,0.0
2022-12-19 00:00:00+00:00,0.0006200000061653554,0.0006220000213943422,0.000590000010561198,0.0005920000257901847,0,0.0,0.0
2022-12-20 00:00:00+00:00,0.0005920000257901847,0.0006120000034570694,0.0005910000181756914,0.0005920000257901847,0,0.0,0.0
2022-12-21 00:00:00+00:00,0.0005920000257901847,0.0005920000257901847,0.0005859999801032245,0.0005890000029467046,0,0.0,0.0
2022-12-22 00:00:00+00:00,0.0005890000029467046,0.000590000010561198,0.0005810000002384186,0.0005890000029467046,0,0.0,0.0
2022-12-23 00:00:00+00:00,0.0005890000029467046,0.0005920000257901847,0.0005879999953322113,0.0005879999953322113,0,0.0,0.0
2022-12-24 00:00:00+00:00,0.0005879999953322113,0.000590000010561198,0.0005879999953322113,0.000590000010561198,0,0.0,0.0
2022-12-25 00:00:00+00:00,0.000590000010561198,0.000590000010561198,0.0005859999801032245,0.0005890000029467046,0,0.0,0.0
2022-12-26 00:00:00+00:00,0.0005890000029467046,0.0005920000257901847,0.0005879999953322113,0.0005920000257901847,0,0.0,0.0
2022-12-27 00:00:00+00:00,0.0005920000257901847,0.0005939999828115106,0.0005680000176653266,0.0005680000176653266,0,0.0,0.0
2022-12-28 00:00:00+00:00,0.0005680000176653266,0.0005699999746866524,0.0005610000225715339,0.0005629999795928597,0,0.0,0.0
2022-12-29 00:00:00+00:00,0.0005629999795928597,0.0005660000024363399,0.0005610000225715339,0.0005660000024363399,0,0.0,0.0
2022-12-30 00:00:00+00:00,0.0005660000024363399,0.0005660000024363399,0.0005579999997280538,0.0005639999872073531,0,0.0,0.0
2022-12-31 00:00:00+00:00,0.0005649999948218465,0.0005649999948218465,0.0005619999719783664,0.0005629999795928597,0,0.0,0.0
2023-01-01 00:00:00+00:00,0.0005629999795928597,0.0005649999948218465,0.0005619999719783664,0.0005649999948218465,0,0.0,0.0
2023-01-02 00:00:00+00:00,0.0005649999948218465,0.0005699999746866524,0.0005629999795928597,0.0005670000100508332,0,0.0,0.0
2023-01-03 00:00:00+00:00,0.0005670000100508332,0.0005869999877177179,0.0005670000100508332,0.0005840000230818987,0,0.0,0.0
2023-01-04 00:00:00+00:00,0.0005840000230818987,0.0005939999828115106,0.0005830000154674053,0.000590000010561198,0,0.0,0.0
2023-01-05 00:00:00+00:00,0.000590000010561198,0.0005910000181756914,0.0005879999953322113,0.0005890000029467046,0,0.0,0.0
2023-01-06 00:00:00+00:00,0.0005890000029467046,0.0005949999904260039,0.0005849999724887311,0.0005929999751970172,0,0.0,0.0
2023-01-07 00:00:00+00:00,0.0005929999751970172,0.0005939999828115106,0.0005920000257901847,0.0005929999751970172,0,0.0,0.0
2023-01-08 00:00:00+00:00,0.0005929999751970172,0.0006319999811239541,0.0005920000257901847,0.0006319999811239541,0,0.0,0.0
2023-01-09 00:00:00+00:00,0.0006319999811239541,0.0006430000066757202,0.0006319999811239541,0.0006360000115819275,0,0.0,0.0
2023-01-10 00:00:00+00:00,0.0006360000115819275,0.0006469999789260328,0.0006350000039674342,0.0006459999713115394,0,0.0,0.0
2023-01-11 00:00:00+00:00,0.0006459999713115394,0.0006639999919570982,0.0006419999990612268,0.0006639999919570982,0,0.0,0.0
2023-01-12 00:00:00+00:00,0.0006699999794363976,0.0007040000054985285,0.000666000007186085,0.0006980000180192292,0,0.0,0.0
2023-01-13 00:00:00+00:00,0.0006980000180192292,0.0006990000256337225,0.0005830000154674053,0.0006169999833218753,0,0.0,0.0
2023-01-14 00:00:00+00:00,0.0006169999833218753,0.000653000024612993,0.0006169999833218753,0.0006500000017695129,0,0.0,0.0
2023-01-15 00:00:00+00:00,0.0006500000017695129,0.0006510000093840063,0.0006389999762177467,0.0006469999789260328,0,0.0,0.0
2023-01-16 00:00:00+00:00,0.0006469999789260328,0.0006619999767281115,0.0006419999990612268,0.0006559999892488122,0,0.0,0.0
2023-01-17 00:00:00+00:00,0.0006559999892488122,0.0006649999995715916,0.0006500000017695129,0.0006559999892488122,0,0.0,0.0
2023-01-18 00:00:00+00:00,0.0006559999892488122,0.0006680000224150717,0.0006370000191964209,0.0006409999914467335,0,0.0,0.0
2023-01-19 00:00:00+00:00,0.0006409999914467335,0.0006559999892488122,0.0006409999914467335,0.0006539999740198255,0,0.0,0.0
2023-01-20 00:00:00+00:00,0.0006539999740198255,0.0009079999872483313,0.0005869999877177179,0.0009069999796338379,0,0.0,0.0
2023-01-21 00:00:00+00:00,0.0009069999796338379,0.0009309999877586961,0.0008999999845400453,0.0009110000100918114,0,0.0,0.0
2023-01-22 00:00:00+00:00,0.0009110000100918114,0.0009219999774359167,0.0008960000122897327,0.0009089999948628247,0,0.0,0.0
2023-01-23 00:00:00+00:00,0.0009089999948628247,0.0009250000002793968,0.0009059999720193446,0.0009169999975711107,0,0.0,0.0
2023-01-24 00:00:00+00:00,0.0009169999975711107,0.0009250000002793968,0.000901999999769032,0.0009050000226125121,0,0.0,0.0
2023-01-25 00:00:00+00:00,0.0009059999720193446,0.0009490000084042549,0.0008960000122897327,0.0009250000002793968,0,0.0,0.0
2023-01-26 00:00:00+00:00,0.0009239999926649034,0.0009289999725297093,0.0009159999899566174,0.0009210000280290842,0,0.0,0.0
2023-01-27 00:00:00+00:00,0.0009210000280290842,0.0009369999752379954,0.0009059999720193446,0.00092299998505041,0,0.0,0.0
2023-01-28 00:00:00+00:00,0.00092299998505041,0.0009270000155083835,0.0009159999899566174,0.0009210000280290842,0,0.0,0.0
2023-01-29 00:00:00+00:00,0.0009210000280290842,0.000957000011112541,0.0009190000128000975,0.0009510000236332417,0,0.0,0.0
2023-01-30 00:00:00+00:00,0.0009510000236332417,0.0009519999730400741,0.0009059999720193446,0.0009139999747276306,0,0.0,0.0
2023-01-31 00:00:00+00:00,0.0009139999747276306,0.0009289999725297093,0.0009110000100918114,0.0009260000078938901,0,0.0,0.0
2023-02-01 00:00:00+00:00,0.0009260000078938901,0.0009510000236332417,0.000914999982342124,0.0009490000084042549,0,0.0,0.0
2023-02-02 00:00:00+00:00,0.0009490000084042549,0.0009670000290498137,0.0009389999904669821,0.0009389999904669821,0,0.0,0.0
2023-02-03 00:00:00+00:00,0.0009389999904669821,0.0009469999931752682,0.0009309999877586961,0.0009379999828524888,0,0.0,0.0
2023-02-04 00:00:00+00:00,0.0009379999828524888,0.0009420000133104622,0.0009319999953731894,0.0009330000029876828,0,0.0,0.0
2023-02-05 00:00:00+00:00,0.0009330000029876828,0.0009369999752379954,0.0009139999747276306,0.0009180000051856041,0,0.0,0.0
2023-02-06 00:00:00+00:00,0.0009180000051856041,0.0009250000002793968,0.0009079999872483313,0.000910000002477318,0,0.0,0.0
2023-02-07 00:00:00+00:00,0.000910000002477318,0.0009319999953731894,0.000910000002477318,0.0009309999877586961,0,0.0,0.0
2023-02-08 00:00:00+00:00,0.0009309999877586961,0.0009350000182166696,0.0009089999948628247,0.0009180000051856041,0,0.0,0.0
2023-02-09 00:00:00+00:00,0.0009180000051856041,0.0009200000204145908,0.0008709999965503812,0.0008730000117793679,0,0.0,0.0
2023-02-10 00:00:00+00:00,0.0008730000117793679,0.0008779999916441739,0.0008619999862276018,0.0008660000166855752,0,0.0,0.0
2023-02-11 00:00:00+00:00,0.0008660000166855752,0.0008759999764151871,0.0008650000090710819,0.0008750000270083547,0,0.0,0.0
2023-02-12 00:00:00+00:00,0.0008750000270083547,0.0008820000221021473,0.0008670000243000686,0.0008720000041648746,0,0.0,0.0
2023-02-13 00:00:00+00:00,0.0008709999965503812,0.0008759999764151871,0.0008580000139772892,0.0008720000041648746,0,0.0,0.0
2023-02-14 00:00:00+00:00,0.0008720000041648746,0.0008730000117793679,0.0007789999945089221,0.0007999999797903001,0,0.0,0.0
2023-02-15 00:00:00+00:00,0.0007999999797903001,0.0008750000270083547,0.0007949999999254942,0.0008750000270083547,0,0.0,0.0
2023-02-16 00:00:00+00:00,0.0008750000270083547,0.0009050000226125121,0.0008500000112690032,0.0008500000112690032,0,0.0,0.0
2023-02-17 00:00:00+00:00,0.0008500000112690032,0.0008970000199042261,0.0008449999731965363,0.0008839999791234732,0,0.0,0.0
2023-02-18 00:00:00+00:00,0.0008839999791234732,0.0008929999894462526,0.000881000014487654,0.0008870000019669533,0,0.0,0.0
2023-02-19 00:00:00+00:00,0.0008870000019669533,0.0009030000073835254,0.0008759999764151871,0.0008759999764151871,0,0.0,0.0
2023-02-20 00:00:00+00:00,0.0008759999764151871,0.0009009999921545386,0.0008609999786131084,0.000893999997060746,0,0.0,0.0
2023-02-21 00:00:00+00:00,0.000893999997060746,0.0009050000226125121,0.0008709999965503812,0.0008800000068731606,0,0.0,0.0
2023-02-22 00:00:00+00:00,0.0008800000068731606,0.000881000014487654,0.0008510000188834965,0.0008709999965503812,0,0.0,0.0
2023-02-23 00:00:00+00:00,0.0008709999965503812,0.0008849999867379665,0.0008529999759048223,0.0008619999862276018,0,0.0,0.0
2023-02-24 00:00:00+00:00,0.0008619999862276018,0.0008679999737069011,0.0008280000183731318,0.0008350000134669244,0,0.0,0.0
2023-02-25 00:00:00+00:00,0.0008350000134669244,0.0008360000210814178,0.0008229999803006649,0.0008340000058524311,0,0.0,0.0
2023-02-26 00:00:00+00:00,0.0008340000058524311,0.0008520000264979899,0.000830999983008951,0.0008479999960400164,0,0.0,0.0
2023-02-27 00:00:00+00:00,0.0008479999960400164,0.0008590000215917826,0.0008350000134669244,0.000846999988425523,0,0.0,0.0
2023-02-28 00:00:00+00:00,0.000846999988425523,0.0008490000036545098,0.000830999983008951,0.0008329999982379377,0,0.0,0.0
2023-03-01 00:00:00+00:00,0.0008329999982379377,0.000859999970998615,0.000830999983008951,0.0008510000188834965,0,0.0,0.0
2023-03-02 00:00:00+00:00,0.0008510000188834965,0.0008549999911338091,0.0008370000286959112,0.0008449999731965363,0,0.0,0.0
2023-03-03 00:00:00+00:00,0.0008449999731965363,0.0008449999731965363,0.0007999999797903001,0.000805000017862767,0,0.0,0.0
2023-03-04 00:00:00+00:00,0.000805000017862767,0.0008069999748840928,0.0007989999721758068,0.000805000017862767,0,0.0,0.0
2023-03-05 00:00:00+00:00,0.000805000017862767,0.0008140000281855464,0.0008030000026337802,0.0008079999824985862,0,0.0,0.0
2023-03-06 00:00:00+00:00,0.0008079999824985862,0.000813000020571053,0.0008040000102482736,0.0008069999748840928,0,0.0,0.0
2023-03-07 00:00:00+00:00,0.0008069999748840928,0.0008110000053420663,0.0007919999770820141,0.0007999999797903001,0,0.0,0.0
2023-03-08 00:00:00+00:00,0.0007999999797903001,0.0008019999950192869,0.0007810000097379088,0.0007820000173524022,0,0.0,0.0
2023-03-09 00:00:00+00:00,0.0007820000173524022,0.0007849999819882214,0.0007280000136233866,0.0007329999934881926,0,0.0,0.0
2023-03-10 00:00:00+00:00,0.0007329999934881926,0.0007329999934881926,0.0007070000283420086,0.0007270000060088933,0,0.0,0.0
2023-03-11 00:00:00+00:00,0.0007270000060088933,0.0007489999989047647,0.0007220000261440873,0.0007430000114254653,0,0.0,0.0
2023-03-12 00:00:00+00:00,0.0007430000114254653,0.0007970000151544809,0.000737000023946166,0.0007970000151544809,0,0.0,0.0
2023-03-13 00:00:00+00:00,0.0007970000151544809,0.000881000014487654,0.0007900000200606883,0.0008709999965503812,0,0.0,0.0
2023-03-14 00:00:00+00:00,0.0008709999965503812,0.0009490000084042549,0.0008679999737069011,0.0008919999818317592,0,0.0,0.0
2023-03-15 00:00:00+00:00,0.0008919999818317592,0.0009059999720193446,0.0008670000243000686,0.0008769999840296805,0,0.0,0.0
2023-03-16 00:00:00+00:00,0.0008779999916441739,0.0009050000226125121,0.0008730000117793679,0.000901999999769032,0,0.0,0.0
2023-03-17 00:00:00+00:00,0.000901999999769032,0.000999000039882958,0.0008980000275187194,0.000986000057309866,0,0.0,0.0
2023-03-18 00:00:00+00:00,0.0009869999485090375,0.0009980000322684646,0.0009660000214353204,0.0009699999936856329,0,0.0,0.0
2023-03-19 00:00:00+00:00,0.0009699999936856329,0.0010219999821856618,0.0009689999860711396,0.0010089999996125698,0,0.0,0.0
2023-03-20 00:00:00+00:00,0.0010089999996125698,0.0010239999974146485,0.000981000019237399,0.000999000039882958,0,0.0,0.0
2023-03-21 00:00:00+00:00,0.000999000039882958,0.0010229999898001552,0.0009889999637380242,0.0010140000376850367,0,0.0,0.0
2023-03-22 00:00:00+00:00,0.0010140000376850367,0.0010369999799877405,0.0009640000062063336,0.0009840000420808792,0,0.0,0.0
2023-03-23 00:00:00+00:00,0.0009840000420808792,0.0010319999419152737,0.0009800000116229057,0.001019999966956675,0,0.0,0.0
2023-03-24 00:00:00+00:00,0.001019999966956675,0.0010219999821856618,0.0009769999887794256,0.0009889999637380242,0,0.0,0.0
2023-03-25 00:00:00+00:00,0.0009889999637380242,0.0010000000474974513,0.0009800000116229057,0.0009899999713525176,0,0.0,0.0
2023-03-26 00:00:00+00:00,0.0009899999713525176,0.0010140000376850367,0.0009889999637380242,0.0010079999919980764,0,0.0,0.0
2023-03-27 00:00:00+00:00,0.0010079999919980764,0.0010089999996125698,0.0009599999757483602,0.000977999996393919,0,0.0,0.0
2023-03-28 00:00:00+00:00,0.000977999996393919,0.0009879999561235309,0.0009619999909773469,0.0009820000268518925,0,0.0,0.0
2023-03-29 00:00:00+00:00,0.0009820000268518925,0.0010290000354871154,0.0009820000268518925,0.0010209999745711684,0,0.0,0.0
2023-03-30 00:00:00+00:00,0.0010209999745711684,0.0010479999473318458,0.0010010000551119447,0.0010089999996125698,0,0.0,0.0
2023-03-31 00:00:00+00:00,0.0010100000072270632,0.0010300000431016088,0.0009950000094249845,0.0010260000126436353,0,0.0,0.0
2023-04-01 00:00:00+00:00,0.0010260000126436353,0.0010349999647587538,0.0010189999593421817,0.0010229999898001552,0,0.0,0.0
2023-04-02 00:00:00+00:00,0.001025000005029142,0.0010260000126436353,0.001003999961540103,0.00101500004529953,0,0.0,0.0
2023-04-03 00:00:00+00:00,0.00101500004529953,0.0010239999974146485,0.0009850000496953726,0.0010010000551119447,0,0.0,0.0
2023-04-04 00:00:00+00:00,0.0010010000551119447,0.0010219999821856618,0.0009980000322684646,0.0010140000376850367,0,0.0,0.0
2023-04-05 00:00:00+00:00,0.0010140000376850367,0.001032999949529767,0.001003999961540103,0.00101500004529953,0,0.0,0.0
2023-04-06 00:00:00+00:00,0.00101500004529953,0.00101500004529953,0.00038899999344721437,0.0003929999948013574,0,0.0,0.0
2023-04-07 00:00:00+00:00,0.0003929999948013574,0.00039400000241585076,0.00038899999344721437,0.0003910000086762011,0,0.0,0.0
2023-04-08 00:00:00+00:00,0.0003910000086762011,0.00039400000241585076,0.00039000000106170774,0.0003910000086762011,0,0.0,0.0
2023-04-09 00:00:00+00:00,0.0003910000086762011,0.00039900001138448715,0.00039000000106170774,0.0003969999961555004,0,0.0,0.0
2023-04-10 00:00:00+00:00,0.0003969999961555004,0.00041599999531172216,0.00039500001003034413,0.0004149999876972288,0,0.0,0.0
2023-04-11 00:00:00+00:00,0.0004149999876972288,0.00042600001324899495,0.0004140000091865659,0.00042299999040551484,0,0.0,0.0
2023-04-12 00:00:00+00:00,0.00042299999040551484,0.00042600001324899495,0.0004180000105407089,0.0004220000118948519,0,0.0,0.0
2023-04-13 00:00:00+00:00,0.0004189999890513718,0.00042699999175965786,0.0004189999890513718,0.00042600001324899495,0,0.0,0.0
2023-04-14 00:00:00+00:00,0.00042600001324899495,0.0004330000083427876,0.00042100000428035855,0.00042699999175965786,0,0.0,0.0
2023-04-15 00:00:00+00:00,0.00042699999175965786,0.00042799999937415123,0.0004239999980200082,0.0004250000056345016,0,0.0,0.0
2023-04-16 00:00:00+00:00,0.0004250000056345016,0.00042799999937415123,0.00042299999040551484,0.0004239999980200082,0,0.0,0.0
2023-04-17 00:00:00+00:00,0.0004239999980200082,0.0004250000056345016,0.00041000000783242285,0.00041199999395757914,0,0.0,0.0
2023-04-18 00:00:00+00:00,0.00041199999395757914,0.00042600001324899495,0.0004090000002179295,0.0004250000056345016,0,0.0,0.0
2023-04-19 00:00:00+00:00,0.0004250000056345016,0.0004250000056345016,0.0004020000051241368,0.0004039999912492931,0,0.0,0.0
2023-04-20 00:00:00+00:00,0.0004039999912492931,0.0004070000140927732,0.0003929999948013574,0.00039599998854100704,0,0.0,0.0
2023-04-21 00:00:00+00:00,0.00039599998854100704,0.0003969999961555004,0.0003809999907389283,0.0003819999983534217,0,0.0,0.0
2023-04-22 00:00:00+00:00,0.0003819999983534217,0.00039000000106170774,0.0003809999907389283,0.00039000000106170774,0,0.0,0.0
2023-04-23 00:00:00+00:00,0.00039000000106170774,0.00039000000106170774,0.00038400001358240843,0.0003859999997075647,0,0.0,0.0
2023-04-24 00:00:00+00:00,0.0003859999997075647,0.0003910000086762011,0.0003279999946244061,0.00033000000985339284,0,0.0,0.0
2023-04-25 00:00:00+00:00,0.00033000000985339284,0.00033999999868683517,0.00032699998700991273,0.00033999999868683517,0,0.0,0.0
2023-04-26 00:00:00+00:00,0.00033999999868683517,0.0003589999978430569,0.00033000000985339284,0.00034100000630132854,0,0.0,0.0
2023-04-27 00:00:00+00:00,0.00034100000630132854,0.00035799999022856355,0.00034100000630132854,0.0003539999888744205,0,0.0,0.0
2023-04-28 00:00:00+00:00,0.0003539999888744205,0.0003549999964889139,0.0003480000013951212,0.00035200000274926424,0,0.0,0.0
2023-04-29 00:00:00+00:00,0.00035200000274926424,0.0003530000103637576,0.0003499999875202775,0.00035099999513477087,0,0.0,0.0
2023-04-30 00:00:00+00:00,0.00035099999513477087,0.0003589999978430569,0.0003490000090096146,0.00035200000274926424,0,0.0,0.0
