TIMESTAMP,SPA13748_OPEN_PRICE_USD,SPA13748_HIGH_PRICE_USD,SPA13748_LOW_PRICE_USD,SPA13748_CLOSE_PRICE_USD,SPA13748_VOLUME_USD,SPA13748_DIVIDENDS_USD,SPA13748_STOCK_SPLITS_USD
2025-01-17 00:00:00+00:00,42.94404983520508,43.421993255615234,40.60433578491211,42.56106185913086,39520,0.0,0.0
2025-01-18 00:00:00+00:00,42.52351760864258,42.86333465576172,38.029727935791016,40.532562255859375,45090,0.0,0.0
2025-01-19 00:00:00+00:00,40.79840850830078,41.122413635253906,32.84560775756836,37.18931579589844,35249,0.0,0.0
2025-01-20 00:00:00+00:00,37.20368957519531,41.900184631347656,31.02397918701172,32.97035217285156,26291,0.0,0.0
2025-01-21 00:00:00+00:00,32.97035217285156,37.88905715942383,31.390592575073242,34.02527618408203,23533,0.0,0.0
2025-01-22 00:00:00+00:00,34.02527618408203,35.607975006103516,31.600404739379883,34.58111572265625,32663,0.0,0.0
2025-01-23 00:00:00+00:00,34.58111572265625,35.406246185302734,32.0770149230957,34.73166275024414,39419,0.0,0.0
2025-01-24 00:00:00+00:00,34.73166275024414,37.7369384765625,32.5875358581543,34.686927795410156,27071,0.0,0.0
2025-01-25 00:00:00+00:00,34.634010314941406,37.79640579223633,30.234241485595703,35.60696029663086,38412,0.0,0.0
2025-01-26 00:00:00+00:00,35.51540756225586,37.44519805908203,33.47625732421875,35.35581588745117,32808,0.0,0.0
2025-01-27 00:00:00+00:00,35.3564453125,35.816070556640625,33.43863296508789,35.332984924316406,21457,0.0,0.0
2025-01-28 00:00:00+00:00,35.58156967163086,40.58368682861328,34.01828384399414,39.4434700012207,37117,0.0,0.0
2025-01-29 00:00:00+00:00,39.35572052001953,39.86800003051758,34.97747039794922,39.572906494140625,39872,0.0,0.0
2025-01-30 00:00:00+00:00,39.572906494140625,42.81293869018555,36.460784912109375,42.24237060546875,53485,0.0,0.0
2025-01-31 00:00:00+00:00,42.28200149536133,67.7368392944336,42.219337463378906,57.8804931640625,66710,0.0,0.0
2025-02-01 00:00:00+00:00,57.6806755065918,68.4281005859375,55.334842681884766,61.48310852050781,62969,0.0,0.0
2025-02-02 00:00:00+00:00,61.75239562988281,62.00959777832031,52.46747589111328,54.8465576171875,44927,0.0,0.0
2025-02-03 00:00:00+00:00,54.8465576171875,57.02327346801758,46.319252014160156,55.462894439697266,52963,0.0,0.0
2025-02-04 00:00:00+00:00,55.44947814941406,58.85102462768555,50.276512145996094,54.40182876586914,56052,0.0,0.0
2025-02-05 00:00:00+00:00,55.909393310546875,59.96338653564453,51.14311981201172,56.02100372314453,62759,0.0,0.0
2025-02-06 00:00:00+00:00,56.15060806274414,58.926536560058594,54.172733306884766,58.099117279052734,63955,0.0,0.0
2025-02-07 00:00:00+00:00,58.099117279052734,58.449798583984375,54.34249496459961,56.04054641723633,42251,0.0,0.0
2025-02-08 00:00:00+00:00,56.04054641723633,58.90586853027344,49.6220817565918,57.277137756347656,53023,0.0,0.0
2025-02-09 00:00:00+00:00,56.83087158203125,58.98210144042969,46.22740173339844,58.968929290771484,53713,0.0,0.0
2025-02-10 00:00:00+00:00,58.968929290771484,64.8685531616211,53.09560012817383,63.341129302978516,57882,0.0,0.0
2025-02-11 00:00:00+00:00,63.18294906616211,72.12010192871094,59.95713424682617,72.04833984375,61497,0.0,0.0
2025-02-12 00:00:00+00:00,71.33467864990234,82.0408935546875,67.5821762084961,80.87079620361328,36623,0.0,0.0
2025-02-13 00:00:00+00:00,80.64762878417969,85.89229583740234,75.8376235961914,79.02592468261719,48485,0.0,0.0
2025-02-14 00:00:00+00:00,79.02592468261719,91.65032196044922,76.05530548095703,90.61127471923828,44118,0.0,0.0
2025-02-15 00:00:00+00:00,91.623291015625,91.63311767578125,86.01982116699219,89.11276245117188,37990,0.0,0.0
2025-02-16 00:00:00+00:00,88.90523529052734,91.21356201171875,84.54492950439453,86.77000427246094,41293,0.0,0.0
2025-02-17 00:00:00+00:00,85.67981719970703,89.56622314453125,80.25328826904297,85.02069854736328,37937,0.0,0.0
2025-02-18 00:00:00+00:00,85.02069854736328,88.23119354248047,82.3727035522461,87.50343322753906,42324,0.0,0.0
2025-02-19 00:00:00+00:00,87.50343322753906,89.56607818603516,80.7498779296875,85.3647689819336,38845,0.0,0.0
2025-02-20 00:00:00+00:00,84.27963256835938,88.7178955078125,82.26439666748047,86.99805450439453,23690,0.0,0.0
2025-02-21 00:00:00+00:00,86.99805450439453,88.7001724243164,81.7154312133789,84.49332427978516,20557,0.0,0.0
2025-02-22 00:00:00+00:00,85.11768341064453,88.49954986572266,82.67143249511719,86.44804382324219,19280,0.0,0.0
2025-02-23 00:00:00+00:00,86.44804382324219,88.07725524902344,83.18580627441406,85.29319763183594,11874,0.0,0.0
2025-02-24 00:00:00+00:00,85.29319763183594,88.9071044921875,82.13143157958984,86.25822448730469,12148,0.0,0.0
2025-02-25 00:00:00+00:00,86.25822448730469,89.02656555175781,83.55846405029297,86.9715347290039,15883,0.0,0.0
2025-02-26 00:00:00+00:00,86.77769470214844,90.14212799072266,86.26812744140625,86.77381896972656,16710,0.0,0.0
2025-02-27 00:00:00+00:00,86.77381896972656,89.6087417602539,84.27857208251953,87.35147094726562,15753,0.0,0.0
2025-02-28 00:00:00+00:00,87.35147094726562,90.0061264038086,83.02664947509766,85.80474853515625,13463,0.0,0.0
2025-03-01 00:00:00+00:00,85.80474853515625,94.30504608154297,83.69072723388672,93.2276382446289,21141,0.0,0.0
2025-03-02 00:00:00+00:00,93.2276382446289,103.80628204345703,89.75228881835938,100.5990982055664,30762,0.0,0.0
2025-03-03 00:00:00+00:00,100.5990982055664,113.9632339477539,96.73285675048828,109.68460845947266,25063,0.0,0.0
2025-03-04 00:00:00+00:00,109.68460845947266,133.42535400390625,109.66032409667969,132.80386352539062,32876,0.0,0.0
2025-03-05 00:00:00+00:00,132.80386352539062,147.23171997070312,124.04586791992188,142.23724365234375,24208,0.0,0.0
2025-03-06 00:00:00+00:00,142.23724365234375,161.2396240234375,135.65414428710938,153.5177459716797,32829,0.0,0.0
2025-03-07 00:00:00+00:00,153.5177459716797,159.0315704345703,111.8437271118164,150.6504669189453,30615,0.0,0.0
2025-03-08 00:00:00+00:00,150.6504669189453,169.3425750732422,123.8292465209961,136.88351440429688,13814,0.0,0.0
2025-03-09 00:00:00+00:00,136.88351440429688,158.12570190429688,124.56744384765625,150.9072723388672,11583,0.0,0.0
2025-03-10 00:00:00+00:00,150.9072723388672,150.9900360107422,108.29389953613281,129.59185791015625,3662,0.0,0.0
2025-03-11 00:00:00+00:00,129.59185791015625,129.74180603027344,103.24640655517578,108.65380859375,1993,0.0,0.0
2025-03-12 00:00:00+00:00,108.65380859375,128.74685668945312,91.60457611083984,95.005615234375,4466,0.0,0.0
2025-03-13 00:00:00+00:00,95.005615234375,117.4534683227539,50.556427001953125,59.01949691772461,2310,0.0,0.0
2025-03-14 00:00:00+00:00,59.01949691772461,78.53082275390625,47.2882080078125,67.01708221435547,1552,0.0,0.0
2025-03-15 00:00:00+00:00,67.01708221435547,121.44080352783203,65.24451446533203,113.63555145263672,20006,0.0,0.0
2025-03-16 00:00:00+00:00,113.63555145263672,119.81635284423828,110.3443832397461,110.3443832397461,3655,0.0,0.0
2025-03-17 00:00:00+00:00,110.3443832397461,116.42044830322266,107.09567260742188,110.41384887695312,19889,0.0,0.0
2025-03-18 00:00:00+00:00,110.41384887695312,110.85755920410156,103.0632095336914,109.02959442138672,23294,0.0,0.0
2025-03-19 00:00:00+00:00,109.02959442138672,109.80414581298828,101.46582794189453,104.09221649169922,22961,0.0,0.0
2025-03-20 00:00:00+00:00,104.09221649169922,105.34165954589844,87.14215850830078,88.73893737792969,19709,0.0,0.0
2025-03-21 00:00:00+00:00,88.73893737792969,106.48206329345703,76.08600616455078,105.03884887695312,21444,0.0,0.0
2025-03-22 00:00:00+00:00,105.03884887695312,117.62091064453125,100.72045135498047,115.04534149169922,21710,0.0,0.0
2025-03-23 00:00:00+00:00,115.04534149169922,115.09900665283203,99.08177947998047,101.4911880493164,21915,0.0,0.0
2025-03-24 00:00:00+00:00,101.4911880493164,107.5804214477539,96.76504516601562,104.73136901855469,17196,0.0,0.0
2025-03-25 00:00:00+00:00,104.73136901855469,113.84249114990234,101.5470962524414,103.7677230834961,14011,0.0,0.0
2025-03-26 00:00:00+00:00,103.7677230834961,109.1528549194336,101.6679458618164,107.77906036376953,17893,0.0,0.0
2025-03-27 00:00:00+00:00,107.77906036376953,123.5046615600586,100.45015716552734,114.71873474121094,24344,0.0,0.0
2025-03-28 00:00:00+00:00,114.71873474121094,123.0159912109375,113.20722198486328,117.38793182373047,22586,0.0,0.0
2025-03-29 00:00:00+00:00,117.38793182373047,119.21136474609375,105.40555572509766,109.2818832397461,17631,0.0,0.0
2025-03-30 00:00:00+00:00,109.2818832397461,120.03167724609375,103.04737091064453,104.94298553466797,14634,0.0,0.0
2025-03-31 00:00:00+00:00,104.94298553466797,108.82301330566406,101.03670501708984,103.87670135498047,11430,0.0,0.0
2025-04-01 00:00:00+00:00,103.87670135498047,109.01868438720703,100.47407531738281,104.16191864013672,10293,0.0,0.0
2025-04-02 00:00:00+00:00,104.16191864013672,105.4861831665039,99.02733612060547,99.44892120361328,9652,0.0,0.0
2025-04-03 00:00:00+00:00,99.44892120361328,100.36311340332031,81.87621307373047,84.90096282958984,21537,0.0,0.0
2025-04-04 00:00:00+00:00,84.90096282958984,91.40335845947266,81.40336608886719,82.75814056396484,8810,0.0,0.0
2025-04-05 00:00:00+00:00,82.75814056396484,84.82942199707031,74.76486206054688,77.85177612304688,14598,0.0,0.0
2025-04-06 00:00:00+00:00,77.85177612304688,86.09445190429688,74.88072204589844,80.12879943847656,7843,0.0,0.0
2025-04-07 00:00:00+00:00,80.12879943847656,82.49382019042969,75.83120727539062,77.63262939453125,11006,0.0,0.0
2025-04-08 00:00:00+00:00,77.63262939453125,81.7975845336914,75.76083374023438,77.810302734375,6909,0.0,0.0
2025-04-09 00:00:00+00:00,77.810302734375,90.48703002929688,76.48719787597656,79.20291137695312,8288,0.0,0.0
2025-04-10 00:00:00+00:00,79.20291137695312,82.2734146118164,75.1483154296875,76.42330932617188,7878,0.0,0.0
2025-04-11 00:00:00+00:00,76.42330932617188,80.16263580322266,62.9365348815918,62.9365348815918,9032,0.0,0.0
2025-04-12 00:00:00+00:00,62.9365348815918,74.09375,62.865020751953125,68.46247100830078,6470,0.0,0.0
2025-04-13 00:00:00+00:00,68.46247100830078,70.30790710449219,62.8170166015625,65.60619354248047,9577,0.0,0.0
2025-04-14 00:00:00+00:00,65.60619354248047,73.03739929199219,63.917808532714844,69.3392105102539,6172,0.0,0.0
2025-04-15 00:00:00+00:00,69.3392105102539,80.20829010009766,66.54331970214844,77.30866241455078,7199,0.0,0.0
2025-04-16 00:00:00+00:00,77.30866241455078,81.65596008300781,73.72598266601562,76.71495056152344,7531,0.0,0.0
2025-04-17 00:00:00+00:00,76.71495056152344,83.09304809570312,74.07091522216797,78.4802017211914,7205,0.0,0.0
2025-04-18 00:00:00+00:00,78.4802017211914,101.82463073730469,78.08934020996094,101.7822036743164,7715,0.0,0.0
2025-04-19 00:00:00+00:00,101.7822036743164,108.6234130859375,89.21514129638672,92.30332946777344,10186,0.0,0.0
2025-04-20 00:00:00+00:00,92.30332946777344,96.47559356689453,86.14846801757812,88.39812469482422,11096,0.0,0.0
2025-04-21 00:00:00+00:00,88.39812469482422,89.7943344116211,79.93346405029297,83.20709228515625,9022,0.0,0.0
2025-04-22 00:00:00+00:00,83.20709228515625,88.74173736572266,78.29708862304688,80.38339233398438,7211,0.0,0.0
2025-04-23 00:00:00+00:00,80.38339233398438,84.41146087646484,61.21699523925781,65.55064392089844,8322,0.0,0.0
2025-04-24 00:00:00+00:00,65.55064392089844,66.25052642822266,48.05829620361328,52.64091110229492,8763,0.0,0.0
2025-04-25 00:00:00+00:00,52.64091110229492,68.878662109375,51.5532341003418,59.77231979370117,8815,0.0,0.0
2025-04-26 00:00:00+00:00,59.77231979370117,64.60041046142578,55.908504486083984,57.926761627197266,5933,0.0,0.0
2025-04-27 00:00:00+00:00,57.926761627197266,60.05537414550781,49.484527587890625,53.01414108276367,4061,0.0,0.0
2025-04-28 00:00:00+00:00,53.01414108276367,56.29570007324219,44.87762451171875,52.70078659057617,5778,0.0,0.0
2025-04-29 00:00:00+00:00,52.70078659057617,57.98006057739258,50.10580825805664,52.36540222167969,5905,0.0,0.0
2025-04-30 00:00:00+00:00,52.36540222167969,52.93899154663086,44.998626708984375,48.34584426879883,8185,0.0,0.0
2025-05-01 00:00:00+00:00,48.34584426879883,49.7763557434082,42.9097785949707,45.02888107299805,5234,0.0,0.0
2025-05-02 00:00:00+00:00,45.02888107299805,45.726566314697266,39.909202575683594,40.26268768310547,5668,0.0,0.0
2025-05-03 00:00:00+00:00,40.26268768310547,42.34090042114258,31.187490463256836,37.51462936401367,12236,0.0,0.0
2025-05-04 00:00:00+00:00,37.51462936401367,39.355438232421875,35.96266555786133,36.84748077392578,4357,0.0,0.0
2025-05-05 00:00:00+00:00,36.84748077392578,42.90400314331055,31.847200393676758,34.12560272216797,6920,0.0,0.0
2025-05-06 00:00:00+00:00,34.12560272216797,35.23054885864258,30.196359634399414,31.726734161376953,3506,0.0,0.0
2025-05-07 00:00:00+00:00,31.726734161376953,33.701114654541016,29.764253616333008,30.708927154541016,4543,0.0,0.0
2025-05-08 00:00:00+00:00,30.708927154541016,41.477020263671875,29.054155349731445,29.48505210876465,6327,0.0,0.0
2025-05-09 00:00:00+00:00,29.48505210876465,33.66862487792969,27.47827911376953,32.88724899291992,3677,0.0,0.0
2025-05-10 00:00:00+00:00,32.88724899291992,38.23258972167969,29.989826202392578,32.73582077026367,6802,0.0,0.0
2025-05-11 00:00:00+00:00,32.73582077026367,39.12184524536133,30.872018814086914,32.66628646850586,6657,0.0,0.0
2025-05-12 00:00:00+00:00,32.66628646850586,36.60700988769531,32.03388595581055,33.42251968383789,6535,0.0,0.0
2025-05-13 00:00:00+00:00,33.42251968383789,37.577537536621094,30.24260902404785,32.89259719848633,7471,0.0,0.0
2025-05-14 00:00:00+00:00,32.89259719848633,35.60667419433594,31.204137802124023,32.560218811035156,6875,0.0,0.0
2025-05-15 00:00:00+00:00,32.560218811035156,34.90152359008789,30.454069137573242,32.372589111328125,8656,0.0,0.0
2025-05-16 00:00:00+00:00,32.372589111328125,34.95144271850586,30.009191513061523,31.74498176574707,6628,0.0,0.0
2025-05-17 00:00:00+00:00,31.74498176574707,33.601036071777344,28.10957908630371,31.599178314208984,8184,0.0,0.0
2025-05-18 00:00:00+00:00,31.599178314208984,32.914642333984375,27.509218215942383,27.704551696777344,9644,0.0,0.0
2025-05-19 00:00:00+00:00,27.704551696777344,30.99068832397461,26.314496994018555,28.178199768066406,6063,0.0,0.0
2025-05-20 00:00:00+00:00,28.178199768066406,30.420381546020508,23.22749900817871,24.969970703125,4921,0.0,0.0
2025-05-21 00:00:00+00:00,24.969970703125,25.646821975708008,20.942363739013672,23.487197875976562,8016,0.0,0.0
2025-05-22 00:00:00+00:00,23.487197875976562,23.6776180267334,19.090866088867188,20.221473693847656,5276,0.0,0.0
2025-05-23 00:00:00+00:00,20.221473693847656,21.484420776367188,17.707494735717773,18.389244079589844,4337,0.0,0.0
2025-05-24 00:00:00+00:00,18.389244079589844,21.491355895996094,17.565807342529297,19.97401237487793,6789,0.0,0.0
2025-05-25 00:00:00+00:00,19.97401237487793,21.74537467956543,17.970497131347656,18.732261657714844,2793,0.0,0.0
2025-05-26 00:00:00+00:00,18.732261657714844,19.74001693725586,15.229409217834473,15.23459243774414,5557,0.0,0.0
2025-05-27 00:00:00+00:00,15.23459243774414,15.883116722106934,1.001170039176941,13.78959846496582,3911,0.0,0.0
2025-05-28 00:00:00+00:00,13.78959846496582,14.210874557495117,11.593705177307129,12.37289047241211,3270,0.0,0.0
2025-05-29 00:00:00+00:00,12.37289047241211,27.643674850463867,12.37289047241211,17.278432846069336,2403,0.0,0.0
2025-05-30 00:00:00+00:00,17.278432846069336,20.093461990356445,16.844850540161133,17.328426361083984,4725,0.0,0.0
2025-05-31 00:00:00+00:00,17.328426361083984,18.58155632019043,16.862293243408203,17.57337760925293,1474,0.0,0.0
2025-06-01 00:00:00+00:00,17.39322280883789,18.46259117126465,15.341344833374023,15.971254348754883,1783,0.0,0.0
