TIMESTAMP,RISE15257_OPEN_PRICE_USD,RISE15257_HIGH_PRICE_USD,RISE15257_LOW_PRICE_USD,RISE15257_CLOSE_PRICE_USD,RISE15257_VOLUME_USD,RISE15257_DIVIDENDS_USD,RISE15257_STOCK_SPLITS_USD
2024-09-06 00:00:00+00:00,6.0999998822808266e-05,7.899999764049426e-05,5.999999848427251e-05,7.899999764049426e-05,56064,0.0,0.0
2024-09-07 00:00:00+00:00,7.899999764049426e-05,7.899999764049426e-05,4.999999873689376e-05,7.899999764049426e-05,54771,0.0,0.0
2024-09-08 00:00:00+00:00,7.899999764049426e-05,7.999999797903001e-05,5.999999848427251e-05,5.999999848427251e-05,55471,0.0,0.0
2024-09-09 00:00:00+00:00,5.999999848427251e-05,7.999999797903001e-05,5.999999848427251e-05,7.999999797903001e-05,60577,0.0,0.0
2024-09-10 00:00:00+00:00,7.999999797903001e-05,7.999999797903001e-05,5.999999848427251e-05,7.999999797903001e-05,56709,0.0,0.0
2024-09-11 00:00:00+00:00,7.999999797903001e-05,9.899999713525176e-05,5.999999848427251e-05,8.900000102585182e-05,58923,0.0,0.0
2024-09-12 00:00:00+00:00,8.900000102585182e-05,9.899999713525176e-05,3.199999991920777e-05,6.900000153109431e-05,67340,0.0,0.0
2024-09-13 00:00:00+00:00,6.900000153109431e-05,7.899999764049426e-05,5.500000042957254e-05,7.699999696342275e-05,50842,0.0,0.0
2024-09-14 00:00:00+00:00,7.500000356230885e-05,7.599999662488699e-05,4.5000000682193786e-05,5.6000000768108293e-05,72207,0.0,0.0
2024-09-15 00:00:00+00:00,5.6000000768108293e-05,6.900000153109431e-05,3.899999865097925e-05,5.0999999075429514e-05,69178,0.0,0.0
2024-09-16 00:00:00+00:00,5.2999999752501026e-05,8.399999933317304e-05,4.600000102072954e-05,5.500000042957254e-05,71344,0.0,0.0
2024-09-17 00:00:00+00:00,5.500000042957254e-05,8.199999865610152e-05,5.0999999075429514e-05,6.500000017695129e-05,93715,0.0,0.0
2024-09-18 00:00:00+00:00,6.500000017695129e-05,8.299999899463728e-05,5.0999999075429514e-05,5.999999848427251e-05,104418,0.0,0.0
2024-09-19 00:00:00+00:00,7.200000254670158e-05,8.399999933317304e-05,5.2999999752501026e-05,6.199999916134402e-05,105293,0.0,0.0
2024-09-20 00:00:00+00:00,6.199999916134402e-05,7.79999973019585e-05,5.0999999075429514e-05,6.800000119255856e-05,76396,0.0,0.0
2024-09-21 00:00:00+00:00,6.800000119255856e-05,7.500000356230885e-05,4.600000102072954e-05,4.8000001697801054e-05,108506,0.0,0.0
2024-09-22 00:00:00+00:00,4.8000001697801054e-05,7.400000322377309e-05,4.8000001697801054e-05,7.400000322377309e-05,59499,0.0,0.0
2024-09-23 00:00:00+00:00,7.400000322377309e-05,9.200000204145908e-05,5.500000042957254e-05,8.099999831756577e-05,75357,0.0,0.0
2024-09-24 00:00:00+00:00,8.099999831756577e-05,9.200000204145908e-05,5.0999999075429514e-05,6.70000008540228e-05,89484,0.0,0.0
2024-09-25 00:00:00+00:00,6.70000008540228e-05,8.199999865610152e-05,4.70000013592653e-05,6.0999998822808266e-05,49920,0.0,0.0
2024-09-26 00:00:00+00:00,6.0999998822808266e-05,7.200000254670158e-05,2.700000004551839e-05,7.000000186963007e-05,68748,0.0,0.0
2024-09-27 00:00:00+00:00,7.000000186963007e-05,7.79999973019585e-05,2.5999999706982635e-05,3.300000025774352e-05,44612,0.0,0.0
2024-09-28 00:00:00+00:00,3.300000025774352e-05,5.8000001445179805e-05,3.300000025774352e-05,4.199999966658652e-05,24918,0.0,0.0
2024-09-29 00:00:00+00:00,5.0999999075429514e-05,6.199999916134402e-05,3.600000127335079e-05,5.400000009103678e-05,29971,0.0,0.0
2024-09-30 00:00:00+00:00,5.400000009103678e-05,6.299999949987978e-05,5.0999999075429514e-05,5.8000001445179805e-05,36619,0.0,0.0
2024-10-01 00:00:00+00:00,5.8000001445179805e-05,6.299999949987978e-05,5.199999941396527e-05,5.400000009103678e-05,36340,0.0,0.0
2024-10-02 00:00:00+00:00,5.400000009103678e-05,5.6000000768108293e-05,5.0999999075429514e-05,5.0999999075429514e-05,35964,0.0,0.0
2024-10-03 00:00:00+00:00,5.0999999075429514e-05,5.6000000768108293e-05,5.0999999075429514e-05,5.500000042957254e-05,37004,0.0,0.0
2024-10-04 00:00:00+00:00,5.500000042957254e-05,5.6000000768108293e-05,5.0999999075429514e-05,5.199999941396527e-05,33408,0.0,0.0
2024-10-05 00:00:00+00:00,5.199999941396527e-05,5.6000000768108293e-05,5.0999999075429514e-05,5.6000000768108293e-05,34704,0.0,0.0
2024-10-06 00:00:00+00:00,5.6000000768108293e-05,5.6000000768108293e-05,5.0999999075429514e-05,5.6000000768108293e-05,33856,0.0,0.0
2024-10-07 00:00:00+00:00,5.6000000768108293e-05,5.6000000768108293e-05,5.0999999075429514e-05,5.6000000768108293e-05,33322,0.0,0.0
2024-10-08 00:00:00+00:00,5.6000000768108293e-05,5.6000000768108293e-05,5.0999999075429514e-05,5.199999941396527e-05,33586,0.0,0.0
2024-10-09 00:00:00+00:00,5.0999999075429514e-05,5.6000000768108293e-05,5.0999999075429514e-05,5.0999999075429514e-05,31585,0.0,0.0
2024-10-10 00:00:00+00:00,5.500000042957254e-05,5.6000000768108293e-05,4.3000000005122274e-05,5.500000042957254e-05,27032,0.0,0.0
2024-10-11 00:00:00+00:00,5.500000042957254e-05,5.6000000768108293e-05,4.3000000005122274e-05,4.8000001697801054e-05,26771,0.0,0.0
2024-10-12 00:00:00+00:00,4.8000001697801054e-05,5.700000110664405e-05,4.3000000005122274e-05,5.400000009103678e-05,32121,0.0,0.0
2024-10-13 00:00:00+00:00,5.400000009103678e-05,5.6000000768108293e-05,4.3000000005122274e-05,4.5000000682193786e-05,31701,0.0,0.0
2024-10-14 00:00:00+00:00,4.5000000682193786e-05,5.6000000768108293e-05,4.3000000005122274e-05,5.199999941396527e-05,33299,0.0,0.0
2024-10-15 00:00:00+00:00,5.199999941396527e-05,5.6000000768108293e-05,4.3000000005122274e-05,4.8000001697801054e-05,28491,0.0,0.0
2024-10-16 00:00:00+00:00,4.400000034365803e-05,5.700000110664405e-05,4.3000000005122274e-05,5.0999999075429514e-05,32567,0.0,0.0
2024-10-17 00:00:00+00:00,5.0999999075429514e-05,5.2999999752501026e-05,4.3000000005122274e-05,4.999999873689376e-05,33506,0.0,0.0
2024-10-18 00:00:00+00:00,4.999999873689376e-05,5.2999999752501026e-05,4.5000000682193786e-05,5.2999999752501026e-05,7307,0.0,0.0
2024-10-19 00:00:00+00:00,5.2999999752501026e-05,6.399999983841553e-05,5.2999999752501026e-05,6.299999949987978e-05,313,0.0,0.0
2024-10-20 00:00:00+00:00,6.299999949987978e-05,6.299999949987978e-05,6.0999998822808266e-05,6.299999949987978e-05,1200,0.0,0.0
2024-10-21 00:00:00+00:00,6.299999949987978e-05,6.399999983841553e-05,5.900000178371556e-05,6.199999916134402e-05,8353,0.0,0.0
2024-10-22 00:00:00+00:00,6.199999916134402e-05,6.299999949987978e-05,6.0999998822808266e-05,6.0999998822808266e-05,238,0.0,0.0
2024-10-23 00:00:00+00:00,6.0999998822808266e-05,6.0999998822808266e-05,5.400000009103678e-05,5.500000042957254e-05,348633,0.0,0.0
2024-10-24 00:00:00+00:00,5.6000000768108293e-05,5.6000000768108293e-05,5.400000009103678e-05,5.500000042957254e-05,268909,0.0,0.0
2024-10-25 00:00:00+00:00,5.500000042957254e-05,5.6000000768108293e-05,5.400000009103678e-05,5.6000000768108293e-05,279049,0.0,0.0
2024-10-26 00:00:00+00:00,5.500000042957254e-05,5.6000000768108293e-05,5.400000009103678e-05,5.400000009103678e-05,183536,0.0,0.0
2024-10-27 00:00:00+00:00,5.400000009103678e-05,5.8000001445179805e-05,5.400000009103678e-05,5.8000001445179805e-05,891,0.0,0.0
2024-10-28 00:00:00+00:00,5.8000001445179805e-05,5.900000178371556e-05,4.999999873689376e-05,5.400000009103678e-05,2292,0.0,0.0
2024-10-29 00:00:00+00:00,5.400000009103678e-05,6.299999949987978e-05,2.499999936844688e-05,4.8999998398358e-05,264032,0.0,0.0
2024-10-30 00:00:00+00:00,4.8999998398358e-05,0.00019700000120792538,3.199999991920777e-05,0.00019500000053085387,909352,0.0,0.0
2024-10-31 00:00:00+00:00,0.00019500000053085387,0.000195999993593432,3.300000025774352e-05,0.00014400000509340316,681332,0.0,0.0
2024-11-01 00:00:00+00:00,0.00014400000509340316,0.00014800000644754618,9.40000027185306e-05,0.00011300000187475234,1159940,0.0,0.0
2024-11-02 00:00:00+00:00,0.00012799999967683107,0.00014600000577047467,9.40000027185306e-05,0.0001140000022132881,1137791,0.0,0.0
2024-11-03 00:00:00+00:00,0.0001140000022132881,0.0001340000017080456,7.999999797903001e-05,9.699999645818025e-05,891335,0.0,0.0
2024-11-04 00:00:00+00:00,9.200000204145908e-05,0.00013000000035390258,6.0999998822808266e-05,9.200000204145908e-05,719009,0.0,0.0
2024-11-05 00:00:00+00:00,9.7999996796716e-05,0.00013099999341648072,6.0999998822808266e-05,0.00011100000119768083,577839,0.0,0.0
2024-11-06 00:00:00+00:00,0.00011100000119768083,0.0001320000010309741,0.00010199999815085903,0.00011999999696854502,168916,0.0,0.0
2024-11-07 00:00:00+00:00,0.00011899999663000926,0.00011899999663000926,5.6000000768108293e-05,5.900000178371556e-05,2300,0.0,0.0
2024-11-08 00:00:00+00:00,5.900000178371556e-05,5.999999848427251e-05,5.900000178371556e-05,5.900000178371556e-05,5112,0.0,0.0
2024-11-09 00:00:00+00:00,5.900000178371556e-05,6.299999949987978e-05,5.900000178371556e-05,6.0999998822808266e-05,2006,0.0,0.0
2024-11-10 00:00:00+00:00,6.0999998822808266e-05,6.70000008540228e-05,6.0999998822808266e-05,6.600000051548705e-05,5201,0.0,0.0
2024-11-11 00:00:00+00:00,6.600000051548705e-05,7.500000356230885e-05,6.199999916134402e-05,7.500000356230885e-05,20817,0.0,0.0
2024-11-12 00:00:00+00:00,7.500000356230885e-05,8.199999865610152e-05,7.400000322377309e-05,7.500000356230885e-05,9276,0.0,0.0
2024-11-13 00:00:00+00:00,7.500000356230885e-05,7.500000356230885e-05,6.900000153109431e-05,6.900000153109431e-05,5367,0.0,0.0
2024-11-14 00:00:00+00:00,6.900000153109431e-05,7.100000220816582e-05,6.900000153109431e-05,6.900000153109431e-05,2903,0.0,0.0
2024-11-15 00:00:00+00:00,6.900000153109431e-05,6.900000153109431e-05,6.500000017695129e-05,6.70000008540228e-05,2398,0.0,0.0
2024-11-16 00:00:00+00:00,6.70000008540228e-05,7.200000254670158e-05,6.70000008540228e-05,7.100000220816582e-05,3822,0.0,0.0
2024-11-17 00:00:00+00:00,7.200000254670158e-05,7.200000254670158e-05,6.70000008540228e-05,6.70000008540228e-05,5164,0.0,0.0
2024-11-18 00:00:00+00:00,6.70000008540228e-05,7.200000254670158e-05,6.600000051548705e-05,7.000000186963007e-05,2118,0.0,0.0
2024-11-19 00:00:00+00:00,7.000000186963007e-05,7.000000186963007e-05,6.500000017695129e-05,6.500000017695129e-05,850,0.0,0.0
2024-11-20 00:00:00+00:00,6.600000051548705e-05,6.800000119255856e-05,6.399999983841553e-05,6.500000017695129e-05,2043,0.0,0.0
2024-11-21 00:00:00+00:00,6.500000017695129e-05,6.600000051548705e-05,6.299999949987978e-05,6.600000051548705e-05,1846,0.0,0.0
2024-11-22 00:00:00+00:00,6.600000051548705e-05,7.300000288523734e-05,6.600000051548705e-05,7.300000288523734e-05,11725,0.0,0.0
2024-11-23 00:00:00+00:00,7.300000288523734e-05,7.899999764049426e-05,7.300000288523734e-05,7.79999973019585e-05,13971,0.0,0.0
2024-11-24 00:00:00+00:00,7.79999973019585e-05,8.199999865610152e-05,7.699999696342275e-05,8.099999831756577e-05,9595,0.0,0.0
2024-11-25 00:00:00+00:00,8.099999831756577e-05,8.800000068731606e-05,8.099999831756577e-05,8.199999865610152e-05,3498,0.0,0.0
2024-11-26 00:00:00+00:00,8.199999865610152e-05,8.299999899463728e-05,7.400000322377309e-05,7.79999973019585e-05,6693,0.0,0.0
2024-11-27 00:00:00+00:00,7.79999973019585e-05,8.399999933317304e-05,7.699999696342275e-05,8.299999899463728e-05,4410,0.0,0.0
2024-11-28 00:00:00+00:00,8.399999933317304e-05,9.40000027185306e-05,8.299999899463728e-05,9.100000170292333e-05,1816,0.0,0.0
2024-11-29 00:00:00+00:00,9.100000170292333e-05,9.300000237999484e-05,7.699999696342275e-05,7.79999973019585e-05,3311,0.0,0.0
2024-11-30 00:00:00+00:00,7.79999973019585e-05,8.800000068731606e-05,7.79999973019585e-05,8.800000068731606e-05,5984,0.0,0.0
2024-12-01 00:00:00+00:00,8.800000068731606e-05,0.00024399999529123306,8.70000003487803e-05,0.00022600000374950469,11224,0.0,0.0
2024-12-02 00:00:00+00:00,0.00026000000070780516,0.00026000000070780516,5.500000042957254e-05,0.00010900000052060932,25287,0.0,0.0
2024-12-03 00:00:00+00:00,0.00010900000052060932,0.00010900000052060932,9.100000170292333e-05,0.00010299999848939478,23220,0.0,0.0
2024-12-04 00:00:00+00:00,0.00010599999950500205,0.0001140000022132881,0.00010399999882793054,0.0001140000022132881,14732,0.0,0.0
2024-12-05 00:00:00+00:00,0.0001140000022132881,0.0001230000052601099,9.500000305706635e-05,0.00011600000289035961,5745,0.0,0.0
2024-12-06 00:00:00+00:00,0.00011500000255182385,0.00021699999342672527,0.00011300000187475234,0.00021699999342672527,9150,0.0,0.0
2024-12-07 00:00:00+00:00,0.00024900000425986946,0.000299000006634742,0.00017800000205170363,0.00017800000205170363,17028,0.0,0.0
2024-12-08 00:00:00+00:00,0.00014200000441633165,0.00015700000221841037,0.00010399999882793054,0.0001230000052601099,17498,0.0,0.0
2024-12-09 00:00:00+00:00,0.00012199999764561653,0.0003319999959785491,0.00011899999663000926,0.00019999999494757503,6696,0.0,0.0
2024-12-10 00:00:00+00:00,0.00013600000238511711,0.00013699999544769526,9.899999713525176e-05,0.00011700000322889537,1965,0.0,0.0
2024-12-11 00:00:00+00:00,0.00011100000119768083,0.00014000000373926014,9.999999747378752e-05,0.00010699999984353781,3854,0.0,0.0
2024-12-12 00:00:00+00:00,0.00010900000052060932,0.00011000000085914508,9.300000237999484e-05,0.00010199999815085903,9645,0.0,0.0
2024-12-13 00:00:00+00:00,0.00010199999815085903,0.00012599999899975955,0.00010099999781232327,0.00011100000119768083,6643,0.0,0.0
2024-12-14 00:00:00+00:00,0.00011000000085914508,0.0005910000181756914,0.00010399999882793054,0.00037900000461377203,18151,0.0,0.0
2024-12-15 00:00:00+00:00,0.00039000000106170774,0.0009689999860711396,0.000387999985832721,0.0006619999767281115,107306,0.0,0.0
2024-12-16 00:00:00+00:00,0.0006280000088736415,0.0017350000562146306,0.0006280000088736415,0.0017350000562146306,224278,0.0,0.0
2024-12-17 00:00:00+00:00,0.0017350000562146306,0.0017500000540167093,0.0008789999992586672,0.001133000012487173,144743,0.0,0.0
2024-12-18 00:00:00+00:00,0.001133000012487173,0.0023930000606924295,0.0009490000084042549,0.0022249999456107616,176932,0.0,0.0
2024-12-19 00:00:00+00:00,0.0022249999456107616,0.002242000075057149,0.0012150000547990203,0.0012199999764561653,8149,0.0,0.0
2024-12-20 00:00:00+00:00,0.0012199999764561653,0.0012199999764561653,0.0012199999764561653,0.0012199999764561653,9831,0.0,0.0
2024-12-21 00:00:00+00:00,0.0012199999764561653,0.0012199999764561653,0.0012199999764561653,0.0012199999764561653,1362,0.0,0.0
2024-12-22 00:00:00+00:00,0.0012199999764561653,0.0012199999764561653,0.0012199999764561653,0.0012199999764561653,1963,0.0,0.0
2024-12-23 00:00:00+00:00,0.0012199999764561653,0.0012199999764561653,0.0012199999764561653,0.0012199999764561653,1480,0.0,0.0
2024-12-24 00:00:00+00:00,0.0012199999764561653,0.0012199999764561653,0.0012199999764561653,0.0012199999764561653,2732,0.0,0.0
2024-12-25 00:00:00+00:00,0.0012199999764561653,0.0012199999764561653,0.0012199999764561653,0.0012199999764561653,1775,0.0,0.0
2024-12-26 00:00:00+00:00,0.0012199999764561653,0.0012199999764561653,7.200000254670158e-05,7.300000288523734e-05,2996,0.0,0.0
2024-12-27 00:00:00+00:00,7.300000288523734e-05,7.500000356230885e-05,7.300000288523734e-05,7.300000288523734e-05,1456,0.0,0.0
2024-12-28 00:00:00+00:00,7.300000288523734e-05,7.500000356230885e-05,7.300000288523734e-05,7.300000288523734e-05,5006,0.0,0.0
2024-12-29 00:00:00+00:00,7.300000288523734e-05,7.400000322377309e-05,7.000000186963007e-05,7.100000220816582e-05,2820,0.0,0.0
2024-12-30 00:00:00+00:00,7.100000220816582e-05,7.200000254670158e-05,6.900000153109431e-05,6.900000153109431e-05,4252,0.0,0.0
2024-12-31 00:00:00+00:00,6.900000153109431e-05,7.000000186963007e-05,6.800000119255856e-05,6.800000119255856e-05,2358,0.0,0.0
2025-01-01 00:00:00+00:00,6.800000119255856e-05,6.900000153109431e-05,6.70000008540228e-05,6.70000008540228e-05,2869,0.0,0.0
2025-01-02 00:00:00+00:00,6.70000008540228e-05,6.800000119255856e-05,6.70000008540228e-05,6.800000119255856e-05,1375,0.0,0.0
2025-01-03 00:00:00+00:00,6.800000119255856e-05,7.400000322377309e-05,6.70000008540228e-05,7.400000322377309e-05,3957,0.0,0.0
2025-01-04 00:00:00+00:00,7.400000322377309e-05,7.500000356230885e-05,7.000000186963007e-05,7.000000186963007e-05,506,0.0,0.0
2025-01-05 00:00:00+00:00,7.000000186963007e-05,7.000000186963007e-05,6.900000153109431e-05,6.900000153109431e-05,570,0.0,0.0
2025-01-06 00:00:00+00:00,6.900000153109431e-05,7.500000356230885e-05,6.900000153109431e-05,7.400000322377309e-05,4664,0.0,0.0
2025-01-07 00:00:00+00:00,7.400000322377309e-05,7.400000322377309e-05,6.800000119255856e-05,6.800000119255856e-05,568,0.0,0.0
2025-01-08 00:00:00+00:00,6.800000119255856e-05,6.900000153109431e-05,6.70000008540228e-05,6.800000119255856e-05,576,0.0,0.0
2025-01-09 00:00:00+00:00,6.800000119255856e-05,6.800000119255856e-05,6.600000051548705e-05,6.600000051548705e-05,1893,0.0,0.0
2025-01-10 00:00:00+00:00,6.600000051548705e-05,6.600000051548705e-05,6.600000051548705e-05,6.600000051548705e-05,1707,0.0,0.0
2025-01-11 00:00:00+00:00,6.600000051548705e-05,6.70000008540228e-05,6.600000051548705e-05,6.600000051548705e-05,473,0.0,0.0
2025-01-12 00:00:00+00:00,6.600000051548705e-05,6.600000051548705e-05,6.500000017695129e-05,6.500000017695129e-05,446,0.0,0.0
2025-01-13 00:00:00+00:00,6.500000017695129e-05,6.600000051548705e-05,6.299999949987978e-05,6.299999949987978e-05,795,0.0,0.0
2025-01-14 00:00:00+00:00,6.299999949987978e-05,6.500000017695129e-05,6.299999949987978e-05,6.500000017695129e-05,130,0.0,0.0
2025-01-15 00:00:00+00:00,6.500000017695129e-05,6.70000008540228e-05,6.500000017695129e-05,6.70000008540228e-05,1516,0.0,0.0
2025-01-16 00:00:00+00:00,6.70000008540228e-05,6.70000008540228e-05,6.600000051548705e-05,6.70000008540228e-05,1014,0.0,0.0
2025-01-17 00:00:00+00:00,6.70000008540228e-05,6.900000153109431e-05,6.70000008540228e-05,6.800000119255856e-05,393,0.0,0.0
2025-01-18 00:00:00+00:00,6.800000119255856e-05,6.800000119255856e-05,6.500000017695129e-05,6.600000051548705e-05,1066,0.0,0.0
2025-01-19 00:00:00+00:00,6.600000051548705e-05,6.600000051548705e-05,5.999999848427251e-05,6.199999916134402e-05,8949,0.0,0.0
2025-01-20 00:00:00+00:00,6.199999916134402e-05,6.199999916134402e-05,5.8000001445179805e-05,5.900000178371556e-05,7312,0.0,0.0
2025-01-21 00:00:00+00:00,5.900000178371556e-05,6.0999998822808266e-05,5.8000001445179805e-05,6.0999998822808266e-05,1794,0.0,0.0
2025-01-22 00:00:00+00:00,6.0999998822808266e-05,6.299999949987978e-05,5.900000178371556e-05,5.999999848427251e-05,1891,0.0,0.0
2025-01-23 00:00:00+00:00,5.999999848427251e-05,5.999999848427251e-05,5.8000001445179805e-05,5.900000178371556e-05,1042,0.0,0.0
2025-01-24 00:00:00+00:00,5.900000178371556e-05,5.900000178371556e-05,5.8000001445179805e-05,5.8000001445179805e-05,327,0.0,0.0
2025-01-25 00:00:00+00:00,5.8000001445179805e-05,5.8000001445179805e-05,5.8000001445179805e-05,5.8000001445179805e-05,356,0.0,0.0
2025-01-26 00:00:00+00:00,5.8000001445179805e-05,5.8000001445179805e-05,5.700000110664405e-05,5.700000110664405e-05,834,0.0,0.0
2025-01-27 00:00:00+00:00,5.700000110664405e-05,5.8000001445179805e-05,5.6000000768108293e-05,5.8000001445179805e-05,1894,0.0,0.0
2025-01-28 00:00:00+00:00,5.8000001445179805e-05,5.8000001445179805e-05,5.700000110664405e-05,5.700000110664405e-05,320,0.0,0.0
2025-01-29 00:00:00+00:00,5.700000110664405e-05,5.700000110664405e-05,5.6000000768108293e-05,5.6000000768108293e-05,244,0.0,0.0
2025-01-30 00:00:00+00:00,5.6000000768108293e-05,5.8000001445179805e-05,5.6000000768108293e-05,5.700000110664405e-05,373,0.0,0.0
2025-01-31 00:00:00+00:00,5.700000110664405e-05,5.8000001445179805e-05,5.700000110664405e-05,5.700000110664405e-05,352,0.0,0.0
2025-02-01 00:00:00+00:00,5.700000110664405e-05,5.700000110664405e-05,5.500000042957254e-05,5.500000042957254e-05,157,0.0,0.0
2025-02-02 00:00:00+00:00,5.500000042957254e-05,5.500000042957254e-05,5.199999941396527e-05,5.199999941396527e-05,213,0.0,0.0
2025-02-03 00:00:00+00:00,5.199999941396527e-05,5.199999941396527e-05,4.400000034365803e-05,5.0999999075429514e-05,2610,0.0,0.0
2025-02-04 00:00:00+00:00,5.0999999075429514e-05,5.199999941396527e-05,4.8999998398358e-05,4.8999998398358e-05,1727,0.0,0.0
2025-02-05 00:00:00+00:00,4.8999998398358e-05,4.8999998398358e-05,4.8000001697801054e-05,4.8999998398358e-05,33,0.0,0.0
2025-02-06 00:00:00+00:00,4.8999998398358e-05,4.8999998398358e-05,4.5000000682193786e-05,4.8000001697801054e-05,2638,0.0,0.0
2025-02-07 00:00:00+00:00,4.8000001697801054e-05,5.500000042957254e-05,4.400000034365803e-05,4.70000013592653e-05,1542,0.0,0.0
2025-02-08 00:00:00+00:00,4.70000013592653e-05,4.999999873689376e-05,4.70000013592653e-05,4.999999873689376e-05,3539,0.0,0.0
2025-02-09 00:00:00+00:00,4.999999873689376e-05,5.0999999075429514e-05,4.8999998398358e-05,5.0999999075429514e-05,476,0.0,0.0
2025-02-10 00:00:00+00:00,5.0999999075429514e-05,5.0999999075429514e-05,4.999999873689376e-05,5.0999999075429514e-05,983,0.0,0.0
2025-02-11 00:00:00+00:00,5.0999999075429514e-05,5.400000009103678e-05,5.0999999075429514e-05,5.199999941396527e-05,2820,0.0,0.0
2025-02-12 00:00:00+00:00,5.199999941396527e-05,5.500000042957254e-05,5.0999999075429514e-05,5.400000009103678e-05,5085,0.0,0.0
2025-02-13 00:00:00+00:00,5.400000009103678e-05,5.500000042957254e-05,5.2999999752501026e-05,5.400000009103678e-05,2536,0.0,0.0
2025-02-14 00:00:00+00:00,5.400000009103678e-05,5.500000042957254e-05,5.2999999752501026e-05,5.2999999752501026e-05,349,0.0,0.0
2025-02-15 00:00:00+00:00,5.2999999752501026e-05,5.400000009103678e-05,5.2999999752501026e-05,5.2999999752501026e-05,160,0.0,0.0
2025-02-16 00:00:00+00:00,5.2999999752501026e-05,5.500000042957254e-05,5.2999999752501026e-05,5.400000009103678e-05,1660,0.0,0.0
2025-02-17 00:00:00+00:00,5.400000009103678e-05,5.400000009103678e-05,5.199999941396527e-05,5.2999999752501026e-05,2272,0.0,0.0
2025-02-18 00:00:00+00:00,5.2999999752501026e-05,5.2999999752501026e-05,5.0999999075429514e-05,5.199999941396527e-05,1586,0.0,0.0
2025-02-19 00:00:00+00:00,5.199999941396527e-05,5.2999999752501026e-05,4.999999873689376e-05,5.2999999752501026e-05,4958,0.0,0.0
2025-02-20 00:00:00+00:00,5.2999999752501026e-05,5.6000000768108293e-05,5.2999999752501026e-05,5.6000000768108293e-05,4782,0.0,0.0
2025-02-21 00:00:00+00:00,5.6000000768108293e-05,5.900000178371556e-05,5.6000000768108293e-05,5.700000110664405e-05,5526,0.0,0.0
2025-02-22 00:00:00+00:00,5.700000110664405e-05,5.900000178371556e-05,5.700000110664405e-05,5.900000178371556e-05,507,0.0,0.0
2025-02-23 00:00:00+00:00,5.900000178371556e-05,5.900000178371556e-05,5.700000110664405e-05,5.700000110664405e-05,259,0.0,0.0
2025-02-24 00:00:00+00:00,5.700000110664405e-05,5.700000110664405e-05,5.500000042957254e-05,5.500000042957254e-05,457,0.0,0.0
2025-02-25 00:00:00+00:00,5.500000042957254e-05,5.500000042957254e-05,5.199999941396527e-05,5.500000042957254e-05,2869,0.0,0.0
2025-02-26 00:00:00+00:00,5.500000042957254e-05,5.6000000768108293e-05,5.2999999752501026e-05,5.2999999752501026e-05,2771,0.0,0.0
2025-02-27 00:00:00+00:00,5.2999999752501026e-05,5.2999999752501026e-05,5.199999941396527e-05,5.199999941396527e-05,284,0.0,0.0
2025-02-28 00:00:00+00:00,5.199999941396527e-05,5.400000009103678e-05,4.8999998398358e-05,4.8999998398358e-05,2965,0.0,0.0
2025-03-01 00:00:00+00:00,4.8999998398358e-05,4.999999873689376e-05,4.8999998398358e-05,4.999999873689376e-05,1678,0.0,0.0
2025-03-02 00:00:00+00:00,4.999999873689376e-05,5.199999941396527e-05,4.999999873689376e-05,5.199999941396527e-05,486,0.0,0.0
2025-03-03 00:00:00+00:00,5.199999941396527e-05,5.400000009103678e-05,5.199999941396527e-05,5.2999999752501026e-05,1268,0.0,0.0
2025-03-04 00:00:00+00:00,5.2999999752501026e-05,5.2999999752501026e-05,4.5000000682193786e-05,4.70000013592653e-05,3280,0.0,0.0
2025-03-05 00:00:00+00:00,4.70000013592653e-05,4.8000001697801054e-05,4.70000013592653e-05,4.8000001697801054e-05,106,0.0,0.0
2025-03-06 00:00:00+00:00,4.8000001697801054e-05,4.8000001697801054e-05,4.8000001697801054e-05,4.8000001697801054e-05,0,0.0,0.0
2025-03-07 00:00:00+00:00,4.8000001697801054e-05,4.8000001697801054e-05,4.70000013592653e-05,4.70000013592653e-05,1275,0.0,0.0
2025-03-08 00:00:00+00:00,4.70000013592653e-05,4.8000001697801054e-05,4.70000013592653e-05,4.70000013592653e-05,6,0.0,0.0
2025-03-09 00:00:00+00:00,4.70000013592653e-05,4.70000013592653e-05,4.3000000005122274e-05,4.3000000005122274e-05,3288,0.0,0.0
2025-03-10 00:00:00+00:00,4.3000000005122274e-05,4.400000034365803e-05,3.600000127335079e-05,3.600000127335079e-05,18,0.0,0.0
2025-03-11 00:00:00+00:00,3.600000127335079e-05,4.099999932805076e-05,3.600000127335079e-05,4.099999932805076e-05,24,0.0,0.0
2025-03-12 00:00:00+00:00,4.099999932805076e-05,4.400000034365803e-05,4.099999932805076e-05,4.3000000005122274e-05,455,0.0,0.0
2025-03-13 00:00:00+00:00,4.3000000005122274e-05,4.70000013592653e-05,4.3000000005122274e-05,4.400000034365803e-05,23,0.0,0.0
2025-03-14 00:00:00+00:00,4.400000034365803e-05,4.5000000682193786e-05,4.400000034365803e-05,4.5000000682193786e-05,27,0.0,0.0
2025-03-15 00:00:00+00:00,4.5000000682193786e-05,4.600000102072954e-05,4.099999932805076e-05,4.400000034365803e-05,23,0.0,0.0
2025-03-16 00:00:00+00:00,4.400000034365803e-05,4.5000000682193786e-05,4.3000000005122274e-05,4.5000000682193786e-05,24,0.0,0.0
