TIMESTAMP,DMT19687_OPEN_PRICE_USD,DMT19687_HIGH_PRICE_USD,DMT19687_LOW_PRICE_USD,DMT19687_CLOSE_PRICE_USD,DMT19687_VOLUME_USD,DMT19687_DIVIDENDS_USD,DMT19687_STOCK_SPLITS_USD
2025-04-13 00:00:00+00:00,0.0038060001097619534,0.0038060001097619534,0.0032760000322014093,0.0033080000430345535,802,0.0,0.0
2025-04-14 00:00:00+00:00,0.0033080000430345535,0.003488000016659498,0.0033080000430345535,0.0033499998971819878,0,0.0,0.0
2025-04-15 00:00:00+00:00,0.0033499998971819878,0.0033859999384731054,0.003186000045388937,0.003186000045388937,210,0.0,0.0
2025-04-16 00:00:00+00:00,0.003186000045388937,0.003203999949619174,0.0029869999270886183,0.0030360000673681498,298,0.0,0.0
2025-04-17 00:00:00+00:00,0.0030360000673681498,0.0030879999976605177,0.0029949999880045652,0.0030300000216811895,0,0.0,0.0
2025-04-18 00:00:00+00:00,0.0030300000216811895,0.003037000074982643,0.0029619999695569277,0.0029639999847859144,0,0.0,0.0
2025-04-19 00:00:00+00:00,0.0029639999847859144,0.002983999904245138,0.002945000072941184,0.0029720000457018614,0,0.0,0.0
2025-04-20 00:00:00+00:00,0.0029720000457018614,0.0029720000457018614,0.0028609998989850283,0.0028609998989850283,0,0.0,0.0
2025-04-21 00:00:00+00:00,0.0028609998989850283,0.0029810001142323017,0.0028359999414533377,0.0028440000023692846,72,0.0,0.0
2025-04-22 00:00:00+00:00,0.0028440000023692846,0.003194000106304884,0.00279000005684793,0.0031880000606179237,1229,0.0,0.0
2025-04-23 00:00:00+00:00,0.0031880000606179237,0.003932000137865543,0.0031850000377744436,0.003932000137865543,3531,0.0,0.0
2025-04-24 00:00:00+00:00,0.003932000137865543,0.004639000166207552,0.003851999994367361,0.004478999879211187,4028,0.0,0.0
2025-04-25 00:00:00+00:00,0.004478999879211187,0.005291000008583069,0.004271000158041716,0.005191999953240156,0,0.0,0.0
2025-04-26 00:00:00+00:00,0.005191999953240156,0.005534000229090452,0.005185000132769346,0.005528000183403492,0,0.0,0.0
2025-04-27 00:00:00+00:00,0.005528000183403492,0.006200999952852726,0.005499999970197678,0.006178000010550022,0,0.0,0.0
2025-04-28 00:00:00+00:00,0.006178000010550022,0.006792999804019928,0.006039999891072512,0.0067090000957250595,1644,0.0,0.0
2025-04-29 00:00:00+00:00,0.0067090000957250595,0.007776999846100807,0.006676999852061272,0.007666999939829111,0,0.0,0.0
2025-04-30 00:00:00+00:00,0.007666999939829111,0.00802099984139204,0.007298000156879425,0.007877999916672707,0,0.0,0.0
2025-05-01 00:00:00+00:00,0.007877999916672707,0.008005999960005283,0.007441000081598759,0.007911000400781631,1366,0.0,0.0
2025-05-02 00:00:00+00:00,0.007911000400781631,0.00813900027424097,0.00762900011613965,0.007845000363886356,1671,0.0,0.0
2025-05-03 00:00:00+00:00,0.007845000363886356,0.007845000363886356,0.006730999797582626,0.006920000072568655,0,0.0,0.0
2025-05-04 00:00:00+00:00,0.006920000072568655,0.006922000087797642,0.006699000019580126,0.006732000038027763,0,0.0,0.0
2025-05-05 00:00:00+00:00,0.006732000038027763,0.006732000038027763,0.006521999835968018,0.006564999930560589,0,0.0,0.0
2025-05-06 00:00:00+00:00,0.006564999930560589,0.006564999930560589,0.006018000189214945,0.006093999836593866,0,0.0,0.0
2025-05-07 00:00:00+00:00,0.006093999836593866,0.0076950001530349255,0.006093999836593866,0.007292000111192465,4449,0.0,0.0
2025-05-08 00:00:00+00:00,0.007292000111192465,0.00963599979877472,0.007288999855518341,0.009623999707400799,3351,0.0,0.0
2025-05-09 00:00:00+00:00,0.009623999707400799,0.01119100023061037,0.009549999609589577,0.010932999663054943,4042,0.0,0.0
2025-05-10 00:00:00+00:00,0.010932999663054943,0.012481000274419785,0.01027700025588274,0.012334000319242477,5824,0.0,0.0
2025-05-11 00:00:00+00:00,0.012334000319242477,0.012334000319242477,0.011060000397264957,0.01183599978685379,3977,0.0,0.0
2025-05-12 00:00:00+00:00,0.01183599978685379,0.01233999989926815,0.01115499995648861,0.011367999948561192,2528,0.0,0.0
2025-05-13 00:00:00+00:00,0.011367999948561192,0.01257999986410141,0.010715999640524387,0.012285999953746796,4727,0.0,0.0
2025-05-14 00:00:00+00:00,0.012285999953746796,0.012814999558031559,0.011510999873280525,0.012454000301659107,3605,0.0,0.0
2025-05-15 00:00:00+00:00,0.012454000301659107,0.012489999644458294,0.01155799999833107,0.012331999838352203,0,0.0,0.0
2025-05-16 00:00:00+00:00,0.012331999838352203,0.012403000146150589,0.011862999759614468,0.011862999759614468,701,0.0,0.0
2025-05-17 00:00:00+00:00,0.011862999759614468,0.011862999759614468,0.010691000148653984,0.010738000273704529,1476,0.0,0.0
2025-05-18 00:00:00+00:00,0.010738000273704529,0.011412999592721462,0.010490999557077885,0.010863999836146832,1532,0.0,0.0
2025-05-19 00:00:00+00:00,0.010863999836146832,0.011312000453472137,0.010495999827980995,0.01117900013923645,1672,0.0,0.0
2025-05-20 00:00:00+00:00,0.01117900013923645,0.012583999894559383,0.010871999897062778,0.01244799979031086,3954,0.0,0.0
2025-05-21 00:00:00+00:00,0.01244799979031086,0.012555999681353569,0.010453999973833561,0.010987999849021435,2834,0.0,0.0
2025-05-22 00:00:00+00:00,0.010987999849021435,0.01219900045543909,0.010978000238537788,0.011866999790072441,1588,0.0,0.0
2025-05-23 00:00:00+00:00,0.011866999790072441,0.012098000384867191,0.011216999962925911,0.011216999962925911,544,0.0,0.0
2025-05-24 00:00:00+00:00,0.011216999962925911,0.011331000365316868,0.011018999852240086,0.011025000363588333,217,0.0,0.0
2025-05-25 00:00:00+00:00,0.011025000363588333,0.011048000305891037,0.010390999726951122,0.010648000054061413,636,0.0,0.0
2025-05-26 00:00:00+00:00,0.010648000054061413,0.01080899965018034,0.010518000461161137,0.010599000379443169,0,0.0,0.0
2025-05-27 00:00:00+00:00,0.010599000379443169,0.011021999642252922,0.010375999845564365,0.010741000063717365,473,0.0,0.0
2025-05-28 00:00:00+00:00,0.010741000063717365,0.010741000063717365,0.010498999617993832,0.010502000339329243,0,0.0,0.0
2025-05-29 00:00:00+00:00,0.010502000339329243,0.011101000010967255,0.010449999943375587,0.01049800030887127,0,0.0,0.0
2025-05-30 00:00:00+00:00,0.01049800030887127,0.01049800030887127,0.009789999574422836,0.009789999574422836,324,0.0,0.0
2025-05-31 00:00:00+00:00,0.009789999574422836,0.00980599969625473,0.009620999917387962,0.009620999917387962,368,0.0,0.0
2025-06-01 00:00:00+00:00,0.009621158242225647,0.009813129901885986,0.009501165710389614,0.009658487513661385,583,0.0,0.0
