TIMESTAMP,FARM_OPEN_PRICE_USD,FARM_HIGH_PRICE_USD,FARM_LOW_PRICE_USD,FARM_CLOSE_PRICE_USD,FARM_VOLUME_USD,FARM_DIVIDENDS_USD,FARM_STOCK_SPLITS_USD
2022-06-20 00:00:00+00:00,32.15557098388672,39.32328796386719,31.320968627929688,34.100372314453125,27089399,0.0,0.0
2022-06-21 00:00:00+00:00,34.0987434387207,36.97001647949219,33.43093490600586,34.257545471191406,20240746,0.0,0.0
2022-06-22 00:00:00+00:00,34.28068161010742,35.06423568725586,32.580116271972656,32.58029556274414,17558500,0.0,0.0
2022-06-23 00:00:00+00:00,32.581626892089844,35.23107147216797,32.55766296386719,35.186058044433594,17204167,0.0,0.0
2022-06-24 00:00:00+00:00,35.164024353027344,39.40134048461914,33.954376220703125,37.650962829589844,30496296,0.0,0.0
2022-06-25 00:00:00+00:00,37.64641571044922,56.123268127441406,36.032535552978516,45.14655685424805,71924236,0.0,0.0
2022-06-26 00:00:00+00:00,45.32340621948242,46.296241760253906,40.79541778564453,40.871707916259766,34859316,0.0,0.0
2022-06-27 00:00:00+00:00,40.8763542175293,41.535072326660156,37.70515823364258,37.915428161621094,23671409,0.0,0.0
2022-06-28 00:00:00+00:00,37.91348648071289,40.50539779663086,37.37721252441406,37.80076599121094,19879807,0.0,0.0
2022-06-29 00:00:00+00:00,37.80859375,43.937889099121094,36.80165100097656,39.03619384765625,22333007,0.0,0.0
2022-06-30 00:00:00+00:00,39.02769088745117,51.14887237548828,38.76224136352539,40.196922302246094,62336632,0.0,0.0
2022-07-01 00:00:00+00:00,40.236656188964844,41.70443344116211,39.253028869628906,40.57017517089844,16740454,0.0,0.0
2022-07-02 00:00:00+00:00,40.482364654541016,47.645843505859375,39.77176284790039,41.4660758972168,25759678,0.0,0.0
2022-07-03 00:00:00+00:00,41.46342468261719,43.71030807495117,40.744178771972656,42.23027038574219,22789471,0.0,0.0
2022-07-04 00:00:00+00:00,42.229400634765625,44.213844299316406,41.816856384277344,43.97103500366211,25957747,0.0,0.0
2022-07-05 00:00:00+00:00,43.96537780761719,44.678131103515625,41.77587127685547,43.74982833862305,19750943,0.0,0.0
2022-07-06 00:00:00+00:00,43.7474365234375,46.10023880004883,42.71270751953125,44.95197677612305,21017709,0.0,0.0
2022-07-07 00:00:00+00:00,44.95336151123047,45.41683578491211,43.68594741821289,44.94203186035156,21637242,0.0,0.0
2022-07-08 00:00:00+00:00,44.94290542602539,46.18054962158203,43.93750762939453,45.14222717285156,21586938,0.0,0.0
2022-07-09 00:00:00+00:00,45.1264533996582,54.069175720214844,44.8345947265625,47.99863815307617,32401300,0.0,0.0
2022-07-10 00:00:00+00:00,47.88976287841797,47.88976287841797,44.58587646484375,45.42390823364258,23841250,0.0,0.0
2022-07-11 00:00:00+00:00,45.41931915283203,45.43194580078125,42.89752960205078,42.89996337890625,19831400,0.0,0.0
2022-07-12 00:00:00+00:00,42.90582275390625,43.29975891113281,41.31732940673828,41.31732940673828,19948449,0.0,0.0
2022-07-13 00:00:00+00:00,41.31378173828125,43.58278274536133,40.3629264831543,42.97343826293945,21408110,0.0,0.0
2022-07-14 00:00:00+00:00,42.982425689697266,46.067955017089844,42.75168228149414,45.733673095703125,29864319,0.0,0.0
2022-07-15 00:00:00+00:00,45.733802795410156,55.56023406982422,44.23745346069336,44.41242980957031,47543088,0.0,0.0
2022-07-16 00:00:00+00:00,44.39588165283203,45.931304931640625,43.66886901855469,45.0333251953125,25847596,0.0,0.0
2022-07-17 00:00:00+00:00,45.02916717529297,46.738372802734375,44.61549377441406,45.002044677734375,23737883,0.0,0.0
2022-07-18 00:00:00+00:00,45.0003662109375,52.496463775634766,44.966331481933594,48.00012969970703,35359991,0.0,0.0
2022-07-19 00:00:00+00:00,47.987571716308594,48.42032241821289,45.546714782714844,47.31369400024414,29860494,0.0,0.0
2022-07-20 00:00:00+00:00,47.32075119018555,49.345130920410156,45.25221633911133,45.845272064208984,29214439,0.0,0.0
2022-07-21 00:00:00+00:00,45.846092224121094,48.057220458984375,44.69737243652344,47.374698638916016,20114581,0.0,0.0
2022-07-22 00:00:00+00:00,47.37754440307617,48.07945251464844,45.67342758178711,46.10844421386719,19574741,0.0,0.0
2022-07-23 00:00:00+00:00,46.108070373535156,47.498172760009766,46.018680572509766,47.493316650390625,16153086,0.0,0.0
2022-07-24 00:00:00+00:00,47.494346618652344,48.03123092651367,46.9816780090332,47.053707122802734,16480689,0.0,0.0
2022-07-25 00:00:00+00:00,47.04481887817383,47.04853439331055,44.32752990722656,44.32752990722656,16580336,0.0,0.0
2022-07-26 00:00:00+00:00,44.33512496948242,44.41746139526367,41.73276138305664,44.00483322143555,14605340,0.0,0.0
2022-07-27 00:00:00+00:00,44.0123176574707,46.24800109863281,43.96623229980469,46.066158294677734,20164698,0.0,0.0
2022-07-28 00:00:00+00:00,46.069026947021484,49.60234069824219,45.73369598388672,48.37419509887695,21178141,0.0,0.0
2022-07-29 00:00:00+00:00,48.42656707763672,55.622074127197266,47.161746978759766,49.69835662841797,28976674,0.0,0.0
2022-07-30 00:00:00+00:00,49.95948791503906,72.63735961914062,49.95948791503906,59.62263107299805,72949285,0.0,0.0
2022-07-31 00:00:00+00:00,59.81217956542969,62.18626022338867,54.00726318359375,54.12080001831055,33093934,0.0,0.0
2022-08-01 00:00:00+00:00,54.12014389038086,54.46341323852539,52.20265197753906,53.29193115234375,29004298,0.0,0.0
2022-08-02 00:00:00+00:00,53.299774169921875,56.04295349121094,51.6641731262207,55.30645751953125,26401459,0.0,0.0
2022-08-03 00:00:00+00:00,55.292362213134766,55.70460510253906,53.22450256347656,53.5051155090332,22420339,0.0,0.0
2022-08-04 00:00:00+00:00,53.51168441772461,54.24649429321289,53.070892333984375,53.730472564697266,15769975,0.0,0.0
2022-08-05 00:00:00+00:00,53.72342300415039,61.86966323852539,53.66334533691406,56.1722526550293,24941773,0.0,0.0
2022-08-06 00:00:00+00:00,56.18020248413086,56.98133850097656,55.67331314086914,55.73612976074219,13627904,0.0,0.0
2022-08-07 00:00:00+00:00,55.722267150878906,57.51571273803711,55.51068115234375,55.9321174621582,10474021,0.0,0.0
2022-08-08 00:00:00+00:00,55.93659973144531,57.29601287841797,55.78194046020508,56.33460235595703,3641672,0.0,0.0
2022-08-09 00:00:00+00:00,56.344993591308594,57.01457977294922,52.57526779174805,53.89432144165039,5318866,0.0,0.0
2022-08-10 00:00:00+00:00,53.894752502441406,56.43212127685547,52.65282440185547,56.298866271972656,3968553,0.0,0.0
2022-08-11 00:00:00+00:00,56.289581298828125,56.66920471191406,54.46337127685547,54.7797737121582,4130187,0.0,0.0
2022-08-12 00:00:00+00:00,54.7626953125,59.977699279785156,54.227901458740234,57.7154426574707,11575182,0.0,0.0
2022-08-13 00:00:00+00:00,57.72269821166992,58.731319427490234,57.11439514160156,57.69881057739258,5408693,0.0,0.0
2022-08-14 00:00:00+00:00,57.718204498291016,58.34001922607422,55.50859832763672,55.96169662475586,3810760,0.0,0.0
2022-08-15 00:00:00+00:00,55.95943069458008,57.13378143310547,54.73465347290039,56.17322540283203,3495698,0.0,0.0
2022-08-16 00:00:00+00:00,56.157535552978516,56.30978775024414,54.20555114746094,54.889957427978516,3538035,0.0,0.0
2022-08-17 00:00:00+00:00,54.897865295410156,57.31734085083008,53.24715042114258,53.57504653930664,7381035,0.0,0.0
2022-08-18 00:00:00+00:00,53.579410552978516,55.278282165527344,52.42705535888672,52.42705535888672,4602712,0.0,0.0
2022-08-19 00:00:00+00:00,52.39862823486328,52.39862823486328,45.53263854980469,45.7297248840332,4586234,0.0,0.0
2022-08-20 00:00:00+00:00,45.687374114990234,47.83973693847656,45.52259063720703,45.99164581298828,2960972,0.0,0.0
2022-08-21 00:00:00+00:00,45.98564910888672,48.660316467285156,45.96543884277344,48.11233901977539,4062079,0.0,0.0
2022-08-22 00:00:00+00:00,48.10859298706055,48.10859298706055,44.59347915649414,45.70380401611328,3304950,0.0,0.0
2022-08-23 00:00:00+00:00,45.698368072509766,47.4710693359375,45.342838287353516,46.8482666015625,2790876,0.0,0.0
2022-08-24 00:00:00+00:00,46.84706497192383,47.44892501831055,46.002838134765625,46.852935791015625,2395325,0.0,0.0
2022-08-25 00:00:00+00:00,46.8574104309082,48.22313690185547,46.28974533081055,46.298336029052734,3362729,0.0,0.0
2022-08-26 00:00:00+00:00,46.231075286865234,46.231075286865234,40.95832061767578,41.12367248535156,4805407,0.0,0.0
2022-08-27 00:00:00+00:00,41.12807083129883,42.39442825317383,40.80831527709961,41.24968338012695,2056310,0.0,0.0
2022-08-28 00:00:00+00:00,41.24802017211914,41.82141876220703,40.50162887573242,40.50162887573242,1999030,0.0,0.0
2022-08-29 00:00:00+00:00,40.468502044677734,42.64699172973633,40.233245849609375,42.06865692138672,2879193,0.0,0.0
2022-08-30 00:00:00+00:00,42.06841278076172,42.73372268676758,40.93301010131836,41.35240936279297,1704630,0.0,0.0
2022-08-31 00:00:00+00:00,41.35405349731445,46.31134033203125,41.33311080932617,41.902549743652344,5940108,0.0,0.0
2022-09-01 00:00:00+00:00,41.90232849121094,42.120445251464844,40.77293014526367,42.04412841796875,2184946,0.0,0.0
2022-09-02 00:00:00+00:00,42.04323959350586,42.240474700927734,41.133689880371094,41.73227310180664,1481011,0.0,0.0
2022-09-03 00:00:00+00:00,41.73275375366211,42.42159652709961,41.53281021118164,41.94367980957031,1086613,0.0,0.0
2022-09-04 00:00:00+00:00,41.9593505859375,42.966068267822266,41.38645935058594,42.79167175292969,1535158,0.0,0.0
2022-09-05 00:00:00+00:00,42.787803649902344,43.30105209350586,41.7998046875,41.98202896118164,1533157,0.0,0.0
2022-09-06 00:00:00+00:00,41.984886169433594,42.36430740356445,39.49462890625,39.62953186035156,2179773,0.0,0.0
2022-09-07 00:00:00+00:00,39.629791259765625,41.3426628112793,38.70878982543945,40.60799026489258,1557311,0.0,0.0
2022-09-08 00:00:00+00:00,40.61525344848633,41.951568603515625,40.38268280029297,41.79520797729492,1741559,0.0,0.0
2022-09-09 00:00:00+00:00,41.78621292114258,43.819053649902344,41.67496109008789,43.582420349121094,2224452,0.0,0.0
2022-09-10 00:00:00+00:00,43.56920623779297,50.35578536987305,43.25398254394531,45.32859420776367,8854616,0.0,0.0
2022-09-11 00:00:00+00:00,45.3388557434082,45.424556732177734,43.40176010131836,44.332515716552734,3415062,0.0,0.0
2022-09-12 00:00:00+00:00,44.339813232421875,44.74665451049805,43.478111267089844,44.060916900634766,1839141,0.0,0.0
2022-09-13 00:00:00+00:00,44.00788497924805,44.301551818847656,41.16511154174805,41.37006759643555,2245902,0.0,0.0
2022-09-14 00:00:00+00:00,41.39501953125,41.50028610229492,39.74058532714844,40.6529655456543,2344746,0.0,0.0
2022-09-15 00:00:00+00:00,40.65134048461914,40.8906135559082,39.15656280517578,39.24749755859375,1823705,0.0,0.0
2022-09-16 00:00:00+00:00,39.253238677978516,41.99399185180664,38.95951843261719,40.73455047607422,2397574,0.0,0.0
2022-09-17 00:00:00+00:00,40.74951171875,41.227657318115234,39.83707809448242,41.1136360168457,1860947,0.0,0.0
2022-09-18 00:00:00+00:00,41.10280227661133,43.195350646972656,39.790645599365234,40.63618850708008,7659432,0.0,0.0
2022-09-19 00:00:00+00:00,40.62190628051758,41.14484786987305,37.952369689941406,39.295799255371094,3249866,0.0,0.0
2022-09-20 00:00:00+00:00,39.29693603515625,39.58721923828125,38.35222625732422,38.48550033569336,1649738,0.0,0.0
2022-09-21 00:00:00+00:00,38.48866271972656,39.87308120727539,37.94089126586914,38.194725036621094,2561289,0.0,0.0
2022-09-22 00:00:00+00:00,38.1726188659668,39.487388610839844,37.732078552246094,38.987796783447266,1059618,0.0,0.0
2022-09-23 00:00:00+00:00,38.98721694946289,39.42613220214844,37.73238754272461,39.121238708496094,1077600,0.0,0.0
2022-09-24 00:00:00+00:00,39.11664581298828,40.904991149902344,38.596439361572266,38.64389419555664,2887070,0.0,0.0
2022-09-25 00:00:00+00:00,38.637359619140625,38.88569641113281,37.91271209716797,38.169151306152344,849938,0.0,0.0
2022-09-26 00:00:00+00:00,38.17776870727539,38.538028717041016,37.48486328125,38.43046951293945,900151,0.0,0.0
2022-09-27 00:00:00+00:00,38.4385871887207,39.709442138671875,37.83010482788086,38.38697052001953,1717933,0.0,0.0
2022-09-28 00:00:00+00:00,38.38251876831055,38.49811553955078,37.09824752807617,38.030181884765625,1393145,0.0,0.0
2022-09-29 00:00:00+00:00,38.038333892822266,38.755558013916016,37.66443634033203,38.37921142578125,1238481,0.0,0.0
2022-09-30 00:00:00+00:00,38.37345504760742,39.581298828125,37.989356994628906,38.274330139160156,2906020,0.0,0.0
2022-10-01 00:00:00+00:00,38.23788070678711,38.79615783691406,37.88654327392578,37.97645950317383,2003351,0.0,0.0
2022-10-02 00:00:00+00:00,37.96814727783203,38.17852020263672,37.16947937011719,37.19507598876953,980471,0.0,0.0
2022-10-03 00:00:00+00:00,37.198970794677734,38.71025085449219,37.07797622680664,38.08480453491211,3349623,0.0,0.0
2022-10-04 00:00:00+00:00,38.08353042602539,42.8513298034668,37.7847785949707,39.414520263671875,5999964,0.0,0.0
2022-10-05 00:00:00+00:00,39.41103744506836,44.87057876586914,38.4782829284668,39.474632263183594,14584620,0.0,0.0
2022-10-06 00:00:00+00:00,39.48137283325195,39.8935546875,38.70541000366211,38.83931350708008,2040814,0.0,0.0
2022-10-07 00:00:00+00:00,38.83988571166992,39.26604461669922,38.395965576171875,38.675533294677734,1049120,0.0,0.0
2022-10-08 00:00:00+00:00,38.6651611328125,38.96023941040039,38.391204833984375,38.772003173828125,659784,0.0,0.0
2022-10-09 00:00:00+00:00,38.77477264404297,39.43777084350586,38.197486877441406,38.29494094848633,1145016,0.0,0.0
2022-10-10 00:00:00+00:00,38.296993255615234,38.456424713134766,37.34830856323242,37.34830856323242,1037462,0.0,0.0
2022-10-11 00:00:00+00:00,37.3458137512207,37.3458137512207,35.699092864990234,35.78568649291992,1133828,0.0,0.0
2022-10-12 00:00:00+00:00,35.7840576171875,36.163448333740234,35.23626708984375,35.4490966796875,869044,0.0,0.0
2022-10-13 00:00:00+00:00,35.448970794677734,37.06306076049805,31.839921951293945,34.698673248291016,3317411,0.0,0.0
2022-10-14 00:00:00+00:00,34.69868469238281,36.09013366699219,34.607181549072266,35.11681365966797,859670,0.0,0.0
2022-10-15 00:00:00+00:00,35.12759780883789,36.27739715576172,34.7235107421875,35.7602424621582,718380,0.0,0.0
2022-10-16 00:00:00+00:00,35.75438690185547,37.71394729614258,35.74570846557617,36.87615203857422,2634682,0.0,0.0
2022-10-17 00:00:00+00:00,36.87217330932617,38.001163482666016,36.55778884887695,37.10972595214844,1310055,0.0,0.0
2022-10-18 00:00:00+00:00,37.11096954345703,37.39749526977539,35.4748649597168,36.236637115478516,1007791,0.0,0.0
2022-10-19 00:00:00+00:00,36.23847198486328,36.23847198486328,34.83676528930664,35.9976921081543,760431,0.0,0.0
2022-10-20 00:00:00+00:00,35.99821472167969,37.5076904296875,35.209285736083984,35.24086380004883,1669796,0.0,0.0
2022-10-21 00:00:00+00:00,35.24261474609375,36.16331481933594,34.33609390258789,35.95471954345703,789226,0.0,0.0
2022-10-22 00:00:00+00:00,35.9421501159668,44.280189514160156,35.84914779663086,36.17599868774414,24637382,0.0,0.0
2022-10-23 00:00:00+00:00,36.1822395324707,36.60262680053711,35.83503341674805,36.5465202331543,1573628,0.0,0.0
2022-10-24 00:00:00+00:00,36.5251350402832,36.5462760925293,35.869476318359375,36.1159553527832,960706,0.0,0.0
2022-10-25 00:00:00+00:00,36.1160888671875,38.01382827758789,36.07768630981445,37.34325408935547,1619074,0.0,0.0
2022-10-26 00:00:00+00:00,37.34666442871094,37.79343032836914,37.09947204589844,37.54820251464844,1363099,0.0,0.0
2022-10-27 00:00:00+00:00,37.55223846435547,38.75319290161133,37.20967102050781,37.340450286865234,2559248,0.0,0.0
2022-10-28 00:00:00+00:00,37.34947967529297,39.82838439941406,36.982975006103516,38.98192596435547,2809711,0.0,0.0
2022-10-29 00:00:00+00:00,38.99016189575195,39.678043365478516,38.853580474853516,39.07624053955078,1219640,0.0,0.0
2022-10-30 00:00:00+00:00,39.083045959472656,39.326847076416016,38.38972854614258,38.598419189453125,671848,0.0,0.0
2022-10-31 00:00:00+00:00,38.599891662597656,40.23239517211914,38.32334518432617,38.55343246459961,2783391,0.0,0.0
2022-11-01 00:00:00+00:00,38.563232421875,39.04878234863281,38.1715202331543,38.273338317871094,760169,0.0,0.0
2022-11-02 00:00:00+00:00,38.28213119506836,38.429954528808594,36.95252990722656,37.320011138916016,1069695,0.0,0.0
2022-11-03 00:00:00+00:00,37.30826950073242,39.872337341308594,37.30826950073242,38.85211944580078,2026532,0.0,0.0
2022-11-04 00:00:00+00:00,38.83246994018555,40.63044738769531,38.825111389160156,40.61151123046875,1638858,0.0,0.0
2022-11-05 00:00:00+00:00,40.62937927246094,41.69551467895508,40.007041931152344,40.038482666015625,1566168,0.0,0.0
2022-11-06 00:00:00+00:00,40.04360580444336,41.48631286621094,39.892608642578125,40.13334655761719,2102170,0.0,0.0
2022-11-07 00:00:00+00:00,40.127052307128906,40.73394775390625,38.89004898071289,39.3108024597168,2260218,0.0,0.0
2022-11-08 00:00:00+00:00,39.304420471191406,39.382972717285156,32.86761474609375,33.90493392944336,4997080,0.0,0.0
2022-11-09 00:00:00+00:00,33.917320251464844,34.01351547241211,25.876344680786133,25.929750442504883,3322812,0.0,0.0
2022-11-10 00:00:00+00:00,25.929824829101562,30.719104766845703,25.918914794921875,30.160045623779297,1448587,0.0,0.0
2022-11-11 00:00:00+00:00,30.154447555541992,30.426612854003906,28.356332778930664,29.537620544433594,759775,0.0,0.0
2022-11-12 00:00:00+00:00,29.54119110107422,30.05926513671875,28.704084396362305,29.67169189453125,706655,0.0,0.0
2022-11-13 00:00:00+00:00,29.680126190185547,30.094547271728516,28.300973892211914,28.687976837158203,917811,0.0,0.0
2022-11-14 00:00:00+00:00,28.67732810974121,28.77994155883789,27.317171096801758,28.27155113220215,1005595,0.0,0.0
2022-11-15 00:00:00+00:00,28.264371871948242,30.24565887451172,28.191265106201172,29.545612335205078,1441719,0.0,0.0
2022-11-16 00:00:00+00:00,29.557065963745117,30.037202835083008,29.047956466674805,29.965791702270508,1138529,0.0,0.0
2022-11-17 00:00:00+00:00,29.993934631347656,30.406143188476562,29.28875732421875,29.406545639038086,836166,0.0,0.0
2022-11-18 00:00:00+00:00,29.422473907470703,30.054738998413086,29.17454719543457,29.843101501464844,953620,0.0,0.0
2022-11-19 00:00:00+00:00,29.840925216674805,29.841630935668945,29.179704666137695,29.47250747680664,837908,0.0,0.0
2022-11-20 00:00:00+00:00,29.463027954101562,32.33585739135742,28.68213653564453,28.742950439453125,4125473,0.0,0.0
2022-11-21 00:00:00+00:00,28.747541427612305,29.065473556518555,27.425058364868164,28.08197784423828,1466427,0.0,0.0
2022-11-22 00:00:00+00:00,28.075847625732422,29.77644157409668,27.534154891967773,29.164459228515625,1158991,0.0,0.0
2022-11-23 00:00:00+00:00,29.165895462036133,30.471717834472656,29.13010025024414,30.348825454711914,1378948,0.0,0.0
2022-11-24 00:00:00+00:00,30.347003936767578,30.99628257751465,29.828439712524414,30.657360076904297,1615733,0.0,0.0
2022-11-25 00:00:00+00:00,30.650890350341797,35.17301940917969,29.700881958007812,32.255882263183594,12179995,0.0,0.0
2022-11-26 00:00:00+00:00,32.246337890625,37.57583999633789,31.945695877075195,31.969642639160156,14990506,0.0,0.0
2022-11-27 00:00:00+00:00,31.952255249023438,33.24557876586914,31.810514450073242,32.36178970336914,2190183,0.0,0.0
2022-11-28 00:00:00+00:00,32.36191940307617,32.41999053955078,30.79144859313965,30.928468704223633,1511653,0.0,0.0
