TIMESTAMP,GST16352_OPEN_PRICE_USD,GST16352_HIGH_PRICE_USD,GST16352_LOW_PRICE_USD,GST16352_CLOSE_PRICE_USD,GST16352_VOLUME_USD,GST16352_DIVIDENDS_USD,GST16352_STOCK_SPLITS_USD
2024-12-02 00:00:00+00:00,0.020431000739336014,0.020829999819397926,0.018713999539613724,0.019881000742316246,3570330,0.0,0.0
2024-12-03 00:00:00+00:00,0.0198379997164011,0.025345999747514725,0.019314000383019447,0.023854000493884087,9056417,0.0,0.0
2024-12-04 00:00:00+00:00,0.024025000631809235,0.032287999987602234,0.022370999678969383,0.025863999500870705,18980512,0.0,0.0
2024-12-05 00:00:00+00:00,0.025028999894857407,0.029644999653100967,0.023899000138044357,0.02589300088584423,9896779,0.0,0.0
2024-12-06 00:00:00+00:00,0.026600999757647514,0.027645999565720558,0.025289999321103096,0.02643899992108345,3905126,0.0,0.0
2024-12-07 00:00:00+00:00,0.026132000610232353,0.02811400033533573,0.025647999718785286,0.027921000495553017,4119580,0.0,0.0
2024-12-08 00:00:00+00:00,0.029085999354720116,0.030845999717712402,0.02513200044631958,0.025464000180363655,6995837,0.0,0.0
2024-12-09 00:00:00+00:00,0.025638999417424202,0.026055999100208282,0.019881999120116234,0.020749999210238457,3788812,0.0,0.0
2024-12-10 00:00:00+00:00,0.021623000502586365,0.022158000618219376,0.01807199977338314,0.02041799947619438,3287439,0.0,0.0
2024-12-11 00:00:00+00:00,0.02046399936079979,0.022137999534606934,0.01962999999523163,0.02149200066924095,2332613,0.0,0.0
2024-12-12 00:00:00+00:00,0.021466000005602837,0.02246600016951561,0.02090499922633171,0.021403999999165535,1780877,0.0,0.0
2024-12-13 00:00:00+00:00,0.02130500040948391,0.02289400063455105,0.019843999296426773,0.02287999913096428,5118943,0.0,0.0
2024-12-14 00:00:00+00:00,0.022592000663280487,0.025930000469088554,0.022538000717759132,0.02352200075984001,7742252,0.0,0.0
2024-12-15 00:00:00+00:00,0.02350500039756298,0.02400599978864193,0.021832000464200974,0.02197900041937828,1717687,0.0,0.0
2024-12-16 00:00:00+00:00,0.02229899913072586,0.022948000580072403,0.021007999777793884,0.021112000569701195,1145323,0.0,0.0
2024-12-17 00:00:00+00:00,0.021111000329256058,0.02130500040948391,0.01975799910724163,0.020394999533891678,2288789,0.0,0.0
2024-12-18 00:00:00+00:00,0.020394999533891678,0.02106199972331524,0.017467999830842018,0.017653999850153923,3021725,0.0,0.0
2024-12-19 00:00:00+00:00,0.017697999253869057,0.020173000171780586,0.0165180005133152,0.016840999945998192,3213698,0.0,0.0
2024-12-20 00:00:00+00:00,0.016840999945998192,0.01810700073838234,0.015434999950230122,0.01771700009703636,2398117,0.0,0.0
2024-12-21 00:00:00+00:00,0.01771700009703636,0.01889999955892563,0.016095999628305435,0.016200000420212746,1530971,0.0,0.0
2024-12-22 00:00:00+00:00,0.016200000420212746,0.01789800077676773,0.01614999957382679,0.016743000596761703,1286158,0.0,0.0
2024-12-23 00:00:00+00:00,0.016743000596761703,0.017069999128580093,0.016309000551700592,0.01686299964785576,782567,0.0,0.0
2024-12-24 00:00:00+00:00,0.01686299964785576,0.017988000065088272,0.016482999548316002,0.017805999144911766,965604,0.0,0.0
2024-12-25 00:00:00+00:00,0.017805999144911766,0.017899999395012856,0.01701899990439415,0.01729400083422661,524443,0.0,0.0
2024-12-26 00:00:00+00:00,0.01729400083422661,0.017914999276399612,0.016217999160289764,0.016915999352931976,1311975,0.0,0.0
2024-12-27 00:00:00+00:00,0.016915999352931976,0.01960800029337406,0.01669500023126602,0.01826700009405613,3020936,0.0,0.0
2024-12-28 00:00:00+00:00,0.01820099912583828,0.020653000101447105,0.01793700084090233,0.01814199984073639,2845440,0.0,0.0
2024-12-29 00:00:00+00:00,0.018132999539375305,0.01824299991130829,0.01693500019609928,0.016963999718427658,1243304,0.0,0.0
2024-12-30 00:00:00+00:00,0.016959000378847122,0.017278999090194702,0.01627499982714653,0.016536999493837357,883004,0.0,0.0
2024-12-31 00:00:00+00:00,0.016536999493837357,0.016801999881863594,0.015988999977707863,0.016016999259591103,838377,0.0,0.0
2025-01-01 00:00:00+00:00,0.016016999259591103,0.016700999811291695,0.015636999160051346,0.01650499925017357,726897,0.0,0.0
2025-01-02 00:00:00+00:00,0.01650499925017357,0.016899999231100082,0.016412999480962753,0.016793999820947647,1299973,0.0,0.0
2025-01-03 00:00:00+00:00,0.016793999820947647,0.018147999420762062,0.016719000414013863,0.017392000183463097,1419046,0.0,0.0
2025-01-04 00:00:00+00:00,0.017392000183463097,0.01782499998807907,0.01726200059056282,0.017420999705791473,840269,0.0,0.0
2025-01-05 00:00:00+00:00,0.017420999705791473,0.01769299991428852,0.01724899932742119,0.01760599948465824,761777,0.0,0.0
2025-01-06 00:00:00+00:00,0.017616000026464462,0.017728999257087708,0.016970999538898468,0.017457999289035797,1231086,0.0,0.0
2025-01-07 00:00:00+00:00,0.017457999289035797,0.018321000039577484,0.016117999330163002,0.016188999637961388,2114171,0.0,0.0
2025-01-08 00:00:00+00:00,0.016188999637961388,0.016485000029206276,0.015053000301122665,0.015790000557899475,2441590,0.0,0.0
2025-01-09 00:00:00+00:00,0.015790000557899475,0.017255999147892,0.015042000450193882,0.015184000134468079,2141522,0.0,0.0
2025-01-10 00:00:00+00:00,0.015184000134468079,0.015441999770700932,0.014561999589204788,0.015238000079989433,1426282,0.0,0.0
2025-01-11 00:00:00+00:00,0.015242000110447407,0.01547400001436472,0.014580000191926956,0.014689999632537365,910421,0.0,0.0
2025-01-12 00:00:00+00:00,0.014689999632537365,0.014852000400424004,0.014333999715745449,0.01461500022560358,806812,0.0,0.0
2025-01-13 00:00:00+00:00,0.01461500022560358,0.01486000046133995,0.013698999769985676,0.014697999693453312,1462515,0.0,0.0
2025-01-14 00:00:00+00:00,0.01464099995791912,0.015123000368475914,0.014500999823212624,0.014646999537944794,722221,0.0,0.0
2025-01-15 00:00:00+00:00,0.014646999537944794,0.0156909991055727,0.014148999936878681,0.015560000203549862,1135142,0.0,0.0
2025-01-16 00:00:00+00:00,0.015557999722659588,0.015619000419974327,0.014178000390529633,0.014677999541163445,1569400,0.0,0.0
2025-01-17 00:00:00+00:00,0.014677999541163445,0.016847999766469002,0.014667999930679798,0.01626800000667572,2803754,0.0,0.0
2025-01-18 00:00:00+00:00,0.016659000888466835,0.0167820006608963,0.014615999534726143,0.01485699974000454,1710780,0.0,0.0
2025-01-19 00:00:00+00:00,0.014857999980449677,0.015130000188946724,0.013306000269949436,0.013306000269949436,1259816,0.0,0.0
2025-01-20 00:00:00+00:00,0.013306000269949436,0.013921000063419342,0.013174000196158886,0.013237000443041325,1075989,0.0,0.0
2025-01-21 00:00:00+00:00,0.013237000443041325,0.013396999798715115,0.012467999942600727,0.012980000115931034,1263998,0.0,0.0
2025-01-22 00:00:00+00:00,0.012980000115931034,0.013334999792277813,0.012551000341773033,0.012954000383615494,1184000,0.0,0.0
2025-01-23 00:00:00+00:00,0.012954000383615494,0.013086000457406044,0.01202400028705597,0.012387000024318695,1236503,0.0,0.0
2025-01-24 00:00:00+00:00,0.012377999722957611,0.021421000361442566,0.012365000322461128,0.017170000821352005,19584257,0.0,0.0
2025-01-25 00:00:00+00:00,0.016961999237537384,0.018163999542593956,0.01435600034892559,0.014826999977231026,9155790,0.0,0.0
2025-01-26 00:00:00+00:00,0.014826999977231026,0.019711999222636223,0.014144999906420708,0.016056999564170837,9815366,0.0,0.0
2025-01-27 00:00:00+00:00,0.015954000875353813,0.017823999747633934,0.015053000301122665,0.016062000766396523,4208213,0.0,0.0
2025-01-28 00:00:00+00:00,0.016062000766396523,0.01607399992644787,0.013817000202834606,0.013980000279843807,3555236,0.0,0.0
2025-01-29 00:00:00+00:00,0.013980000279843807,0.014820000156760216,0.013368000276386738,0.014205999672412872,1962509,0.0,0.0
2025-01-30 00:00:00+00:00,0.014202999882400036,0.0157299991697073,0.013388999737799168,0.01512600015848875,2699196,0.0,0.0
2025-01-31 00:00:00+00:00,0.015143999829888344,0.015483999624848366,0.014368000440299511,0.014426000416278839,1509048,0.0,0.0
2025-02-01 00:00:00+00:00,0.014426000416278839,0.01641399972140789,0.014089000411331654,0.014322999864816666,2695236,0.0,0.0
2025-02-02 00:00:00+00:00,0.014322999864816666,0.014520999975502491,0.012044999748468399,0.012300999835133553,2108631,0.0,0.0
2025-02-03 00:00:00+00:00,0.012271000072360039,0.013299000449478626,0.010840999893844128,0.01280600018799305,2553399,0.0,0.0
2025-02-04 00:00:00+00:00,0.012887000106275082,0.012953000143170357,0.01195400021970272,0.012474999763071537,1122783,0.0,0.0
2025-02-05 00:00:00+00:00,0.012474999763071537,0.01933399960398674,0.01228300016373396,0.01815900020301342,15591874,0.0,0.0
2025-02-06 00:00:00+00:00,0.018067000433802605,0.01907300017774105,0.013686999678611755,0.014251000247895718,11224058,0.0,0.0
2025-02-07 00:00:00+00:00,0.014228999614715576,0.015449999831616879,0.013136999681591988,0.013508999720215797,3817200,0.0,0.0
2025-02-08 00:00:00+00:00,0.013522000052034855,0.01445899996906519,0.01322100032120943,0.013530000112950802,1621221,0.0,0.0
2025-02-09 00:00:00+00:00,0.013562999665737152,0.0179820004850626,0.013512999750673771,0.016036000102758408,9735585,0.0,0.0
2025-02-10 00:00:00+00:00,0.016101999208331108,0.016850000247359276,0.01470400020480156,0.015093999914824963,4696774,0.0,0.0
2025-02-11 00:00:00+00:00,0.015087000094354153,0.015184000134468079,0.01397399976849556,0.014161000028252602,1864924,0.0,0.0
2025-02-12 00:00:00+00:00,0.014161000028252602,0.0142000000923872,0.01285799965262413,0.013617999851703644,3564794,0.0,0.0
2025-02-13 00:00:00+00:00,0.013617999851703644,0.0137320002540946,0.012808999978005886,0.013302000239491463,2036567,0.0,0.0
2025-02-14 00:00:00+00:00,0.013302000239491463,0.014251000247895718,0.012764999642968178,0.013419999741017818,1618306,0.0,0.0
2025-02-15 00:00:00+00:00,0.013419999741017818,0.013616000302135944,0.01300899963825941,0.013206999748945236,869461,0.0,0.0
2025-02-16 00:00:00+00:00,0.01317100040614605,0.013361000455915928,0.012776000425219536,0.012858999893069267,931892,0.0,0.0
2025-02-17 00:00:00+00:00,0.012858999893069267,0.014677999541163445,0.012760999612510204,0.013868999667465687,3241744,0.0,0.0
2025-02-18 00:00:00+00:00,0.013825999572873116,0.014361999928951263,0.012776000425219536,0.013027999550104141,1512972,0.0,0.0
2025-02-19 00:00:00+00:00,0.013027999550104141,0.013306999579071999,0.012780999764800072,0.012881999835371971,762447,0.0,0.0
2025-02-20 00:00:00+00:00,0.012889999896287918,0.013048999942839146,0.0126740001142025,0.012807000428438187,687946,0.0,0.0
2025-02-21 00:00:00+00:00,0.012807000428438187,0.013128000311553478,0.012531000189483166,0.01258699968457222,828361,0.0,0.0
2025-02-22 00:00:00+00:00,0.01258699968457222,0.01297099981456995,0.012555999681353569,0.012907999567687511,418883,0.0,0.0
2025-02-23 00:00:00+00:00,0.012906000018119812,0.013950999826192856,0.012672999873757362,0.013000000268220901,1373602,0.0,0.0
2025-02-24 00:00:00+00:00,0.013000000268220901,0.013375000096857548,0.011544999666512012,0.011579000391066074,839831,0.0,0.0
2025-02-25 00:00:00+00:00,0.011578000150620937,0.01168300025165081,0.010460999794304371,0.011504000052809715,1454846,0.0,0.0
2025-02-26 00:00:00+00:00,0.011504000052809715,0.01156499981880188,0.010824000462889671,0.011107999831438065,567030,0.0,0.0
2025-02-27 00:00:00+00:00,0.011107999831438065,0.011971999891102314,0.011071999557316303,0.011361000128090382,631723,0.0,0.0
2025-02-28 00:00:00+00:00,0.011361000128090382,0.011560999788343906,0.010529999621212482,0.01145699992775917,910012,0.0,0.0
2025-03-01 00:00:00+00:00,0.01145699992775917,0.011540999636054039,0.010974000208079815,0.011196999810636044,381360,0.0,0.0
2025-03-02 00:00:00+00:00,0.011196999810636044,0.012595999985933304,0.011071999557316303,0.01192499976605177,1665498,0.0,0.0
2025-03-03 00:00:00+00:00,0.01192499976605177,0.012152999639511108,0.01116000022739172,0.011164999566972256,1187051,0.0,0.0
2025-03-04 00:00:00+00:00,0.011164999566972256,0.011180000379681587,0.010494000278413296,0.010986000299453735,810735,0.0,0.0
2025-03-05 00:00:00+00:00,0.010986000299453735,0.010986000299453735,0.010324000380933285,0.010689999908208847,987238,0.0,0.0
2025-03-06 00:00:00+00:00,0.010689999908208847,0.010719000361859798,0.010453999973833561,0.010538999922573566,628746,0.0,0.0
2025-03-07 00:00:00+00:00,0.010538999922573566,0.011013000272214413,0.010413000360131264,0.010697999969124794,943146,0.0,0.0
2025-03-08 00:00:00+00:00,0.010697999969124794,0.01093900017440319,0.010595000348985195,0.010734000243246555,601957,0.0,0.0
2025-03-09 00:00:00+00:00,0.010731999762356281,0.010746000334620476,0.009246000088751316,0.009322999976575375,1125824,0.0,0.0
2025-03-10 00:00:00+00:00,0.009322999976575375,0.009344999678432941,0.008480999618768692,0.008631999604403973,1020828,0.0,0.0
2025-03-11 00:00:00+00:00,0.008631999604403973,0.009324000217020512,0.00811699964106083,0.008747999556362629,1053404,0.0,0.0
2025-03-12 00:00:00+00:00,0.008740999735891819,0.009324000217020512,0.008519000373780727,0.009182999841868877,610402,0.0,0.0
2025-03-13 00:00:00+00:00,0.009182999841868877,0.009189999662339687,0.008666000328958035,0.008901000022888184,552794,0.0,0.0
2025-03-14 00:00:00+00:00,0.008901000022888184,0.009239000268280506,0.008775000460445881,0.009038000367581844,456205,0.0,0.0
2025-03-15 00:00:00+00:00,0.009037000127136707,0.010691000148653984,0.009014000184834003,0.010037999600172043,1817824,0.0,0.0
2025-03-16 00:00:00+00:00,0.010037999600172043,0.011254999786615372,0.009305999614298344,0.00943399965763092,3896308,0.0,0.0
2025-03-17 00:00:00+00:00,0.00943399965763092,0.009677999652922153,0.009367999620735645,0.00939400028437376,578236,0.0,0.0
2025-03-18 00:00:00+00:00,0.00939400028437376,0.009464000351727009,0.00899800006300211,0.009104999713599682,395012,0.0,0.0
2025-03-19 00:00:00+00:00,0.009108000434935093,0.009646999649703503,0.009011000394821167,0.009316000156104565,905603,0.0,0.0
2025-03-20 00:00:00+00:00,0.009316000156104565,0.009456000290811062,0.008732999674975872,0.009123999625444412,979621,0.0,0.0
2025-03-21 00:00:00+00:00,0.009123999625444412,0.009135999716818333,0.0088900001719594,0.0089910002425313,412726,0.0,0.0
2025-03-22 00:00:00+00:00,0.0089910002425313,0.009491000324487686,0.008870000019669533,0.009127999655902386,725093,0.0,0.0
2025-03-23 00:00:00+00:00,0.009127999655902386,0.009189999662339687,0.008833000436425209,0.00890200026333332,337016,0.0,0.0
2025-03-24 00:00:00+00:00,0.00890200026333332,0.009073999710381031,0.008809000253677368,0.0089910002425313,486136,0.0,0.0
2025-03-25 00:00:00+00:00,0.0089910002425313,0.009065999649465084,0.008941000327467918,0.00902900006622076,366142,0.0,0.0
2025-03-26 00:00:00+00:00,0.009034999646246433,0.009043999947607517,0.008801000192761421,0.00886599998921156,473470,0.0,0.0
2025-03-27 00:00:00+00:00,0.00886599998921156,0.008894000202417374,0.008603000082075596,0.008729999884963036,373341,0.0,0.0
2025-03-28 00:00:00+00:00,0.008729999884963036,0.00875100027769804,0.008302999660372734,0.008415999822318554,647176,0.0,0.0
2025-03-29 00:00:00+00:00,0.008415999822318554,0.00940299965441227,0.008112999610602856,0.008313000202178955,1171003,0.0,0.0
2025-03-30 00:00:00+00:00,0.008302999660372734,0.008464000187814236,0.00824700016528368,0.008326999843120575,391088,0.0,0.0
2025-03-31 00:00:00+00:00,0.008326999843120575,0.008431999944150448,0.008030000142753124,0.00810999982059002,375294,0.0,0.0
2025-04-01 00:00:00+00:00,0.00810999982059002,0.008251000195741653,0.008063999935984612,0.008104999549686909,348457,0.0,0.0
2025-04-02 00:00:00+00:00,0.008104999549686909,0.008177000097930431,0.007534000091254711,0.007615999784320593,842022,0.0,0.0
2025-04-03 00:00:00+00:00,0.007615999784320593,0.007670999970287085,0.0070569999516010284,0.0071680000983178616,692635,0.0,0.0
2025-04-04 00:00:00+00:00,0.0071680000983178616,0.0072639998979866505,0.006738000083714724,0.006738999858498573,533781,0.0,0.0
2025-04-05 00:00:00+00:00,0.006738999858498573,0.006887999828904867,0.006713000126183033,0.006819000001996756,420642,0.0,0.0
2025-04-06 00:00:00+00:00,0.006819000001996756,0.006940999999642372,0.0058650001883506775,0.005872000008821487,576348,0.0,0.0
2025-04-07 00:00:00+00:00,0.005861000157892704,0.00686099985614419,0.005762999877333641,0.006750000175088644,936233,0.0,0.0
2025-04-08 00:00:00+00:00,0.006750000175088644,0.006905999965965748,0.0060709998942911625,0.006107000168412924,554637,0.0,0.0
2025-04-09 00:00:00+00:00,0.006107000168412924,0.006725000217556953,0.005927999969571829,0.006552000064402819,539234,0.0,0.0
2025-04-10 00:00:00+00:00,0.006552000064402819,0.00660100020468235,0.0061610001139342785,0.0063240001909434795,436300,0.0,0.0
2025-04-11 00:00:00+00:00,0.006320999935269356,0.007271000184118748,0.0062859999015927315,0.006907000206410885,845742,0.0,0.0
2025-04-12 00:00:00+00:00,0.0069229998625814915,0.007833999581634998,0.006748000159859657,0.007621999830007553,1105546,0.0,0.0
2025-04-13 00:00:00+00:00,0.007621999830007553,0.007716000080108643,0.006839999929070473,0.0068430001847445965,473933,0.0,0.0
2025-04-14 00:00:00+00:00,0.0068660001270473,0.00710699986666441,0.006659000180661678,0.006688000168651342,419875,0.0,0.0
2025-04-15 00:00:00+00:00,0.006688000168651342,0.006725999992340803,0.0065100002102553844,0.006513999775052071,241421,0.0,0.0
2025-04-16 00:00:00+00:00,0.006513999775052071,0.006546999793499708,0.006182000041007996,0.006318000145256519,414605,0.0,0.0
2025-04-17 00:00:00+00:00,0.006318000145256519,0.00634300010278821,0.006149000022560358,0.006260999944061041,360381,0.0,0.0
2025-04-18 00:00:00+00:00,0.006260999944061041,0.006878000218421221,0.006194999907165766,0.006506000179797411,809653,0.0,0.0
2025-04-19 00:00:00+00:00,0.006506000179797411,0.006858000066131353,0.00649499986320734,0.006678999867290258,567686,0.0,0.0
2025-04-20 00:00:00+00:00,0.006678999867290258,0.008464000187814236,0.006647000089287758,0.00736499996855855,2135922,0.0,0.0
2025-04-21 00:00:00+00:00,0.00736499996855855,0.008728999644517899,0.007046999875456095,0.007672999985516071,2428651,0.0,0.0
2025-04-22 00:00:00+00:00,0.007672999985516071,0.007753999903798103,0.007275000214576721,0.007627999875694513,816915,0.0,0.0
2025-04-23 00:00:00+00:00,0.007627999875694513,0.007972000166773796,0.00749000022187829,0.007664999924600124,732493,0.0,0.0
2025-04-24 00:00:00+00:00,0.007664999924600124,0.007664999924600124,0.007255000062286854,0.007319999858736992,397283,0.0,0.0
2025-04-25 00:00:00+00:00,0.007319999858736992,0.00854399986565113,0.007317000068724155,0.007708999793976545,1243049,0.0,0.0
2025-04-26 00:00:00+00:00,0.007708999793976545,0.008154000155627728,0.007652999833226204,0.00788700021803379,602374,0.0,0.0
2025-04-27 00:00:00+00:00,0.00788700021803379,0.007950999774038792,0.0075980001129209995,0.007639000192284584,357376,0.0,0.0
2025-04-28 00:00:00+00:00,0.007639999967068434,0.0077749998308718204,0.00750399986281991,0.00760400015860796,333166,0.0,0.0
2025-04-29 00:00:00+00:00,0.00760400015860796,0.007652999833226204,0.007515000179409981,0.007579999975860119,282425,0.0,0.0
2025-04-30 00:00:00+00:00,0.007579999975860119,0.007646000012755394,0.007207000162452459,0.007286000065505505,568094,0.0,0.0
2025-05-01 00:00:00+00:00,0.007286000065505505,0.007412000093609095,0.007234999909996986,0.007282999809831381,333840,0.0,0.0
2025-05-02 00:00:00+00:00,0.007282999809831381,0.007292000111192465,0.007155000232160091,0.0072189997881650925,294628,0.0,0.0
2025-05-03 00:00:00+00:00,0.0072200000286102295,0.007271999958902597,0.007031999994069338,0.00711299991235137,318557,0.0,0.0
2025-05-04 00:00:00+00:00,0.00711299991235137,0.007184999994933605,0.006907000206410885,0.006994000170379877,320142,0.0,0.0
2025-05-05 00:00:00+00:00,0.006994000170379877,0.007021999917924404,0.0067449999041855335,0.006907000206410885,288889,0.0,0.0
2025-05-06 00:00:00+00:00,0.006907000206410885,0.0069599999114871025,0.006641000043600798,0.006895999889820814,281965,0.0,0.0
2025-05-07 00:00:00+00:00,0.006897000130265951,0.006978000048547983,0.006686999928206205,0.006775000132620335,399878,0.0,0.0
2025-05-08 00:00:00+00:00,0.006775000132620335,0.007639999967068434,0.006345999892801046,0.007451000157743692,1490474,0.0,0.0
2025-05-09 00:00:00+00:00,0.007447000127285719,0.007796000223606825,0.007176999934017658,0.007774000056087971,974296,0.0,0.0
2025-05-10 00:00:00+00:00,0.007774000056087971,0.007885999977588654,0.007459000218659639,0.007792000193148851,671549,0.0,0.0
2025-05-11 00:00:00+00:00,0.007792000193148851,0.007801999803632498,0.007468999829143286,0.007687999866902828,344379,0.0,0.0
2025-05-12 00:00:00+00:00,0.007687999866902828,0.007691000122576952,0.007344000041484833,0.0075980001129209995,608490,0.0,0.0
2025-05-13 00:00:00+00:00,0.0075980001129209995,0.012937000021338463,0.007546000182628632,0.01260599959641695,16356785,0.0,0.0
2025-05-14 00:00:00+00:00,0.01255400013178587,0.014965999871492386,0.009027999825775623,0.009351000189781189,16301803,0.0,0.0
2025-05-15 00:00:00+00:00,0.009351000189781189,0.010754000395536423,0.008914000354707241,0.008914000354707241,3440008,0.0,0.0
2025-05-16 00:00:00+00:00,0.008914000354707241,0.009503000415861607,0.008584000170230865,0.009363999590277672,2108663,0.0,0.0
2025-05-17 00:00:00+00:00,0.009398999623954296,0.009814999997615814,0.008329000324010849,0.008678999729454517,1560686,0.0,0.0
2025-05-18 00:00:00+00:00,0.008678999729454517,0.009052000008523464,0.008369999937713146,0.00878399983048439,856446,0.0,0.0
2025-05-19 00:00:00+00:00,0.00878399983048439,0.009025000035762787,0.00824199989438057,0.008384999819099903,694198,0.0,0.0
2025-05-20 00:00:00+00:00,0.008384999819099903,0.008766000159084797,0.008258000016212463,0.008595000021159649,767642,0.0,0.0
2025-05-21 00:00:00+00:00,0.008595000021159649,0.010607999749481678,0.008595000021159649,0.008954999968409538,4263582,0.0,0.0
2025-05-22 00:00:00+00:00,0.008952000178396702,0.009468999691307545,0.008940000087022781,0.009096000343561172,1403219,0.0,0.0
2025-05-23 00:00:00+00:00,0.009096000343561172,0.009402000345289707,0.008627999573946,0.008635000325739384,1111858,0.0,0.0
2025-05-24 00:00:00+00:00,0.00863999966531992,0.008995000272989273,0.00850799959152937,0.008987000212073326,738589,0.0,0.0
2025-05-25 00:00:00+00:00,0.008987000212073326,0.009000999853014946,0.008553000167012215,0.008949999697506428,629086,0.0,0.0
2025-05-26 00:00:00+00:00,0.008949999697506428,0.009178999811410904,0.00863800011575222,0.008787999860942364,460492,0.0,0.0
2025-05-27 00:00:00+00:00,0.008799999952316284,0.009403999894857407,0.008689000271260738,0.009403999894857407,890765,0.0,0.0
2025-05-28 00:00:00+00:00,0.009399999864399433,0.00976100005209446,0.008736999705433846,0.008948000147938728,1236486,0.0,0.0
2025-05-29 00:00:00+00:00,0.008952000178396702,0.009007999673485756,0.008661000058054924,0.008709999732673168,540662,0.0,0.0
2025-05-30 00:00:00+00:00,0.008709999732673168,0.008747999556362629,0.00790099985897541,0.00790099985897541,715707,0.0,0.0
2025-05-31 00:00:00+00:00,0.007899000309407711,0.007899000309407711,0.007495999801903963,0.007837999612092972,594079,0.0,0.0
2025-06-01 00:00:00+00:00,0.007835612632334232,0.008007391355931759,0.007733113132417202,0.007782017346471548,474895,0.0,0.0
