TIMESTAMP,TFT_OPEN_PRICE_USD,TFT_HIGH_PRICE_USD,TFT_LOW_PRICE_USD,TFT_CLOSE_PRICE_USD,TFT_VOLUME_USD,TFT_DIVIDENDS_USD,TFT_STOCK_SPLITS_USD
2021-03-12 00:00:00+00:00,0.03647699952125549,0.03914999961853027,0.03402800112962723,0.03647699952125549,5037,0.0,0.0
2021-03-13 00:00:00+00:00,0.03646500036120415,0.038068000227212906,0.01806900091469288,0.02616799995303154,38393,0.0,0.0
2021-03-14 00:00:00+00:00,0.02616499923169613,0.03089500032365322,0.02595200017094612,0.03056900016963482,5048,0.0,0.0
2021-03-15 00:00:00+00:00,0.030556000769138336,0.0327799990773201,0.028133999556303024,0.029340000823140144,3250,0.0,0.0
2021-03-16 00:00:00+00:00,0.029353000223636627,0.03593600168824196,0.025465000420808792,0.03475699946284294,19884,0.0,0.0
2021-03-17 00:00:00+00:00,0.03482300043106079,0.039645999670028687,0.03457599878311157,0.03826899826526642,9438,0.0,0.0
2021-03-18 00:00:00+00:00,0.038279999047517776,0.052691999822854996,0.038176000118255615,0.04519300162792206,28895,0.0,0.0
2021-03-19 00:00:00+00:00,0.045191001147031784,0.05759600177407265,0.04461799934506416,0.05342999845743179,18779,0.0,0.0
2021-03-20 00:00:00+00:00,0.05341999977827072,0.06042199954390526,0.05280999839305878,0.05873199924826622,14308,0.0,0.0
2021-03-21 00:00:00+00:00,0.05872099846601486,0.07031700015068054,0.052657000720500946,0.07025200128555298,20918,0.0,0.0
2021-03-22 00:00:00+00:00,0.07025899738073349,0.08099599927663803,0.04225499927997589,0.060864001512527466,95729,0.0,0.0
2021-03-23 00:00:00+00:00,0.05529100075364113,0.08501400053501129,0.055195000022649765,0.08378099650144577,23016,0.0,0.0
2021-03-24 00:00:00+00:00,0.0841749981045723,0.09781499952077866,0.06766899675130844,0.08865000307559967,48344,0.0,0.0
2021-03-25 00:00:00+00:00,0.08865199983119965,0.08865199983119965,0.0791729986667633,0.07953999936580658,22829,0.0,0.0
2021-03-26 00:00:00+00:00,0.07953500002622604,0.0816740021109581,0.049984999001026154,0.051249999552965164,21300,0.0,0.0
2021-03-27 00:00:00+00:00,0.05125899985432625,0.0773639976978302,0.04655599966645241,0.07703600078821182,21137,0.0,0.0
2021-03-28 00:00:00+00:00,0.07703500241041183,0.08582399785518646,0.06927300244569778,0.08454199880361557,11233,0.0,0.0
2021-03-29 00:00:00+00:00,0.08453799784183502,0.08458100259304047,0.07316099852323532,0.07357200235128403,10188,0.0,0.0
2021-03-30 00:00:00+00:00,0.07357300072908401,0.08411800116300583,0.05967399850487709,0.0718040019273758,26440,0.0,0.0
2021-03-31 00:00:00+00:00,0.07180900126695633,0.08154500275850296,0.07180800288915634,0.0814250037074089,14510,0.0,0.0
2021-04-01 00:00:00+00:00,0.08142700046300888,0.08194900304079056,0.06916700303554535,0.07619599997997284,78139,0.0,0.0
2021-04-02 00:00:00+00:00,0.07618600130081177,0.07742100208997726,0.0621739998459816,0.06287699937820435,55389,0.0,0.0
2021-04-03 00:00:00+00:00,0.06287600100040436,0.20123599469661713,0.06160600110888481,0.06558600068092346,66513,0.0,0.0
2021-04-04 00:00:00+00:00,0.06558699905872345,0.08363299816846848,0.06512600183486938,0.08069299906492233,10006,0.0,0.0
2021-04-05 00:00:00+00:00,0.0806960016489029,0.08913099765777588,0.06999800354242325,0.0885230004787445,20174,0.0,0.0
2021-04-06 00:00:00+00:00,0.0886240005493164,0.08952099829912186,0.06527700275182724,0.07981500029563904,71671,0.0,0.0
2021-04-07 00:00:00+00:00,0.07980699837207794,0.08198600262403488,0.07937899976968765,0.0808819979429245,28297,0.0,0.0
2021-04-08 00:00:00+00:00,0.08084599673748016,0.1725129932165146,0.07200399786233902,0.10516499727964401,291239,0.0,0.0
2021-04-09 00:00:00+00:00,0.10517600178718567,0.1396310031414032,0.10070700198411942,0.1166440024971962,248950,0.0,0.0
2021-04-10 00:00:00+00:00,0.11664800345897675,0.1420159935951233,0.11645299941301346,0.13720600306987762,204090,0.0,0.0
2021-04-11 00:00:00+00:00,0.13720999658107758,0.13882499933242798,0.1144540011882782,0.11641000211238861,42928,0.0,0.0
2021-04-12 00:00:00+00:00,0.1164029985666275,0.12172199785709381,0.09143500030040741,0.12008699774742126,92994,0.0,0.0
2021-04-13 00:00:00+00:00,0.12005399912595749,0.12716899812221527,0.11648400127887726,0.1266240030527115,49562,0.0,0.0
2021-04-14 00:00:00+00:00,0.1265300065279007,0.13101300597190857,0.10412199795246124,0.1130710020661354,94509,0.0,0.0
2021-04-15 00:00:00+00:00,0.1130950003862381,0.12314199656248093,0.11024399846792221,0.11477400362491608,38546,0.0,0.0
2021-04-16 00:00:00+00:00,0.11478599905967712,0.11860699951648712,0.10814899951219559,0.11563300341367722,41985,0.0,0.0
2021-04-17 00:00:00+00:00,0.11555899679660797,0.12157899886369705,0.09431099891662598,0.10041800141334534,56881,0.0,0.0
2021-04-18 00:00:00+00:00,0.10040000081062317,0.11285699903964996,0.0942310020327568,0.11264300346374512,34778,0.0,0.0
2021-04-19 00:00:00+00:00,0.11264300346374512,0.11961500346660614,0.10130999982357025,0.10143499821424484,28335,0.0,0.0
2021-04-20 00:00:00+00:00,0.1014069989323616,0.11486499756574631,0.10042999684810638,0.11456099897623062,35449,0.0,0.0
2021-04-21 00:00:00+00:00,0.11458200216293335,0.11470600217580795,0.10712900012731552,0.11066100001335144,37140,0.0,0.0
2021-04-22 00:00:00+00:00,0.11066199839115143,0.11593399941921234,0.10277900099754333,0.10331399738788605,69583,0.0,0.0
2021-04-23 00:00:00+00:00,0.10327199846506119,0.1096469983458519,0.09693899750709534,0.10104700177907944,37593,0.0,0.0
2021-04-24 00:00:00+00:00,0.10104600340127945,0.11088299751281738,0.09081000089645386,0.10973300039768219,19988,0.0,0.0
2021-04-25 00:00:00+00:00,0.10972099751234055,0.11062800139188766,0.10006900131702423,0.10190100222826004,28795,0.0,0.0
2021-04-26 00:00:00+00:00,0.10190600156784058,0.11130800098180771,0.10171300172805786,0.11034099757671356,27994,0.0,0.0
2021-04-27 00:00:00+00:00,0.11034800112247467,0.11362999677658081,0.10550399869680405,0.11311700195074081,27654,0.0,0.0
2021-04-28 00:00:00+00:00,0.1131879985332489,0.11445000022649765,0.1109519973397255,0.11225999891757965,24336,0.0,0.0
2021-04-29 00:00:00+00:00,0.1122720018029213,0.11521899700164795,0.10891000181436539,0.11516299843788147,111098,0.0,0.0
2021-04-30 00:00:00+00:00,0.11515100300312042,0.12166299670934677,0.1137389987707138,0.12150199711322784,34428,0.0,0.0
2021-05-01 00:00:00+00:00,0.12148399651050568,0.12175100296735764,0.1153310015797615,0.11744700372219086,45567,0.0,0.0
2021-05-02 00:00:00+00:00,0.11744599789381027,0.1185619980096817,0.10676199942827225,0.10789100080728531,37190,0.0,0.0
2021-05-03 00:00:00+00:00,0.10790000110864639,0.11791600286960602,0.100443996489048,0.10050500184297562,77181,0.0,0.0
2021-05-04 00:00:00+00:00,0.10051699727773666,0.10696399956941605,0.10009299963712692,0.1050110012292862,33136,0.0,0.0
2021-05-05 00:00:00+00:00,0.10504099726676941,0.11131700128316879,0.10447400063276291,0.11131700128316879,19808,0.0,0.0
2021-05-06 00:00:00+00:00,0.11128900200128555,0.11717399954795837,0.09904699772596359,0.0994729995727539,38886,0.0,0.0
2021-05-07 00:00:00+00:00,0.09948600083589554,0.10638699680566788,0.09703800082206726,0.10551699995994568,39213,0.0,0.0
2021-05-08 00:00:00+00:00,0.10552900284528732,0.10987400263547897,0.10190500319004059,0.10936100035905838,48206,0.0,0.0
2021-05-09 00:00:00+00:00,0.1093669980764389,0.10980600118637085,0.09127099812030792,0.10020899772644043,56988,0.0,0.0
2021-05-10 00:00:00+00:00,0.1002189964056015,0.10152799636125565,0.09331999719142914,0.09375,28961,0.0,0.0
2021-05-11 00:00:00+00:00,0.09376300126314163,0.10406100004911423,0.09325499832630157,0.10256999731063843,36533,0.0,0.0
2021-05-12 00:00:00+00:00,0.10255700349807739,0.10357300192117691,0.09132800251245499,0.09234599769115448,50624,0.0,0.0
2021-05-13 00:00:00+00:00,0.09273699671030045,0.09882999956607819,0.08941599726676941,0.0986580029129982,57967,0.0,0.0
2021-05-14 00:00:00+00:00,0.09865400195121765,0.10007499903440475,0.0913039967417717,0.09424000233411789,34421,0.0,0.0
2021-05-15 00:00:00+00:00,0.09425099939107895,0.09912600368261337,0.08437000215053558,0.0844459980726242,24086,0.0,0.0
2021-05-16 00:00:00+00:00,0.08441299945116043,0.09615600109100342,0.08436299860477448,0.08778800070285797,23455,0.0,0.0
2021-05-17 00:00:00+00:00,0.08777599781751633,0.09303300082683563,0.0853549987077713,0.08681199699640274,41220,0.0,0.0
2021-05-18 00:00:00+00:00,0.08691000193357468,0.09167099744081497,0.0848350003361702,0.0860930010676384,29095,0.0,0.0
2021-05-19 00:00:00+00:00,0.08602400124073029,0.08684899657964706,0.06524299830198288,0.08178199827671051,57995,0.0,0.0
2021-05-20 00:00:00+00:00,0.08164200186729431,0.09265200048685074,0.07975400239229202,0.09069699794054031,31586,0.0,0.0
2021-05-21 00:00:00+00:00,0.0908380001783371,0.10141099989414215,0.08769399672746658,0.10119699686765671,58325,0.0,0.0
2021-05-22 00:00:00+00:00,0.10120899975299835,0.10218200087547302,0.07814700156450272,0.08559200167655945,54330,0.0,0.0
2021-05-23 00:00:00+00:00,0.08558899909257889,0.09769599884748459,0.08275099843740463,0.09347300231456757,54439,0.0,0.0
2021-05-24 00:00:00+00:00,0.09339199960231781,0.09496600180864334,0.0814099982380867,0.09111399948596954,35579,0.0,0.0
2021-05-25 00:00:00+00:00,0.09115000069141388,0.09777600318193436,0.09031300246715546,0.09673800319433212,32747,0.0,0.0
2021-05-26 00:00:00+00:00,0.09691599756479263,0.09868399798870087,0.09084799885749817,0.09273400157690048,11657,0.0,0.0
2021-05-27 00:00:00+00:00,0.09270499646663666,0.0956839993596077,0.0892769992351532,0.09317699819803238,16450,0.0,0.0
2021-05-28 00:00:00+00:00,0.09318199753761292,0.09451500326395035,0.08846700191497803,0.09247100353240967,23621,0.0,0.0
2021-05-29 00:00:00+00:00,0.09250900149345398,0.09435400366783142,0.08923400193452835,0.09251099824905396,11275,0.0,0.0
2021-05-30 00:00:00+00:00,0.09253200143575668,0.09898900240659714,0.09184399992227554,0.09875199943780899,37819,0.0,0.0
2021-05-31 00:00:00+00:00,0.09873799979686737,0.09877099841833115,0.08127199858427048,0.09128300100564957,24886,0.0,0.0
2021-06-01 00:00:00+00:00,0.09131000190973282,0.09480500221252441,0.07930299639701843,0.08775199949741364,45830,0.0,0.0
2021-06-02 00:00:00+00:00,0.08776900172233582,0.08849500119686127,0.07011300325393677,0.07783599942922592,29770,0.0,0.0
2021-06-03 00:00:00+00:00,0.0777989998459816,0.08492700010538101,0.07667499780654907,0.07994099706411362,6187,0.0,0.0
2021-06-04 00:00:00+00:00,0.07998599857091904,0.08002399653196335,0.06819000095129013,0.07146900147199631,102994,0.0,0.0
2021-06-05 00:00:00+00:00,0.07144899666309357,0.09032999724149704,0.06961700320243835,0.07723099738359451,85194,0.0,0.0
2021-06-06 00:00:00+00:00,0.07722800225019455,0.08893200010061264,0.0770760029554367,0.07884900271892548,21341,0.0,0.0
2021-06-07 00:00:00+00:00,0.07885599881410599,0.0853630006313324,0.07861299812793732,0.07880599796772003,24194,0.0,0.0
2021-06-08 00:00:00+00:00,0.0787770003080368,0.08375400304794312,0.07855299860239029,0.08259700238704681,86065,0.0,0.0
2021-06-09 00:00:00+00:00,0.08259300142526627,0.08838099986314774,0.08256399631500244,0.08609800040721893,63052,0.0,0.0
2021-06-10 00:00:00+00:00,0.0861390009522438,0.08863099664449692,0.08030799776315689,0.08224599808454514,28976,0.0,0.0
2021-06-11 00:00:00+00:00,0.0822490006685257,0.08490099757909775,0.07858599722385406,0.07927999645471573,25103,0.0,0.0
2021-06-12 00:00:00+00:00,0.07939799875020981,0.08260899782180786,0.07855899631977081,0.08138100057840347,21512,0.0,0.0
2021-06-13 00:00:00+00:00,0.08142100274562836,0.08342800289392471,0.08059599995613098,0.08288799971342087,7330,0.0,0.0
2021-06-14 00:00:00+00:00,0.08289200067520142,0.08461800217628479,0.0786530002951622,0.08396799862384796,8546,0.0,0.0
2021-06-15 00:00:00+00:00,0.08081699907779694,0.08125700056552887,0.07802599668502808,0.07981900125741959,11789,0.0,0.0
2021-06-16 00:00:00+00:00,0.07907000184059143,0.08686699718236923,0.07722800225019455,0.07876700162887573,7444,0.0,0.0
2021-06-17 00:00:00+00:00,0.07877899706363678,0.08088500052690506,0.07413200289011002,0.07479400187730789,9498,0.0,0.0
2021-06-18 00:00:00+00:00,0.07479500025510788,0.07683800160884857,0.07059500366449356,0.0712599977850914,16794,0.0,0.0
2021-06-19 00:00:00+00:00,0.07126200199127197,0.07520700246095657,0.0682469978928566,0.07363399863243103,24547,0.0,0.0
2021-06-20 00:00:00+00:00,0.07362599670886993,0.07369600236415863,0.07012999802827835,0.07272599637508392,15581,0.0,0.0
2021-06-21 00:00:00+00:00,0.07272499799728394,0.07293599843978882,0.06733699887990952,0.0692019984126091,41179,0.0,0.0
2021-06-22 00:00:00+00:00,0.06923499703407288,0.07320000231266022,0.06345199793577194,0.0685029998421669,46138,0.0,0.0
2021-06-23 00:00:00+00:00,0.06851600110530853,0.0787620022892952,0.0675550028681755,0.07274600118398666,24546,0.0,0.0
2021-06-24 00:00:00+00:00,0.07043000310659409,0.07192700356245041,0.06397499889135361,0.07072100043296814,16681,0.0,0.0
2021-06-25 00:00:00+00:00,0.07069700211286545,0.07193499803543091,0.06283800303936005,0.06533800065517426,17697,0.0,0.0
2021-06-26 00:00:00+00:00,0.06532400101423264,0.06868699938058853,0.06388700008392334,0.06868699938058853,19364,0.0,0.0
2021-06-27 00:00:00+00:00,0.06877300143241882,0.07342799752950668,0.06826700270175934,0.07318100333213806,16233,0.0,0.0
2021-06-28 00:00:00+00:00,0.0731939971446991,0.07320500165224075,0.06551499664783478,0.07014100253582001,24092,0.0,0.0
2021-06-29 00:00:00+00:00,0.07012300193309784,0.07280600070953369,0.06847000122070312,0.0720599964261055,20231,0.0,0.0
2021-06-30 00:00:00+00:00,0.07197599858045578,0.07230599969625473,0.06981000304222107,0.07076899707317352,15462,0.0,0.0
2021-07-01 00:00:00+00:00,0.07077500224113464,0.07132600247859955,0.0640069991350174,0.0673149973154068,30401,0.0,0.0
2021-07-02 00:00:00+00:00,0.06735900044441223,0.06833499670028687,0.061487000435590744,0.06167300045490265,10369,0.0,0.0
2021-07-03 00:00:00+00:00,0.06167000159621239,0.0666079968214035,0.06132199987769127,0.06657999753952026,2627,0.0,0.0
2021-07-04 00:00:00+00:00,0.06657800078392029,0.0676330029964447,0.06515199691057205,0.06519900262355804,2568,0.0,0.0
2021-07-05 00:00:00+00:00,0.06520900130271912,0.06833899766206741,0.06423400342464447,0.06578399986028671,25824,0.0,0.0
2021-07-06 00:00:00+00:00,0.06568899750709534,0.0686580017209053,0.060203999280929565,0.06159700080752373,24025,0.0,0.0
2021-07-07 00:00:00+00:00,0.06162000074982643,0.06522999703884125,0.061452001333236694,0.061820000410079956,4068,0.0,0.0
2021-07-08 00:00:00+00:00,0.06183899939060211,0.0660720020532608,0.06082800030708313,0.06372000277042389,10899,0.0,0.0
2021-07-09 00:00:00+00:00,0.06375399976968765,0.06883200258016586,0.06273599714040756,0.06550700217485428,9040,0.0,0.0
2021-07-10 00:00:00+00:00,0.06540200114250183,0.06620699912309647,0.06144300103187561,0.06347200274467468,9506,0.0,0.0
2021-07-11 00:00:00+00:00,0.06348200142383575,0.06378199905157089,0.060926999896764755,0.06177299842238426,8020,0.0,0.0
2021-07-12 00:00:00+00:00,0.061778001487255096,0.06286899745464325,0.06035599857568741,0.06264699995517731,20643,0.0,0.0
2021-07-13 00:00:00+00:00,0.06264299899339676,0.06308600306510925,0.057057999074459076,0.059477001428604126,14977,0.0,0.0
2021-07-14 00:00:00+00:00,0.059484001249074936,0.059588998556137085,0.048569999635219574,0.05043099820613861,45671,0.0,0.0
2021-07-15 00:00:00+00:00,0.050432998687028885,0.05493300035595894,0.046560999006032944,0.04972599819302559,24776,0.0,0.0
2021-07-16 00:00:00+00:00,0.04979399964213371,0.0518219992518425,0.04778600111603737,0.05106800049543381,23738,0.0,0.0
2021-07-17 00:00:00+00:00,0.05106300115585327,0.05515599995851517,0.050721000880002975,0.05508299916982651,7526,0.0,0.0
2021-07-18 00:00:00+00:00,0.05508999899029732,0.05762000009417534,0.05426599830389023,0.057356998324394226,3773,0.0,0.0
2021-07-19 00:00:00+00:00,0.05736299976706505,0.05740699917078018,0.050829000771045685,0.0509600006043911,6980,0.0,0.0
2021-07-20 00:00:00+00:00,0.05096200108528137,0.051086001098155975,0.04768100008368492,0.05023900046944618,13646,0.0,0.0
2021-07-21 00:00:00+00:00,0.050237998366355896,0.053904999047517776,0.04668499901890755,0.0491270013153553,14925,0.0,0.0
2021-07-22 00:00:00+00:00,0.04912799969315529,0.05032699927687645,0.03886900097131729,0.04210500046610832,41266,0.0,0.0
2021-07-23 00:00:00+00:00,0.042103998363018036,0.04631499946117401,0.037404000759124756,0.04011800140142441,18569,0.0,0.0
2021-07-24 00:00:00+00:00,0.04079499840736389,0.043912000954151154,0.040348999202251434,0.041825998574495316,3647,0.0,0.0
2021-07-25 00:00:00+00:00,0.04180999845266342,0.04625999927520752,0.04061900079250336,0.04223499819636345,1795,0.0,0.0
2021-07-26 00:00:00+00:00,0.04218500107526779,0.044293999671936035,0.0355990007519722,0.0410120002925396,27883,0.0,0.0
2021-07-27 00:00:00+00:00,0.04100500047206879,0.04295000061392784,0.0337349995970726,0.03955499827861786,39844,0.0,0.0
2021-07-28 00:00:00+00:00,0.03955899924039841,0.04816700145602226,0.029534999281167984,0.047770000994205475,41369,0.0,0.0
2021-07-29 00:00:00+00:00,0.04776399955153465,0.049573998898267746,0.04082699865102768,0.0488240011036396,29587,0.0,0.0
2021-07-30 00:00:00+00:00,0.04883100092411041,0.05193199962377548,0.04318699985742569,0.051826998591423035,38066,0.0,0.0
2021-07-31 00:00:00+00:00,0.05188100039958954,0.05230199918150902,0.042959000915288925,0.05153600126504898,20411,0.0,0.0
2021-08-01 00:00:00+00:00,0.05151199921965599,0.05184900015592575,0.04535700008273125,0.04942899942398071,15677,0.0,0.0
2021-08-02 00:00:00+00:00,0.04938599839806557,0.05094499886035919,0.04389899969100952,0.04849100112915039,12664,0.0,0.0
2021-08-03 00:00:00+00:00,0.04882200062274933,0.05047700181603432,0.042378999292850494,0.047951001673936844,37627,0.0,0.0
2021-08-04 00:00:00+00:00,0.04796599969267845,0.04842400178313255,0.04022999852895737,0.04582500085234642,23450,0.0,0.0
2021-08-05 00:00:00+00:00,0.04588000103831291,0.052244000136852264,0.04375699907541275,0.04838399961590767,14388,0.0,0.0
2021-08-06 00:00:00+00:00,0.04838399961590767,0.049205001443624496,0.04035000130534172,0.04536199942231178,18921,0.0,0.0
2021-08-07 00:00:00+00:00,0.04533199965953827,0.046748001128435135,0.038906000554561615,0.04562100023031235,12358,0.0,0.0
2021-08-08 00:00:00+00:00,0.04556899890303612,0.048562001436948776,0.03912600129842758,0.0429220013320446,5027,0.0,0.0
2021-08-09 00:00:00+00:00,0.04294399917125702,0.044913001358509064,0.04059600085020065,0.04361699894070625,11039,0.0,0.0
2021-08-10 00:00:00+00:00,0.04364699870347977,0.044422000646591187,0.04108000174164772,0.0430230014026165,9092,0.0,0.0
2021-08-11 00:00:00+00:00,0.04303300008177757,0.048110999166965485,0.04289599880576134,0.04754199832677841,4201,0.0,0.0
2021-08-12 00:00:00+00:00,0.04748699814081192,0.04851200059056282,0.04073899984359741,0.04301900044083595,7933,0.0,0.0
2021-08-13 00:00:00+00:00,0.04301200062036514,0.04765100032091141,0.04253999888896942,0.04700399935245514,4417,0.0,0.0
2021-08-14 00:00:00+00:00,0.046987999230623245,0.04855800047516823,0.04428799822926521,0.04849899932742119,5214,0.0,0.0
2021-08-15 00:00:00+00:00,0.04851499944925308,0.04863699898123741,0.04404100030660629,0.04565500095486641,5126,0.0,0.0
2021-08-16 00:00:00+00:00,0.04564499855041504,0.046107999980449677,0.042465001344680786,0.042757999151945114,7513,0.0,0.0
2021-08-17 00:00:00+00:00,0.04274199903011322,0.044096000492572784,0.04092700034379959,0.04187599942088127,7068,0.0,0.0
2021-08-18 00:00:00+00:00,0.041873998939991,0.04240100085735321,0.0390859991312027,0.0418040007352829,10976,0.0,0.0
