TIMESTAMP,LIBFX_OPEN_PRICE_USD,LIBFX_HIGH_PRICE_USD,LIBFX_LOW_PRICE_USD,LIBFX_CLOSE_PRICE_USD,LIBFX_VOLUME_USD,LIBFX_DIVIDENDS_USD,LIBFX_STOCK_SPLITS_USD
2023-08-31 00:00:00+00:00,0.001879999996162951,0.001879999996162951,0.0011990000493824482,0.0012000000569969416,0,0.0,0.0
2023-09-01 00:00:00+00:00,0.0012000000569969416,0.0012009999481961131,0.0011990000493824482,0.0012000000569969416,13,0.0,0.0
2023-09-02 00:00:00+00:00,0.0012000000569969416,0.0012009999481961131,0.0011990000493824482,0.0012000000569969416,13,0.0,0.0
2023-09-03 00:00:00+00:00,0.0012000000569969416,0.0012009999481961131,0.0011990000493824482,0.0012000000569969416,13,0.0,0.0
2023-09-04 00:00:00+00:00,0.0012000000569969416,0.0012000000569969416,0.0011990000493824482,0.0012000000569969416,13,0.0,0.0
2023-09-05 00:00:00+00:00,0.0012000000569969416,0.0012000000569969416,0.0011990000493824482,0.0012000000569969416,13,0.0,0.0
2023-09-06 00:00:00+00:00,0.0012000000569969416,0.0012000000569969416,0.0011990000493824482,0.0012000000569969416,13,0.0,0.0
2023-09-07 00:00:00+00:00,0.0012000000569969416,0.0012029999634250998,0.0011990000493824482,0.0012000000569969416,13,0.0,0.0
2023-09-08 00:00:00+00:00,0.0012000000569969416,0.0012009999481961131,0.0011990000493824482,0.0012000000569969416,13,0.0,0.0
2023-09-09 00:00:00+00:00,0.0012000000569969416,0.0012000000569969416,0.0011990000493824482,0.0012000000569969416,13,0.0,0.0
2023-09-10 00:00:00+00:00,0.0012000000569969416,0.0012000000569969416,0.0011990000493824482,0.0012000000569969416,13,0.0,0.0
2023-09-11 00:00:00+00:00,0.0012000000569969416,0.0012009999481961131,0.0011980000417679548,0.0012000000569969416,13,0.0,0.0
2023-09-12 00:00:00+00:00,0.0012000000569969416,0.0012019999558106065,0.0011980000417679548,0.0012000000569969416,13,0.0,0.0
2023-09-13 00:00:00+00:00,0.0012000000569969416,0.0012009999481961131,0.0011990000493824482,0.0012000000569969416,13,0.0,0.0
2023-09-14 00:00:00+00:00,0.0012000000569969416,0.0012019999558106065,0.001180000021122396,0.001180000021122396,39,0.0,0.0
2023-09-15 00:00:00+00:00,0.001180000021122396,0.0011810000287368894,0.0010999999940395355,0.0010999999940395355,0,0.0,0.0
2023-09-16 00:00:00+00:00,0.0010999999940395355,0.001101000001654029,0.0010999999940395355,0.0010999999940395355,0,0.0,0.0
2023-09-17 00:00:00+00:00,0.0010999999940395355,0.001101000001654029,0.0010999999940395355,0.0010999999940395355,0,0.0,0.0
2023-09-18 00:00:00+00:00,0.0010999999940395355,0.001101000001654029,0.0010900000343099236,0.0010900000343099236,1,0.0,0.0
2023-09-19 00:00:00+00:00,0.0010900000343099236,0.001091000041924417,0.0010900000343099236,0.0010900000343099236,1,0.0,0.0
2023-09-20 00:00:00+00:00,0.0010900000343099236,0.001091000041924417,0.0010900000343099236,0.0010900000343099236,1,0.0,0.0
2023-09-21 00:00:00+00:00,0.0010900000343099236,0.001091000041924417,0.0010900000343099236,0.0010900000343099236,1,0.0,0.0
2023-09-22 00:00:00+00:00,0.0010900000343099236,0.0010900000343099236,0.0010900000343099236,0.0010900000343099236,1,0.0,0.0
2023-09-23 00:00:00+00:00,0.0010900000343099236,0.001091000041924417,0.0010900000343099236,0.0010900000343099236,1,0.0,0.0
2023-09-24 00:00:00+00:00,0.0010900000343099236,0.001091000041924417,0.0010890000266954303,0.0010900000343099236,1,0.0,0.0
2023-09-25 00:00:00+00:00,0.0010900000343099236,0.001091000041924417,0.0010890000266954303,0.0010900000343099236,1,0.0,0.0
2023-09-26 00:00:00+00:00,0.0010900000343099236,0.0010900000343099236,0.0010890000266954303,0.0010900000343099236,1,0.0,0.0
2023-09-27 00:00:00+00:00,0.0010900000343099236,0.0010900000343099236,0.0010890000266954303,0.0010890000266954303,1,0.0,0.0
2023-09-28 00:00:00+00:00,0.0010890000266954303,0.001091000041924417,0.0010890000266954303,0.0010900000343099236,1,0.0,0.0
2023-09-29 00:00:00+00:00,0.0010900000343099236,0.0010920000495389104,0.0010890000266954303,0.0010900000343099236,1,0.0,0.0
2023-09-30 00:00:00+00:00,0.0010900000343099236,0.001091000041924417,0.00107999995816499,0.00107999995816499,3,0.0,0.0
2023-10-01 00:00:00+00:00,0.00107999995816499,0.0010870000114664435,0.00107999995816499,0.00107999995816499,3,0.0,0.0
2023-10-02 00:00:00+00:00,0.00107999995816499,0.0010809999657794833,0.0010789999505504966,0.00107999995816499,3,0.0,0.0
2023-10-03 00:00:00+00:00,0.00107999995816499,0.0010809999657794833,0.0010789999505504966,0.00107999995816499,3,0.0,0.0
2023-10-04 00:00:00+00:00,0.00107999995816499,0.0010809999657794833,0.0010789999505504966,0.00107999995816499,3,0.0,0.0
2023-10-05 00:00:00+00:00,0.00107999995816499,0.0010809999657794833,0.00107999995816499,0.00107999995816499,3,0.0,0.0
2023-10-06 00:00:00+00:00,0.00107999995816499,0.0010819999733939767,0.0010789999505504966,0.0010809999657794833,3,0.0,0.0
2023-10-07 00:00:00+00:00,0.0010809999657794833,0.0010809999657794833,0.00107999995816499,0.0010809999657794833,3,0.0,0.0
2023-10-08 00:00:00+00:00,0.0010809999657794833,0.0010809999657794833,0.00107999995816499,0.0010809999657794833,3,0.0,0.0
2023-10-09 00:00:00+00:00,0.0010809999657794833,0.0010809999657794833,0.00107999995816499,0.00107999995816499,3,0.0,0.0
2023-10-10 00:00:00+00:00,0.00107999995816499,0.0010809999657794833,0.0006799999973736703,0.0006799999973736703,3,0.0,0.0
2023-10-11 00:00:00+00:00,0.0006799999973736703,0.0006799999973736703,0.000678999989759177,0.0006799999973736703,3,0.0,0.0
2023-10-12 00:00:00+00:00,0.0006799999973736703,0.0006799999973736703,0.000678999989759177,0.0006799999973736703,3,0.0,0.0
2023-10-13 00:00:00+00:00,0.0006799999973736703,0.0006810000049881637,0.0006799999973736703,0.0006799999973736703,3,0.0,0.0
2023-10-14 00:00:00+00:00,0.0006799999973736703,0.0006799999973736703,0.0006799999973736703,0.0006799999973736703,3,0.0,0.0
2023-10-15 00:00:00+00:00,0.0006799999973736703,0.0006810000049881637,0.0006799999973736703,0.0006799999973736703,3,0.0,0.0
2023-10-16 00:00:00+00:00,0.0006799999973736703,0.0006830000202171504,0.0006779999821446836,0.0006799999973736703,3,0.0,0.0
2023-10-17 00:00:00+00:00,0.0006799999973736703,0.0006810000049881637,0.0006799999973736703,0.0006799999973736703,3,0.0,0.0
2023-10-18 00:00:00+00:00,0.0006799999973736703,0.0006830000202171504,0.0006799999973736703,0.0006799999973736703,3,0.0,0.0
2023-10-19 00:00:00+00:00,0.0006799999973736703,0.0006810000049881637,0.0006799999973736703,0.0006799999973736703,3,0.0,0.0
2023-10-20 00:00:00+00:00,0.0006799999973736703,0.0006810000049881637,0.0006799999973736703,0.0006799999973736703,3,0.0,0.0
2023-10-21 00:00:00+00:00,0.0006799999973736703,0.0006810000049881637,0.0006799999973736703,0.0006799999973736703,3,0.0,0.0
2023-10-22 00:00:00+00:00,0.0006799999973736703,0.0006810000049881637,0.0006799999973736703,0.0006799999973736703,3,0.0,0.0
2023-10-23 00:00:00+00:00,0.0006799999973736703,0.0006820000126026571,0.000678999989759177,0.0006799999973736703,3,0.0,0.0
2023-10-24 00:00:00+00:00,0.0006799999973736703,0.0006810000049881637,0.000678999989759177,0.0006799999973736703,3,0.0,0.0
2023-10-25 00:00:00+00:00,0.0006799999973736703,0.0006810000049881637,0.0006799999973736703,0.0006799999973736703,3,0.0,0.0
2023-10-26 00:00:00+00:00,0.0006799999973736703,0.0006799999973736703,0.0006799999973736703,0.0006799999973736703,3,0.0,0.0
2023-10-27 00:00:00+00:00,0.0006799999973736703,0.002991999965161085,0.0006799999973736703,0.0029909999575465918,128,0.0,0.0
2023-10-28 00:00:00+00:00,0.0029909999575465918,0.0029949999880045652,0.002988999942317605,0.0029909999575465918,128,0.0,0.0
2023-10-29 00:00:00+00:00,0.0029909999575465918,0.002991999965161085,0.0029899999499320984,0.0029909999575465918,128,0.0,0.0
2023-10-30 00:00:00+00:00,0.0029909999575465918,0.0029929999727755785,0.0029879999347031116,0.002991999965161085,128,0.0,0.0
2023-10-31 00:00:00+00:00,0.002991999965161085,0.0050039999186992645,0.0029899999499320984,0.005001999903470278,1,0.0,0.0
2023-11-01 00:00:00+00:00,0.005001999903470278,0.0050039999186992645,0.004985000006854534,0.004993000067770481,2,0.0,0.0
2023-11-02 00:00:00+00:00,0.004993000067770481,0.004997999873012304,0.004985999781638384,0.004991000052541494,2,0.0,0.0
2023-11-03 00:00:00+00:00,0.004991000052541494,0.004995000082999468,0.004989000037312508,0.004993999842554331,2,0.0,0.0
2023-11-04 00:00:00+00:00,0.004993999842554331,0.004997999873012304,0.004991999827325344,0.004993999842554331,2,0.0,0.0
2023-11-05 00:00:00+00:00,0.004993999842554331,0.004999999888241291,0.004993000067770481,0.004993999842554331,2,0.0,0.0
2023-11-06 00:00:00+00:00,0.004993999842554331,0.0049959998577833176,0.004989999812096357,0.004991999827325344,2,0.0,0.0
2023-11-07 00:00:00+00:00,0.004991999827325344,0.0049959998577833176,0.004989999812096357,0.004993000067770481,2,0.0,0.0
2023-11-08 00:00:00+00:00,0.004993000067770481,0.004997999873012304,0.004989999812096357,0.004991999827325344,2,0.0,0.0
2023-11-09 00:00:00+00:00,0.004991999827325344,0.004997999873012304,0.004985999781638384,0.004991000052541494,2,0.0,0.0
2023-11-10 00:00:00+00:00,0.004991000052541494,0.004997000098228455,0.004989000037312508,0.004991000052541494,2,0.0,0.0
2023-11-11 00:00:00+00:00,0.004991000052541494,0.004995000082999468,0.004978000186383724,0.004989000037312508,2,0.0,0.0
2023-11-12 00:00:00+00:00,0.004989000037312508,0.004995000082999468,0.004989000037312508,0.004991000052541494,2,0.0,0.0
2023-11-13 00:00:00+00:00,0.004991999827325344,0.0049959998577833176,0.004989999812096357,0.004991999827325344,2,0.0,0.0
2023-11-14 00:00:00+00:00,0.004991999827325344,0.004997000098228455,0.004982000216841698,0.004991999827325344,2,0.0,0.0
2023-11-15 00:00:00+00:00,0.004991999827325344,0.005007999949157238,0.004985999781638384,0.004991999827325344,2,0.0,0.0
2023-11-16 00:00:00+00:00,0.004991999827325344,0.004995000082999468,0.004985000006854534,0.004989999812096357,2,0.0,0.0
2023-11-17 00:00:00+00:00,0.004991000052541494,0.005022000055760145,0.004987000022083521,0.004993000067770481,2,0.0,0.0
2023-11-18 00:00:00+00:00,0.004991999827325344,0.0049959998577833176,0.004991000052541494,0.004993000067770481,2,0.0,0.0
2023-11-19 00:00:00+00:00,0.004993000067770481,0.004997000098228455,0.004991000052541494,0.004991000052541494,2,0.0,0.0
2023-11-20 00:00:00+00:00,0.004991999827325344,0.0049959998577833176,0.004989000037312508,0.004993000067770481,2,0.0,0.0
2023-11-21 00:00:00+00:00,0.004993000067770481,0.004997999873012304,0.004980000201612711,0.004987999796867371,2,0.0,0.0
2023-11-22 00:00:00+00:00,0.004989000037312508,0.004993999842554331,0.002879000036045909,0.0028810000512748957,1,0.0,0.0
2023-11-23 00:00:00+00:00,0.0028810000512748957,0.002882000058889389,0.002879000036045909,0.0028800000436604023,1,0.0,0.0
2023-11-24 00:00:00+00:00,0.0028800000436604023,0.0028840000741183758,0.002879000036045909,0.002882000058889389,1,0.0,0.0
2023-11-25 00:00:00+00:00,0.0028810000512748957,0.0028830000665038824,0.0028800000436604023,0.0028810000512748957,1,0.0,0.0
2023-11-26 00:00:00+00:00,0.0028810000512748957,0.002882000058889389,0.002879000036045909,0.0028810000512748957,1,0.0,0.0
2023-11-27 00:00:00+00:00,0.0028810000512748957,0.0028830000665038824,0.0028800000436604023,0.0028800000436604023,1,0.0,0.0
2023-11-28 00:00:00+00:00,0.0028800000436604023,0.0028840000741183758,0.0028800000436604023,0.0028810000512748957,1,0.0,0.0
2023-11-29 00:00:00+00:00,0.0028810000512748957,0.0028830000665038824,0.002879000036045909,0.0028810000512748957,1,0.0,0.0
2023-11-30 00:00:00+00:00,0.0028810000512748957,0.0028810000512748957,0.002879000036045909,0.0028800000436604023,1,0.0,0.0
2023-12-01 00:00:00+00:00,0.0028810000512748957,0.0028830000665038824,0.002879000036045909,0.0028810000512748957,1,0.0,0.0
2023-12-02 00:00:00+00:00,0.0028810000512748957,0.0028880001045763493,0.0028750000055879354,0.0028810000512748957,1,0.0,0.0
2023-12-03 00:00:00+00:00,0.0028810000512748957,0.002885000081732869,0.002879000036045909,0.0028800000436604023,1,0.0,0.0
2023-12-04 00:00:00+00:00,0.0028800000436604023,0.00470399996265769,0.002879000036045909,0.0028899998869746923,6,0.0,0.0
2023-12-05 00:00:00+00:00,0.0028899998869746923,0.002896999940276146,0.0028840000741183758,0.0028899998869746923,6,0.0,0.0
2023-12-06 00:00:00+00:00,0.0028909998945891857,0.002891999902203679,0.0028880001045763493,0.0028899998869746923,6,0.0,0.0
2023-12-07 00:00:00+00:00,0.0028899998869746923,0.0028929999098181725,0.0028890001121908426,0.0028909998945891857,6,0.0,0.0
2023-12-08 00:00:00+00:00,0.0028909998945891857,0.0028929999098181725,0.0028880001045763493,0.0028909998945891857,6,0.0,0.0
2023-12-09 00:00:00+00:00,0.0028909998945891857,0.0028929999098181725,0.0028899998869746923,0.0028909998945891857,6,0.0,0.0
2023-12-10 00:00:00+00:00,0.0028909998945891857,0.002891999902203679,0.0028890001121908426,0.0028899998869746923,6,0.0,0.0
2023-12-11 00:00:00+00:00,0.0028899998869746923,0.0028929999098181725,0.0028800000436604023,0.0028890001121908426,6,0.0,0.0
2023-12-12 00:00:00+00:00,0.0028890001121908426,0.002891999902203679,0.002887000096961856,0.0028899998869746923,6,0.0,0.0
2023-12-13 00:00:00+00:00,0.0028899998869746923,0.0028929999098181725,0.002887000096961856,0.0028909998945891857,6,0.0,0.0
2023-12-14 00:00:00+00:00,0.0028909998945891857,0.002894999925047159,0.0028890001121908426,0.0028909998945891857,6,0.0,0.0
2023-12-15 00:00:00+00:00,0.0028899998869746923,0.002891999902203679,0.002887000096961856,0.0028909998945891857,6,0.0,0.0
2023-12-16 00:00:00+00:00,0.0028909998945891857,0.0028909998945891857,0.001588999992236495,0.001588999992236495,2,0.0,0.0
2023-12-17 00:00:00+00:00,0.001588999992236495,0.0015899999998509884,0.0015879999846220016,0.001588999992236495,2,0.0,0.0
2023-12-18 00:00:00+00:00,0.001588999992236495,0.0015910000074654818,0.0015879999846220016,0.0015899999998509884,2,0.0,0.0
2023-12-19 00:00:00+00:00,0.0015899999998509884,0.0015899999998509884,0.001588999992236495,0.0015899999998509884,2,0.0,0.0
2023-12-20 00:00:00+00:00,0.0015899999998509884,0.0015910000074654818,0.001588999992236495,0.0015899999998509884,2,0.0,0.0
2023-12-21 00:00:00+00:00,0.0015899999998509884,0.0015910000074654818,0.001588999992236495,0.0015899999998509884,2,0.0,0.0
2023-12-22 00:00:00+00:00,0.0015899999998509884,0.0015920000150799751,0.0015899999998509884,0.0015910000074654818,2,0.0,0.0
2023-12-23 00:00:00+00:00,0.0015910000074654818,0.0015920000150799751,0.0015899999998509884,0.0015910000074654818,2,0.0,0.0
2023-12-24 00:00:00+00:00,0.0015910000074654818,0.0015920000150799751,0.0015899999998509884,0.0015910000074654818,2,0.0,0.0
2023-12-25 00:00:00+00:00,0.0015910000074654818,0.0015920000150799751,0.0015899999998509884,0.0015899999998509884,2,0.0,0.0
2023-12-26 00:00:00+00:00,0.0015899999998509884,0.0015910000074654818,0.001588999992236495,0.0015899999998509884,2,0.0,0.0
2023-12-27 00:00:00+00:00,0.0015899999998509884,0.0015920000150799751,0.0015899999998509884,0.0015910000074654818,2,0.0,0.0
2023-12-28 00:00:00+00:00,0.0015910000074654818,0.0015920000150799751,0.0015899999998509884,0.0015910000074654818,2,0.0,0.0
2023-12-29 00:00:00+00:00,0.0015910000074654818,0.0015920000150799751,0.0015899999998509884,0.0015910000074654818,2,0.0,0.0
2023-12-30 00:00:00+00:00,0.0015910000074654818,0.0015920000150799751,0.0015899999998509884,0.0015899999998509884,2,0.0,0.0
2023-12-31 00:00:00+00:00,0.0015899999998509884,0.0015910000074654818,0.001588999992236495,0.0015899999998509884,2,0.0,0.0
2024-01-01 00:00:00+00:00,0.0015899999998509884,0.0015910000074654818,0.001588999992236495,0.0015899999998509884,2,0.0,0.0
2024-01-02 00:00:00+00:00,0.0015899999998509884,0.0015920000150799751,0.0015899999998509884,0.0015910000074654818,2,0.0,0.0
2024-01-03 00:00:00+00:00,0.0015910000074654818,0.0015930000226944685,0.0015899999998509884,0.0015910000074654818,2,0.0,0.0
2024-01-04 00:00:00+00:00,0.0015910000074654818,0.0015930000226944685,0.0015910000074654818,0.0015920000150799751,2,0.0,0.0
2024-01-05 00:00:00+00:00,0.0015920000150799751,0.0015920000150799751,0.0015910000074654818,0.0015910000074654818,2,0.0,0.0
2024-01-06 00:00:00+00:00,0.0015910000074654818,0.0015920000150799751,0.0015899999998509884,0.0015910000074654818,2,0.0,0.0
2024-01-07 00:00:00+00:00,0.0015910000074654818,0.0015920000150799751,0.0015899999998509884,0.0015910000074654818,2,0.0,0.0
2024-01-08 00:00:00+00:00,0.0015910000074654818,0.0015920000150799751,0.0015899999998509884,0.0015910000074654818,2,0.0,0.0
2024-01-09 00:00:00+00:00,0.0015910000074654818,0.0015920000150799751,0.0015899999998509884,0.0015899999998509884,2,0.0,0.0
2024-01-10 00:00:00+00:00,0.0015899999998509884,0.0015910000074654818,0.0015899999998509884,0.0015899999998509884,2,0.0,0.0
2024-01-11 00:00:00+00:00,0.0015899999998509884,0.0015920000150799751,0.001588999992236495,0.0015899999998509884,2,0.0,0.0
2024-01-12 00:00:00+00:00,0.0015899999998509884,0.0015910000074654818,0.0015879999846220016,0.0015899999998509884,2,0.0,0.0
2024-01-13 00:00:00+00:00,0.0015899999998509884,0.0015899999998509884,0.001588999992236495,0.0015899999998509884,2,0.0,0.0
2024-01-14 00:00:00+00:00,0.0015899999998509884,0.0015899999998509884,0.001588999992236495,0.001588999992236495,2,0.0,0.0
2024-01-15 00:00:00+00:00,0.001588999992236495,0.0015899999998509884,0.001588999992236495,0.001588999992236495,2,0.0,0.0
2024-01-16 00:00:00+00:00,0.001588999992236495,0.0015910000074654818,0.0015879999846220016,0.0015899999998509884,2,0.0,0.0
2024-01-17 00:00:00+00:00,0.0015899999998509884,0.0015899999998509884,0.0015879999846220016,0.001588999992236495,2,0.0,0.0
2024-01-18 00:00:00+00:00,0.001588999992236495,0.0015899999998509884,0.0015869999770075083,0.001588999992236495,2,0.0,0.0
2024-01-19 00:00:00+00:00,0.001588999992236495,0.0015899999998509884,0.0015879999846220016,0.001588999992236495,2,0.0,0.0
2024-01-20 00:00:00+00:00,0.001588999992236495,0.0015910000074654818,0.0015879999846220016,0.001588999992236495,2,0.0,0.0
2024-01-21 00:00:00+00:00,0.001588999992236495,0.0015899999998509884,0.001588999992236495,0.001588999992236495,2,0.0,0.0
2024-01-22 00:00:00+00:00,0.001588999992236495,0.0015899999998509884,0.0015879999846220016,0.0015879999846220016,2,0.0,0.0
2024-01-23 00:00:00+00:00,0.0015879999846220016,0.0015899999998509884,0.0015879999846220016,0.001588999992236495,2,0.0,0.0
2024-01-24 00:00:00+00:00,0.001588999992236495,0.0015910000074654818,0.0015879999846220016,0.001588999992236495,2,0.0,0.0
2024-01-25 00:00:00+00:00,0.001588999992236495,0.0015910000074654818,0.001588999992236495,0.001588999992236495,2,0.0,0.0
2024-01-26 00:00:00+00:00,0.001588999992236495,0.0015899999998509884,0.001588999992236495,0.0015899999998509884,2,0.0,0.0
2024-01-27 00:00:00+00:00,0.0015899999998509884,0.0015899999998509884,0.001588999992236495,0.0015899999998509884,2,0.0,0.0
2024-01-28 00:00:00+00:00,0.0015899999998509884,0.0015899999998509884,0.001588999992236495,0.0015899999998509884,2,0.0,0.0
2024-01-29 00:00:00+00:00,0.0015899999998509884,0.0015910000074654818,0.001588999992236495,0.0015899999998509884,2,0.0,0.0
2024-01-30 00:00:00+00:00,0.0015899999998509884,0.0015899999998509884,0.001588999992236495,0.0015899999998509884,2,0.0,0.0
2024-01-31 00:00:00+00:00,0.0015899999998509884,0.0015899999998509884,0.0015879999846220016,0.001588999992236495,2,0.0,0.0
2024-02-01 00:00:00+00:00,0.001588999992236495,0.0015899999998509884,0.0015879999846220016,0.0015899999998509884,2,0.0,0.0
2024-02-02 00:00:00+00:00,0.0015899999998509884,0.0015899999998509884,0.001588999992236495,0.0015899999998509884,2,0.0,0.0
