TIMESTAMP,DNXC_OPEN_PRICE_USD,DNXC_HIGH_PRICE_USD,DNXC_LOW_PRICE_USD,DNXC_CLOSE_PRICE_USD,DNXC_VOLUME_USD,DNXC_DIVIDENDS_USD,DNXC_STOCK_SPLITS_USD
2024-07-07 00:00:00+00:00,0.0013689999468624592,0.0013909999979659915,0.0013229999458417296,0.0013229999458417296,29413,0.0,0.0
2024-07-08 00:00:00+00:00,0.0013229999458417296,0.0014280000468716025,0.0012580000329762697,0.0013630000175908208,16820,0.0,0.0
2024-07-09 00:00:00+00:00,0.0013630000175908208,0.0013899999903514981,0.0013630000175908208,0.0013749999925494194,3205,0.0,0.0
2024-07-10 00:00:00+00:00,0.0013749999925494194,0.001411000033840537,0.0013650000328198075,0.0013830000534653664,26590,0.0,0.0
2024-07-11 00:00:00+00:00,0.001383999944664538,0.0013960000360384583,0.001285000005736947,0.0012860000133514404,15099,0.0,0.0
2024-07-12 00:00:00+00:00,0.0012860000133514404,0.0012870000209659338,0.0012379999971017241,0.0012410000199452043,47065,0.0,0.0
2024-07-13 00:00:00+00:00,0.0012410000199452043,0.0012829999905079603,0.0012390000047162175,0.001281999982893467,10622,0.0,0.0
2024-07-14 00:00:00+00:00,0.001281999982893467,0.001382000045850873,0.001256000017747283,0.0013569999719038606,21057,0.0,0.0
2024-07-15 00:00:00+00:00,0.0013569999719038606,0.001366000040434301,0.0012540000025182962,0.0012600000482052565,29575,0.0,0.0
2024-07-16 00:00:00+00:00,0.001259000040590763,0.0013849999522790313,0.0012550000101327896,0.001348000019788742,23279,0.0,0.0
2024-07-17 00:00:00+00:00,0.001348000019788742,0.0013770000077784061,0.0012580000329762697,0.0013770000077784061,24935,0.0,0.0
2024-07-18 00:00:00+00:00,0.0013770000077784061,0.001567999948747456,0.0013760000001639128,0.0015589999966323376,17069,0.0,0.0
2024-07-19 00:00:00+00:00,0.0015589999966323376,0.0015589999966323376,0.0014449999434873462,0.0014479999663308263,42306,0.0,0.0
2024-07-20 00:00:00+00:00,0.0014479999663308263,0.0014570000348612666,0.0014319999609142542,0.0014329999685287476,42790,0.0,0.0
2024-07-21 00:00:00+00:00,0.0014329999685287476,0.0014400000218302011,0.0012989999959245324,0.0013729999773204327,35428,0.0,0.0
2024-07-22 00:00:00+00:00,0.0013729999773204327,0.001429000054486096,0.0013719999697059393,0.001429000054486096,34498,0.0,0.0
2024-07-23 00:00:00+00:00,0.001429000054486096,0.001598999951966107,0.0014280000468716025,0.0015089999651536345,3026,0.0,0.0
2024-07-24 00:00:00+00:00,0.0015030000358819962,0.0015089999651536345,0.0013510000426322222,0.001383999944664538,37413,0.0,0.0
2024-07-25 00:00:00+00:00,0.001383999944664538,0.0019859999883919954,0.0013460000045597553,0.001563000027090311,4568,0.0,0.0
2024-07-26 00:00:00+00:00,0.001563000027090311,0.0016969999996945262,0.001563000027090311,0.0016629999736323953,644,0.0,0.0
2024-07-27 00:00:00+00:00,0.0016629999736323953,0.0017259999876841903,0.0016139999497681856,0.0016580000519752502,886,0.0,0.0
2024-07-28 00:00:00+00:00,0.0016580000519752502,0.0016720000421628356,0.0015279999934136868,0.0015300000086426735,1839,0.0,0.0
2024-07-29 00:00:00+00:00,0.0015300000086426735,0.0015360000543296337,0.0013139999937266111,0.0013760000001639128,2280,0.0,0.0
2024-07-30 00:00:00+00:00,0.0013760000001639128,0.0013920000055804849,0.0013170000165700912,0.0013599999947473407,2392,0.0,0.0
2024-07-31 00:00:00+00:00,0.0013599999947473407,0.0014420000370591879,0.0013500000350177288,0.001382000045850873,733,0.0,0.0
2024-08-01 00:00:00+00:00,0.001382000045850873,0.0017350000562146306,0.0013160000089555979,0.0016080000204965472,2762,0.0,0.0
2024-08-02 00:00:00+00:00,0.0016080000204965472,0.0016240000259131193,0.0013279999839141965,0.0014169999631121755,1550,0.0,0.0
2024-08-03 00:00:00+00:00,0.0014280000468716025,0.0015150000108405948,0.0013379999436438084,0.0013510000426322222,1646,0.0,0.0
2024-08-04 00:00:00+00:00,0.0013510000426322222,0.001395000028423965,0.0013510000426322222,0.001383999944664538,2679,0.0,0.0
2024-08-05 00:00:00+00:00,0.001383999944664538,0.0014359999913722277,0.0010290000354871154,0.0013050000416114926,1509,0.0,0.0
2024-08-06 00:00:00+00:00,0.0013050000416114926,0.001306000049225986,0.0010310000507161021,0.0011620000004768372,651,0.0,0.0
2024-08-07 00:00:00+00:00,0.0011620000004768372,0.0013070000568404794,0.0010809999657794833,0.0011950000189244747,609,0.0,0.0
2024-08-08 00:00:00+00:00,0.0011950000189244747,0.0012009999481961131,0.001164000015705824,0.001196000026538968,1931,0.0,0.0
2024-08-09 00:00:00+00:00,0.001196000026538968,0.0013200000394135714,0.001196000026538968,0.001319000031799078,537,0.0,0.0
2024-08-10 00:00:00+00:00,0.001319000031799078,0.001348000019788742,0.0010580000234767795,0.001339999958872795,369,0.0,0.0
2024-08-11 00:00:00+00:00,0.001339999958872795,0.0014029999729245901,0.0011729999678209424,0.0012110000243410468,207,0.0,0.0
2024-08-12 00:00:00+00:00,0.0012110000243410468,0.0012509999796748161,0.0011020000092685223,0.0011840000515803695,1047,0.0,0.0
2024-08-13 00:00:00+00:00,0.0011840000515803695,0.0012509999796748161,0.0011699999449774623,0.0012499999720603228,1314,0.0,0.0
2024-08-14 00:00:00+00:00,0.0012499999720603228,0.0012619999470189214,0.0012499999720603228,0.0012570000253617764,5094,0.0,0.0
2024-08-15 00:00:00+00:00,0.0012570000253617764,0.0013269999762997031,0.001155999954789877,0.0013129999861121178,3548,0.0,0.0
2024-08-16 00:00:00+00:00,0.0013129999861121178,0.0013139999937266111,0.0013020000187680125,0.0013040000339969993,1394,0.0,0.0
2024-08-17 00:00:00+00:00,0.0013040000339969993,0.0013370000524446368,0.001243000035174191,0.0013330000219866633,610,0.0,0.0
2024-08-18 00:00:00+00:00,0.0013330000219866633,0.001339999958872795,0.0012659999774768949,0.0013249999610707164,152,0.0,0.0
2024-08-19 00:00:00+00:00,0.0013249999610707164,0.0013780000153928995,0.0013160000089555979,0.0013620000099763274,3157,0.0,0.0
2024-08-20 00:00:00+00:00,0.001361000002361834,0.0013770000077784061,0.0013549999566748738,0.0013559999642893672,1942,0.0,0.0
2024-08-21 00:00:00+00:00,0.0013559999642893672,0.0013689999468624592,0.0013289999915286899,0.0013520000502467155,1321,0.0,0.0
2024-08-22 00:00:00+00:00,0.0013520000502467155,0.0014070000033825636,0.0012400000123307109,0.0013780000153928995,4583,0.0,0.0
2024-08-23 00:00:00+00:00,0.0013780000153928995,0.0014090000186115503,0.0013500000350177288,0.001408000010997057,6763,0.0,0.0
2024-08-24 00:00:00+00:00,0.001408000010997057,0.0014250000240281224,0.0013989999424666166,0.001424000016413629,22,0.0,0.0
2024-08-25 00:00:00+00:00,0.001424000016413629,0.0014250000240281224,0.0013879999751225114,0.0014009999576956034,5025,0.0,0.0
2024-08-26 00:00:00+00:00,0.0014009999576956034,0.0014100000262260437,0.0013520000502467155,0.0013770000077784061,5780,0.0,0.0
2024-08-27 00:00:00+00:00,0.0013770000077784061,0.0013790000230073929,0.0013520000502467155,0.0013780000153928995,1030,0.0,0.0
2024-08-28 00:00:00+00:00,0.0013780000153928995,0.001449999981559813,0.0012049999786540866,0.0013379999436438084,3660,0.0,0.0
2024-08-29 00:00:00+00:00,0.0013379999436438084,0.0013770000077784061,0.0013099999632686377,0.0013160000089555979,2530,0.0,0.0
2024-08-30 00:00:00+00:00,0.0013160000089555979,0.0013360000448301435,0.0009459999855607748,0.000999000039882958,2677,0.0,0.0
2024-08-31 00:00:00+00:00,0.000999000039882958,0.001339999958872795,0.000999000039882958,0.0013200000394135714,3845,0.0,0.0
2024-09-01 00:00:00+00:00,0.0013200000394135714,0.0013800000306218863,0.0012959999730810523,0.001310999970883131,9337,0.0,0.0
2024-09-02 00:00:00+00:00,0.001310999970883131,0.0013229999458417296,0.001306000049225986,0.0013150000013411045,3494,0.0,0.0
2024-09-03 00:00:00+00:00,0.0013150000013411045,0.0013229999458417296,0.0012679999927058816,0.001276999944821,5795,0.0,0.0
2024-09-04 00:00:00+00:00,0.001276999944821,0.0013559999642893672,0.0012700000079348683,0.0012809999752789736,5993,0.0,0.0
2024-09-05 00:00:00+00:00,0.0012809999752789736,0.0013510000426322222,0.0012489999644458294,0.0012710000155493617,6114,0.0,0.0
2024-09-06 00:00:00+00:00,0.0012710000155493617,0.0012710000155493617,0.0011119999689981341,0.0011119999689981341,3800,0.0,0.0
2024-09-07 00:00:00+00:00,0.0011119999689981341,0.001151000033132732,0.0011109999613836408,0.0011220000451430678,2425,0.0,0.0
2024-09-08 00:00:00+00:00,0.0011220000451430678,0.001373999984934926,0.000686999992467463,0.0011530000483617187,26738,0.0,0.0
2024-09-09 00:00:00+00:00,0.0011530000483617187,0.0011909999884665012,0.001108999946154654,0.0011370000429451466,4844,0.0,0.0
2024-09-10 00:00:00+00:00,0.0011370000429451466,0.0011919999960809946,0.0011159999994561076,0.0011279999744147062,2548,0.0,0.0
2024-09-11 00:00:00+00:00,0.0011279999744147062,0.0011279999744147062,0.001101000001654029,0.0011070000473409891,4468,0.0,0.0
2024-09-12 00:00:00+00:00,0.0011070000473409891,0.0011320000048726797,0.0011070000473409891,0.0011309999972581863,349,0.0,0.0
2024-09-13 00:00:00+00:00,0.0011309999972581863,0.001167000038549304,0.0008750000270083547,0.0009430000209249556,6564,0.0,0.0
2024-09-14 00:00:00+00:00,0.0009430000209249556,0.0009950000094249845,0.0009389999904669821,0.0009469999931752682,1404,0.0,0.0
2024-09-15 00:00:00+00:00,0.0009469999931752682,0.0009480000007897615,0.0009250000002793968,0.0009250000002793968,48,0.0,0.0
2024-09-16 00:00:00+00:00,0.0009250000002793968,0.0010760000441223383,0.0008709999965503812,0.000999000039882958,317,0.0,0.0
2024-09-17 00:00:00+00:00,0.000999000039882958,0.0010209999745711684,0.000999000039882958,0.0010209999745711684,143,0.0,0.0
2024-09-18 00:00:00+00:00,0.0010209999745711684,0.0011289999820291996,0.0010209999745711684,0.0011269999668002129,538,0.0,0.0
2024-09-19 00:00:00+00:00,0.0011269999668002129,0.0012100000167265534,0.0011159999994561076,0.00120900000911206,639,0.0,0.0
2024-09-20 00:00:00+00:00,0.00120900000911206,0.001246000058017671,0.0009260000078938901,0.0010969999711960554,2179,0.0,0.0
2024-09-21 00:00:00+00:00,0.0010969999711960554,0.0012509999796748161,0.0009769999887794256,0.0009769999887794256,1771,0.0,0.0
2024-09-22 00:00:00+00:00,0.0009769999887794256,0.0009769999887794256,0.0009050000226125121,0.0009360000258311629,309,0.0,0.0
2024-09-23 00:00:00+00:00,0.0009360000258311629,0.0009679999784566462,0.0008720000041648746,0.0009399999980814755,145,0.0,0.0
2024-09-24 00:00:00+00:00,0.0009399999980814755,0.0009590000263415277,0.0008839999791234732,0.0009340000106021762,79,0.0,0.0
2024-09-25 00:00:00+00:00,0.0009340000106021762,0.0009369999752379954,0.000818000000435859,0.0008529999759048223,724,0.0,0.0
2024-09-26 00:00:00+00:00,0.0008529999759048223,0.0009139999747276306,0.0008219999726861715,0.0009139999747276306,224,0.0,0.0
2024-09-27 00:00:00+00:00,0.0009139999747276306,0.0009699999936856329,0.0008420000085607171,0.0008679999737069011,309,0.0,0.0
2024-09-28 00:00:00+00:00,0.0008679999737069011,0.0009710000013001263,0.0007329999934881926,0.0009120000177063048,251,0.0,0.0
2024-09-29 00:00:00+00:00,0.0009120000177063048,0.0009539999882690609,0.0008120000129565597,0.0008190000080503523,78,0.0,0.0
2024-09-30 00:00:00+00:00,0.0008190000080503523,0.0009660000214353204,0.0008190000080503523,0.0009599999757483602,32,0.0,0.0
2024-10-01 00:00:00+00:00,0.0009599999757483602,0.0009899999713525176,0.0008249999955296516,0.0008689999813213944,461,0.0,0.0
2024-10-02 00:00:00+00:00,0.0008689999813213944,0.000944000028539449,0.0007999999797903001,0.0008249999955296516,852,0.0,0.0
2024-10-03 00:00:00+00:00,0.0008249999955296516,0.0008500000112690032,0.0007789999945089221,0.0008430000161752105,224,0.0,0.0
2024-10-04 00:00:00+00:00,0.0008430000161752105,0.0008440000237897038,0.0006479999865405262,0.0007270000060088933,667,0.0,0.0
2024-10-05 00:00:00+00:00,0.0007270000060088933,0.0007469999836757779,0.0005200000014156103,0.0006230000290088356,1121,0.0,0.0
2024-10-06 00:00:00+00:00,0.0006230000290088356,0.0007399999885819852,0.000590000010561198,0.0007399999885819852,56,0.0,0.0
2024-10-07 00:00:00+00:00,0.0007399999885819852,0.0007609999738633633,0.0005990000208839774,0.0006600000197067857,169,0.0,0.0
2024-10-08 00:00:00+00:00,0.0006600000197067857,0.0007970000151544809,0.0006600000197067857,0.000737000023946166,54,0.0,0.0
2024-10-09 00:00:00+00:00,0.000737000023946166,0.000775999971665442,0.0007050000131130219,0.0007270000060088933,58,0.0,0.0
2024-10-10 00:00:00+00:00,0.0007270000060088933,0.0008319999906234443,0.0006399999838322401,0.0007190000033006072,84,0.0,0.0
2024-10-11 00:00:00+00:00,0.0007190000033006072,0.0007910000276751816,0.0005939999828115106,0.000610999995842576,270,0.0,0.0
2024-10-12 00:00:00+00:00,0.000610999995842576,0.0006699999794363976,0.0005499999970197678,0.0005840000230818987,386,0.0,0.0
2024-10-13 00:00:00+00:00,0.0005840000230818987,0.0007159999804571271,0.0005840000230818987,0.0007120000082068145,97,0.0,0.0
2024-10-14 00:00:00+00:00,0.0007120000082068145,0.0007130000158213079,0.0006409999914467335,0.0006419999990612268,96,0.0,0.0
2024-10-15 00:00:00+00:00,0.0006419999990612268,0.0006430000066757202,0.0005610000225715339,0.0005830000154674053,366,0.0,0.0
2024-10-16 00:00:00+00:00,0.0005830000154674053,0.0005830000154674053,0.0004560000088531524,0.0005329999839887023,777,0.0,0.0
2024-10-17 00:00:00+00:00,0.0005329999839887023,0.0006140000186860561,0.0005179999861866236,0.000598000013269484,432,0.0,0.0
2024-10-18 00:00:00+00:00,0.000598000013269484,0.000661000027321279,0.000598000013269484,0.0006050000083632767,665,0.0,0.0
2024-10-19 00:00:00+00:00,0.0006050000083632767,0.0006479999865405262,0.00060299999313429,0.0006389999762177467,573,0.0,0.0
2024-10-20 00:00:00+00:00,0.0006389999762177467,0.0006389999762177467,0.0005929999751970172,0.0005929999751970172,462,0.0,0.0
2024-10-21 00:00:00+00:00,0.0005929999751970172,0.0007319999858736992,0.000577000027988106,0.0006549999816343188,718,0.0,0.0
2024-10-22 00:00:00+00:00,0.0006549999816343188,0.0006549999816343188,0.0005929999751970172,0.0006539999740198255,137,0.0,0.0
2024-10-23 00:00:00+00:00,0.0006539999740198255,0.0007440000190399587,0.000653000024612993,0.0006730000022798777,443,0.0,0.0
2024-10-24 00:00:00+00:00,0.0006730000022798777,0.0006730000022798777,0.000645000021904707,0.0006559999892488122,335,0.0,0.0
2024-10-25 00:00:00+00:00,0.0006539999740198255,0.0006629999843426049,0.000615999975707382,0.0006419999990612268,194,0.0,0.0
2024-10-26 00:00:00+00:00,0.0006419999990612268,0.0006469999789260328,0.0005610000225715339,0.0005849999724887311,546,0.0,0.0
2024-10-27 00:00:00+00:00,0.0005849999724887311,0.0006430000066757202,0.0005729999975301325,0.0006230000290088356,275,0.0,0.0
2024-10-28 00:00:00+00:00,0.0006230000290088356,0.0006409999914467335,0.0006130000110715628,0.000615999975707382,123,0.0,0.0
2024-10-29 00:00:00+00:00,0.000615999975707382,0.0006430000066757202,0.0006150000263005495,0.0006259999936446548,152,0.0,0.0
2024-10-30 00:00:00+00:00,0.0006259999936446548,0.0006479999865405262,0.0006040000007487833,0.0006280000088736415,272,0.0,0.0
2024-10-31 00:00:00+00:00,0.0006280000088736415,0.0006409999914467335,0.0005280000041238964,0.0005760000203736126,382,0.0,0.0
2024-11-01 00:00:00+00:00,0.0005760000203736126,0.0006140000186860561,0.0005549999768845737,0.0005569999921135604,121,0.0,0.0
2024-11-02 00:00:00+00:00,0.0005569999921135604,0.000623999978415668,0.00048099999548867345,0.000534999999217689,988,0.0,0.0
2024-11-03 00:00:00+00:00,0.000534999999217689,0.000534999999217689,0.00045399999362416565,0.0004949999856762588,406,0.0,0.0
2024-11-04 00:00:00+00:00,0.0004949999856762588,0.0005009999731555581,0.00043899999582208693,0.0004619999963324517,507,0.0,0.0
2024-11-05 00:00:00+00:00,0.0004619999963324517,0.000506000011228025,0.00036800000816583633,0.00036800000816583633,363,0.0,0.0
2024-11-06 00:00:00+00:00,0.00036899998667649925,0.000514000013936311,0.00036800000816583633,0.0005130000063218176,564,0.0,0.0
2024-11-07 00:00:00+00:00,0.0005130000063218176,0.0005300000193528831,0.0004529999860096723,0.0005009999731555581,301,0.0,0.0
2024-11-08 00:00:00+00:00,0.0005009999731555581,0.0005310000269673765,0.00038899999344721437,0.0004400000034365803,329,0.0,0.0
2024-11-09 00:00:00+00:00,0.0004400000034365803,0.000450999999884516,0.00039599998854100704,0.000450999999884516,104,0.0,0.0
2024-11-10 00:00:00+00:00,0.000450999999884516,0.00048099999548867345,0.00042299999040551484,0.0004689999914262444,348,0.0,0.0
2024-11-11 00:00:00+00:00,0.0004689999914262444,0.0005549999768845737,0.00043700000969693065,0.0005549999768845737,774,0.0,0.0
2024-11-12 00:00:00+00:00,0.0005549999768845737,0.0005699999746866524,0.0005089999758638442,0.0005169999785721302,209,0.0,0.0
2024-11-13 00:00:00+00:00,0.0005169999785721302,0.0005450000171549618,0.0005169999785721302,0.000522000016644597,316,0.0,0.0
2024-11-14 00:00:00+00:00,0.000522000016644597,0.0005680000176653266,0.0004720000142697245,0.0005039999959990382,350,0.0,0.0
2024-11-15 00:00:00+00:00,0.0005039999959990382,0.0005039999959990382,0.000493000028654933,0.000493000028654933,9,0.0,0.0
2024-11-16 00:00:00+00:00,0.0004949999856762588,0.0005109999910928309,0.00041000000783242285,0.00045900000259280205,186,0.0,0.0
2024-11-17 00:00:00+00:00,0.00045900000259280205,0.00045900000259280205,0.00039999998989515007,0.0004529999860096723,38,0.0,0.0
2024-11-18 00:00:00+00:00,0.0004529999860096723,0.0004720000142697245,0.0003769999893847853,0.0004490000137593597,535,0.0,0.0
2024-11-19 00:00:00+00:00,0.0004490000137593597,0.0005050000036135316,0.0004450000124052167,0.000493000028654933,179,0.0,0.0
2024-11-20 00:00:00+00:00,0.000493000028654933,0.0005450000171549618,0.0004920000210404396,0.0005450000171549618,5,0.0,0.0
2024-11-21 00:00:00+00:00,0.0005450000171549618,0.0005450000171549618,0.0004990000161342323,0.0005000000237487257,28,0.0,0.0
2024-11-22 00:00:00+00:00,0.0005000000237487257,0.0005000000237487257,0.0004450000124052167,0.0005000000237487257,84,0.0,0.0
2024-11-23 00:00:00+00:00,0.0005000000237487257,0.0005910000181756914,0.0004990000161342323,0.0005910000181756914,518,0.0,0.0
2024-11-24 00:00:00+00:00,0.0005910000181756914,0.0005910000181756914,0.0005389999714680016,0.0005389999714680016,232,0.0,0.0
2024-11-25 00:00:00+00:00,0.0005389999714680016,0.0006130000110715628,0.0005389999714680016,0.0006050000083632767,269,0.0,0.0
2024-11-26 00:00:00+00:00,0.0006050000083632767,0.0006060000159777701,0.0005499999970197678,0.0005499999970197678,89,0.0,0.0
2024-11-27 00:00:00+00:00,0.0005499999970197678,0.0006060000159777701,0.0005499999970197678,0.0006050000083632767,19,0.0,0.0
2024-11-28 00:00:00+00:00,0.0006050000083632767,0.0006070000235922635,0.0006050000083632767,0.0006070000235922635,15,0.0,0.0
2024-11-29 00:00:00+00:00,0.0006070000235922635,0.0006489999941550195,0.0005890000029467046,0.0006179999909363687,531,0.0,0.0
2024-11-30 00:00:00+00:00,0.0006179999909363687,0.0006680000224150717,0.0005590000073425472,0.0006619999767281115,1650,0.0,0.0
2024-12-01 00:00:00+00:00,0.0006619999767281115,0.00190100003965199,0.0006619999767281115,0.0008570000063627958,24131,0.0,0.0
2024-12-02 00:00:00+00:00,0.0008800000068731606,0.0013040000339969993,0.0006009999779053032,0.0007440000190399587,14240,0.0,0.0
2024-12-03 00:00:00+00:00,0.0007440000190399587,0.000901999999769032,0.0006300000241026282,0.0007280000136233866,5511,0.0,0.0
2024-12-04 00:00:00+00:00,0.0007280000136233866,0.0007430000114254653,0.0006489999941550195,0.0006500000017695129,1828,0.0,0.0
2024-12-05 00:00:00+00:00,0.0006399999838322401,0.0006900000153109431,0.0006259999936446548,0.0006580000044777989,2624,0.0,0.0
2024-12-06 00:00:00+00:00,0.0006569999968633056,0.0026889999862760305,0.0006469999789260328,0.0010590000310912728,134666,0.0,0.0
2024-12-07 00:00:00+00:00,0.0010590000310912728,0.0012450000504031777,0.0008379999781027436,0.0009929999941959977,34462,0.0,0.0
2024-12-08 00:00:00+00:00,0.001003999961540103,0.0010639999527484179,0.0009009999921545386,0.0009629999985918403,5691,0.0,0.0
2024-12-09 00:00:00+00:00,0.0009549999958835542,0.0009899999713525176,0.0007919999770820141,0.0008479999960400164,4737,0.0,0.0
2024-12-10 00:00:00+00:00,0.0008479999960400164,0.0008689999813213944,0.0008009999874047935,0.0008449999731965363,1761,0.0,0.0
2024-12-11 00:00:00+00:00,0.0008449999731965363,0.0009139999747276306,0.0007980000227689743,0.0008779999916441739,1249,0.0,0.0
2024-12-12 00:00:00+00:00,0.0008779999916441739,0.0008789999992586672,0.0007849999819882214,0.0008239999879151583,1426,0.0,0.0
2024-12-13 00:00:00+00:00,0.0008239999879151583,0.0009169999975711107,0.0007769999792799354,0.0008769999840296805,1049,0.0,0.0
2024-12-14 00:00:00+00:00,0.0009089999948628247,0.0009089999948628247,0.0006760000251233578,0.0007300000288523734,3236,0.0,0.0
2024-12-15 00:00:00+00:00,0.0007300000288523734,0.0008490000036545098,0.0006760000251233578,0.0007869999972172081,873,0.0,0.0
2024-12-16 00:00:00+00:00,0.0007869999972172081,0.000846999988425523,0.0006709999870508909,0.0007730000070296228,1137,0.0,0.0
2024-12-17 00:00:00+00:00,0.0007730000070296228,0.0007730000070296228,0.0006619999767281115,0.0006750000175088644,2180,0.0,0.0
2024-12-18 00:00:00+00:00,0.0006750000175088644,0.000678999989759177,0.0005729999975301325,0.0006089999806135893,1112,0.0,0.0
2024-12-19 00:00:00+00:00,0.0006089999806135893,0.0006539999740198255,0.0005799999926239252,0.000653000024612993,416,0.0,0.0
2024-12-20 00:00:00+00:00,0.000653000024612993,0.0007120000082068145,0.000598000013269484,0.0006769999745301902,377,0.0,0.0
2024-12-21 00:00:00+00:00,0.0006769999745301902,0.0007609999738633633,0.0006559999892488122,0.0007600000244565308,1079,0.0,0.0
2024-12-22 00:00:00+00:00,0.0007600000244565308,0.000818000000435859,0.0006549999816343188,0.0007140000234358013,197,0.0,0.0
2024-12-23 00:00:00+00:00,0.0007140000234358013,0.0007680000271648169,0.0006179999909363687,0.0007660000119358301,827,0.0,0.0
2024-12-24 00:00:00+00:00,0.0007660000119358301,0.0007890000124461949,0.0006649999995715916,0.0007740000146441162,1493,0.0,0.0
2024-12-25 00:00:00+00:00,0.0007740000146441162,0.0007980000227689743,0.0006890000076964498,0.000742000003810972,958,0.0,0.0
2024-12-26 00:00:00+00:00,0.000742000003810972,0.0007810000097379088,0.0007190000033006072,0.0007190000033006072,42,0.0,0.0
2024-12-27 00:00:00+00:00,0.0007190000033006072,0.0007529999711550772,0.0006230000290088356,0.000666000007186085,2774,0.0,0.0
2024-12-28 00:00:00+00:00,0.000666000007186085,0.0006980000180192292,0.000666000007186085,0.0006760000251233578,516,0.0,0.0
2024-12-29 00:00:00+00:00,0.0006760000251233578,0.0006970000104047358,0.0005810000002384186,0.0006680000224150717,918,0.0,0.0
2024-12-30 00:00:00+00:00,0.0006680000224150717,0.0007730000070296228,0.0006399999838322401,0.000737000023946166,2346,0.0,0.0
2024-12-31 00:00:00+00:00,0.000737000023946166,0.0007379999733529985,0.0006000000284984708,0.0006619999767281115,1534,0.0,0.0
2025-01-01 00:00:00+00:00,0.0006619999767281115,0.0006649999995715916,0.0005920000257901847,0.0006539999740198255,419,0.0,0.0
2025-01-02 00:00:00+00:00,0.0006539999740198255,0.0006980000180192292,0.0005939999828115106,0.0006489999941550195,1988,0.0,0.0
2025-01-03 00:00:00+00:00,0.0006489999941550195,0.0006910000229254365,0.0005939999828115106,0.0006910000229254365,543,0.0,0.0
2025-01-04 00:00:00+00:00,0.0006910000229254365,0.0006910000229254365,0.0005949999904260039,0.0006399999838322401,1585,0.0,0.0
2025-01-05 00:00:00+00:00,0.0006399999838322401,0.0006539999740198255,0.0005629999795928597,0.000615999975707382,2048,0.0,0.0
2025-01-06 00:00:00+00:00,0.000615999975707382,0.0006370000191964209,0.0005099999834783375,0.0006089999806135893,13548,0.0,0.0
2025-01-07 00:00:00+00:00,0.0006089999806135893,0.0006249999860301614,0.0005639999872073531,0.0005799999926239252,485,0.0,0.0
2025-01-08 00:00:00+00:00,0.0005799999926239252,0.0005810000002384186,0.0004879999905824661,0.000534999999217689,1756,0.0,0.0
2025-01-09 00:00:00+00:00,0.000534999999217689,0.000539999979082495,0.00047900000936351717,0.0004910000134259462,1579,0.0,0.0
2025-01-10 00:00:00+00:00,0.0004910000134259462,0.000506000011228025,0.00042699999175965786,0.0004870000120718032,1016,0.0,0.0
2025-01-11 00:00:00+00:00,0.0004870000120718032,0.0005130000063218176,0.00046300000394694507,0.0004990000161342323,471,0.0,0.0
2025-01-12 00:00:00+00:00,0.0004990000161342323,0.0005259999888949096,0.0003819999983534217,0.0003870000073220581,695,0.0,0.0
2025-01-13 00:00:00+00:00,0.0003870000073220581,0.00047599998652003706,0.0003650000144261867,0.0004030000127386302,649,0.0,0.0
2025-01-14 00:00:00+00:00,0.0004030000127386302,0.0004920000210404396,0.00038499999209307134,0.0004220000118948519,779,0.0,0.0
2025-01-15 00:00:00+00:00,0.0004220000118948519,0.0004459999909158796,0.00034100000630132854,0.00042699999175965786,3170,0.0,0.0
2025-01-16 00:00:00+00:00,0.00042699999175965786,0.0004330000083427876,0.00038499999209307134,0.00042299999040551484,150,0.0,0.0
2025-01-17 00:00:00+00:00,0.00042299999040551484,0.0004239999980200082,0.00032699998700991273,0.0003760000108741224,388,0.0,0.0
2025-01-18 00:00:00+00:00,0.0003760000108741224,0.00041199999395757914,0.00035600000410340726,0.00041199999395757914,3228,0.0,0.0
2025-01-19 00:00:00+00:00,0.00041199999395757914,0.0004330000083427876,0.00033099998836405575,0.0003589999978430569,994,0.0,0.0
2025-01-20 00:00:00+00:00,0.0003589999978430569,0.00046800001291558146,0.00031800000579096377,0.0003600000054575503,1634,0.0,0.0
2025-01-21 00:00:00+00:00,0.0003600000054575503,0.000371000001905486,0.00032699998700991273,0.00035600000410340726,518,0.0,0.0
2025-01-22 00:00:00+00:00,0.00035600000410340726,0.00035799999022856355,0.0003220000071451068,0.00032699998700991273,432,0.0,0.0
2025-01-23 00:00:00+00:00,0.00032699998700991273,0.00032900000223889947,0.0002770000137388706,0.00030399998649954796,997,0.0,0.0
2025-01-24 00:00:00+00:00,0.00030399998649954796,0.0003480000013951212,0.00030399998649954796,0.0003480000013951212,351,0.0,0.0
2025-01-25 00:00:00+00:00,0.0003480000013951212,0.00035700001171790063,0.00033099998836405575,0.00033099998836405575,503,0.0,0.0
2025-01-26 00:00:00+00:00,0.00033099998836405575,0.0004290000069886446,0.00030499999411404133,0.0003129999968223274,3240,0.0,0.0
2025-01-27 00:00:00+00:00,0.0003129999968223274,0.0003229999856557697,0.0002899999963119626,0.0003229999856557697,342,0.0,0.0
2025-01-28 00:00:00+00:00,0.0003229999856557697,0.000391999987186864,0.0003060000017285347,0.00032500000088475645,141,0.0,0.0
2025-01-29 00:00:00+00:00,0.00032500000088475645,0.0003279999946244061,0.00032500000088475645,0.0003279999946244061,20,0.0,0.0
