TIMESTAMP,ALPHR_OPEN_PRICE_USD,ALPHR_HIGH_PRICE_USD,ALPHR_LOW_PRICE_USD,ALPHR_CLOSE_PRICE_USD,ALPHR_VOLUME_USD,ALPHR_DIVIDENDS_USD,ALPHR_STOCK_SPLITS_USD
2021-11-30 00:00:00+00:00,0.4687339961528778,0.48598700761795044,0.42427098751068115,0.4356819987297058,85905,0.0,0.0
2021-12-01 00:00:00+00:00,0.4352700114250183,0.4439629912376404,0.40145400166511536,0.40741100907325745,84729,0.0,0.0
2021-12-02 00:00:00+00:00,0.407384991645813,0.4087800085544586,0.3675920069217682,0.3688330054283142,55926,0.0,0.0
2021-12-03 00:00:00+00:00,0.3660849928855896,0.4004940092563629,0.35791999101638794,0.39685699343681335,75926,0.0,0.0
2021-12-04 00:00:00+00:00,0.39563000202178955,0.39563000202178955,0.30159899592399597,0.3112890124320984,52870,0.0,0.0
2021-12-05 00:00:00+00:00,0.31130799651145935,0.3255540132522583,0.30932700634002686,0.31999099254608154,20163,0.0,0.0
2021-12-06 00:00:00+00:00,0.32005399465560913,0.32722899317741394,0.28981998562812805,0.31444698572158813,18043,0.0,0.0
2021-12-07 00:00:00+00:00,0.3149549961090088,0.33121800422668457,0.2602899968624115,0.27462801337242126,31342,0.0,0.0
2021-12-08 00:00:00+00:00,0.27462100982666016,0.28558599948883057,0.2576659917831421,0.2776859998703003,28477,0.0,0.0
2021-12-09 00:00:00+00:00,0.2774049937725067,0.28037500381469727,0.24272100627422333,0.24476799368858337,11721,0.0,0.0
2021-12-10 00:00:00+00:00,0.24484899640083313,0.2503049969673157,0.22773399949073792,0.2412019968032837,10925,0.0,0.0
2021-12-11 00:00:00+00:00,0.2410530000925064,0.33197399973869324,0.23778299987316132,0.2909559905529022,59362,0.0,0.0
2021-12-12 00:00:00+00:00,0.290818989276886,0.2968379855155945,0.23213399946689606,0.2512989938259125,64138,0.0,0.0
2021-12-13 00:00:00+00:00,0.2515600025653839,0.25908899307250977,0.23316100239753723,0.2390809953212738,39991,0.0,0.0
2021-12-14 00:00:00+00:00,0.24031800031661987,0.2557699978351593,0.23506200313568115,0.24416199326515198,36905,0.0,0.0
2021-12-15 00:00:00+00:00,0.2485799938440323,0.2636539936065674,0.24074199795722961,0.2592340111732483,39682,0.0,0.0
2021-12-16 00:00:00+00:00,0.2591460049152374,0.2691369950771332,0.24331800639629364,0.252826988697052,21762,0.0,0.0
2021-12-17 00:00:00+00:00,0.2530849874019623,0.2562200129032135,0.20885999500751495,0.21459999680519104,38585,0.0,0.0
2021-12-18 00:00:00+00:00,0.21437600255012512,0.23020799458026886,0.20980200171470642,0.22241699695587158,34233,0.0,0.0
2021-12-19 00:00:00+00:00,0.22224600613117218,0.22807100415229797,0.2149679958820343,0.21871599555015564,21764,0.0,0.0
2021-12-20 00:00:00+00:00,0.21897800266742706,0.2225549966096878,0.18113799393177032,0.1974949985742569,38002,0.0,0.0
2021-12-21 00:00:00+00:00,0.1974720060825348,0.2234479933977127,0.1956080049276352,0.20461000502109528,50535,0.0,0.0
2021-12-22 00:00:00+00:00,0.20462700724601746,0.21295300126075745,0.19100700318813324,0.19642800092697144,32208,0.0,0.0
2021-12-23 00:00:00+00:00,0.19654600322246552,0.20097699761390686,0.17794500291347504,0.1865440011024475,16020,0.0,0.0
2021-12-24 00:00:00+00:00,0.1869560033082962,0.1984120011329651,0.18688899278640747,0.19047200679779053,4838,0.0,0.0
2021-12-25 00:00:00+00:00,0.19053299725055695,0.20879699289798737,0.18857499957084656,0.19465500116348267,3658,0.0,0.0
2021-12-26 00:00:00+00:00,0.1946139931678772,0.20878399908542633,0.18285399675369263,0.1978359967470169,9556,0.0,0.0
2021-12-27 00:00:00+00:00,0.19782400131225586,0.20373399555683136,0.1864369958639145,0.19352999329566956,4976,0.0,0.0
2021-12-28 00:00:00+00:00,0.19358299672603607,0.20015199482440948,0.17629599571228027,0.18066999316215515,12302,0.0,0.0
2021-12-29 00:00:00+00:00,0.18064799904823303,0.18326599895954132,0.17483100295066833,0.1813109964132309,3473,0.0,0.0
2021-12-30 00:00:00+00:00,0.18131500482559204,0.1823440045118332,0.16182999312877655,0.17745399475097656,10766,0.0,0.0
2021-12-31 00:00:00+00:00,0.17746800184249878,0.1777999997138977,0.14365600049495697,0.14951500296592712,22465,0.0,0.0
2022-01-01 00:00:00+00:00,0.1495320051908493,0.15897099673748016,0.1412149965763092,0.14617300033569336,36285,0.0,0.0
2022-01-02 00:00:00+00:00,0.14617200195789337,0.15185000002384186,0.14163300395011902,0.14716799557209015,7800,0.0,0.0
2022-01-03 00:00:00+00:00,0.14716699719429016,0.1471789926290512,0.1408960074186325,0.14330899715423584,6230,0.0,0.0
2022-01-04 00:00:00+00:00,0.14330799877643585,0.16561099886894226,0.1415719985961914,0.15323199331760406,22643,0.0,0.0
2022-01-05 00:00:00+00:00,0.15323099493980408,0.15323099493980408,0.12982599437236786,0.13185499608516693,12355,0.0,0.0
2022-01-06 00:00:00+00:00,0.13185499608516693,0.1400499939918518,0.11769100278615952,0.13202600181102753,43580,0.0,0.0
2022-01-07 00:00:00+00:00,0.13202700018882751,0.1320360004901886,0.11556699872016907,0.12331800162792206,24434,0.0,0.0
2022-01-08 00:00:00+00:00,0.12332399934530258,0.1334650069475174,0.11860699951648712,0.12154900282621384,10935,0.0,0.0
2022-01-09 00:00:00+00:00,0.1215440034866333,0.1326020061969757,0.11482600122690201,0.13199399411678314,18807,0.0,0.0
2022-01-10 00:00:00+00:00,0.13198600709438324,0.3845610022544861,0.12704600393772125,0.28005099296569824,958160,0.0,0.0
2022-01-11 00:00:00+00:00,0.2808910012245178,0.453900009393692,0.15042300522327423,0.18276600539684296,1142075,0.0,0.0
2022-01-12 00:00:00+00:00,0.18266700208187103,0.19763299822807312,0.15924100577831268,0.16304700076580048,117057,0.0,0.0
2022-01-13 00:00:00+00:00,0.16304700076580048,0.1630609929561615,0.13204899430274963,0.14292499423027039,73107,0.0,0.0
2022-01-14 00:00:00+00:00,0.14294099807739258,0.17979900538921356,0.14135999977588654,0.16308900713920593,88595,0.0,0.0
2022-01-15 00:00:00+00:00,0.16291700303554535,0.1659799963235855,0.1361909955739975,0.15200300514698029,65468,0.0,0.0
2022-01-16 00:00:00+00:00,0.15191200375556946,0.15191200375556946,0.13559499382972717,0.14494000375270844,62698,0.0,0.0
2022-01-17 00:00:00+00:00,0.14380000531673431,0.15112100541591644,0.13010500371456146,0.1309950053691864,51164,0.0,0.0
2022-01-18 00:00:00+00:00,0.1309940069913864,0.1373549997806549,0.1265600025653839,0.13299399614334106,59622,0.0,0.0
2022-01-19 00:00:00+00:00,0.1329910010099411,0.13468800485134125,0.11925400048494339,0.12703299522399902,46350,0.0,0.0
2022-01-20 00:00:00+00:00,0.12702499330043793,0.14232200384140015,0.12534299492835999,0.13293899595737457,52430,0.0,0.0
2022-01-21 00:00:00+00:00,0.1324699968099594,0.13252699375152588,0.10112699866294861,0.10737399756908417,44416,0.0,0.0
2022-01-22 00:00:00+00:00,0.10740900039672852,0.1132970005273819,0.09458599984645844,0.09655799716711044,38968,0.0,0.0
2022-01-23 00:00:00+00:00,0.09658700227737427,0.10988999903202057,0.09571400284767151,0.10832300037145615,48584,0.0,0.0
2022-01-24 00:00:00+00:00,0.10834400355815887,0.10874000191688538,0.09185200184583664,0.10306199640035629,68862,0.0,0.0
2022-01-25 00:00:00+00:00,0.10194499790668488,0.10272300243377686,0.0846410021185875,0.0888419970870018,80930,0.0,0.0
2022-01-26 00:00:00+00:00,0.08899199962615967,0.0985490009188652,0.08325300365686417,0.08974199742078781,59265,0.0,0.0
2022-01-27 00:00:00+00:00,0.08967500180006027,0.0901620015501976,0.07160499691963196,0.07433699816465378,89457,0.0,0.0
2022-01-28 00:00:00+00:00,0.07431899756193161,0.08287700265645981,0.07125599682331085,0.07598800212144852,70657,0.0,0.0
2022-01-29 00:00:00+00:00,0.07598099857568741,0.08488699793815613,0.07427000254392624,0.07996000349521637,44820,0.0,0.0
2022-01-30 00:00:00+00:00,0.08008600026369095,0.09507700055837631,0.06945600360631943,0.08289799839258194,89252,0.0,0.0
2022-01-31 00:00:00+00:00,0.0830330029129982,0.10268600285053253,0.0724250003695488,0.07589700073003769,107164,0.0,0.0
2022-02-01 00:00:00+00:00,0.075825996696949,0.0820000022649765,0.0686509981751442,0.07105500251054764,90033,0.0,0.0
2022-02-02 00:00:00+00:00,0.07105299830436707,0.07806800305843353,0.06758099794387817,0.07035700231790543,70114,0.0,0.0
2022-02-03 00:00:00+00:00,0.07034999877214432,0.07291100174188614,0.0662430003285408,0.07040099799633026,54549,0.0,0.0
2022-02-04 00:00:00+00:00,0.0703819990158081,0.09597200155258179,0.06737899780273438,0.07410299777984619,157068,0.0,0.0
2022-02-05 00:00:00+00:00,0.07418599724769592,0.08080200105905533,0.06968799978494644,0.07354900240898132,64573,0.0,0.0
2022-02-06 00:00:00+00:00,0.07373499870300293,0.07398100197315216,0.06673499941825867,0.07264299690723419,49007,0.0,0.0
2022-02-07 00:00:00+00:00,0.07264299690723419,0.0743890032172203,0.06730800122022629,0.07287900149822235,78530,0.0,0.0
2022-02-08 00:00:00+00:00,0.07288499921560287,0.07457900047302246,0.06881599873304367,0.07135699689388275,48623,0.0,0.0
2022-02-09 00:00:00+00:00,0.0713379979133606,0.08009199798107147,0.0694580003619194,0.07244600355625153,52982,0.0,0.0
2022-02-10 00:00:00+00:00,0.07282400131225586,0.07572899758815765,0.0708409994840622,0.07102199643850327,50608,0.0,0.0
2022-02-11 00:00:00+00:00,0.0711200013756752,0.07361099869012833,0.06894899904727936,0.07291900366544724,43849,0.0,0.0
2022-02-12 00:00:00+00:00,0.07291900366544724,0.0743120014667511,0.06887199729681015,0.06909099966287613,37161,0.0,0.0
2022-02-13 00:00:00+00:00,0.06888899952173233,0.07452700287103653,0.06841900199651718,0.07028499990701675,37905,0.0,0.0
2022-02-14 00:00:00+00:00,0.07039599865674973,0.0727740004658699,0.06537000089883804,0.06794200092554092,58161,0.0,0.0
2022-02-15 00:00:00+00:00,0.0679439976811409,0.074924997985363,0.06628300249576569,0.07092799991369247,43598,0.0,0.0
2022-02-16 00:00:00+00:00,0.07107900083065033,0.07375200092792511,0.0663290023803711,0.07184299826622009,37967,0.0,0.0
2022-02-17 00:00:00+00:00,0.07183100283145905,0.07220599800348282,0.05466499924659729,0.05762999877333641,55262,0.0,0.0
2022-02-18 00:00:00+00:00,0.057652998715639114,0.06766100227832794,0.05436199903488159,0.05915899947285652,44975,0.0,0.0
2022-02-19 00:00:00+00:00,0.059151001274585724,0.05992700159549713,0.05169299989938736,0.05413199961185455,61020,0.0,0.0
2022-02-20 00:00:00+00:00,0.05413300171494484,0.05439300090074539,0.050023000687360764,0.0503540001809597,29186,0.0,0.0
2022-02-21 00:00:00+00:00,0.05034400150179863,0.0535149984061718,0.048082999885082245,0.04885900020599365,61189,0.0,0.0
2022-02-22 00:00:00+00:00,0.04877299815416336,0.049486998468637466,0.03821200132369995,0.03821200132369995,45849,0.0,0.0
2022-02-23 00:00:00+00:00,0.03821299970149994,0.04246300086379051,0.038196999579668045,0.040623001754283905,17541,0.0,0.0
2022-02-24 00:00:00+00:00,0.0405460000038147,0.04645799845457077,0.03020399995148182,0.037004999816417694,32220,0.0,0.0
2022-02-25 00:00:00+00:00,0.036942001432180405,0.040724001824855804,0.030372999608516693,0.03770500048995018,41145,0.0,0.0
2022-02-26 00:00:00+00:00,0.037707000970840454,0.04741299897432327,0.03546399995684624,0.03605100139975548,21295,0.0,0.0
2022-02-27 00:00:00+00:00,0.036049000918865204,0.03610499948263168,0.02962700091302395,0.031502000987529755,42589,0.0,0.0
2022-02-28 00:00:00+00:00,0.03150000050663948,0.0378899984061718,0.03046499937772751,0.03501899912953377,42120,0.0,0.0
2022-03-01 00:00:00+00:00,0.03502200171351433,0.039772000163793564,0.03285200148820877,0.034887999296188354,42349,0.0,0.0
2022-03-02 00:00:00+00:00,0.034887999296188354,0.043528001755476,0.03254399821162224,0.03375900164246559,43063,0.0,0.0
2022-03-03 00:00:00+00:00,0.03375900164246559,0.038426999002695084,0.03207400068640709,0.034591998904943466,30872,0.0,0.0
2022-03-04 00:00:00+00:00,0.034595001488924026,0.042869001626968384,0.03418799862265587,0.0363209992647171,43483,0.0,0.0
2022-03-05 00:00:00+00:00,0.03632500022649765,0.03633200004696846,0.03254599869251251,0.03288700059056282,21408,0.0,0.0
2022-03-06 00:00:00+00:00,0.03288799896836281,0.03504199907183647,0.029527999460697174,0.030625000596046448,23926,0.0,0.0
2022-03-07 00:00:00+00:00,0.030626000836491585,0.03178400173783302,0.026352999731898308,0.02915100008249283,38966,0.0,0.0
2022-03-08 00:00:00+00:00,0.02914999984204769,0.030293000862002373,0.02655000053346157,0.027495000511407852,18098,0.0,0.0
2022-03-09 00:00:00+00:00,0.027728000655770302,0.033691998571157455,0.027338000014424324,0.029934000223875046,29267,0.0,0.0
2022-03-10 00:00:00+00:00,0.029929999262094498,0.030574999749660492,0.027432000264525414,0.027594000101089478,19661,0.0,0.0
2022-03-11 00:00:00+00:00,0.027595000341534615,0.03057200089097023,0.02723200060427189,0.03043299913406372,22949,0.0,0.0
2022-03-12 00:00:00+00:00,0.030433999374508858,0.04186699911952019,0.02919900044798851,0.030016999691724777,42199,0.0,0.0
2022-03-13 00:00:00+00:00,0.030014999210834503,0.03228199854493141,0.028478000313043594,0.030780000612139702,37678,0.0,0.0
2022-03-14 00:00:00+00:00,0.030778000131249428,0.03249000012874603,0.029461000114679337,0.030154999345541,23600,0.0,0.0
2022-03-15 00:00:00+00:00,0.030154999345541,0.03164000064134598,0.02800000086426735,0.03017600066959858,22460,0.0,0.0
2022-03-16 00:00:00+00:00,0.030175000429153442,0.032760001718997955,0.02931799925863743,0.032519999891519547,37132,0.0,0.0
2022-03-17 00:00:00+00:00,0.032614998519420624,0.032898999750614166,0.03065500035881996,0.03181299939751625,15922,0.0,0.0
2022-03-18 00:00:00+00:00,0.03181099891662598,0.035020001232624054,0.030987000092864037,0.033918000757694244,25041,0.0,0.0
2022-03-19 00:00:00+00:00,0.033914998173713684,0.03474099934101105,0.03111400082707405,0.03271299973130226,17012,0.0,0.0
2022-03-20 00:00:00+00:00,0.03271299973130226,0.036694999784231186,0.030887000262737274,0.03179800137877464,36090,0.0,0.0
2022-03-21 00:00:00+00:00,0.03179600089788437,0.03239399939775467,0.02783999964594841,0.030712999403476715,40383,0.0,0.0
2022-03-22 00:00:00+00:00,0.030711999163031578,0.03175000101327896,0.029885999858379364,0.030744999647140503,25809,0.0,0.0
2022-03-23 00:00:00+00:00,0.030744999647140503,0.03101699985563755,0.02974100038409233,0.030812999233603477,33825,0.0,0.0
2022-03-24 00:00:00+00:00,0.030813999474048615,0.034935999661684036,0.030177000910043716,0.0320810005068779,26647,0.0,0.0
2022-03-25 00:00:00+00:00,0.03208199888467789,0.03463999927043915,0.03208199888467789,0.03409599885344505,31124,0.0,0.0
2022-03-26 00:00:00+00:00,0.03409599885344505,0.034637998789548874,0.03077000007033348,0.03191100060939789,33073,0.0,0.0
2022-03-27 00:00:00+00:00,0.03191300109028816,0.03317299857735634,0.03103500045835972,0.032113999128341675,22769,0.0,0.0
2022-03-28 00:00:00+00:00,0.03229200094938278,0.034967999905347824,0.031502000987529755,0.033636000007390976,39232,0.0,0.0
2022-03-29 00:00:00+00:00,0.03363100066781044,0.03859600052237511,0.03240999951958656,0.034005001187324524,9640,0.0,0.0
2022-03-30 00:00:00+00:00,0.033615998923778534,0.033615998923778534,0.030930999666452408,0.031918998807668686,5079,0.0,0.0
2022-03-31 00:00:00+00:00,0.031918998807668686,0.0343099981546402,0.027914000675082207,0.02950900048017502,15857,0.0,0.0
2022-04-01 00:00:00+00:00,0.02950900048017502,0.030024999752640724,0.02841700054705143,0.02980799973011017,3466,0.0,0.0
2022-04-02 00:00:00+00:00,0.029808999970555305,0.03250499814748764,0.027990000322461128,0.03133000060915947,17209,0.0,0.0
2022-04-03 00:00:00+00:00,0.03133000060915947,0.03141200169920921,0.02775000035762787,0.02914699912071228,37337,0.0,0.0
2022-04-04 00:00:00+00:00,0.029146000742912292,0.030181000009179115,0.027897000312805176,0.029631000012159348,34794,0.0,0.0
2022-04-05 00:00:00+00:00,0.02962999977171421,0.029766999185085297,0.02785399928689003,0.02893799915909767,36819,0.0,0.0
2022-04-06 00:00:00+00:00,0.02893799915909767,0.029420999810099602,0.027310000732541084,0.028581000864505768,28882,0.0,0.0
2022-04-07 00:00:00+00:00,0.028581999242305756,0.030050000175833702,0.02541700005531311,0.027216000482439995,36303,0.0,0.0
2022-04-08 00:00:00+00:00,0.02697400003671646,0.02871299907565117,0.02514299936592579,0.02612599916756153,39490,0.0,0.0
2022-04-09 00:00:00+00:00,0.02612599916756153,0.027015000581741333,0.0246799997985363,0.025232000276446342,20558,0.0,0.0
2022-04-10 00:00:00+00:00,0.02522999979555607,0.02588699944317341,0.024522999301552773,0.025330999866127968,18945,0.0,0.0
2022-04-11 00:00:00+00:00,0.025325000286102295,0.026952000334858894,0.022391000762581825,0.024118000641465187,37977,0.0,0.0
2022-04-12 00:00:00+00:00,0.024119000881910324,0.0257399994879961,0.02298399992287159,0.023747999221086502,23136,0.0,0.0
2022-04-13 00:00:00+00:00,0.023747000843286514,0.02800700068473816,0.023607999086380005,0.024077000096440315,48935,0.0,0.0
2022-04-14 00:00:00+00:00,0.024075999855995178,0.02449899911880493,0.020927000790834427,0.022830000147223473,40293,0.0,0.0
2022-04-15 00:00:00+00:00,0.02283100038766861,0.02338300086557865,0.021366000175476074,0.02280599996447563,23107,0.0,0.0
2022-04-16 00:00:00+00:00,0.02280700020492077,0.02320699952542782,0.021431000903248787,0.02202799916267395,27315,0.0,0.0
2022-04-17 00:00:00+00:00,0.022026000544428825,0.023476000875234604,0.02198999933898449,0.023142000660300255,25698,0.0,0.0
2022-04-18 00:00:00+00:00,0.023141000419855118,0.024035999551415443,0.020251000300049782,0.0213639996945858,34102,0.0,0.0
2022-04-19 00:00:00+00:00,0.0213639996945858,0.02848600037395954,0.02056499943137169,0.023530999198555946,35716,0.0,0.0
2022-04-20 00:00:00+00:00,0.023530999198555946,0.024617999792099,0.021541999652981758,0.021957000717520714,34554,0.0,0.0
2022-04-21 00:00:00+00:00,0.02202500030398369,0.022972000762820244,0.021074000746011734,0.02150600031018257,34882,0.0,0.0
2022-04-22 00:00:00+00:00,0.021503999829292297,0.02250799909234047,0.018873000517487526,0.019992999732494354,20907,0.0,0.0
2022-04-23 00:00:00+00:00,0.019992999732494354,0.021170999854803085,0.018928999081254005,0.019996000453829765,14804,0.0,0.0
2022-04-24 00:00:00+00:00,0.01999399997293949,0.02687999978661537,0.019460000097751617,0.021834999322891235,40073,0.0,0.0
2022-04-25 00:00:00+00:00,0.021835999563336372,0.041701000183820724,0.020976999774575233,0.028999999165534973,426014,0.0,0.0
2022-04-26 00:00:00+00:00,0.028999000787734985,0.03916800022125244,0.025714000687003136,0.027705999091267586,184863,0.0,0.0
2022-04-27 00:00:00+00:00,0.02769399993121624,0.03737200051546097,0.02580600045621395,0.03248099982738495,71305,0.0,0.0
2022-04-28 00:00:00+00:00,0.03248000144958496,0.03256100043654442,0.025631999596953392,0.02582000009715557,46709,0.0,0.0
2022-04-29 00:00:00+00:00,0.02582000009715557,0.028092000633478165,0.022763999179005623,0.024723999202251434,45221,0.0,0.0
2022-04-30 00:00:00+00:00,0.024723999202251434,0.024744000285863876,0.02044299989938736,0.02079400047659874,32718,0.0,0.0
2022-05-01 00:00:00+00:00,0.020793000236153603,0.022153999656438828,0.01991100050508976,0.020664000883698463,31290,0.0,0.0
2022-05-02 00:00:00+00:00,0.020663000643253326,0.021852999925613403,0.01978199928998947,0.020937999710440636,43506,0.0,0.0
2022-05-03 00:00:00+00:00,0.0209369994699955,0.021484000608325005,0.019829999655485153,0.020109999924898148,16571,0.0,0.0
2022-05-04 00:00:00+00:00,0.02010899968445301,0.021703999489545822,0.01976099982857704,0.021188000217080116,20534,0.0,0.0
2022-05-05 00:00:00+00:00,0.02118699997663498,0.026466000825166702,0.02054399996995926,0.021573999896645546,41067,0.0,0.0
2022-05-06 00:00:00+00:00,0.02170499972999096,0.022205999121069908,0.019466999918222427,0.020948000252246857,24590,0.0,0.0
2022-05-07 00:00:00+00:00,0.020948000252246857,0.02325199916958809,0.01964299939572811,0.022974999621510506,20554,0.0,0.0
2022-05-08 00:00:00+00:00,0.022974999621510506,0.023019999265670776,0.019255999475717545,0.021182000637054443,28281,0.0,0.0
2022-05-09 00:00:00+00:00,0.021184999495744705,0.030709000304341316,0.019618000835180283,0.01978199928998947,37192,0.0,0.0
2022-05-10 00:00:00+00:00,0.0197720006108284,0.01986899971961975,0.016533000394701958,0.01751900091767311,22444,0.0,0.0
2022-05-11 00:00:00+00:00,0.017517000436782837,0.018147999420762062,0.008150000125169754,0.008396999910473824,40295,0.0,0.0
2022-05-12 00:00:00+00:00,0.00839800015091896,0.009484999813139439,0.004732000175863504,0.006401000078767538,25103,0.0,0.0
