TIMESTAMP,MOD_OPEN_PRICE_USD,MOD_HIGH_PRICE_USD,MOD_LOW_PRICE_USD,MOD_CLOSE_PRICE_USD,MOD_VOLUME_USD,MOD_DIVIDENDS_USD,MOD_STOCK_SPLITS_USD
2022-10-28 00:00:00+00:00,0.2218320071697235,0.23005999624729156,0.2206999957561493,0.22767600417137146,67491,0.0,0.0
2022-10-29 00:00:00+00:00,0.22767600417137146,0.23757299780845642,0.2266860008239746,0.22912399470806122,70153,0.0,0.0
2022-10-30 00:00:00+00:00,0.22912399470806122,0.2333350032567978,0.2247769981622696,0.22664199769496918,107658,0.0,0.0
2022-10-31 00:00:00+00:00,0.2266409993171692,0.23094800114631653,0.22310799360275269,0.22971199452877045,83934,0.0,0.0
2022-11-01 00:00:00+00:00,0.22971199452877045,0.23156900703907013,0.22051900625228882,0.2217710018157959,59436,0.0,0.0
2022-11-02 00:00:00+00:00,0.2217710018157959,0.2280229926109314,0.21560899913311005,0.21714599430561066,61350,0.0,0.0
2022-11-03 00:00:00+00:00,0.21714599430561066,0.22688500583171844,0.21675199270248413,0.2246219962835312,71199,0.0,0.0
2022-11-04 00:00:00+00:00,0.22454600036144257,0.24141299724578857,0.22362400591373444,0.23381300270557404,86203,0.0,0.0
2022-11-05 00:00:00+00:00,0.2336149960756302,0.23610399663448334,0.22839899361133575,0.22979600727558136,66525,0.0,0.0
2022-11-06 00:00:00+00:00,0.22979000210762024,0.23514600098133087,0.21403799951076508,0.2214049994945526,94487,0.0,0.0
2022-11-07 00:00:00+00:00,0.22134000062942505,0.22790899872779846,0.21863199770450592,0.22068600356578827,90258,0.0,0.0
2022-11-08 00:00:00+00:00,0.22068600356578827,0.22155700623989105,0.18041199445724487,0.1888740062713623,147399,0.0,0.0
2022-11-09 00:00:00+00:00,0.1888740062713623,0.1922149956226349,0.16535800695419312,0.16849400103092194,91758,0.0,0.0
2022-11-10 00:00:00+00:00,0.16819700598716736,0.19254299998283386,0.1663450002670288,0.18144899606704712,117914,0.0,0.0
2022-11-11 00:00:00+00:00,0.18129900097846985,0.18199899792671204,0.1592250019311905,0.17056100070476532,127204,0.0,0.0
2022-11-12 00:00:00+00:00,0.1705700010061264,0.1721770018339157,0.1663070023059845,0.1685820072889328,52172,0.0,0.0
2022-11-13 00:00:00+00:00,0.16867999732494354,0.17144399881362915,0.1631779968738556,0.16484500467777252,84222,0.0,0.0
2022-11-14 00:00:00+00:00,0.16488300263881683,0.17043599486351013,0.15737299621105194,0.1640399992465973,64849,0.0,0.0
2022-11-15 00:00:00+00:00,0.16407600045204163,0.16633200645446777,0.16095499694347382,0.16549399495124817,60271,0.0,0.0
2022-11-16 00:00:00+00:00,0.1655620038509369,0.1670060008764267,0.15938599407672882,0.16166499257087708,41476,0.0,0.0
2022-11-17 00:00:00+00:00,0.16162100434303284,0.16196799278259277,0.15455199778079987,0.1560710072517395,49073,0.0,0.0
2022-11-18 00:00:00+00:00,0.15611299872398376,0.15974299609661102,0.1556510031223297,0.1568479984998703,32945,0.0,0.0
2022-11-19 00:00:00+00:00,0.1567460000514984,0.158283993601799,0.15310199558734894,0.1565759927034378,38924,0.0,0.0
2022-11-20 00:00:00+00:00,0.15657499432563782,0.1579969972372055,0.1436150074005127,0.14381900429725647,36913,0.0,0.0
2022-11-21 00:00:00+00:00,0.14376400411128998,0.1438640058040619,0.1372389942407608,0.14104600250720978,23839,0.0,0.0
2022-11-22 00:00:00+00:00,0.1411370038986206,0.14247900247573853,0.13586300611495972,0.1422239989042282,21854,0.0,0.0
2022-11-23 00:00:00+00:00,0.14219099283218384,0.1524530053138733,0.14189200103282928,0.15008099377155304,30470,0.0,0.0
2022-11-24 00:00:00+00:00,0.15008899569511414,0.16278399527072906,0.14587999880313873,0.15438300371170044,54469,0.0,0.0
2022-11-25 00:00:00+00:00,0.15438400208950043,0.1575780063867569,0.14994199573993683,0.15620000660419464,11410,0.0,0.0
2022-11-26 00:00:00+00:00,0.15620100498199463,0.16263499855995178,0.15593299269676208,0.1579979956150055,12199,0.0,0.0
2022-11-27 00:00:00+00:00,0.1579049974679947,0.15898999571800232,0.1486629992723465,0.1486629992723465,9688,0.0,0.0
2022-11-28 00:00:00+00:00,0.1486629992723465,0.15170399844646454,0.14634299278259277,0.1494619995355606,5324,0.0,0.0
2022-11-29 00:00:00+00:00,0.1495400071144104,0.15560699999332428,0.14799700677394867,0.154898002743721,10380,0.0,0.0
2022-11-30 00:00:00+00:00,0.154898002743721,0.16428999602794647,0.1548839956521988,0.16328300535678864,18052,0.0,0.0
2022-12-01 00:00:00+00:00,0.16311900317668915,0.1645369976758957,0.16088800132274628,0.16265299916267395,6649,0.0,0.0
2022-12-02 00:00:00+00:00,0.16277000308036804,0.16376300156116486,0.16083799302577972,0.16193099319934845,6850,0.0,0.0
2022-12-03 00:00:00+00:00,0.16179199516773224,0.16357000172138214,0.15796899795532227,0.1581840068101883,12984,0.0,0.0
2022-12-04 00:00:00+00:00,0.1582770049571991,0.16217799484729767,0.1580280065536499,0.16117000579833984,4170,0.0,0.0
2022-12-05 00:00:00+00:00,0.16106200218200684,0.1626800000667572,0.1576469987630844,0.15846799314022064,3696,0.0,0.0
2022-12-06 00:00:00+00:00,0.15846799314022064,0.15968599915504456,0.15637899935245514,0.1594969928264618,4841,0.0,0.0
2022-12-07 00:00:00+00:00,0.15956099331378937,0.1598290055990219,0.15344800055027008,0.15443499386310577,5029,0.0,0.0
2022-12-08 00:00:00+00:00,0.15443499386310577,0.15926599502563477,0.15374599397182465,0.1576710045337677,1522,0.0,0.0
2022-12-09 00:00:00+00:00,0.1576710045337677,0.16348299384117126,0.15710100531578064,0.15941999852657318,6898,0.0,0.0
2022-12-10 00:00:00+00:00,0.15941999852657318,0.1600870043039322,0.1544640064239502,0.154556006193161,1042,0.0,0.0
2022-12-11 00:00:00+00:00,0.154556006193161,0.1590930074453354,0.15450799465179443,0.157042995095253,1456,0.0,0.0
2022-12-12 00:00:00+00:00,0.157042995095253,0.1578879952430725,0.15406100451946259,0.15768499672412872,2485,0.0,0.0
2022-12-13 00:00:00+00:00,0.15765799582004547,0.1609250009059906,0.15393799543380737,0.16069400310516357,6558,0.0,0.0
2022-12-14 00:00:00+00:00,0.16073200106620789,0.17509500682353973,0.16001899540424347,0.16677699983119965,74234,0.0,0.0
2022-12-15 00:00:00+00:00,0.16691699624061584,0.16785000264644623,0.161421999335289,0.16206100583076477,4297,0.0,0.0
2022-12-16 00:00:00+00:00,0.1620829999446869,0.16235099732875824,0.14708200097084045,0.14801299571990967,18551,0.0,0.0
2022-12-17 00:00:00+00:00,0.14801299571990967,0.15233099460601807,0.14801299571990967,0.1510380059480667,6263,0.0,0.0
2022-12-18 00:00:00+00:00,0.15103499591350555,0.15288400650024414,0.1459449976682663,0.14899499714374542,27982,0.0,0.0
2022-12-19 00:00:00+00:00,0.14899499714374542,0.15318599343299866,0.1452769935131073,0.14688000082969666,15219,0.0,0.0
2022-12-20 00:00:00+00:00,0.14688000082969666,0.15042799711227417,0.14614999294281006,0.14710299670696259,25039,0.0,0.0
2022-12-21 00:00:00+00:00,0.14696499705314636,0.14713099598884583,0.1431249976158142,0.1452219933271408,45104,0.0,0.0
2022-12-22 00:00:00+00:00,0.14528200030326843,0.1453160047531128,0.14112800359725952,0.14411400258541107,26195,0.0,0.0
2022-12-23 00:00:00+00:00,0.14406199753284454,0.1483130007982254,0.14149199426174164,0.14650000631809235,49023,0.0,0.0
2022-12-24 00:00:00+00:00,0.14646099507808685,0.14662300050258636,0.14213800430297852,0.1423729956150055,31297,0.0,0.0
2022-12-25 00:00:00+00:00,0.1423729956150055,0.14768099784851074,0.1412239968776703,0.14716799557209015,29499,0.0,0.0
2022-12-26 00:00:00+00:00,0.14730100333690643,0.1527779996395111,0.14666900038719177,0.15265199542045593,49389,0.0,0.0
2022-12-27 00:00:00+00:00,0.15262599289417267,0.15512700378894806,0.15006600320339203,0.1528089940547943,35923,0.0,0.0
2022-12-28 00:00:00+00:00,0.15278999507427216,0.15307499468326569,0.1349489986896515,0.14496499300003052,43889,0.0,0.0
2022-12-29 00:00:00+00:00,0.14496499300003052,0.14637300372123718,0.14431600272655487,0.14509500563144684,42537,0.0,0.0
2022-12-30 00:00:00+00:00,0.14509500563144684,0.1452299952507019,0.1385750025510788,0.13860100507736206,25247,0.0,0.0
2022-12-31 00:00:00+00:00,0.13869400322437286,0.15177999436855316,0.13700200617313385,0.13719800114631653,77872,0.0,0.0
2023-01-01 00:00:00+00:00,0.13728199899196625,0.14887499809265137,0.13174599409103394,0.14237700402736664,107582,0.0,0.0
2023-01-02 00:00:00+00:00,0.14237700402736664,0.1703210026025772,0.1403069943189621,0.14870299398899078,159522,0.0,0.0
2023-01-03 00:00:00+00:00,0.1486469954252243,0.15002000331878662,0.1474049985408783,0.1499519944190979,22448,0.0,0.0
2023-01-04 00:00:00+00:00,0.1499519944190979,0.15445099771022797,0.14985500276088715,0.15245099365711212,29115,0.0,0.0
2023-01-05 00:00:00+00:00,0.15241500735282898,0.15265600383281708,0.1490280032157898,0.1495179980993271,27772,0.0,0.0
2023-01-06 00:00:00+00:00,0.14948199689388275,0.1511240005493164,0.146697998046875,0.14728499948978424,31715,0.0,0.0
2023-01-07 00:00:00+00:00,0.14737799763679504,0.15164700150489807,0.1466670036315918,0.1488730013370514,22771,0.0,0.0
2023-01-08 00:00:00+00:00,0.14885300397872925,0.15850499272346497,0.1454869955778122,0.14879800379276276,53674,0.0,0.0
2023-01-09 00:00:00+00:00,0.1482190042734146,0.1640090048313141,0.1481110006570816,0.15934599936008453,66291,0.0,0.0
2023-01-10 00:00:00+00:00,0.15948200225830078,0.16394099593162537,0.15864600241184235,0.16290099918842316,39775,0.0,0.0
2023-01-11 00:00:00+00:00,0.16290099918842316,0.16783200204372406,0.1610189974308014,0.1678050011396408,40912,0.0,0.0
2023-01-12 00:00:00+00:00,0.16914300620555878,0.2232699990272522,0.1622759997844696,0.2164659947156906,405416,0.0,0.0
2023-01-13 00:00:00+00:00,0.20880700647830963,0.2103009968996048,0.20176799595355988,0.2061769962310791,116214,0.0,0.0
2023-01-14 00:00:00+00:00,0.20616500079631805,0.22038400173187256,0.20574399828910828,0.21270599961280823,60497,0.0,0.0
2023-01-15 00:00:00+00:00,0.21268799901008606,0.2128710001707077,0.200423002243042,0.2024880051612854,52264,0.0,0.0
2023-01-16 00:00:00+00:00,0.2024880051612854,0.21178999543190002,0.20101000368595123,0.20690900087356567,38506,0.0,0.0
2023-01-17 00:00:00+00:00,0.20690900087356567,0.20757700502872467,0.1994049996137619,0.19946900010108948,29306,0.0,0.0
2023-01-18 00:00:00+00:00,0.19934099912643433,0.20519199967384338,0.1909479945898056,0.1910569965839386,60225,0.0,0.0
2023-01-19 00:00:00+00:00,0.19123899936676025,0.19540700316429138,0.19040900468826294,0.19355599582195282,36898,0.0,0.0
2023-01-20 00:00:00+00:00,0.19351699948310852,0.20748800039291382,0.19133399426937103,0.2071560025215149,37777,0.0,0.0
2023-01-21 00:00:00+00:00,0.20722700655460358,0.2079630047082901,0.20042699575424194,0.200547993183136,38031,0.0,0.0
2023-01-22 00:00:00+00:00,0.20076100528240204,0.2049890011548996,0.19828100502490997,0.2021850049495697,27288,0.0,0.0
2023-01-23 00:00:00+00:00,0.20215600728988647,0.20311599969863892,0.18948200345039368,0.1932229995727539,43768,0.0,0.0
2023-01-24 00:00:00+00:00,0.19302000105381012,0.19828499853610992,0.1905599981546402,0.1913360059261322,48765,0.0,0.0
2023-01-25 00:00:00+00:00,0.1913750022649765,0.20509399473667145,0.18885000050067902,0.20284199714660645,55666,0.0,0.0
2023-01-26 00:00:00+00:00,0.20291300117969513,0.20489799976348877,0.19861599802970886,0.20136000216007233,47319,0.0,0.0
2023-01-27 00:00:00+00:00,0.20126399397850037,0.20180200040340424,0.18615299463272095,0.18693499267101288,84417,0.0,0.0
2023-01-28 00:00:00+00:00,0.1868710070848465,0.18854999542236328,0.18115699291229248,0.18520000576972961,20546,0.0,0.0
2023-01-29 00:00:00+00:00,0.18520000576972961,0.1947309970855713,0.18357299268245697,0.19399499893188477,52343,0.0,0.0
2023-01-30 00:00:00+00:00,0.19399499893188477,0.19405099749565125,0.17798499763011932,0.18277299404144287,68257,0.0,0.0
2023-01-31 00:00:00+00:00,0.1827239990234375,0.18532299995422363,0.18088899552822113,0.18242700397968292,40704,0.0,0.0
2023-02-01 00:00:00+00:00,0.18234500288963318,0.18800300359725952,0.17905600368976593,0.18687400221824646,43274,0.0,0.0
2023-02-02 00:00:00+00:00,0.18683099746704102,0.21281500160694122,0.1865359991788864,0.19751699268817902,117823,0.0,0.0
2023-02-03 00:00:00+00:00,0.1975879967212677,0.21062800288200378,0.19590599834918976,0.20876100659370422,63740,0.0,0.0
2023-02-04 00:00:00+00:00,0.2087640017271042,0.21366900205612183,0.20691600441932678,0.20980200171470642,44734,0.0,0.0
2023-02-05 00:00:00+00:00,0.2099120020866394,0.21190600097179413,0.20127500593662262,0.20905500650405884,45893,0.0,0.0
2023-02-06 00:00:00+00:00,0.20907199382781982,0.21341200172901154,0.2069219946861267,0.20937499403953552,61617,0.0,0.0
2023-02-07 00:00:00+00:00,0.2093220055103302,0.23030999302864075,0.20824000239372253,0.2290239930152893,86548,0.0,0.0
2023-02-08 00:00:00+00:00,0.22914600372314453,0.24769599735736847,0.22862200438976288,0.23936699330806732,110006,0.0,0.0
2023-02-09 00:00:00+00:00,0.23954099416732788,0.24205300211906433,0.21567800641059875,0.2227649986743927,109989,0.0,0.0
2023-02-10 00:00:00+00:00,0.22275200486183167,0.30432000756263733,0.22190499305725098,0.2773039937019348,492933,0.0,0.0
2023-02-11 00:00:00+00:00,0.27728700637817383,0.27885299921035767,0.2694529891014099,0.27287301421165466,56877,0.0,0.0
2023-02-12 00:00:00+00:00,0.2727150022983551,0.2746889889240265,0.26803499460220337,0.2687090039253235,35901,0.0,0.0
2023-02-13 00:00:00+00:00,0.2688240110874176,0.2853600084781647,0.24896399676799774,0.27455800771713257,221723,0.0,0.0
2023-02-14 00:00:00+00:00,0.27469900250434875,0.2771419882774353,0.26466700434684753,0.27551499009132385,33326,0.0,0.0
2023-02-15 00:00:00+00:00,0.27537500858306885,0.39468899369239807,0.2740989923477173,0.38889700174331665,696634,0.0,0.0
2023-02-16 00:00:00+00:00,0.389055997133255,0.43837401270866394,0.3592199981212616,0.38708800077438354,348631,0.0,0.0
2023-02-17 00:00:00+00:00,0.38771000504493713,0.39674198627471924,0.384456992149353,0.3945179879665375,45922,0.0,0.0
2023-02-18 00:00:00+00:00,0.39447298645973206,0.4566670060157776,0.38671499490737915,0.4489850103855133,256918,0.0,0.0
2023-02-19 00:00:00+00:00,0.4491940140724182,0.45096200704574585,0.3977929949760437,0.3979719877243042,110607,0.0,0.0
2023-02-20 00:00:00+00:00,0.3982430100440979,0.400734007358551,0.37329500913619995,0.3780289888381958,48570,0.0,0.0
2023-02-21 00:00:00+00:00,0.3780120015144348,0.3793869912624359,0.3669300079345703,0.37056899070739746,11460,0.0,0.0
2023-02-22 00:00:00+00:00,0.3704479932785034,0.3716129958629608,0.3522520065307617,0.36649999022483826,32925,0.0,0.0
2023-02-23 00:00:00+00:00,0.3666819930076599,0.37004101276397705,0.3598319888114929,0.36401599645614624,38084,0.0,0.0
2023-02-24 00:00:00+00:00,0.36401599645614624,0.36869099736213684,0.3491779863834381,0.35524699091911316,19113,0.0,0.0
2023-02-25 00:00:00+00:00,0.3594079911708832,0.3740060031414032,0.3594079911708832,0.37084099650382996,44963,0.0,0.0
2023-02-26 00:00:00+00:00,0.3708150088787079,0.3708150088787079,0.3390839993953705,0.3492090106010437,96705,0.0,0.0
2023-02-27 00:00:00+00:00,0.34897300601005554,0.35597699880599976,0.3450149893760681,0.34826499223709106,47928,0.0,0.0
2023-02-28 00:00:00+00:00,0.34850600361824036,0.35428500175476074,0.3385849893093109,0.3397600054740906,116568,0.0,0.0
2023-03-01 00:00:00+00:00,0.3398370146751404,0.34509798884391785,0.32774901390075684,0.3412039875984192,41991,0.0,0.0
2023-03-02 00:00:00+00:00,0.3411020040512085,0.35323798656463623,0.33594799041748047,0.34982600808143616,100363,0.0,0.0
2023-03-03 00:00:00+00:00,0.34973201155662537,0.34973999857902527,0.3258189857006073,0.3293130099773407,88655,0.0,0.0
2023-03-04 00:00:00+00:00,0.32934901118278503,0.3319309949874878,0.3134959936141968,0.32922500371932983,131791,0.0,0.0
2023-03-05 00:00:00+00:00,0.3291909992694855,0.33359500765800476,0.3241739869117737,0.3261519968509674,4324,0.0,0.0
2023-03-06 00:00:00+00:00,0.32620498538017273,0.3273729979991913,0.3206399977207184,0.321042001247406,29298,0.0,0.0
2023-03-07 00:00:00+00:00,0.32103198766708374,0.3225800096988678,0.3052529990673065,0.3076690137386322,121352,0.0,0.0
2023-03-08 00:00:00+00:00,0.30748501420021057,0.30902099609375,0.3010070025920868,0.3010070025920868,119018,0.0,0.0
2023-03-09 00:00:00+00:00,0.30104899406433105,0.3114829957485199,0.278984010219574,0.2825999855995178,121582,0.0,0.0
2023-03-10 00:00:00+00:00,0.2827270030975342,0.2950809895992279,0.27773600816726685,0.28903400897979736,103125,0.0,0.0
2023-03-11 00:00:00+00:00,0.2890320122241974,0.30072200298309326,0.26320400834083557,0.2898389995098114,94184,0.0,0.0
2023-03-12 00:00:00+00:00,0.28952500224113464,0.30900999903678894,0.28354498744010925,0.30811500549316406,173123,0.0,0.0
2023-03-13 00:00:00+00:00,0.3081760108470917,0.3224779963493347,0.29653000831604004,0.3150390088558197,94148,0.0,0.0
2023-03-14 00:00:00+00:00,0.31508100032806396,0.34871700406074524,0.3053550124168396,0.3252210021018982,146622,0.0,0.0
2023-03-15 00:00:00+00:00,0.3251439929008484,0.3299750089645386,0.3099510073661804,0.3191460072994232,102361,0.0,0.0
2023-03-16 00:00:00+00:00,0.31908801198005676,0.3223539888858795,0.3056600093841553,0.31734800338745117,55288,0.0,0.0
2023-03-17 00:00:00+00:00,0.31787800788879395,0.33162200450897217,0.315216988325119,0.3281260132789612,106654,0.0,0.0
2023-03-18 00:00:00+00:00,0.32829299569129944,0.3341679871082306,0.308571994304657,0.30897799134254456,68202,0.0,0.0
2023-03-19 00:00:00+00:00,0.30897000432014465,0.3137730062007904,0.29602599143981934,0.2981660068035126,35091,0.0,0.0
2023-03-20 00:00:00+00:00,0.2975899875164032,0.30127599835395813,0.28845998644828796,0.2885099947452545,15301,0.0,0.0
2023-03-21 00:00:00+00:00,0.2885279953479767,0.30120599269866943,0.28544700145721436,0.2971529960632324,100086,0.0,0.0
2023-03-22 00:00:00+00:00,0.2972719967365265,0.3497380018234253,0.2939260005950928,0.31195101141929626,256666,0.0,0.0
2023-03-23 00:00:00+00:00,0.31191399693489075,0.33118200302124023,0.31053000688552856,0.3224020004272461,7073,0.0,0.0
2023-03-24 00:00:00+00:00,0.32235801219940186,0.3224869966506958,0.3077169954776764,0.31035101413726807,16183,0.0,0.0
2023-03-25 00:00:00+00:00,0.31043100357055664,0.3121829926967621,0.30304598808288574,0.30806899070739746,5257,0.0,0.0
2023-03-26 00:00:00+00:00,0.30807098746299744,0.3192560076713562,0.3072440028190613,0.31809601187705994,13538,0.0,0.0
2023-03-27 00:00:00+00:00,0.3181470036506653,0.3421039879322052,0.3030549883842468,0.33270499110221863,94495,0.0,0.0
2023-03-28 00:00:00+00:00,0.33272799849510193,0.33281099796295166,0.3194490075111389,0.327116996049881,21187,0.0,0.0
2023-03-29 00:00:00+00:00,0.3269990086555481,0.33949100971221924,0.326977014541626,0.33522000908851624,19470,0.0,0.0
2023-03-30 00:00:00+00:00,0.33539000153541565,0.34160101413726807,0.32893499732017517,0.33108800649642944,6691,0.0,0.0
2023-03-31 00:00:00+00:00,0.3310370147228241,0.33395400643348694,0.3273780047893524,0.3274509906768799,8852,0.0,0.0
2023-04-01 00:00:00+00:00,0.3275029957294464,0.3301660120487213,0.32135599851608276,0.32177498936653137,7902,0.0,0.0
2023-04-02 00:00:00+00:00,0.32268399000167847,0.3235180079936981,0.31095099449157715,0.3143390119075775,9796,0.0,0.0
2023-04-03 00:00:00+00:00,0.314316987991333,0.31441500782966614,0.2758530080318451,0.2789919972419739,81337,0.0,0.0
2023-04-04 00:00:00+00:00,0.278997004032135,0.29386699199676514,0.2779580056667328,0.29017800092697144,21338,0.0,0.0
2023-04-05 00:00:00+00:00,0.2899959981441498,0.298227995634079,0.2893750071525574,0.29415398836135864,3912,0.0,0.0
2023-04-06 00:00:00+00:00,0.2942659854888916,0.2942659854888916,0.28005000948905945,0.28975000977516174,10475,0.0,0.0
2023-04-07 00:00:00+00:00,0.28973400592803955,0.2993530035018921,0.2851260006427765,0.28803500533103943,28037,0.0,0.0
2023-04-08 00:00:00+00:00,0.28787198662757874,0.2900730073451996,0.2801539897918701,0.2822880148887634,5547,0.0,0.0
2023-04-09 00:00:00+00:00,0.2822979986667633,0.296875,0.2821730077266693,0.2923009991645813,35371,0.0,0.0
