TIMESTAMP,XELS_OPEN_PRICE_USD,XELS_HIGH_PRICE_USD,XELS_LOW_PRICE_USD,XELS_CLOSE_PRICE_USD,XELS_VOLUME_USD,XELS_DIVIDENDS_USD,XELS_STOCK_SPLITS_USD
2023-10-22 00:00:00+00:00,0.6366509795188904,0.794543981552124,0.5618619918823242,0.7682080268859863,168420,0.0,0.0
2023-10-23 00:00:00+00:00,0.7595160007476807,0.7899540066719055,0.7029420137405396,0.7756999731063843,141968,0.0,0.0
2023-10-24 00:00:00+00:00,0.7827349901199341,1.0513379573822021,0.7658060193061829,0.9922729730606079,118620,0.0,0.0
2023-10-25 00:00:00+00:00,0.9923530220985413,1.1367379426956177,0.8442339897155762,0.8843250274658203,120800,0.0,0.0
2023-10-26 00:00:00+00:00,0.8843860030174255,1.5262540578842163,0.8725460171699524,1.4723620414733887,355343,0.0,0.0
2023-10-27 00:00:00+00:00,1.4722939729690552,1.4768259525299072,1.1415150165557861,1.2839449644088745,173169,0.0,0.0
2023-10-28 00:00:00+00:00,1.283463954925537,1.5390349626541138,1.28130304813385,1.376626968383789,138493,0.0,0.0
2023-10-29 00:00:00+00:00,1.3757630586624146,1.37814199924469,1.2512359619140625,1.2632369995117188,116719,0.0,0.0
2023-10-30 00:00:00+00:00,1.263630986213684,1.5240269899368286,0.9676979780197144,1.294834017753601,236947,0.0,0.0
2023-10-31 00:00:00+00:00,1.2943929433822632,1.4968149662017822,1.270596981048584,1.3337169885635376,126557,0.0,0.0
2023-11-01 00:00:00+00:00,1.3341399431228638,1.3403069972991943,1.2949179410934448,1.295003056526184,119533,0.0,0.0
2023-11-02 00:00:00+00:00,1.2951279878616333,1.2951279878616333,1.0784029960632324,1.1889580488204956,150731,0.0,0.0
2023-11-03 00:00:00+00:00,1.188904047012329,1.1979039907455444,1.065721035003662,1.0811189413070679,137755,0.0,0.0
2023-11-04 00:00:00+00:00,1.0812289714813232,1.0864349603652954,0.9541929960250854,0.976485013961792,133300,0.0,0.0
2023-11-05 00:00:00+00:00,0.9765650033950806,0.9909290075302124,0.727620005607605,0.7638319730758667,131554,0.0,0.0
2023-11-06 00:00:00+00:00,0.763824999332428,1.127676010131836,0.7296289801597595,1.0692050457000732,147144,0.0,0.0
2023-11-07 00:00:00+00:00,1.040503978729248,1.056825041770935,0.818310022354126,0.9800189733505249,151276,0.0,0.0
2023-11-08 00:00:00+00:00,0.9800840020179749,1.1598210334777832,0.8718529939651489,0.9141299724578857,143777,0.0,0.0
2023-11-09 00:00:00+00:00,0.9140650033950806,0.9465540051460266,0.8620539903640747,0.9118390083312988,121663,0.0,0.0
2023-11-10 00:00:00+00:00,0.9125180244445801,0.922173023223877,0.7138270139694214,0.7406039834022522,92196,0.0,0.0
2023-11-11 00:00:00+00:00,0.7406650185585022,0.8689389824867249,0.6854689717292786,0.692441999912262,141864,0.0,0.0
2023-11-12 00:00:00+00:00,0.6863340139389038,0.6909310221672058,0.5378879904747009,0.6167680025100708,130741,0.0,0.0
2023-11-13 00:00:00+00:00,0.6168180108070374,0.6500750184059143,0.5492929816246033,0.6231589913368225,128581,0.0,0.0
2023-11-14 00:00:00+00:00,0.6230890154838562,0.6689209938049316,0.620468020439148,0.6448720097541809,119922,0.0,0.0
2023-11-15 00:00:00+00:00,0.6448739767074585,0.6982740163803101,0.6280689835548401,0.6546639800071716,99775,0.0,0.0
2023-11-16 00:00:00+00:00,0.6546800136566162,0.6941409707069397,0.6298859715461731,0.6816880106925964,114359,0.0,0.0
2023-11-17 00:00:00+00:00,0.6817319989204407,0.6837059855461121,0.6581640243530273,0.6740149855613708,102721,0.0,0.0
2023-11-18 00:00:00+00:00,0.6751070022583008,0.6924740076065063,0.6367260217666626,0.643688976764679,169758,0.0,0.0
2023-11-19 00:00:00+00:00,0.6420199871063232,0.6603080034255981,0.6258010268211365,0.6439380049705505,208808,0.0,0.0
2023-11-20 00:00:00+00:00,0.6427950263023376,0.7239279747009277,0.6124449968338013,0.6416170001029968,228424,0.0,0.0
2023-11-21 00:00:00+00:00,0.6414269804954529,0.6537780165672302,0.5459550023078918,0.6239209771156311,120408,0.0,0.0
2023-11-22 00:00:00+00:00,0.6240959763526917,0.6259220242500305,0.5530170202255249,0.6034749746322632,127667,0.0,0.0
2023-11-23 00:00:00+00:00,0.60350102186203,0.6036660075187683,0.5078750252723694,0.5749650001525879,130898,0.0,0.0
2023-11-24 00:00:00+00:00,0.5744839906692505,0.5884079933166504,0.5253530144691467,0.5669410228729248,160982,0.0,0.0
2023-11-25 00:00:00+00:00,0.5669140219688416,0.5813390016555786,0.5525000095367432,0.572983980178833,130356,0.0,0.0
2023-11-26 00:00:00+00:00,0.5729789733886719,0.5739790201187134,0.5346410274505615,0.5389890074729919,96325,0.0,0.0
2023-11-27 00:00:00+00:00,0.5394309759140015,0.544510006904602,0.4582839906215668,0.5055980086326599,161951,0.0,0.0
2023-11-28 00:00:00+00:00,0.5071009993553162,0.7085070013999939,0.5023339986801147,0.5214189887046814,188252,0.0,0.0
2023-11-29 00:00:00+00:00,0.5211089849472046,0.5667319893836975,0.5009660124778748,0.5144180059432983,171721,0.0,0.0
2023-11-30 00:00:00+00:00,0.515766978263855,0.5263929963111877,0.5055570006370544,0.5128870010375977,161400,0.0,0.0
2023-12-01 00:00:00+00:00,0.512395977973938,0.5235720276832581,0.5018550157546997,0.5093560218811035,158248,0.0,0.0
2023-12-02 00:00:00+00:00,0.510342001914978,0.5267770290374756,0.47019800543785095,0.4757780134677887,159337,0.0,0.0
2023-12-03 00:00:00+00:00,0.4759509861469269,0.5269290208816528,0.42967599630355835,0.5259490013122559,170818,0.0,0.0
2023-12-04 00:00:00+00:00,0.5268909931182861,0.5395979881286621,0.5185210108757019,0.5285760164260864,160856,0.0,0.0
2023-12-05 00:00:00+00:00,0.5285710096359253,0.7012379765510559,0.5246400237083435,0.5726929903030396,188439,0.0,0.0
2023-12-06 00:00:00+00:00,0.5732830166816711,0.6870459914207458,0.5498300194740295,0.5577660202980042,250375,0.0,0.0
2023-12-07 00:00:00+00:00,0.5578110218048096,0.5804179906845093,0.5490679740905762,0.5648769736289978,177272,0.0,0.0
2023-12-08 00:00:00+00:00,0.5640130043029785,0.5751839876174927,0.5487319827079773,0.5524359941482544,171139,0.0,0.0
2023-12-09 00:00:00+00:00,0.5524340271949768,0.5687770247459412,0.5400850176811218,0.556331992149353,178258,0.0,0.0
2023-12-10 00:00:00+00:00,0.557263970375061,0.557515025138855,0.5345690250396729,0.5397030115127563,157616,0.0,0.0
2023-12-11 00:00:00+00:00,0.5400000214576721,0.6123420000076294,0.5377039909362793,0.6004679799079895,202507,0.0,0.0
2023-12-12 00:00:00+00:00,0.6004149913787842,0.6199020147323608,0.5868059992790222,0.5941709876060486,179504,0.0,0.0
2023-12-13 00:00:00+00:00,0.5941830277442932,0.6449379920959473,0.5789840221405029,0.6114349961280823,207523,0.0,0.0
2023-12-14 00:00:00+00:00,0.611407995223999,0.6713039875030518,0.6007189750671387,0.605076014995575,381516,0.0,0.0
2023-12-15 00:00:00+00:00,0.6052979826927185,0.6462969779968262,0.60418301820755,0.611856997013092,464862,0.0,0.0
2023-12-16 00:00:00+00:00,0.6118720173835754,0.6549839973449707,0.6028800010681152,0.6441239714622498,392924,0.0,0.0
2023-12-17 00:00:00+00:00,0.6441230177879333,0.6498579978942871,0.6000210046768188,0.6116440296173096,233606,0.0,0.0
2023-12-18 00:00:00+00:00,0.6116690039634705,0.6274269819259644,0.6033679842948914,0.6076989769935608,442047,0.0,0.0
2023-12-19 00:00:00+00:00,0.606423020362854,0.6208490133285522,0.6045939922332764,0.6063230037689209,500453,0.0,0.0
2023-12-20 00:00:00+00:00,0.6066370010375977,0.6219009757041931,0.6042129993438721,0.6124470233917236,983205,0.0,0.0
2023-12-21 00:00:00+00:00,0.6127820014953613,0.6215999722480774,0.6049069762229919,0.6085159778594971,618735,0.0,0.0
2023-12-22 00:00:00+00:00,0.609158992767334,0.6111040115356445,0.6001369953155518,0.6053249835968018,180619,0.0,0.0
2023-12-23 00:00:00+00:00,0.6053079962730408,0.6057639718055725,0.5910210013389587,0.6014800071716309,196104,0.0,0.0
2023-12-24 00:00:00+00:00,0.6013489961624146,0.6058160066604614,0.5854470133781433,0.5982480049133301,204164,0.0,0.0
2023-12-25 00:00:00+00:00,0.5983290076255798,0.6043760180473328,0.5859079957008362,0.60064297914505,210996,0.0,0.0
2023-12-26 00:00:00+00:00,0.6007279753684998,0.6009169816970825,0.5887219905853271,0.597586989402771,211540,0.0,0.0
2023-12-27 00:00:00+00:00,0.5962949991226196,0.5994920134544373,0.5957080125808716,0.5970060229301453,117461,0.0,0.0
2023-12-28 00:00:00+00:00,0.5969840288162231,0.6133220195770264,0.5800639986991882,0.5900570154190063,89891,0.0,0.0
2023-12-29 00:00:00+00:00,0.590041995048523,0.6289539933204651,0.5571879744529724,0.5854730010032654,146120,0.0,0.0
2023-12-30 00:00:00+00:00,0.5857059955596924,0.6038050055503845,0.5799450278282166,0.6016139984130859,201942,0.0,0.0
2023-12-31 00:00:00+00:00,0.6013339757919312,0.6029210090637207,0.5759199857711792,0.5903729796409607,187624,0.0,0.0
2024-01-01 00:00:00+00:00,0.5897970199584961,0.6023349761962891,0.587556004524231,0.5938829779624939,181805,0.0,0.0
2024-01-02 00:00:00+00:00,0.5939549803733826,0.6054250001907349,0.5936359763145447,0.6009320020675659,187863,0.0,0.0
2024-01-03 00:00:00+00:00,0.6009320020675659,0.603193998336792,0.5843080282211304,0.5967879891395569,188112,0.0,0.0
2024-01-04 00:00:00+00:00,0.5967550277709961,0.5999500155448914,0.5830140113830566,0.599157989025116,165850,0.0,0.0
2024-01-05 00:00:00+00:00,0.5991399884223938,0.6067370176315308,0.5961520075798035,0.6011080145835876,186986,0.0,0.0
2024-01-06 00:00:00+00:00,0.601656973361969,0.6091480255126953,0.5987359881401062,0.6020489931106567,167374,0.0,0.0
2024-01-07 00:00:00+00:00,0.6013450026512146,0.6874480247497559,0.5999190211296082,0.6105110049247742,205186,0.0,0.0
2024-01-08 00:00:00+00:00,0.6105189919471741,0.6105189919471741,0.5879690051078796,0.6029329895973206,188163,0.0,0.0
2024-01-09 00:00:00+00:00,0.6029189825057983,0.6059790253639221,0.6007120013237,0.6045519709587097,176991,0.0,0.0
2024-01-10 00:00:00+00:00,0.6046169996261597,0.6055960059165955,0.600820004940033,0.6047390103340149,182176,0.0,0.0
2024-01-11 00:00:00+00:00,0.6047059893608093,0.6103370189666748,0.6010720133781433,0.6026920080184937,176593,0.0,0.0
2024-01-12 00:00:00+00:00,0.6028599739074707,0.6100299954414368,0.5979019999504089,0.6046509742736816,194067,0.0,0.0
2024-01-13 00:00:00+00:00,0.604718029499054,0.6061769723892212,0.5819399952888489,0.6040980219841003,188595,0.0,0.0
2024-01-14 00:00:00+00:00,0.6040999889373779,0.6051750183105469,0.5983129739761353,0.6019279956817627,182939,0.0,0.0
2024-01-15 00:00:00+00:00,0.6019279956817627,0.6022130250930786,0.5853959918022156,0.5987930297851562,187754,0.0,0.0
2024-01-16 00:00:00+00:00,0.5987380146980286,0.601580023765564,0.5847979784011841,0.5981670022010803,154202,0.0,0.0
2024-01-17 00:00:00+00:00,0.5981280207633972,0.5997260212898254,0.5679709911346436,0.5959370136260986,159444,0.0,0.0
2024-01-18 00:00:00+00:00,0.5959179997444153,0.5992429852485657,0.5817679762840271,0.5960019826889038,167750,0.0,0.0
2024-01-19 00:00:00+00:00,0.5958549976348877,0.6018059849739075,0.5893489718437195,0.5979400277137756,189115,0.0,0.0
2024-01-20 00:00:00+00:00,0.5979400277137756,0.5995010137557983,0.5804970264434814,0.5975049734115601,180801,0.0,0.0
2024-01-21 00:00:00+00:00,0.5975049734115601,0.5993329882621765,0.5815070271492004,0.5939159989356995,165791,0.0,0.0
2024-01-22 00:00:00+00:00,0.5939159989356995,0.5985980033874512,0.5907419919967651,0.5952900052070618,181301,0.0,0.0
2024-01-23 00:00:00+00:00,0.5952900052070618,0.5980430245399475,0.5393019914627075,0.5812209844589233,195775,0.0,0.0
2024-01-24 00:00:00+00:00,0.5812060236930847,0.584991991519928,0.5660549998283386,0.5819960236549377,168978,0.0,0.0
2024-01-25 00:00:00+00:00,0.5817540287971497,0.5819240212440491,0.5641980171203613,0.569694995880127,165811,0.0,0.0
2024-01-26 00:00:00+00:00,0.5697339773178101,0.5715399980545044,0.5615869760513306,0.5681740045547485,163870,0.0,0.0
2024-01-27 00:00:00+00:00,0.5682600140571594,0.573399007320404,0.5504360198974609,0.5514500141143799,173759,0.0,0.0
2024-01-28 00:00:00+00:00,0.5515270233154297,0.599153995513916,0.5515270233154297,0.5737239718437195,193766,0.0,0.0
2024-01-29 00:00:00+00:00,0.5737259984016418,0.6239129900932312,0.5423049926757812,0.5960680246353149,198411,0.0,0.0
2024-01-30 00:00:00+00:00,0.596081018447876,0.5993940234184265,0.5467600226402283,0.5564489960670471,154483,0.0,0.0
2024-01-31 00:00:00+00:00,0.5552470088005066,0.6084100008010864,0.5524029731750488,0.5952159762382507,154710,0.0,0.0
2024-02-01 00:00:00+00:00,0.5952569842338562,0.5997400283813477,0.5936700105667114,0.5946829915046692,180419,0.0,0.0
2024-02-02 00:00:00+00:00,0.5947129726409912,0.600292980670929,0.5873960256576538,0.5957080125808716,189904,0.0,0.0
2024-02-03 00:00:00+00:00,0.5957229733467102,0.5965189933776855,0.5833020210266113,0.5879510045051575,174184,0.0,0.0
2024-02-04 00:00:00+00:00,0.5879520177841187,0.5957440137863159,0.5680680274963379,0.5906230211257935,186080,0.0,0.0
2024-02-05 00:00:00+00:00,0.5907289981842041,0.5925719738006592,0.5871570110321045,0.5906509757041931,183695,0.0,0.0
2024-02-06 00:00:00+00:00,0.5906069874763489,0.5918279886245728,0.5483719706535339,0.5594609975814819,170122,0.0,0.0
2024-02-07 00:00:00+00:00,0.5595139861106873,0.5621140003204346,0.5366470217704773,0.5531250238418579,171718,0.0,0.0
2024-02-08 00:00:00+00:00,0.5532079935073853,0.5622929930686951,0.5498579740524292,0.5593609809875488,166185,0.0,0.0
2024-02-09 00:00:00+00:00,0.5593799948692322,0.5632299780845642,0.527908980846405,0.5346459746360779,164782,0.0,0.0
2024-02-10 00:00:00+00:00,0.5345739722251892,0.5345739722251892,0.5058590173721313,0.5090000033378601,136074,0.0,0.0
2024-02-11 00:00:00+00:00,0.5089390277862549,0.5124660134315491,0.5043389797210693,0.5084630250930786,194739,0.0,0.0
2024-02-12 00:00:00+00:00,0.5085049867630005,0.5145059823989868,0.5039100050926208,0.5048859715461731,203733,0.0,0.0
2024-02-13 00:00:00+00:00,0.5048549771308899,0.5099329948425293,0.5017600059509277,0.5047469735145569,147056,0.0,0.0
2024-02-14 00:00:00+00:00,0.5049909949302673,0.5071679949760437,0.4838399887084961,0.49015501141548157,114508,0.0,0.0
2024-02-15 00:00:00+00:00,0.49015098810195923,0.49458301067352295,0.40648001432418823,0.4171299934387207,133351,0.0,0.0
2024-02-16 00:00:00+00:00,0.41819998621940613,0.45870599150657654,0.3519429862499237,0.39624300599098206,159847,0.0,0.0
2024-02-17 00:00:00+00:00,0.39638298749923706,0.39748701453208923,0.38877901434898376,0.39254599809646606,105306,0.0,0.0
2024-02-18 00:00:00+00:00,0.39246198534965515,0.42061400413513184,0.38430699706077576,0.39476099610328674,109931,0.0,0.0
2024-02-19 00:00:00+00:00,0.3943850100040436,0.394910991191864,0.36422500014305115,0.3650290071964264,49877,0.0,0.0
2024-02-20 00:00:00+00:00,0.3668850064277649,0.4063499867916107,0.3304769992828369,0.39923200011253357,85706,0.0,0.0
2024-02-21 00:00:00+00:00,0.3986760079860687,0.40239399671554565,0.37950900197029114,0.3806129992008209,97860,0.0,0.0
2024-02-22 00:00:00+00:00,0.380607008934021,0.38595500588417053,0.3756229877471924,0.37713900208473206,93329,0.0,0.0
2024-02-23 00:00:00+00:00,0.3771359920501709,0.41232699155807495,0.37625598907470703,0.3886600136756897,103581,0.0,0.0
2024-02-24 00:00:00+00:00,0.38867801427841187,0.4022429883480072,0.3855690062046051,0.389490008354187,94996,0.0,0.0
2024-02-25 00:00:00+00:00,0.38948601484298706,0.39647600054740906,0.38290199637413025,0.38777101039886475,95132,0.0,0.0
2024-02-26 00:00:00+00:00,0.3890550136566162,0.3926990032196045,0.38662800192832947,0.38721299171447754,107447,0.0,0.0
2024-02-27 00:00:00+00:00,0.38705700635910034,0.3922460079193115,0.386788010597229,0.39034101366996765,96654,0.0,0.0
2024-02-28 00:00:00+00:00,0.3903830051422119,0.40780699253082275,0.3869340121746063,0.40529099106788635,108682,0.0,0.0
2024-02-29 00:00:00+00:00,0.405335009098053,0.4202530086040497,0.4016819894313812,0.4179620146751404,120053,0.0,0.0
2024-03-01 00:00:00+00:00,0.41794100403785706,0.43299901485443115,0.3803800046443939,0.4211199879646301,132768,0.0,0.0
2024-03-02 00:00:00+00:00,0.42114898562431335,0.43132999539375305,0.4195620119571686,0.42521899938583374,124131,0.0,0.0
2024-03-03 00:00:00+00:00,0.4255419969558716,0.42576101422309875,0.4193359911441803,0.4208559989929199,124016,0.0,0.0
2024-03-04 00:00:00+00:00,0.42083001136779785,0.4463840126991272,0.4116399884223938,0.41614899039268494,136132,0.0,0.0
2024-03-05 00:00:00+00:00,0.4153920114040375,0.42399799823760986,0.37917599081993103,0.3792949914932251,107958,0.0,0.0
2024-03-06 00:00:00+00:00,0.3792949914932251,0.41153499484062195,0.3715820014476776,0.40452200174331665,91131,0.0,0.0
2024-03-07 00:00:00+00:00,0.40452200174331665,0.40601199865341187,0.3972809910774231,0.3989430069923401,110617,0.0,0.0
2024-03-08 00:00:00+00:00,0.39865800738334656,0.409961998462677,0.3977789878845215,0.40786099433898926,106317,0.0,0.0
2024-03-09 00:00:00+00:00,0.40786099433898926,0.411545991897583,0.40095001459121704,0.4052349925041199,110217,0.0,0.0
2024-03-10 00:00:00+00:00,0.40523600578308105,0.4162690043449402,0.3999139964580536,0.41276898980140686,107653,0.0,0.0
2024-03-11 00:00:00+00:00,0.4124220013618469,0.4130220115184784,0.39125698804855347,0.3924480080604553,101499,0.0,0.0
2024-03-12 00:00:00+00:00,0.3925600051879883,0.41102200746536255,0.3914250135421753,0.40550899505615234,104033,0.0,0.0
2024-03-13 00:00:00+00:00,0.40550899505615234,0.4076310098171234,0.40091198682785034,0.4028860032558441,109610,0.0,0.0
2024-03-14 00:00:00+00:00,0.4028860032558441,0.41198599338531494,0.3922399878501892,0.39306798577308655,91324,0.0,0.0
2024-03-15 00:00:00+00:00,0.39306798577308655,0.4062960147857666,0.38211899995803833,0.3827889859676361,124239,0.0,0.0
2024-03-16 00:00:00+00:00,0.38243699073791504,0.3975769877433777,0.37786799669265747,0.38492798805236816,91047,0.0,0.0
2024-03-17 00:00:00+00:00,0.3845820128917694,0.388247013092041,0.36204099655151367,0.3649899959564209,76747,0.0,0.0
2024-03-18 00:00:00+00:00,0.365090012550354,0.3729049861431122,0.3586159944534302,0.36761999130249023,70220,0.0,0.0
2024-03-19 00:00:00+00:00,0.36761999130249023,0.3721260130405426,0.35003799200057983,0.3626970052719116,71809,0.0,0.0
2024-03-20 00:00:00+00:00,0.3626970052719116,0.37529900670051575,0.3600209951400757,0.36796900629997253,155757,0.0,0.0
2024-03-21 00:00:00+00:00,0.36796900629997253,0.3688639998435974,0.3390040099620819,0.3439199924468994,180514,0.0,0.0
2024-03-22 00:00:00+00:00,0.343997985124588,0.3610819876194,0.3398529887199402,0.3513300120830536,167213,0.0,0.0
2024-03-23 00:00:00+00:00,0.3513300120830536,0.3521080017089844,0.3315339982509613,0.34097298979759216,172130,0.0,0.0
2024-03-24 00:00:00+00:00,0.34127500653266907,0.4128209948539734,0.3394100069999695,0.38819000124931335,205524,0.0,0.0
2024-03-25 00:00:00+00:00,0.38819900155067444,0.3894450068473816,0.35544899106025696,0.35882899165153503,186241,0.0,0.0
2024-03-26 00:00:00+00:00,0.35882899165153503,0.4452759921550751,0.355228990316391,0.4214020073413849,226989,0.0,0.0
2024-03-27 00:00:00+00:00,0.4214020073413849,0.438728004693985,0.39719200134277344,0.4106900095939636,221523,0.0,0.0
2024-03-28 00:00:00+00:00,0.41078200936317444,0.44795098900794983,0.41030898690223694,0.44290098547935486,262406,0.0,0.0
2024-03-29 00:00:00+00:00,0.44290098547935486,0.4474329948425293,0.39798301458358765,0.4010480046272278,213767,0.0,0.0
2024-03-30 00:00:00+00:00,0.40102601051330566,0.4094969928264618,0.3944369852542877,0.3951849937438965,237193,0.0,0.0
2024-03-31 00:00:00+00:00,0.3947809934616089,0.40372100472450256,0.3852959871292114,0.39682701230049133,211809,0.0,0.0
2024-04-01 00:00:00+00:00,0.39674898982048035,0.3990980088710785,0.38754400610923767,0.39145800471305847,201903,0.0,0.0
2024-04-02 00:00:00+00:00,0.3916270136833191,0.41249901056289673,0.3914630115032196,0.4013170003890991,228213,0.0,0.0
2024-04-03 00:00:00+00:00,0.4012880027294159,0.4026710093021393,0.37501201033592224,0.37641000747680664,174228,0.0,0.0
2024-04-04 00:00:00+00:00,0.37641000747680664,0.3940419852733612,0.37505000829696655,0.3816860020160675,195581,0.0,0.0
2024-04-05 00:00:00+00:00,0.3816860020160675,0.4076479971408844,0.36883801221847534,0.3953799903392792,196107,0.0,0.0
2024-04-06 00:00:00+00:00,0.39535799622535706,0.3973110020160675,0.38007599115371704,0.3842740058898926,213341,0.0,0.0
2024-04-07 00:00:00+00:00,0.38424599170684814,0.38564199209213257,0.34259098768234253,0.35141000151634216,188571,0.0,0.0
2024-04-08 00:00:00+00:00,0.35141000151634216,0.36759498715400696,0.33504098653793335,0.3372870087623596,289366,0.0,0.0
2024-04-09 00:00:00+00:00,0.3372519910335541,0.4030809998512268,0.3364799916744232,0.3752540051937103,394969,0.0,0.0
2024-04-10 00:00:00+00:00,0.37523698806762695,0.3785260021686554,0.36048001050949097,0.36830198764801025,158188,0.0,0.0
2024-04-11 00:00:00+00:00,0.36830198764801025,0.3899570107460022,0.3065960109233856,0.3678930103778839,316317,0.0,0.0
2024-04-12 00:00:00+00:00,0.3678799867630005,0.36862900853157043,0.3324210047721863,0.3413560092449188,251607,0.0,0.0
2024-04-13 00:00:00+00:00,0.34137099981307983,0.3598040044307709,0.30737701058387756,0.3596610128879547,322192,0.0,0.0
2024-04-14 00:00:00+00:00,0.3597239851951599,0.36099401116371155,0.3422609865665436,0.34821999073028564,271982,0.0,0.0
2024-04-15 00:00:00+00:00,0.34829598665237427,0.34968098998069763,0.3251200020313263,0.3375059962272644,286243,0.0,0.0
2024-04-16 00:00:00+00:00,0.33746200799942017,0.33862099051475525,0.32529300451278687,0.32565298676490784,312003,0.0,0.0
2024-04-17 00:00:00+00:00,0.32552799582481384,0.33655598759651184,0.3096800148487091,0.3268060088157654,266591,0.0,0.0
2024-04-18 00:00:00+00:00,0.3267900049686432,0.3273940086364746,0.26991501450538635,0.27255699038505554,227485,0.0,0.0
2024-04-19 00:00:00+00:00,0.27255699038505554,0.2798759937286377,0.24839100241661072,0.24866299331188202,96350,0.0,0.0
2024-04-20 00:00:00+00:00,0.24866299331188202,0.2602590024471283,0.21302099525928497,0.22787299752235413,153602,0.0,0.0
2024-04-21 00:00:00+00:00,0.22789299488067627,0.2367900013923645,0.2196590006351471,0.22244399785995483,166116,0.0,0.0
2024-04-22 00:00:00+00:00,0.22252200543880463,0.23053300380706787,0.21125899255275726,0.22213099896907806,203226,0.0,0.0
2024-04-23 00:00:00+00:00,0.2222920060157776,0.23480400443077087,0.21159499883651733,0.21661299467086792,165782,0.0,0.0
2024-04-24 00:00:00+00:00,0.21661299467086792,0.23234699666500092,0.2094539999961853,0.22991299629211426,133054,0.0,0.0
2024-04-25 00:00:00+00:00,0.229885995388031,0.347476989030838,0.22935299575328827,0.29526400566101074,210841,0.0,0.0
2024-04-26 00:00:00+00:00,0.29526400566101074,0.3067159950733185,0.23138099908828735,0.23277099430561066,172849,0.0,0.0
2024-04-27 00:00:00+00:00,0.23277099430561066,0.2418680042028427,0.22330600023269653,0.2309570014476776,202234,0.0,0.0
2024-04-28 00:00:00+00:00,0.2309570014476776,0.23559699952602386,0.22731299698352814,0.23446699976921082,71343,0.0,0.0
2024-04-29 00:00:00+00:00,0.23420000076293945,0.2346709966659546,0.21163499355316162,0.21342900395393372,104717,0.0,0.0
2024-04-30 00:00:00+00:00,0.21342900395393372,0.22295700013637543,0.21217100322246552,0.2158530056476593,84840,0.0,0.0
2024-05-01 00:00:00+00:00,0.21590200066566467,0.23863999545574188,0.21378600597381592,0.21754999458789825,153137,0.0,0.0
2024-05-02 00:00:00+00:00,0.21748800575733185,0.22678600251674652,0.20017999410629272,0.20644499361515045,135085,0.0,0.0
2024-05-03 00:00:00+00:00,0.20654599368572235,0.21038800477981567,0.20198599994182587,0.20393900573253632,145125,0.0,0.0
2024-05-04 00:00:00+00:00,0.20387500524520874,0.2106190025806427,0.20092099905014038,0.2106180042028427,142056,0.0,0.0
2024-05-05 00:00:00+00:00,0.21064899861812592,0.21686400473117828,0.20767900347709656,0.21210399270057678,103188,0.0,0.0
2024-05-06 00:00:00+00:00,0.21206100285053253,0.21268999576568604,0.20097599923610687,0.203001007437706,79200,0.0,0.0
2024-05-07 00:00:00+00:00,0.203001007437706,0.21122699975967407,0.18951499462127686,0.19283799827098846,112836,0.0,0.0
2024-05-08 00:00:00+00:00,0.19283799827098846,0.19782699644565582,0.18975000083446503,0.19090600311756134,41950,0.0,0.0
2024-05-09 00:00:00+00:00,0.19090600311756134,0.19955800473690033,0.17967699468135834,0.1797810047864914,83822,0.0,0.0
2024-05-10 00:00:00+00:00,0.17974500358104706,0.1814199984073639,0.16253000497817993,0.1643880009651184,111426,0.0,0.0
2024-05-11 00:00:00+00:00,0.1643880009651184,0.16955099999904633,0.16286399960517883,0.16363899409770966,99937,0.0,0.0
2024-05-12 00:00:00+00:00,0.16363899409770966,0.16892500221729279,0.16172200441360474,0.16596299409866333,127598,0.0,0.0
2024-05-13 00:00:00+00:00,0.16596299409866333,0.17739799618721008,0.16062599420547485,0.1649779975414276,114196,0.0,0.0
2024-05-14 00:00:00+00:00,0.1649779975414276,0.16584999859333038,0.13243499398231506,0.13250599801540375,118148,0.0,0.0
2024-05-15 00:00:00+00:00,0.13250599801540375,0.13481399416923523,0.12927600741386414,0.12946400046348572,114227,0.0,0.0
2024-05-16 00:00:00+00:00,0.129488006234169,0.13504299521446228,0.12605899572372437,0.1306139975786209,90789,0.0,0.0
2024-05-17 00:00:00+00:00,0.13065899908542633,0.13377399742603302,0.12797899544239044,0.1310890018939972,98137,0.0,0.0
2024-05-18 00:00:00+00:00,0.1310890018939972,0.15324899554252625,0.13087600469589233,0.13544900715351105,89811,0.0,0.0
2024-05-19 00:00:00+00:00,0.13550299406051636,0.14127899706363678,0.1320279985666275,0.13749900460243225,130337,0.0,0.0
2024-05-20 00:00:00+00:00,0.13749900460243225,0.13959600031375885,0.1325020045042038,0.13771900534629822,155422,0.0,0.0
2024-05-21 00:00:00+00:00,0.13771900534629822,0.1393270045518875,0.1326580047607422,0.136135995388031,149382,0.0,0.0
2024-05-22 00:00:00+00:00,0.136135995388031,0.137472003698349,0.1314059942960739,0.1316239982843399,142418,0.0,0.0
2024-05-23 00:00:00+00:00,0.1316239982843399,0.13764700293540955,0.1312209963798523,0.132750004529953,97075,0.0,0.0
2024-05-24 00:00:00+00:00,0.13275699317455292,0.14489799737930298,0.13212700188159943,0.14185099303722382,150451,0.0,0.0
2024-05-25 00:00:00+00:00,0.14159899950027466,0.15528500080108643,0.13993099331855774,0.1428840011358261,162641,0.0,0.0
2024-05-26 00:00:00+00:00,0.1428840011358261,0.14911800622940063,0.13923099637031555,0.14380300045013428,113341,0.0,0.0
