TIMESTAMP,1EARTH_OPEN_PRICE_USD,1EARTH_HIGH_PRICE_USD,1EARTH_LOW_PRICE_USD,1EARTH_CLOSE_PRICE_USD,1EARTH_VOLUME_USD,1EARTH_DIVIDENDS_USD,1EARTH_STOCK_SPLITS_USD
2024-09-29 00:00:00+00:00,0.0002500000118743628,0.00025400001322850585,0.0002500000118743628,0.00025400001322850585,11934,0.0,0.0
2024-09-30 00:00:00+00:00,0.0002500000118743628,0.00026599998818710446,0.0002500000118743628,0.0002570000069681555,8284,0.0,0.0
2024-10-01 00:00:00+00:00,0.0002570000069681555,0.0002589999930933118,0.00020599999697878957,0.00021699999342672527,10592,0.0,0.0
2024-10-02 00:00:00+00:00,0.00021699999342672527,0.00024399999529123306,0.0002099999983329326,0.00024399999529123306,8185,0.0,0.0
2024-10-03 00:00:00+00:00,0.00024399999529123306,0.00024399999529123306,0.0002099999983329326,0.0002410000015515834,7604,0.0,0.0
2024-10-04 00:00:00+00:00,0.00023600000713486224,0.00026599998818710446,0.00023499999952036887,0.0002570000069681555,7242,0.0,0.0
2024-10-05 00:00:00+00:00,0.0002570000069681555,0.0002690000110305846,0.00025099999038502574,0.00025499999173916876,7242,0.0,0.0
2024-10-06 00:00:00+00:00,0.0002519999979995191,0.00031400000443682075,0.0002519999979995191,0.0002880000101868063,9598,0.0,0.0
2024-10-07 00:00:00+00:00,0.0002880000101868063,0.0002880000101868063,0.0002629999944474548,0.0002629999944474548,8069,0.0,0.0
2024-10-08 00:00:00+00:00,0.0002629999944474548,0.00026599998818710446,0.00026000000070780516,0.00026000000070780516,7178,0.0,0.0
2024-10-09 00:00:00+00:00,0.00026000000070780516,0.00026599998818710446,0.0002469999890308827,0.00024900000425986946,7479,0.0,0.0
2024-10-10 00:00:00+00:00,0.0002469999890308827,0.0003150000120513141,0.00024500000290572643,0.00029600001289509237,12019,0.0,0.0
2024-10-11 00:00:00+00:00,0.00029600001289509237,0.0003009999927598983,0.0002460000105202198,0.00028300000121816993,9962,0.0,0.0
2024-10-12 00:00:00+00:00,0.00028300000121816993,0.0002849999873433262,0.00026000000070780516,0.00028199999360367656,12737,0.0,0.0
2024-10-13 00:00:00+00:00,0.00028199999360367656,0.0003000000142492354,0.0002699999895412475,0.00029200001154094934,5939,0.0,0.0
2024-10-14 00:00:00+00:00,0.00029200001154094934,0.00029600001289509237,0.0002229999954579398,0.00026699999580159783,11720,0.0,0.0
2024-10-15 00:00:00+00:00,0.00026699999580159783,0.0002699999895412475,0.00022699999681208283,0.00023299999884329736,17268,0.0,0.0
2024-10-16 00:00:00+00:00,0.00023299999884329736,0.00024199999461416155,0.00023299999884329736,0.0002390000008745119,8523,0.0,0.0
2024-10-17 00:00:00+00:00,0.0002390000008745119,0.00024199999461416155,0.00021100000594742596,0.00022000000171829015,10478,0.0,0.0
2024-10-18 00:00:00+00:00,0.00022000000171829015,0.0002690000110305846,0.00020399999630171806,0.0002410000015515834,9929,0.0,0.0
2024-10-19 00:00:00+00:00,0.0002410000015515834,0.0002410000015515834,0.00021499999274965376,0.00023299999884329736,9662,0.0,0.0
2024-10-20 00:00:00+00:00,0.0002209999947808683,0.00028300000121816993,0.00021699999342672527,0.00023999999393709004,9779,0.0,0.0
2024-10-21 00:00:00+00:00,0.00024199999461416155,0.00024900000425986946,0.0002280000044265762,0.0002280000044265762,9611,0.0,0.0
2024-10-22 00:00:00+00:00,0.0002280000044265762,0.00023200000578071922,0.00022400000307243317,0.00022699999681208283,8993,0.0,0.0
2024-10-23 00:00:00+00:00,0.00022699999681208283,0.00031800000579096377,0.00021399999968707561,0.00023099999816622585,14272,0.0,0.0
2024-10-24 00:00:00+00:00,0.00023499999952036887,0.0002410000015515834,0.00022600000374950469,0.00023999999393709004,9067,0.0,0.0
2024-10-25 00:00:00+00:00,0.00023600000713486224,0.00024199999461416155,0.00022499999613501132,0.00023799999326001853,7390,0.0,0.0
2024-10-26 00:00:00+00:00,0.00022400000307243317,0.00022400000307243317,0.0002099999983329326,0.00021899999410379678,8443,0.0,0.0
2024-10-27 00:00:00+00:00,0.00021899999410379678,0.00022600000374950469,0.0002099999983329326,0.00021399999968707561,7273,0.0,0.0
2024-10-28 00:00:00+00:00,0.00021399999968707561,0.0002209999947808683,0.0002099999983329326,0.0002099999983329326,7089,0.0,0.0
2024-10-29 00:00:00+00:00,0.0002099999983329326,0.00021399999968707561,0.00020599999697878957,0.00020700000459328294,6700,0.0,0.0
2024-10-30 00:00:00+00:00,0.00020700000459328294,0.00020700000459328294,0.00019700000120792538,0.00019999999494757503,2082,0.0,0.0
2024-10-31 00:00:00+00:00,0.00019999999494757503,0.0002099999983329326,0.00019799999427050352,0.00019799999427050352,5730,0.0,0.0
2024-11-01 00:00:00+00:00,0.00019799999427050352,0.00019799999427050352,0.00018200000340584666,0.00019099999917671084,6680,0.0,0.0
2024-11-02 00:00:00+00:00,0.00019099999917671084,0.000195999993593432,0.00018899999849963933,0.0001900000061141327,6256,0.0,0.0
2024-11-03 00:00:00+00:00,0.0001900000061141327,0.00019299999985378236,0.0001849999971454963,0.0001849999971454963,4762,0.0,0.0
2024-11-04 00:00:00+00:00,0.0001849999971454963,0.00020599999697878957,0.0001849999971454963,0.00020300000323913991,7919,0.0,0.0
2024-11-05 00:00:00+00:00,0.0001990000018849969,0.00020300000323913991,0.00019799999427050352,0.00020300000323913991,7536,0.0,0.0
2024-11-06 00:00:00+00:00,0.00020300000323913991,0.00021899999410379678,0.0001990000018849969,0.00021399999968707561,7023,0.0,0.0
2024-11-07 00:00:00+00:00,0.00021899999410379678,0.00022000000171829015,0.0002099999983329326,0.00022000000171829015,6671,0.0,0.0
2024-11-08 00:00:00+00:00,0.00022000000171829015,0.00022000000171829015,0.00021600000036414713,0.00021800000104121864,6961,0.0,0.0
2024-11-09 00:00:00+00:00,0.00021800000104121864,0.00022200000239536166,0.0002099999983329326,0.00022200000239536166,7257,0.0,0.0
2024-11-10 00:00:00+00:00,0.00022200000239536166,0.00024500000290572643,0.0002099999983329326,0.00021399999968707561,8905,0.0,0.0
2024-11-11 00:00:00+00:00,0.00021399999968707561,0.00022699999681208283,0.0002099999983329326,0.0002099999983329326,6309,0.0,0.0
2024-11-12 00:00:00+00:00,0.00021100000594742596,0.00021100000594742596,0.00019200000679120421,0.00019299999985378236,4355,0.0,0.0
2024-11-13 00:00:00+00:00,0.00019299999985378236,0.0002010000025620684,0.00019299999985378236,0.0001990000018849969,4482,0.0,0.0
2024-11-14 00:00:00+00:00,0.0001990000018849969,0.0002099999983329326,0.0001939999929163605,0.0001990000018849969,6021,0.0,0.0
2024-11-15 00:00:00+00:00,0.0001990000018849969,0.00021100000594742596,0.0001990000018849969,0.00021100000594742596,5922,0.0,0.0
2024-11-16 00:00:00+00:00,0.00020900000527035445,0.00024900000425986946,0.00020799999765586108,0.00024399999529123306,1711,0.0,0.0
2024-11-17 00:00:00+00:00,0.00024399999529123306,0.00024900000425986946,0.00022600000374950469,0.00022899999748915434,252,0.0,0.0
2024-11-18 00:00:00+00:00,0.00022899999748915434,0.0002730000123847276,0.00021899999410379678,0.0002390000008745119,5120,0.0,0.0
2024-11-19 00:00:00+00:00,0.0002390000008745119,0.0002390000008745119,0.0001990000018849969,0.00021899999410379678,24027,0.0,0.0
2024-11-20 00:00:00+00:00,0.00021899999410379678,0.0002730000123847276,0.00021399999968707561,0.0002589999930933118,7815,0.0,0.0
2024-11-21 00:00:00+00:00,0.0002589999930933118,0.0002589999930933118,0.00023600000713486224,0.00023600000713486224,2803,0.0,0.0
2024-11-22 00:00:00+00:00,0.00023600000713486224,0.0002800000074785203,0.00023600000713486224,0.00026000000070780516,9541,0.0,0.0
2024-11-23 00:00:00+00:00,0.00026000000070780516,0.0003129999968223274,0.0002479999966453761,0.000307999987853691,11867,0.0,0.0
2024-11-24 00:00:00+00:00,0.000307999987853691,0.0003239999932702631,0.0002589999930933118,0.0002629999944474548,10070,0.0,0.0
2024-11-25 00:00:00+00:00,0.0002629999944474548,0.0003389999910723418,0.00020599999697878957,0.0002300000051036477,16652,0.0,0.0
2024-11-26 00:00:00+00:00,0.0002410000015515834,0.0002800000074785203,0.00023600000713486224,0.0002770000137388706,8709,0.0,0.0
2024-11-27 00:00:00+00:00,0.0002770000137388706,0.0002800000074785203,0.00027200000477023423,0.0002800000074785203,7906,0.0,0.0
2024-11-28 00:00:00+00:00,0.00029299999005161226,0.0003380000125616789,0.00022400000307243317,0.00027600000612437725,12995,0.0,0.0
2024-11-29 00:00:00+00:00,0.00027600000612437725,0.0003380000125616789,0.0002730000123847276,0.00031999999191612005,10219,0.0,0.0
2024-11-30 00:00:00+00:00,0.00030499999411404133,0.0003370000049471855,0.00030300000798888505,0.00032900000223889947,8186,0.0,0.0
2024-12-01 00:00:00+00:00,0.00032900000223889947,0.0003380000125616789,0.00030700000934302807,0.00031400000443682075,9211,0.0,0.0
2024-12-02 00:00:00+00:00,0.00031400000443682075,0.00034500000765547156,0.0003000000142492354,0.00030700000934302807,9413,0.0,0.0
2024-12-03 00:00:00+00:00,0.00031400000443682075,0.00037900000461377203,0.0003000000142492354,0.0003000000142492354,9421,0.0,0.0
2024-12-04 00:00:00+00:00,0.0003060000017285347,0.0003589999978430569,0.0002739999908953905,0.0003440000000409782,13386,0.0,0.0
2024-12-05 00:00:00+00:00,0.0003440000000409782,0.000375000003259629,0.0003209999995306134,0.00036700000055134296,13192,0.0,0.0
2024-12-06 00:00:00+00:00,0.00037399999564513564,0.00041099998634308577,0.00031900001340545714,0.00034100000630132854,13732,0.0,0.0
2024-12-07 00:00:00+00:00,0.00034100000630132854,0.0003929999948013574,0.00026000000070780516,0.00026000000070780516,14717,0.0,0.0
2024-12-08 00:00:00+00:00,0.00026000000070780516,0.00037900000461377203,0.00025499999173916876,0.0003000000142492354,16325,0.0,0.0
2024-12-09 00:00:00+00:00,0.00028199999360367656,0.00031599999056197703,0.00025499999173916876,0.00025499999173916876,8242,0.0,0.0
2024-12-10 00:00:00+00:00,0.00025499999173916876,0.0003169999981764704,0.00025099999038502574,0.00025099999038502574,14678,0.0,0.0
2024-12-11 00:00:00+00:00,0.00025099999038502574,0.0003129999968223274,0.00025099999038502574,0.0002579999854788184,11197,0.0,0.0
2024-12-12 00:00:00+00:00,0.0002579999854788184,0.0003000000142492354,0.00022000000171829015,0.00022000000171829015,7339,0.0,0.0
2024-12-13 00:00:00+00:00,0.00022000000171829015,0.0002699999895412475,0.00022000000171829015,0.0002229999954579398,7335,0.0,0.0
2024-12-14 00:00:00+00:00,0.0002229999954579398,0.00028700000257231295,0.0002229999954579398,0.00023499999952036887,8186,0.0,0.0
2024-12-15 00:00:00+00:00,0.00023499999952036887,0.00026000000070780516,0.00019999999494757503,0.00021699999342672527,8931,0.0,0.0
2024-12-16 00:00:00+00:00,0.00021699999342672527,0.0002479999966453761,0.00021399999968707561,0.00024199999461416155,7119,0.0,0.0
2024-12-17 00:00:00+00:00,0.00024199999461416155,0.00025099999038502574,0.00020900000527035445,0.00021600000036414713,7150,0.0,0.0
2024-12-18 00:00:00+00:00,0.00021600000036414713,0.00023299999884329736,0.00018400000408291817,0.00020300000323913991,7574,0.0,0.0
2024-12-19 00:00:00+00:00,0.00020300000323913991,0.00022200000239536166,0.00017600000137463212,0.000195999993593432,5749,0.0,0.0
2024-12-20 00:00:00+00:00,0.000195999993593432,0.00023400000645779073,0.0001900000061141327,0.00019299999985378236,7083,0.0,0.0
2024-12-21 00:00:00+00:00,0.00019299999985378236,0.0002209999947808683,0.0001900000061141327,0.00021300000662449747,9691,0.0,0.0
2024-12-22 00:00:00+00:00,0.00021300000662449747,0.00023400000645779073,0.00016500000492669642,0.00018400000408291817,9731,0.0,0.0
2024-12-23 00:00:00+00:00,0.00018400000408291817,0.0001939999929163605,0.00018000000272877514,0.00019299999985378236,5346,0.0,0.0
2024-12-24 00:00:00+00:00,0.00019299999985378236,0.00025400001322850585,0.00018899999849963933,0.00020199999562464654,13257,0.0,0.0
2024-12-25 00:00:00+00:00,0.00020199999562464654,0.00020799999765586108,0.0001990000018849969,0.00020300000323913991,6460,0.0,0.0
2024-12-26 00:00:00+00:00,0.00020300000323913991,0.00023299999884329736,0.00017699999443721026,0.00021699999342672527,37932,0.0,0.0
2024-12-27 00:00:00+00:00,0.00021699999342672527,0.00022600000374950469,0.000195999993593432,0.0001990000018849969,6637,0.0,0.0
2024-12-28 00:00:00+00:00,0.0001990000018849969,0.00019999999494757503,0.0001829999964684248,0.00019700000120792538,7800,0.0,0.0
2024-12-29 00:00:00+00:00,0.00019700000120792538,0.00019700000120792538,0.00018099999579135329,0.00018200000340584666,6210,0.0,0.0
2024-12-30 00:00:00+00:00,0.00018200000340584666,0.00019099999917671084,0.00018099999579135329,0.0001849999971454963,6713,0.0,0.0
2024-12-31 00:00:00+00:00,0.0001849999971454963,0.00019799999427050352,0.00018400000408291817,0.00019200000679120421,7756,0.0,0.0
2025-01-01 00:00:00+00:00,0.00019200000679120421,0.00019299999985378236,0.00018200000340584666,0.00018600000475998968,4889,0.0,0.0
2025-01-02 00:00:00+00:00,0.00018600000475998968,0.00018600000475998968,0.00017800000205170363,0.00017800000205170363,6197,0.0,0.0
2025-01-03 00:00:00+00:00,0.00017800000205170363,0.00019299999985378236,0.00015999999595806003,0.00019299999985378236,5942,0.0,0.0
2025-01-04 00:00:00+00:00,0.00019299999985378236,0.00019299999985378236,0.00018400000408291817,0.00018899999849963933,5482,0.0,0.0
2025-01-05 00:00:00+00:00,0.00018899999849963933,0.00023099999816622585,0.00016500000492669642,0.00021100000594742596,6695,0.0,0.0
2025-01-06 00:00:00+00:00,0.00021100000594742596,0.00021100000594742596,0.00016900000628083944,0.0001849999971454963,7411,0.0,0.0
2025-01-07 00:00:00+00:00,0.00018600000475998968,0.00023299999884329736,0.00017800000205170363,0.00018400000408291817,6369,0.0,0.0
2025-01-08 00:00:00+00:00,0.00018400000408291817,0.0002229999954579398,0.0001829999964684248,0.00019099999917671084,6722,0.0,0.0
2025-01-09 00:00:00+00:00,0.00019099999917671084,0.00019799999427050352,0.00018600000475998968,0.000195999993593432,5255,0.0,0.0
2025-01-10 00:00:00+00:00,0.000195999993593432,0.0002519999979995191,0.00019099999917671084,0.00021800000104121864,9428,0.0,0.0
2025-01-11 00:00:00+00:00,0.00021800000104121864,0.00023200000578071922,0.0001900000061141327,0.00021600000036414713,7164,0.0,0.0
2025-01-12 00:00:00+00:00,0.00021600000036414713,0.0002500000118743628,0.00019799999427050352,0.0002280000044265762,7731,0.0,0.0
2025-01-13 00:00:00+00:00,0.0002280000044265762,0.0002280000044265762,0.00018899999849963933,0.00021600000036414713,7998,0.0,0.0
2025-01-14 00:00:00+00:00,0.00021600000036414713,0.00027600000612437725,0.00021100000594742596,0.0002229999954579398,9215,0.0,0.0
2025-01-15 00:00:00+00:00,0.0002229999954579398,0.0002730000123847276,0.0001880000054370612,0.00019299999985378236,8970,0.0,0.0
2025-01-16 00:00:00+00:00,0.00019299999985378236,0.0002519999979995191,0.00019299999985378236,0.00022699999681208283,6470,0.0,0.0
2025-01-17 00:00:00+00:00,0.00022699999681208283,0.0002300000051036477,0.00020900000527035445,0.00021100000594742596,10274,0.0,0.0
2025-01-18 00:00:00+00:00,0.00021100000594742596,0.00021300000662449747,0.00020900000527035445,0.00021100000594742596,7553,0.0,0.0
2025-01-19 00:00:00+00:00,0.00021100000594742596,0.00021100000594742596,0.00018899999849963933,0.00019200000679120421,6287,0.0,0.0
2025-01-20 00:00:00+00:00,0.00019200000679120421,0.0002770000137388706,0.0001849999971454963,0.00020500000391621143,11602,0.0,0.0
2025-01-21 00:00:00+00:00,0.00020500000391621143,0.0002280000044265762,0.0002010000025620684,0.00020300000323913991,7624,0.0,0.0
2025-01-22 00:00:00+00:00,0.00020300000323913991,0.00020300000323913991,0.00019999999494757503,0.00020300000323913991,7466,0.0,0.0
2025-01-23 00:00:00+00:00,0.00020300000323913991,0.00024399999529123306,0.00019999999494757503,0.00019999999494757503,29423,0.0,0.0
2025-01-24 00:00:00+00:00,0.00019999999494757503,0.00020300000323913991,0.0001939999929163605,0.000195999993593432,5567,0.0,0.0
2025-01-25 00:00:00+00:00,0.000195999993593432,0.00019799999427050352,0.00017299999308306724,0.00019200000679120421,9302,0.0,0.0
2025-01-26 00:00:00+00:00,0.00019200000679120421,0.0002099999983329326,0.0001630000042496249,0.00017699999443721026,4529,0.0,0.0
2025-01-27 00:00:00+00:00,0.00017699999443721026,0.00017800000205170363,0.00015100000018719584,0.0001630000042496249,5678,0.0,0.0
2025-01-28 00:00:00+00:00,0.0001630000042496249,0.00018699999782256782,0.0001630000042496249,0.00018000000272877514,4727,0.0,0.0
2025-01-29 00:00:00+00:00,0.00018000000272877514,0.00018000000272877514,0.00015199999324977398,0.00015700000221841037,4710,0.0,0.0
2025-01-30 00:00:00+00:00,0.00015700000221841037,0.0001880000054370612,0.00015700000221841037,0.00018699999782256782,5020,0.0,0.0
2025-01-31 00:00:00+00:00,0.00018699999782256782,0.00022400000307243317,0.00018699999782256782,0.00019200000679120421,8261,0.0,0.0
2025-02-01 00:00:00+00:00,0.00019200000679120421,0.00020199999562464654,0.00018899999849963933,0.00020199999562464654,4621,0.0,0.0
2025-02-02 00:00:00+00:00,0.00020199999562464654,0.00020300000323913991,0.00016900000628083944,0.0001720000000204891,6860,0.0,0.0
2025-02-03 00:00:00+00:00,0.0001720000000204891,0.00017299999308306724,0.00013299999409355223,0.00014600000577047467,3809,0.0,0.0
2025-02-04 00:00:00+00:00,0.00014600000577047467,0.0001539999939268455,0.00014099999680183828,0.00014400000509340316,5064,0.0,0.0
2025-02-05 00:00:00+00:00,0.00014400000509340316,0.00017800000205170363,0.00014200000441633165,0.00017600000137463212,4576,0.0,0.0
2025-02-06 00:00:00+00:00,0.00017600000137463212,0.0001829999964684248,0.00015300000086426735,0.00015500000154133886,3598,0.0,0.0
2025-02-07 00:00:00+00:00,0.00015500000154133886,0.00015500000154133886,0.00014600000577047467,0.00014699999883305281,37786,0.0,0.0
2025-02-08 00:00:00+00:00,0.00014699999883305281,0.00017600000137463212,0.00014600000577047467,0.00017600000137463212,3563,0.0,0.0
2025-02-09 00:00:00+00:00,0.00017600000137463212,0.00017699999443721026,0.0001630000042496249,0.00016500000492669642,4219,0.0,0.0
2025-02-10 00:00:00+00:00,0.00016500000492669642,0.00016700000560376793,0.00015999999595806003,0.0001610000035725534,3869,0.0,0.0
2025-02-11 00:00:00+00:00,0.0001610000035725534,0.00018400000408291817,0.00015500000154133886,0.000155999994603917,4518,0.0,0.0
2025-02-12 00:00:00+00:00,0.000155999994603917,0.00016900000628083944,0.00015500000154133886,0.0001610000035725534,3692,0.0,0.0
2025-02-13 00:00:00+00:00,0.0001610000035725534,0.00016999999934341758,0.00014600000577047467,0.00016599999798927456,7297,0.0,0.0
2025-02-14 00:00:00+00:00,0.00016599999798927456,0.00017899999511428177,0.00013800000306218863,0.00017100000695791095,5120,0.0,0.0
2025-02-15 00:00:00+00:00,0.00017100000695791095,0.0001720000000204891,0.00016500000492669642,0.00016599999798927456,4082,0.0,0.0
2025-02-16 00:00:00+00:00,0.00016599999798927456,0.00016700000560376793,0.00016500000492669642,0.00016599999798927456,3973,0.0,0.0
2025-02-17 00:00:00+00:00,0.00016599999798927456,0.00016700000560376793,0.00015900000289548188,0.0001610000035725534,4081,0.0,0.0
2025-02-18 00:00:00+00:00,0.0001610000035725534,0.0001630000042496249,0.0001429999974789098,0.00015100000018719584,3578,0.0,0.0
2025-02-19 00:00:00+00:00,0.00015100000018719584,0.00015900000289548188,0.00014600000577047467,0.00014600000577047467,3283,0.0,0.0
2025-02-20 00:00:00+00:00,0.00014600000577047467,0.00015900000289548188,0.00013800000306218863,0.00015300000086426735,3545,0.0,0.0
2025-02-21 00:00:00+00:00,0.00015300000086426735,0.00015999999595806003,0.00015100000018719584,0.0001539999939268455,5051,0.0,0.0
2025-02-22 00:00:00+00:00,0.0001539999939268455,0.0001610000035725534,0.00014600000577047467,0.00015999999595806003,16325,0.0,0.0
2025-02-23 00:00:00+00:00,0.00015999999595806003,0.00016599999798927456,0.00015999999595806003,0.00016599999798927456,4209,0.0,0.0
2025-02-24 00:00:00+00:00,0.00016599999798927456,0.00016599999798927456,0.00015900000289548188,0.00015900000289548188,3553,0.0,0.0
2025-02-25 00:00:00+00:00,0.00015900000289548188,0.0001610000035725534,0.00014699999883305281,0.00015199999324977398,3923,0.0,0.0
2025-02-26 00:00:00+00:00,0.00015199999324977398,0.00015300000086426735,0.00014899999951012433,0.00015199999324977398,3195,0.0,0.0
2025-02-27 00:00:00+00:00,0.00015199999324977398,0.00015300000086426735,0.0001449999981559813,0.00014699999883305281,3222,0.0,0.0
2025-02-28 00:00:00+00:00,0.00014699999883305281,0.00015500000154133886,0.0001449999981559813,0.00015500000154133886,2956,0.0,0.0
2025-03-01 00:00:00+00:00,0.00015500000154133886,0.00015500000154133886,0.00015100000018719584,0.00015100000018719584,361,0.0,0.0
2025-03-02 00:00:00+00:00,0.00015100000018719584,0.00015100000018719584,0.00014699999883305281,0.00014899999951012433,1177,0.0,0.0
2025-03-03 00:00:00+00:00,0.00014899999951012433,0.00015100000018719584,0.00014800000644754618,0.00014899999951012433,3186,0.0,0.0
2025-03-04 00:00:00+00:00,0.00014899999951012433,0.0001500000071246177,0.00014699999883305281,0.00014699999883305281,3478,0.0,0.0
2025-03-05 00:00:00+00:00,0.00014699999883305281,0.00014800000644754618,0.0001449999981559813,0.0001449999981559813,2265,0.0,0.0
2025-03-06 00:00:00+00:00,0.0001449999981559813,0.0001500000071246177,7.300000288523734e-05,0.00014600000577047467,1872,0.0,0.0
2025-03-07 00:00:00+00:00,0.00014600000577047467,0.00014699999883305281,0.00014600000577047467,0.00014699999883305281,1331,0.0,0.0
2025-03-08 00:00:00+00:00,0.00014699999883305281,0.00014699999883305281,0.00014400000509340316,0.00014400000509340316,535,0.0,0.0
2025-03-09 00:00:00+00:00,0.00014400000509340316,0.00014400000509340316,0.00014400000509340316,0.00014400000509340316,716,0.0,0.0
2025-03-10 00:00:00+00:00,0.00014400000509340316,0.00014400000509340316,0.0001429999974789098,0.0001429999974789098,532,0.0,0.0
2025-03-11 00:00:00+00:00,0.0001429999974789098,0.0001429999974789098,0.00013899999612476677,0.00014000000373926014,163,0.0,0.0
2025-03-12 00:00:00+00:00,0.00014000000373926014,0.00014099999680183828,0.00013699999544769526,0.00014000000373926014,119,0.0,0.0
2025-03-13 00:00:00+00:00,0.00014000000373926014,0.00014400000509340316,0.00014000000373926014,0.00014200000441633165,82,0.0,0.0
2025-03-14 00:00:00+00:00,0.00014200000441633165,0.00014200000441633165,0.00013000000035390258,0.00013299999409355223,5123,0.0,0.0
2025-03-15 00:00:00+00:00,0.00013299999409355223,0.00013299999409355223,0.00013000000035390258,0.00013299999409355223,2119,0.0,0.0
2025-03-16 00:00:00+00:00,0.00013299999409355223,0.00013299999409355223,0.00013000000035390258,0.00013299999409355223,2125,0.0,0.0
2025-03-17 00:00:00+00:00,0.00013299999409355223,0.0001340000017080456,0.00013000000035390258,0.0001320000010309741,2163,0.0,0.0
2025-03-18 00:00:00+00:00,0.0001340000017080456,0.0001340000017080456,0.0001289999927394092,0.0001289999927394092,1535,0.0,0.0
2025-03-19 00:00:00+00:00,0.0001289999927394092,0.00013299999409355223,0.00012799999967683107,0.0001289999927394092,1743,0.0,0.0
2025-03-20 00:00:00+00:00,0.0001289999927394092,0.0001320000010309741,0.00012700000661425292,0.00012700000661425292,2267,0.0,0.0
2025-03-21 00:00:00+00:00,0.00012700000661425292,0.00013000000035390258,0.00012700000661425292,0.00012700000661425292,5985,0.0,0.0
2025-03-22 00:00:00+00:00,0.00012700000661425292,0.00013000000035390258,0.00012700000661425292,0.0001289999927394092,29898,0.0,0.0
2025-03-23 00:00:00+00:00,0.0001289999927394092,0.00013000000035390258,0.00012700000661425292,0.00012700000661425292,4352,0.0,0.0
2025-03-24 00:00:00+00:00,0.00012700000661425292,0.00013000000035390258,0.0001250000059371814,0.00012599999899975955,4092,0.0,0.0
2025-03-25 00:00:00+00:00,0.00012599999899975955,0.00014400000509340316,0.00012199999764561653,0.00013499999477062374,4789,0.0,0.0
2025-03-26 00:00:00+00:00,0.00013499999477062374,0.00013499999477062374,0.00012700000661425292,0.00013000000035390258,2103,0.0,0.0
2025-03-27 00:00:00+00:00,0.00013000000035390258,0.00013000000035390258,0.00011999999696854502,0.00012199999764561653,1867,0.0,0.0
2025-03-28 00:00:00+00:00,0.00012199999764561653,0.0001289999927394092,0.00011999999696854502,0.00012799999967683107,10036,0.0,0.0
2025-03-29 00:00:00+00:00,0.00012799999967683107,0.00015100000018719584,0.00012700000661425292,0.00014600000577047467,12043,0.0,0.0
2025-03-30 00:00:00+00:00,0.00014600000577047467,0.00014600000577047467,0.00013899999612476677,0.00013899999612476677,9949,0.0,0.0
2025-03-31 00:00:00+00:00,0.00013899999612476677,0.00014400000509340316,0.00013800000306218863,0.0001429999974789098,10238,0.0,0.0
2025-04-01 00:00:00+00:00,0.0001429999974789098,0.0001429999974789098,0.0001250000059371814,0.0001429999974789098,10957,0.0,0.0
2025-04-02 00:00:00+00:00,0.0001429999974789098,0.0001429999974789098,0.00013699999544769526,0.00013699999544769526,10872,0.0,0.0
2025-04-03 00:00:00+00:00,0.00013699999544769526,0.00013800000306218863,0.00013699999544769526,0.00013699999544769526,11415,0.0,0.0
2025-04-04 00:00:00+00:00,0.00013699999544769526,0.00013800000306218863,0.00013699999544769526,0.00013800000306218863,11117,0.0,0.0
2025-04-05 00:00:00+00:00,0.00013800000306218863,0.00013800000306218863,0.00013499999477062374,0.00013499999477062374,12202,0.0,0.0
2025-04-06 00:00:00+00:00,0.00013499999477062374,0.00013499999477062374,0.0001289999927394092,0.00013099999341648072,11710,0.0,0.0
2025-04-07 00:00:00+00:00,0.00013099999341648072,0.00013899999612476677,0.0001289999927394092,0.00013899999612476677,11429,0.0,0.0
2025-04-08 00:00:00+00:00,0.00013899999612476677,0.00013899999612476677,0.00012399999832268804,0.0001250000059371814,21871,0.0,0.0
2025-04-09 00:00:00+00:00,0.0001250000059371814,0.00014800000644754618,0.0001250000059371814,0.00013299999409355223,44660,0.0,0.0
2025-04-10 00:00:00+00:00,0.00013299999409355223,0.0001340000017080456,0.00012799999967683107,0.00013299999409355223,59834,0.0,0.0
2025-04-11 00:00:00+00:00,0.00013299999409355223,0.00013299999409355223,0.00012399999832268804,0.00012399999832268804,74306,0.0,0.0
2025-04-12 00:00:00+00:00,0.00012399999832268804,0.00013000000035390258,0.00012399999832268804,0.00012599999899975955,92118,0.0,0.0
2025-04-13 00:00:00+00:00,0.00012599999899975955,0.00012700000661425292,0.00012399999832268804,0.0001250000059371814,113065,0.0,0.0
2025-04-14 00:00:00+00:00,0.0001250000059371814,0.00012599999899975955,0.0001250000059371814,0.00012599999899975955,104397,0.0,0.0
2025-04-15 00:00:00+00:00,0.00012599999899975955,0.00012799999967683107,0.00012099999730708078,0.00012199999764561653,30868,0.0,0.0
2025-04-16 00:00:00+00:00,0.00012199999764561653,0.0001230000052601099,0.00011999999696854502,0.00012099999730708078,99344,0.0,0.0
2025-04-17 00:00:00+00:00,0.00012099999730708078,0.00012099999730708078,0.00011999999696854502,0.00011999999696854502,127615,0.0,0.0
2025-04-18 00:00:00+00:00,0.00011999999696854502,0.00012099999730708078,0.00011500000255182385,0.00011600000289035961,137214,0.0,0.0
2025-04-19 00:00:00+00:00,0.00011600000289035961,0.00012599999899975955,0.00011600000289035961,0.00012599999899975955,127609,0.0,0.0
2025-04-20 00:00:00+00:00,0.00012599999899975955,0.00012599999899975955,0.00012099999730708078,0.00012099999730708078,124056,0.0,0.0
