TIMESTAMP,DEUS_OPEN_PRICE_USD,DEUS_HIGH_PRICE_USD,DEUS_LOW_PRICE_USD,DEUS_CLOSE_PRICE_USD,DEUS_VOLUME_USD,DEUS_DIVIDENDS_USD,DEUS_STOCK_SPLITS_USD
2024-12-17 00:00:00+00:00,27.76774787902832,27.76778221130371,27.355798721313477,27.39588165283203,19871,0.0,0.0
2024-12-18 00:00:00+00:00,27.39588165283203,27.410253524780273,25.725460052490234,25.729358673095703,36570,0.0,0.0
2024-12-19 00:00:00+00:00,25.729358673095703,25.90448570251465,23.82791519165039,24.052978515625,53989,0.0,0.0
2024-12-20 00:00:00+00:00,24.052978515625,24.48298454284668,22.48697280883789,24.378372192382812,43265,0.0,0.0
2024-12-21 00:00:00+00:00,24.378372192382812,25.08857536315918,23.671968460083008,23.79853057861328,22768,0.0,0.0
2024-12-22 00:00:00+00:00,23.79853057861328,24.151838302612305,23.306873321533203,23.33147621154785,9033,0.0,0.0
2024-12-23 00:00:00+00:00,23.33147621154785,24.53529167175293,23.24506187438965,24.535228729248047,17505,0.0,0.0
2024-12-24 00:00:00+00:00,24.535228729248047,24.906911849975586,24.173797607421875,24.78302574157715,9390,0.0,0.0
2024-12-25 00:00:00+00:00,24.78302574157715,25.052799224853516,24.700153350830078,24.94883918762207,17655,0.0,0.0
2024-12-26 00:00:00+00:00,24.94883918762207,25.002159118652344,24.10605812072754,24.106088638305664,24109,0.0,0.0
2024-12-27 00:00:00+00:00,24.106088638305664,24.966705322265625,24.099523544311523,24.349285125732422,17191,0.0,0.0
2024-12-28 00:00:00+00:00,24.349285125732422,25.28678321838379,24.256298065185547,24.8516788482666,37227,0.0,0.0
2024-12-29 00:00:00+00:00,24.8516788482666,24.96736717224121,23.940750122070312,23.952880859375,40203,0.0,0.0
2024-12-30 00:00:00+00:00,23.952880859375,24.18352699279785,23.615209579467773,23.635955810546875,22755,0.0,0.0
2024-12-31 00:00:00+00:00,23.635955810546875,24.039230346679688,23.51171112060547,23.7821102142334,11432,0.0,0.0
2025-01-01 00:00:00+00:00,23.7821102142334,24.067590713500977,23.689809799194336,24.061683654785156,15161,0.0,0.0
2025-01-02 00:00:00+00:00,24.061683654785156,24.465721130371094,23.835317611694336,24.202102661132812,19913,0.0,0.0
2025-01-03 00:00:00+00:00,24.202102661132812,24.848480224609375,24.09709930419922,24.841552734375,15958,0.0,0.0
2025-01-04 00:00:00+00:00,24.841552734375,24.980484008789062,24.746639251708984,24.980484008789062,6462,0.0,0.0
2025-01-05 00:00:00+00:00,24.980484008789062,24.985576629638672,24.60365104675293,24.741104125976562,4910,0.0,0.0
2025-01-06 00:00:00+00:00,24.741104125976562,25.081607818603516,24.41574478149414,24.939207077026367,36318,0.0,0.0
2025-01-07 00:00:00+00:00,24.939207077026367,24.939207077026367,23.099653244018555,23.099653244018555,32342,0.0,0.0
2025-01-08 00:00:00+00:00,23.099653244018555,23.19191551208496,22.251920700073242,22.475013732910156,38314,0.0,0.0
2025-01-09 00:00:00+00:00,22.475013732910156,22.565671920776367,21.440462112426758,21.443349838256836,33711,0.0,0.0
2025-01-10 00:00:00+00:00,21.443349838256836,21.99781608581543,21.443349838256836,21.722835540771484,19226,0.0,0.0
2025-01-11 00:00:00+00:00,21.722835540771484,21.765005111694336,19.533374786376953,20.921632766723633,98204,0.0,0.0
2025-01-12 00:00:00+00:00,20.921632766723633,20.92949676513672,20.366769790649414,20.40338706970215,19742,0.0,0.0
2025-01-13 00:00:00+00:00,20.40338706970215,20.561460494995117,19.343576431274414,19.736125946044922,41949,0.0,0.0
2025-01-14 00:00:00+00:00,19.736125946044922,20.713075637817383,19.736125946044922,20.71251106262207,7685,0.0,0.0
2025-01-15 00:00:00+00:00,20.71251106262207,21.47641944885254,20.394412994384766,21.423118591308594,18026,0.0,0.0
2025-01-16 00:00:00+00:00,21.423118591308594,21.458892822265625,20.988082885742188,21.059982299804688,7241,0.0,0.0
2025-01-17 00:00:00+00:00,21.059982299804688,21.68067741394043,20.906726837158203,21.64129638671875,10956,0.0,0.0
2025-01-18 00:00:00+00:00,21.64129638671875,21.64131736755371,20.428129196166992,20.487890243530273,22201,0.0,0.0
2025-01-19 00:00:00+00:00,20.487890243530273,20.92133331298828,19.868083953857422,20.08562469482422,39483,0.0,0.0
2025-01-20 00:00:00+00:00,20.08562469482422,20.64005470275879,19.53025245666504,19.60671615600586,46642,0.0,0.0
2025-01-21 00:00:00+00:00,19.60671615600586,20.00765609741211,19.24659538269043,19.924047470092773,21430,0.0,0.0
2025-01-22 00:00:00+00:00,19.924047470092773,20.034467697143555,19.344776153564453,19.41603660583496,28904,0.0,0.0
2025-01-23 00:00:00+00:00,19.41603660583496,19.459007263183594,19.12713050842285,19.458820343017578,8588,0.0,0.0
2025-01-24 00:00:00+00:00,19.458820343017578,19.81632423400879,19.35663414001465,19.356914520263672,12419,0.0,0.0
2025-01-25 00:00:00+00:00,19.356914520263672,19.390640258789062,19.147966384887695,19.389877319335938,2370,0.0,0.0
2025-01-26 00:00:00+00:00,19.389877319335938,19.4392147064209,19.14278221130371,19.147014617919922,4374,0.0,0.0
2025-01-27 00:00:00+00:00,19.147014617919922,19.147014617919922,16.99825096130371,17.555450439453125,66894,0.0,0.0
2025-01-28 00:00:00+00:00,17.555450439453125,17.700138092041016,17.418222427368164,17.418344497680664,7356,0.0,0.0
2025-01-29 00:00:00+00:00,17.418344497680664,17.47886085510254,17.146953582763672,17.46387481689453,2749,0.0,0.0
2025-01-30 00:00:00+00:00,17.46387481689453,17.988874435424805,17.45827865600586,17.97504425048828,7553,0.0,0.0
2025-01-31 00:00:00+00:00,17.97504425048828,18.46259307861328,17.864307403564453,18.09255027770996,14050,0.0,0.0
2025-02-01 00:00:00+00:00,18.09255027770996,18.109960556030273,17.06455421447754,17.06455421447754,12566,0.0,0.0
2025-02-02 00:00:00+00:00,17.06455421447754,17.111656188964844,15.879317283630371,15.886116981506348,18213,0.0,0.0
2025-02-03 00:00:00+00:00,15.886116981506348,16.238433837890625,12.935375213623047,16.124120712280273,44321,0.0,0.0
2025-02-04 00:00:00+00:00,16.124120712280273,16.13702964782715,14.937894821166992,15.07108211517334,18450,0.0,0.0
2025-02-05 00:00:00+00:00,15.07108211517334,15.431412696838379,15.07108211517334,15.16781997680664,4254,0.0,0.0
2025-02-06 00:00:00+00:00,15.16781997680664,15.42855453491211,15.088421821594238,15.09660530090332,6297,0.0,0.0
2025-02-07 00:00:00+00:00,15.09660530090332,15.287901878356934,14.606303215026855,14.702006340026855,11560,0.0,0.0
2025-02-08 00:00:00+00:00,14.702006340026855,15.37108325958252,14.686306953430176,15.362861633300781,17521,0.0,0.0
2025-02-09 00:00:00+00:00,15.362861633300781,15.681014060974121,15.151778221130371,15.199256896972656,8193,0.0,0.0
2025-02-10 00:00:00+00:00,15.199256896972656,15.215760231018066,14.807378768920898,15.183069229125977,8798,0.0,0.0
2025-02-11 00:00:00+00:00,15.183069229125977,15.809417724609375,15.183069229125977,15.507122039794922,13815,0.0,0.0
2025-02-12 00:00:00+00:00,15.507122039794922,16.548669815063477,15.360193252563477,16.525285720825195,16543,0.0,0.0
2025-02-13 00:00:00+00:00,16.525285720825195,16.832901000976562,13.896951675415039,14.821294784545898,112210,0.0,0.0
2025-02-14 00:00:00+00:00,14.821294784545898,14.92674732208252,14.54328727722168,14.576762199401855,19478,0.0,0.0
2025-02-15 00:00:00+00:00,14.576762199401855,14.668045997619629,14.532995223999023,14.553082466125488,3646,0.0,0.0
2025-02-16 00:00:00+00:00,14.553082466125488,14.808317184448242,14.553082466125488,14.670581817626953,4067,0.0,0.0
2025-02-17 00:00:00+00:00,14.670581817626953,15.061588287353516,14.638792037963867,14.864502906799316,11733,0.0,0.0
2025-02-18 00:00:00+00:00,14.864502906799316,14.864506721496582,14.149757385253906,14.282472610473633,8072,0.0,0.0
2025-02-19 00:00:00+00:00,14.282472610473633,14.614089965820312,12.831131935119629,13.514176368713379,129637,0.0,0.0
2025-02-20 00:00:00+00:00,13.514176368713379,13.791823387145996,13.421984672546387,13.725586891174316,4851,0.0,0.0
2025-02-21 00:00:00+00:00,13.725586891174316,13.831382751464844,13.239352226257324,13.286275863647461,12179,0.0,0.0
2025-02-22 00:00:00+00:00,13.286275863647461,13.809212684631348,13.286275863647461,13.809212684631348,8361,0.0,0.0
2025-02-23 00:00:00+00:00,13.809212684631348,13.937104225158691,13.776229858398438,13.838643074035645,7422,0.0,0.0
2025-02-24 00:00:00+00:00,13.838643074035645,13.843376159667969,12.938881874084473,12.938881874084473,7532,0.0,0.0
2025-02-25 00:00:00+00:00,12.938881874084473,12.938881874084473,12.244812965393066,12.721943855285645,15897,0.0,0.0
2025-02-26 00:00:00+00:00,12.721943855285645,12.726426124572754,12.051468849182129,12.28530216217041,11297,0.0,0.0
2025-02-27 00:00:00+00:00,12.28530216217041,12.350631713867188,12.036599159240723,12.0919828414917,8377,0.0,0.0
2025-02-28 00:00:00+00:00,12.0919828414917,12.170768737792969,11.253860473632812,11.723498344421387,3986,0.0,0.0
2025-03-01 00:00:00+00:00,11.723498344421387,11.98052978515625,11.71291732788086,11.899571418762207,6335,0.0,0.0
2025-03-02 00:00:00+00:00,11.899571418762207,13.020307540893555,11.89090633392334,12.988335609436035,14796,0.0,0.0
2025-03-03 00:00:00+00:00,12.988335609436035,12.988335609436035,11.197750091552734,11.216217994689941,20265,0.0,0.0
2025-03-04 00:00:00+00:00,11.216217994689941,11.414401054382324,10.835803031921387,11.414398193359375,128,0.0,0.0
2025-03-05 00:00:00+00:00,11.414398193359375,11.764174461364746,11.41436767578125,11.552959442138672,1784,0.0,0.0
2025-03-06 00:00:00+00:00,11.552959442138672,12.05957317352295,11.552959442138672,11.629321098327637,6305,0.0,0.0
2025-03-07 00:00:00+00:00,11.629321098327637,11.631192207336426,11.313232421875,11.366121292114258,3279,0.0,0.0
2025-03-08 00:00:00+00:00,11.366121292114258,11.477975845336914,11.272309303283691,11.440570831298828,1131,0.0,0.0
2025-03-09 00:00:00+00:00,11.440570831298828,11.443866729736328,10.552478790283203,10.559491157531738,4876,0.0,0.0
2025-03-10 00:00:00+00:00,10.559491157531738,10.96130084991455,9.921747207641602,9.960575103759766,75,0.0,0.0
2025-03-11 00:00:00+00:00,9.960575103759766,10.291401863098145,9.737540245056152,10.277853965759277,181,0.0,0.0
2025-03-12 00:00:00+00:00,10.277853965759277,10.287981986999512,10.085705757141113,10.115850448608398,143,0.0,0.0
2025-03-13 00:00:00+00:00,10.115850448608398,10.358447074890137,10.046795845031738,10.124917984008789,2815,0.0,0.0
2025-03-14 00:00:00+00:00,10.124917984008789,10.411725044250488,10.124917984008789,10.376431465148926,1221,0.0,0.0
2025-03-15 00:00:00+00:00,10.376431465148926,10.877240180969238,10.352078437805176,10.818907737731934,2574,0.0,0.0
2025-03-16 00:00:00+00:00,10.818907737731934,10.827010154724121,10.26917839050293,10.331852912902832,126,0.0,0.0
2025-03-17 00:00:00+00:00,10.331852912902832,10.68955135345459,10.322037696838379,10.623982429504395,48,0.0,0.0
2025-03-18 00:00:00+00:00,10.623982429504395,10.647749900817871,9.908061981201172,10.574563980102539,969,0.0,0.0
2025-03-19 00:00:00+00:00,10.574563980102539,10.959059715270996,9.622050285339355,10.951730728149414,2104,0.0,0.0
2025-03-20 00:00:00+00:00,10.951730728149414,11.030303001403809,10.696004867553711,10.696040153503418,1656,0.0,0.0
2025-03-21 00:00:00+00:00,10.696040153503418,10.814085960388184,10.681893348693848,10.780943870544434,352,0.0,0.0
2025-03-22 00:00:00+00:00,10.780943870544434,10.786572456359863,10.528022766113281,10.627449035644531,536,0.0,0.0
2025-03-23 00:00:00+00:00,10.627449035644531,10.78052806854248,10.436379432678223,10.59885025024414,240,0.0,0.0
2025-03-24 00:00:00+00:00,10.59898567199707,11.355443000793457,10.543603897094727,11.335846900939941,2771,0.0,0.0
2025-03-25 00:00:00+00:00,11.335846900939941,11.335865020751953,11.213800430297852,11.255942344665527,205,0.0,0.0
2025-03-26 00:00:00+00:00,11.255942344665527,11.481515884399414,11.154593467712402,11.190917015075684,209,0.0,0.0
2025-03-27 00:00:00+00:00,11.190917015075684,11.237772941589355,11.078971862792969,11.102198600769043,2350,0.0,0.0
2025-03-28 00:00:00+00:00,11.102198600769043,11.112858772277832,10.540714263916016,10.55774211883545,3085,0.0,0.0
2025-03-29 00:00:00+00:00,10.55774211883545,10.593844413757324,10.258588790893555,10.270668983459473,1622,0.0,0.0
2025-03-30 00:00:00+00:00,10.270668983459473,10.363940238952637,10.135701179504395,10.204614639282227,1802,0.0,0.0
2025-03-31 00:00:00+00:00,10.204614639282227,10.258726119995117,10.097427368164062,10.160514831542969,805,0.0,0.0
2025-04-01 00:00:00+00:00,10.160514831542969,10.425191879272461,10.07333755493164,10.285879135131836,12902,0.0,0.0
2025-04-02 00:00:00+00:00,10.285879135131836,10.35188102722168,9.939757347106934,9.941060066223145,3720,0.0,0.0
2025-04-03 00:00:00+00:00,9.941060066223145,9.942071914672852,9.711999893188477,9.800854682922363,3325,0.0,0.0
2025-04-04 00:00:00+00:00,9.800854682922363,9.935972213745117,9.736227035522461,9.935943603515625,2817,0.0,0.0
2025-04-05 00:00:00+00:00,9.935943603515625,9.965001106262207,9.792633056640625,9.865413665771484,1953,0.0,0.0
2025-04-06 00:00:00+00:00,9.865488052368164,9.93016242980957,8.811219215393066,8.811219215393066,7050,0.0,0.0
2025-04-07 00:00:00+00:00,8.811219215393066,8.865482330322266,8.237150192260742,8.777039527893066,6508,0.0,0.0
2025-04-08 00:00:00+00:00,8.777039527893066,8.873007774353027,8.442402839660645,8.442449569702148,6842,0.0,0.0
2025-04-09 00:00:00+00:00,8.442449569702148,9.415023803710938,8.214105606079102,9.410531997680664,22255,0.0,0.0
2025-04-10 00:00:00+00:00,9.410531997680664,9.419578552246094,8.725373268127441,9.092869758605957,30835,0.0,0.0
2025-04-11 00:00:00+00:00,9.092869758605957,9.19725513458252,8.834111213684082,9.175825119018555,38816,0.0,0.0
2025-04-12 00:00:00+00:00,9.176450729370117,10.2051420211792,8.170807838439941,10.119475364685059,55278,0.0,0.0
2025-04-13 00:00:00+00:00,10.119473457336426,10.62564754486084,8.417057037353516,9.220663070678711,55492,0.0,0.0
2025-04-14 00:00:00+00:00,9.221182823181152,10.331024169921875,8.688918113708496,10.05262565612793,56769,0.0,0.0
2025-04-15 00:00:00+00:00,10.05262565612793,10.065399169921875,9.353203773498535,9.7095365524292,14352,0.0,0.0
2025-04-16 00:00:00+00:00,9.7095365524292,9.7224702835083,8.619802474975586,9.62523078918457,49284,0.0,0.0
2025-04-17 00:00:00+00:00,9.62523078918457,9.635590553283691,8.906620979309082,9.160284042358398,67491,0.0,0.0
2025-04-18 00:00:00+00:00,9.160284042358398,9.309454917907715,8.542522430419922,9.111642837524414,69702,0.0,0.0
2025-04-19 00:00:00+00:00,9.1214599609375,9.298823356628418,9.081846237182617,9.239474296569824,65926,0.0,0.0
2025-04-20 00:00:00+00:00,9.239462852478027,9.260531425476074,9.19950008392334,9.218350410461426,67441,0.0,0.0
2025-04-21 00:00:00+00:00,9.228226661682129,9.300331115722656,9.20202922821045,9.230215072631836,75011,0.0,0.0
2025-04-22 00:00:00+00:00,9.229740142822266,9.892085075378418,9.199170112609863,9.85622501373291,90482,0.0,0.0
2025-04-23 00:00:00+00:00,9.85622501373291,10.244644165039062,9.234304428100586,10.143365859985352,18048,0.0,0.0
2025-04-24 00:00:00+00:00,10.143365859985352,10.185736656188965,8.963339805603027,10.009808540344238,11738,0.0,0.0
2025-04-25 00:00:00+00:00,10.009808540344238,10.127185821533203,9.214642524719238,9.884749412536621,17442,0.0,0.0
2025-04-26 00:00:00+00:00,9.885523796081543,10.074366569519043,9.863219261169434,10.01538372039795,17826,0.0,0.0
2025-04-27 00:00:00+00:00,10.01538372039795,10.133277893066406,9.983257293701172,9.992238998413086,15992,0.0,0.0
2025-04-28 00:00:00+00:00,9.987445831298828,10.008893013000488,9.971796989440918,10.005852699279785,17277,0.0,0.0
2025-04-29 00:00:00+00:00,10.005852699279785,10.299483299255371,9.978751182556152,10.091827392578125,16421,0.0,0.0
2025-04-30 00:00:00+00:00,10.091731071472168,10.21643352508545,9.878092765808105,10.111969947814941,18371,0.0,0.0
2025-05-01 00:00:00+00:00,10.111969947814941,10.47246265411377,10.110201835632324,10.277641296386719,18642,0.0,0.0
2025-05-02 00:00:00+00:00,10.279622077941895,10.43936824798584,10.20540714263916,10.324917793273926,15834,0.0,0.0
2025-05-03 00:00:00+00:00,10.324917793273926,10.368253707885742,10.207290649414062,10.283650398254395,17337,0.0,0.0
2025-05-04 00:00:00+00:00,10.283650398254395,10.34792709350586,10.1669340133667,10.168551445007324,16627,0.0,0.0
2025-05-05 00:00:00+00:00,10.169174194335938,10.175664901733398,10.059048652648926,10.112963676452637,16608,0.0,0.0
2025-05-06 00:00:00+00:00,10.112963676452637,10.126742362976074,10.097238540649414,10.118814468383789,17314,0.0,0.0
2025-05-07 00:00:00+00:00,10.117110252380371,10.155129432678223,10.107361793518066,10.11505126953125,25041,0.0,0.0
2025-05-08 00:00:00+00:00,10.114642143249512,11.376690864562988,10.108184814453125,11.23384952545166,34403,0.0,0.0
2025-05-09 00:00:00+00:00,11.23384952545166,11.99581527709961,11.23384952545166,11.889838218688965,26497,0.0,0.0
2025-05-10 00:00:00+00:00,11.889838218688965,12.880126953125,11.832578659057617,12.717803001403809,20182,0.0,0.0
2025-05-11 00:00:00+00:00,12.717803001403809,13.038582801818848,12.126415252685547,12.46800422668457,18136,0.0,0.0
2025-05-12 00:00:00+00:00,12.46800422668457,13.116571426391602,11.773720741271973,11.793057441711426,29340,0.0,0.0
2025-05-13 00:00:00+00:00,11.792927742004395,13.246871948242188,11.393548965454102,12.595672607421875,24423,0.0,0.0
2025-05-14 00:00:00+00:00,12.595672607421875,13.277481079101562,11.141167640686035,12.01352310180664,37009,0.0,0.0
2025-05-15 00:00:00+00:00,12.01352310180664,12.079623222351074,11.207948684692383,11.842231750488281,11258,0.0,0.0
2025-05-16 00:00:00+00:00,11.842231750488281,12.16845703125,11.236529350280762,11.904524803161621,1956,0.0,0.0
2025-05-17 00:00:00+00:00,11.904524803161621,11.904524803161621,11.677940368652344,11.727383613586426,58,0.0,0.0
2025-05-18 00:00:00+00:00,11.727383613586426,11.979890823364258,11.161905288696289,11.598387718200684,8490,0.0,0.0
2025-05-19 00:00:00+00:00,11.598387718200684,11.68144416809082,11.368738174438477,11.68144416809082,66,0.0,0.0
2025-05-20 00:00:00+00:00,11.68144416809082,11.94771957397461,11.644338607788086,11.727458953857422,324,0.0,0.0
2025-05-21 00:00:00+00:00,11.727458953857422,12.076722145080566,11.724882125854492,11.913371086120605,5471,0.0,0.0
2025-05-22 00:00:00+00:00,11.913371086120605,12.37716293334961,11.913371086120605,12.308507919311523,4591,0.0,0.0
2025-05-23 00:00:00+00:00,12.308507919311523,12.578577995300293,11.66307258605957,11.827783584594727,3268,0.0,0.0
2025-05-24 00:00:00+00:00,11.827783584594727,11.831428527832031,11.550901412963867,11.70055103302002,10273,0.0,0.0
2025-05-25 00:00:00+00:00,11.70055103302002,11.702622413635254,11.420648574829102,11.649188995361328,6346,0.0,0.0
2025-05-26 00:00:00+00:00,11.649188995361328,12.166346549987793,11.532127380371094,11.727953910827637,46815,0.0,0.0
2025-05-27 00:00:00+00:00,11.727953910827637,11.989248275756836,10.327643394470215,11.870574951171875,97048,0.0,0.0
2025-05-28 00:00:00+00:00,11.870574951171875,11.927292823791504,11.847153663635254,11.904072761535645,74623,0.0,0.0
2025-05-29 00:00:00+00:00,11.904072761535645,11.945927619934082,11.769347190856934,11.786377906799316,54742,0.0,0.0
2025-05-30 00:00:00+00:00,11.785978317260742,11.812960624694824,11.382369041442871,11.398412704467773,13307,0.0,0.0
2025-05-31 00:00:00+00:00,11.398381233215332,11.891584396362305,10.503146171569824,10.535008430480957,14801,0.0,0.0
2025-06-01 00:00:00+00:00,10.534895896911621,11.044700622558594,10.50376033782959,10.982586860656738,12294,0.0,0.0
