TIMESTAMP,AU_OPEN_PRICE_USD,AU_HIGH_PRICE_USD,AU_LOW_PRICE_USD,AU_CLOSE_PRICE_USD,AU_VOLUME_USD,AU_DIVIDENDS_USD,AU_STOCK_SPLITS_USD
2024-10-10 00:00:00+00:00,0.016582999378442764,0.016582999378442764,0.01621999964118004,0.01621999964118004,37,0.0,0.0
2024-10-11 00:00:00+00:00,0.01621999964118004,0.016447000205516815,0.01621999964118004,0.016447000205516815,55,0.0,0.0
2024-10-12 00:00:00+00:00,0.016447000205516815,0.016540000215172768,0.016447000205516815,0.016540000215172768,3,0.0,0.0
2024-10-13 00:00:00+00:00,0.016540000215172768,0.016540000215172768,0.01648700051009655,0.01648700051009655,16,0.0,0.0
2024-10-14 00:00:00+00:00,0.01648700051009655,0.016865000128746033,0.016385000199079514,0.016865000128746033,13,0.0,0.0
2024-10-15 00:00:00+00:00,0.016865000128746033,0.016865000128746033,0.01682399958372116,0.01682399958372116,1,0.0,0.0
2024-10-16 00:00:00+00:00,0.01682399958372116,0.017302999272942543,0.01682399958372116,0.017302999272942543,1211,0.0,0.0
2024-10-17 00:00:00+00:00,0.017302999272942543,0.017302999272942543,0.01686600036919117,0.01686600036919117,107,0.0,0.0
2024-10-18 00:00:00+00:00,0.01686600036919117,0.017350999638438225,0.01686600036919117,0.017324000597000122,2038,0.0,0.0
2024-10-19 00:00:00+00:00,0.017324000597000122,0.017324000597000122,0.01720000058412552,0.017255999147892,22,0.0,0.0
2024-10-20 00:00:00+00:00,0.017255999147892,0.017255999147892,0.017255999147892,0.017255999147892,0,0.0,0.0
2024-10-21 00:00:00+00:00,0.017255999147892,0.017566999420523643,0.017255999147892,0.017500000074505806,334,0.0,0.0
2024-10-22 00:00:00+00:00,0.017500000074505806,0.017500000074505806,0.01709499955177307,0.01720000058412552,697,0.0,0.0
2024-10-23 00:00:00+00:00,0.01720000058412552,0.01720000058412552,0.016844000667333603,0.016844000667333603,779,0.0,0.0
2024-10-24 00:00:00+00:00,0.016844000667333603,0.017159000039100647,0.016844000667333603,0.017159000039100647,203,0.0,0.0
2024-10-25 00:00:00+00:00,0.017159000039100647,0.01722400076687336,0.017142999917268753,0.017212999984622,778,0.0,0.0
2024-10-26 00:00:00+00:00,0.017212999984622,0.017212999984622,0.01691100001335144,0.01691100001335144,167,0.0,0.0
2024-10-27 00:00:00+00:00,0.01691100001335144,0.0175819993019104,0.01691100001335144,0.0175819993019104,8511,0.0,0.0
2024-10-28 00:00:00+00:00,0.0175819993019104,0.017663000151515007,0.017539000138640404,0.017663000151515007,544,0.0,0.0
2024-10-29 00:00:00+00:00,0.017663000151515007,0.018160000443458557,0.017663000151515007,0.018160000443458557,27,0.0,0.0
2024-10-30 00:00:00+00:00,0.018160000443458557,0.018160000443458557,0.01794400066137314,0.01794400066137314,2,0.0,0.0
2024-10-31 00:00:00+00:00,0.01794400066137314,0.01794400066137314,0.01794400066137314,0.01794400066137314,0,0.0,0.0
2024-11-01 00:00:00+00:00,0.01794400066137314,0.01794400066137314,0.01670200005173683,0.01670200005173683,6919,0.0,0.0
2024-11-02 00:00:00+00:00,0.01670200005173683,0.016739999875426292,0.01652500033378601,0.01652500033378601,1356,0.0,0.0
2024-11-03 00:00:00+00:00,0.01652500033378601,0.01652500033378601,0.016419000923633575,0.016419000923633575,279,0.0,0.0
2024-11-04 00:00:00+00:00,0.016419000923633575,0.016419000923633575,0.016029000282287598,0.01607000082731247,312,0.0,0.0
2024-11-05 00:00:00+00:00,0.01607000082731247,0.01607000082731247,0.01607000082731247,0.01607000082731247,0,0.0,0.0
2024-11-06 00:00:00+00:00,0.01607000082731247,0.017125999554991722,0.01607000082731247,0.017125999554991722,760,0.0,0.0
2024-11-07 00:00:00+00:00,0.017125999554991722,0.018032999709248543,0.017125999554991722,0.018032999709248543,8403,0.0,0.0
2024-11-08 00:00:00+00:00,0.018032999709248543,0.018073000013828278,0.017820000648498535,0.017896000295877457,1227,0.0,0.0
2024-11-09 00:00:00+00:00,0.017820000648498535,0.0187120009213686,0.017820000648498535,0.0187120009213686,868,0.0,0.0
2024-11-10 00:00:00+00:00,0.0187120009213686,0.019007999449968338,0.0187120009213686,0.018716000020503998,540,0.0,0.0
2024-11-11 00:00:00+00:00,0.018716000020503998,0.018716000020503998,0.01858299970626831,0.01858299970626831,47,0.0,0.0
2024-11-12 00:00:00+00:00,0.01858299970626831,0.019530000165104866,0.01840599998831749,0.018884999677538872,910,0.0,0.0
2024-11-13 00:00:00+00:00,0.018884999677538872,0.018884999677538872,0.01821500062942505,0.01870100013911724,1162,0.0,0.0
2024-11-14 00:00:00+00:00,0.01870100013911724,0.019406000152230263,0.018566999584436417,0.01911799982190132,9373,0.0,0.0
2024-11-15 00:00:00+00:00,0.01911799982190132,0.01913899928331375,0.018628999590873718,0.01896899938583374,611,0.0,0.0
2024-11-16 00:00:00+00:00,0.01896899938583374,0.01924999989569187,0.01896899938583374,0.01909399963915348,1742,0.0,0.0
2024-11-17 00:00:00+00:00,0.01909399963915348,0.01961600035429001,0.018991999328136444,0.018991999328136444,141,0.0,0.0
2024-11-18 00:00:00+00:00,0.018991999328136444,0.019162999466061592,0.01891699992120266,0.01905599981546402,1920,0.0,0.0
2024-11-19 00:00:00+00:00,0.01905599981546402,0.01905599981546402,0.018857000395655632,0.018857000395655632,79,0.0,0.0
2024-11-20 00:00:00+00:00,0.018857000395655632,0.018857000395655632,0.018734000623226166,0.01878499984741211,275,0.0,0.0
2024-11-21 00:00:00+00:00,0.01878499984741211,0.019127000123262405,0.018549000844359398,0.019021999090909958,2233,0.0,0.0
2024-11-22 00:00:00+00:00,0.019021999090909958,0.019373999908566475,0.019021999090909958,0.019175000488758087,408,0.0,0.0
2024-11-23 00:00:00+00:00,0.019175000488758087,0.020796999335289,0.019175000488758087,0.020072000101208687,2458,0.0,0.0
2024-11-24 00:00:00+00:00,0.020072000101208687,0.020958999171853065,0.020072000101208687,0.020958999171853065,12796,0.0,0.0
2024-11-25 00:00:00+00:00,0.020958999171853065,0.020958999171853065,0.02033800072968006,0.020952999591827393,10943,0.0,0.0
2024-11-26 00:00:00+00:00,0.020952999591827393,0.021165000274777412,0.01994599960744381,0.020166000351309776,444,0.0,0.0
2024-11-27 00:00:00+00:00,0.020166000351309776,0.021066000685095787,0.020166000351309776,0.021066000685095787,56,0.0,0.0
2024-11-28 00:00:00+00:00,0.021066000685095787,0.021676000207662582,0.021066000685095787,0.021625999361276627,300,0.0,0.0
2024-11-29 00:00:00+00:00,0.021625999361276627,0.021731000393629074,0.021501999348402023,0.021731000393629074,215,0.0,0.0
2024-11-30 00:00:00+00:00,0.021731000393629074,0.021945999935269356,0.021731000393629074,0.02181199938058853,72,0.0,0.0
2024-12-01 00:00:00+00:00,0.02181199938058853,0.02181199938058853,0.021647000685334206,0.021647000685334206,191,0.0,0.0
2024-12-02 00:00:00+00:00,0.021647000685334206,0.021647000685334206,0.02090900018811226,0.02105100080370903,121,0.0,0.0
2024-12-03 00:00:00+00:00,0.02105100080370903,0.022724999114871025,0.02104800008237362,0.022724999114871025,487,0.0,0.0
2024-12-04 00:00:00+00:00,0.022724999114871025,0.02565399929881096,0.022724999114871025,0.024421999230980873,5100,0.0,0.0
2024-12-05 00:00:00+00:00,0.024421999230980873,0.02458300068974495,0.02360600046813488,0.02380399964749813,1186,0.0,0.0
2024-12-06 00:00:00+00:00,0.02380399964749813,0.024807000532746315,0.02380399964749813,0.02441900037229061,4287,0.0,0.0
2024-12-07 00:00:00+00:00,0.02441900037229061,0.025715000927448273,0.02441900037229061,0.025648999959230423,8559,0.0,0.0
2024-12-08 00:00:00+00:00,0.025648999959230423,0.025940999388694763,0.025266999378800392,0.025397999212145805,2842,0.0,0.0
2024-12-09 00:00:00+00:00,0.025397999212145805,0.025397999212145805,0.024538999423384666,0.024598000571131706,1814,0.0,0.0
2024-12-10 00:00:00+00:00,0.024598000571131706,0.024598000571131706,0.023615999147295952,0.023615999147295952,656,0.0,0.0
2024-12-11 00:00:00+00:00,0.023615999147295952,0.024129999801516533,0.023132000118494034,0.024129999801516533,83,0.0,0.0
2024-12-12 00:00:00+00:00,0.024129999801516533,0.0245169997215271,0.024129999801516533,0.0245169997215271,221,0.0,0.0
2024-12-13 00:00:00+00:00,0.0245169997215271,0.0245169997215271,0.02419999986886978,0.024392999708652496,1151,0.0,0.0
2024-12-14 00:00:00+00:00,0.024392999708652496,0.024392999708652496,0.02415500022470951,0.02415500022470951,226,0.0,0.0
2024-12-15 00:00:00+00:00,0.02415500022470951,0.024390999227762222,0.02415500022470951,0.024390999227762222,52,0.0,0.0
2024-12-16 00:00:00+00:00,0.024390999227762222,0.024643000215291977,0.024390999227762222,0.024643000215291977,392,0.0,0.0
2024-12-17 00:00:00+00:00,0.024643000215291977,0.024707000702619553,0.024474000558257103,0.02449999935925007,367,0.0,0.0
2024-12-18 00:00:00+00:00,0.02449999935925007,0.02449999935925007,0.02434699982404709,0.024383999407291412,112,0.0,0.0
2024-12-19 00:00:00+00:00,0.024383999407291412,0.024383999407291412,0.02368899993598461,0.023736000061035156,287,0.0,0.0
2024-12-20 00:00:00+00:00,0.023736000061035156,0.023736000061035156,0.0225600004196167,0.02279300056397915,131,0.0,0.0
2024-12-21 00:00:00+00:00,0.02279300056397915,0.02315099909901619,0.02279300056397915,0.02315099909901619,21,0.0,0.0
2024-12-22 00:00:00+00:00,0.02315099909901619,0.02315099909901619,0.02315099909901619,0.02315099909901619,0,0.0,0.0
2024-12-23 00:00:00+00:00,0.02315099909901619,0.02315099909901619,0.02222600020468235,0.0230529997497797,2863,0.0,0.0
2024-12-24 00:00:00+00:00,0.0230529997497797,0.023343000560998917,0.022988999262452126,0.023343000560998917,290,0.0,0.0
2024-12-25 00:00:00+00:00,0.023343000560998917,0.023455999791622162,0.023343000560998917,0.023455999791622162,106,0.0,0.0
2024-12-26 00:00:00+00:00,0.023455999791622162,0.023455999791622162,0.02312600053846836,0.02312600053846836,255,0.0,0.0
2024-12-27 00:00:00+00:00,0.02312600053846836,0.02312600053846836,0.02312600053846836,0.02312600053846836,0,0.0,0.0
2024-12-28 00:00:00+00:00,0.02312600053846836,0.02430799975991249,0.02312600053846836,0.02430799975991249,19,0.0,0.0
2024-12-29 00:00:00+00:00,0.02430799975991249,0.02430799975991249,0.02319899946451187,0.02319899946451187,414,0.0,0.0
2024-12-30 00:00:00+00:00,0.02319899946451187,0.02327200025320053,0.023143000900745392,0.02327200025320053,90,0.0,0.0
2024-12-31 00:00:00+00:00,0.02327200025320053,0.023848000913858414,0.02327200025320053,0.023499000817537308,437,0.0,0.0
2025-01-01 00:00:00+00:00,0.023499000817537308,0.023639999330043793,0.023499000817537308,0.023571999743580818,46,0.0,0.0
2025-01-02 00:00:00+00:00,0.023571999743580818,0.023571999743580818,0.023507000878453255,0.0235190000385046,1874,0.0,0.0
2025-01-03 00:00:00+00:00,0.0235190000385046,0.02372400090098381,0.023235000669956207,0.02372400090098381,1234,0.0,0.0
2025-01-04 00:00:00+00:00,0.02372400090098381,0.023893000558018684,0.02372400090098381,0.023777000606060028,29,0.0,0.0
2025-01-05 00:00:00+00:00,0.023777000606060028,0.023777000606060028,0.023777000606060028,0.023777000606060028,0,0.0,0.0
2025-01-06 00:00:00+00:00,0.023777000606060028,0.023777000606060028,0.023742999881505966,0.023742999881505966,16,0.0,0.0
2025-01-07 00:00:00+00:00,0.023742999881505966,0.024132000282406807,0.02303200028836727,0.02303200028836727,2080,0.0,0.0
2025-01-08 00:00:00+00:00,0.02303200028836727,0.02303200028836727,0.02288700081408024,0.02288700081408024,10,0.0,0.0
2025-01-09 00:00:00+00:00,0.02288700081408024,0.022950999438762665,0.02288700081408024,0.022950999438762665,7,0.0,0.0
2025-01-10 00:00:00+00:00,0.022950999438762665,0.023053999990224838,0.022950999438762665,0.023053999990224838,76,0.0,0.0
2025-01-11 00:00:00+00:00,0.023053999990224838,0.023113999515771866,0.02301499992609024,0.023113999515771866,178,0.0,0.0
2025-01-12 00:00:00+00:00,0.023113999515771866,0.023113999515771866,0.023113999515771866,0.023113999515771866,0,0.0,0.0
2025-01-13 00:00:00+00:00,0.023113999515771866,0.023113999515771866,0.021794000640511513,0.021794000640511513,1032,0.0,0.0
2025-01-14 00:00:00+00:00,0.021794000640511513,0.022943999618291855,0.021794000640511513,0.022929999977350235,1855,0.0,0.0
2025-01-15 00:00:00+00:00,0.022929999977350235,0.022964999079704285,0.022929999977350235,0.022964999079704285,3,0.0,0.0
2025-01-16 00:00:00+00:00,0.022964999079704285,0.023322999477386475,0.022964999079704285,0.023322999477386475,0,0.0,0.0
2025-01-17 00:00:00+00:00,0.023322999477386475,0.023737000301480293,0.023322999477386475,0.023737000301480293,92,0.0,0.0
2025-01-18 00:00:00+00:00,0.023737000301480293,0.023737000301480293,0.022996999323368073,0.022996999323368073,143,0.0,0.0
2025-01-19 00:00:00+00:00,0.022996999323368073,0.022996999323368073,0.022996999323368073,0.022996999323368073,0,0.0,0.0
2025-01-20 00:00:00+00:00,0.022996999323368073,0.022996999323368073,0.02281999960541725,0.02281999960541725,9,0.0,0.0
2025-01-21 00:00:00+00:00,0.02281999960541725,0.02281999960541725,0.022460000589489937,0.02270900085568428,209,0.0,0.0
2025-01-22 00:00:00+00:00,0.02270900085568428,0.022786999121308327,0.02270900085568428,0.022786999121308327,309,0.0,0.0
2025-01-23 00:00:00+00:00,0.022786999121308327,0.022786999121308327,0.022492000833153725,0.022492000833153725,160,0.0,0.0
2025-01-24 00:00:00+00:00,0.022492000833153725,0.022499000653624535,0.022285999730229378,0.022285999730229378,2473,0.0,0.0
2025-01-25 00:00:00+00:00,0.022285999730229378,0.022336000576615334,0.022231999784708023,0.022321000695228577,239,0.0,0.0
2025-01-26 00:00:00+00:00,0.022321000695228577,0.022321000695228577,0.022321000695228577,0.022321000695228577,0,0.0,0.0
2025-01-27 00:00:00+00:00,0.022321000695228577,0.022321000695228577,0.02114499919116497,0.02196500077843666,539,0.0,0.0
2025-01-28 00:00:00+00:00,0.02196500077843666,0.022028999403119087,0.021782999858260155,0.021782999858260155,1111,0.0,0.0
2025-01-29 00:00:00+00:00,0.021782999858260155,0.021782999858260155,0.021390000358223915,0.021635999903082848,119,0.0,0.0
2025-01-30 00:00:00+00:00,0.021635999903082848,0.021998999640345573,0.021635999903082848,0.021998999640345573,0,0.0,0.0
2025-01-31 00:00:00+00:00,0.021998999640345573,0.02205199934542179,0.021981000900268555,0.02203500084578991,1350,0.0,0.0
2025-02-01 00:00:00+00:00,0.02203500084578991,0.02203500084578991,0.020873000845313072,0.020873000845313072,4665,0.0,0.0
2025-02-02 00:00:00+00:00,0.020873000845313072,0.020873000845313072,0.020739000290632248,0.020739000290632248,921,0.0,0.0
2025-02-03 00:00:00+00:00,0.020739000290632248,0.020739000290632248,0.01737399958074093,0.01808200031518936,1455,0.0,0.0
2025-02-04 00:00:00+00:00,0.01808200031518936,0.01808200031518936,0.01808200031518936,0.01808200031518936,0,0.0,0.0
2025-02-05 00:00:00+00:00,0.01808200031518936,0.01808200031518936,0.017697999253869057,0.01773899979889393,2662,0.0,0.0
2025-02-06 00:00:00+00:00,0.01773899979889393,0.01773899979889393,0.01773899979889393,0.01773899979889393,0,0.0,0.0
2025-02-07 00:00:00+00:00,0.01773899979889393,0.018206000328063965,0.01773899979889393,0.018171999603509903,152,0.0,0.0
2025-02-08 00:00:00+00:00,0.018171999603509903,0.018171999603509903,0.018171999603509903,0.018171999603509903,0,0.0,0.0
2025-02-09 00:00:00+00:00,0.018171999603509903,0.019664999097585678,0.018171999603509903,0.019664999097585678,311,0.0,0.0
2025-02-10 00:00:00+00:00,0.019664999097585678,0.019664999097585678,0.019664999097585678,0.019664999097585678,0,0.0,0.0
2025-02-11 00:00:00+00:00,0.019664999097585678,0.019664999097585678,0.019595999270677567,0.019602999091148376,60,0.0,0.0
2025-02-12 00:00:00+00:00,0.019602999091148376,0.019602999091148376,0.019602999091148376,0.019602999091148376,0,0.0,0.0
2025-02-13 00:00:00+00:00,0.019602999091148376,0.02223600074648857,0.019602999091148376,0.021557999774813652,2944,0.0,0.0
2025-02-14 00:00:00+00:00,0.021557999774813652,0.021557999774813652,0.020531000569462776,0.020531000569462776,1481,0.0,0.0
2025-02-15 00:00:00+00:00,0.020531000569462776,0.020531000569462776,0.020030999556183815,0.02014799974858761,1350,0.0,0.0
2025-02-16 00:00:00+00:00,0.02014799974858761,0.02014799974858761,0.02014799974858761,0.02014799974858761,0,0.0,0.0
2025-02-17 00:00:00+00:00,0.02014799974858761,0.020556999370455742,0.020044000819325447,0.020044000819325447,2388,0.0,0.0
2025-02-18 00:00:00+00:00,0.020044000819325447,0.020044000819325447,0.020044000819325447,0.020044000819325447,0,0.0,0.0
2025-02-19 00:00:00+00:00,0.020044000819325447,0.020044000819325447,0.019946999847888947,0.019946999847888947,9,0.0,0.0
2025-02-20 00:00:00+00:00,0.019946999847888947,0.019946999847888947,0.019651999697089195,0.019651999697089195,1,0.0,0.0
2025-02-21 00:00:00+00:00,0.019651999697089195,0.020045999437570572,0.019651999697089195,0.020045999437570572,612,0.0,0.0
2025-02-22 00:00:00+00:00,0.020045999437570572,0.020045999437570572,0.019634999334812164,0.01992800086736679,5362,0.0,0.0
2025-02-23 00:00:00+00:00,0.01992800086736679,0.01992800086736679,0.019507000222802162,0.019507000222802162,26,0.0,0.0
2025-02-24 00:00:00+00:00,0.019507000222802162,0.019507000222802162,0.01888599991798401,0.01888599991798401,816,0.0,0.0
2025-02-25 00:00:00+00:00,0.01888599991798401,0.01888599991798401,0.017596999183297157,0.017945999279618263,1451,0.0,0.0
2025-02-26 00:00:00+00:00,0.017945999279618263,0.018271999433636665,0.017945999279618263,0.018198000267148018,4196,0.0,0.0
2025-02-27 00:00:00+00:00,0.018198000267148018,0.018198000267148018,0.018198000267148018,0.018198000267148018,0,0.0,0.0
2025-02-28 00:00:00+00:00,0.018198000267148018,0.018198000267148018,0.018198000267148018,0.018198000267148018,0,0.0,0.0
2025-03-01 00:00:00+00:00,0.018198000267148018,0.018198000267148018,0.017613999545574188,0.017613999545574188,220,0.0,0.0
2025-03-02 00:00:00+00:00,0.017613999545574188,0.017968999221920967,0.017613999545574188,0.017968999221920967,156,0.0,0.0
2025-03-03 00:00:00+00:00,0.017968999221920967,0.01802700012922287,0.016536999493837357,0.016536999493837357,3381,0.0,0.0
2025-03-04 00:00:00+00:00,0.016536999493837357,0.016536999493837357,0.016536999493837357,0.016536999493837357,0,0.0,0.0
2025-03-05 00:00:00+00:00,0.016536999493837357,0.016536999493837357,0.016536999493837357,0.016536999493837357,0,0.0,0.0
2025-03-06 00:00:00+00:00,0.016536999493837357,0.017237000167369843,0.016536999493837357,0.017237000167369843,0,0.0,0.0
2025-03-07 00:00:00+00:00,0.017237000167369843,0.017237000167369843,0.017237000167369843,0.017237000167369843,0,0.0,0.0
2025-03-08 00:00:00+00:00,0.017237000167369843,0.017237000167369843,0.017237000167369843,0.017237000167369843,0,0.0,0.0
2025-03-09 00:00:00+00:00,0.017237000167369843,0.017237000167369843,0.016394000500440598,0.016394000500440598,0,0.0,0.0
2025-03-10 00:00:00+00:00,0.016394000500440598,0.016394000500440598,0.016394000500440598,0.016394000500440598,0,0.0,0.0
2025-03-11 00:00:00+00:00,0.016394000500440598,0.016394000500440598,0.015711000189185143,0.015711000189185143,959,0.0,0.0
2025-03-12 00:00:00+00:00,0.015711000189185143,0.015711000189185143,0.015546999871730804,0.01567400060594082,0,0.0,0.0
2025-03-13 00:00:00+00:00,0.01567400060594082,0.01616000011563301,0.01567400060594082,0.015765000134706497,0,0.0,0.0
2025-03-14 00:00:00+00:00,0.015765000134706497,0.015765000134706497,0.015765000134706497,0.015765000134706497,0,0.0,0.0
2025-03-15 00:00:00+00:00,0.015765000134706497,0.016662999987602234,0.015765000134706497,0.016662999987602234,0,0.0,0.0
2025-03-16 00:00:00+00:00,0.016662999987602234,0.016662999987602234,0.016662999987602234,0.016662999987602234,0,0.0,0.0
2025-03-17 00:00:00+00:00,0.016662999987602234,0.016662999987602234,0.016662999987602234,0.016662999987602234,0,0.0,0.0
2025-03-18 00:00:00+00:00,0.016662999987602234,0.017102999612689018,0.016662999987602234,0.017102999612689018,0,0.0,0.0
2025-03-19 00:00:00+00:00,0.017102999612689018,0.017102999612689018,0.016712000593543053,0.016712000593543053,0,0.0,0.0
2025-03-20 00:00:00+00:00,0.016712000593543053,0.01690799929201603,0.016712000593543053,0.01690799929201603,0,0.0,0.0
2025-03-21 00:00:00+00:00,0.01690799929201603,0.017193999141454697,0.01690799929201603,0.017193999141454697,0,0.0,0.0
2025-03-22 00:00:00+00:00,0.017193999141454697,0.017193999141454697,0.017193999141454697,0.017193999141454697,0,0.0,0.0
2025-03-23 00:00:00+00:00,0.017193999141454697,0.017193999141454697,0.017193999141454697,0.017193999141454697,0,0.0,0.0
2025-03-24 00:00:00+00:00,0.017193999141454697,0.017193999141454697,0.017193999141454697,0.017193999141454697,0,0.0,0.0
2025-03-25 00:00:00+00:00,0.017193999141454697,0.017193999141454697,0.017052000388503075,0.017052000388503075,0,0.0,0.0
2025-03-26 00:00:00+00:00,0.017052000388503075,0.017052000388503075,0.0169489998370409,0.0169489998370409,0,0.0,0.0
2025-03-27 00:00:00+00:00,0.0169489998370409,0.017093999311327934,0.0167859997600317,0.017093999311327934,0,0.0,0.0
2025-03-28 00:00:00+00:00,0.017093999311327934,0.017093999311327934,0.017093999311327934,0.017093999311327934,0,0.0,0.0
2025-03-29 00:00:00+00:00,0.017093999311327934,0.017093999311327934,0.017093999311327934,0.017093999311327934,0,0.0,0.0
2025-03-30 00:00:00+00:00,0.017093999311327934,0.017093999311327934,0.01613299921154976,0.01613299921154976,0,0.0,0.0
2025-03-31 00:00:00+00:00,0.01613299921154976,0.016245000064373016,0.01613299921154976,0.016245000064373016,0,0.0,0.0
2025-04-01 00:00:00+00:00,0.016245000064373016,0.016245000064373016,0.016217000782489777,0.016217000782489777,0,0.0,0.0
2025-04-02 00:00:00+00:00,0.016217000782489777,0.01634399965405464,0.016217000782489777,0.01634399965405464,0,0.0,0.0
2025-04-03 00:00:00+00:00,0.01634399965405464,0.01634399965405464,0.01634399965405464,0.01634399965405464,0,0.0,0.0
2025-04-04 00:00:00+00:00,0.01634399965405464,0.01634399965405464,0.01634399965405464,0.01634399965405464,0,0.0,0.0
2025-04-05 00:00:00+00:00,0.01634399965405464,0.01634399965405464,0.01634399965405464,0.01634399965405464,0,0.0,0.0
2025-04-06 00:00:00+00:00,0.01634399965405464,0.01634399965405464,0.01560600008815527,0.01560600008815527,0,0.0,0.0
2025-04-07 00:00:00+00:00,0.01560600008815527,0.01560600008815527,0.01560600008815527,0.01560600008815527,0,0.0,0.0
2025-04-08 00:00:00+00:00,0.01560600008815527,0.01560600008815527,0.01560600008815527,0.01560600008815527,0,0.0,0.0
2025-04-09 00:00:00+00:00,0.01560600008815527,0.01560600008815527,0.014980999752879143,0.015174999833106995,0,0.0,0.0
2025-04-10 00:00:00+00:00,0.015174999833106995,0.015608999878168106,0.015174999833106995,0.015608999878168106,0,0.0,0.0
2025-04-11 00:00:00+00:00,0.015608999878168106,0.01568100042641163,0.015608999878168106,0.01568100042641163,0,0.0,0.0
2025-04-12 00:00:00+00:00,0.01568100042641163,0.016123000532388687,0.01568100042641163,0.01606299914419651,0,0.0,0.0
2025-04-13 00:00:00+00:00,0.01606299914419651,0.01606299914419651,0.015967000275850296,0.015967000275850296,0,0.0,0.0
2025-04-14 00:00:00+00:00,0.015967000275850296,0.015967000275850296,0.015773000195622444,0.015773000195622444,0,0.0,0.0
2025-04-15 00:00:00+00:00,0.015773000195622444,0.015773000195622444,0.015773000195622444,0.015773000195622444,0,0.0,0.0
2025-04-16 00:00:00+00:00,0.015773000195622444,0.015773000195622444,0.015560000203549862,0.015560000203549862,0,0.0,0.0
2025-04-17 00:00:00+00:00,0.015560000203549862,0.01563500054180622,0.015534999780356884,0.01563500054180622,0,0.0,0.0
2025-04-18 00:00:00+00:00,0.01563500054180622,0.01563500054180622,0.01563500054180622,0.01563500054180622,0,0.0,0.0
2025-04-19 00:00:00+00:00,0.01563500054180622,0.01563500054180622,0.01563500054180622,0.01563500054180622,0,0.0,0.0
2025-04-20 00:00:00+00:00,0.01563500054180622,0.01563500054180622,0.01563500054180622,0.01563500054180622,0,0.0,0.0
2025-04-21 00:00:00+00:00,0.01563500054180622,0.015873000025749207,0.01563500054180622,0.015873000025749207,0,0.0,0.0
2025-04-22 00:00:00+00:00,0.015873000025749207,0.016145000234246254,0.015873000025749207,0.016145000234246254,0,0.0,0.0
2025-04-23 00:00:00+00:00,0.016145000234246254,0.016145000234246254,0.016054999083280563,0.016054999083280563,0,0.0,0.0
2025-04-24 00:00:00+00:00,0.016054999083280563,0.016054999083280563,0.016054999083280563,0.016054999083280563,0,0.0,0.0
2025-04-25 00:00:00+00:00,0.016054999083280563,0.016054999083280563,0.0158270001411438,0.0158929992467165,0,0.0,0.0
2025-04-26 00:00:00+00:00,0.0158929992467165,0.0158929992467165,0.015783999115228653,0.015870999544858932,0,0.0,0.0
2025-04-27 00:00:00+00:00,0.015870999544858932,0.015870999544858932,0.015870999544858932,0.015870999544858932,0,0.0,0.0
2025-04-28 00:00:00+00:00,0.015870999544858932,0.015870999544858932,0.015533999539911747,0.015533999539911747,0,0.0,0.0
2025-04-29 00:00:00+00:00,0.015533999539911747,0.015533999539911747,0.015533999539911747,0.015533999539911747,0,0.0,0.0
2025-04-30 00:00:00+00:00,0.015533999539911747,0.015550999902188778,0.015421999618411064,0.015421999618411064,0,0.0,0.0
2025-05-01 00:00:00+00:00,0.015421999618411064,0.015422999858856201,0.015421999618411064,0.015422999858856201,0,0.0,0.0
2025-05-02 00:00:00+00:00,0.015422999858856201,0.015422999858856201,0.015422999858856201,0.015422999858856201,0,0.0,0.0
2025-05-03 00:00:00+00:00,0.015422999858856201,0.015422999858856201,0.015422999858856201,0.015422999858856201,0,0.0,0.0
2025-05-04 00:00:00+00:00,0.015422999858856201,0.015422999858856201,0.015422999858856201,0.015422999858856201,0,0.0,0.0
2025-05-05 00:00:00+00:00,0.015422999858856201,0.015422999858856201,0.015422999858856201,0.015422999858856201,0,0.0,0.0
2025-05-06 00:00:00+00:00,0.015422999858856201,0.015422999858856201,0.015422999858856201,0.015422999858856201,0,0.0,0.0
2025-05-07 00:00:00+00:00,0.015422999858856201,0.015422999858856201,0.015422999858856201,0.015422999858856201,0,0.0,0.0
2025-05-30 00:00:00+00:00,0.016867000609636307,0.016867000609636307,0.01669199950993061,0.01669199950993061,0,0.0,0.0
2025-05-31 00:00:00+00:00,0.01669199950993061,0.01669199950993061,0.01636499911546707,0.01636499911546707,0,0.0,0.0
2025-06-01 00:00:00+00:00,0.016365371644496918,0.016365371644496918,0.016365371644496918,0.016365371644496918,1702,0.0,0.0
