TIMESTAMP,BOBA_OPEN_PRICE_USD,BOBA_HIGH_PRICE_USD,BOBA_LOW_PRICE_USD,BOBA_CLOSE_PRICE_USD,BOBA_VOLUME_USD,BOBA_DIVIDENDS_USD,BOBA_STOCK_SPLITS_USD
2024-10-27 00:00:00+00:00,0.19065600633621216,0.19454200565814972,0.18716199696063995,0.19110499322414398,882667,0.0,0.0
2024-10-28 00:00:00+00:00,0.19109900295734406,0.1947219967842102,0.18813100457191467,0.19365400075912476,1063609,0.0,0.0
2024-10-29 00:00:00+00:00,0.1936430037021637,0.2001200020313263,0.1920890063047409,0.19798800349235535,1412524,0.0,0.0
2024-10-30 00:00:00+00:00,0.19725699722766876,0.19744600355625153,0.19101500511169434,0.1921910047531128,1187844,0.0,0.0
2024-10-31 00:00:00+00:00,0.1921910047531128,0.19277499616146088,0.1817059963941574,0.18419699370861053,1110045,0.0,0.0
2024-11-01 00:00:00+00:00,0.18420100212097168,0.1900479942560196,0.17979399859905243,0.18099099397659302,1233781,0.0,0.0
2024-11-02 00:00:00+00:00,0.18088699877262115,0.18581199645996094,0.17585699260234833,0.1760839968919754,941216,0.0,0.0
2024-11-03 00:00:00+00:00,0.17606499791145325,0.17944100499153137,0.16972999274730682,0.17597399652004242,1169303,0.0,0.0
2024-11-04 00:00:00+00:00,0.1758819967508316,0.17842000722885132,0.1625010073184967,0.16461199522018433,1477875,0.0,0.0
2024-11-05 00:00:00+00:00,0.16453100740909576,0.17441600561141968,0.16452500224113464,0.17101900279521942,1243226,0.0,0.0
2024-11-06 00:00:00+00:00,0.17101499438285828,0.17801199853420258,0.1709270030260086,0.1775449961423874,2090371,0.0,0.0
2024-11-07 00:00:00+00:00,0.17815400660037994,0.18064899742603302,0.17614200711250305,0.17809000611305237,1917818,0.0,0.0
2024-11-08 00:00:00+00:00,0.17786100506782532,0.17866399884223938,0.17359599471092224,0.1768449991941452,1848005,0.0,0.0
2024-11-09 00:00:00+00:00,0.1762930005788803,0.19125999510288239,0.17521999776363373,0.1873530000448227,2227215,0.0,0.0
2024-11-10 00:00:00+00:00,0.18735499680042267,0.20005400478839874,0.1824840009212494,0.18753400444984436,3074737,0.0,0.0
2024-11-11 00:00:00+00:00,0.18753400444984436,0.20112000405788422,0.18398499488830566,0.1949390023946762,3048506,0.0,0.0
2024-11-12 00:00:00+00:00,0.196383997797966,0.19857099652290344,0.1806280016899109,0.18453599512577057,3781974,0.0,0.0
2024-11-13 00:00:00+00:00,0.1846349984407425,0.1873210072517395,0.17542099952697754,0.1834000051021576,2613618,0.0,0.0
2024-11-14 00:00:00+00:00,0.18341800570487976,0.18579700589179993,0.18069800734519958,0.18204499781131744,2040457,0.0,0.0
2024-11-15 00:00:00+00:00,0.18204499781131744,0.198745995759964,0.18201500177383423,0.18869799375534058,3081019,0.0,0.0
2024-11-16 00:00:00+00:00,0.18864299356937408,0.20531600713729858,0.18829099833965302,0.2035530060529709,2520557,0.0,0.0
2024-11-17 00:00:00+00:00,0.20355600118637085,0.20778000354766846,0.19541500508785248,0.19727399945259094,2164919,0.0,0.0
2024-11-18 00:00:00+00:00,0.19727599620819092,0.20736899971961975,0.1959799975156784,0.20217399299144745,2022155,0.0,0.0
2024-11-19 00:00:00+00:00,0.20213499665260315,0.2138420045375824,0.19846299290657043,0.20014700293540955,2911877,0.0,0.0
2024-11-20 00:00:00+00:00,0.2001439929008484,0.20057499408721924,0.19491800665855408,0.19622699916362762,1717308,0.0,0.0
2024-11-21 00:00:00+00:00,0.1960279941558838,0.21184800565242767,0.18693600594997406,0.20490899682044983,3545539,0.0,0.0
2024-11-22 00:00:00+00:00,0.20492200553417206,0.20910899341106415,0.1981630027294159,0.2035820037126541,2477562,0.0,0.0
2024-11-23 00:00:00+00:00,0.2046319991350174,0.21929000318050385,0.20385000109672546,0.20998899638652802,4647146,0.0,0.0
2024-11-24 00:00:00+00:00,0.20993399620056152,0.22503000497817993,0.2046550065279007,0.21155500411987305,3989405,0.0,0.0
2024-11-25 00:00:00+00:00,0.21532100439071655,0.2800920009613037,0.21531100571155548,0.2653709948062897,22643085,0.0,0.0
2024-11-26 00:00:00+00:00,0.27677300572395325,0.3397209942340851,0.2567560076713562,0.25828900933265686,40212346,0.0,0.0
2024-11-27 00:00:00+00:00,0.25828900933265686,0.27470099925994873,0.24145999550819397,0.27280300855636597,19910202,0.0,0.0
2024-11-28 00:00:00+00:00,0.26659101247787476,0.26674899458885193,0.2526420056819916,0.2599410116672516,8653873,0.0,0.0
2024-11-29 00:00:00+00:00,0.25995901226997375,0.26155298948287964,0.24990299344062805,0.25488701462745667,9170719,0.0,0.0
2024-11-30 00:00:00+00:00,0.25431299209594727,0.27444401383399963,0.24933600425720215,0.26131799817085266,8352592,0.0,0.0
2024-12-01 00:00:00+00:00,0.26131701469421387,0.2704409956932068,0.25172099471092224,0.2675969898700714,8468485,0.0,0.0
2024-12-02 00:00:00+00:00,0.2656159996986389,0.2670139968395233,0.24609999358654022,0.2608569860458374,10419421,0.0,0.0
2024-12-03 00:00:00+00:00,0.26301899552345276,0.2956779897212982,0.2548080086708069,0.28758400678634644,15170400,0.0,0.0
2024-12-04 00:00:00+00:00,0.28690099716186523,0.3420270085334778,0.2861509919166565,0.3182410001754761,20699322,0.0,0.0
2024-12-05 00:00:00+00:00,0.3182480037212372,0.34027099609375,0.3035059869289398,0.3050439953804016,18290077,0.0,0.0
2024-12-06 00:00:00+00:00,0.3060629963874817,0.33505600690841675,0.30519598722457886,0.32947900891304016,9535161,0.0,0.0
2024-12-07 00:00:00+00:00,0.32945799827575684,0.3297489881515503,0.3037010133266449,0.3075200021266937,6449264,0.0,0.0
2024-12-08 00:00:00+00:00,0.3067229986190796,0.3082819879055023,0.3002679944038391,0.30363601446151733,4805025,0.0,0.0
2024-12-09 00:00:00+00:00,0.30320000648498535,0.30320000648498535,0.25038498640060425,0.2645780146121979,7757112,0.0,0.0
2024-12-10 00:00:00+00:00,0.26475000381469727,0.2707839906215668,0.23322199285030365,0.2541689872741699,8302499,0.0,0.0
2024-12-11 00:00:00+00:00,0.25417301058769226,0.2727630138397217,0.24479800462722778,0.26902100443840027,4837019,0.0,0.0
2024-12-12 00:00:00+00:00,0.2690170109272003,0.284945011138916,0.26132500171661377,0.2670609951019287,5913774,0.0,0.0
2024-12-13 00:00:00+00:00,0.2673160135746002,0.27140501141548157,0.25920701026916504,0.2634899914264679,6111480,0.0,0.0
2024-12-14 00:00:00+00:00,0.26412099599838257,0.28108298778533936,0.2575260102748871,0.2617120146751404,5097538,0.0,0.0
2024-12-15 00:00:00+00:00,0.26134398579597473,0.2681179940700531,0.25687700510025024,0.26282599568367004,5286819,0.0,0.0
2024-12-16 00:00:00+00:00,0.2659569978713989,0.28608399629592896,0.26142001152038574,0.2707050144672394,9076987,0.0,0.0
2024-12-17 00:00:00+00:00,0.2706960141658783,0.2707329988479614,0.25377199053764343,0.2540050148963928,5291399,0.0,0.0
2024-12-18 00:00:00+00:00,0.25394800305366516,0.256071001291275,0.23329000174999237,0.2334890067577362,5512070,0.0,0.0
2024-12-19 00:00:00+00:00,0.23348699510097504,0.2334890067577362,0.21070699393749237,0.2156910002231598,5584254,0.0,0.0
2024-12-20 00:00:00+00:00,0.21568700671195984,0.2177879959344864,0.18934200704097748,0.21765099465847015,5303282,0.0,0.0
2024-12-21 00:00:00+00:00,0.21764899790287018,0.22291299700737,0.20374499261379242,0.20466400682926178,4643658,0.0,0.0
2024-12-22 00:00:00+00:00,0.20466500520706177,0.207178995013237,0.19527700543403625,0.19541600346565247,3989092,0.0,0.0
2024-12-23 00:00:00+00:00,0.19546499848365784,0.21127299964427948,0.19477899372577667,0.20950999855995178,3595090,0.0,0.0
2024-12-24 00:00:00+00:00,0.20950999855995178,0.22055600583553314,0.20855699479579926,0.21913500130176544,3147200,0.0,0.0
2024-12-25 00:00:00+00:00,0.21913500130176544,0.219200000166893,0.2122890055179596,0.21363699436187744,2422495,0.0,0.0
2024-12-26 00:00:00+00:00,0.21361200511455536,0.21431000530719757,0.20020900666713715,0.20995000004768372,2968384,0.0,0.0
2024-12-27 00:00:00+00:00,0.2104939967393875,0.2325350046157837,0.2095790058374405,0.22036999464035034,6452294,0.0,0.0
2024-12-28 00:00:00+00:00,0.22036999464035034,0.23657000064849854,0.2193010002374649,0.22256800532341003,3868812,0.0,0.0
2024-12-29 00:00:00+00:00,0.22256800532341003,0.22283199429512024,0.2116200029850006,0.21590900421142578,1859858,0.0,0.0
2024-12-30 00:00:00+00:00,0.2159069925546646,0.21665500104427338,0.20402100682258606,0.2066829949617386,2108154,0.0,0.0
2024-12-31 00:00:00+00:00,0.20668399333953857,0.22460700571537018,0.2026430070400238,0.20515699684619904,5634249,0.0,0.0
2025-01-01 00:00:00+00:00,0.20515400171279907,0.20813900232315063,0.20283399522304535,0.20543700456619263,2030759,0.0,0.0
2025-01-02 00:00:00+00:00,0.2054319977760315,0.21391600370407104,0.20526599884033203,0.21272000670433044,2371742,0.0,0.0
2025-01-03 00:00:00+00:00,0.21274800598621368,0.2180979996919632,0.20927199721336365,0.21794700622558594,2386316,0.0,0.0
2025-01-04 00:00:00+00:00,0.21795199811458588,0.21800200641155243,0.21163399517536163,0.21459999680519104,2228716,0.0,0.0
2025-01-05 00:00:00+00:00,0.21459299325942993,0.2145960032939911,0.2095090001821518,0.2106660008430481,1753719,0.0,0.0
2025-01-06 00:00:00+00:00,0.21068699657917023,0.2203260064125061,0.2094009965658188,0.21726399660110474,2195181,0.0,0.0
2025-01-07 00:00:00+00:00,0.21726399660110474,0.21902400255203247,0.19864000380039215,0.19915799796581268,2556117,0.0,0.0
2025-01-08 00:00:00+00:00,0.19915199279785156,0.20029200613498688,0.18963000178337097,0.19298100471496582,2242843,0.0,0.0
2025-01-09 00:00:00+00:00,0.19298399984836578,0.19546100497245789,0.18791000545024872,0.19140499830245972,1964186,0.0,0.0
2025-01-10 00:00:00+00:00,0.19138899445533752,0.19674700498580933,0.18876999616622925,0.19224299490451813,1822086,0.0,0.0
2025-01-11 00:00:00+00:00,0.1922059953212738,0.1923149973154068,0.18884100019931793,0.1889989972114563,927084,0.0,0.0
2025-01-12 00:00:00+00:00,0.1889989972114563,0.19240200519561768,0.18888799846172333,0.19121600687503815,914871,0.0,0.0
2025-01-13 00:00:00+00:00,0.19121600687503815,0.19265499711036682,0.17683100700378418,0.18691399693489075,2208245,0.0,0.0
2025-01-14 00:00:00+00:00,0.18691200017929077,0.192331001162529,0.18634499609470367,0.18932799994945526,1489546,0.0,0.0
2025-01-15 00:00:00+00:00,0.18935799598693848,0.19736899435520172,0.18776099383831024,0.19664199650287628,1640502,0.0,0.0
2025-01-16 00:00:00+00:00,0.196601003408432,0.19723300635814667,0.19274500012397766,0.1947299987077713,1606487,0.0,0.0
2025-01-17 00:00:00+00:00,0.1947930008172989,0.23459400236606598,0.1946209967136383,0.23438799381256104,5826820,0.0,0.0
2025-01-18 00:00:00+00:00,0.23455999791622162,0.234825998544693,0.20233100652694702,0.20585499703884125,4411783,0.0,0.0
2025-01-19 00:00:00+00:00,0.20585699379444122,0.21079200506210327,0.18346400558948517,0.18505500257015228,4124919,0.0,0.0
2025-01-20 00:00:00+00:00,0.18501900136470795,0.1985670030117035,0.1811870038509369,0.19537100195884705,5460392,0.0,0.0
2025-01-21 00:00:00+00:00,0.19537599384784698,0.20047299563884735,0.18164999783039093,0.1968110054731369,3987477,0.0,0.0
2025-01-22 00:00:00+00:00,0.19683800637722015,0.19732700288295746,0.18720699846744537,0.18914799392223358,2271909,0.0,0.0
2025-01-23 00:00:00+00:00,0.18914799392223358,0.19128000736236572,0.1819009929895401,0.18878799676895142,3342730,0.0,0.0
2025-01-24 00:00:00+00:00,0.18880599737167358,0.1967190057039261,0.18256300687789917,0.19032500684261322,3114175,0.0,0.0
2025-01-25 00:00:00+00:00,0.19083799421787262,0.1918260008096695,0.18595300614833832,0.18875400722026825,1898238,0.0,0.0
2025-01-26 00:00:00+00:00,0.18876899778842926,0.20573000609874725,0.1881439983844757,0.188850998878479,3782010,0.0,0.0
2025-01-27 00:00:00+00:00,0.18886999785900116,0.20101700723171234,0.17479799687862396,0.19508199393749237,7119246,0.0,0.0
2025-01-28 00:00:00+00:00,0.19512900710105896,0.21896399557590485,0.1911579966545105,0.1954209953546524,8478762,0.0,0.0
2025-01-29 00:00:00+00:00,0.195265993475914,0.19902600347995758,0.18270300328731537,0.18884100019931793,4088243,0.0,0.0
2025-01-30 00:00:00+00:00,0.18884800374507904,0.195810005068779,0.18804800510406494,0.19238099455833435,2562798,0.0,0.0
2025-01-31 00:00:00+00:00,0.19234399497509003,0.20702199637889862,0.18975700438022614,0.19503700733184814,2743884,0.0,0.0
2025-02-01 00:00:00+00:00,0.19501599669456482,0.19941699504852295,0.18501800298690796,0.18685300648212433,2562871,0.0,0.0
2025-02-02 00:00:00+00:00,0.1865050047636032,0.1903190016746521,0.16512499749660492,0.17272399365901947,4922137,0.0,0.0
2025-02-03 00:00:00+00:00,0.17278200387954712,0.1733510047197342,0.14125500619411469,0.16933800280094147,11120009,0.0,0.0
2025-02-04 00:00:00+00:00,0.16957400739192963,0.17340299487113953,0.1552090048789978,0.16039800643920898,5931264,0.0,0.0
2025-02-05 00:00:00+00:00,0.1604589968919754,0.16489799320697784,0.15212300419807434,0.15429499745368958,3232944,0.0,0.0
2025-02-06 00:00:00+00:00,0.15428200364112854,0.16124700009822845,0.14800900220870972,0.15111100673675537,2437868,0.0,0.0
2025-02-07 00:00:00+00:00,0.15118299424648285,0.15694700181484222,0.14402100443840027,0.14808300137519836,2680163,0.0,0.0
2025-02-08 00:00:00+00:00,0.14820800721645355,0.1505880057811737,0.14474700391292572,0.14787299931049347,1895686,0.0,0.0
2025-02-09 00:00:00+00:00,0.14788000285625458,0.15547199547290802,0.14467699825763702,0.1474979966878891,1786721,0.0,0.0
2025-02-10 00:00:00+00:00,0.14749200642108917,0.15085600316524506,0.1442909985780716,0.1495019942522049,1907988,0.0,0.0
2025-02-11 00:00:00+00:00,0.14948800206184387,0.1584469974040985,0.14632700383663177,0.14636999368667603,2348634,0.0,0.0
2025-02-12 00:00:00+00:00,0.146479994058609,0.15427899360656738,0.14301499724388123,0.1528259962797165,2125218,0.0,0.0
2025-02-13 00:00:00+00:00,0.15283000469207764,0.15370500087738037,0.14757399260997772,0.14992199838161469,1773416,0.0,0.0
2025-02-14 00:00:00+00:00,0.14998699724674225,0.15573200583457947,0.14751000702381134,0.1547980010509491,1918995,0.0,0.0
2025-02-15 00:00:00+00:00,0.1548050045967102,0.20360900461673737,0.1541920006275177,0.1693969964981079,19981333,0.0,0.0
2025-02-16 00:00:00+00:00,0.16940100491046906,0.17033399641513824,0.15267500281333923,0.15374800562858582,3166243,0.0,0.0
2025-02-17 00:00:00+00:00,0.15375399589538574,0.1630290001630783,0.15190400183200836,0.15246599912643433,2432945,0.0,0.0
2025-02-18 00:00:00+00:00,0.1525059938430786,0.15304000675678253,0.14394700527191162,0.14642900228500366,2025885,0.0,0.0
2025-02-19 00:00:00+00:00,0.14654399454593658,0.16939100623130798,0.1457339972257614,0.1641629934310913,4876156,0.0,0.0
2025-02-20 00:00:00+00:00,0.1641560047864914,0.18235599994659424,0.15502500534057617,0.15899699926376343,7381764,0.0,0.0
2025-02-21 00:00:00+00:00,0.1589999943971634,0.16292500495910645,0.14908500015735626,0.15046599507331848,2981103,0.0,0.0
2025-02-22 00:00:00+00:00,0.15048299729824066,0.15551599860191345,0.1504569947719574,0.15486599504947662,1812406,0.0,0.0
2025-02-23 00:00:00+00:00,0.15491600334644318,0.16166099905967712,0.15311799943447113,0.15542399883270264,1729067,0.0,0.0
2025-02-24 00:00:00+00:00,0.1554259955883026,0.15800300240516663,0.14520500600337982,0.146356999874115,3459354,0.0,0.0
2025-02-25 00:00:00+00:00,0.14635099470615387,0.15136200189590454,0.14031299948692322,0.14704999327659607,3360455,0.0,0.0
2025-02-26 00:00:00+00:00,0.1470559984445572,0.14720800518989563,0.134442999958992,0.13820399343967438,2650777,0.0,0.0
2025-02-27 00:00:00+00:00,0.13820399343967438,0.14354300498962402,0.13737399876117706,0.13945099711418152,2211228,0.0,0.0
2025-02-28 00:00:00+00:00,0.13945899903774261,0.13952800631523132,0.1279439926147461,0.13530799746513367,2744646,0.0,0.0
2025-03-01 00:00:00+00:00,0.13531799614429474,0.13839200139045715,0.12986400723457336,0.130390003323555,1858079,0.0,0.0
2025-03-02 00:00:00+00:00,0.13018600642681122,0.1371379941701889,0.12971599400043488,0.1352750062942505,2864303,0.0,0.0
2025-03-03 00:00:00+00:00,0.1352110058069229,0.1384260058403015,0.12388099730014801,0.1244020015001297,3132012,0.0,0.0
2025-03-04 00:00:00+00:00,0.12436699867248535,0.12635299563407898,0.11853799968957901,0.1236099973320961,3053399,0.0,0.0
2025-03-05 00:00:00+00:00,0.1236020028591156,0.12728099524974823,0.1224450021982193,0.125108003616333,2121465,0.0,0.0
2025-03-06 00:00:00+00:00,0.1251250058412552,0.12863799929618835,0.1241459995508194,0.1250150054693222,1652329,0.0,0.0
2025-03-07 00:00:00+00:00,0.12501899898052216,0.12599200010299683,0.12212400138378143,0.12353300303220749,2707424,0.0,0.0
2025-03-08 00:00:00+00:00,0.12353300303220749,0.12417999655008316,0.12221799790859222,0.12278100103139877,1984046,0.0,0.0
2025-03-09 00:00:00+00:00,0.12278100103139877,0.12339100241661072,0.11431699991226196,0.11487799882888794,2540069,0.0,0.0
2025-03-10 00:00:00+00:00,0.11491400003433228,0.11937200278043747,0.10973899811506271,0.10993199795484543,5952292,0.0,0.0
2025-03-11 00:00:00+00:00,0.109825998544693,0.11187499761581421,0.10619500279426575,0.11014900356531143,5750660,0.0,0.0
2025-03-12 00:00:00+00:00,0.11012700200080872,0.11362499743700027,0.1099030002951622,0.11346299946308136,4034403,0.0,0.0
2025-03-13 00:00:00+00:00,0.11345700174570084,0.11455000191926956,0.10687199980020523,0.10694000124931335,2616898,0.0,0.0
2025-03-14 00:00:00+00:00,0.106905996799469,0.11138900369405746,0.10658500343561172,0.10999800264835358,5315034,0.0,0.0
2025-03-15 00:00:00+00:00,0.10998000204563141,0.11340399831533432,0.10916800051927567,0.11326000094413757,2200805,0.0,0.0
2025-03-16 00:00:00+00:00,0.11325900256633759,0.11893299967050552,0.11295200139284134,0.11344499886035919,3241260,0.0,0.0
2025-03-17 00:00:00+00:00,0.11344499886035919,0.1178940013051033,0.11332699656486511,0.11589699983596802,4307549,0.0,0.0
2025-03-18 00:00:00+00:00,0.11591000109910965,0.11683300137519836,0.11231599748134613,0.11300399899482727,5122397,0.0,0.0
2025-03-19 00:00:00+00:00,0.11299099773168564,0.11814600229263306,0.11266099661588669,0.11789699643850327,6953217,0.0,0.0
2025-03-20 00:00:00+00:00,0.11781000345945358,0.11797799915075302,0.11349800229072571,0.11404900252819061,6059077,0.0,0.0
2025-03-21 00:00:00+00:00,0.11402799934148788,0.11484000086784363,0.11271599680185318,0.11325400322675705,4217546,0.0,0.0
2025-03-22 00:00:00+00:00,0.11336199939250946,0.11737299710512161,0.11309099942445755,0.11560799926519394,2433092,0.0,0.0
2025-03-23 00:00:00+00:00,0.11559700220823288,0.11617600172758102,0.1137939989566803,0.11455400288105011,9160379,0.0,0.0
2025-03-24 00:00:00+00:00,0.1145159974694252,0.11619800329208374,0.11436499655246735,0.11603599786758423,6470581,0.0,0.0
2025-03-25 00:00:00+00:00,0.11603400111198425,0.12136399745941162,0.11541000008583069,0.11614199727773666,4063509,0.0,0.0
2025-03-26 00:00:00+00:00,0.11619199812412262,0.11976800113916397,0.1138869971036911,0.11400000005960464,3200329,0.0,0.0
2025-03-27 00:00:00+00:00,0.11400000005960464,0.11621599644422531,0.10986100137233734,0.11063399910926819,5439255,0.0,0.0
2025-03-28 00:00:00+00:00,0.11063399910926819,0.11080200225114822,0.10179699957370758,0.10304400324821472,4969005,0.0,0.0
2025-03-29 00:00:00+00:00,0.10305000096559525,0.10326199978590012,0.09556300193071365,0.09730900079011917,2340764,0.0,0.0
2025-03-30 00:00:00+00:00,0.09731999784708023,0.09876500070095062,0.09495200216770172,0.09547500312328339,1616227,0.0,0.0
2025-03-31 00:00:00+00:00,0.09551200270652771,0.09923399984836578,0.0932060033082962,0.09567199647426605,3196114,0.0,0.0
2025-04-01 00:00:00+00:00,0.09555400162935257,0.09862499684095383,0.0923599973320961,0.09282699972391129,2464074,0.0,0.0
2025-04-02 00:00:00+00:00,0.09279099851846695,0.09306000173091888,0.08448600023984909,0.08625900000333786,2397540,0.0,0.0
2025-04-03 00:00:00+00:00,0.08624699711799622,0.09500300139188766,0.08443000167608261,0.0896259993314743,5604664,0.0,0.0
2025-04-04 00:00:00+00:00,0.08959899842739105,0.10407699644565582,0.08787199854850769,0.09335000067949295,12935551,0.0,0.0
2025-04-05 00:00:00+00:00,0.09334500133991241,0.0939520001411438,0.088298000395298,0.08977500349283218,4762033,0.0,0.0
2025-04-06 00:00:00+00:00,0.08973699808120728,0.09070800244808197,0.07693500071763992,0.07843700051307678,5128063,0.0,0.0
2025-04-07 00:00:00+00:00,0.07878900319337845,0.07900899648666382,0.07074300199747086,0.0750190019607544,14023644,0.0,0.0
2025-04-08 00:00:00+00:00,0.075033999979496,0.07746300101280212,0.06867100298404694,0.06892500072717667,6058340,0.0,0.0
2025-04-09 00:00:00+00:00,0.06892099976539612,0.07551699876785278,0.06709499657154083,0.07418300211429596,5465831,0.0,0.0
2025-04-10 00:00:00+00:00,0.07417900115251541,0.07501599937677383,0.06725099682807922,0.06873799860477448,7427147,0.0,0.0
2025-04-11 00:00:00+00:00,0.06873799860477448,0.0739779993891716,0.06873799860477448,0.07203999906778336,6975241,0.0,0.0
2025-04-12 00:00:00+00:00,0.0720290020108223,0.07615400105714798,0.07078699767589569,0.07477500289678574,6157293,0.0,0.0
2025-04-13 00:00:00+00:00,0.07477600127458572,0.08032599836587906,0.07300899922847748,0.07363200187683105,6082454,0.0,0.0
2025-04-14 00:00:00+00:00,0.07363399863243103,0.0757490023970604,0.07111100107431412,0.0716399997472763,5495659,0.0,0.0
2025-04-15 00:00:00+00:00,0.07165700197219849,0.07895000278949738,0.07137300074100494,0.0738999992609024,7009467,0.0,0.0
2025-04-16 00:00:00+00:00,0.0739779993891716,0.07421699911355972,0.07013700157403946,0.07114800065755844,6014501,0.0,0.0
2025-04-17 00:00:00+00:00,0.07113499939441681,0.07456599920988083,0.071042999625206,0.07371100038290024,3897224,0.0,0.0
2025-04-18 00:00:00+00:00,0.07370900362730026,0.07599099725484848,0.0734110027551651,0.07556799799203873,2965235,0.0,0.0
2025-04-19 00:00:00+00:00,0.07556799799203873,0.07836499810218811,0.07467100024223328,0.07701200246810913,3344321,0.0,0.0
2025-04-20 00:00:00+00:00,0.07700899988412857,0.08666300028562546,0.07460799813270569,0.0813089981675148,8936598,0.0,0.0
2025-04-21 00:00:00+00:00,0.08129999786615372,0.13939699530601501,0.08117800205945969,0.08947200328111649,66998723,0.0,0.0
2025-04-22 00:00:00+00:00,0.08946999907493591,0.09049499779939651,0.08057600259780884,0.08443699777126312,22289919,0.0,0.0
2025-04-23 00:00:00+00:00,0.08455199748277664,0.09031199663877487,0.08254099637269974,0.08527400344610214,13031518,0.0,0.0
2025-04-24 00:00:00+00:00,0.08524200320243835,0.08530200272798538,0.08123400062322617,0.0836080014705658,6258071,0.0,0.0
2025-04-25 00:00:00+00:00,0.08366099745035172,0.0853080004453659,0.0823189988732338,0.08396399766206741,8324616,0.0,0.0
2025-04-26 00:00:00+00:00,0.08394800126552582,0.08463600277900696,0.08186899870634079,0.08265600353479385,4370406,0.0,0.0
2025-04-27 00:00:00+00:00,0.08265099674463272,0.08315200358629227,0.07853800058364868,0.07885300368070602,4661131,0.0,0.0
2025-04-28 00:00:00+00:00,0.07886199653148651,0.08201999962329865,0.07716599851846695,0.08053400367498398,6179522,0.0,0.0
2025-04-29 00:00:00+00:00,0.0805329978466034,0.08343800157308578,0.07966600358486176,0.07970800250768661,5118558,0.0,0.0
2025-04-30 00:00:00+00:00,0.07971300184726715,0.08259499818086624,0.0772479996085167,0.079475998878479,6113146,0.0,0.0
2025-05-01 00:00:00+00:00,0.07941699773073196,0.08158600330352783,0.07883600145578384,0.0789249986410141,6315971,0.0,0.0
2025-05-02 00:00:00+00:00,0.07894899696111679,0.08243999630212784,0.07894899696111679,0.08238200098276138,4623815,0.0,0.0
2025-05-03 00:00:00+00:00,0.08239699900150299,0.08266299962997437,0.07739800214767456,0.0791499987244606,3787766,0.0,0.0
2025-05-04 00:00:00+00:00,0.07913900166749954,0.07920599728822708,0.07629700005054474,0.07725299894809723,3953781,0.0,0.0
2025-05-05 00:00:00+00:00,0.07716099917888641,0.08227500319480896,0.0763389989733696,0.07935900241136551,5900756,0.0,0.0
2025-05-06 00:00:00+00:00,0.07935299724340439,0.07944399863481522,0.07638400048017502,0.07810000330209732,5292561,0.0,0.0
2025-05-07 00:00:00+00:00,0.07806900143623352,0.07897400110960007,0.0767659991979599,0.07821399718523026,4862426,0.0,0.0
2025-05-08 00:00:00+00:00,0.07821399718523026,0.0838949978351593,0.07802300155162811,0.0826219990849495,7959819,0.0,0.0
2025-05-09 00:00:00+00:00,0.08263500034809113,0.08731400221586227,0.08224400132894516,0.08593100309371948,8667891,0.0,0.0
2025-05-10 00:00:00+00:00,0.08593499660491943,0.09294900298118591,0.08556099981069565,0.09283600002527237,5599682,0.0,0.0
2025-05-11 00:00:00+00:00,0.09285599738359451,0.09380800276994705,0.08787000179290771,0.08887899667024612,6165127,0.0,0.0
2025-05-12 00:00:00+00:00,0.088857002556324,0.09467499703168869,0.08867000043392181,0.09128700196743011,8974767,0.0,0.0
2025-05-13 00:00:00+00:00,0.09127599745988846,0.09564600139856339,0.08837699890136719,0.09518299996852875,7960231,0.0,0.0
2025-05-14 00:00:00+00:00,0.09522199630737305,0.09572699666023254,0.08841600269079208,0.08872400224208832,6589615,0.0,0.0
2025-05-15 00:00:00+00:00,0.08872099965810776,0.09769000113010406,0.08467400074005127,0.09655600041151047,9536942,0.0,0.0
2025-05-16 00:00:00+00:00,0.09664999693632126,0.13770100474357605,0.09385400265455246,0.13186299800872803,89932678,0.0,0.0
2025-05-17 00:00:00+00:00,0.13194599747657776,0.13194599747657776,0.10331699997186661,0.11336500197649002,46277466,0.0,0.0
2025-05-18 00:00:00+00:00,0.11337000131607056,0.11353699862957001,0.10013200342655182,0.10333099961280823,15871706,0.0,0.0
2025-05-19 00:00:00+00:00,0.10320200026035309,0.10320200026035309,0.09374299645423889,0.09828200191259384,11432142,0.0,0.0
2025-05-20 00:00:00+00:00,0.09826900064945221,0.09914799779653549,0.09457799792289734,0.09465000033378601,8911898,0.0,0.0
2025-05-21 00:00:00+00:00,0.09465000033378601,0.09707099944353104,0.0914279967546463,0.09418399631977081,13654281,0.0,0.0
2025-05-22 00:00:00+00:00,0.09418900310993195,0.09861599653959274,0.09385599941015244,0.09410899877548218,10667918,0.0,0.0
2025-05-23 00:00:00+00:00,0.09411700069904327,0.12470600008964539,0.09064999967813492,0.11798399686813354,39746195,0.0,0.0
2025-05-24 00:00:00+00:00,0.11774899810552597,0.11799799650907516,0.09929300099611282,0.10163000226020813,18821030,0.0,0.0
2025-05-25 00:00:00+00:00,0.10142800211906433,0.10755299776792526,0.09648700058460236,0.0996360033750534,10741288,0.0,0.0
2025-05-26 00:00:00+00:00,0.0996360033750534,0.10486800223588943,0.09859299659729004,0.10186800360679626,8913072,0.0,0.0
2025-05-27 00:00:00+00:00,0.10194800049066544,0.10408999770879745,0.09750399738550186,0.09945499897003174,10135870,0.0,0.0
