TIMESTAMP,ETH2X-FLI_OPEN_PRICE_USD,ETH2X-FLI_HIGH_PRICE_USD,ETH2X-FLI_LOW_PRICE_USD,ETH2X-FLI_CLOSE_PRICE_USD,ETH2X-FLI_VOLUME_USD,ETH2X-FLI_DIVIDENDS_USD,ETH2X-FLI_STOCK_SPLITS_USD
2024-08-21 00:00:00+00:00,13.789278984069824,14.038983345031738,13.789222717285156,14.038983345031738,957,0.0,0.0
2024-08-22 00:00:00+00:00,14.038983345031738,14.038983345031738,13.771949768066406,13.841841697692871,7808,0.0,0.0
2024-08-23 00:00:00+00:00,13.841841697692871,15.31960391998291,13.841841697692871,15.31960391998291,15296,0.0,0.0
2024-08-24 00:00:00+00:00,15.31960391998291,15.586488723754883,15.128988265991211,15.5850830078125,17147,0.0,0.0
2024-08-25 00:00:00+00:00,15.5850830078125,15.5850830078125,15.510504722595215,15.510504722595215,570,0.0,0.0
2024-08-26 00:00:00+00:00,15.510504722595215,15.510504722595215,14.748393058776855,14.754027366638184,7719,0.0,0.0
2024-08-27 00:00:00+00:00,14.754027366638184,14.755558967590332,12.060288429260254,12.060586929321289,43276,0.0,0.0
2024-08-28 00:00:00+00:00,12.060586929321289,12.975966453552246,12.060586929321289,12.970574378967285,9193,0.0,0.0
2024-08-29 00:00:00+00:00,12.970574378967285,13.336776733398438,12.967780113220215,13.329794883728027,3634,0.0,0.0
2024-08-30 00:00:00+00:00,13.329794883728027,13.358201026916504,12.244560241699219,12.917020797729492,15707,0.0,0.0
2024-08-31 00:00:00+00:00,12.917020797729492,12.917275428771973,12.76059627532959,12.76059627532959,429,0.0,0.0
2024-09-01 00:00:00+00:00,12.76059627532959,12.76059627532959,12.022214889526367,12.022214889526367,8130,0.0,0.0
2024-09-02 00:00:00+00:00,12.022214889526367,13.162069320678711,12.022214889526367,13.160682678222656,11961,0.0,0.0
2024-09-03 00:00:00+00:00,13.160682678222656,13.160682678222656,12.10975456237793,12.110320091247559,13465,0.0,0.0
2024-09-04 00:00:00+00:00,12.110320091247559,12.237278938293457,11.151576042175293,12.237278938293457,23734,0.0,0.0
2024-09-05 00:00:00+00:00,12.237278938293457,12.307440757751465,11.471924781799316,11.472241401672363,10334,0.0,0.0
2024-09-06 00:00:00+00:00,11.472241401672363,11.472241401672363,9.640286445617676,9.708094596862793,32092,0.0,0.0
2024-09-07 00:00:00+00:00,9.708094596862793,10.595535278320312,9.708094596862793,10.586114883422852,5484,0.0,0.0
2024-09-08 00:00:00+00:00,10.586114883422852,10.750643730163574,10.39320182800293,10.745408058166504,6100,0.0,0.0
2024-09-09 00:00:00+00:00,10.745408058166504,11.22295093536377,10.73916244506836,11.212099075317383,2631,0.0,0.0
2024-09-10 00:00:00+00:00,11.212099075317383,11.381855964660645,11.115234375,11.381855964660645,3298,0.0,0.0
2024-09-11 00:00:00+00:00,11.381855964660645,11.426610946655273,10.816286087036133,11.024935722351074,9963,0.0,0.0
2024-09-12 00:00:00+00:00,11.024935722351074,11.276601791381836,11.024588584899902,11.26521110534668,1008,0.0,0.0
2024-09-13 00:00:00+00:00,11.26521110534668,12.03665828704834,11.209179878234863,12.03665828704834,8693,0.0,0.0
2024-09-14 00:00:00+00:00,12.03665828704834,12.03665828704834,11.812220573425293,11.844082832336426,2849,0.0,0.0
2024-09-15 00:00:00+00:00,11.844082832336426,11.855148315429688,10.838225364685059,10.838225364685059,8279,0.0,0.0
2024-09-16 00:00:00+00:00,10.838225364685059,10.83871078491211,10.420906066894531,10.736834526062012,4670,0.0,0.0
2024-09-17 00:00:00+00:00,10.736834526062012,11.296091079711914,10.480049133300781,11.296091079711914,7639,0.0,0.0
2024-09-18 00:00:00+00:00,11.296091079711914,11.296091079711914,10.547188758850098,10.957749366760254,18713,0.0,0.0
2024-09-19 00:00:00+00:00,10.957749366760254,12.218244552612305,10.957749366760254,12.20702838897705,17195,0.0,0.0
2024-09-20 00:00:00+00:00,12.20702838897705,12.929853439331055,12.20702838897705,12.929853439331055,9825,0.0,0.0
2024-09-21 00:00:00+00:00,12.929853439331055,13.221212387084961,12.845882415771484,13.221212387084961,2454,0.0,0.0
2024-09-22 00:00:00+00:00,13.221212387084961,13.758191108703613,13.186491966247559,13.186491966247559,10855,0.0,0.0
2024-09-23 00:00:00+00:00,13.186491966247559,14.271449089050293,13.148541450500488,14.134352684020996,15706,0.0,0.0
2024-09-24 00:00:00+00:00,14.134352684020996,14.140567779541016,14.085762023925781,14.085762023925781,0,0.0,0.0
2024-09-25 00:00:00+00:00,14.085762023925781,14.085762023925781,13.539688110351562,13.539688110351562,4716,0.0,0.0
2024-09-26 00:00:00+00:00,13.539688110351562,14.057513236999512,13.499903678894043,14.057513236999512,5584,0.0,0.0
2024-09-27 00:00:00+00:00,14.057513236999512,14.400100708007812,14.057513236999512,14.377699851989746,6579,0.0,0.0
2024-09-28 00:00:00+00:00,14.377699851989746,14.535248756408691,14.377699851989746,14.4728422164917,3297,0.0,0.0
2024-09-29 00:00:00+00:00,14.4728422164917,14.4728422164917,14.174357414245605,14.174357414245605,2970,0.0,0.0
2024-09-30 00:00:00+00:00,14.174357414245605,14.174357414245605,13.699910163879395,13.7052583694458,5624,0.0,0.0
2024-10-01 00:00:00+00:00,13.7052583694458,14.01469898223877,12.232020378112793,12.234185218811035,25909,0.0,0.0
2024-10-02 00:00:00+00:00,12.234185218811035,12.337279319763184,11.592286109924316,11.593744277954102,13871,0.0,0.0
2024-10-03 00:00:00+00:00,11.593744277954102,11.593744277954102,11.144388198852539,11.144388198852539,1832,0.0,0.0
2024-10-04 00:00:00+00:00,11.144388198852539,11.454976081848145,11.144388198852539,11.440800666809082,1972,0.0,0.0
2024-10-05 00:00:00+00:00,11.440800666809082,11.630736351013184,11.440800666809082,11.630736351013184,67,0.0,0.0
2024-10-06 00:00:00+00:00,11.630736351013184,11.831218719482422,11.630736351013184,11.82861042022705,3925,0.0,0.0
2024-10-07 00:00:00+00:00,11.82861042022705,12.208574295043945,11.82861042022705,12.136189460754395,12295,0.0,0.0
2024-10-08 00:00:00+00:00,12.136189460754395,12.161820411682129,12.117104530334473,12.161820411682129,0,0.0,0.0
2024-10-09 00:00:00+00:00,12.161820411682129,12.161820411682129,11.597472190856934,11.597472190856934,6089,0.0,0.0
2024-10-10 00:00:00+00:00,11.597472190856934,11.597472190856934,11.347124099731445,11.347124099731445,1113,0.0,0.0
2024-10-11 00:00:00+00:00,11.347124099731445,11.867849349975586,11.347124099731445,11.867849349975586,3597,0.0,0.0
2024-10-12 00:00:00+00:00,11.867849349975586,12.269195556640625,11.835577011108398,12.269195556640625,6575,0.0,0.0
2024-10-13 00:00:00+00:00,12.269195556640625,12.282418251037598,12.182900428771973,12.241073608398438,0,0.0,0.0
2024-10-14 00:00:00+00:00,12.241073608398438,13.83590316772461,12.241073608398438,13.83130168914795,24780,0.0,0.0
2024-10-15 00:00:00+00:00,13.83130168914795,13.83130168914795,13.393492698669434,13.47014045715332,14614,0.0,0.0
2024-10-16 00:00:00+00:00,13.47014045715332,13.47014045715332,13.43637466430664,13.43637466430664,0,0.0,0.0
2024-10-17 00:00:00+00:00,13.43637466430664,13.7870512008667,12.864104270935059,13.309335708618164,80369,0.0,0.0
2024-10-18 00:00:00+00:00,13.309335708618164,13.804110527038574,13.309335708618164,13.789590835571289,6249,0.0,0.0
2024-10-19 00:00:00+00:00,13.789590835571289,13.789590835571289,13.739486694335938,13.739486694335938,0,0.0,0.0
2024-10-20 00:00:00+00:00,13.739486694335938,14.595101356506348,13.739486694335938,14.59506893157959,12475,0.0,0.0
2024-10-21 00:00:00+00:00,14.59506893157959,14.935791969299316,14.296634674072266,14.310705184936523,9094,0.0,0.0
2024-10-22 00:00:00+00:00,14.310705184936523,14.310705184936523,13.891156196594238,14.06423568725586,9702,0.0,0.0
2024-10-23 00:00:00+00:00,14.06423568725586,14.093114852905273,12.462282180786133,12.465277671813965,19202,0.0,0.0
2024-10-24 00:00:00+00:00,12.465277671813965,12.781373023986816,12.465277671813965,12.770330429077148,6645,0.0,0.0
2024-10-25 00:00:00+00:00,12.770330429077148,12.94809341430664,11.932315826416016,11.932315826416016,20059,0.0,0.0
2024-10-26 00:00:00+00:00,11.932315826416016,12.399831771850586,11.930451393127441,12.39873218536377,14018,0.0,0.0
2024-10-27 00:00:00+00:00,12.39873218536377,12.417440414428711,12.332441329956055,12.377191543579102,0,0.0,0.0
2024-10-28 00:00:00+00:00,12.377191543579102,13.185964584350586,12.377191543579102,13.185964584350586,12500,0.0,0.0
2024-10-29 00:00:00+00:00,13.185964584350586,14.00466537475586,13.185964584350586,14.00466537475586,13210,0.0,0.0
2024-10-30 00:00:00+00:00,14.00466537475586,14.265582084655762,13.754966735839844,14.265582084655762,14503,0.0,0.0
2024-10-31 00:00:00+00:00,14.265582084655762,14.277129173278809,12.632390022277832,12.633065223693848,25643,0.0,0.0
2024-11-01 00:00:00+00:00,12.633065223693848,12.8613862991333,12.632696151733398,12.702934265136719,1809,0.0,0.0
2024-11-02 00:00:00+00:00,12.702934265136719,12.702934265136719,12.431464195251465,12.431464195251465,1142,0.0,0.0
2024-11-03 00:00:00+00:00,12.431464195251465,12.431464195251465,11.783632278442383,12.101851463317871,8568,0.0,0.0
2024-11-04 00:00:00+00:00,12.101851463317871,12.11988353729248,11.522435188293457,11.522435188293457,4749,0.0,0.0
2024-11-05 00:00:00+00:00,11.522435188293457,12.091285705566406,11.499711990356445,12.091285705566406,6125,0.0,0.0
2024-11-06 00:00:00+00:00,12.091285705566406,14.668017387390137,12.091285705566406,14.668017387390137,40186,0.0,0.0
2024-11-07 00:00:00+00:00,14.668017387390137,16.131492614746094,14.668017387390137,16.131378173828125,22333,0.0,0.0
2024-11-08 00:00:00+00:00,16.131378173828125,16.909391403198242,16.131378173828125,16.909013748168945,9304,0.0,0.0
2024-11-09 00:00:00+00:00,16.909013748168945,18.448942184448242,16.904603958129883,18.4451904296875,23149,0.0,0.0
2024-11-10 00:00:00+00:00,18.4451904296875,19.479936599731445,18.4451904296875,19.479333877563477,20262,0.0,0.0
2024-11-11 00:00:00+00:00,19.479333877563477,21.014720916748047,18.89003562927246,21.014720916748047,48011,0.0,0.0
2024-11-12 00:00:00+00:00,21.014720916748047,21.079370498657227,19.09905433654785,20.213464736938477,821511,0.0,0.0
2024-11-13 00:00:00+00:00,20.213464736938477,20.898569107055664,19.125953674316406,19.683612823486328,50117,0.0,0.0
2024-11-14 00:00:00+00:00,19.683612823486328,19.78467559814453,17.859233856201172,18.29603385925293,44101,0.0,0.0
2024-11-15 00:00:00+00:00,18.29603385925293,18.29603385925293,17.614595413208008,18.097980499267578,12790,0.0,0.0
2024-11-16 00:00:00+00:00,18.097980499267578,18.967056274414062,18.097980499267578,18.913331985473633,13982,0.0,0.0
2024-11-17 00:00:00+00:00,18.913331985473633,18.917003631591797,18.04283332824707,18.04283332824707,20499,0.0,0.0
2024-11-18 00:00:00+00:00,18.04283332824707,19.09682273864746,17.988195419311523,19.09682273864746,38083,0.0,0.0
2024-11-19 00:00:00+00:00,19.09682273864746,19.11625099182129,18.4029483795166,18.543336868286133,19501,0.0,0.0
2024-11-20 00:00:00+00:00,18.543336868286133,18.543336868286133,18.011430740356445,18.011430740356445,5578,0.0,0.0
2024-11-21 00:00:00+00:00,18.011430740356445,22.193767547607422,18.011430740356445,21.01848602294922,211480,0.0,0.0
2024-11-22 00:00:00+00:00,21.01848602294922,21.356470108032227,20.86351203918457,21.128141403198242,30012,0.0,0.0
2024-11-23 00:00:00+00:00,21.128141403198242,22.41061782836914,21.006996154785156,22.4074764251709,18891,0.0,0.0
2024-11-24 00:00:00+00:00,22.4074764251709,22.4074764251709,20.51665687561035,20.516740798950195,42939,0.0,0.0
2024-11-25 00:00:00+00:00,20.516740798950195,22.409378051757812,20.516740798950195,22.388137817382812,22026,0.0,0.0
2024-11-26 00:00:00+00:00,22.388137817382812,22.39548110961914,20.247337341308594,20.35076141357422,32956,0.0,0.0
2024-11-27 00:00:00+00:00,20.35076141357422,24.482160568237305,20.35076141357422,24.481691360473633,103798,0.0,0.0
2024-11-28 00:00:00+00:00,24.481691360473633,24.481691360473633,23.64251708984375,23.64251708984375,2652,0.0,0.0
2024-11-29 00:00:00+00:00,23.64251708984375,24.019018173217773,23.550888061523438,24.019018173217773,2536,0.0,0.0
2024-11-30 00:00:00+00:00,24.019018173217773,25.084951400756836,24.019018173217773,24.970474243164062,45765,0.0,0.0
2024-12-01 00:00:00+00:00,24.970474243164062,25.01504135131836,24.39522361755371,24.773120880126953,101805,0.0,0.0
2024-12-02 00:00:00+00:00,24.773120880126953,25.202835083007812,23.915884017944336,23.91709327697754,19179,0.0,0.0
2024-12-03 00:00:00+00:00,23.91709327697754,24.541156768798828,23.65582847595215,23.944339752197266,20962,0.0,0.0
2024-12-04 00:00:00+00:00,23.944339752197266,26.484846115112305,23.944339752197266,26.484846115112305,54541,0.0,0.0
2024-12-05 00:00:00+00:00,26.484846115112305,27.41252899169922,26.47535514831543,26.506113052368164,46257,0.0,0.0
2024-12-06 00:00:00+00:00,26.506113052368164,29.054094314575195,26.506113052368164,28.474363327026367,87117,0.0,0.0
2024-12-07 00:00:00+00:00,28.474363327026367,28.474363327026367,28.022146224975586,28.16022491455078,48748,0.0,0.0
2024-12-08 00:00:00+00:00,28.164838790893555,28.164838790893555,28.051414489746094,28.051414489746094,95,0.0,0.0
2024-12-09 00:00:00+00:00,28.051414489746094,28.10812759399414,25.411325454711914,25.411325454711914,142259,0.0,0.0
2024-12-10 00:00:00+00:00,25.411325454711914,25.626079559326172,23.171863555908203,23.909631729125977,35968,0.0,0.0
2024-12-11 00:00:00+00:00,23.909631729125977,26.2465877532959,23.909631729125977,26.237489700317383,22547,0.0,0.0
2024-12-12 00:00:00+00:00,26.237489700317383,27.62609100341797,25.62510871887207,26.895044326782227,96721,0.0,0.0
2024-12-13 00:00:00+00:00,26.895044326782227,27.30524444580078,26.83819007873535,27.126964569091797,8029,0.0,0.0
2024-12-14 00:00:00+00:00,27.126964569091797,27.270523071289062,26.44685935974121,26.44685935974121,33080,0.0,0.0
2024-12-15 00:00:00+00:00,26.44685935974121,27.81978416442871,26.207387924194336,27.819467544555664,42162,0.0,0.0
2024-12-16 00:00:00+00:00,27.819467544555664,28.263164520263672,27.196611404418945,28.263164520263672,13742,0.0,0.0
2024-12-17 00:00:00+00:00,28.263164520263672,28.263324737548828,26.950241088867188,26.950241088867188,11212,0.0,0.0
2024-12-18 00:00:00+00:00,26.950241088867188,26.9736270904541,24.38298225402832,24.38298225402832,24759,0.0,0.0
2024-12-19 00:00:00+00:00,24.38298225402832,24.384408950805664,20.84454917907715,20.847450256347656,39675,0.0,0.0
2024-12-20 00:00:00+00:00,20.847450256347656,21.684423446655273,17.7950439453125,21.648475646972656,222297,0.0,0.0
2024-12-21 00:00:00+00:00,21.648475646972656,22.58091926574707,20.174667358398438,20.181535720825195,38391,0.0,0.0
2024-12-22 00:00:00+00:00,20.181535720825195,20.666683197021484,19.137441635131836,19.169404983520508,42799,0.0,0.0
2024-12-23 00:00:00+00:00,19.169404983520508,21.17490577697754,19.169404983520508,21.174882888793945,26875,0.0,0.0
2024-12-24 00:00:00+00:00,21.174882888793945,21.796457290649414,21.16411018371582,21.786209106445312,8351,0.0,0.0
2024-12-25 00:00:00+00:00,21.786209106445312,22.18707847595215,21.786209106445312,21.827091217041016,7973,0.0,0.0
2024-12-26 00:00:00+00:00,21.827091217041016,21.827091217041016,19.649642944335938,19.649642944335938,24132,0.0,0.0
2024-12-27 00:00:00+00:00,19.649642944335938,20.784637451171875,19.649642944335938,19.800090789794922,41275,0.0,0.0
2024-12-28 00:00:00+00:00,19.800090789794922,20.610631942749023,19.797607421875,20.610631942749023,7067,0.0,0.0
2024-12-29 00:00:00+00:00,20.610631942749023,20.611291885375977,20.370370864868164,20.370370864868164,41,0.0,0.0
2024-12-30 00:00:00+00:00,20.370370864868164,20.370370864868164,19.789567947387695,20.366607666015625,10627,0.0,0.0
2024-12-31 00:00:00+00:00,20.366607666015625,20.91535186767578,19.85203742980957,19.987741470336914,30070,0.0,0.0
2025-01-01 00:00:00+00:00,19.987741470336914,19.994651794433594,19.625015258789062,19.92609977722168,6526,0.0,0.0
2025-01-02 00:00:00+00:00,19.92609977722168,21.570642471313477,19.92609977722168,21.333236694335938,17645,0.0,0.0
2025-01-03 00:00:00+00:00,21.333236694335938,23.091270446777344,21.333236694335938,23.0909366607666,25603,0.0,0.0
2025-01-04 00:00:00+00:00,23.0909366607666,23.625253677368164,22.70693588256836,23.625253677368164,26440,0.0,0.0
2025-01-05 00:00:00+00:00,23.625253677368164,23.625253677368164,23.53484344482422,23.548694610595703,2461,0.0,0.0
2025-01-06 00:00:00+00:00,23.548694610595703,24.701852798461914,23.548694610595703,24.315288543701172,33633,0.0,0.0
2025-01-07 00:00:00+00:00,24.315288543701172,24.315288543701172,20.36730194091797,20.36730194091797,48565,0.0,0.0
2025-01-08 00:00:00+00:00,20.36730194091797,20.36837387084961,19.1014461517334,19.47286033630371,29502,0.0,0.0
2025-01-09 00:00:00+00:00,19.47286033630371,19.796640396118164,18.259790420532227,18.260408401489258,58144,0.0,0.0
2025-01-10 00:00:00+00:00,18.260408401489258,19.25769805908203,18.260408401489258,19.185693740844727,51242,0.0,0.0
2025-01-11 00:00:00+00:00,19.185693740844727,19.25392723083496,18.727758407592773,19.245813369750977,5543,0.0,0.0
2025-01-12 00:00:00+00:00,19.245813369750977,19.245813369750977,18.807329177856445,18.807329177856445,1771,0.0,0.0
2025-01-13 00:00:00+00:00,18.807329177856445,19.344575881958008,15.649585723876953,17.089296340942383,67538,0.0,0.0
2025-01-14 00:00:00+00:00,17.089296340942383,18.38118553161621,17.088308334350586,18.372509002685547,15237,0.0,0.0
2025-01-15 00:00:00+00:00,18.372509002685547,20.65323257446289,18.040449142456055,20.539371490478516,31634,0.0,0.0
2025-01-16 00:00:00+00:00,20.539371490478516,20.539371490478516,19.124225616455078,19.1243839263916,10793,0.0,0.0
2025-01-17 00:00:00+00:00,19.1243839263916,20.642620086669922,19.1243839263916,20.632305145263672,28606,0.0,0.0
2025-01-18 00:00:00+00:00,20.632305145263672,20.632829666137695,18.576078414916992,18.653425216674805,59651,0.0,0.0
2025-01-19 00:00:00+00:00,18.653425216674805,20.144271850585938,18.0154972076416,18.92479705810547,74913,0.0,0.0
2025-01-20 00:00:00+00:00,18.92479705810547,19.60028648376465,18.6187744140625,18.927949905395508,30199,0.0,0.0
2025-01-21 00:00:00+00:00,18.927949905395508,19.089893341064453,18.364160537719727,19.064237594604492,8589,0.0,0.0
2025-01-22 00:00:00+00:00,19.064237594604492,20.204334259033203,18.505826950073242,18.505826950073242,785591,0.0,0.0
2025-01-23 00:00:00+00:00,18.505826950073242,19.159460067749023,17.990873336791992,19.159460067749023,17717,0.0,0.0
2025-01-24 00:00:00+00:00,19.159460067749023,20.178653717041016,19.152084350585938,19.493099212646484,16235,0.0,0.0
2025-01-25 00:00:00+00:00,19.493099212646484,19.493099212646484,19.086612701416016,19.086612701416016,3432,0.0,0.0
2025-01-26 00:00:00+00:00,19.086612701416016,19.086612701416016,18.590097427368164,18.590097427368164,4679,0.0,0.0
2025-01-27 00:00:00+00:00,18.590097427368164,18.590097427368164,16.426952362060547,17.915897369384766,50973,0.0,0.0
2025-01-28 00:00:00+00:00,17.915897369384766,17.93243980407715,16.034387588500977,16.235933303833008,92999,0.0,0.0
2025-01-29 00:00:00+00:00,16.235933303833008,17.171607971191406,16.235933303833008,17.005891799926758,33456,0.0,0.0
2025-01-30 00:00:00+00:00,17.005891799926758,18.730159759521484,17.004091262817383,18.71503448486328,32345,0.0,0.0
2025-01-31 00:00:00+00:00,18.71503448486328,20.364486694335938,18.404802322387695,18.802064895629883,45571,0.0,0.0
2025-02-01 00:00:00+00:00,18.802064895629883,19.140602111816406,17.016735076904297,17.016735076904297,23759,0.0,0.0
2025-02-02 00:00:00+00:00,17.016735076904297,17.016735076904297,13.737763404846191,13.737898826599121,126933,0.0,0.0
2025-02-03 00:00:00+00:00,13.737898826599121,13.764904022216797,9.996698379516602,13.612048149108887,126023,0.0,0.0
2025-02-04 00:00:00+00:00,13.612048149108887,13.612048149108887,11.481851577758789,11.894476890563965,37492,0.0,0.0
2025-02-05 00:00:00+00:00,11.894476890563965,12.731499671936035,11.894476890563965,12.396322250366211,10570,0.0,0.0
2025-02-06 00:00:00+00:00,12.396322250366211,12.982831954956055,11.63250732421875,11.6341552734375,17289,0.0,0.0
2025-02-07 00:00:00+00:00,11.6341552734375,12.475668907165527,11.243577003479004,11.243577003479004,12037,0.0,0.0
2025-02-08 00:00:00+00:00,11.243577003479004,11.422216415405273,11.243577003479004,11.38650131225586,252,0.0,0.0
2025-02-09 00:00:00+00:00,11.38650131225586,11.38650131225586,11.04278564453125,11.302364349365234,7474,0.0,0.0
2025-02-10 00:00:00+00:00,11.302364349365234,11.514703750610352,11.2959566116333,11.514703750610352,1296,0.0,0.0
2025-02-11 00:00:00+00:00,11.514703750610352,11.765217781066895,11.424166679382324,11.424166679382324,3697,0.0,0.0
2025-02-12 00:00:00+00:00,11.424166679382324,12.240679740905762,10.812183380126953,12.181249618530273,26192,0.0,0.0
2025-02-13 00:00:00+00:00,12.181249618530273,12.181249618530273,11.514691352844238,11.515498161315918,3221,0.0,0.0
2025-02-14 00:00:00+00:00,11.515498161315918,12.314519882202148,11.515498161315918,12.061141014099121,4938,0.0,0.0
2025-02-15 00:00:00+00:00,12.061141014099121,12.071159362792969,11.719747543334961,11.719747543334961,1902,0.0,0.0
2025-02-16 00:00:00+00:00,11.719747543334961,11.719747543334961,11.450780868530273,11.450780868530273,3463,0.0,0.0
2025-02-17 00:00:00+00:00,11.450780868530273,12.300692558288574,11.450780868530273,12.187638282775879,18555,0.0,0.0
2025-02-18 00:00:00+00:00,12.187638282775879,12.187638282775879,11.315690040588379,11.316749572753906,5415,0.0,0.0
2025-02-19 00:00:00+00:00,11.316749572753906,11.91577434539795,11.31551742553711,11.75267505645752,2313,0.0,0.0
2025-02-20 00:00:00+00:00,11.75267505645752,12.167025566101074,11.75267505645752,12.163744926452637,1656,0.0,0.0
2025-02-21 00:00:00+00:00,12.163744926452637,12.719388961791992,11.469447135925293,11.469447135925293,10555,0.0,0.0
2025-02-22 00:00:00+00:00,11.469447135925293,12.4237699508667,11.469447135925293,12.420305252075195,5273,0.0,0.0
2025-02-23 00:00:00+00:00,12.420305252075195,12.845037460327148,12.289995193481445,12.845037460327148,3363,0.0,0.0
2025-02-24 00:00:00+00:00,12.845037460327148,12.845037460327148,11.51116943359375,11.512482643127441,6951,0.0,0.0
2025-02-25 00:00:00+00:00,11.512482643127441,11.512482643127441,8.880308151245117,9.979785919189453,36536,0.0,0.0
2025-02-26 00:00:00+00:00,9.979785919189453,10.003947257995605,8.017356872558594,8.529106140136719,24758,0.0,0.0
2025-02-27 00:00:00+00:00,8.529106140136719,8.667654991149902,7.85697603225708,8.068649291992188,27882,0.0,0.0
2025-02-28 00:00:00+00:00,8.068649291992188,8.153263092041016,6.6295928955078125,7.5816731452941895,26715,0.0,0.0
2025-03-01 00:00:00+00:00,7.5816731452941895,7.802457809448242,7.043271064758301,7.448614120483398,10899,0.0,0.0
2025-03-02 00:00:00+00:00,7.448614120483398,9.723174095153809,7.3062520027160645,9.72092342376709,37585,0.0,0.0
2025-03-03 00:00:00+00:00,9.72092342376709,9.72092342376709,6.835118770599365,6.993229866027832,22458,0.0,0.0
2025-03-04 00:00:00+00:00,6.993229866027832,7.1939191818237305,6.313741207122803,7.17415714263916,0,0.0,0.0
2025-03-05 00:00:00+00:00,7.17415714263916,7.609982967376709,7.100331783294678,7.546192169189453,10033,0.0,0.0
2025-03-06 00:00:00+00:00,7.546192169189453,8.151762962341309,7.24132776260376,7.372217178344727,0,0.0,0.0
2025-03-07 00:00:00+00:00,7.372217178344727,7.4493088722229,6.923488140106201,7.1637468338012695,0,0.0,0.0
2025-03-08 00:00:00+00:00,7.1637468338012695,7.688355922698975,7.123082160949707,7.449118137359619,14777,0.0,0.0
2025-03-09 00:00:00+00:00,7.449118137359619,7.449118137359619,6.314914226531982,6.3405561447143555,32373,0.0,0.0
2025-03-10 00:00:00+00:00,6.3405561447143555,6.773416996002197,6.3405561447143555,6.537968158721924,3869,0.0,0.0
2025-03-11 00:00:00+00:00,6.537968158721924,6.537968158721924,5.404585838317871,5.404585838317871,17432,0.0,0.0
2025-03-12 00:00:00+00:00,5.404585838317871,5.404585838317871,4.939785957336426,5.225010871887207,0,0.0,0.0
2025-03-13 00:00:00+00:00,5.225010871887207,5.225693225860596,4.829790115356445,5.033373832702637,0,0.0,0.0
2025-03-14 00:00:00+00:00,5.033373832702637,5.427710056304932,5.033373832702637,5.296265125274658,4821,0.0,0.0
2025-03-15 00:00:00+00:00,5.296265125274658,5.508833885192871,5.294723987579346,5.459514141082764,1463,0.0,0.0
2025-03-16 00:00:00+00:00,5.459514141082764,5.459514141082764,5.061387062072754,5.121502876281738,0,0.0,0.0
2025-03-17 00:00:00+00:00,5.121502876281738,5.442914009094238,5.121502876281738,5.442638874053955,0,0.0,0.0
2025-03-18 00:00:00+00:00,5.442638874053955,5.442831039428711,5.105177879333496,5.309103965759277,3032,0.0,0.0
2025-03-19 00:00:00+00:00,5.309103965759277,6.0846710205078125,5.309103965759277,6.0846710205078125,5725,0.0,0.0
2025-03-20 00:00:00+00:00,6.0846710205078125,6.085856914520264,5.576388835906982,5.621187210083008,0,0.0,0.0
2025-03-21 00:00:00+00:00,5.621187210083008,5.64863395690918,5.495781898498535,5.591443061828613,0,0.0,0.0
2025-03-22 00:00:00+00:00,5.591443061828613,5.73422908782959,5.5897111892700195,5.7341389656066895,0,0.0,0.0
2025-03-23 00:00:00+00:00,5.7341389656066895,5.8504109382629395,5.72889518737793,5.7566070556640625,0,0.0,0.0
2025-03-24 00:00:00+00:00,5.7566070556640625,6.247335910797119,5.756434917449951,6.247334957122803,0,0.0,0.0
2025-03-25 00:00:00+00:00,6.247334957122803,6.247334957122803,6.077332019805908,6.125321865081787,0,0.0,0.0
2025-03-26 00:00:00+00:00,6.125321865081787,6.15924596786499,5.759945869445801,5.759945869445801,0,0.0,0.0
2025-03-27 00:00:00+00:00,5.759945869445801,5.875260829925537,5.758913993835449,5.839502811431885,0,0.0,0.0
2025-03-28 00:00:00+00:00,5.839502811431885,5.843669891357422,5.070394992828369,5.16317892074585,3884,0.0,0.0
2025-03-29 00:00:00+00:00,5.16317892074585,5.214521884918213,4.6711578369140625,4.746687889099121,1084,0.0,0.0
2025-03-30 00:00:00+00:00,4.746687889099121,4.844738006591797,4.510612964630127,4.6257429122924805,0,0.0,0.0
2025-03-31 00:00:00+00:00,4.6257429122924805,4.831912994384766,4.545680999755859,4.754016876220703,0,0.0,0.0
2025-04-01 00:00:00+00:00,4.754016876220703,5.281854152679443,4.751354217529297,5.278462886810303,0,0.0,0.0
2025-04-02 00:00:00+00:00,5.278462886810303,5.327051162719727,4.590939044952393,4.590939044952393,14935,0.0,0.0
2025-04-03 00:00:00+00:00,4.590939044952393,4.801691055297852,4.438490867614746,4.665505886077881,1332,0.0,0.0
2025-04-04 00:00:00+00:00,4.665505886077881,4.720361232757568,4.509040832519531,4.683907985687256,0,0.0,0.0
2025-04-05 00:00:00+00:00,4.683907985687256,4.686374187469482,4.513182163238525,4.57606315612793,1024,0.0,0.0
2025-04-06 00:00:00+00:00,4.57606315612793,4.639052867889404,3.318537950515747,3.318537950515747,13560,0.0,0.0
2025-04-07 00:00:00+00:00,3.318537950515747,3.474705934524536,2.9529829025268555,3.273736000061035,14975,0.0,0.0
