TIMESTAMP,BBF_OPEN_PRICE_USD,BBF_HIGH_PRICE_USD,BBF_LOW_PRICE_USD,BBF_CLOSE_PRICE_USD,BBF_VOLUME_USD,BBF_DIVIDENDS_USD,BBF_STOCK_SPLITS_USD
2025-03-25 00:00:00+00:00,0.012349000200629234,0.012407000176608562,0.01167299970984459,0.012125999666750431,285067,0.0,0.0
2025-03-26 00:00:00+00:00,0.012045999988913536,0.012242999859154224,0.01023900043219328,0.010333999991416931,210597,0.0,0.0
2025-03-27 00:00:00+00:00,0.010333999991416931,0.010595000348985195,0.009503000415861607,0.009639999829232693,161694,0.0,0.0
2025-03-28 00:00:00+00:00,0.009686999954283237,0.010235999710857868,0.009007000364363194,0.009283999912440777,137793,0.0,0.0
2025-03-29 00:00:00+00:00,0.009317000396549702,0.009580999612808228,0.008531000465154648,0.008802000433206558,156250,0.0,0.0
2025-03-30 00:00:00+00:00,0.00875299982726574,0.009637000039219856,0.008276999928057194,0.009364999830722809,176122,0.0,0.0
2025-03-31 00:00:00+00:00,0.009351000189781189,0.009731000289320946,0.009238000027835369,0.00951400026679039,189521,0.0,0.0
2025-04-01 00:00:00+00:00,0.009510999545454979,0.010510999709367752,0.009317999705672264,0.009645000100135803,140820,0.0,0.0
2025-04-02 00:00:00+00:00,0.009701999835669994,0.010200999677181244,0.009360999800264835,0.009925000369548798,152716,0.0,0.0
2025-04-03 00:00:00+00:00,0.009925000369548798,0.011921999976038933,0.009925000369548798,0.011199000291526318,152733,0.0,0.0
2025-04-04 00:00:00+00:00,0.011136000044643879,0.013899000361561775,0.011098000220954418,0.013523999601602554,136312,0.0,0.0
2025-04-05 00:00:00+00:00,0.01337399985641241,0.014409000054001808,0.012399000115692616,0.012994999997317791,138804,0.0,0.0
2025-04-06 00:00:00+00:00,0.013013999909162521,0.014462999999523163,0.012620000168681145,0.013402000069618225,157163,0.0,0.0
2025-04-07 00:00:00+00:00,0.013402000069618225,0.014109999872744083,0.012858999893069267,0.013389999978244305,150722,0.0,0.0
2025-04-08 00:00:00+00:00,0.013340000063180923,0.013368000276386738,0.008368000388145447,0.00863999966531992,167401,0.0,0.0
2025-04-09 00:00:00+00:00,0.00864300038665533,0.010077999904751778,0.008586999960243702,0.009177999570965767,123911,0.0,0.0
2025-04-10 00:00:00+00:00,0.009177999570965767,0.009177999570965767,0.007732999976724386,0.008193000219762325,118107,0.0,0.0
2025-04-11 00:00:00+00:00,0.00817899964749813,0.009228999726474285,0.007985999807715416,0.008554999716579914,180934,0.0,0.0
2025-04-12 00:00:00+00:00,0.008554999716579914,0.008957000449299812,0.007286999840289354,0.007511999923735857,147575,0.0,0.0
2025-04-13 00:00:00+00:00,0.007511999923735857,0.00788000039756298,0.007162999827414751,0.007162999827414751,141688,0.0,0.0
2025-04-14 00:00:00+00:00,0.007168999873101711,0.00824000034481287,0.00648100022226572,0.0066999997943639755,156657,0.0,0.0
2025-04-15 00:00:00+00:00,0.0066720000468194485,0.007846999913454056,0.0066280001774430275,0.007428999990224838,161866,0.0,0.0
2025-04-16 00:00:00+00:00,0.007428999990224838,0.008359000086784363,0.007191999815404415,0.00801599957048893,204905,0.0,0.0
2025-04-17 00:00:00+00:00,0.00801599957048893,0.008275999687612057,0.007474000100046396,0.0078050000593066216,168373,0.0,0.0
2025-04-18 00:00:00+00:00,0.007809999864548445,0.008592999540269375,0.007586000021547079,0.008565000258386135,224968,0.0,0.0
2025-04-19 00:00:00+00:00,0.008565000258386135,0.009100999683141708,0.008098999969661236,0.008531000465154648,188549,0.0,0.0
2025-04-20 00:00:00+00:00,0.008666999638080597,0.008855000138282776,0.007822000421583652,0.00834800023585558,201413,0.0,0.0
2025-04-21 00:00:00+00:00,0.008341999724507332,0.008590999990701675,0.007668000180274248,0.008244999684393406,125520,0.0,0.0
2025-04-22 00:00:00+00:00,0.008348999544978142,0.008546000346541405,0.007701999973505735,0.00837900023907423,159919,0.0,0.0
2025-04-23 00:00:00+00:00,0.00837900023907423,0.009212999604642391,0.008063999935984612,0.008875999599695206,75637,0.0,0.0
2025-04-24 00:00:00+00:00,0.008965999819338322,0.009823000058531761,0.008836000226438046,0.009511999785900116,119116,0.0,0.0
2025-04-25 00:00:00+00:00,0.009511999785900116,0.009720000438392162,0.00917499978095293,0.009624999947845936,127531,0.0,0.0
2025-04-26 00:00:00+00:00,0.009626000188291073,0.010692999698221684,0.00953999999910593,0.010180000215768814,104861,0.0,0.0
2025-04-27 00:00:00+00:00,0.010188999585807323,0.010188999585807323,0.009065000340342522,0.009571000002324581,123992,0.0,0.0
2025-04-28 00:00:00+00:00,0.009572000242769718,0.010525000281631947,0.009523999877274036,0.01014699973165989,113201,0.0,0.0
2025-04-29 00:00:00+00:00,0.01014699973165989,0.010509000159800053,0.009596000425517559,0.010332000441849232,155011,0.0,0.0
2025-04-30 00:00:00+00:00,0.00989999994635582,0.010475999675691128,0.00800000037997961,0.008317999541759491,105894,0.0,0.0
2025-05-01 00:00:00+00:00,0.008303999900817871,0.008806999772787094,0.007751000113785267,0.00843099970370531,110115,0.0,0.0
2025-05-02 00:00:00+00:00,0.00850099977105856,0.008948000147938728,0.008341999724507332,0.008774000220000744,79317,0.0,0.0
2025-05-03 00:00:00+00:00,0.00873200036585331,0.009252999909222126,0.008631999604403973,0.009046000428497791,129248,0.0,0.0
2025-05-04 00:00:00+00:00,0.009046000428497791,0.00917499978095293,0.008794999681413174,0.00910400040447712,94587,0.0,0.0
2025-05-05 00:00:00+00:00,0.009211000055074692,0.01027199998497963,0.008967000059783459,0.009781000204384327,110590,0.0,0.0
2025-05-06 00:00:00+00:00,0.009781000204384327,0.010545999743044376,0.009386000223457813,0.009765000082552433,148172,0.0,0.0
2025-05-07 00:00:00+00:00,0.009765000082552433,0.010362000204622746,0.009475000202655792,0.009689000435173512,144138,0.0,0.0
2025-05-08 00:00:00+00:00,0.009689000435173512,0.010154999792575836,0.00944599974900484,0.009885000064969063,134790,0.0,0.0
2025-05-09 00:00:00+00:00,0.009781000204384327,0.009909999556839466,0.00913500040769577,0.00942699983716011,97378,0.0,0.0
2025-05-10 00:00:00+00:00,0.00942699983716011,0.009820000268518925,0.008914999663829803,0.009599000215530396,66492,0.0,0.0
2025-05-11 00:00:00+00:00,0.009599000215530396,0.009903999976813793,0.00887100026011467,0.009337999857962132,168072,0.0,0.0
2025-05-12 00:00:00+00:00,0.009337999857962132,0.009709999896585941,0.00836899969726801,0.00851100031286478,122705,0.0,0.0
2025-05-13 00:00:00+00:00,0.00849399995058775,0.008816000074148178,0.00814600009471178,0.00864300038665533,114905,0.0,0.0
2025-05-14 00:00:00+00:00,0.00864300038665533,0.008692000061273575,0.008231000043451786,0.008349999785423279,109997,0.0,0.0
2025-05-15 00:00:00+00:00,0.008321999572217464,0.008500000461935997,0.007973999716341496,0.008163999766111374,114231,0.0,0.0
2025-05-16 00:00:00+00:00,0.008165000006556511,0.00878200028091669,0.008045000024139881,0.008167999796569347,88419,0.0,0.0
2025-05-17 00:00:00+00:00,0.008119000121951103,0.008259999565780163,0.007331999950110912,0.0074789999052882195,105383,0.0,0.0
2025-05-18 00:00:00+00:00,0.0074880002066493034,0.007780999876558781,0.006666000001132488,0.0067449999041855335,137393,0.0,0.0
2025-05-19 00:00:00+00:00,0.0067449999041855335,0.007191000040620565,0.006603999994695187,0.0066639999859035015,124426,0.0,0.0
2025-05-20 00:00:00+00:00,0.0066639999859035015,0.007147999946027994,0.006372999865561724,0.006676000077277422,115457,0.0,0.0
2025-05-21 00:00:00+00:00,0.006684999912977219,0.007170999888330698,0.006659999955445528,0.007042999844998121,106781,0.0,0.0
2025-05-22 00:00:00+00:00,0.006990999914705753,0.007168999873101711,0.006663000211119652,0.006725000217556953,107507,0.0,0.0
2025-05-23 00:00:00+00:00,0.006725999992340803,0.007368999999016523,0.006467000115662813,0.006835999898612499,130958,0.0,0.0
2025-05-24 00:00:00+00:00,0.006835999898612499,0.006976000033318996,0.006579999811947346,0.006732999812811613,183623,0.0,0.0
2025-05-25 00:00:00+00:00,0.00672899978235364,0.0067540002055466175,0.006004000082612038,0.006105000153183937,174397,0.0,0.0
2025-05-26 00:00:00+00:00,0.006105000153183937,0.006335000041872263,0.006010999903082848,0.006202999968081713,173090,0.0,0.0
2025-05-27 00:00:00+00:00,0.006238000001758337,0.006891999859362841,0.005987000185996294,0.006111000198870897,121548,0.0,0.0
2025-05-28 00:00:00+00:00,0.006111000198870897,0.006341000087559223,0.005859999917447567,0.006031999830156565,216302,0.0,0.0
2025-05-29 00:00:00+00:00,0.006031999830156565,0.00634999992325902,0.005853000096976757,0.006033000070601702,139645,0.0,0.0
2025-05-30 00:00:00+00:00,0.006033000070601702,0.006134000141173601,0.002259999979287386,0.00419999985024333,159446,0.0,0.0
2025-05-31 00:00:00+00:00,0.00419999985024333,0.009394999593496323,0.0030690000858157873,0.003969000186771154,201829,0.0,0.0
2025-06-01 00:00:00+00:00,0.004063817206770182,0.005939421709626913,0.003298654220998287,0.00413854094222188,102522,0.0,0.0
