TIMESTAMP,VEST12333_OPEN_PRICE_USD,VEST12333_HIGH_PRICE_USD,VEST12333_LOW_PRICE_USD,VEST12333_CLOSE_PRICE_USD,VEST12333_VOLUME_USD,VEST12333_DIVIDENDS_USD,VEST12333_STOCK_SPLITS_USD
2024-09-09 00:00:00+00:00,0.002328000031411648,0.002423000056296587,0.002328000031411648,0.002423000056296587,18616,0.0,0.0
2024-09-10 00:00:00+00:00,0.002423000056296587,0.002423000056296587,0.0024109999649226665,0.0024109999649226665,18720,0.0,0.0
2024-09-11 00:00:00+00:00,0.0024109999649226665,0.002428000094369054,0.0024109999649226665,0.00241199997253716,18761,0.0,0.0
2024-09-12 00:00:00+00:00,0.00241199997253716,0.002445999998599291,0.00241199997253716,0.0024250000715255737,18874,0.0,0.0
2024-09-13 00:00:00+00:00,0.0024250000715255737,0.0024870000779628754,0.0024250000715255737,0.002486000070348382,9636,0.0,0.0
2024-09-14 00:00:00+00:00,0.002486000070348382,0.002503999974578619,0.002486000070348382,0.002495999913662672,19375,0.0,0.0
2024-09-15 00:00:00+00:00,0.002495999913662672,0.0024969999212771654,0.002495999913662672,0.0024969999212771654,9671,0.0,0.0
2024-09-16 00:00:00+00:00,0.0024969999212771654,0.0024969999212771654,0.002366000087931752,0.002366000087931752,9164,0.0,0.0
2024-09-17 00:00:00+00:00,0.002366000087931752,0.002366000087931752,0.002365000080317259,0.002365000080317259,9160,0.0,0.0
2024-09-18 00:00:00+00:00,0.002365000080317259,0.0024049999192357063,0.002365000080317259,0.0023930000606924295,18574,0.0,0.0
2024-09-19 00:00:00+00:00,0.0023930000606924295,0.002549000084400177,0.0023930000606924295,0.0025480000767856836,19478,0.0,0.0
2024-09-20 00:00:00+00:00,0.0025480000767856836,0.0026340000331401825,0.0025480000767856836,0.0026199999265372753,20332,0.0,0.0
2024-09-21 00:00:00+00:00,0.0026199999265372753,0.002655999967828393,0.0026199999265372753,0.002655999967828393,10276,0.0,0.0
2024-09-22 00:00:00+00:00,0.002655999967828393,0.0026839999482035637,0.002655999967828393,0.002681999932974577,10380,0.0,0.0
2024-09-23 00:00:00+00:00,0.002681999932974577,0.0027729999274015427,0.002681999932974577,0.002770999912172556,21341,0.0,0.0
2024-09-24 00:00:00+00:00,0.002770999912172556,0.002770999912172556,0.002724000019952655,0.0027389999013394117,21124,0.0,0.0
2024-09-25 00:00:00+00:00,0.0027389999013394117,0.0027389999013394117,0.0027290000580251217,0.0027290000580251217,10549,0.0,0.0
2024-09-26 00:00:00+00:00,0.0027290000580251217,0.0027290000580251217,0.002686999971047044,0.002686999971047044,10384,0.0,0.0
2024-09-27 00:00:00+00:00,0.002686999971047044,0.0027989998925477266,0.002686999971047044,0.0027979998849332333,21344,0.0,0.0
2024-09-28 00:00:00+00:00,0.0027979998849332333,0.0027979998849332333,0.0027970001101493835,0.0027970001101493835,10804,0.0,0.0
2024-09-29 00:00:00+00:00,0.0027970001101493835,0.0027970001101493835,0.0027660001069307327,0.0027660001069307327,10685,0.0,0.0
2024-09-30 00:00:00+00:00,0.0027660001069307327,0.0027660001069307327,0.0027000000700354576,0.002701000077649951,9907,0.0,0.0
2024-10-01 00:00:00+00:00,0.002701000077649951,0.002701000077649951,0.002570000011473894,0.002570000011473894,9925,0.0,0.0
2024-10-02 00:00:00+00:00,0.002570000011473894,0.002570000011473894,0.0025450000539422035,0.0025450000539422035,9825,0.0,0.0
2024-10-03 00:00:00+00:00,0.0025450000539422035,0.0025450000539422035,0.0024250000715255737,0.0024250000715255737,13854,0.0,0.0
2024-10-04 00:00:00+00:00,0.0024250000715255737,0.0025019999593496323,0.0024250000715255737,0.0025019999593496323,9585,0.0,0.0
2024-10-05 00:00:00+00:00,0.0025019999593496323,0.0025019999593496323,0.002492000116035342,0.002492000116035342,19025,0.0,0.0
2024-10-06 00:00:00+00:00,0.002492000116035342,0.0025319999549537897,0.002492000116035342,0.0025319999549537897,19139,0.0,0.0
2024-10-07 00:00:00+00:00,0.0025319999549537897,0.0025690000038594007,0.0025319999549537897,0.002566999988630414,9769,0.0,0.0
2024-10-08 00:00:00+00:00,0.002566999988630414,0.002566999988630414,0.0025210001040250063,0.0025470000691711903,18915,0.0,0.0
2024-10-09 00:00:00+00:00,0.0025470000691711903,0.0025470000691711903,0.002503999974578619,0.002503999974578619,9654,0.0,0.0
2024-10-10 00:00:00+00:00,0.002503999974578619,0.002503999974578619,0.002452000044286251,0.002452000044286251,19057,0.0,0.0
2024-10-11 00:00:00+00:00,0.002452000044286251,0.0025569999124854803,0.002452000044286251,0.002555999904870987,19471,0.0,0.0
2024-10-12 00:00:00+00:00,0.002555999904870987,0.002555999904870987,0.00253800000064075,0.00253800000064075,9780,0.0,0.0
2024-10-13 00:00:00+00:00,0.00253800000064075,0.0025549998972564936,0.00253800000064075,0.00253800000064075,19623,0.0,0.0
2024-10-14 00:00:00+00:00,0.00253800000064075,0.002727000042796135,0.00253800000064075,0.0027260000351816416,20605,0.0,0.0
2024-10-15 00:00:00+00:00,0.0027260000351816416,0.0027260000351816416,0.0027030000928789377,0.002704000100493431,10412,0.0,0.0
2024-10-16 00:00:00+00:00,0.002704000100493431,0.0027179999742656946,0.002704000100493431,0.0027179999742656946,10461,0.0,0.0
2024-10-17 00:00:00+00:00,0.0027179999742656946,0.002730000065639615,0.0026970000471919775,0.0026970000471919775,20894,0.0,0.0
2024-10-18 00:00:00+00:00,0.0026970000471919775,0.0027489999774843454,0.0026970000471919775,0.002747999969869852,10578,0.0,0.0
2024-10-19 00:00:00+00:00,0.002747999969869852,0.002750999992713332,0.002744999947026372,0.002744999947026372,20976,0.0,0.0
2024-10-20 00:00:00+00:00,0.002744999947026372,0.0028019999153912067,0.002744999947026372,0.0028019999153912067,9775,0.0,0.0
2024-10-21 00:00:00+00:00,0.0028019999153912067,0.002845000009983778,0.002788000041618943,0.002788000041618943,19129,0.0,0.0
2024-10-22 00:00:00+00:00,0.002788000041618943,0.002788000041618943,0.002732000080868602,0.002732000080868602,9035,0.0,0.0
2024-10-23 00:00:00+00:00,0.002732000080868602,0.002732000080868602,0.0026140001136809587,0.0026140001136809587,9009,0.0,0.0
2024-10-24 00:00:00+00:00,0.0026140001136809587,0.0026469998992979527,0.0026140001136809587,0.0026459998916834593,9125,0.0,0.0
2024-10-25 00:00:00+00:00,0.0026459998916834593,0.0026459998916834593,0.002580000087618828,0.002580000087618828,8752,0.0,0.0
2024-10-26 00:00:00+00:00,0.002580000087618828,0.002587999915704131,0.0025579999200999737,0.002587999915704131,17350,0.0,0.0
2024-10-27 00:00:00+00:00,0.002587999915704131,0.002592999953776598,0.002587999915704131,0.002592999953776598,8467,0.0,0.0
2024-10-28 00:00:00+00:00,0.002592999953776598,0.0026779999025166035,0.002592999953776598,0.00267699989490211,8991,0.0,0.0
2024-10-29 00:00:00+00:00,0.00267699989490211,0.0027260000351816416,0.00267699989490211,0.0027260000351816416,8896,0.0,0.0
2024-10-30 00:00:00+00:00,0.0027260000351816416,0.002776999957859516,0.0027260000351816416,0.002776999957859516,8893,0.0,0.0
2024-10-31 00:00:00+00:00,0.002776999957859516,0.002776999957859516,0.002630000002682209,0.002630000002682209,8343,0.0,0.0
2024-11-01 00:00:00+00:00,0.002630000002682209,0.002630000002682209,0.0026149998884648085,0.0026149998884648085,8279,0.0,0.0
2024-11-02 00:00:00+00:00,0.0026149998884648085,0.0026149998884648085,0.002597999991849065,0.002597999991849065,7972,0.0,0.0
2024-11-03 00:00:00+00:00,0.002597999991849065,0.002597999991849065,0.002555999904870987,0.002555999904870987,15964,0.0,0.0
2024-11-04 00:00:00+00:00,0.002555999904870987,0.002555999904870987,0.0025369999930262566,0.00253800000064075,7877,0.0,0.0
2024-11-05 00:00:00+00:00,0.00253800000064075,0.0025530001148581505,0.00253800000064075,0.002552000107243657,7973,0.0,0.0
2024-11-06 00:00:00+00:00,0.002552000107243657,0.002773999935016036,0.002552000107243657,0.002773999935016036,8611,0.0,0.0
2024-11-07 00:00:00+00:00,0.002773999935016036,0.003002000041306019,0.002773999935016036,0.003002000041306019,9196,0.0,0.0
2024-11-08 00:00:00+00:00,0.003002000041306019,0.003074999898672104,0.003002000041306019,0.003074999898672104,9384,0.0,0.0
2024-11-09 00:00:00+00:00,0.003074999898672104,0.003206999972462654,0.003074999898672104,0.003206999972462654,10441,0.0,0.0
2024-11-10 00:00:00+00:00,0.003206999972462654,0.0033539999276399612,0.003206999972462654,0.0033539999276399612,10919,0.0,0.0
2024-11-11 00:00:00+00:00,0.0033539999276399612,0.003501000115647912,0.0033539999276399612,0.0034940000623464584,11377,0.0,0.0
2024-11-12 00:00:00+00:00,0.0034940000623464584,0.0034940000623464584,0.0034280000254511833,0.0034290000330656767,11079,0.0,0.0
2024-11-13 00:00:00+00:00,0.0034290000330656767,0.0034290000330656767,0.0034179999493062496,0.0034179999493062496,10203,0.0,0.0
2024-11-14 00:00:00+00:00,0.0034179999493062496,0.0034179999493062496,0.0032470000442117453,0.0032470000442117453,9720,0.0,0.0
2024-11-15 00:00:00+00:00,0.0032470000442117453,0.0032470000442117453,0.003234999952837825,0.003237999975681305,9627,0.0,0.0
2024-11-16 00:00:00+00:00,0.003237999975681305,0.003326999954879284,0.003237999975681305,0.003326999954879284,10143,0.0,0.0
2024-11-17 00:00:00+00:00,0.003326999954879284,0.003326999954879284,0.0032369999680668116,0.0032369999680668116,9660,0.0,0.0
2024-11-18 00:00:00+00:00,0.0032369999680668116,0.0032870001159608364,0.0032369999680668116,0.0032870001159608364,9922,0.0,0.0
2024-11-19 00:00:00+00:00,0.0032870001159608364,0.0032870001159608364,0.0032790000550448895,0.0032790000550448895,9558,0.0,0.0
2024-11-20 00:00:00+00:00,0.0032790000550448895,0.0032790000550448895,0.0031769999768584967,0.0031769999768584967,9065,0.0,0.0
2024-11-21 00:00:00+00:00,0.0031769999768584967,0.0034860000014305115,0.0031769999768584967,0.0034829999785870314,9798,0.0,0.0
2024-11-22 00:00:00+00:00,0.0034829999785870314,0.0034829999785870314,0.003444999922066927,0.003444999922066927,9752,0.0,0.0
2024-11-23 00:00:00+00:00,0.003444999922066927,0.0035729999653995037,0.003444999922066927,0.0035719999577850103,19310,0.0,0.0
2024-11-24 00:00:00+00:00,0.0035719999577850103,0.0035719999577850103,0.0034860000014305115,0.0034860000014305115,9840,0.0,0.0
2024-11-25 00:00:00+00:00,0.0034860000014305115,0.003642000025138259,0.0034860000014305115,0.003642000025138259,10308,0.0,0.0
2024-11-26 00:00:00+00:00,0.003642000025138259,0.003642000025138259,0.003496000077575445,0.0034990001004189253,19479,0.0,0.0
2024-11-27 00:00:00+00:00,0.0034990001004189253,0.003763000015169382,0.0034990001004189253,0.003763000015169382,10413,0.0,0.0
2024-11-28 00:00:00+00:00,0.003763000015169382,0.003763000015169382,0.003725999966263771,0.003725999966263771,10197,0.0,0.0
2024-11-29 00:00:00+00:00,0.003725999966263771,0.003768000053241849,0.003725999966263771,0.003763000015169382,21539,0.0,0.0
2024-11-30 00:00:00+00:00,0.003763000015169382,0.003763000015169382,0.003763000015169382,0.003763000015169382,0,0.0,0.0
2024-12-01 00:00:00+00:00,0.003763000015169382,0.003869999898597598,0.003763000015169382,0.003869999898597598,10416,0.0,0.0
2024-12-02 00:00:00+00:00,0.003869999898597598,0.003869999898597598,0.003780999919399619,0.003780999919399619,10606,0.0,0.0
2024-12-03 00:00:00+00:00,0.003780999919399619,0.003780999919399619,0.003756999969482422,0.003756999969482422,10229,0.0,0.0
2024-12-04 00:00:00+00:00,0.003756999969482422,0.004062000196427107,0.003756999969482422,0.004062000196427107,11606,0.0,0.0
2024-12-05 00:00:00+00:00,0.004062000196427107,0.004085000138729811,0.004062000196427107,0.004085000138729811,11893,0.0,0.0
2024-12-06 00:00:00+00:00,0.004085000138729811,0.004238999914377928,0.004085000138729811,0.004238999914377928,12202,0.0,0.0
2024-12-07 00:00:00+00:00,0.004238999914377928,0.004238999914377928,0.004213999956846237,0.004213999956846237,12041,0.0,0.0
2024-12-08 00:00:00+00:00,0.004213999956846237,0.004213999956846237,0.004170000087469816,0.004170000087469816,11021,0.0,0.0
2024-12-09 00:00:00+00:00,0.004170000087469816,0.004170000087469816,0.004031999967992306,0.004031999967992306,10953,0.0,0.0
2024-12-10 00:00:00+00:00,0.004031999967992306,0.004031999967992306,0.003809999907389283,0.00381199992261827,9941,0.0,0.0
2024-12-11 00:00:00+00:00,0.00381199992261827,0.004005999770015478,0.00381199992261827,0.004005999770015478,10439,0.0,0.0
2024-12-12 00:00:00+00:00,0.004005999770015478,0.004126000218093395,0.004005999770015478,0.004126000218093395,11104,0.0,0.0
2024-12-13 00:00:00+00:00,0.004126000218093395,0.004126000218093395,0.004095999989658594,0.004095999989658594,10519,0.0,0.0
2024-12-14 00:00:00+00:00,0.004095999989658594,0.004095999989658594,0.004038000013679266,0.004038000013679266,11212,0.0,0.0
2024-12-15 00:00:00+00:00,0.004038000013679266,0.004141000099480152,0.004038000013679266,0.004137999843806028,11027,0.0,0.0
2024-12-16 00:00:00+00:00,0.004137999843806028,0.0042500002309679985,0.004137999843806028,0.004242999944835901,10905,0.0,0.0
2024-12-17 00:00:00+00:00,0.004242999944835901,0.004242999944835901,0.004211000166833401,0.004211000166833401,10569,0.0,0.0
2024-12-18 00:00:00+00:00,0.004211000166833401,0.004211000166833401,0.004029000177979469,0.004050999879837036,19995,0.0,0.0
2024-12-19 00:00:00+00:00,0.004050999879837036,0.004050999879837036,0.004050999879837036,0.004050999879837036,0,0.0,0.0
2024-12-20 00:00:00+00:00,0.004050999879837036,0.004050999879837036,0.003590000094845891,0.003621000098064542,13333,0.0,0.0
2024-12-21 00:00:00+00:00,0.003621000098064542,0.003621000098064542,0.0034890000242739916,0.003493000054731965,7720,0.0,0.0
2024-12-22 00:00:00+00:00,0.003493000054731965,0.003493000054731965,0.003470000112429261,0.003470999887213111,7581,0.0,0.0
2024-12-23 00:00:00+00:00,0.003470999887213111,0.003622000105679035,0.003470999887213111,0.0036180000752210617,7576,0.0,0.0
2024-12-24 00:00:00+00:00,0.0036180000752210617,0.0036180000752210617,0.0036180000752210617,0.0036180000752210617,0,0.0,0.0
2024-12-25 00:00:00+00:00,0.0036180000752210617,0.0036720000207424164,0.0036180000752210617,0.003653000108897686,15304,0.0,0.0
2024-12-26 00:00:00+00:00,0.003653000108897686,0.003653000108897686,0.003493000054731965,0.003493000054731965,6635,0.0,0.0
2024-12-27 00:00:00+00:00,0.003493000054731965,0.003493000054731965,0.003493000054731965,0.003493000054731965,0,0.0,0.0
2024-12-28 00:00:00+00:00,0.003493000054731965,0.003573999973013997,0.003493000054731965,0.003573999973013997,20852,0.0,0.0
2024-12-29 00:00:00+00:00,0.003573999973013997,0.003573999973013997,0.003573999973013997,0.003573999973013997,0,0.0,0.0
2024-12-30 00:00:00+00:00,0.0035550000611692667,0.0035810000263154507,0.0035550000611692667,0.003579000011086464,20870,0.0,0.0
2024-12-31 00:00:00+00:00,0.003579000011086464,0.003579000011086464,0.0035200000274926424,0.0035200000274926424,6683,0.0,0.0
2025-01-01 00:00:00+00:00,0.0035200000274926424,0.0035349999088793993,0.0035200000274926424,0.0035349999088793993,6707,0.0,0.0
2025-01-02 00:00:00+00:00,0.0035349999088793993,0.0036120000295341015,0.0035349999088793993,0.0036120000295341015,6853,0.0,0.0
2025-01-03 00:00:00+00:00,0.0036120000295341015,0.0038060001097619534,0.0036120000295341015,0.0038060001097619534,7222,0.0,0.0
2025-01-04 00:00:00+00:00,0.0038060001097619534,0.0038509999867528677,0.0038060001097619534,0.0038499999791383743,7305,0.0,0.0
2025-01-05 00:00:00+00:00,0.0038499999791383743,0.0038499999791383743,0.0038499999791383743,0.0038499999791383743,0,0.0,0.0
2025-01-06 00:00:00+00:00,0.003840999910607934,0.003880999982357025,0.003840999910607934,0.003880999982357025,14646,0.0,0.0
2025-01-07 00:00:00+00:00,0.003880999982357025,0.003880999982357025,0.0035620001144707203,0.0035620001144707203,6764,0.0,0.0
2025-01-08 00:00:00+00:00,0.0035620001144707203,0.0035620001144707203,0.0035620001144707203,0.0035620001144707203,0,0.0,0.0
2025-01-09 00:00:00+00:00,0.0035620001144707203,0.0035620001144707203,0.0035039999056607485,0.0035039999056607485,6645,0.0,0.0
2025-01-10 00:00:00+00:00,0.0035039999056607485,0.0035039999056607485,0.0034519999753683805,0.0034519999753683805,6548,0.0,0.0
2025-01-11 00:00:00+00:00,0.0034519999753683805,0.0034519999753683805,0.0034519999753683805,0.0034519999753683805,0,0.0,0.0
2025-01-12 00:00:00+00:00,0.0034600000362843275,0.0034600000362843275,0.0034209999721497297,0.0034209999721497297,12897,0.0,0.0
2025-01-13 00:00:00+00:00,0.0034209999721497297,0.0034209999721497297,0.0034209999721497297,0.0034209999721497297,0,0.0,0.0
2025-01-14 00:00:00+00:00,0.0033080000430345535,0.003407000098377466,0.0033080000430345535,0.003407000098377466,12458,0.0,0.0
2025-01-15 00:00:00+00:00,0.003407000098377466,0.0035310001112520695,0.003407000098377466,0.0035290000960230827,6517,0.0,0.0
2025-01-16 00:00:00+00:00,0.0035290000960230827,0.0035290000960230827,0.0035089999437332153,0.0035089999437332153,6648,0.0,0.0
2025-01-17 00:00:00+00:00,0.0035089999437332153,0.0036770000588148832,0.0035089999437332153,0.0036770000588148832,6965,0.0,0.0
2025-01-18 00:00:00+00:00,0.0036770000588148832,0.0036770000588148832,0.003447999944910407,0.003447999944910407,8491,0.0,0.0
2025-01-19 00:00:00+00:00,0.003447999944910407,0.003611000021919608,0.003447999944910407,0.003611000021919608,6839,0.0,0.0
2025-01-20 00:00:00+00:00,0.003611000021919608,0.003611000021919608,0.003470000112429261,0.003470000112429261,7862,0.0,0.0
2025-01-21 00:00:00+00:00,0.003470000112429261,0.003498000092804432,0.003470000112429261,0.0034970000851899385,7947,0.0,0.0
2025-01-22 00:00:00+00:00,0.0034970000851899385,0.0034970000851899385,0.0034970000851899385,0.0034970000851899385,0,0.0,0.0
2025-01-23 00:00:00+00:00,0.0034970000851899385,0.006432000081986189,0.0034970000851899385,0.006432000081986189,64,0.0,0.0
2025-01-24 00:00:00+00:00,0.006432000081986189,0.006432000081986189,0.0036349999718368053,0.003636999987065792,24171,0.0,0.0
2025-01-25 00:00:00+00:00,0.003636999987065792,0.003645000047981739,0.0035890000872313976,0.003645000047981739,16359,0.0,0.0
2025-01-26 00:00:00+00:00,0.003645000047981739,0.003645000047981739,0.0035389999393373728,0.0035389999393373728,15759,0.0,0.0
2025-01-27 00:00:00+00:00,0.0035389999393373728,0.0035389999393373728,0.0033450000919401646,0.003461000043898821,14945,0.0,0.0
2025-01-28 00:00:00+00:00,0.003461000043898821,0.0035059999208897352,0.003461000043898821,0.0034940000623464584,8002,0.0,0.0
2025-01-29 00:00:00+00:00,0.0034940000623464584,0.0034940000623464584,0.0034050000831484795,0.0034050000831484795,11259,0.0,0.0
2025-01-30 00:00:00+00:00,0.0034050000831484795,0.003567999927327037,0.0034050000831484795,0.00356599991209805,7830,0.0,0.0
2025-01-31 00:00:00+00:00,0.00356599991209805,0.003703000023961067,0.00356599991209805,0.003703000023961067,15962,0.0,0.0
2025-02-01 00:00:00+00:00,0.003703000023961067,0.003703000023961067,0.0036090000066906214,0.0036090000066906214,7919,0.0,0.0
2025-02-02 00:00:00+00:00,0.0036090000066906214,0.0036090000066906214,0.003407000098377466,0.003409000113606453,15032,0.0,0.0
2025-02-03 00:00:00+00:00,0.003409000113606453,0.003409000113606453,0.0027409999165683985,0.0027409999165683985,5927,0.0,0.0
2025-02-04 00:00:00+00:00,0.0027409999165683985,0.0031240000389516354,0.0027409999165683985,0.0031169999856501818,6842,0.0,0.0
2025-02-05 00:00:00+00:00,0.0031169999856501818,0.0031169999856501818,0.002985999919474125,0.0030139998998492956,19758,0.0,0.0
2025-02-06 00:00:00+00:00,0.0030139998998492956,0.003100000089034438,0.002942000050097704,0.002942000050097704,13228,0.0,0.0
2025-02-07 00:00:00+00:00,0.002942000050097704,0.0029509998857975006,0.002831999910995364,0.0028329999186098576,12645,0.0,0.0
2025-02-08 00:00:00+00:00,0.0028329999186098576,0.002902999985963106,0.0028329999186098576,0.002894999925047159,19013,0.0,0.0
2025-02-09 00:00:00+00:00,0.002894999925047159,0.002894999925047159,0.0028929999098181725,0.0028929999098181725,6330,0.0,0.0
2025-02-10 00:00:00+00:00,0.0028929999098181725,0.002893999917432666,0.0028929999098181725,0.0028929999098181725,6329,0.0,0.0
2025-02-11 00:00:00+00:00,0.0028929999098181725,0.002983999904245138,0.0028589998837560415,0.0028589998837560415,19241,0.0,0.0
2025-02-12 00:00:00+00:00,0.0028589998837560415,0.002877000020816922,0.0028589998837560415,0.002877000020816922,6284,0.0,0.0
2025-02-13 00:00:00+00:00,0.002877000020816922,0.0030070000793784857,0.002877000020816922,0.0029360000044107437,12871,0.0,0.0
2025-02-14 00:00:00+00:00,0.0029360000044107437,0.002968000015243888,0.0029360000044107437,0.002968000015243888,6481,0.0,0.0
2025-02-15 00:00:00+00:00,0.002968000015243888,0.0029869999270886183,0.002968000015243888,0.002979000099003315,12158,0.0,0.0
2025-02-16 00:00:00+00:00,0.002979000099003315,0.002979000099003315,0.002957999939098954,0.002957999939098954,6026,0.0,0.0
2025-02-17 00:00:00+00:00,0.002957999939098954,0.002957999939098954,0.002950000111013651,0.0029509998857975006,6442,0.0,0.0
2025-02-18 00:00:00+00:00,0.0029509998857975006,0.0030139998998492956,0.0029509998857975006,0.0030129998922348022,10962,0.0,0.0
2025-02-19 00:00:00+00:00,0.0030129998922348022,0.0030129998922348022,0.0029730000533163548,0.0029730000533163548,9732,0.0,0.0
2025-02-20 00:00:00+00:00,0.0029730000533163548,0.003000000026077032,0.0029730000533163548,0.0029990000184625387,10909,0.0,0.0
2025-02-21 00:00:00+00:00,0.0029990000184625387,0.0030169999226927757,0.0029410000424832106,0.0029410000424832106,21398,0.0,0.0
2025-02-22 00:00:00+00:00,0.0029410000424832106,0.0030479999259114265,0.0029410000424832106,0.0030479999259114265,21799,0.0,0.0
2025-02-23 00:00:00+00:00,0.0030479999259114265,0.0030529999639838934,0.0030479999259114265,0.0030529999639838934,11096,0.0,0.0
2025-02-24 00:00:00+00:00,0.0030529999639838934,0.0030529999639838934,0.0029690000228583813,0.0029690000228583813,10614,0.0,0.0
2025-02-25 00:00:00+00:00,0.0029690000228583813,0.0029690000228583813,0.002753000007942319,0.002753000007942319,9636,0.0,0.0
2025-02-26 00:00:00+00:00,0.002753000007942319,0.002753000007942319,0.0026140001136809587,0.0026140001136809587,9024,0.0,0.0
2025-02-27 00:00:00+00:00,0.0026140001136809587,0.0026140001136809587,0.0025599999353289604,0.002561999950557947,9068,0.0,0.0
2025-02-28 00:00:00+00:00,0.002561999950557947,0.002561999950557947,0.0023189999628812075,0.0023189999628812075,8000,0.0,0.0
2025-03-01 00:00:00+00:00,0.0023189999628812075,0.0024610001128166914,0.0023189999628812075,0.002445999998599291,16301,0.0,0.0
2025-03-02 00:00:00+00:00,0.002445999998599291,0.002445999998599291,0.002445999998599291,0.002445999998599291,8438,0.0,0.0
2025-03-03 00:00:00+00:00,0.002445999998599291,0.002445999998599291,0.002445999998599291,0.002445999998599291,0,0.0,0.0
2025-03-04 00:00:00+00:00,0.002445999998599291,0.002445999998599291,0.0023419999051839113,0.002355000004172325,0,0.0,0.0
2025-03-05 00:00:00+00:00,0.002355000004172325,0.0024590000975877047,0.002355000004172325,0.0024590000975877047,0,0.0,0.0
2025-03-06 00:00:00+00:00,0.0024590000975877047,0.0024590000975877047,0.0024590000975877047,0.0024590000975877047,0,0.0,0.0
2025-03-07 00:00:00+00:00,0.0024590000975877047,0.0024590000975877047,0.002340999897569418,0.002340999897569418,0,0.0,0.0
2025-03-08 00:00:00+00:00,0.002340999897569418,0.0024510000366717577,0.002340999897569418,0.0024500000290572643,0,0.0,0.0
2025-03-09 00:00:00+00:00,0.0024500000290572643,0.0024500000290572643,0.002240000059828162,0.002242000075057149,0,0.0,0.0
2025-03-10 00:00:00+00:00,0.002242000075057149,0.002242000075057149,0.0020779999904334545,0.0020779999904334545,0,0.0,0.0
2025-03-11 00:00:00+00:00,0.0020779999904334545,0.0021460000425577164,0.0020779999904334545,0.0021460000425577164,0,0.0,0.0
2025-03-12 00:00:00+00:00,0.0021460000425577164,0.0021460000425577164,0.0021460000425577164,0.0021460000425577164,0,0.0,0.0
2025-03-13 00:00:00+00:00,0.0021460000425577164,0.0021460000425577164,0.002068999921903014,0.002068999921903014,0,0.0,0.0
2025-03-14 00:00:00+00:00,0.002068999921903014,0.0021250001154839993,0.002068999921903014,0.002124000107869506,0,0.0,0.0
2025-03-15 00:00:00+00:00,0.002124000107869506,0.002142000012099743,0.002124000107869506,0.002142000012099743,0,0.0,0.0
2025-03-16 00:00:00+00:00,0.002142000012099743,0.002142000012099743,0.002142000012099743,0.002142000012099743,0,0.0,0.0
2025-03-17 00:00:00+00:00,0.002142000012099743,0.002142000012099743,0.0020979999098926783,0.002136999974027276,0,0.0,0.0
2025-03-18 00:00:00+00:00,0.002136999974027276,0.002136999974027276,0.0020979999098926783,0.0020989999175071716,0,0.0,0.0
2025-03-19 00:00:00+00:00,0.0020989999175071716,0.0020989999175071716,0.0020989999175071716,0.0020989999175071716,0,0.0,0.0
2025-03-20 00:00:00+00:00,0.0020989999175071716,0.002230999991297722,0.0020989999175071716,0.0021830000914633274,0,0.0,0.0
2025-03-21 00:00:00+00:00,0.0021830000914633274,0.0021860001143068075,0.0021810000762343407,0.0021810000762343407,0,0.0,0.0
2025-03-22 00:00:00+00:00,0.0021810000762343407,0.0021959999576210976,0.0021810000762343407,0.002194999950006604,0,0.0,0.0
2025-03-23 00:00:00+00:00,0.002194999950006604,0.0021979999728500843,0.002194999950006604,0.0021979999728500843,0,0.0,0.0
2025-03-24 00:00:00+00:00,0.0021979999728500843,0.0023060000967234373,0.0021979999728500843,0.0023060000967234373,0,0.0,0.0
2025-03-25 00:00:00+00:00,0.0023060000967234373,0.0023060000967234373,0.002256999956443906,0.0022960000205785036,0,0.0,0.0
2025-03-26 00:00:00+00:00,0.0022960000205785036,0.0022960000205785036,0.0022239999379962683,0.0022239999379962683,0,0.0,0.0
2025-03-27 00:00:00+00:00,0.0022239999379962683,0.0022239999379962683,0.0022239999379962683,0.0022239999379962683,0,0.0,0.0
2025-03-28 00:00:00+00:00,0.0022239999379962683,0.0022239999379962683,0.0020830000285059214,0.0020830000285059214,0,0.0,0.0
2025-03-29 00:00:00+00:00,0.0020830000285059214,0.0020830000285059214,0.002013999968767166,0.002013999968767166,0,0.0,0.0
2025-03-30 00:00:00+00:00,0.002013999968767166,0.002013999968767166,0.002010999945923686,0.002010999945923686,0,0.0,0.0
2025-03-31 00:00:00+00:00,0.002010999945923686,0.0020260000601410866,0.002010999945923686,0.0020260000601410866,0,0.0,0.0
2025-04-01 00:00:00+00:00,0.0020260000601410866,0.0021059999708086252,0.0020260000601410866,0.0021059999708086252,0,0.0,0.0
2025-04-02 00:00:00+00:00,0.0021059999708086252,0.0021059999708086252,0.002104999963194132,0.002104999963194132,0,0.0,0.0
2025-04-03 00:00:00+00:00,0.002104999963194132,0.002104999963194132,0.002104999963194132,0.002104999963194132,0,0.0,0.0
2025-04-04 00:00:00+00:00,0.002104999963194132,0.002104999963194132,0.0019779999274760485,0.0020119999535381794,0,0.0,0.0
2025-04-05 00:00:00+00:00,0.0020119999535381794,0.0020119999535381794,0.001981999957934022,0.001981999957934022,0,0.0,0.0
2025-04-06 00:00:00+00:00,0.001981999957934022,0.001981999957934022,0.0017600000137463212,0.0017600000137463212,0,0.0,0.0
