TIMESTAMP,BLXM_OPEN_PRICE_USD,BLXM_HIGH_PRICE_USD,BLXM_LOW_PRICE_USD,BLXM_CLOSE_PRICE_USD,BLXM_VOLUME_USD,BLXM_DIVIDENDS_USD,BLXM_STOCK_SPLITS_USD
2025-05-18 00:00:00+00:00,0.008313000202178955,0.008313000202178955,0.00800000037997961,0.00800000037997961,0,0.0,0.0
2025-05-19 00:00:00+00:00,0.00800000037997961,0.009821999818086624,0.00800000037997961,0.009221999906003475,0,0.0,0.0
2025-05-20 00:00:00+00:00,0.009221999906003475,0.009221999906003475,0.009134000167250633,0.009134000167250633,0,0.0,0.0
2025-05-21 00:00:00+00:00,0.009134000167250633,0.009669999592006207,0.009134000167250633,0.009362000040709972,0,0.0,0.0
2025-05-22 00:00:00+00:00,0.009362000040709972,0.009362000040709972,0.009362000040709972,0.009362000040709972,0,0.0,0.0
2025-05-23 00:00:00+00:00,0.009362000040709972,0.009362000040709972,0.008740000426769257,0.008740000426769257,0,0.0,0.0
2025-05-24 00:00:00+00:00,0.008740000426769257,0.008740000426769257,0.007792000193148851,0.007792000193148851,0,0.0,0.0
2025-05-25 00:00:00+00:00,0.007792000193148851,0.008930999785661697,0.007792000193148851,0.008930999785661697,0,0.0,0.0
2025-05-26 00:00:00+00:00,0.008930999785661697,0.008930999785661697,0.008124000392854214,0.008124000392854214,0,0.0,0.0
2025-05-27 00:00:00+00:00,0.008124000392854214,0.008124000392854214,0.00788199994713068,0.00788199994713068,0,0.0,0.0
2025-05-28 00:00:00+00:00,0.00788199994713068,0.00788899976760149,0.00788199994713068,0.00788899976760149,0,0.0,0.0
2025-05-29 00:00:00+00:00,0.00788899976760149,0.00788899976760149,0.007829999551177025,0.007829999551177025,0,0.0,0.0
2025-05-30 00:00:00+00:00,0.007829999551177025,0.007829999551177025,0.00749099999666214,0.007532000076025724,9,0.0,0.0
2025-05-31 00:00:00+00:00,0.007532000076025724,0.007532000076025724,0.00749799981713295,0.00749799981713295,0,0.0,0.0
2025-06-01 00:00:00+00:00,0.00749766593798995,0.00749766593798995,0.00749766593798995,0.00749766593798995,11,0.0,0.0
