TIMESTAMP,YFO_OPEN_PRICE_USD,YFO_HIGH_PRICE_USD,YFO_LOW_PRICE_USD,YFO_CLOSE_PRICE_USD,YFO_VOLUME_USD,YFO_DIVIDENDS_USD,YFO_STOCK_SPLITS_USD
2023-08-13 00:00:00+00:00,2.9984779357910156,2.9993491172790527,2.9187419414520264,2.9211199283599854,8,0.0,0.0
2023-08-14 00:00:00+00:00,2.921555995941162,2.998239040374756,2.9171760082244873,2.997896909713745,0,0.0,0.0
2023-08-15 00:00:00+00:00,2.9979560375213623,2.9979560375213623,2.7689740657806396,2.7879741191864014,42,0.0,0.0
2023-08-16 00:00:00+00:00,2.787724018096924,3.3583319187164307,2.7832579612731934,3.2453598976135254,174,0.0,0.0
2023-08-17 00:00:00+00:00,3.2452850341796875,4.129634857177734,3.204232931137085,3.6074600219726562,275,0.0,0.0
2023-08-18 00:00:00+00:00,3.609266996383667,3.6425960063934326,3.535054922103882,3.585052013397217,18,0.0,0.0
2023-08-19 00:00:00+00:00,3.5859549045562744,3.73417592048645,2.9982519149780273,3.730130910873413,3,0.0,0.0
2023-08-20 00:00:00+00:00,3.730526924133301,3.7401440143585205,2.9992499351501465,3.0002338886260986,0,0.0,0.0
2023-08-21 00:00:00+00:00,3.0000429153442383,4.136145114898682,2.998850107192993,4.027646064758301,63,0.0,0.0
2023-08-22 00:00:00+00:00,4.022039890289307,4.022253036499023,2.998370885848999,3.802428960800171,14,0.0,0.0
2023-08-23 00:00:00+00:00,3.803788900375366,4.224339008331299,3.803788900375366,3.9582679271698,55,0.0,0.0
2023-08-24 00:00:00+00:00,3.9579598903656006,5.199871063232422,3.9483039379119873,4.226225852966309,15,0.0,0.0
2023-08-25 00:00:00+00:00,4.226291179656982,5.202479839324951,3.9308249950408936,5.197579860687256,0,0.0,0.0
2023-08-26 00:00:00+00:00,5.19757604598999,5.200071811676025,3.951108932495117,3.9526309967041016,3,0.0,0.0
2023-08-27 00:00:00+00:00,3.9528419971466064,4.091979026794434,3.8254048824310303,3.8345530033111572,11,0.0,0.0
2023-08-28 00:00:00+00:00,3.8350729942321777,3.859386920928955,3.7895660400390625,3.8438448905944824,36,0.0,0.0
2023-08-29 00:00:00+00:00,3.8434369564056396,5.199313163757324,3.8199539184570312,3.9922049045562744,8,0.0,0.0
2023-08-30 00:00:00+00:00,3.9933929443359375,5.202237129211426,3.7623119354248047,3.7915289402008057,46,0.0,0.0
2023-08-31 00:00:00+00:00,3.7924020290374756,5.210073947906494,3.7924020290374756,5.198522090911865,0,0.0,0.0
2023-09-01 00:00:00+00:00,5.198628902435303,5.200430870056152,3.793375015258789,3.909090995788574,6,0.0,0.0
2023-09-02 00:00:00+00:00,3.909264087677002,5.200835227966309,3.450608968734741,3.506577968597412,195,0.0,0.0
2023-09-03 00:00:00+00:00,3.715135097503662,4.296496868133545,3.708514928817749,4.290771961212158,31,0.0,0.0
2023-09-04 00:00:00+00:00,4.290472030639648,4.327498912811279,4.077927112579346,4.1145339012146,28,0.0,0.0
2023-09-05 00:00:00+00:00,4.114202976226807,5.199008941650391,4.0406999588012695,4.045773983001709,7,0.0,0.0
2023-09-06 00:00:00+00:00,4.046138763427734,5.202155113220215,4.0403571128845215,4.075168132781982,1,0.0,0.0
2023-09-07 00:00:00+00:00,4.075211048126221,5.212703227996826,4.049118995666504,5.1986870765686035,0,0.0,0.0
2023-09-08 00:00:00+00:00,5.19887113571167,5.201729774475098,4.421407222747803,4.428238868713379,176,0.0,0.0
2023-09-09 00:00:00+00:00,4.428874969482422,5.200933933258057,4.426301002502441,5.198797225952148,0,0.0,0.0
2023-09-10 00:00:00+00:00,5.199005126953125,5.201892852783203,5.197220802307129,5.197940826416016,0,0.0,0.0
2023-09-11 00:00:00+00:00,5.197990894317627,5.2018818855285645,4.186968803405762,4.222041130065918,6,0.0,0.0
2023-09-12 00:00:00+00:00,4.222564220428467,5.167551040649414,4.183980941772461,4.425926208496094,191,0.0,0.0
2023-09-13 00:00:00+00:00,4.423397064208984,5.204568862915039,3.7691359519958496,4.190818786621094,226,0.0,0.0
2023-09-14 00:00:00+00:00,4.190686225891113,4.236180782318115,4.102546215057373,4.104516983032227,10,0.0,0.0
2023-09-15 00:00:00+00:00,4.104550838470459,5.202229022979736,3.421077013015747,3.9660511016845703,339,0.0,0.0
2023-09-16 00:00:00+00:00,3.9642629623413086,4.631166934967041,3.963167905807495,4.626695156097412,252,0.0,0.0
2023-09-17 00:00:00+00:00,4.626711845397949,4.681056976318359,4.557697772979736,4.576437950134277,14,0.0,0.0
2023-09-18 00:00:00+00:00,4.575683116912842,5.204503059387207,4.553829193115234,4.6898651123046875,38,0.0,0.0
2023-09-19 00:00:00+00:00,4.6898651123046875,4.705639839172363,4.635455131530762,4.655272960662842,2,0.0,0.0
2023-09-20 00:00:00+00:00,4.655795097351074,5.204060077667236,4.6556267738342285,5.201152801513672,0,0.0,0.0
2023-09-21 00:00:00+00:00,5.200986862182617,5.497566223144531,4.463226795196533,5.44101619720459,173,0.0,0.0
2023-09-22 00:00:00+00:00,5.441073894500732,15.006778717041016,3.8995180130004883,4.2340168952941895,116,0.0,0.0
2023-09-23 00:00:00+00:00,4.2340168952941895,4.243124008178711,4.124570846557617,4.127305030822754,1,0.0,0.0
2023-09-24 00:00:00+00:00,4.127305030822754,15.004928588867188,3.9986050128936768,4.011157035827637,11,0.0,0.0
2023-09-25 00:00:00+00:00,4.010519027709961,15.007028579711914,3.4712140560150146,3.5547749996185303,116,0.0,0.0
2023-09-26 00:00:00+00:00,3.5547940731048584,3.688438892364502,3.39056396484375,3.3982629776000977,4,0.0,0.0
2023-09-27 00:00:00+00:00,3.3979790210723877,3.3979790210723877,3.0467939376831055,3.0483388900756836,0,0.0,0.0
2023-09-28 00:00:00+00:00,3.0482749938964844,3.0527379512786865,3.047139883041382,3.050196886062622,0,0.0,0.0
2023-09-29 00:00:00+00:00,3.050262928009033,3.8152871131896973,3.0469460487365723,3.806091070175171,2,0.0,0.0
2023-09-30 00:00:00+00:00,3.805885076522827,4.054853916168213,3.774522066116333,3.942042112350464,67,0.0,0.0
2023-10-01 00:00:00+00:00,3.942042112350464,3.951479911804199,3.762661933898926,3.8437490463256836,6,0.0,0.0
2023-10-02 00:00:00+00:00,3.843867063522339,3.9125819206237793,3.049226999282837,3.8801329135894775,2,0.0,0.0
2023-10-03 00:00:00+00:00,3.8793399333953857,3.896235942840576,3.6511309146881104,3.6647789478302,31,0.0,0.0
2023-10-04 00:00:00+00:00,3.6650359630584717,3.6650359630584717,3.038059949874878,3.0412700176239014,10,0.0,0.0
2023-10-05 00:00:00+00:00,3.0413570404052734,3.0431230068206787,3.039093017578125,3.039900064468384,0,0.0,0.0
2023-10-06 00:00:00+00:00,3.0399839878082275,3.0455689430236816,3.0382089614868164,3.0414910316467285,0,0.0,0.0
2023-10-07 00:00:00+00:00,3.041534900665283,3.182703971862793,2.9306509494781494,2.938167095184326,194,0.0,0.0
2023-10-08 00:00:00+00:00,2.938175916671753,3.043030023574829,2.899245023727417,3.0418879985809326,0,0.0,0.0
2023-10-09 00:00:00+00:00,3.0418789386749268,3.0422019958496094,2.807097911834717,2.8418660163879395,2,0.0,0.0
2023-10-10 00:00:00+00:00,2.8421590328216553,3.0429539680480957,2.8421590328216553,3.040560007095337,0,0.0,0.0
2023-10-11 00:00:00+00:00,3.040501117706299,3.042146921157837,2.9358251094818115,2.9408369064331055,2,0.0,0.0
2023-10-12 00:00:00+00:00,2.9406089782714844,3.040616035461426,2.894213914871216,3.0392260551452637,0,0.0,0.0
2023-10-13 00:00:00+00:00,3.0391340255737305,3.0538439750671387,3.011286973953247,3.0242929458618164,2,0.0,0.0
2023-10-14 00:00:00+00:00,3.0245399475097656,3.141601085662842,3.0245399475097656,3.13800311088562,27,0.0,0.0
2023-10-15 00:00:00+00:00,3.138540029525757,3.1413071155548096,3.0396790504455566,3.1347460746765137,2,0.0,0.0
2023-10-16 00:00:00+00:00,3.135593891143799,3.24770188331604,3.030090093612671,3.2412219047546387,6,0.0,0.0
2023-10-17 00:00:00+00:00,3.2412219047546387,3.24308705329895,2.8960540294647217,2.9826929569244385,45,0.0,0.0
2023-10-18 00:00:00+00:00,2.9826929569244385,3.0422959327697754,2.976511001586914,3.04101300239563,0,0.0,0.0
2023-10-19 00:00:00+00:00,3.0410358905792236,3.0449020862579346,2.706757068634033,2.837904930114746,15,0.0,0.0
2023-10-20 00:00:00+00:00,2.838257074356079,3.0435140132904053,2.8324379920959473,3.0419468879699707,0,0.0,0.0
2023-10-21 00:00:00+00:00,3.0417490005493164,3.043658971786499,3.040060043334961,3.0413460731506348,0,0.0,0.0
2023-10-22 00:00:00+00:00,3.041274070739746,3.0423190593719482,3.040036916732788,3.0412580966949463,0,0.0,0.0
2023-10-23 00:00:00+00:00,3.041944980621338,12.001770973205566,2.311769962310791,2.4611499309539795,179,0.0,0.0
2023-10-24 00:00:00+00:00,2.4611499309539795,2.5193169116973877,2.2703490257263184,2.340919017791748,17,0.0,0.0
2023-10-25 00:00:00+00:00,2.3419580459594727,2.4326860904693604,2.3419580459594727,2.3734140396118164,2,0.0,0.0
2023-10-26 00:00:00+00:00,2.3740251064300537,11.998381614685059,2.3739569187164307,2.529952049255371,71,0.0,0.0
2023-10-27 00:00:00+00:00,2.530442953109741,11.994279861450195,2.3944900035858154,2.423470973968506,30,0.0,0.0
2023-10-28 00:00:00+00:00,2.423741102218628,2.4581520557403564,2.3760600090026855,2.3819580078125,1,0.0,0.0
2023-10-29 00:00:00+00:00,2.382253885269165,11.997034072875977,2.3184518814086914,2.3368630409240723,199,0.0,0.0
2023-10-30 00:00:00+00:00,2.337074041366577,11.996931076049805,2.110974073410034,2.2226428985595703,42,0.0,0.0
2023-10-31 00:00:00+00:00,2.222551107406616,11.997788429260254,2.222388982772827,2.468744993209839,133,0.0,0.0
2023-11-01 00:00:00+00:00,2.4686269760131836,12.000171661376953,2.43743896484375,2.4908030033111572,5,0.0,0.0
2023-11-02 00:00:00+00:00,2.4915618896484375,5.341570854187012,2.411712884902954,5.339717864990234,383,0.0,0.0
2023-11-03 00:00:00+00:00,5.339563846588135,5.497064113616943,4.492239952087402,4.923270225524902,143,0.0,0.0
2023-11-04 00:00:00+00:00,4.923312187194824,11.98225212097168,4.56558895111084,5.07299280166626,149,0.0,0.0
2023-11-05 00:00:00+00:00,5.0745930671691895,11.986041069030762,4.30997896194458,5.141449928283691,65,0.0,0.0
2023-11-06 00:00:00+00:00,5.139729976654053,5.336430072784424,5.093152046203613,5.325232028961182,2,0.0,0.0
2023-11-07 00:00:00+00:00,5.324673175811768,11.977951049804688,5.0425639152526855,5.121908187866211,2,0.0,0.0
2023-11-08 00:00:00+00:00,5.122340202331543,11.982864379882812,4.9034857749938965,5.056822776794434,9,0.0,0.0
2023-11-09 00:00:00+00:00,5.050374984741211,11.987893104553223,4.784400939941406,5.674561977386475,58,0.0,0.0
2023-11-10 00:00:00+00:00,5.674491882324219,5.788733005523682,5.189431190490723,5.240903854370117,3,0.0,0.0
2023-11-11 00:00:00+00:00,5.239258766174316,11.979788780212402,4.885265827178955,5.074825763702393,57,0.0,0.0
2023-11-12 00:00:00+00:00,5.07374906539917,11.976621627807617,4.929349899291992,4.939088821411133,1,0.0,0.0
2023-11-13 00:00:00+00:00,4.939288139343262,11.983963966369629,4.709843158721924,4.71455717086792,48,0.0,0.0
2023-11-14 00:00:00+00:00,4.711170196533203,5.338447093963623,4.664226055145264,4.877040863037109,47,0.0,0.0
2023-11-15 00:00:00+00:00,4.876976013183594,5.07700777053833,4.814745903015137,4.933395862579346,15,0.0,0.0
2023-11-16 00:00:00+00:00,4.932034015655518,5.37883996963501,4.576971054077148,4.633792877197266,86,0.0,0.0
2023-11-17 00:00:00+00:00,4.6334052085876465,5.246821880340576,4.632548809051514,5.224760055541992,22,0.0,0.0
2023-11-18 00:00:00+00:00,5.227982997894287,9.967251777648926,3.000480890274048,4.716784954071045,15,0.0,0.0
2023-11-19 00:00:00+00:00,4.716908931732178,5.244855880737305,4.667578220367432,4.770209789276123,88,0.0,0.0
2023-11-20 00:00:00+00:00,4.7697649002075195,4.819901943206787,2.9996390342712402,3.9124040603637695,3,0.0,0.0
2023-11-21 00:00:00+00:00,3.912048101425171,4.1849141120910645,3.4848039150238037,3.50907301902771,11,0.0,0.0
2023-11-22 00:00:00+00:00,3.505728006362915,4.162059783935547,3.0003280639648438,4.062528133392334,75,0.0,0.0
2023-11-23 00:00:00+00:00,4.062213897705078,4.111101150512695,2.999418020248413,3.0002989768981934,0,0.0,0.0
2023-11-24 00:00:00+00:00,3.000359058380127,3.0039420127868652,2.998528003692627,3.0016961097717285,0,0.0,0.0
2023-11-25 00:00:00+00:00,3.001552104949951,3.7720890045166016,3.0006160736083984,3.75061297416687,34,0.0,0.0
2023-11-26 00:00:00+00:00,3.75190806388855,14.80836296081543,3.0004780292510986,4.052096843719482,74,0.0,0.0
2023-11-27 00:00:00+00:00,4.050278186798096,4.451073169708252,3.984005928039551,4.41554594039917,111,0.0,0.0
2023-11-28 00:00:00+00:00,4.415613174438477,14.804786682128906,4.139886856079102,4.14818811416626,19,0.0,0.0
2023-11-29 00:00:00+00:00,4.14796781539917,4.755519866943359,4.1383771896362305,4.506156921386719,36,0.0,0.0
2023-11-30 00:00:00+00:00,4.506900787353516,14.805233001708984,4.494147777557373,4.817493915557861,51,0.0,0.0
2023-12-01 00:00:00+00:00,4.8180060386657715,4.837891101837158,4.513657093048096,4.532382965087891,34,0.0,0.0
2023-12-02 00:00:00+00:00,4.532494068145752,4.782254219055176,4.3801679611206055,4.429215908050537,59,0.0,0.0
2023-12-03 00:00:00+00:00,4.429296970367432,14.81047534942627,4.397669792175293,4.791696071624756,98,0.0,0.0
2023-12-04 00:00:00+00:00,4.7911200523376465,5.129057884216309,4.632626056671143,4.67631196975708,43,0.0,0.0
2023-12-05 00:00:00+00:00,4.677278995513916,14.837517738342285,4.388232231140137,4.5454020500183105,15,0.0,0.0
2023-12-06 00:00:00+00:00,4.545895099639893,5.180695056915283,4.5060319900512695,5.0647478103637695,32,0.0,0.0
2023-12-07 00:00:00+00:00,5.065475940704346,14.812142372131348,4.534311771392822,5.213092803955078,222,0.0,0.0
2023-12-08 00:00:00+00:00,5.211339950561523,14.810063362121582,5.145598888397217,5.235661029815674,4,0.0,0.0
2023-12-09 00:00:00+00:00,5.235812187194824,5.277224063873291,4.813082218170166,4.828723907470703,73,0.0,0.0
2023-12-10 00:00:00+00:00,4.830842018127441,4.879685878753662,3.2598400115966797,3.350558042526245,475,0.0,0.0
2023-12-11 00:00:00+00:00,3.351464033126831,4.258459091186523,3.2189579010009766,4.008505821228027,252,0.0,0.0
2023-12-12 00:00:00+00:00,4.008887767791748,14.803566932678223,3.9996109008789062,4.196883201599121,45,0.0,0.0
2023-12-13 00:00:00+00:00,4.187469959259033,4.298373222351074,4.034419059753418,4.239960193634033,12,0.0,0.0
2023-12-14 00:00:00+00:00,4.238309860229492,4.470359802246094,4.187530040740967,4.46101713180542,50,0.0,0.0
2023-12-15 00:00:00+00:00,4.461463928222656,4.461463928222656,4.077520847320557,4.099629878997803,22,0.0,0.0
2023-12-16 00:00:00+00:00,4.099690914154053,14.00547981262207,3.9871819019317627,4.3115410804748535,55,0.0,0.0
2023-12-17 00:00:00+00:00,4.312411785125732,4.313031196594238,3.978257894515991,3.984905958175659,15,0.0,0.0
2023-12-18 00:00:00+00:00,3.98169207572937,4.392940044403076,3.7775559425354004,4.392940044403076,65,0.0,0.0
2023-12-19 00:00:00+00:00,4.392636775970459,4.676225185394287,4.391297817230225,4.564411163330078,20,0.0,0.0
2023-12-20 00:00:00+00:00,4.564794063568115,14.005193710327148,4.399598121643066,4.73524284362793,44,0.0,0.0
2023-12-21 00:00:00+00:00,4.73524284362793,4.73524284362793,4.357481002807617,4.6270599365234375,38,0.0,0.0
2023-12-22 00:00:00+00:00,4.6270599365234375,4.859410762786865,4.5849738121032715,4.859410762786865,44,0.0,0.0
2023-12-23 00:00:00+00:00,4.859410762786865,4.859410762786865,4.59017276763916,4.59017276763916,38,0.0,0.0
2023-12-24 00:00:00+00:00,4.59017276763916,5.055131912231445,4.59017276763916,5.055131912231445,31,0.0,0.0
2023-12-25 00:00:00+00:00,5.055131912231445,5.055131912231445,4.984012126922607,4.984012126922607,11,0.0,0.0
2023-12-26 00:00:00+00:00,4.984012126922607,5.201948165893555,4.984012126922607,5.201948165893555,2,0.0,0.0
2023-12-27 00:00:00+00:00,5.201948165893555,5.435078144073486,5.201948165893555,5.435078144073486,3,0.0,0.0
2023-12-28 00:00:00+00:00,5.435078144073486,6.1536078453063965,5.435078144073486,5.883495807647705,47,0.0,0.0
2023-12-29 00:00:00+00:00,5.883495807647705,5.883495807647705,5.883495807647705,5.883495807647705,0,0.0,0.0
2023-12-30 00:00:00+00:00,5.883495807647705,5.958080768585205,5.651913166046143,5.958080768585205,70,0.0,0.0
2023-12-31 00:00:00+00:00,5.958080768585205,5.958080768585205,5.785905838012695,5.785905838012695,6,0.0,0.0
2024-01-01 00:00:00+00:00,5.785905838012695,5.785905838012695,5.062303066253662,5.281542778015137,117,0.0,0.0
2024-01-02 00:00:00+00:00,5.281542778015137,5.63219690322876,5.281542778015137,5.63219690322876,15,0.0,0.0
2024-01-03 00:00:00+00:00,5.63219690322876,5.63219690322876,4.998167991638184,4.998167991638184,80,0.0,0.0
2024-01-04 00:00:00+00:00,4.998167991638184,5.147745132446289,4.811911106109619,4.811911106109619,70,0.0,0.0
2024-01-05 00:00:00+00:00,4.811911106109619,5.305262088775635,4.811911106109619,5.299681186676025,39,0.0,0.0
2024-01-06 00:00:00+00:00,5.299681186676025,6.512124061584473,5.1853928565979,5.312842845916748,490,0.0,0.0
2024-01-07 00:00:00+00:00,5.312842845916748,5.376266002655029,4.7120680809021,4.7120680809021,210,0.0,0.0
2024-01-08 00:00:00+00:00,4.7120680809021,4.7120680809021,3.9816598892211914,4.252071857452393,295,0.0,0.0
2024-01-09 00:00:00+00:00,4.252071857452393,4.2659687995910645,4.252071857452393,4.264225959777832,12,0.0,0.0
2024-01-10 00:00:00+00:00,4.264225959777832,4.318024158477783,4.264225959777832,4.318024158477783,3,0.0,0.0
2024-01-11 00:00:00+00:00,4.318024158477783,4.576282024383545,4.318024158477783,4.576282024383545,33,0.0,0.0
2024-01-12 00:00:00+00:00,4.576282024383545,4.576282024383545,4.4687089920043945,4.4687089920043945,4,0.0,0.0
2024-01-13 00:00:00+00:00,4.4687089920043945,4.4687089920043945,2.8286778926849365,3.4426729679107666,499,0.0,0.0
2024-01-14 00:00:00+00:00,3.4426729679107666,3.4426729679107666,3.1882450580596924,3.3956298828125,17,0.0,0.0
2024-01-15 00:00:00+00:00,3.3956298828125,3.4445409774780273,3.247037887573242,3.247037887573242,11,0.0,0.0
2024-01-16 00:00:00+00:00,3.247037887573242,3.3892059326171875,3.247037887573242,3.3892059326171875,3,0.0,0.0
2024-01-17 00:00:00+00:00,3.3892059326171875,3.3892059326171875,3.3892059326171875,3.3892059326171875,0,0.0,0.0
2024-01-18 00:00:00+00:00,3.3892059326171875,4.399156093597412,3.3892059326171875,4.253383159637451,451,0.0,0.0
2024-01-19 00:00:00+00:00,4.253383159637451,4.370124816894531,4.253383159637451,4.257473945617676,12,0.0,0.0
2024-01-20 00:00:00+00:00,4.257473945617676,5.646323204040527,4.257473945617676,4.943457126617432,217,0.0,0.0
2024-01-21 00:00:00+00:00,4.943457126617432,4.943457126617432,4.654600143432617,4.848423004150391,34,0.0,0.0
2024-01-22 00:00:00+00:00,4.848423004150391,5.067359924316406,4.6488261222839355,4.9779839515686035,92,0.0,0.0
2024-01-23 00:00:00+00:00,4.9779839515686035,5.123394012451172,4.709237098693848,5.049296855926514,90,0.0,0.0
2024-01-24 00:00:00+00:00,5.049296855926514,6.018427848815918,5.049296855926514,5.12715482711792,516,0.0,0.0
2024-01-25 00:00:00+00:00,5.12715482711792,5.12715482711792,5.12715482711792,5.12715482711792,0,0.0,0.0
2024-01-26 00:00:00+00:00,5.12715482711792,5.698502063751221,5.12715482711792,5.386622905731201,88,0.0,0.0
2024-01-27 00:00:00+00:00,5.386622905731201,5.436028003692627,5.386622905731201,5.416852951049805,7,0.0,0.0
2024-01-28 00:00:00+00:00,5.416852951049805,5.416852951049805,3.2834370136260986,3.450752019882202,651,0.0,0.0
2024-01-29 00:00:00+00:00,3.450752019882202,3.450752019882202,3.450752019882202,3.450752019882202,0,0.0,0.0
2024-01-30 00:00:00+00:00,3.450752019882202,3.725693941116333,3.4174890518188477,3.4174890518188477,36,0.0,0.0
2024-01-31 00:00:00+00:00,3.4174890518188477,3.700597047805786,3.4174890518188477,3.506381034851074,15,0.0,0.0
2024-02-01 00:00:00+00:00,3.506381034851074,3.66926908493042,3.2694530487060547,3.66926908493042,32,0.0,0.0
2024-02-02 00:00:00+00:00,3.66926908493042,3.756598949432373,3.584969997406006,3.584969997406006,17,0.0,0.0
2024-02-03 00:00:00+00:00,3.584969997406006,3.584969997406006,3.4843170642852783,3.4843170642852783,7,0.0,0.0
2024-02-04 00:00:00+00:00,3.4843170642852783,3.833353042602539,3.4843170642852783,3.7323379516601562,41,0.0,0.0
2024-02-05 00:00:00+00:00,3.7323379516601562,3.7323379516601562,2.618494987487793,2.969167947769165,260,0.0,0.0
2024-02-06 00:00:00+00:00,2.969167947769165,3.7964329719543457,2.964242935180664,3.7513370513916016,263,0.0,0.0
2024-02-07 00:00:00+00:00,3.7513370513916016,3.7513370513916016,3.1215860843658447,3.3363540172576904,125,0.0,0.0
2024-02-08 00:00:00+00:00,3.3363540172576904,3.8284289836883545,3.3363540172576904,3.7289390563964844,102,0.0,0.0
2024-02-09 00:00:00+00:00,3.7289390563964844,3.7289390563964844,3.7289390563964844,3.7289390563964844,0,0.0,0.0
2024-02-10 00:00:00+00:00,3.7289390563964844,3.738002061843872,3.7289390563964844,3.738002061843872,1,0.0,0.0
2024-02-11 00:00:00+00:00,3.738002061843872,3.738002061843872,3.738002061843872,3.738002061843872,0,0.0,0.0
2024-02-12 00:00:00+00:00,3.738002061843872,3.738002061843872,3.5581650733947754,3.5719940662384033,39,0.0,0.0
2024-02-13 00:00:00+00:00,3.5719940662384033,3.7844860553741455,3.5719940662384033,3.6317598819732666,68,0.0,0.0
2024-02-14 00:00:00+00:00,3.6317598819732666,3.9644360542297363,3.5898799896240234,3.7837719917297363,74,0.0,0.0
2024-02-15 00:00:00+00:00,3.7837719917297363,4.080338954925537,3.7837719917297363,4.080338954925537,3,0.0,0.0
2024-02-16 00:00:00+00:00,4.080338954925537,4.080338954925537,4.080338954925537,4.080338954925537,0,0.0,0.0
2024-02-17 00:00:00+00:00,4.080338954925537,4.236526966094971,3.7251389026641846,4.236526966094971,42,0.0,0.0
2024-02-18 00:00:00+00:00,4.236526966094971,4.236526966094971,4.236526966094971,4.236526966094971,0,0.0,0.0
2024-02-19 00:00:00+00:00,4.236526966094971,4.236526966094971,4.236526966094971,4.236526966094971,0,0.0,0.0
2024-02-20 00:00:00+00:00,4.236526966094971,4.236526966094971,4.236526966094971,4.236526966094971,0,0.0,0.0
2024-02-21 00:00:00+00:00,4.236526966094971,4.334847927093506,4.065917015075684,4.334847927093506,45,0.0,0.0
2024-02-22 00:00:00+00:00,4.334847927093506,4.586599826812744,4.334847927093506,4.586599826812744,31,0.0,0.0
2024-02-23 00:00:00+00:00,4.586599826812744,4.814277172088623,4.402085781097412,4.814277172088623,36,0.0,0.0
2024-02-24 00:00:00+00:00,4.814277172088623,4.814277172088623,4.647007942199707,4.647007942199707,3,0.0,0.0
2024-02-25 00:00:00+00:00,4.647007942199707,4.647007942199707,4.647007942199707,4.647007942199707,0,0.0,0.0
2024-02-26 00:00:00+00:00,4.647007942199707,5.030281066894531,4.647007942199707,4.999752998352051,107,0.0,0.0
2024-02-27 00:00:00+00:00,4.999752998352051,5.257911205291748,4.8755950927734375,5.257911205291748,155,0.0,0.0
2024-02-28 00:00:00+00:00,5.257911205291748,5.568206787109375,5.257911205291748,5.568206787109375,0,0.0,0.0
2024-02-29 00:00:00+00:00,5.568206787109375,5.568206787109375,5.0207929611206055,5.228219032287598,31,0.0,0.0
2024-03-01 00:00:00+00:00,5.228219032287598,5.36051607131958,5.228219032287598,5.36051607131958,33,0.0,0.0
2024-03-02 00:00:00+00:00,5.36051607131958,5.36051607131958,5.181532859802246,5.181532859802246,13,0.0,0.0
2024-03-03 00:00:00+00:00,5.181532859802246,5.592116832733154,5.181532859802246,5.592116832733154,156,0.0,0.0
2024-03-04 00:00:00+00:00,5.592116832733154,5.592116832733154,4.61881685256958,4.9631781578063965,327,0.0,0.0
2024-03-05 00:00:00+00:00,4.9631781578063965,4.9631781578063965,4.3442301750183105,4.3442301750183105,58,0.0,0.0
2024-03-06 00:00:00+00:00,4.3442301750183105,5.193276882171631,4.3442301750183105,4.469257831573486,297,0.0,0.0
2024-03-07 00:00:00+00:00,4.469257831573486,4.469257831573486,4.469257831573486,4.469257831573486,0,0.0,0.0
2024-03-08 00:00:00+00:00,4.469257831573486,7.438579082489014,4.469257831573486,6.237458229064941,924,0.0,0.0
2024-03-09 00:00:00+00:00,6.237458229064941,7.1719560623168945,6.237458229064941,6.375414848327637,305,0.0,0.0
2024-03-10 00:00:00+00:00,6.375414848327637,7.42285680770874,6.375414848327637,7.42285680770874,240,0.0,0.0
2024-03-11 00:00:00+00:00,7.42285680770874,7.4417009353637695,6.502577781677246,6.9027581214904785,309,0.0,0.0
2024-03-12 00:00:00+00:00,6.9027581214904785,8.317598342895508,6.207364082336426,8.165799140930176,525,0.0,0.0
2024-03-13 00:00:00+00:00,8.165799140930176,8.238710403442383,6.730433940887451,8.19724178314209,524,0.0,0.0
2024-03-14 00:00:00+00:00,8.19724178314209,8.19724178314209,8.19724178314209,8.19724178314209,0,0.0,0.0
2024-03-15 00:00:00+00:00,8.19724178314209,8.302172660827637,6.944501876831055,8.302172660827637,325,0.0,0.0
2024-03-16 00:00:00+00:00,8.302172660827637,8.440954208374023,8.302172660827637,8.440954208374023,0,0.0,0.0
2024-03-17 00:00:00+00:00,8.440954208374023,8.440954208374023,7.725561141967773,7.725561141967773,102,0.0,0.0
2024-03-18 00:00:00+00:00,7.725561141967773,7.725561141967773,7.403234004974365,7.403234004974365,3,0.0,0.0
2024-03-19 00:00:00+00:00,7.403234004974365,7.509436130523682,7.400725841522217,7.509436130523682,13,0.0,0.0
2024-03-20 00:00:00+00:00,7.509436130523682,7.509436130523682,7.509436130523682,7.509436130523682,4,0.0,0.0
2024-03-22 00:00:00+00:00,20.426761627197266,23.776912689208984,19.94230079650879,23.776912689208984,41953,0.0,0.0
2024-03-23 00:00:00+00:00,23.776912689208984,25.70659828186035,20.159942626953125,21.659866333007812,27823,0.0,0.0
2024-03-24 00:00:00+00:00,21.659866333007812,61.13227844238281,21.659866333007812,40.05770492553711,513332,0.0,0.0
2024-03-25 00:00:00+00:00,40.05770492553711,56.659141540527344,31.782878875732422,33.79425048828125,384632,0.0,0.0
2024-03-26 00:00:00+00:00,33.79425048828125,41.050052642822266,32.98681640625,39.371551513671875,136433,0.0,0.0
2024-03-27 00:00:00+00:00,39.371551513671875,41.68145751953125,33.03749465942383,34.50248718261719,137163,0.0,0.0
2024-03-28 00:00:00+00:00,34.50248718261719,42.17219924926758,32.09041976928711,36.73507308959961,145179,0.0,0.0
2024-03-29 00:00:00+00:00,36.73507308959961,38.56333923339844,32.66777420043945,34.64043045043945,69140,0.0,0.0
2024-03-30 00:00:00+00:00,34.64043045043945,37.184234619140625,32.48853302001953,33.44685363769531,48756,0.0,0.0
