TIMESTAMP,STX4847_OPEN_PRICE_USD,STX4847_HIGH_PRICE_USD,STX4847_LOW_PRICE_USD,STX4847_CLOSE_PRICE_USD,STX4847_VOLUME_USD,STX4847_DIVIDENDS_USD,STX4847_STOCK_SPLITS_USD
2021-07-08 00:00:00+00:00,0.9806569814682007,1.274029016494751,0.9806569814682007,1.2179219722747803,308730635,0.0,0.0
2021-07-09 00:00:00+00:00,1.2235029935836792,1.225869059562683,1.0052779912948608,1.1845329999923706,141692820,0.0,0.0
2021-07-10 00:00:00+00:00,1.1846189498901367,1.3407829999923706,1.1133610010147095,1.2296409606933594,166904721,0.0,0.0
2021-07-11 00:00:00+00:00,1.2345190048217773,1.4759939908981323,1.226330041885376,1.3773839473724365,232836950,0.0,0.0
2021-07-12 00:00:00+00:00,1.3790940046310425,1.3790940046310425,1.1927399635314941,1.194424033164978,59807224,0.0,0.0
2021-07-13 00:00:00+00:00,1.1882330179214478,1.2451800107955933,1.1286859512329102,1.177238941192627,77779510,0.0,0.0
2021-07-14 00:00:00+00:00,1.1750869750976562,1.28580904006958,1.1493970155715942,1.2391799688339233,139379112,0.0,0.0
2021-07-15 00:00:00+00:00,1.2348459959030151,1.3762999773025513,1.1822609901428223,1.2578020095825195,124373980,0.0,0.0
2021-07-16 00:00:00+00:00,1.2569580078125,1.3293249607086182,1.085312008857727,1.0991109609603882,68088360,0.0,0.0
2021-07-17 00:00:00+00:00,1.0993629693984985,1.0993629693984985,0.9997730255126953,1.0231529474258423,33448787,0.0,0.0
2021-07-18 00:00:00+00:00,1.0215239524841309,1.1145340204238892,0.9841740131378174,1.0227080583572388,38084632,0.0,0.0
2021-07-19 00:00:00+00:00,1.0248539447784424,1.0248539447784424,0.8651599884033203,0.9075940251350403,29028616,0.0,0.0
2021-07-20 00:00:00+00:00,0.9059079885482788,0.9078869819641113,0.7730280160903931,0.8134660124778748,26545356,0.0,0.0
2021-07-21 00:00:00+00:00,0.8141189813613892,0.9783250093460083,0.7948039770126343,0.9447529911994934,48935124,0.0,0.0
2021-07-22 00:00:00+00:00,0.9490389823913574,1.1044319868087769,0.9490389823913574,1.0427659749984741,81443872,0.0,0.0
2021-07-23 00:00:00+00:00,1.0432820320129395,1.1905289888381958,1.0266200304031372,1.1698850393295288,86028592,0.0,0.0
2021-07-24 00:00:00+00:00,1.1713839769363403,1.294092059135437,1.1713839769363403,1.2159160375595093,91765359,0.0,0.0
2021-07-25 00:00:00+00:00,1.2159359455108643,1.2331589460372925,1.118366003036499,1.1896790266036987,50145125,0.0,0.0
2021-07-26 00:00:00+00:00,1.1921800374984741,1.2022720575332642,1.117648959159851,1.1511629819869995,49350806,0.0,0.0
2021-07-27 00:00:00+00:00,1.1512550115585327,1.1748969554901123,1.051617980003357,1.1612390279769897,40294204,0.0,0.0
2021-07-28 00:00:00+00:00,1.1632159948349,1.1693650484085083,1.09968900680542,1.120985984802246,26735953,0.0,0.0
2021-07-29 00:00:00+00:00,1.1231329441070557,1.1489640474319458,1.1002819538116455,1.1433830261230469,19896278,0.0,0.0
2021-07-30 00:00:00+00:00,1.1444669961929321,1.3151309490203857,1.081225037574768,1.2400890588760376,129944217,0.0,0.0
2021-07-31 00:00:00+00:00,1.2388290166854858,1.346310019493103,1.2084720134735107,1.269423007965088,88286267,0.0,0.0
2021-08-01 00:00:00+00:00,1.2673829793930054,1.2673829793930054,1.1990629434585571,1.204416036605835,33470765,0.0,0.0
2021-08-02 00:00:00+00:00,1.2026660442352295,1.3516629934310913,1.2000600099563599,1.2569570541381836,56885311,0.0,0.0
2021-08-03 00:00:00+00:00,1.256013035774231,1.5478780269622803,1.25518798828125,1.3469220399856567,291881558,0.0,0.0
2021-08-04 00:00:00+00:00,1.3464070558547974,1.3757619857788086,1.2726999521255493,1.3637319803237915,71890926,0.0,0.0
2021-08-05 00:00:00+00:00,1.3655109405517578,1.3662229776382446,1.2744380235671997,1.3403090238571167,40177021,0.0,0.0
2021-08-06 00:00:00+00:00,1.337702989578247,1.4199210405349731,1.307705044746399,1.3583940267562866,63105444,0.0,0.0
2021-08-07 00:00:00+00:00,1.3581500053405762,1.4357709884643555,1.3296359777450562,1.3866050243377686,55999111,0.0,0.0
2021-08-08 00:00:00+00:00,1.3866909742355347,1.4035650491714478,1.2930870056152344,1.3059790134429932,44386843,0.0,0.0
2021-08-09 00:00:00+00:00,1.307229995727539,1.3592170476913452,1.2807530164718628,1.3482520580291748,23424095,0.0,0.0
2021-08-10 00:00:00+00:00,1.3488459587097168,1.4205069541931152,1.3262330293655396,1.4115320444107056,41618197,0.0,0.0
2021-08-11 00:00:00+00:00,1.415518045425415,1.474392056465149,1.4043840169906616,1.4295790195465088,60086793,0.0,0.0
2021-08-12 00:00:00+00:00,1.4309920072555542,1.4565809965133667,1.3144079446792603,1.34551203250885,45413968,0.0,0.0
2021-08-13 00:00:00+00:00,1.3487869501113892,1.41743803024292,1.3317450284957886,1.41743803024292,29258461,0.0,0.0
2021-08-14 00:00:00+00:00,1.4147310256958008,1.4448779821395874,1.358849048614502,1.4285069704055786,38531849,0.0,0.0
2021-08-15 00:00:00+00:00,1.4274970293045044,1.430596947669983,1.3501969575881958,1.423462986946106,27522903,0.0,0.0
2021-08-16 00:00:00+00:00,1.4228930473327637,1.5516159534454346,1.410891056060791,1.4936439990997314,90864229,0.0,0.0
2021-08-17 00:00:00+00:00,1.4996360540390015,1.5511289834976196,1.3664000034332275,1.3741199970245361,63830770,0.0,0.0
2021-08-18 00:00:00+00:00,1.3741559982299805,1.4137699604034424,1.3195559978485107,1.3589450120925903,33548838,0.0,0.0
2021-08-19 00:00:00+00:00,1.3583910465240479,1.390997052192688,1.292883038520813,1.390997052192688,27072207,0.0,0.0
2021-08-20 00:00:00+00:00,1.3897989988327026,1.4659090042114258,1.376404047012329,1.43995201587677,48687971,0.0,0.0
2021-08-21 00:00:00+00:00,1.4404879808425903,1.5182969570159912,1.4368669986724854,1.4504859447479248,47139063,0.0,0.0
2021-08-22 00:00:00+00:00,1.452949047088623,1.4819389581680298,1.400588035583496,1.4527959823608398,28407377,0.0,0.0
2021-08-23 00:00:00+00:00,1.452538013458252,1.5104960203170776,1.4340499639511108,1.5030180215835571,39808417,0.0,0.0
2021-08-24 00:00:00+00:00,1.5019149780273438,1.5886739492416382,1.3986949920654297,1.4171010255813599,76281111,0.0,0.0
2021-08-25 00:00:00+00:00,1.4159430265426636,1.5283410549163818,1.360671043395996,1.4816080331802368,81029385,0.0,0.0
2021-08-26 00:00:00+00:00,1.4839040040969849,1.485584020614624,1.351835012435913,1.3623650074005127,38987181,0.0,0.0
2021-08-27 00:00:00+00:00,1.362676978111267,1.4289929866790771,1.3199540376663208,1.4289929866790771,41159249,0.0,0.0
2021-08-28 00:00:00+00:00,1.4311269521713257,1.4313689470291138,1.3915050029754639,1.417191982269287,21745579,0.0,0.0
2021-08-29 00:00:00+00:00,1.4168729782104492,1.4907200336456299,1.3719489574432373,1.4832619428634644,56010451,0.0,0.0
2021-08-30 00:00:00+00:00,1.4809950590133667,1.5026930570602417,1.403602957725525,1.4083960056304932,37745081,0.0,0.0
2021-08-31 00:00:00+00:00,1.4104069471359253,1.482314944267273,1.3867299556732178,1.4349900484085083,47720777,0.0,0.0
2021-09-01 00:00:00+00:00,1.4367259740829468,1.5880320072174072,1.4091479778289795,1.5086599588394165,44714999,0.0,0.0
2021-09-02 00:00:00+00:00,1.5028189420700073,1.750993013381958,1.4832079410552979,1.5576200485229492,230651210,0.0,0.0
2021-09-03 00:00:00+00:00,1.5571000576019287,1.6631009578704834,1.5242340564727783,1.638841986656189,82777597,0.0,0.0
2021-09-04 00:00:00+00:00,1.6388280391693115,1.7201260328292847,1.5993330478668213,1.6724519729614258,66971053,0.0,0.0
2021-09-05 00:00:00+00:00,1.670889973640442,1.7138760089874268,1.6162830591201782,1.6747889518737793,64168878,0.0,0.0
2021-09-06 00:00:00+00:00,1.6747870445251465,1.7114239931106567,1.6152499914169312,1.6726130247116089,42002521,0.0,0.0
2021-09-07 00:00:00+00:00,1.6708940267562866,1.6734249591827393,1.1797230243682861,1.3358759880065918,51205999,0.0,0.0
2021-09-08 00:00:00+00:00,1.3347289562225342,1.4027479887008667,1.1750320196151733,1.364663004875183,56768413,0.0,0.0
2021-09-09 00:00:00+00:00,1.3130220174789429,1.7466620206832886,1.2828919887542725,1.4148850440979004,50816522,0.0,0.0
2021-09-10 00:00:00+00:00,1.4126780033111572,1.5299999713897705,1.3289810419082642,1.3580199480056763,61090374,0.0,0.0
2021-09-11 00:00:00+00:00,1.3586310148239136,1.427085041999817,1.3446229696273804,1.4191590547561646,30810512,0.0,0.0
2021-09-12 00:00:00+00:00,1.4199769496917725,1.4535870552062988,1.3712279796600342,1.4393850564956665,26888975,0.0,0.0
2021-09-13 00:00:00+00:00,1.4339280128479004,1.5733890533447266,1.380139946937561,1.5344810485839844,138055724,0.0,0.0
2021-09-14 00:00:00+00:00,1.5380109548568726,1.5716869831085205,1.457388997077942,1.5716869831085205,66789405,0.0,0.0
2021-09-15 00:00:00+00:00,1.5734050273895264,1.5794919729232788,1.5174989700317383,1.5737299919128418,28707153,0.0,0.0
2021-09-16 00:00:00+00:00,1.5729999542236328,1.5729999542236328,1.4775919914245605,1.5108180046081543,29089047,0.0,0.0
2021-09-17 00:00:00+00:00,1.5111210346221924,1.5111210346221924,1.4210050106048584,1.45250403881073,24901290,0.0,0.0
2021-09-18 00:00:00+00:00,1.4527920484542847,1.4829469919204712,1.433568000793457,1.464985966682434,16619458,0.0,0.0
2021-09-19 00:00:00+00:00,1.4652390480041504,1.4652390480041504,1.3879879713058472,1.4085880517959595,17721061,0.0,0.0
2021-09-20 00:00:00+00:00,1.4078489542007446,1.4078489542007446,1.1580779552459717,1.192823052406311,43461335,0.0,0.0
2021-09-21 00:00:00+00:00,1.197417974472046,1.3528109788894653,1.1119879484176636,1.2228790521621704,106801993,0.0,0.0
2021-09-22 00:00:00+00:00,1.2203919887542725,1.3963780403137207,1.163822054862976,1.3757209777832031,81448369,0.0,0.0
2021-09-23 00:00:00+00:00,1.3797099590301514,1.4508310556411743,1.3105169534683228,1.4045510292053223,72902852,0.0,0.0
2021-09-24 00:00:00+00:00,1.404520034790039,1.4192529916763306,1.200232982635498,1.2755990028381348,41338823,0.0,0.0
2021-09-25 00:00:00+00:00,1.2764919996261597,1.302042007446289,1.211326003074646,1.2510310411453247,16612901,0.0,0.0
2021-09-26 00:00:00+00:00,1.2510420083999634,1.2985379695892334,1.1701459884643555,1.24577796459198,30040718,0.0,0.0
2021-09-27 00:00:00+00:00,1.2427259683609009,1.304692029953003,1.2036720514297485,1.2036720514297485,24341311,0.0,0.0
2021-09-28 00:00:00+00:00,1.2006169557571411,1.2233450412750244,1.1280909776687622,1.1339139938354492,28920197,0.0,0.0
2021-09-29 00:00:00+00:00,1.1346549987792969,1.191014051437378,1.1075739860534668,1.1407840251922607,25758157,0.0,0.0
2021-09-30 00:00:00+00:00,1.14067804813385,1.2135820388793945,1.1347960233688354,1.201861023902893,20035606,0.0,0.0
2021-10-01 00:00:00+00:00,1.2032289505004883,1.3235939741134644,1.1770650148391724,1.3235939741134644,35697592,0.0,0.0
2021-10-02 00:00:00+00:00,1.324131965637207,1.3728350400924683,1.3152979612350464,1.3301910161972046,30724703,0.0,0.0
2021-10-03 00:00:00+00:00,1.3286399841308594,1.3649870157241821,1.300673007965088,1.334097981452942,23425257,0.0,0.0
2021-10-04 00:00:00+00:00,1.3340630531311035,1.4408279657363892,1.2801710367202759,1.4193739891052246,73410894,0.0,0.0
2021-10-05 00:00:00+00:00,1.4207040071487427,1.4289360046386719,1.3498879671096802,1.4134130477905273,42504307,0.0,0.0
2021-10-06 00:00:00+00:00,1.4102330207824707,1.4483439922332764,1.3386950492858887,1.3805530071258545,60767814,0.0,0.0
2021-10-07 00:00:00+00:00,1.3812940120697021,1.4434579610824585,1.356505036354065,1.392706036567688,35614730,0.0,0.0
2021-10-08 00:00:00+00:00,1.3927370309829712,1.489395022392273,1.3871020078659058,1.4378670454025269,43632727,0.0,0.0
2021-10-09 00:00:00+00:00,1.4379340410232544,2.147494077682495,1.4279669523239136,1.85856294631958,347428468,0.0,0.0
2021-10-10 00:00:00+00:00,1.8680570125579834,2.5410289764404297,1.7313350439071655,2.041651964187622,932909000,0.0,0.0
2021-10-11 00:00:00+00:00,2.0365359783172607,2.249955892562866,1.8793679475784302,1.9198750257492065,397407747,0.0,0.0
2021-10-12 00:00:00+00:00,1.9229719638824463,2.179975986480713,1.846290946006775,2.062736988067627,242288560,0.0,0.0
2021-10-13 00:00:00+00:00,2.0567688941955566,2.4493050575256348,2.0511629581451416,2.2327029705047607,545304555,0.0,0.0
2021-10-14 00:00:00+00:00,2.231204032897949,2.328300952911377,2.110779047012329,2.208178997039795,182567056,0.0,0.0
2021-10-15 00:00:00+00:00,2.2166318893432617,2.2345809936523438,1.9879390001296997,1.9935359954833984,141835775,0.0,0.0
2021-10-16 00:00:00+00:00,1.9919010400772095,2.0405590534210205,1.9237810373306274,1.966168999671936,81670588,0.0,0.0
2021-10-17 00:00:00+00:00,1.9670000076293945,2.24458909034729,1.9478930234909058,2.191422939300537,364687379,0.0,0.0
2021-10-18 00:00:00+00:00,2.210797071456909,2.8312089443206787,2.210797071456909,2.587332010269165,1283533443,0.0,0.0
2021-10-19 00:00:00+00:00,2.5766520500183105,2.648366928100586,2.3161509037017822,2.3502790927886963,277788840,0.0,0.0
2021-10-20 00:00:00+00:00,2.3519670963287354,2.437319040298462,2.2191169261932373,2.405306100845337,226020921,0.0,0.0
2021-10-21 00:00:00+00:00,2.417371988296509,2.462106943130493,2.244843006134033,2.304532051086426,179522851,0.0,0.0
2021-10-22 00:00:00+00:00,2.302125930786133,2.331188917160034,2.1770429611206055,2.204693078994751,103476329,0.0,0.0
2021-10-23 00:00:00+00:00,2.203360080718994,2.250291109085083,2.1326489448547363,2.2287189960479736,76310107,0.0,0.0
2021-10-24 00:00:00+00:00,2.2266440391540527,2.3852550983428955,2.151221990585327,2.2152440547943115,211073383,0.0,0.0
2021-10-25 00:00:00+00:00,2.214258909225464,2.2366271018981934,2.1648499965667725,2.2245359420776367,68019337,0.0,0.0
2021-10-26 00:00:00+00:00,2.222954034805298,2.2236530780792236,2.1433029174804688,2.1558210849761963,67200393,0.0,0.0
2021-10-27 00:00:00+00:00,2.157907009124756,2.178838014602661,1.8512630462646484,1.868446946144104,133416466,0.0,0.0
2021-10-28 00:00:00+00:00,1.8683940172195435,1.9474869966506958,1.8175560235977173,1.9450609683990479,108626189,0.0,0.0
2021-10-29 00:00:00+00:00,1.942445993423462,2.00032901763916,1.899461030960083,1.988832950592041,85793424,0.0,0.0
2021-10-30 00:00:00+00:00,1.990077018737793,1.990077018737793,1.8790509700775146,1.9133299589157104,64433594,0.0,0.0
2021-10-31 00:00:00+00:00,1.9162709712982178,1.9162709712982178,1.7818219661712646,1.8471020460128784,86564266,0.0,0.0
2021-11-01 00:00:00+00:00,1.845234990119934,2.080988883972168,1.796152949333191,1.9517170190811157,223001556,0.0,0.0
2021-11-02 00:00:00+00:00,1.9493629932403564,1.9911999702453613,1.9063169956207275,1.9760420322418213,97905348,0.0,0.0
2021-11-03 00:00:00+00:00,1.9767420291900635,2.1059720516204834,1.8732010126113892,1.9591079950332642,133096442,0.0,0.0
2021-11-04 00:00:00+00:00,1.9582240581512451,1.962185025215149,1.8861910104751587,1.937474012374878,50621302,0.0,0.0
2021-11-05 00:00:00+00:00,1.9389079809188843,2.0261330604553223,1.8976880311965942,2.0066280364990234,80248230,0.0,0.0
2021-11-06 00:00:00+00:00,1.9981169700622559,2.025196075439453,1.9117779731750488,2.0062360763549805,57816409,0.0,0.0
2021-11-07 00:00:00+00:00,2.0025830268859863,2.2201130390167236,1.9783049821853638,2.2201130390167236,201006267,0.0,0.0
2021-11-08 00:00:00+00:00,2.2164790630340576,2.4375851154327393,2.1624228954315186,2.306868076324463,409017576,0.0,0.0
2021-11-09 00:00:00+00:00,2.3092470169067383,2.3646240234375,2.1964569091796875,2.223001003265381,126768904,0.0,0.0
2021-11-10 00:00:00+00:00,2.2236039638519287,2.3164329528808594,2.031670093536377,2.108125925064087,132029165,0.0,0.0
2021-11-11 00:00:00+00:00,2.1026649475097656,2.279433012008667,2.1026649475097656,2.2153520584106445,131406849,0.0,0.0
2021-11-12 00:00:00+00:00,2.2213339805603027,2.4388020038604736,2.187446117401123,2.2651240825653076,194308994,0.0,0.0
2021-11-13 00:00:00+00:00,2.263869047164917,2.440592050552368,2.263869047164917,2.321381092071533,141071672,0.0,0.0
2021-11-14 00:00:00+00:00,2.3204779624938965,2.3476710319519043,2.2074708938598633,2.3367269039154053,82448222,0.0,0.0
2021-11-15 00:00:00+00:00,2.3426311016082764,2.492671012878418,2.2780508995056152,2.4231629371643066,132312228,0.0,0.0
2021-11-16 00:00:00+00:00,2.4294769763946533,3.610450029373169,2.0570569038391113,2.1722819805145264,144848624,0.0,0.0
2021-11-17 00:00:00+00:00,2.1720480918884277,2.4736270904541016,2.0579159259796143,2.1535489559173584,113293739,0.0,0.0
2021-11-18 00:00:00+00:00,2.154512882232666,2.1646859645843506,1.8698209524154663,1.937432050704956,95677755,0.0,0.0
2021-11-19 00:00:00+00:00,1.937741994857788,2.08911395072937,1.899096965789795,2.06333589553833,73039253,0.0,0.0
2021-11-20 00:00:00+00:00,2.0605568885803223,2.138535976409912,2.0039119720458984,2.128983974456787,50776802,0.0,0.0
2021-11-21 00:00:00+00:00,2.1289169788360596,2.228307008743286,2.0232889652252197,2.170309066772461,81430968,0.0,0.0
2021-11-22 00:00:00+00:00,2.172260046005249,2.280210018157959,2.13098406791687,2.132920026779175,118169927,0.0,0.0
2021-11-23 00:00:00+00:00,2.131411075592041,2.143218994140625,2.0097150802612305,2.0677030086517334,88483970,0.0,0.0
2021-11-24 00:00:00+00:00,2.0710089206695557,2.0927820205688477,1.920922040939331,1.9806849956512451,77101472,0.0,0.0
2021-11-25 00:00:00+00:00,1.9797719717025757,2.114583969116211,1.943626046180725,1.9735599756240845,70918197,0.0,0.0
2021-11-26 00:00:00+00:00,2.0683109760284424,2.072045087814331,1.7982829809188843,1.836503028869629,90037653,0.0,0.0
2021-11-27 00:00:00+00:00,1.8415100574493408,1.934535026550293,1.8335069417953491,1.890120029449463,45987836,0.0,0.0
2021-11-28 00:00:00+00:00,1.8885090351104736,1.9409279823303223,1.800326943397522,1.9374680519104004,56280830,0.0,0.0
2021-11-29 00:00:00+00:00,1.9357960224151611,2.2044780254364014,1.9228509664535522,2.1695830821990967,160493109,0.0,0.0
2021-11-30 00:00:00+00:00,2.1682300567626953,2.8181989192962646,2.1475560665130615,2.773798942565918,771793930,0.0,0.0
2021-12-01 00:00:00+00:00,2.785499095916748,3.2829771041870117,2.7509310245513916,2.903601884841919,975970539,0.0,0.0
2021-12-02 00:00:00+00:00,2.900268077850342,3.047415018081665,2.5612049102783203,2.5717380046844482,275483797,0.0,0.0
2021-12-03 00:00:00+00:00,2.57197904586792,2.714327096939087,2.374799966812134,2.5738539695739746,240893360,0.0,0.0
2021-12-04 00:00:00+00:00,2.567534923553467,2.5972559452056885,1.848060965538025,2.255496025085449,348683816,0.0,0.0
2021-12-05 00:00:00+00:00,2.2590749263763428,2.3286380767822266,1.9487680196762085,2.0962231159210205,136170979,0.0,0.0
2021-12-06 00:00:00+00:00,2.0988268852233887,2.302980899810791,2.024095058441162,2.2925689220428467,305633783,0.0,0.0
2021-12-07 00:00:00+00:00,2.2925000190734863,2.44500994682312,2.2747390270233154,2.312653064727783,204654855,0.0,0.0
2021-12-08 00:00:00+00:00,2.314218044281006,2.3752551078796387,2.17113995552063,2.3318159580230713,134199877,0.0,0.0
2021-12-09 00:00:00+00:00,2.3290250301361084,2.3762340545654297,2.1063458919525146,2.127916097640991,111126631,0.0,0.0
2021-12-10 00:00:00+00:00,2.1353940963745117,2.214840888977051,1.9718070030212402,1.980808973312378,95732505,0.0,0.0
2021-12-11 00:00:00+00:00,1.985185980796814,2.154792070388794,1.9743030071258545,2.1431949138641357,51098363,0.0,0.0
2021-12-12 00:00:00+00:00,2.1489861011505127,2.156757116317749,2.019028902053833,2.1376349925994873,43190509,0.0,0.0
2021-12-13 00:00:00+00:00,2.13651704788208,2.1391689777374268,1.8638360500335693,1.8641300201416016,56950970,0.0,0.0
2021-12-14 00:00:00+00:00,1.8680729866027832,1.9803789854049683,1.7869880199432373,1.8458399772644043,89474067,0.0,0.0
2021-12-15 00:00:00+00:00,1.972254991531372,2.2700700759887695,1.8238999843597412,2.2344229221343994,132002871,0.0,0.0
2021-12-16 00:00:00+00:00,2.234956979751587,2.3023340702056885,2.128232955932617,2.1439568996429443,107936911,0.0,0.0
2021-12-17 00:00:00+00:00,2.1486918926239014,2.1728599071502686,1.9872360229492188,2.067094087600708,88048001,0.0,0.0
2021-12-18 00:00:00+00:00,2.0688889026641846,2.1222128868103027,2.0024309158325195,2.0999300479888916,49453129,0.0,0.0
2021-12-19 00:00:00+00:00,2.099729061126709,2.1720519065856934,2.0697710514068604,2.0733859539031982,53140522,0.0,0.0
2021-12-20 00:00:00+00:00,2.076735019683838,2.0968430042266846,1.9501370191574097,2.0253829956054688,54882490,0.0,0.0
