TIMESTAMP,NAVI22892_OPEN_PRICE_USD,NAVI22892_HIGH_PRICE_USD,NAVI22892_LOW_PRICE_USD,NAVI22892_CLOSE_PRICE_USD,NAVI22892_VOLUME_USD,NAVI22892_DIVIDENDS_USD,NAVI22892_STOCK_SPLITS_USD
2025-04-16 00:00:00+00:00,0.03033299930393696,0.03243200108408928,0.029935000464320183,0.03206299990415573,90677,0.0,0.0
2025-04-17 00:00:00+00:00,0.03206299990415573,0.03296000137925148,0.030399000272154808,0.031720999628305435,100605,0.0,0.0
2025-04-18 00:00:00+00:00,0.031720999628305435,0.03354499861598015,0.031014999374747276,0.0322519987821579,100843,0.0,0.0
2025-04-19 00:00:00+00:00,0.032239001244306564,0.033344998955726624,0.031571999192237854,0.03271599858999252,82986,0.0,0.0
2025-04-20 00:00:00+00:00,0.03272499889135361,0.03278199955821037,0.03135300055146217,0.032267000526189804,94610,0.0,0.0
2025-04-21 00:00:00+00:00,0.032267000526189804,0.03687499836087227,0.030324000865221024,0.030736999586224556,120913,0.0,0.0
2025-04-22 00:00:00+00:00,0.03073599934577942,0.03995399922132492,0.030734000727534294,0.03296099975705147,203793,0.0,0.0
2025-04-23 00:00:00+00:00,0.03296099975705147,0.03764000162482262,0.03288799896836281,0.03588400036096573,84226,0.0,0.0
2025-04-24 00:00:00+00:00,0.03588400036096573,0.03638400137424469,0.03417100012302399,0.03482099995017052,58081,0.0,0.0
2025-04-25 00:00:00+00:00,0.03482099995017052,0.03638799861073494,0.03306199982762337,0.03609900176525116,54152,0.0,0.0
2025-04-26 00:00:00+00:00,0.036077000200748444,0.03701400011777878,0.03511599823832512,0.03648800030350685,53974,0.0,0.0
2025-04-27 00:00:00+00:00,0.03648800030350685,0.0365619994699955,0.033876001834869385,0.03431599959731102,51863,0.0,0.0
2025-04-28 00:00:00+00:00,0.034317001700401306,0.03638499975204468,0.03382299840450287,0.03584999963641167,59875,0.0,0.0
2025-04-29 00:00:00+00:00,0.03584999963641167,0.03683299943804741,0.03381999954581261,0.033980000764131546,53081,0.0,0.0
2025-04-30 00:00:00+00:00,0.03397800028324127,0.0341310016810894,0.03127700090408325,0.032030001282691956,59635,0.0,0.0
2025-05-01 00:00:00+00:00,0.032030001282691956,0.03616100177168846,0.031991999596357346,0.0350629985332489,76750,0.0,0.0
2025-05-02 00:00:00+00:00,0.03506400063633919,0.037870001047849655,0.034219998866319656,0.03449299931526184,56865,0.0,0.0
2025-05-03 00:00:00+00:00,0.03446400165557861,0.03496899828314781,0.03303699940443039,0.03359200060367584,45423,0.0,0.0
2025-05-04 00:00:00+00:00,0.03356499969959259,0.03451099991798401,0.032531000673770905,0.032719001173973083,38340,0.0,0.0
2025-05-05 00:00:00+00:00,0.032719001173973083,0.033048998564481735,0.031031999737024307,0.0313589982688427,49127,0.0,0.0
2025-05-06 00:00:00+00:00,0.0313589982688427,0.03138500079512596,0.02862199954688549,0.028884999454021454,46536,0.0,0.0
2025-05-07 00:00:00+00:00,0.02888300083577633,0.03324500098824501,0.028805000707507133,0.02961999922990799,62575,0.0,0.0
2025-05-08 00:00:00+00:00,0.029597999528050423,0.04037399962544441,0.029573999345302582,0.038763001561164856,91253,0.0,0.0
2025-05-09 00:00:00+00:00,0.03875799849629402,0.04075799882411957,0.037133000791072845,0.03724699839949608,73959,0.0,0.0
2025-05-10 00:00:00+00:00,0.03724699839949608,0.04293200001120567,0.03687899932265282,0.04232599958777428,74399,0.0,0.0
2025-05-11 00:00:00+00:00,0.04232599958777428,0.04232599958777428,0.0397149994969368,0.04099300131201744,43281,0.0,0.0
2025-05-12 00:00:00+00:00,0.04099300131201744,0.04358400031924248,0.03866200149059296,0.039468999952077866,78313,0.0,0.0
2025-05-13 00:00:00+00:00,0.03949199989438057,0.04284900054335594,0.03873300179839134,0.04029500111937523,76573,0.0,0.0
2025-05-14 00:00:00+00:00,0.040355999022722244,0.04044400155544281,0.0389229990541935,0.03922199830412865,67611,0.0,0.0
2025-05-15 00:00:00+00:00,0.03922199830412865,0.03986600041389465,0.03575500100851059,0.03622699901461601,82080,0.0,0.0
2025-05-16 00:00:00+00:00,0.03622699901461601,0.037000998854637146,0.034887999296188354,0.034887999296188354,69942,0.0,0.0
2025-05-17 00:00:00+00:00,0.034887999296188354,0.03545600175857544,0.03353799879550934,0.03467100113630295,49254,0.0,0.0
2025-05-18 00:00:00+00:00,0.03467100113630295,0.03746499866247177,0.03320999816060066,0.03489699959754944,59808,0.0,0.0
2025-05-19 00:00:00+00:00,0.03489699959754944,0.03510500118136406,0.03331800177693367,0.03429099917411804,54848,0.0,0.0
2025-05-20 00:00:00+00:00,0.03429099917411804,0.034623000770807266,0.033371999859809875,0.03350700065493584,49627,0.0,0.0
2025-05-21 00:00:00+00:00,0.03350700065493584,0.03711700066924095,0.03343399986624718,0.03590099886059761,53073,0.0,0.0
2025-05-22 00:00:00+00:00,0.03590499982237816,0.03937600180506706,0.03590099886059761,0.03886000066995621,64635,0.0,0.0
2025-05-23 00:00:00+00:00,0.03886000066995621,0.04014899954199791,0.03523600101470947,0.035381000488996506,150887,0.0,0.0
2025-05-24 00:00:00+00:00,0.035381000488996506,0.037505000829696655,0.034251999109983444,0.03682199865579605,118329,0.0,0.0
2025-05-25 00:00:00+00:00,0.03682199865579605,0.03686099871993065,0.03409900143742561,0.03462199866771698,96807,0.0,0.0
2025-05-26 00:00:00+00:00,0.03462199866771698,0.03720400109887123,0.0346050001680851,0.03543100133538246,87830,0.0,0.0
2025-05-27 00:00:00+00:00,0.03543100133538246,0.03678299859166145,0.03482399880886078,0.03552699834108353,103344,0.0,0.0
2025-05-28 00:00:00+00:00,0.03552699834108353,0.03596099838614464,0.03356499969959259,0.034019000828266144,108953,0.0,0.0
2025-05-29 00:00:00+00:00,0.03401999920606613,0.03534200042486191,0.03179299831390381,0.03272400051355362,106347,0.0,0.0
2025-05-30 00:00:00+00:00,0.03272299841046333,0.035659998655319214,0.029590999707579613,0.03454999998211861,154642,0.0,0.0
2025-05-31 00:00:00+00:00,0.03454999998211861,0.035238999873399734,0.031495001167058945,0.03257500007748604,161589,0.0,0.0
2025-06-01 00:00:00+00:00,0.0325750857591629,0.032826751470565796,0.030960828065872192,0.031111419200897217,113784,0.0,0.0
