TIMESTAMP,TRI16547_OPEN_PRICE_USD,TRI16547_HIGH_PRICE_USD,TRI16547_LOW_PRICE_USD,TRI16547_CLOSE_PRICE_USD,TRI16547_VOLUME_USD,TRI16547_DIVIDENDS_USD,TRI16547_STOCK_SPLITS_USD
2025-02-07 00:00:00+00:00,0.0007949999999254942,0.0008410000009462237,0.0007919999770820141,0.0008040000102482736,1587,0.0,0.0
2025-02-08 00:00:00+00:00,0.0008040000102482736,0.0008219999726861715,0.0007960000075399876,0.0008219999726861715,1666,0.0,0.0
2025-02-09 00:00:00+00:00,0.0008219999726861715,0.0008629999938420951,0.0007849999819882214,0.0008089999901130795,2234,0.0,0.0
2025-02-10 00:00:00+00:00,0.0008089999901130795,0.0008280000183731318,0.0007910000276751816,0.0007960000075399876,2365,0.0,0.0
2025-02-11 00:00:00+00:00,0.0007960000075399876,0.0008420000085607171,0.0007919999770820141,0.0008060000254772604,2040,0.0,0.0
2025-02-12 00:00:00+00:00,0.0008060000254772604,0.000838999985717237,0.0007849999819882214,0.000838999985717237,4121,0.0,0.0
2025-02-13 00:00:00+00:00,0.000838999985717237,0.000838999985717237,0.000805000017862767,0.0008210000232793391,1105,0.0,0.0
2025-02-14 00:00:00+00:00,0.0008210000232793391,0.0008629999938420951,0.0008210000232793391,0.0008459999808110297,1113,0.0,0.0
2025-02-15 00:00:00+00:00,0.0008459999808110297,0.0008720000041648746,0.0008360000210814178,0.0008360000210814178,1782,0.0,0.0
2025-02-16 00:00:00+00:00,0.0008360000210814178,0.0008640000014565885,0.0008329999982379377,0.0008449999731965363,918,0.0,0.0
2025-02-17 00:00:00+00:00,0.0008449999731965363,0.0008520000264979899,0.000805000017862767,0.0008099999977275729,1764,0.0,0.0
2025-02-18 00:00:00+00:00,0.0008099999977275729,0.0008159999852068722,0.0007639999967068434,0.0007849999819882214,1235,0.0,0.0
2025-02-19 00:00:00+00:00,0.0007849999819882214,0.0007960000075399876,0.000775999971665442,0.0007910000276751816,1288,0.0,0.0
2025-02-20 00:00:00+00:00,0.0007910000276751816,0.0008490000036545098,0.0007910000276751816,0.0008490000036545098,1262,0.0,0.0
2025-02-21 00:00:00+00:00,0.0008490000036545098,0.0008699999889358878,0.0007999999797903001,0.0008120000129565597,1621,0.0,0.0
2025-02-22 00:00:00+00:00,0.0008149999775923789,0.0008660000166855752,0.0008149999775923789,0.0008449999731965363,1612,0.0,0.0
2025-02-23 00:00:00+00:00,0.0008449999731965363,0.0008449999731965363,0.0008239999879151583,0.0008329999982379377,473,0.0,0.0
2025-02-24 00:00:00+00:00,0.0008329999982379377,0.0008329999982379377,0.0007639999967068434,0.0007639999967068434,1659,0.0,0.0
2025-02-25 00:00:00+00:00,0.0007639999967068434,0.0007680000271648169,0.0007149999728426337,0.0007479999912902713,3955,0.0,0.0
2025-02-26 00:00:00+00:00,0.0007479999912902713,0.0007609999738633633,0.0007229999755509198,0.0007340000011026859,2427,0.0,0.0
2025-02-27 00:00:00+00:00,0.0007340000011026859,0.0007619999814778566,0.0007329999934881926,0.0007389999809674919,1179,0.0,0.0
2025-02-28 00:00:00+00:00,0.0007389999809674919,0.0007479999912902713,0.000691999972332269,0.0007459999760612845,2300,0.0,0.0
2025-03-01 00:00:00+00:00,0.0007459999760612845,0.0007849999819882214,0.0007430000114254653,0.0007820000173524022,1106,0.0,0.0
2025-03-02 00:00:00+00:00,0.0007820000173524022,0.0008379999781027436,0.0007740000146441162,0.0008379999781027436,6278,0.0,0.0
2025-03-03 00:00:00+00:00,0.0008379999781027436,0.0008379999781027436,0.0007200000109151006,0.0007329999934881926,2084,0.0,0.0
2025-03-04 00:00:00+00:00,0.0007329999934881926,0.0007329999934881926,0.0006619999767281115,0.0006980000180192292,3054,0.0,0.0
2025-03-05 00:00:00+00:00,0.0006980000180192292,0.000737000023946166,0.0006939999875612557,0.00072900002123788,1512,0.0,0.0
2025-03-06 00:00:00+00:00,0.00072900002123788,0.0007689999765716493,0.0007270000060088933,0.0007389999809674919,1871,0.0,0.0
2025-03-07 00:00:00+00:00,0.0007389999809674919,0.0007440000190399587,0.0007089999853633344,0.0007149999728426337,2121,0.0,0.0
2025-03-08 00:00:00+00:00,0.0007149999728426337,0.0007210000185295939,0.000699999975040555,0.0007060000207275152,685,0.0,0.0
2025-03-09 00:00:00+00:00,0.0007060000207275152,0.0007060000207275152,0.0006360000115819275,0.0006440000142902136,1216,0.0,0.0
2025-03-10 00:00:00+00:00,0.0006440000142902136,0.0006639999919570982,0.0005569999921135604,0.0005569999921135604,5108,0.0,0.0
2025-03-11 00:00:00+00:00,0.0005569999921135604,0.0006019999855197966,0.0005370000144466758,0.0005910000181756914,2498,0.0,0.0
2025-03-12 00:00:00+00:00,0.0005910000181756914,0.0006070000235922635,0.000577000027988106,0.000598000013269484,0,0.0,0.0
2025-03-13 00:00:00+00:00,0.000598000013269484,0.0006060000159777701,0.0005859999801032245,0.000598000013269484,489,0.0,0.0
2025-03-14 00:00:00+00:00,0.000598000013269484,0.0006189999985508621,0.000598000013269484,0.0006070000235922635,0,0.0,0.0
2025-03-15 00:00:00+00:00,0.0006070000235922635,0.0006189999985508621,0.0006070000235922635,0.0006140000186860561,276,0.0,0.0
2025-03-16 00:00:00+00:00,0.0006140000186860561,0.0006150000263005495,0.0005890000029467046,0.0005890000029467046,0,0.0,0.0
2025-03-17 00:00:00+00:00,0.0005890000029467046,0.0006169999833218753,0.0005890000029467046,0.0006130000110715628,0,0.0,0.0
2025-03-18 00:00:00+00:00,0.0006130000110715628,0.0006130000110715628,0.0005910000181756914,0.0006000000284984708,647,0.0,0.0
2025-03-19 00:00:00+00:00,0.0006000000284984708,0.0006489999941550195,0.0006000000284984708,0.000645000021904707,0,0.0,0.0
2025-03-20 00:00:00+00:00,0.000645000021904707,0.000645000021904707,0.0006200000061653554,0.0006200000061653554,0,0.0,0.0
2025-03-21 00:00:00+00:00,0.0006200000061653554,0.0006290000164881349,0.0006150000263005495,0.0006200000061653554,267,0.0,0.0
2025-03-22 00:00:00+00:00,0.0006200000061653554,0.0006309999735094607,0.0006179999909363687,0.0006230000290088356,315,0.0,0.0
2025-03-23 00:00:00+00:00,0.0006230000290088356,0.0006309999735094607,0.0006210000137798488,0.0006259999936446548,169,0.0,0.0
2025-03-24 00:00:00+00:00,0.0006259999936446548,0.0006649999995715916,0.0006259999936446548,0.0006479999865405262,876,0.0,0.0
2025-03-25 00:00:00+00:00,0.0006479999865405262,0.0006709999870508909,0.0006479999865405262,0.0006649999995715916,405,0.0,0.0
2025-03-26 00:00:00+00:00,0.0006649999995715916,0.0006689999718219042,0.0006510000093840063,0.000661000027321279,0,0.0,0.0
2025-03-27 00:00:00+00:00,0.000661000027321279,0.0006709999870508909,0.0006549999816343188,0.0006639999919570982,0,0.0,0.0
2025-03-28 00:00:00+00:00,0.0006639999919570982,0.0006639999919570982,0.0006150000263005495,0.0006290000164881349,1580,0.0,0.0
2025-03-29 00:00:00+00:00,0.0006290000164881349,0.0006350000039674342,0.0005939999828115106,0.0006000000284984708,572,0.0,0.0
2025-03-30 00:00:00+00:00,0.0006000000284984708,0.0006319999811239541,0.0006000000284984708,0.0006070000235922635,0,0.0,0.0
2025-03-31 00:00:00+00:00,0.0006070000235922635,0.0006070000235922635,0.0005830000154674053,0.0005890000029467046,2091,0.0,0.0
2025-04-01 00:00:00+00:00,0.0005890000029467046,0.000615999975707382,0.0005869999877177179,0.000615999975707382,0,0.0,0.0
2025-04-02 00:00:00+00:00,0.000615999975707382,0.000615999975707382,0.0005699999746866524,0.0005699999746866524,0,0.0,0.0
2025-04-03 00:00:00+00:00,0.0005699999746866524,0.0005859999801032245,0.0005579999997280538,0.0005779999773949385,0,0.0,0.0
2025-04-04 00:00:00+00:00,0.0005779999773949385,0.0005920000257901847,0.000547999981790781,0.0005760000203736126,0,0.0,0.0
2025-04-05 00:00:00+00:00,0.0005760000203736126,0.0005789999850094318,0.0005619999719783664,0.0005619999719783664,0,0.0,0.0
2025-04-06 00:00:00+00:00,0.0005619999719783664,0.0005660000024363399,0.0005109999910928309,0.0005169999785721302,1206,0.0,0.0
2025-04-07 00:00:00+00:00,0.0005169999785721302,0.0005239999736659229,0.0004870000120718032,0.0005099999834783375,2540,0.0,0.0
2025-04-08 00:00:00+00:00,0.0005099999834783375,0.000514000013936311,0.0004720000142697245,0.0004729999927803874,1308,0.0,0.0
2025-04-09 00:00:00+00:00,0.0004729999927803874,0.0005159999709576368,0.0004600000102072954,0.0005099999834783375,1807,0.0,0.0
2025-04-10 00:00:00+00:00,0.0005099999834783375,0.0005099999834783375,0.00048099999548867345,0.000493000028654933,0,0.0,0.0
2025-04-11 00:00:00+00:00,0.000493000028654933,0.0005119999987073243,0.000493000028654933,0.0005089999758638442,316,0.0,0.0
2025-04-12 00:00:00+00:00,0.0005089999758638442,0.000534999999217689,0.0005080000264570117,0.000534999999217689,0,0.0,0.0
2025-04-13 00:00:00+00:00,0.000534999999217689,0.000534999999217689,0.0005089999758638442,0.0005089999758638442,896,0.0,0.0
2025-04-14 00:00:00+00:00,0.0005089999758638442,0.0005239999736659229,0.000506000011228025,0.000506000011228025,1586,0.0,0.0
2025-04-15 00:00:00+00:00,0.000506000011228025,0.000514000013936311,0.0004939999780617654,0.0004939999780617654,674,0.0,0.0
2025-04-16 00:00:00+00:00,0.0004939999780617654,0.0005000000237487257,0.00047900000936351717,0.0004820000031031668,887,0.0,0.0
2025-04-17 00:00:00+00:00,0.0004820000031031668,0.0005019999807700515,0.0004820000031031668,0.0004939999780617654,0,0.0,0.0
2025-04-18 00:00:00+00:00,0.0004939999780617654,0.0005099999834783375,0.000493000028654933,0.0005009999731555581,0,0.0,0.0
2025-04-19 00:00:00+00:00,0.0005009999731555581,0.0005239999736659229,0.0005009999731555581,0.0005239999736659229,0,0.0,0.0
2025-04-20 00:00:00+00:00,0.0005239999736659229,0.0005450000171549618,0.0005189999938011169,0.000539999979082495,1606,0.0,0.0
2025-04-21 00:00:00+00:00,0.000539999979082495,0.0005719999899156392,0.000539999979082495,0.000547999981790781,2749,0.0,0.0
2025-04-22 00:00:00+00:00,0.000547999981790781,0.0005830000154674053,0.0005380000220611691,0.0005830000154674053,1047,0.0,0.0
2025-04-23 00:00:00+00:00,0.0005830000154674053,0.0006040000007487833,0.0005830000154674053,0.0005990000208839774,697,0.0,0.0
2025-04-24 00:00:00+00:00,0.0005990000208839774,0.0006099999882280827,0.0005789999850094318,0.0006009999779053032,0,0.0,0.0
2025-04-25 00:00:00+00:00,0.0006009999779053032,0.0006290000164881349,0.0006000000284984708,0.0006290000164881349,1305,0.0,0.0
2025-04-26 00:00:00+00:00,0.0006290000164881349,0.0006419999990612268,0.0006150000263005495,0.000623999978415668,851,0.0,0.0
2025-04-27 00:00:00+00:00,0.000623999978415668,0.0006270000012591481,0.0005849999724887311,0.0006050000083632767,1056,0.0,0.0
2025-04-28 00:00:00+00:00,0.0006050000083632767,0.0006270000012591481,0.0005929999751970172,0.0006270000012591481,1540,0.0,0.0
2025-04-29 00:00:00+00:00,0.0006270000012591481,0.0006270000012591481,0.0006040000007487833,0.0006040000007487833,659,0.0,0.0
2025-04-30 00:00:00+00:00,0.0006040000007487833,0.000610999995842576,0.0005840000230818987,0.0005949999904260039,733,0.0,0.0
2025-05-01 00:00:00+00:00,0.0005949999904260039,0.0006200000061653554,0.0005949999904260039,0.000610999995842576,596,0.0,0.0
2025-05-02 00:00:00+00:00,0.000610999995842576,0.0006230000290088356,0.00060299999313429,0.00060299999313429,777,0.0,0.0
2025-05-03 00:00:00+00:00,0.00060299999313429,0.0006040000007487833,0.0005890000029467046,0.0005959999980404973,0,0.0,0.0
2025-05-04 00:00:00+00:00,0.0005959999980404973,0.0005959999980404973,0.0005699999746866524,0.0005699999746866524,510,0.0,0.0
2025-05-05 00:00:00+00:00,0.0005699999746866524,0.0005830000154674053,0.0005680000176653266,0.0005729999975301325,0,0.0,0.0
2025-05-06 00:00:00+00:00,0.0005729999975301325,0.0005740000051446259,0.0005600000149570405,0.0005729999975301325,589,0.0,0.0
2025-05-07 00:00:00+00:00,0.0005729999975301325,0.0005810000002384186,0.0005569999921135604,0.0005649999948218465,618,0.0,0.0
2025-05-08 00:00:00+00:00,0.0005649999948218465,0.0006350000039674342,0.0005649999948218465,0.0006350000039674342,1085,0.0,0.0
2025-05-09 00:00:00+00:00,0.0006350000039674342,0.0006750000175088644,0.0006339999963529408,0.0006699999794363976,0,0.0,0.0
2025-05-10 00:00:00+00:00,0.0006699999794363976,0.0007190000033006072,0.0006699999794363976,0.0007159999804571271,673,0.0,0.0
2025-05-11 00:00:00+00:00,0.0007159999804571271,0.0007309999782592058,0.000699999975040555,0.0007140000234358013,0,0.0,0.0
2025-05-12 00:00:00+00:00,0.0007140000234358013,0.0007350000087171793,0.000691999972332269,0.0007120000082068145,1450,0.0,0.0
2025-05-13 00:00:00+00:00,0.0007120000082068145,0.0007270000060088933,0.0006840000278316438,0.0007190000033006072,1490,0.0,0.0
2025-05-14 00:00:00+00:00,0.0007190000033006072,0.0007259999983943999,0.0006910000229254365,0.0006910000229254365,0,0.0,0.0
2025-05-15 00:00:00+00:00,0.0006910000229254365,0.0006970000104047358,0.000653000024612993,0.000653000024612993,1471,0.0,0.0
2025-05-16 00:00:00+00:00,0.000653000024612993,0.0006709999870508909,0.0006430000066757202,0.0006430000066757202,0,0.0,0.0
2025-05-17 00:00:00+00:00,0.0006430000066757202,0.0006430000066757202,0.000623999978415668,0.000623999978415668,0,0.0,0.0
2025-05-18 00:00:00+00:00,0.000623999978415668,0.000661000027321279,0.000623999978415668,0.0006539999740198255,1494,0.0,0.0
2025-05-19 00:00:00+00:00,0.0006539999740198255,0.0006539999740198255,0.0006230000290088356,0.0006370000191964209,991,0.0,0.0
2025-05-20 00:00:00+00:00,0.0006370000191964209,0.0006559999892488122,0.0006280000088736415,0.0006459999713115394,801,0.0,0.0
2025-05-21 00:00:00+00:00,0.0006459999713115394,0.0006649999995715916,0.0006370000191964209,0.000653000024612993,1197,0.0,0.0
2025-05-22 00:00:00+00:00,0.000653000024612993,0.0006859999848529696,0.000653000024612993,0.0006799999973736703,0,0.0,0.0
2025-05-23 00:00:00+00:00,0.0006799999973736703,0.0006910000229254365,0.0006389999762177467,0.0006389999762177467,1342,0.0,0.0
2025-05-24 00:00:00+00:00,0.0006389999762177467,0.000645000021904707,0.0006270000012591481,0.0006270000012591481,693,0.0,0.0
2025-05-25 00:00:00+00:00,0.0006270000012591481,0.0006329999887384474,0.000610999995842576,0.0006329999887384474,677,0.0,0.0
2025-05-26 00:00:00+00:00,0.0006329999887384474,0.0006389999762177467,0.0006189999985508621,0.0006230000290088356,0,0.0,0.0
2025-05-27 00:00:00+00:00,0.0006230000290088356,0.000645000021904707,0.000615999975707382,0.0006350000039674342,0,0.0,0.0
2025-05-28 00:00:00+00:00,0.0006350000039674342,0.0006409999914467335,0.0006210000137798488,0.0006270000012591481,0,0.0,0.0
2025-05-29 00:00:00+00:00,0.0006270000012591481,0.000653000024612993,0.0006230000290088356,0.0006249999860301614,0,0.0,0.0
2025-05-30 00:00:00+00:00,0.0006249999860301614,0.0006249999860301614,0.0005639999872073531,0.0005649999948218465,980,0.0,0.0
2025-05-31 00:00:00+00:00,0.0005649999948218465,0.00056900002527982,0.0005530000198632479,0.0005660000024363399,0,0.0,0.0
2025-06-01 00:00:00+00:00,0.0005659044836647809,0.0005690750549547374,0.0005576637340709567,0.0005649398663081229,505,0.0,0.0
