TIMESTAMP,ROOM_OPEN_PRICE_USD,ROOM_HIGH_PRICE_USD,ROOM_LOW_PRICE_USD,ROOM_CLOSE_PRICE_USD,ROOM_VOLUME_USD,ROOM_DIVIDENDS_USD,ROOM_STOCK_SPLITS_USD
2022-10-21 00:00:00+00:00,0.017500000074505806,0.01750200055539608,0.017199000343680382,0.017402000725269318,88453,0.0,0.0
2022-10-22 00:00:00+00:00,0.017402000725269318,0.017402999103069305,0.017400000244379044,0.01740100048482418,73170,0.0,0.0
2022-10-23 00:00:00+00:00,0.01740100048482418,0.01760300062596798,0.017400000244379044,0.01750200055539608,87266,0.0,0.0
2022-10-24 00:00:00+00:00,0.017501000314950943,0.017616000026464462,0.017395000904798508,0.01758500002324581,76604,0.0,0.0
2022-10-25 00:00:00+00:00,0.01758500002324581,0.018105000257492065,0.017500000074505806,0.01810400001704693,99457,0.0,0.0
2022-10-26 00:00:00+00:00,0.01810400001704693,0.018105000257492065,0.018101999536156654,0.01810400001704693,83966,0.0,0.0
2022-10-27 00:00:00+00:00,0.01810400001704693,0.01830499991774559,0.01810299977660179,0.01830199919641018,45094,0.0,0.0
2022-10-28 00:00:00+00:00,0.01830199919641018,0.04249599948525429,0.01830100081861019,0.01862500049173832,63309,0.0,0.0
2022-10-29 00:00:00+00:00,0.01862500049173832,0.019171999767422676,0.0184480007737875,0.018803000450134277,95610,0.0,0.0
2022-10-30 00:00:00+00:00,0.018803000450134277,0.019538000226020813,0.018758999183773994,0.019329000264406204,50004,0.0,0.0
2022-10-31 00:00:00+00:00,0.019329000264406204,0.02084299921989441,0.019109999760985374,0.020225999876856804,60929,0.0,0.0
2022-11-01 00:00:00+00:00,0.020225999876856804,0.02065199986100197,0.01979600079357624,0.019797999411821365,56827,0.0,0.0
2022-11-02 00:00:00+00:00,0.019797999411821365,0.020262999460101128,0.019509000703692436,0.019679000601172447,90160,0.0,0.0
2022-11-03 00:00:00+00:00,0.019679000601172447,0.020517999306321144,0.019598999992012978,0.01995999924838543,84522,0.0,0.0
2022-11-04 00:00:00+00:00,0.019871000200510025,0.021196000277996063,0.019843999296426773,0.02086300030350685,89670,0.0,0.0
2022-11-05 00:00:00+00:00,0.020911000669002533,0.02123500034213066,0.02041199989616871,0.020549999549984932,72622,0.0,0.0
2022-11-06 00:00:00+00:00,0.020527999848127365,0.020945999771356583,0.020375000312924385,0.02039800025522709,73692,0.0,0.0
2022-11-07 00:00:00+00:00,0.020387999713420868,0.020766999572515488,0.01963699981570244,0.02037999965250492,79681,0.0,0.0
2022-11-08 00:00:00+00:00,0.02037999965250492,0.02360600046813488,0.018471000716090202,0.019930999726057053,114776,0.0,0.0
2022-11-09 00:00:00+00:00,0.019930999726057053,0.02014699950814247,0.016320999711751938,0.01669199950993061,68477,0.0,0.0
2022-11-10 00:00:00+00:00,0.016631999984383583,0.0192440003156662,0.01652899943292141,0.018789999186992645,47326,0.0,0.0
2022-11-11 00:00:00+00:00,0.01876400038599968,0.018821999430656433,0.017618000507354736,0.018180999904870987,73022,0.0,0.0
2022-11-12 00:00:00+00:00,0.018213000148534775,0.02194499969482422,0.016428999602794647,0.01655600033700466,58469,0.0,0.0
2022-11-13 00:00:00+00:00,0.016550999134778976,0.016788000240921974,0.015984000638127327,0.016168000176548958,82943,0.0,0.0
2022-11-14 00:00:00+00:00,0.016184000298380852,0.01701500080525875,0.015786999836564064,0.016265999525785446,87055,0.0,0.0
2022-11-15 00:00:00+00:00,0.016323000192642212,0.016496000811457634,0.016016999259591103,0.016186000779271126,42044,0.0,0.0
2022-11-16 00:00:00+00:00,0.016186000779271126,0.016392000019550323,0.01587199978530407,0.016148999333381653,32629,0.0,0.0
2022-11-17 00:00:00+00:00,0.016141999512910843,0.016222000122070312,0.01571499928832054,0.015946000814437866,59561,0.0,0.0
2022-11-18 00:00:00+00:00,0.015955999493598938,0.017148999497294426,0.015786999836564064,0.016364000737667084,86717,0.0,0.0
2022-11-19 00:00:00+00:00,0.016364000737667084,0.016499999910593033,0.016013000160455704,0.016392000019550323,56542,0.0,0.0
2022-11-20 00:00:00+00:00,0.016392000019550323,0.01654200069606304,0.015951000154018402,0.01607700064778328,57283,0.0,0.0
2022-11-21 00:00:00+00:00,0.016064999625086784,0.016106000170111656,0.015297999605536461,0.015651000663638115,70928,0.0,0.0
2022-11-22 00:00:00+00:00,0.01565999910235405,0.01623700000345707,0.01551199983805418,0.016200000420212746,87985,0.0,0.0
2022-11-23 00:00:00+00:00,0.016145000234246254,0.018327999860048294,0.016070999205112457,0.018156999722123146,64382,0.0,0.0
2022-11-24 00:00:00+00:00,0.018146000802516937,0.01847199909389019,0.01792299933731556,0.018213000148534775,20190,0.0,0.0
2022-11-25 00:00:00+00:00,0.018213000148534775,0.018379999324679375,0.017878999933600426,0.018154000863432884,21796,0.0,0.0
2022-11-26 00:00:00+00:00,0.01816999912261963,0.019231000915169716,0.018136000260710716,0.018907999619841576,44979,0.0,0.0
2022-11-27 00:00:00+00:00,0.018902000039815903,0.01922300085425377,0.01870499923825264,0.01870499923825264,14327,0.0,0.0
2022-11-28 00:00:00+00:00,0.01870499923825264,0.018866000697016716,0.01713700033724308,0.017230000346899033,46397,0.0,0.0
2022-11-29 00:00:00+00:00,0.01723499968647957,0.01793600060045719,0.01701899990439415,0.017240000888705254,46165,0.0,0.0
2022-11-30 00:00:00+00:00,0.017240000888705254,0.017808999866247177,0.017239000648260117,0.017500000074505806,70805,0.0,0.0
2022-12-01 00:00:00+00:00,0.017501000314950943,0.01763799972832203,0.01706800051033497,0.017146000638604164,63779,0.0,0.0
2022-12-02 00:00:00+00:00,0.0171470008790493,0.017225999385118484,0.016791999340057373,0.01714400015771389,44215,0.0,0.0
2022-12-03 00:00:00+00:00,0.017136000096797943,0.017173999920487404,0.016819000244140625,0.01693199947476387,69090,0.0,0.0
2022-12-04 00:00:00+00:00,0.016884999349713326,0.01703299954533577,0.01670200005173683,0.01690400019288063,10035,0.0,0.0
2022-12-05 00:00:00+00:00,0.01685900054872036,0.017114000394940376,0.016460999846458435,0.016606999561190605,10724,0.0,0.0
2022-12-06 00:00:00+00:00,0.016606999561190605,0.016651000827550888,0.00034100000630132854,0.0005380000220611691,2159060,0.0,0.0
2022-12-07 00:00:00+00:00,0.0005380000220611691,0.0005540000274777412,0.0003589999978430569,0.0004239999980200082,61142,0.0,0.0
2022-12-08 00:00:00+00:00,0.0004239999980200082,0.0005680000176653266,0.0003640000068116933,0.00041599999531172216,72657,0.0,0.0
2022-12-09 00:00:00+00:00,0.00041599999531172216,0.000493000028654933,0.000311999989207834,0.000311999989207834,30852,0.0,0.0
2022-12-10 00:00:00+00:00,0.000311999989207834,0.0004360000020824373,0.00030399998649954796,0.00032699998700991273,16336,0.0,0.0
2022-12-11 00:00:00+00:00,0.00032699998700991273,0.0004710000066552311,0.00030499999411404133,0.00033999999868683517,43550,0.0,0.0
2022-12-12 00:00:00+00:00,0.00033999999868683517,0.00036100001307204366,0.0003100000030826777,0.0003279999946244061,21018,0.0,0.0
2022-12-13 00:00:00+00:00,0.00032699998700991273,0.00042699999175965786,0.0003209999995306134,0.00035200000274926424,18632,0.0,0.0
2022-12-14 00:00:00+00:00,0.00035200000274926424,0.00036299999919719994,0.00027099999715574086,0.0003020000003743917,14961,0.0,0.0
2022-12-15 00:00:00+00:00,0.0003020000003743917,0.0003169999981764704,0.00022600000374950469,0.00023700000019744039,19849,0.0,0.0
2022-12-16 00:00:00+00:00,0.00023799999326001853,0.0002579999854788184,0.00019700000120792538,0.00021800000104121864,18727,0.0,0.0
2022-12-17 00:00:00+00:00,0.00021699999342672527,0.00026500000967644155,0.00017699999443721026,0.0002640000020619482,18716,0.0,0.0
2022-12-18 00:00:00+00:00,0.0002629999944474548,0.0002749999985098839,0.00020300000323913991,0.0002280000044265762,13813,0.0,0.0
2022-12-19 00:00:00+00:00,0.0002280000044265762,0.0002300000051036477,0.00019200000679120421,0.00020199999562464654,13615,0.0,0.0
2022-12-20 00:00:00+00:00,0.00020199999562464654,0.0002739999908953905,0.00019999999494757503,0.0002460000105202198,7377,0.0,0.0
2022-12-21 00:00:00+00:00,0.0002460000105202198,0.0002530000056140125,0.00021100000594742596,0.0002460000105202198,8527,0.0,0.0
2022-12-22 00:00:00+00:00,0.0002460000105202198,0.0002469999890308827,0.0002010000025620684,0.00021399999968707561,13752,0.0,0.0
2022-12-23 00:00:00+00:00,0.00021399999968707561,0.00023299999884329736,0.00019700000120792538,0.00022200000239536166,13083,0.0,0.0
2022-12-24 00:00:00+00:00,0.00022200000239536166,0.00027600000612437725,0.0002119999990100041,0.0002629999944474548,26502,0.0,0.0
2022-12-25 00:00:00+00:00,0.0002629999944474548,0.00036700000055134296,0.00024399999529123306,0.000291000003926456,22855,0.0,0.0
2022-12-26 00:00:00+00:00,0.0002899999963119626,0.00029299999005161226,0.0002390000008745119,0.00026500000967644155,10423,0.0,0.0
2022-12-27 00:00:00+00:00,0.0002640000020619482,0.0002840000088326633,0.00024500000290572643,0.0002469999890308827,10953,0.0,0.0
2022-12-28 00:00:00+00:00,0.0002469999890308827,0.0002479999966453761,0.00021699999342672527,0.00022899999748915434,11574,0.0,0.0
2022-12-29 00:00:00+00:00,0.00022899999748915434,0.0002749999985098839,0.00022699999681208283,0.0002479999966453761,9833,0.0,0.0
2022-12-30 00:00:00+00:00,0.0002479999966453761,0.0002800000074785203,0.00022200000239536166,0.00023999999393709004,14156,0.0,0.0
2022-12-31 00:00:00+00:00,0.0002410000015515834,0.0002969999914057553,0.00022499999613501132,0.00022600000374950469,16205,0.0,0.0
2023-01-01 00:00:00+00:00,0.00022600000374950469,0.026112999767065048,0.00022499999613501132,0.00029299999005161226,41381,0.0,0.0
2023-01-02 00:00:00+00:00,0.00029299999005161226,0.00038300000596791506,0.0002840000088326633,0.0003000000142492354,19482,0.0,0.0
2023-01-03 00:00:00+00:00,0.000299000006634742,0.00031999999191612005,0.00026500000967644155,0.0002770000137388706,17312,0.0,0.0
2023-01-04 00:00:00+00:00,0.0002770000137388706,0.00030399998649954796,0.0002570000069681555,0.0002730000123847276,13521,0.0,0.0
2023-01-05 00:00:00+00:00,0.0002730000123847276,0.0003129999968223274,0.0002589999930933118,0.00026000000070780516,14104,0.0,0.0
2023-01-06 00:00:00+00:00,0.00026000000070780516,0.0002699999895412475,0.000195999993593432,0.00024199999461416155,16380,0.0,0.0
2023-01-07 00:00:00+00:00,0.00024199999461416155,0.00024900000425986946,0.00020599999697878957,0.00020900000527035445,13567,0.0,0.0
2023-01-08 00:00:00+00:00,0.00020799999765586108,0.00021499999274965376,0.000195999993593432,0.00020799999765586108,13608,0.0,0.0
2023-01-09 00:00:00+00:00,0.00020799999765586108,0.1071069985628128,0.00020700000459328294,0.0002209999947808683,205825,0.0,0.0
2023-01-10 00:00:00+00:00,0.0002209999947808683,0.0004720000142697245,0.0001900000061141327,0.00043799998820759356,109208,0.0,0.0
2023-01-11 00:00:00+00:00,0.00043799998820759356,0.0004889999981969595,0.00028899998869746923,0.0003169999981764704,27303,0.0,0.0
2023-01-12 00:00:00+00:00,0.0003169999981764704,0.00031800000579096377,0.0002680000034160912,0.0003000000142492354,133195,0.0,0.0
2023-01-13 00:00:00+00:00,0.0003000000142492354,0.0004659999976865947,0.0003000000142492354,0.0004659999976865947,254351,0.0,0.0
2023-01-14 00:00:00+00:00,0.00046400001156143844,0.0005799999926239252,0.00036199999158270657,0.0004870000120718032,42611,0.0,0.0
2023-01-15 00:00:00+00:00,0.0004870000120718032,0.0008040000102482736,0.00041199999395757914,0.0005389999714680016,45354,0.0,0.0
2023-01-16 00:00:00+00:00,0.0005370000144466758,0.0007379999733529985,0.0005239999736659229,0.0006500000017695129,28600,0.0,0.0
2023-01-17 00:00:00+00:00,0.0006500000017695129,0.0006600000197067857,0.0004879999905824661,0.0005499999970197678,24372,0.0,0.0
2023-01-18 00:00:00+00:00,0.0005510000046342611,0.0005559999844990671,0.00042600001324899495,0.00043399998685345054,23818,0.0,0.0
2023-01-19 00:00:00+00:00,0.0004360000020824373,0.0004959999932907522,0.0004199999966658652,0.0004939999780617654,18958,0.0,0.0
2023-01-20 00:00:00+00:00,0.000493000028654933,0.0004949999856762588,0.00042100000428035855,0.0004670000053010881,19114,0.0,0.0
2023-01-21 00:00:00+00:00,0.00046800001291558146,0.0004980000085197389,0.00039999998989515007,0.0004079999926034361,17821,0.0,0.0
2023-01-22 00:00:00+00:00,0.0004090000002179295,0.00046099998871795833,0.0003870000073220581,0.00043399998685345054,14355,0.0,0.0
2023-01-23 00:00:00+00:00,0.00043399998685345054,0.000455000001238659,0.0003980000037699938,0.00045399999362416565,16778,0.0,0.0
2023-01-24 00:00:00+00:00,0.0004529999860096723,0.0004900000058114529,0.0003600000054575503,0.00037399999564513564,18925,0.0,0.0
2023-01-25 00:00:00+00:00,0.000375000003259629,0.06007999926805496,0.00037200000951997936,0.05733700096607208,19323,0.0,0.0
2023-01-26 00:00:00+00:00,0.05893800035119057,0.06017399951815605,0.056908998638391495,0.05784200131893158,19894,0.0,0.0
2023-01-27 00:00:00+00:00,0.05779999867081642,0.05860099941492081,0.00036199999158270657,0.0005740000051446259,28751,0.0,0.0
2023-01-28 00:00:00+00:00,0.0005729999975301325,0.0006880000000819564,0.0004839999892283231,0.0005670000100508332,28824,0.0,0.0
2023-01-29 00:00:00+00:00,0.0005670000100508332,0.0007159999804571271,0.00043899999582208693,0.0005709999823011458,23067,0.0,0.0
2023-01-30 00:00:00+00:00,0.0005709999823011458,0.0005970000056549907,0.00046400001156143844,0.00046400001156143844,16915,0.0,0.0
2023-01-31 00:00:00+00:00,0.0004659999976865947,0.0006009999779053032,0.00045900000259280205,0.0005070000188425183,17353,0.0,0.0
2023-02-01 00:00:00+00:00,0.0005070000188425183,0.0005380000220611691,0.0004130000015720725,0.0004720000142697245,28909,0.0,0.0
2023-02-02 00:00:00+00:00,0.0004720000142697245,0.0005370000144466758,0.00046499999007210135,0.000522000016644597,20824,0.0,0.0
2023-02-03 00:00:00+00:00,0.000522000016644597,0.000526999996509403,0.0004780000017490238,0.00047900000936351717,15906,0.0,0.0
2023-02-04 00:00:00+00:00,0.0004780000017490238,0.0005189999938011169,0.00041700000292621553,0.0004910000134259462,58241,0.0,0.0
2023-02-05 00:00:00+00:00,0.0004900000058114529,0.0004939999780617654,0.00042100000428035855,0.0004490000137593597,15589,0.0,0.0
2023-02-06 00:00:00+00:00,0.00044999999227002263,0.0004560000088531524,0.0004419999895617366,0.0004490000137593597,14486,0.0,0.0
2023-02-07 00:00:00+00:00,0.00044999999227002263,0.0005660000024363399,0.0004459999909158796,0.0005649999948218465,17678,0.0,0.0
2023-02-08 00:00:00+00:00,0.0005680000176653266,0.0008299999753944576,0.00046999999904073775,0.0004769999941345304,24676,0.0,0.0
2023-02-09 00:00:00+00:00,0.0004769999941345304,0.0007619999814778566,0.00042600001324899495,0.0004949999856762588,30445,0.0,0.0
2023-02-10 00:00:00+00:00,0.0004949999856762588,0.0005959999980404973,0.0004910000134259462,0.0005389999714680016,25265,0.0,0.0
2023-02-11 00:00:00+00:00,0.000539999979082495,0.0007890000124461949,0.0005300000193528831,0.0005840000230818987,23944,0.0,0.0
2023-02-12 00:00:00+00:00,0.000582000007852912,0.0006849999772384763,0.0005339999916031957,0.0005970000056549907,17620,0.0,0.0
2023-02-13 00:00:00+00:00,0.0005949999904260039,0.0006489999941550195,0.00045200000749900937,0.0005070000188425183,23981,0.0,0.0
2023-02-14 00:00:00+00:00,0.0005070000188425183,0.0005440000095404685,0.0004780000017490238,0.0005080000264570117,18416,0.0,0.0
2023-02-15 00:00:00+00:00,0.000506000011228025,0.0006760000251233578,0.0004959999932907522,0.0005799999926239252,14823,0.0,0.0
2023-02-16 00:00:00+00:00,0.0005799999926239252,0.0005939999828115106,0.0005249999812804163,0.000526999996509403,13837,0.0,0.0
2023-02-17 00:00:00+00:00,0.000526999996509403,0.0005569999921135604,0.0005159999709576368,0.000547999981790781,15732,0.0,0.0
2023-02-18 00:00:00+00:00,0.000547999981790781,0.0005910000181756914,0.0005300000193528831,0.0005569999921135604,19084,0.0,0.0
2023-02-19 00:00:00+00:00,0.0005569999921135604,0.0005579999997280538,0.0004920000210404396,0.000506000011228025,16052,0.0,0.0
2023-02-20 00:00:00+00:00,0.0005050000036135316,0.0006130000110715628,0.0004889999981969595,0.000534999999217689,21500,0.0,0.0
2023-02-21 00:00:00+00:00,0.000534999999217689,0.0006489999941550195,0.0005080000264570117,0.0005109999910928309,18088,0.0,0.0
2023-02-22 00:00:00+00:00,0.0005109999910928309,0.0006430000066757202,0.000450999999884516,0.0005119999987073243,22535,0.0,0.0
2023-02-23 00:00:00+00:00,0.0005119999987073243,0.0006319999811239541,0.0004659999976865947,0.0005070000188425183,23250,0.0,0.0
2023-02-24 00:00:00+00:00,0.0005070000188425183,0.06289499998092651,0.0004939999780617654,0.06269299983978271,18941,0.0,0.0
2023-02-25 00:00:00+00:00,0.06266699731349945,0.06280700117349625,0.00045900000259280205,0.000493000028654933,21368,0.0,0.0
2023-02-26 00:00:00+00:00,0.0004920000210404396,0.0005099999834783375,0.0004720000142697245,0.0004970000009052455,16648,0.0,0.0
2023-02-27 00:00:00+00:00,0.0004949999856762588,0.0005159999709576368,0.0004659999976865947,0.0004710000066552311,15849,0.0,0.0
2023-02-28 00:00:00+00:00,0.0004720000142697245,0.0005050000036135316,0.00039999998989515007,0.000455000001238659,17644,0.0,0.0
2023-03-01 00:00:00+00:00,0.0004560000088531524,0.00046099998871795833,0.0003859999997075647,0.0004030000127386302,15035,0.0,0.0
2023-03-02 00:00:00+00:00,0.0004030000127386302,0.0004400000034365803,0.000387999985832721,0.00040099999750964344,15270,0.0,0.0
2023-03-03 00:00:00+00:00,0.0004020000051241368,0.00047500000800937414,0.0003870000073220581,0.00044800000614486635,21413,0.0,0.0
2023-03-04 00:00:00+00:00,0.00044800000614486635,0.0004569999873638153,0.00043899999582208693,0.000450999999884516,14399,0.0,0.0
2023-03-05 00:00:00+00:00,0.0004490000137593597,0.0007810000097379088,0.0004349999944679439,0.0005569999921135604,21877,0.0,0.0
2023-03-06 00:00:00+00:00,0.0005549999768845737,0.0005579999997280538,0.0005029999883845448,0.0005300000193528831,18381,0.0,0.0
2023-03-07 00:00:00+00:00,0.0005319999763742089,0.0005520000122487545,0.0005089999758638442,0.0005339999916031957,49509,0.0,0.0
2023-03-08 00:00:00+00:00,0.0005339999916031957,0.00056900002527982,0.0004959999932907522,0.0005089999758638442,31544,0.0,0.0
2023-03-09 00:00:00+00:00,0.0005080000264570117,0.0005440000095404685,0.0004450000124052167,0.0004659999976865947,21760,0.0,0.0
2023-03-10 00:00:00+00:00,0.0004670000053010881,0.0004949999856762588,0.0004419999895617366,0.00046300000394694507,22109,0.0,0.0
2023-03-11 00:00:00+00:00,0.0004619999963324517,0.0005089999758638442,0.0004600000102072954,0.0004820000031031668,19421,0.0,0.0
2023-03-12 00:00:00+00:00,0.0004820000031031668,0.0004839999892283231,0.0003800000122282654,0.0004189999890513718,17415,0.0,0.0
2023-03-13 00:00:00+00:00,0.0004189999890513718,0.00048499999684281647,0.00035700001171790063,0.0003910000086762011,28944,0.0,0.0
2023-03-14 00:00:00+00:00,0.0003910000086762011,0.0003980000037699938,0.0003760000108741224,0.0003819999983534217,17892,0.0,0.0
2023-03-15 00:00:00+00:00,0.0003819999983534217,0.0003980000037699938,0.0003800000122282654,0.00039599998854100704,16925,0.0,0.0
2023-03-16 00:00:00+00:00,0.00039599998854100704,0.00042699999175965786,0.0003600000054575503,0.00037200000951997936,15171,0.0,0.0
