TIMESTAMP,GOD_OPEN_PRICE_USD,GOD_HIGH_PRICE_USD,GOD_LOW_PRICE_USD,GOD_CLOSE_PRICE_USD,GOD_VOLUME_USD,GOD_DIVIDENDS_USD,GOD_STOCK_SPLITS_USD
2020-08-01 00:00:00+00:00,0.7924619913101196,0.8423280119895935,0.7924619913101196,0.8240939974784851,74,0.0,0.0
2020-08-02 00:00:00+00:00,0.8240169882774353,0.8424109816551208,0.7642130255699158,0.7844099998474121,128,0.0,0.0
2020-08-03 00:00:00+00:00,0.7844099998474121,0.898872971534729,0.5601800084114075,0.5689740180969238,57,0.0,0.0
2020-08-04 00:00:00+00:00,0.5689060091972351,0.5792940258979797,0.10495000332593918,0.10524900257587433,1,0.0,0.0
2020-08-05 00:00:00+00:00,0.10524900257587433,0.8248699903488159,0.10524900257587433,0.8221200108528137,84,0.0,0.0
2020-08-06 00:00:00+00:00,0.8221369981765747,0.825609028339386,0.8114089965820312,0.8168889880180359,465,0.0,0.0
2020-08-07 00:00:00+00:00,0.8168889880180359,0.8168889880180359,0.8168889880180359,0.8168889880180359,2,0.0,0.0
2020-08-08 00:00:00+00:00,0.8168889880180359,0.8168889880180359,0.1545870006084442,0.154681995511055,4,0.0,0.0
2020-08-09 00:00:00+00:00,0.15464000403881073,0.15547800064086914,0.10493700206279755,0.10540899634361267,2,0.0,0.0
2020-08-10 00:00:00+00:00,0.10537400096654892,0.10575100034475327,0.10502500087022781,0.10518199950456619,8,0.0,0.0
2020-08-11 00:00:00+00:00,0.10513699799776077,0.10611999779939651,0.10488399863243103,0.10562299937009811,8,0.0,0.0
2020-08-12 00:00:00+00:00,0.10556299984455109,0.8656430244445801,0.10503099858760834,0.8628860116004944,194,0.0,0.0
2020-08-13 00:00:00+00:00,0.8629260063171387,0.8683440089225769,0.8052800297737122,0.8252559900283813,48,0.0,0.0
2020-08-14 00:00:00+00:00,0.8249239921569824,0.8288840055465698,0.634672999382019,0.6364480257034302,122,0.0,0.0
2020-08-15 00:00:00+00:00,0.6367250084877014,0.6484569907188416,0.10525599867105484,0.1055700033903122,322,0.0,0.0
2020-08-16 00:00:00+00:00,0.1055700033903122,0.10631600022315979,0.1055700033903122,0.10586000233888626,58,0.0,0.0
2020-08-17 00:00:00+00:00,0.10586000233888626,0.1771869957447052,0.10586000233888626,0.17479300498962402,592,0.0,0.0
2020-08-18 00:00:00+00:00,0.1748719960451126,0.17559699714183807,0.17437100410461426,0.17518499493598938,2080,0.0,0.0
2020-08-19 00:00:00+00:00,0.17518499493598938,0.1813019961118698,0.17518499493598938,0.18031400442123413,105,0.0,0.0
2020-08-20 00:00:00+00:00,0.18031400442123413,0.18059499561786652,0.17968200147151947,0.17987599968910217,1142,0.0,0.0
2020-08-21 00:00:00+00:00,0.17987599968910217,0.17987599968910217,0.17987599968910217,0.17987599968910217,23308,0.0,0.0
2020-08-22 00:00:00+00:00,0.17987599968910217,0.1806890070438385,0.1795949935913086,0.18000799417495728,9,0.0,0.0
2020-08-23 00:00:00+00:00,0.17985600233078003,0.4112119972705841,0.11066599935293198,0.40037599205970764,10769,0.0,0.0
2020-08-24 00:00:00+00:00,0.40037599205970764,0.40136000514030457,0.3988890051841736,0.40022900700569153,36877,0.0,0.0
2020-08-25 00:00:00+00:00,0.40022900700569153,0.4942770004272461,0.24971699714660645,0.2504369914531708,3296,0.0,0.0
2020-08-26 00:00:00+00:00,0.25062501430511475,0.25088199973106384,0.1401039958000183,0.20944899320602417,129,0.0,0.0
2020-08-27 00:00:00+00:00,0.20941099524497986,0.7527310252189636,0.1720219999551773,0.2539820075035095,26787,0.0,0.0
2020-08-28 00:00:00+00:00,0.25398001074790955,0.25427401065826416,0.1401199996471405,0.15194399654865265,182,0.0,0.0
2020-08-29 00:00:00+00:00,0.15194900333881378,0.7243360280990601,0.11518000066280365,0.1152300015091896,7,0.0,0.0
2020-08-30 00:00:00+00:00,0.11527799814939499,0.36510899662971497,0.11481499671936035,0.3650340139865875,519,0.0,0.0
2020-08-31 00:00:00+00:00,0.3650529980659485,0.7318969964981079,0.3648050129413605,0.7255949974060059,440,0.0,0.0
2020-09-01 00:00:00+00:00,0.7255949974060059,0.7255949974060059,0.12009400129318237,0.120619997382164,9,0.0,0.0
2020-09-02 00:00:00+00:00,0.12054099887609482,0.2702830135822296,0.11982899904251099,0.22244100272655487,21728,0.0,0.0
2020-09-03 00:00:00+00:00,0.22232499718666077,0.22272899746894836,0.1489800065755844,0.15111100673675537,3,0.0,0.0
2020-09-04 00:00:00+00:00,0.1508689969778061,0.21361500024795532,0.14877599477767944,0.21086999773979187,701,0.0,0.0
2020-09-05 00:00:00+00:00,0.2110230028629303,0.21163199841976166,0.12999999523162842,0.20875400304794312,1842,0.0,0.0
2020-09-06 00:00:00+00:00,0.20875400304794312,0.21016700565814972,0.2077530026435852,0.20911499857902527,51,0.0,0.0
2020-09-07 00:00:00+00:00,0.20911499857902527,0.6446899771690369,0.20911499857902527,0.6425989866256714,172,0.0,0.0
2020-09-08 00:00:00+00:00,0.6428279876708984,0.6468340158462524,0.6350330114364624,0.6366050243377686,4,0.0,0.0
2020-09-09 00:00:00+00:00,0.6366050243377686,0.6366050243377686,0.19030700623989105,0.19050100445747375,36,0.0,0.0
2020-09-10 00:00:00+00:00,0.19050100445747375,0.19191999733448029,0.18959300220012665,0.18970899283885956,759,0.0,0.0
2020-09-11 00:00:00+00:00,0.18970899283885956,0.18970899283885956,0.18970899283885956,0.18970899283885956,21,0.0,0.0
2020-09-12 00:00:00+00:00,0.18970899283885956,0.18970899283885956,0.12011799961328506,0.12053100019693375,36,0.0,0.0
2020-09-13 00:00:00+00:00,0.12053100019693375,0.12127900123596191,0.12012699991464615,0.12072599679231644,2,0.0,0.0
2020-09-14 00:00:00+00:00,0.12072599679231644,0.12072599679231644,0.12072599679231644,0.12072599679231644,8,0.0,0.0
2020-09-15 00:00:00+00:00,0.12072599679231644,0.18105700612068176,0.11003799736499786,0.11023800075054169,293,0.0,0.0
2020-09-16 00:00:00+00:00,0.11027099937200546,0.11070699989795685,0.1099419966340065,0.11038699746131897,17452,0.0,0.0
2020-09-17 00:00:00+00:00,0.11038699746131897,0.11040399968624115,0.1098560020327568,0.11015699803829193,5,0.0,0.0
2020-09-18 00:00:00+00:00,0.11015699803829193,0.4729990065097809,0.10993999987840652,0.11031699925661087,0,0.0,0.0
2020-09-19 00:00:00+00:00,0.11031699925661087,0.11066199839115143,0.10964400321245193,0.11018499732017517,24,0.0,0.0
2020-09-20 00:00:00+00:00,0.11019399762153625,0.11087600141763687,0.10966700315475464,0.11028199642896652,52,0.0,0.0
2020-09-21 00:00:00+00:00,0.11028199642896652,0.11028199642896652,0.11028199642896652,0.11028199642896652,9888,0.0,0.0
2020-09-22 00:00:00+00:00,0.11028199642896652,0.11028199642896652,0.11028199642896652,0.11028199642896652,2,0.0,0.0
2020-09-23 00:00:00+00:00,0.11005499958992004,0.11027900129556656,0.1099499985575676,0.11010199785232544,0,0.0,0.0
2020-09-24 00:00:00+00:00,0.11010199785232544,0.11019100248813629,0.10992900282144547,0.11013899743556976,0,0.0,0.0
2020-09-25 00:00:00+00:00,0.11013899743556976,0.11026600003242493,0.10999199748039246,0.11016099900007248,1,0.0,0.0
2020-09-26 00:00:00+00:00,0.11016099900007248,0.11033699661493301,0.11007899791002274,0.11020100116729736,0,0.0,0.0
2020-09-27 00:00:00+00:00,0.11020100116729736,0.11044199764728546,0.10998000204563141,0.11016400158405304,0,0.0,0.0
2020-09-28 00:00:00+00:00,0.11016400158405304,0.1102989986538887,0.109995998442173,0.11012300103902817,0,0.0,0.0
2020-09-29 00:00:00+00:00,0.11012300103902817,0.11031900346279144,0.11005599796772003,0.11019399762153625,39,0.0,0.0
2020-09-30 00:00:00+00:00,0.11019399762153625,0.11027400195598602,0.11012499779462814,0.11025000363588333,6,0.0,0.0
2020-10-01 00:00:00+00:00,0.11025000363588333,0.11046499758958817,0.11007200181484222,0.11017700284719467,0,0.0,0.0
2020-10-02 00:00:00+00:00,0.1101749986410141,0.1103999987244606,0.11014299839735031,0.11021500080823898,0,0.0,0.0
2020-10-03 00:00:00+00:00,0.11021500080823898,0.1102679967880249,0.11019700020551682,0.1102219969034195,0,0.0,0.0
2020-10-04 00:00:00+00:00,0.1102219969034195,0.11028599739074707,0.1102219969034195,0.11025000363588333,3,0.0,0.0
2020-10-05 00:00:00+00:00,0.11025000363588333,0.1103070005774498,0.11015299707651138,0.11019500344991684,0,0.0,0.0
2020-10-06 00:00:00+00:00,0.11019500344991684,0.11020199954509735,0.11014600098133087,0.11014900356531143,0,0.0,0.0
2020-10-07 00:00:00+00:00,0.11014900356531143,0.11019399762153625,0.11010199785232544,0.11017800122499466,0,0.0,0.0
2020-10-08 00:00:00+00:00,0.11017800122499466,0.11025699973106384,0.11014900356531143,0.11023800075054169,0,0.0,0.0
2020-10-09 00:00:00+00:00,0.11023800075054169,0.11026400327682495,0.11020199954509735,0.11022999882698059,0,0.0,0.0
2020-10-10 00:00:00+00:00,0.11022999882698059,0.11024899780750275,0.11018499732017517,0.11019700020551682,0,0.0,0.0
2020-10-11 00:00:00+00:00,0.11019700020551682,0.11023899912834167,0.11015599966049194,0.11018099635839462,0,0.0,0.0
2020-10-12 00:00:00+00:00,0.11018099635839462,0.1102449968457222,0.11016599833965302,0.11024300009012222,0,0.0,0.0
2020-10-13 00:00:00+00:00,0.11024300009012222,0.1631779968738556,0.11021000146865845,0.1104229986667633,2089,0.0,0.0
2020-10-14 00:00:00+00:00,0.1104229986667633,0.11203499883413315,0.110384002327919,0.11051099747419357,18551,0.0,0.0
2020-10-15 00:00:00+00:00,0.11051099747419357,0.12410099804401398,0.11047600209712982,0.11899500340223312,75987,0.0,0.0
2020-10-16 00:00:00+00:00,0.11749300360679626,0.29146599769592285,0.11749300360679626,0.16507300734519958,105756,0.0,0.0
2020-10-17 00:00:00+00:00,0.16497300565242767,0.1770540028810501,0.13761299848556519,0.15830999612808228,113819,0.0,0.0
2020-10-18 00:00:00+00:00,0.158610001206398,0.17144399881362915,0.1273059993982315,0.14401300251483917,101755,0.0,0.0
2020-10-19 00:00:00+00:00,0.14401300251483917,0.16399399936199188,0.12669000029563904,0.12861000001430511,90607,0.0,0.0
2020-10-20 00:00:00+00:00,0.12861000001430511,0.13350999355316162,0.11972100287675858,0.1277260035276413,90392,0.0,0.0
2020-10-21 00:00:00+00:00,0.12662500143051147,0.13355299830436707,0.1222430020570755,0.12582999467849731,80450,0.0,0.0
2020-10-22 00:00:00+00:00,0.12563000619411469,0.38036900758743286,0.12303800135850906,0.2082269936800003,146711,0.0,0.0
2020-10-23 00:00:00+00:00,0.2100290060043335,0.2100290060043335,0.1434669941663742,0.17331400513648987,118879,0.0,0.0
2020-10-24 00:00:00+00:00,0.17331400513648987,0.18145599961280823,0.1598310023546219,0.16054600477218628,93463,0.0,0.0
2020-10-25 00:00:00+00:00,0.16054600477218628,0.16058699786663055,0.15023499727249146,0.15471099317073822,90609,0.0,0.0
2020-10-26 00:00:00+00:00,0.15471099317073822,0.16084499657154083,0.1502009928226471,0.158050999045372,90158,0.0,0.0
2020-10-27 00:00:00+00:00,0.158050999045372,0.16082899272441864,0.1549839973449707,0.15773500502109528,109701,0.0,0.0
2020-10-28 00:00:00+00:00,0.15773500502109528,0.16216400265693665,0.15506799519062042,0.1565530002117157,102887,0.0,0.0
2020-10-29 00:00:00+00:00,0.1565530002117157,0.1620589941740036,0.15604299306869507,0.1600559949874878,111563,0.0,0.0
2020-10-30 00:00:00+00:00,0.1600559949874878,0.1620599925518036,0.156032994389534,0.1589439958333969,111092,0.0,0.0
2020-10-31 00:00:00+00:00,0.1589439958333969,0.1834390014410019,0.1559319943189621,0.1708340048789978,110993,0.0,0.0
2020-11-01 00:00:00+00:00,0.1708340048789978,0.17255899310112,0.1550319939851761,0.15705899894237518,104580,0.0,0.0
2020-11-02 00:00:00+00:00,0.15705899894237518,0.1832679957151413,0.1549610048532486,0.1674879938364029,112900,0.0,0.0
2020-11-03 00:00:00+00:00,0.1674879938364029,0.16801199316978455,0.1556289941072464,0.15828700363636017,113701,0.0,0.0
2020-11-04 00:00:00+00:00,0.15828700363636017,0.16805699467658997,0.15828700363636017,0.16277499496936798,115748,0.0,0.0
2020-11-05 00:00:00+00:00,0.16277499496936798,0.16805699467658997,0.16276299953460693,0.16637000441551208,114377,0.0,0.0
2020-11-06 00:00:00+00:00,0.16637000441551208,0.16796499490737915,0.16424499452114105,0.1659490019083023,114182,0.0,0.0
2020-11-07 00:00:00+00:00,0.1659490019083023,0.16816399991512299,0.16435299813747406,0.16606099903583527,115541,0.0,0.0
2020-11-08 00:00:00+00:00,0.16606099903583527,0.1681870073080063,0.16437600553035736,0.16463899612426758,109717,0.0,0.0
2020-11-09 00:00:00+00:00,0.16463899612426758,0.16493000090122223,0.1551000028848648,0.15900400280952454,96219,0.0,0.0
2020-11-10 00:00:00+00:00,0.15900400280952454,0.16810299456119537,0.15668000280857086,0.16598699986934662,115141,0.0,0.0
2020-11-11 00:00:00+00:00,0.16598699986934662,0.16812899708747864,0.1567700058221817,0.1666640043258667,118329,0.0,0.0
2020-11-12 00:00:00+00:00,0.1666640043258667,0.16807599365711212,0.15667100250720978,0.1577800065279007,113499,0.0,0.0
2020-11-13 00:00:00+00:00,0.1577800065279007,0.1603579968214035,0.14285999536514282,0.14935199916362762,106858,0.0,0.0
2020-11-14 00:00:00+00:00,0.14935199916362762,0.15362000465393066,0.12970900535583496,0.13253800570964813,95366,0.0,0.0
2020-11-15 00:00:00+00:00,0.13253800570964813,0.14007200300693512,0.12682099640369415,0.13568800687789917,96757,0.0,0.0
2020-11-16 00:00:00+00:00,0.13568800687789917,0.15937800705432892,0.13015499711036682,0.1577650010585785,112911,0.0,0.0
2020-11-17 00:00:00+00:00,0.15977099537849426,0.15977099537849426,0.14392100274562836,0.14802399277687073,105715,0.0,0.0
2020-11-18 00:00:00+00:00,0.14802399277687073,0.15569299459457397,0.1425420045852661,0.14975999295711517,106537,0.0,0.0
2020-11-19 00:00:00+00:00,0.14975999295711517,0.15029999613761902,0.11102800071239471,0.14891600608825684,107902,0.0,0.0
2020-11-20 00:00:00+00:00,0.14891600608825684,0.15299099683761597,0.13128399848937988,0.14396099746227264,103118,0.0,0.0
2020-11-21 00:00:00+00:00,0.14396099746227264,0.14876000583171844,0.11842799931764603,0.1342490017414093,97631,0.0,0.0
2020-11-22 00:00:00+00:00,0.1342490017414093,0.14433200657367706,0.12800100445747375,0.12939700484275818,93205,0.0,0.0
2020-11-23 00:00:00+00:00,0.12939700484275818,0.1474969983100891,0.12710900604724884,0.13771000504493713,100054,0.0,0.0
2020-11-24 00:00:00+00:00,0.1377130001783371,1.962249994277954,0.13340799510478973,1.9406110048294067,2735174,0.0,0.0
2020-11-25 00:00:00+00:00,1.9406330585479736,1.9502049684524536,1.6398190259933472,1.6905900239944458,2166246,0.0,0.0
2020-11-26 00:00:00+00:00,1.690561056137085,2.0995678901672363,1.6821520328521729,2.0713720321655273,4375646,0.0,0.0
2020-11-27 00:00:00+00:00,2.0715479850769043,2.155808925628662,1.9710789918899536,2.0234389305114746,1751993,0.0,0.0
2020-11-28 00:00:00+00:00,2.023458957672119,3.1916589736938477,2.011630058288574,3.1325809955596924,1139873,0.0,0.0
2020-11-29 00:00:00+00:00,3.1326310634613037,3.3579089641571045,3.094815969467163,3.352202892303467,1130367,0.0,0.0
2020-11-30 00:00:00+00:00,3.352180004119873,3.5794999599456787,3.3244669437408447,3.576464891433716,2098092,0.0,0.0
2020-12-01 00:00:00+00:00,3.5764479637145996,3.697606086730957,3.2947731018066406,3.4181830883026123,3541465,0.0,0.0
2020-12-02 00:00:00+00:00,3.418315887451172,3.5125350952148438,0.1360509991645813,3.4806408882141113,1968718,0.0,0.0
2020-12-03 00:00:00+00:00,3.4807329177856445,3.6298511028289795,3.422283887863159,3.5887019634246826,1259464,0.0,0.0
2020-12-04 00:00:00+00:00,3.5887110233306885,3.602803945541382,3.3126060962677,3.3131139278411865,1524198,0.0,0.0
2020-12-05 00:00:00+00:00,3.3130838871002197,3.4714980125427246,3.2741119861602783,3.4714980125427246,998685,0.0,0.0
2020-12-06 00:00:00+00:00,3.4714889526367188,3.530405044555664,3.397181987762451,3.5006470680236816,898765,0.0,0.0
2020-12-07 00:00:00+00:00,3.500706911087036,3.5096280574798584,3.404884099960327,3.443195104598999,716820,0.0,0.0
2020-12-08 00:00:00+00:00,3.4433650970458984,3.4636080265045166,3.210186004638672,3.2234508991241455,1121139,0.0,0.0
2020-12-09 00:00:00+00:00,3.223351001739502,3.3584799766540527,3.0908010005950928,3.3366739749908447,1540525,0.0,0.0
2020-12-10 00:00:00+00:00,3.3368139266967773,3.348768949508667,3.19267201423645,3.2526779174804688,1101220,0.0,0.0
2020-12-11 00:00:00+00:00,3.2526090145111084,3.2582590579986572,3.1204380989074707,3.1705141067504883,1207009,0.0,0.0
2020-12-12 00:00:00+00:00,3.170625925064087,3.3368608951568604,3.1677279472351074,3.308738946914673,1200238,0.0,0.0
2020-12-13 00:00:00+00:00,3.3088510036468506,3.463226079940796,3.2798960208892822,3.434246063232422,817870,0.0,0.0
2020-12-14 00:00:00+00:00,3.434335947036743,3.4411799907684326,3.355103015899658,3.4099020957946777,776329,0.0,0.0
2020-12-15 00:00:00+00:00,3.409792900085449,3.470315933227539,3.3788158893585205,3.4290881156921387,793168,0.0,0.0
2020-12-16 00:00:00+00:00,3.4292469024658203,3.7116780281066895,3.3854739665985107,3.7035748958587646,1146393,0.0,0.0
2020-12-17 00:00:00+00:00,3.703819990158081,3.9276750087738037,3.659398078918457,3.7409729957580566,2642366,0.0,0.0
2020-12-18 00:00:00+00:00,3.7408928871154785,3.859234094619751,3.6782801151275635,3.81210994720459,2630984,0.0,0.0
2020-12-19 00:00:00+00:00,3.812199115753174,3.8960580825805664,3.7598299980163574,3.835973024368286,1617533,0.0,0.0
2020-12-20 00:00:00+00:00,3.8360249996185303,3.839303970336914,3.625541925430298,3.7116849422454834,1600425,0.0,0.0
2020-12-21 00:00:00+00:00,3.711668014526367,3.7651140689849854,3.486562967300415,3.5458180904388428,2316824,0.0,0.0
2020-12-22 00:00:00+00:00,3.545788049697876,3.6947789192199707,3.427464008331299,3.690035104751587,2214551,0.0,0.0
2020-12-23 00:00:00+00:00,3.690074920654297,3.7096219062805176,3.2406249046325684,3.3891420364379883,2680761,0.0,0.0
2020-12-24 00:00:00+00:00,3.3890531063079834,3.574755907058716,3.3072640895843506,3.557018995285034,2011136,0.0,0.0
2020-12-25 00:00:00+00:00,3.5571560859680176,3.686767101287842,3.521146059036255,3.6455280780792236,1685059,0.0,0.0
2020-12-26 00:00:00+00:00,3.6455109119415283,3.7882370948791504,3.5890278816223145,3.6999549865722656,1946752,0.0,0.0
2020-12-27 00:00:00+00:00,3.7000699043273926,4.139603137969971,3.638277053833008,3.971942901611328,4022185,0.0,0.0
2020-12-28 00:00:00+00:00,3.9719440937042236,4.344320774078369,0.13583800196647644,4.248260021209717,4499220,0.0,0.0
2020-12-29 00:00:00+00:00,4.248157024383545,4.291700839996338,4.01577091217041,4.2558770179748535,3822158,0.0,0.0
2020-12-30 00:00:00+00:00,4.255876064300537,4.393293857574463,4.1886467933654785,4.372605800628662,2961715,0.0,0.0
2020-12-31 00:00:00+00:00,4.372603893280029,4.392165184020996,4.224970817565918,4.291169166564941,2793192,0.0,0.0
2021-01-01 00:00:00+00:00,4.291162967681885,4.362173080444336,4.18186616897583,4.24859619140625,2031246,0.0,0.0
2021-01-02 00:00:00+00:00,4.248723983764648,4.579419136047363,4.168981075286865,4.506566047668457,3955221,0.0,0.0
2021-01-03 00:00:00+00:00,4.5073041915893555,5.854718208312988,4.485652923583984,5.649716854095459,12302422,0.0,0.0
2021-01-04 00:00:00+00:00,5.649902820587158,6.720263957977295,5.266142845153809,6.041268825531006,8248276,0.0,0.0
2021-01-05 00:00:00+00:00,6.041172027587891,6.561824798583984,4.138672828674316,4.147893905639648,64479,0.0,0.0
2021-01-06 00:00:00+00:00,4.147914886474609,4.15049409866333,4.137010097503662,4.144784927368164,5325,0.0,0.0
2021-01-07 00:00:00+00:00,4.14512300491333,4.149449825286865,4.134949207305908,4.1403889656066895,160,0.0,0.0
2021-01-08 00:00:00+00:00,4.1404571533203125,4.143674850463867,4.135218143463135,4.138865947723389,23144,0.0,0.0
2021-01-09 00:00:00+00:00,4.1389851570129395,4.151864051818848,4.1372971534729,4.150712013244629,27985,0.0,0.0
2021-01-10 00:00:00+00:00,4.150996208190918,4.150996208190918,4.132756233215332,4.139729976654053,43300,0.0,0.0
2021-01-11 00:00:00+00:00,4.139725208282471,4.140695095062256,3.8561389446258545,3.881782054901123,16417,0.0,0.0
2021-01-12 00:00:00+00:00,3.8818769454956055,3.88460111618042,3.875830888748169,3.8814148902893066,8146,0.0,0.0
2021-01-13 00:00:00+00:00,3.8812050819396973,4.198348045349121,3.876802921295166,4.18378210067749,2381040,0.0,0.0
2021-01-14 00:00:00+00:00,4.183672904968262,4.608419895172119,4.0419487953186035,4.504211902618408,5702364,0.0,0.0
2021-01-15 00:00:00+00:00,4.504129886627197,4.634365081787109,3.9999139308929443,4.332662105560303,8801221,0.0,0.0
2021-01-16 00:00:00+00:00,4.3325300216674805,4.780919075012207,4.273759841918945,4.566100120544434,7114729,0.0,0.0
