TIMESTAMP,SWP_OPEN_PRICE_USD,SWP_HIGH_PRICE_USD,SWP_LOW_PRICE_USD,SWP_CLOSE_PRICE_USD,SWP_VOLUME_USD,SWP_DIVIDENDS_USD,SWP_STOCK_SPLITS_USD
2024-08-17 00:00:00+00:00,0.005073000211268663,0.005115000065416098,0.00506999995559454,0.005090999882668257,147908,0.0,0.0
2024-08-18 00:00:00+00:00,0.005090999882668257,0.005113999824970961,0.00506999995559454,0.0051009999588131905,149031,0.0,0.0
2024-08-19 00:00:00+00:00,0.0051009999588131905,0.005164000205695629,0.00506999995559454,0.005162000190466642,154559,0.0,0.0
2024-08-20 00:00:00+00:00,0.005162999965250492,0.005204999819397926,0.004999999888241291,0.005040000192821026,134502,0.0,0.0
2024-08-21 00:00:00+00:00,0.005001000128686428,0.005044000223278999,0.004999999888241291,0.005001000128686428,141558,0.0,0.0
2024-08-22 00:00:00+00:00,0.005001000128686428,0.005044999998062849,0.004999999888241291,0.005020999815315008,74239,0.0,0.0
2024-08-23 00:00:00+00:00,0.005020999815315008,0.0050490000285208225,0.004999000113457441,0.005013999994844198,137513,0.0,0.0
2024-08-24 00:00:00+00:00,0.005013999994844198,0.005045999772846699,0.005001000128686428,0.005022999830543995,145464,0.0,0.0
2024-08-25 00:00:00+00:00,0.005022999830543995,0.005044999998062849,0.005001999903470278,0.0050119999796152115,134079,0.0,0.0
2024-08-26 00:00:00+00:00,0.0050119999796152115,0.005045999772846699,0.005001000128686428,0.0050409999676048756,138661,0.0,0.0
2024-08-27 00:00:00+00:00,0.0050409999676048756,0.005044999998062849,0.004999000113457441,0.005042000208050013,131977,0.0,0.0
2024-08-28 00:00:00+00:00,0.005042000208050013,0.005044999998062849,0.004999999888241291,0.005020999815315008,135949,0.0,0.0
2024-08-29 00:00:00+00:00,0.005020999815315008,0.005045999772846699,0.004999999888241291,0.004999999888241291,137775,0.0,0.0
2024-08-30 00:00:00+00:00,0.004999999888241291,0.005042999982833862,0.004999000113457441,0.005018999800086021,141338,0.0,0.0
2024-08-31 00:00:00+00:00,0.005018999800086021,0.005042999982833862,0.005009000189602375,0.005009000189602375,140695,0.0,0.0
2024-09-01 00:00:00+00:00,0.005009000189602375,0.005044999998062849,0.005009000189602375,0.005009999964386225,141121,0.0,0.0
2024-09-02 00:00:00+00:00,0.005009999964386225,0.005053000058978796,0.005009000189602375,0.0050200000405311584,146161,0.0,0.0
2024-09-03 00:00:00+00:00,0.0050200000405311584,0.005051999818533659,0.004800000227987766,0.004838000051677227,144096,0.0,0.0
2024-09-04 00:00:00+00:00,0.004838000051677227,0.004854000173509121,0.004807999823242426,0.004809999838471413,138676,0.0,0.0
2024-09-05 00:00:00+00:00,0.004809999838471413,0.004854000173509121,0.004807999823242426,0.004807999823242426,138057,0.0,0.0
2024-09-06 00:00:00+00:00,0.004807999823242426,0.004854000173509121,0.004805999808013439,0.004819000139832497,140481,0.0,0.0
2024-09-07 00:00:00+00:00,0.004819000139832497,0.004852999933063984,0.004807999823242426,0.0048489999026060104,135867,0.0,0.0
2024-09-08 00:00:00+00:00,0.0048489999026060104,0.004852000158280134,0.004809000063687563,0.004821000155061483,139124,0.0,0.0
2024-09-09 00:00:00+00:00,0.004821000155061483,0.004854999948292971,0.004809000063687563,0.004831000231206417,138486,0.0,0.0
2024-09-10 00:00:00+00:00,0.004831000231206417,0.004854000173509121,0.004809000063687563,0.004819999914616346,139054,0.0,0.0
2024-09-11 00:00:00+00:00,0.004819999914616346,0.004856999963521957,0.004809000063687563,0.004825000185519457,135695,0.0,0.0
2024-09-12 00:00:00+00:00,0.004825000185519457,0.004852000158280134,0.004809000063687563,0.00482999999076128,139410,0.0,0.0
2024-09-13 00:00:00+00:00,0.00482999999076128,0.004852000158280134,0.004809000063687563,0.00484299985691905,107671,0.0,0.0
2024-09-14 00:00:00+00:00,0.00484299985691905,0.004852999933063984,0.004809999838471413,0.004831000231206417,113723,0.0,0.0
2024-09-15 00:00:00+00:00,0.004831000231206417,0.004854000173509121,0.004809999838471413,0.004840000066906214,134444,0.0,0.0
2024-09-16 00:00:00+00:00,0.004840000066906214,0.004850999917834997,0.004809000063687563,0.004819999914616346,139110,0.0,0.0
2024-09-17 00:00:00+00:00,0.004819999914616346,0.004850999917834997,0.004809000063687563,0.004821000155061483,74825,0.0,0.0
2024-09-18 00:00:00+00:00,0.004821000155061483,0.004852999933063984,0.004809000063687563,0.004840000066906214,127589,0.0,0.0
2024-09-19 00:00:00+00:00,0.004840000066906214,0.004852000158280134,0.004809999838471413,0.004821999929845333,136040,0.0,0.0
2024-09-20 00:00:00+00:00,0.004821999929845333,0.004852000158280134,0.004809000063687563,0.004819999914616346,124712,0.0,0.0
2024-09-21 00:00:00+00:00,0.004819999914616346,0.004854000173509121,0.004809999838471413,0.004821000155061483,129796,0.0,0.0
2024-09-22 00:00:00+00:00,0.004821000155061483,0.004854000173509121,0.004809999838471413,0.004819999914616346,134976,0.0,0.0
2024-09-23 00:00:00+00:00,0.004819999914616346,0.004854999948292971,0.004809000063687563,0.004809000063687563,141235,0.0,0.0
2024-09-24 00:00:00+00:00,0.004809000063687563,0.004813999868929386,0.004809000063687563,0.00481100007891655,140995,0.0,0.0
2024-09-25 00:00:00+00:00,0.00481100007891655,0.004813999868929386,0.004807999823242426,0.004809000063687563,142662,0.0,0.0
2024-09-26 00:00:00+00:00,0.004809000063687563,0.004902000073343515,0.004807999823242426,0.004821000155061483,144563,0.0,0.0
2024-09-27 00:00:00+00:00,0.004821000155061483,0.004906000103801489,0.004809999838471413,0.004900999832898378,145610,0.0,0.0
2024-09-28 00:00:00+00:00,0.004900999832898378,0.004904000088572502,0.004809999838471413,0.004889999981969595,142454,0.0,0.0
2024-09-29 00:00:00+00:00,0.004889999981969595,0.004941000137478113,0.00471000000834465,0.004741000011563301,136224,0.0,0.0
2024-09-30 00:00:00+00:00,0.004741000011563301,0.004753999877721071,0.0047079999931156635,0.004747999832034111,139430,0.0,0.0
2024-10-01 00:00:00+00:00,0.004747999832034111,0.004747999832034111,0.0043390002101659775,0.004372000228613615,124821,0.0,0.0
2024-10-02 00:00:00+00:00,0.004372000228613615,0.004389000125229359,0.0043379999697208405,0.004389000125229359,131323,0.0,0.0
2024-10-03 00:00:00+00:00,0.004389000125229359,0.004393999930471182,0.004348999820649624,0.004389000125229359,139136,0.0,0.0
2024-10-04 00:00:00+00:00,0.004389000125229359,0.004393000155687332,0.004189999774098396,0.00419999985024333,126505,0.0,0.0
2024-10-05 00:00:00+00:00,0.00419999985024333,0.004232000093907118,0.00419900007545948,0.004209999926388264,133780,0.0,0.0
2024-10-06 00:00:00+00:00,0.004209999926388264,0.004230999853461981,0.00419900007545948,0.004209999926388264,133341,0.0,0.0
2024-10-07 00:00:00+00:00,0.004209999926388264,0.004232000093907118,0.004197999835014343,0.004219000227749348,131008,0.0,0.0
2024-10-08 00:00:00+00:00,0.004219000227749348,0.004232000093907118,0.0041970000602304935,0.004207999911159277,134628,0.0,0.0
2024-10-09 00:00:00+00:00,0.004197999835014343,0.004230000078678131,0.0041959998197853565,0.004217000212520361,132486,0.0,0.0
2024-10-10 00:00:00+00:00,0.00420599989593029,0.004228000063449144,0.00419399980455637,0.0041970000602304935,138079,0.0,0.0
2024-10-11 00:00:00+00:00,0.0041970000602304935,0.004230999853461981,0.0041959998197853565,0.00419900007545948,131271,0.0,0.0
2024-10-12 00:00:00+00:00,0.00419900007545948,0.004230999853461981,0.004197999835014343,0.004228999838232994,130046,0.0,0.0
2024-10-13 00:00:00+00:00,0.004228999838232994,0.004230999853461981,0.004197999835014343,0.004207999911159277,137032,0.0,0.0
2024-10-14 00:00:00+00:00,0.004207999911159277,0.004230000078678131,0.0041959998197853565,0.004197999835014343,132615,0.0,0.0
2024-10-15 00:00:00+00:00,0.004197999835014343,0.004230999853461981,0.0041970000602304935,0.00419999985024333,136224,0.0,0.0
2024-10-16 00:00:00+00:00,0.00419999985024333,0.0042329998686909676,0.004197999835014343,0.004209000151604414,143085,0.0,0.0
2024-10-17 00:00:00+00:00,0.004209000151604414,0.004232000093907118,0.004017999861389399,0.004029000177979469,128617,0.0,0.0
2024-10-18 00:00:00+00:00,0.004029000177979469,0.00406000018119812,0.004017999861389399,0.00406000018119812,130873,0.0,0.0
2024-10-19 00:00:00+00:00,0.00406000018119812,0.00406000018119812,0.004029000177979469,0.004050000105053186,140594,0.0,0.0
2024-10-20 00:00:00+00:00,0.004050000105053186,0.00406000018119812,0.004027999937534332,0.004029000177979469,136034,0.0,0.0
2024-10-21 00:00:00+00:00,0.004048999864608049,0.00406099995598197,0.0040270001627504826,0.004058000165969133,141269,0.0,0.0
2024-10-22 00:00:00+00:00,0.004058000165969133,0.00406000018119812,0.0039369999431073666,0.003938000183552504,141855,0.0,0.0
2024-10-23 00:00:00+00:00,0.003938000183552504,0.00394000019878149,0.003705000039190054,0.003727999981492758,132377,0.0,0.0
2024-10-24 00:00:00+00:00,0.0037360000424087048,0.003739000065252185,0.0037150001153349876,0.003717999905347824,142800,0.0,0.0
2024-10-25 00:00:00+00:00,0.003717999905347824,0.0037499999161809683,0.003708000062033534,0.003713000100106001,132048,0.0,0.0
2024-10-26 00:00:00+00:00,0.003713000100106001,0.003776000114157796,0.003713000100106001,0.003765000030398369,129178,0.0,0.0
2024-10-27 00:00:00+00:00,0.003765000030398369,0.0037769998889416456,0.0037440001033246517,0.003754999954253435,129874,0.0,0.0
2024-10-28 00:00:00+00:00,0.003754999954253435,0.003776000114157796,0.003587000072002411,0.003607999999076128,141415,0.0,0.0
2024-10-29 00:00:00+00:00,0.003607999999076128,0.0036279999185353518,0.0035570000763982534,0.0035689999349415302,134592,0.0,0.0
2024-10-30 00:00:00+00:00,0.0035689999349415302,0.0035910001024603844,0.003558000084012747,0.0035890000872313976,135452,0.0,0.0
2024-10-31 00:00:00+00:00,0.0035890000872313976,0.003590000094845891,0.003544999985024333,0.003585000056773424,144289,0.0,0.0
2024-11-01 00:00:00+00:00,0.003585000056773424,0.0035989999305456877,0.0035439999774098396,0.003567999927327037,139561,0.0,0.0
2024-11-02 00:00:00+00:00,0.003567999927327037,0.003590000094845891,0.0035280000884085894,0.00355900009162724,134247,0.0,0.0
2024-11-03 00:00:00+00:00,0.00355900009162724,0.0035600000992417336,0.003387999953702092,0.003389999968931079,138024,0.0,0.0
2024-11-04 00:00:00+00:00,0.003389999968931079,0.0034000000450760126,0.003386999946087599,0.003398000029847026,138806,0.0,0.0
2024-11-05 00:00:00+00:00,0.003398000029847026,0.0034030000679194927,0.003386999946087599,0.003389999968931079,141634,0.0,0.0
2024-11-06 00:00:00+00:00,0.003389999968931079,0.0034050000831484795,0.003387999953702092,0.003392999991774559,136161,0.0,0.0
2024-11-07 00:00:00+00:00,0.003392999991774559,0.003406000090762973,0.003389999968931079,0.0034020000603049994,141332,0.0,0.0
2024-11-08 00:00:00+00:00,0.003401000052690506,0.00344299990683794,0.0033710000570863485,0.003372000064700842,120306,0.0,0.0
2024-11-09 00:00:00+00:00,0.003372000064700842,0.0034030000679194927,0.0033710000570863485,0.0033809999004006386,128943,0.0,0.0
2024-11-10 00:00:00+00:00,0.0033809999004006386,0.003404000075533986,0.003369000041857362,0.0034020000603049994,124343,0.0,0.0
2024-11-11 00:00:00+00:00,0.0034020000603049994,0.0034080001059919596,0.0033710000570863485,0.003404000075533986,133856,0.0,0.0
2024-11-12 00:00:00+00:00,0.003404000075533986,0.003406000090762973,0.003370000049471855,0.0034030000679194927,127784,0.0,0.0
2024-11-13 00:00:00+00:00,0.0034030000679194927,0.0034080001059919596,0.003372000064700842,0.0034030000679194927,142342,0.0,0.0
2024-11-14 00:00:00+00:00,0.0034030000679194927,0.003404000075533986,0.003369000041857362,0.003379999892786145,142078,0.0,0.0
2024-11-15 00:00:00+00:00,0.003379999892786145,0.0034020000603049994,0.003369000041857362,0.0033710000570863485,127229,0.0,0.0
2024-11-16 00:00:00+00:00,0.003401000052690506,0.0034020000603049994,0.003370000049471855,0.0033809999004006386,129776,0.0,0.0
2024-11-17 00:00:00+00:00,0.0033809999004006386,0.0034020000603049994,0.003369000041857362,0.0033710000570863485,134446,0.0,0.0
2024-11-18 00:00:00+00:00,0.0033710000570863485,0.003404000075533986,0.003370000049471855,0.003381999908015132,139185,0.0,0.0
2024-11-19 00:00:00+00:00,0.003381999908015132,0.0034050000831484795,0.0033710000570863485,0.0034050000831484795,134453,0.0,0.0
2024-11-20 00:00:00+00:00,0.0034050000831484795,0.0034050000831484795,0.0032820000778883696,0.003289999905973673,126661,0.0,0.0
2024-11-21 00:00:00+00:00,0.003289999905973673,0.00330400001257658,0.003278000047430396,0.003283000085502863,127611,0.0,0.0
2024-11-22 00:00:00+00:00,0.003283000085502863,0.0033050000201910734,0.0032790000550448895,0.00330400001257658,135449,0.0,0.0
2024-11-23 00:00:00+00:00,0.00330400001257658,0.003317000111564994,0.0032820000778883696,0.003283000085502863,125102,0.0,0.0
2024-11-24 00:00:00+00:00,0.003283000085502863,0.003323999932035804,0.003280000062659383,0.003292999928817153,118540,0.0,0.0
2024-11-25 00:00:00+00:00,0.003292999928817153,0.0033140000887215137,0.0032730000093579292,0.0032999999821186066,131102,0.0,0.0
2024-11-26 00:00:00+00:00,0.0032999999821186066,0.0033130000811070204,0.003287999890744686,0.003287999890744686,129106,0.0,0.0
2024-11-27 00:00:00+00:00,0.003287999890744686,0.003315000096336007,0.003287999890744686,0.0033130000811070204,134197,0.0,0.0
2024-11-28 00:00:00+00:00,0.0033130000811070204,0.0033140000887215137,0.003289999905973673,0.0032999999821186066,130887,0.0,0.0
2024-11-29 00:00:00+00:00,0.0032999999821186066,0.003315000096336007,0.003289999905973673,0.0032909999135881662,129795,0.0,0.0
2024-11-30 00:00:00+00:00,0.0032909999135881662,0.0033130000811070204,0.0032909999135881662,0.0032919999212026596,132592,0.0,0.0
2024-12-01 00:00:00+00:00,0.0032919999212026596,0.0033130000811070204,0.0032909999135881662,0.0032919999212026596,131387,0.0,0.0
2024-12-02 00:00:00+00:00,0.0033030000049620867,0.0033140000887215137,0.003289999905973673,0.0033110000658780336,130351,0.0,0.0
2024-12-03 00:00:00+00:00,0.0033110000658780336,0.0033130000811070204,0.0032889998983591795,0.0033030000049620867,128125,0.0,0.0
2024-12-04 00:00:00+00:00,0.0033030000049620867,0.0033179998863488436,0.0032909999135881662,0.0033050000201910734,129611,0.0,0.0
2024-12-05 00:00:00+00:00,0.0033050000201910734,0.004693000111728907,0.003272000001743436,0.004650000017136335,158801,0.0,0.0
2024-12-06 00:00:00+00:00,0.004654999822378159,0.004699000157415867,0.004639999940991402,0.004695999901741743,135138,0.0,0.0
2024-12-07 00:00:00+00:00,0.004695999901741743,0.00469700014218688,0.004654000047594309,0.004672999959439039,135184,0.0,0.0
2024-12-08 00:00:00+00:00,0.004693999886512756,0.004875000100582838,0.004652999807149172,0.004852999933063984,142422,0.0,0.0
2024-12-09 00:00:00+00:00,0.0048340000212192535,0.004873999860137701,0.004825999960303307,0.0048420000821352005,142254,0.0,0.0
2024-12-10 00:00:00+00:00,0.0048420000821352005,0.004873999860137701,0.00482999999076128,0.004863000009208918,132381,0.0,0.0
2024-12-11 00:00:00+00:00,0.004863000009208918,0.005497000180184841,0.004831000231206417,0.005483000073581934,140942,0.0,0.0
2024-12-12 00:00:00+00:00,0.005483000073581934,0.006031999830156565,0.0049310000613331795,0.006010000128298998,148115,0.0,0.0
2024-12-13 00:00:00+00:00,0.006010000128298998,0.006022000219672918,0.00597799988463521,0.006000999826937914,150012,0.0,0.0
2024-12-14 00:00:00+00:00,0.0059910002164542675,0.006020999979227781,0.005597999785095453,0.005729000084102154,103152,0.0,0.0
2024-12-15 00:00:00+00:00,0.005729000084102154,0.005750000011175871,0.005696999840438366,0.005698000080883503,145217,0.0,0.0
2024-12-16 00:00:00+00:00,0.005698000080883503,0.005752000026404858,0.005694999825209379,0.005750999785959721,145890,0.0,0.0
2024-12-17 00:00:00+00:00,0.005750999785959721,0.005752000026404858,0.005696999840438366,0.005741000175476074,138884,0.0,0.0
2024-12-18 00:00:00+00:00,0.005741000175476074,0.005750999785959721,0.0056940000504255295,0.0057470002211630344,138887,0.0,0.0
2024-12-19 00:00:00+00:00,0.0057470002211630344,0.005752000026404858,0.005690000019967556,0.005716999992728233,138504,0.0,0.0
2024-12-20 00:00:00+00:00,0.005716999992728233,0.005750000011175871,0.005615999922156334,0.005617999937385321,139829,0.0,0.0
2024-12-21 00:00:00+00:00,0.005617999937385321,0.005669999867677689,0.005286999978125095,0.005288999993354082,129680,0.0,0.0
2024-12-22 00:00:00+00:00,0.005288999993354082,0.005330999847501516,0.005206000059843063,0.005245000123977661,138579,0.0,0.0
2024-12-23 00:00:00+00:00,0.005245000123977661,0.005257999990135431,0.0052109998650848866,0.005212999880313873,138193,0.0,0.0
2024-12-24 00:00:00+00:00,0.005212999880313873,0.005549999885261059,0.005212000105530024,0.005547000095248222,146865,0.0,0.0
2024-12-25 00:00:00+00:00,0.005547000095248222,0.005549999885261059,0.005543999839574099,0.005545000080019236,142448,0.0,0.0
2024-12-26 00:00:00+00:00,0.005545000080019236,0.005551000125706196,0.005224000196903944,0.00523399980738759,140031,0.0,0.0
2024-12-27 00:00:00+00:00,0.00523399980738759,0.005386000033468008,0.005222000181674957,0.005382999777793884,141856,0.0,0.0
2024-12-28 00:00:00+00:00,0.005382999777793884,0.005384000018239021,0.005338999908417463,0.005350000225007534,141147,0.0,0.0
2024-12-29 00:00:00+00:00,0.005350000225007534,0.005382999777793884,0.005338000133633614,0.00535999983549118,144265,0.0,0.0
2024-12-30 00:00:00+00:00,0.00535999983549118,0.005379999987781048,0.004889000207185745,0.004900999832898378,129351,0.0,0.0
2024-12-31 00:00:00+00:00,0.004900999832898378,0.004925999790430069,0.004889999981969595,0.004920000210404396,142117,0.0,0.0
2025-01-01 00:00:00+00:00,0.004920000210404396,0.004920999985188246,0.00467800023034215,0.004720000084489584,141851,0.0,0.0
2025-01-02 00:00:00+00:00,0.004720000084489584,0.004726000130176544,0.004679999779909849,0.0047149998135864735,138908,0.0,0.0
2025-01-03 00:00:00+00:00,0.0047149998135864735,0.004730000160634518,0.00468500005081296,0.0047079999931156635,134465,0.0,0.0
2025-01-04 00:00:00+00:00,0.0047079999931156635,0.004751000087708235,0.004687999840825796,0.004730000160634518,149022,0.0,0.0
2025-01-05 00:00:00+00:00,0.004730000160634518,0.0047519998624920845,0.0047079999931156635,0.004708999767899513,136245,0.0,0.0
2025-01-06 00:00:00+00:00,0.004708999767899513,0.004753999877721071,0.004290999844670296,0.004292000085115433,111106,0.0,0.0
2025-01-07 00:00:00+00:00,0.004292000085115433,0.004832000005990267,0.004290999844670296,0.004809000063687563,139750,0.0,0.0
2025-01-08 00:00:00+00:00,0.004809000063687563,0.0048329997807741165,0.0047889999113976955,0.004798999987542629,139554,0.0,0.0
2025-01-09 00:00:00+00:00,0.004798999987542629,0.005313000176101923,0.0047969999723136425,0.005278999917209148,153301,0.0,0.0
2025-01-10 00:00:00+00:00,0.005278999917209148,0.005311999935656786,0.0042489999905228615,0.004261000081896782,122430,0.0,0.0
2025-01-11 00:00:00+00:00,0.004261000081896782,0.004290000069886446,0.004248000215739012,0.004259000066667795,132378,0.0,0.0
2025-01-12 00:00:00+00:00,0.004259000066667795,0.004290999844670296,0.004257999826222658,0.0042779999785125256,138746,0.0,0.0
2025-01-13 00:00:00+00:00,0.0042779999785125256,0.004290999844670296,0.004263999871909618,0.004288000054657459,138511,0.0,0.0
2025-01-14 00:00:00+00:00,0.004288000054657459,0.004290999844670296,0.004267000127583742,0.004269000142812729,138692,0.0,0.0
2025-01-15 00:00:00+00:00,0.004269000142812729,0.004292000085115433,0.004257999826222658,0.004259999841451645,138195,0.0,0.0
2025-01-16 00:00:00+00:00,0.004259999841451645,0.004290999844670296,0.004259999841451645,0.004279000218957663,141060,0.0,0.0
2025-01-17 00:00:00+00:00,0.004279000218957663,0.0042940001003444195,0.004265999887138605,0.004280999768525362,133666,0.0,0.0
2025-01-18 00:00:00+00:00,0.004280999768525362,0.004292000085115433,0.004257999826222658,0.0042849997989833355,135941,0.0,0.0
2025-01-19 00:00:00+00:00,0.0042849997989833355,0.004286999814212322,0.004253000020980835,0.004275999963283539,125995,0.0,0.0
2025-01-20 00:00:00+00:00,0.004275999963283539,0.004290999844670296,0.004253000020980835,0.004265000112354755,138327,0.0,0.0
2025-01-21 00:00:00+00:00,0.004265000112354755,0.004290999844670296,0.004255999810993671,0.004290000069886446,137308,0.0,0.0
2025-01-22 00:00:00+00:00,0.004290000069886446,0.004290999844670296,0.0038499999791383743,0.004069000016897917,120314,0.0,0.0
2025-01-23 00:00:00+00:00,0.004069000016897917,0.004069000016897917,0.0036979999858886003,0.003720999928191304,129051,0.0,0.0
2025-01-24 00:00:00+00:00,0.003720999928191304,0.003731000004336238,0.0036989999935030937,0.0037189999129623175,140035,0.0,0.0
2025-01-25 00:00:00+00:00,0.0037189999129623175,0.0037299999967217445,0.0036979999858886003,0.003728999989107251,135052,0.0,0.0
2025-01-26 00:00:00+00:00,0.003728999989107251,0.003731000004336238,0.0036979999858886003,0.003727999981492758,134658,0.0,0.0
2025-01-27 00:00:00+00:00,0.003727999981492758,0.0037320000119507313,0.003696999978274107,0.0037090000696480274,130678,0.0,0.0
2025-01-28 00:00:00+00:00,0.0037090000696480274,0.003731000004336238,0.003696999978274107,0.003727999981492758,135083,0.0,0.0
2025-01-29 00:00:00+00:00,0.003727999981492758,0.0037320000119507313,0.0036979999858886003,0.003700000001117587,135989,0.0,0.0
2025-01-30 00:00:00+00:00,0.003700000001117587,0.003731000004336238,0.003418999956920743,0.0034199999645352364,135602,0.0,0.0
2025-01-31 00:00:00+00:00,0.0034199999645352364,0.003450999967753887,0.0034179999493062496,0.0034390001092106104,132341,0.0,0.0
2025-02-01 00:00:00+00:00,0.0034390001092106104,0.003452999982982874,0.0034179999493062496,0.0034390001092106104,137481,0.0,0.0
2025-02-02 00:00:00+00:00,0.0034390001092106104,0.003450999967753887,0.003415999934077263,0.00342700001783669,132116,0.0,0.0
2025-02-03 00:00:00+00:00,0.00342700001783669,0.003452999982982874,0.0029009999707341194,0.002902999985963106,133234,0.0,0.0
2025-02-04 00:00:00+00:00,0.002902999985963106,0.0029239999130368233,0.002899999963119626,0.0029200001154094934,133963,0.0,0.0
2025-02-05 00:00:00+00:00,0.0029200001154094934,0.0029219998978078365,0.0028989999555051327,0.0029100000392645597,127293,0.0,0.0
2025-02-06 00:00:00+00:00,0.0029100000392645597,0.00292299990542233,0.0028989999555051327,0.002899999963119626,132063,0.0,0.0
2025-02-07 00:00:00+00:00,0.002899999963119626,0.0029219998978078365,0.002899999963119626,0.0029009999707341194,132265,0.0,0.0
2025-02-08 00:00:00+00:00,0.0029009999707341194,0.0032510000746697187,0.002899999963119626,0.0032510000746697187,141790,0.0,0.0
2025-02-09 00:00:00+00:00,0.0032510000746697187,0.003252000082284212,0.003229999914765358,0.0032500000670552254,136738,0.0,0.0
2025-02-10 00:00:00+00:00,0.0032500000670552254,0.003252000082284212,0.003229999914765358,0.0032309999223798513,128034,0.0,0.0
2025-02-11 00:00:00+00:00,0.0032309999223798513,0.0032530000898987055,0.0032289999071508646,0.0032289999071508646,127830,0.0,0.0
2025-02-12 00:00:00+00:00,0.0032289999071508646,0.0032530000898987055,0.0032289999071508646,0.0032500000670552254,131905,0.0,0.0
2025-02-13 00:00:00+00:00,0.0032500000670552254,0.003252000082284212,0.0032279998995363712,0.003229999914765358,130411,0.0,0.0
2025-02-14 00:00:00+00:00,0.003229999914765358,0.0034809999633580446,0.003229999914765358,0.003449999960139394,134986,0.0,0.0
2025-02-15 00:00:00+00:00,0.003449999960139394,0.0034809999633580446,0.003449999960139394,0.003449999960139394,72896,0.0,0.0
2025-02-16 00:00:00+00:00,0.003449999960139394,0.0034809999633580446,0.003449999960139394,0.003470000112429261,100160,0.0,0.0
2025-02-17 00:00:00+00:00,0.003470000112429261,0.0034829999785870314,0.00343999988399446,0.003449999960139394,130893,0.0,0.0
2025-02-18 00:00:00+00:00,0.003449999960139394,0.0034719998948276043,0.003438000101596117,0.0034680000972002745,130838,0.0,0.0
2025-02-19 00:00:00+00:00,0.0034680000972002745,0.0034719998948276043,0.003438000101596117,0.0034600000362843275,138585,0.0,0.0
2025-02-20 00:00:00+00:00,0.0034600000362843275,0.0034719998948276043,0.0034390001092106104,0.0034409998916089535,142828,0.0,0.0
2025-02-21 00:00:00+00:00,0.0034409998916089535,0.0034719998948276043,0.0034370000939816236,0.0034680000972002745,144106,0.0,0.0
2025-02-22 00:00:00+00:00,0.0034680000972002745,0.003470000112429261,0.003409000113606453,0.003410999896004796,108860,0.0,0.0
2025-02-23 00:00:00+00:00,0.003410999896004796,0.0034119999036192894,0.0034099998883903027,0.0034099998883903027,140685,0.0,0.0
2025-02-24 00:00:00+00:00,0.0034099998883903027,0.0034129999112337828,0.0033889999613165855,0.003389999968931079,132940,0.0,0.0
2025-02-25 00:00:00+00:00,0.003389999968931079,0.0034129999112337828,0.003384999930858612,0.003406000090762973,133628,0.0,0.0
2025-02-26 00:00:00+00:00,0.003406000090762973,0.003409000113606453,0.0033839999232441187,0.0034050000831484795,133832,0.0,0.0
2025-02-27 00:00:00+00:00,0.0034050000831484795,0.003410999896004796,0.003384999930858612,0.003407000098377466,133713,0.0,0.0
2025-02-28 00:00:00+00:00,0.003407000098377466,0.003409000113606453,0.0028780000284314156,0.0028989999555051327,124361,0.0,0.0
2025-03-01 00:00:00+00:00,0.0028989999555051327,0.002899999963119626,0.0028780000284314156,0.0028989999555051327,137717,0.0,0.0
2025-03-02 00:00:00+00:00,0.0028989999555051327,0.002902999985963106,0.0028780000284314156,0.0028909998945891857,139096,0.0,0.0
2025-03-03 00:00:00+00:00,0.0028909998945891857,0.00291300006210804,0.0028570001013576984,0.002858000108972192,133350,0.0,0.0
2025-03-04 00:00:00+00:00,0.002858000108972192,0.0028780000284314156,0.0028470000252127647,0.0028689999599009752,133025,0.0,0.0
2025-03-05 00:00:00+00:00,0.0028689999599009752,0.0028729999903589487,0.0028490000404417515,0.002850000048056245,133500,0.0,0.0
2025-03-06 00:00:00+00:00,0.002850000048056245,0.0028719999827444553,0.0028490000404417515,0.002859999891370535,133126,0.0,0.0
2025-03-07 00:00:00+00:00,0.002859999891370535,0.0028729999903589487,0.002848000032827258,0.0028589998837560415,131942,0.0,0.0
2025-03-08 00:00:00+00:00,0.0028589998837560415,0.003000000026077032,0.0028490000404417515,0.002988999942317605,138704,0.0,0.0
2025-03-09 00:00:00+00:00,0.002988999942317605,0.0030620000325143337,0.002979000099003315,0.00303900009021163,94335,0.0,0.0
2025-03-10 00:00:00+00:00,0.00303900009021163,0.003063000040128827,0.003037000074982643,0.0030380000825971365,131218,0.0,0.0
2025-03-11 00:00:00+00:00,0.0030380000825971365,0.003063000040128827,0.0030380000825971365,0.0030499999411404133,130465,0.0,0.0
2025-03-12 00:00:00+00:00,0.0030499999411404133,0.0030620000325143337,0.0030380000825971365,0.00304899993352592,133762,0.0,0.0
2025-03-13 00:00:00+00:00,0.00304899993352592,0.003063000040128827,0.0030380000825971365,0.0030590000096708536,136447,0.0,0.0
2025-03-14 00:00:00+00:00,0.0030590000096708536,0.0033919999841600657,0.0030380000825971365,0.003370000049471855,142760,0.0,0.0
2025-03-15 00:00:00+00:00,0.003370000049471855,0.0033919999841600657,0.003370000049471855,0.003389999968931079,115010,0.0,0.0
2025-03-16 00:00:00+00:00,0.003389999968931079,0.0033919999841600657,0.003369000041857362,0.003370000049471855,81046,0.0,0.0
