TIMESTAMP,VOXEL_OPEN_PRICE_USD,VOXEL_HIGH_PRICE_USD,VOXEL_LOW_PRICE_USD,VOXEL_CLOSE_PRICE_USD,VOXEL_VOLUME_USD,VOXEL_DIVIDENDS_USD,VOXEL_STOCK_SPLITS_USD
2024-11-13 00:00:00+00:00,0.16610200703144073,0.16833999752998352,0.1513260006904602,0.15569299459457397,12520957,0.0,0.0
2024-11-14 00:00:00+00:00,0.15694400668144226,0.16469700634479523,0.15098799765110016,0.15607599914073944,8704940,0.0,0.0
2024-11-15 00:00:00+00:00,0.15282000601291656,0.162555992603302,0.1475449949502945,0.16216500103473663,8826925,0.0,0.0
2024-11-16 00:00:00+00:00,0.16015100479125977,0.17042100429534912,0.15883499383926392,0.1694760024547577,12812663,0.0,0.0
2024-11-17 00:00:00+00:00,0.16976900398731232,0.18015000224113464,0.16062699258327484,0.16521300375461578,16675223,0.0,0.0
2024-11-18 00:00:00+00:00,0.16515600681304932,0.1768539994955063,0.1645510047674179,0.17444999516010284,11593578,0.0,0.0
2024-11-19 00:00:00+00:00,0.17444899678230286,0.1752530038356781,0.16183599829673767,0.16307500004768372,8608690,0.0,0.0
2024-11-20 00:00:00+00:00,0.16585800051689148,0.16846700012683868,0.1535709947347641,0.15741999447345734,8598123,0.0,0.0
2024-11-21 00:00:00+00:00,0.15741999447345734,0.1687059998512268,0.15321800112724304,0.16807299852371216,8076025,0.0,0.0
2024-11-22 00:00:00+00:00,0.16796499490737915,0.1695380061864853,0.16133500635623932,0.16512499749660492,8460267,0.0,0.0
2024-11-23 00:00:00+00:00,0.16881300508975983,0.18450599908828735,0.16728900372982025,0.1826619952917099,19180912,0.0,0.0
2024-11-24 00:00:00+00:00,0.18185800313949585,0.20286299288272858,0.18159200251102448,0.20229600369930267,27731351,0.0,0.0
2024-11-25 00:00:00+00:00,0.20353999733924866,0.2092200070619583,0.19150499999523163,0.19714899361133575,21450547,0.0,0.0
2024-11-26 00:00:00+00:00,0.19557400047779083,0.20066100358963013,0.18164700269699097,0.1898220032453537,14714431,0.0,0.0
2024-11-27 00:00:00+00:00,0.19066199660301208,0.20048199594020844,0.1874379962682724,0.19866600632667542,12911859,0.0,0.0
2024-11-28 00:00:00+00:00,0.1994909942150116,0.20398500561714172,0.19174200296401978,0.20103099942207336,11406320,0.0,0.0
2024-11-29 00:00:00+00:00,0.20103099942207336,0.2050810009241104,0.1952899992465973,0.2049649953842163,10297884,0.0,0.0
2024-11-30 00:00:00+00:00,0.203792005777359,0.22310000658035278,0.2014079988002777,0.2179969996213913,15908422,0.0,0.0
2024-12-01 00:00:00+00:00,0.21825799345970154,0.23198600113391876,0.2111549973487854,0.23198500275611877,15197806,0.0,0.0
2024-12-02 00:00:00+00:00,0.2331950068473816,0.25144699215888977,0.22257199883460999,0.24615700542926788,28240929,0.0,0.0
2024-12-03 00:00:00+00:00,0.2481749951839447,0.2668150067329407,0.23748500645160675,0.265394002199173,26151622,0.0,0.0
2024-12-04 00:00:00+00:00,0.2643379867076874,0.27728399634361267,0.25658300518989563,0.27431198954582214,25145332,0.0,0.0
2024-12-05 00:00:00+00:00,0.2700580060482025,0.2742860019207001,0.254397988319397,0.26651298999786377,20032981,0.0,0.0
2024-12-06 00:00:00+00:00,0.2670679986476898,0.2873930037021637,0.2621139883995056,0.2806980013847351,19532073,0.0,0.0
2024-12-07 00:00:00+00:00,0.2793099880218506,0.2806920111179352,0.2676680088043213,0.272940993309021,11740501,0.0,0.0
2024-12-08 00:00:00+00:00,0.27184098958969116,0.2956230044364929,0.26312801241874695,0.2913219928741455,20121128,0.0,0.0
2024-12-09 00:00:00+00:00,0.2920069992542267,0.29603299498558044,0.21271200478076935,0.22499799728393555,28065387,0.0,0.0
2024-12-10 00:00:00+00:00,0.23096400499343872,0.23355400562286377,0.19901999831199646,0.2235890030860901,24868088,0.0,0.0
2024-12-11 00:00:00+00:00,0.2216629981994629,0.24688099324703217,0.21417799592018127,0.24679100513458252,14857322,0.0,0.0
2024-12-12 00:00:00+00:00,0.2452169954776764,0.2564690113067627,0.24223600327968597,0.25417399406433105,16849283,0.0,0.0
2024-12-13 00:00:00+00:00,0.25425300002098083,0.27328699827194214,0.24425500631332397,0.2602030038833618,21420485,0.0,0.0
2024-12-14 00:00:00+00:00,0.2634040117263794,0.26979300379753113,0.24006099998950958,0.24463100731372833,11647635,0.0,0.0
2024-12-15 00:00:00+00:00,0.24534299969673157,0.2520120143890381,0.2328609973192215,0.24312099814414978,13452823,0.0,0.0
2024-12-16 00:00:00+00:00,0.25418201088905334,0.2571699917316437,0.23604699969291687,0.24186299741268158,12083723,0.0,0.0
2024-12-17 00:00:00+00:00,0.2418469935655594,0.2438340038061142,0.2226330041885376,0.22465699911117554,10285684,0.0,0.0
2024-12-18 00:00:00+00:00,0.2246609926223755,0.2249779999256134,0.1926479935646057,0.19471800327301025,14498497,0.0,0.0
2024-12-19 00:00:00+00:00,0.19470800459384918,0.19920200109481812,0.17207300662994385,0.17980000376701355,17005566,0.0,0.0
2024-12-20 00:00:00+00:00,0.17979800701141357,0.18719400465488434,0.15707799792289734,0.18612900376319885,16133718,0.0,0.0
2024-12-21 00:00:00+00:00,0.18612900376319885,0.19713899493217468,0.1702290028333664,0.1724970042705536,9603697,0.0,0.0
2024-12-22 00:00:00+00:00,0.1724810004234314,0.17520500719547272,0.16346800327301025,0.16904599964618683,8133969,0.0,0.0
2024-12-23 00:00:00+00:00,0.1690569967031479,0.18443900346755981,0.1653819978237152,0.18184000253677368,9088296,0.0,0.0
2024-12-24 00:00:00+00:00,0.18185999989509583,0.18945400416851044,0.1767680048942566,0.1872590035200119,6376634,0.0,0.0
2024-12-25 00:00:00+00:00,0.1872590035200119,0.18850399553775787,0.1814049929380417,0.1848820000886917,5805080,0.0,0.0
2024-12-26 00:00:00+00:00,0.1848820000886917,0.18619400262832642,0.1673640012741089,0.17061200737953186,5542615,0.0,0.0
2024-12-27 00:00:00+00:00,0.17061099410057068,0.1826850026845932,0.16952499747276306,0.17434200644493103,5959175,0.0,0.0
2024-12-28 00:00:00+00:00,0.17435100674629211,0.19409699738025665,0.17435100674629211,0.18937399983406067,13244709,0.0,0.0
2024-12-29 00:00:00+00:00,0.1893479973077774,0.19465699791908264,0.17928899824619293,0.18223699927330017,10727240,0.0,0.0
2024-12-30 00:00:00+00:00,0.18222999572753906,0.18652400374412537,0.17314299941062927,0.1789720058441162,11825193,0.0,0.0
2024-12-31 00:00:00+00:00,0.17896200716495514,0.18333600461483002,0.17363500595092773,0.17580999433994293,5530834,0.0,0.0
2025-01-01 00:00:00+00:00,0.17580999433994293,0.1806039959192276,0.1718059927225113,0.17962700128555298,4092953,0.0,0.0
2025-01-02 00:00:00+00:00,0.17960700392723083,0.18609799444675446,0.1791819930076599,0.18322999775409698,5377745,0.0,0.0
2025-01-03 00:00:00+00:00,0.18322600424289703,0.19164299964904785,0.1793379932641983,0.19048500061035156,4701679,0.0,0.0
2025-01-04 00:00:00+00:00,0.19048500061035156,0.19969500601291656,0.18791800737380981,0.19584700465202332,10785012,0.0,0.0
2025-01-05 00:00:00+00:00,0.19584700465202332,0.2031330019235611,0.1936659961938858,0.20072799921035767,9337569,0.0,0.0
2025-01-06 00:00:00+00:00,0.20072899758815765,0.20457300543785095,0.1966940015554428,0.19981299340724945,6482301,0.0,0.0
2025-01-07 00:00:00+00:00,0.19981299340724945,0.20056700706481934,0.17616599798202515,0.1762630045413971,6652844,0.0,0.0
2025-01-08 00:00:00+00:00,0.1762630045413971,0.177947998046875,0.1610500067472458,0.1706179976463318,6375716,0.0,0.0
2025-01-09 00:00:00+00:00,0.1706250011920929,0.17271900177001953,0.1595660001039505,0.164015993475914,5943146,0.0,0.0
2025-01-10 00:00:00+00:00,0.164015993475914,0.17030400037765503,0.16169999539852142,0.16646899282932281,6290362,0.0,0.0
2025-01-11 00:00:00+00:00,0.16646899282932281,0.1669120043516159,0.1610960066318512,0.1630609929561615,3396959,0.0,0.0
2025-01-12 00:00:00+00:00,0.1630609929561615,0.1638530045747757,0.1583070009946823,0.16018599271774292,2935491,0.0,0.0
2025-01-13 00:00:00+00:00,0.160194993019104,0.16422399878501892,0.14421199262142181,0.15425899624824524,6393970,0.0,0.0
2025-01-14 00:00:00+00:00,0.1542239934206009,0.16012799739837646,0.15374499559402466,0.15932700037956238,4417181,0.0,0.0
2025-01-15 00:00:00+00:00,0.15932700037956238,0.16798000037670135,0.15499700605869293,0.16780799627304077,5695737,0.0,0.0
2025-01-16 00:00:00+00:00,0.16780999302864075,0.1681479960680008,0.1603270024061203,0.1627269983291626,4851866,0.0,0.0
2025-01-17 00:00:00+00:00,0.1627269983291626,0.17620399594306946,0.1627199947834015,0.1754709929227829,6742913,0.0,0.0
2025-01-18 00:00:00+00:00,0.17511999607086182,0.175914004445076,0.1569249927997589,0.15952399373054504,6702180,0.0,0.0
2025-01-19 00:00:00+00:00,0.15952399373054504,0.16299599409103394,0.14251099526882172,0.14479400217533112,11042105,0.0,0.0
2025-01-20 00:00:00+00:00,0.14482200145721436,0.15611200034618378,0.1385039985179901,0.14264099299907684,9673958,0.0,0.0
2025-01-21 00:00:00+00:00,0.1426209956407547,0.15150700509548187,0.13616399466991425,0.14821399748325348,6020085,0.0,0.0
2025-01-22 00:00:00+00:00,0.14821399748325348,0.14972299337387085,0.14521600306034088,0.14576199650764465,8831181,0.0,0.0
2025-01-23 00:00:00+00:00,0.14576099812984467,0.14767499268054962,0.1398559957742691,0.14410899579524994,4796328,0.0,0.0
2025-01-24 00:00:00+00:00,0.14411099255084991,0.14539100229740143,0.1340789943933487,0.13452599942684174,4703192,0.0,0.0
2025-01-25 00:00:00+00:00,0.1345359981060028,0.13687899708747864,0.1318030059337616,0.13575999438762665,3356262,0.0,0.0
2025-01-26 00:00:00+00:00,0.1357630044221878,0.14598900079727173,0.13516299426555634,0.13962699472904205,6034501,0.0,0.0
2025-01-27 00:00:00+00:00,0.13962699472904205,0.13963399827480316,0.12454699724912643,0.1360190063714981,6024310,0.0,0.0
2025-01-28 00:00:00+00:00,0.13596999645233154,0.13740800321102142,0.12475600093603134,0.1257379949092865,4598522,0.0,0.0
2025-01-29 00:00:00+00:00,0.1257379949092865,0.13375799357891083,0.12498799711465836,0.1289370059967041,5052693,0.0,0.0
2025-01-30 00:00:00+00:00,0.12894099950790405,0.13795000314712524,0.12796099483966827,0.13342100381851196,5086888,0.0,0.0
2025-01-31 00:00:00+00:00,0.13342100381851196,0.1416029930114746,0.13154199719429016,0.13543400168418884,5548634,0.0,0.0
2025-02-01 00:00:00+00:00,0.13543200492858887,0.13909700512886047,0.12272000312805176,0.12368100136518478,5925047,0.0,0.0
2025-02-02 00:00:00+00:00,0.12364699691534042,0.12561599910259247,0.10067299753427505,0.10542599856853485,6613621,0.0,0.0
2025-02-03 00:00:00+00:00,0.10542599856853485,0.10655300319194794,0.08194199949502945,0.10516999661922455,12572504,0.0,0.0
2025-02-04 00:00:00+00:00,0.10517899692058563,0.10609900206327438,0.09449099749326706,0.0981139987707138,5457585,0.0,0.0
2025-02-05 00:00:00+00:00,0.09807799756526947,0.1001880019903183,0.09397099912166595,0.09568899869918823,3282315,0.0,0.0
2025-02-06 00:00:00+00:00,0.0956839993596077,0.09803300350904465,0.08955399692058563,0.09014300256967545,4107423,0.0,0.0
2025-02-07 00:00:00+00:00,0.09014400094747543,0.09751199930906296,0.08837000280618668,0.091280996799469,4936173,0.0,0.0
2025-02-08 00:00:00+00:00,0.09130100160837173,0.12009400129318237,0.09020200371742249,0.11461500078439713,47852808,0.0,0.0
2025-02-09 00:00:00+00:00,0.11477400362491608,0.11572500318288803,0.09803199768066406,0.10335800051689148,25165722,0.0,0.0
2025-02-10 00:00:00+00:00,0.10335800051689148,0.10822200030088425,0.09937600046396255,0.10666400194168091,12896738,0.0,0.0
2025-02-11 00:00:00+00:00,0.10666400194168091,0.11363700032234192,0.10500899702310562,0.10708499699831009,9295289,0.0,0.0
2025-02-12 00:00:00+00:00,0.10712400078773499,0.11878000199794769,0.10513699799776077,0.11878000199794769,12953322,0.0,0.0
2025-02-13 00:00:00+00:00,0.11878000199794769,0.13450700044631958,0.11087200045585632,0.12648099660873413,32205870,0.0,0.0
2025-02-14 00:00:00+00:00,0.12651599943637848,0.13604499399662018,0.12160500138998032,0.12540799379348755,22113939,0.0,0.0
2025-02-15 00:00:00+00:00,0.12540699541568756,0.12679700553417206,0.11601000279188156,0.1166590005159378,7014262,0.0,0.0
2025-02-16 00:00:00+00:00,0.11665000021457672,0.12239699810743332,0.11481799930334091,0.11656299978494644,6193569,0.0,0.0
2025-02-17 00:00:00+00:00,0.11655300110578537,0.12038300186395645,0.1100820004940033,0.1128930002450943,5298783,0.0,0.0
2025-02-18 00:00:00+00:00,0.1128930002450943,0.11323799937963486,0.10158900171518326,0.10606899857521057,4991638,0.0,0.0
2025-02-19 00:00:00+00:00,0.10606999695301056,0.11275900155305862,0.10480000078678131,0.1096239984035492,7334060,0.0,0.0
2025-02-20 00:00:00+00:00,0.10962499678134918,0.11323200166225433,0.10842400044202805,0.11243200302124023,4710282,0.0,0.0
2025-02-21 00:00:00+00:00,0.11243200302124023,0.1184220016002655,0.10632099956274033,0.1083889976143837,6808632,0.0,0.0
2025-02-22 00:00:00+00:00,0.1083969995379448,0.11360400170087814,0.10790199786424637,0.11276199668645859,3536635,0.0,0.0
2025-02-23 00:00:00+00:00,0.11276199668645859,0.11378200352191925,0.10833799839019775,0.1102600023150444,3083047,0.0,0.0
2025-02-24 00:00:00+00:00,0.11025699973106384,0.11063499748706818,0.09348999708890915,0.09385199844837189,4817141,0.0,0.0
2025-02-25 00:00:00+00:00,0.09384900331497192,0.09848400205373764,0.08826799690723419,0.09694699943065643,5042017,0.0,0.0
2025-02-26 00:00:00+00:00,0.09694100171327591,0.09951400011777878,0.09416600316762924,0.09783700108528137,4144502,0.0,0.0
2025-02-27 00:00:00+00:00,0.09783700108528137,0.10097900032997131,0.0955910012125969,0.0991939976811409,3726605,0.0,0.0
2025-02-28 00:00:00+00:00,0.09917499870061874,0.10102000087499619,0.09166199713945389,0.1002499982714653,4959865,0.0,0.0
2025-03-01 00:00:00+00:00,0.1002499982714653,0.10036499798297882,0.0943010002374649,0.09707099944353104,2903050,0.0,0.0
2025-03-02 00:00:00+00:00,0.09707099944353104,0.10747499763965607,0.09537199884653091,0.1073329970240593,4652584,0.0,0.0
2025-03-03 00:00:00+00:00,0.1073329970240593,0.10737700015306473,0.09037700295448303,0.09192699939012527,5186428,0.0,0.0
2025-03-04 00:00:00+00:00,0.09191799908876419,0.09221599996089935,0.08173099905252457,0.08768799901008606,5764759,0.0,0.0
2025-03-05 00:00:00+00:00,0.08768799901008606,0.08959399908781052,0.08503399789333344,0.08824200183153152,3717351,0.0,0.0
2025-03-06 00:00:00+00:00,0.08824200183153152,0.08993300050497055,0.08513099700212479,0.08618099987506866,3360277,0.0,0.0
2025-03-07 00:00:00+00:00,0.08618099987506866,0.08781799674034119,0.08135999739170074,0.0832199975848198,4079220,0.0,0.0
2025-03-08 00:00:00+00:00,0.0832199975848198,0.08497600257396698,0.08018500357866287,0.08086899667978287,4491911,0.0,0.0
2025-03-09 00:00:00+00:00,0.08086899667978287,0.08126000314950943,0.07123199850320816,0.07184500247240067,5797350,0.0,0.0
2025-03-10 00:00:00+00:00,0.07182800024747849,0.07819599658250809,0.0701880007982254,0.07156000286340714,7954077,0.0,0.0
2025-03-11 00:00:00+00:00,0.07155700027942657,0.07561600208282471,0.065652996301651,0.0732560008764267,6290009,0.0,0.0
2025-03-12 00:00:00+00:00,0.07331699877977371,0.07610899955034256,0.07072199881076813,0.07599499821662903,4114888,0.0,0.0
2025-03-13 00:00:00+00:00,0.07599499821662903,0.07707200199365616,0.07332000136375427,0.07558500021696091,4611031,0.0,0.0
2025-03-14 00:00:00+00:00,0.07558500021696091,0.0808039978146553,0.07504300028085709,0.07815700024366379,2876534,0.0,0.0
2025-03-15 00:00:00+00:00,0.0781560018658638,0.08055800199508667,0.07753899693489075,0.0802609995007515,2620571,0.0,0.0
2025-03-16 00:00:00+00:00,0.08026999980211258,0.08033300191164017,0.07544299960136414,0.07585299760103226,2838944,0.0,0.0
2025-03-17 00:00:00+00:00,0.07585199922323227,0.08514899760484695,0.07580800354480743,0.08203200250864029,8073569,0.0,0.0
2025-03-18 00:00:00+00:00,0.08203200250864029,0.08229000121355057,0.07642500102519989,0.08036699891090393,3652167,0.0,0.0
2025-03-19 00:00:00+00:00,0.08036699891090393,0.08404000103473663,0.07984200119972229,0.0839729979634285,3612724,0.0,0.0
2025-03-20 00:00:00+00:00,0.0839729979634285,0.08411499857902527,0.08040600270032883,0.0805089995265007,3246277,0.0,0.0
2025-03-21 00:00:00+00:00,0.0805089995265007,0.08128000050783157,0.07789500057697296,0.07884299755096436,3449787,0.0,0.0
2025-03-22 00:00:00+00:00,0.07884199917316437,0.08162800222635269,0.07832399755716324,0.08038300275802612,3013178,0.0,0.0
2025-03-23 00:00:00+00:00,0.08038199692964554,0.08085499703884125,0.07709400355815887,0.07864700257778168,4237085,0.0,0.0
2025-03-24 00:00:00+00:00,0.07864700257778168,0.08295299857854843,0.07750999927520752,0.08117800205945969,4620908,0.0,0.0
2025-03-25 00:00:00+00:00,0.08118200302124023,0.08192099630832672,0.0782179981470108,0.08126000314950943,3695047,0.0,0.0
2025-03-26 00:00:00+00:00,0.08125899732112885,0.0841120034456253,0.08027199655771255,0.08090999722480774,4329985,0.0,0.0
2025-03-27 00:00:00+00:00,0.08090999722480774,0.08283299952745438,0.07969100028276443,0.08094900101423264,3137090,0.0,0.0
2025-03-28 00:00:00+00:00,0.08094800263643265,0.08094800263643265,0.07148200273513794,0.07332099974155426,4377785,0.0,0.0
2025-03-29 00:00:00+00:00,0.07332099974155426,0.0738380029797554,0.06891600042581558,0.07065500319004059,3956269,0.0,0.0
2025-03-30 00:00:00+00:00,0.07065399736166,0.07206600159406662,0.06857100129127502,0.06954800337553024,2877621,0.0,0.0
2025-03-31 00:00:00+00:00,0.0695360004901886,0.07046999782323837,0.06711699813604355,0.06941799819469452,3137047,0.0,0.0
2025-04-01 00:00:00+00:00,0.06941799819469452,0.07206399738788605,0.06830800324678421,0.0689459964632988,3070327,0.0,0.0
2025-04-02 00:00:00+00:00,0.0689459964632988,0.06896500289440155,0.060495998710393906,0.06137099862098694,4031406,0.0,0.0
2025-04-03 00:00:00+00:00,0.06137000024318695,0.06277699768543243,0.03339400142431259,0.03808499872684479,35501037,0.0,0.0
2025-04-04 00:00:00+00:00,0.03808499872684479,0.0408950001001358,0.03540100157260895,0.036504000425338745,24586336,0.0,0.0
2025-04-05 00:00:00+00:00,0.036504000425338745,0.03723999857902527,0.03458299860358238,0.03520699962973595,16484944,0.0,0.0
2025-04-06 00:00:00+00:00,0.03520699962973595,0.035555001348257065,0.03085700049996376,0.03213600069284439,16461914,0.0,0.0
2025-04-07 00:00:00+00:00,0.03213600069284439,0.03430100157856941,0.03181099891662598,0.03249699994921684,15689374,0.0,0.0
2025-04-08 00:00:00+00:00,0.03249699994921684,0.03358199819922447,0.02882000058889389,0.02894599922001362,6168067,0.0,0.0
2025-04-09 00:00:00+00:00,0.028947999700903893,0.033052001148462296,0.02783600054681301,0.03256100043654442,5769476,0.0,0.0
2025-04-10 00:00:00+00:00,0.03256100043654442,0.03257400169968605,0.026957999914884567,0.027938000857830048,9683715,0.0,0.0
2025-04-11 00:00:00+00:00,0.027938000857830048,0.028270000591874123,0.026875000447034836,0.027288999408483505,3637644,0.0,0.0
2025-04-12 00:00:00+00:00,0.027289999648928642,0.0280969999730587,0.026249999180436134,0.027432000264525414,3501235,0.0,0.0
2025-04-13 00:00:00+00:00,0.027432000264525414,0.027432000264525414,0.023489000275731087,0.02422099933028221,4700467,0.0,0.0
2025-04-14 00:00:00+00:00,0.02422099933028221,0.02494099922478199,0.02246199920773506,0.02271600067615509,5152806,0.0,0.0
2025-04-15 00:00:00+00:00,0.02268899977207184,0.02469100058078766,0.022098999470472336,0.02269900031387806,7867394,0.0,0.0
2025-04-16 00:00:00+00:00,0.02269900031387806,0.023857999593019485,0.02194399945437908,0.021947000175714493,6239318,0.0,0.0
2025-04-17 00:00:00+00:00,0.02196899987757206,0.022213999181985855,0.020168999210000038,0.02129499986767769,6539533,0.0,0.0
2025-04-18 00:00:00+00:00,0.02129399962723255,0.028365999460220337,0.020937999710440636,0.027713999152183533,17741900,0.0,0.0
2025-04-19 00:00:00+00:00,0.027705000713467598,0.07061400264501572,0.027127999812364578,0.06574100255966187,210181087,0.0,0.0
2025-04-20 00:00:00+00:00,0.06569100171327591,0.16452500224113464,0.06432799994945526,0.09162300080060959,417558807,0.0,0.0
2025-04-21 00:00:00+00:00,0.09157499670982361,0.09182800352573395,0.06344500184059143,0.06481599807739258,103664815,0.0,0.0
2025-04-22 00:00:00+00:00,0.06474100053310394,0.07263600081205368,0.062268998473882675,0.06586699932813644,42708032,0.0,0.0
2025-04-23 00:00:00+00:00,0.06585600227117538,0.07665900141000748,0.061569999903440475,0.062484998255968094,54731135,0.0,0.0
2025-04-24 00:00:00+00:00,0.062477998435497284,0.08225899934768677,0.06237800046801567,0.07828699797391891,82141131,0.0,0.0
2025-04-25 00:00:00+00:00,0.07823099941015244,0.09125400334596634,0.07191099971532822,0.08535899966955185,109653917,0.0,0.0
2025-04-26 00:00:00+00:00,0.08534999936819077,0.08536600321531296,0.074924997985363,0.07685499638319016,58015369,0.0,0.0
2025-04-27 00:00:00+00:00,0.07685799896717072,0.0784280002117157,0.07139500230550766,0.07228899747133255,21616830,0.0,0.0
2025-04-28 00:00:00+00:00,0.07229000329971313,0.0785600021481514,0.07013899832963943,0.07608100026845932,25777699,0.0,0.0
2025-04-29 00:00:00+00:00,0.07608100026845932,0.08339399844408035,0.07253800332546234,0.07643900066614151,26831487,0.0,0.0
2025-04-30 00:00:00+00:00,0.07643099874258041,0.13373999297618866,0.07324499636888504,0.12263999879360199,215475633,0.0,0.0
2025-05-01 00:00:00+00:00,0.12262500077486038,0.12482699751853943,0.10228700190782547,0.10549700260162354,72473233,0.0,0.0
2025-05-02 00:00:00+00:00,0.10549700260162354,0.10840900242328644,0.08958999812602997,0.09491000324487686,40675298,0.0,0.0
2025-05-03 00:00:00+00:00,0.09490399807691574,0.10629799962043762,0.09088499844074249,0.10532800108194351,65399177,0.0,0.0
2025-05-04 00:00:00+00:00,0.1053370013833046,0.1053370013833046,0.08790399879217148,0.09237299859523773,32200847,0.0,0.0
2025-05-05 00:00:00+00:00,0.09237399697303772,0.09455399960279465,0.08633600175380707,0.08730600029230118,22335649,0.0,0.0
2025-05-06 00:00:00+00:00,0.08730600029230118,0.09414199739694595,0.08215299993753433,0.08527199923992157,29856054,0.0,0.0
2025-05-07 00:00:00+00:00,0.085207000374794,0.0905269980430603,0.08422999829053879,0.08955500274896622,21872328,0.0,0.0
2025-05-08 00:00:00+00:00,0.08955399692058563,0.09582900255918503,0.08783300220966339,0.09153000265359879,22359086,0.0,0.0
2025-05-09 00:00:00+00:00,0.09148699790239334,0.09564299881458282,0.08999799937009811,0.09329599887132645,24561752,0.0,0.0
2025-05-10 00:00:00+00:00,0.0932919979095459,0.09493199735879898,0.0876300036907196,0.09263499826192856,18704054,0.0,0.0
2025-05-11 00:00:00+00:00,0.09262599796056747,0.093469999730587,0.08551999926567078,0.08736000210046768,15670950,0.0,0.0
2025-05-12 00:00:00+00:00,0.08735299855470657,0.09167499840259552,0.0791269987821579,0.08264700323343277,22615307,0.0,0.0
2025-05-13 00:00:00+00:00,0.08264700323343277,0.08477599918842316,0.07882999628782272,0.08297300338745117,12328992,0.0,0.0
2025-05-14 00:00:00+00:00,0.08297300338745117,0.08359099924564362,0.07729600369930267,0.07813999801874161,10400188,0.0,0.0
2025-05-15 00:00:00+00:00,0.07813999801874161,0.07928500324487686,0.06841400265693665,0.07143499702215195,14408867,0.0,0.0
2025-05-16 00:00:00+00:00,0.07143600285053253,0.0850830003619194,0.07090000063180923,0.07132799923419952,50973584,0.0,0.0
2025-05-17 00:00:00+00:00,0.07130300253629684,0.07455500215291977,0.06894899904727936,0.07417500019073486,14987084,0.0,0.0
2025-05-18 00:00:00+00:00,0.07419600337743759,0.07869300246238708,0.07032400369644165,0.07159700244665146,19752605,0.0,0.0
2025-05-19 00:00:00+00:00,0.07156600058078766,0.07166299968957901,0.06796000152826309,0.07116899639368057,17318331,0.0,0.0
2025-05-20 00:00:00+00:00,0.07116200029850006,0.07187499850988388,0.06682399660348892,0.06931199878454208,21207889,0.0,0.0
2025-05-21 00:00:00+00:00,0.0693110004067421,0.07046400010585785,0.06727200001478195,0.06861100345849991,13259006,0.0,0.0
2025-05-22 00:00:00+00:00,0.06861300021409988,0.07214699685573578,0.06831000000238419,0.07066799700260162,12594569,0.0,0.0
2025-05-23 00:00:00+00:00,0.07066799700260162,0.07181199640035629,0.06336600333452225,0.06360899657011032,14303463,0.0,0.0
2025-05-24 00:00:00+00:00,0.06360899657011032,0.08077199757099152,0.06345400214195251,0.07769999653100967,51893190,0.0,0.0
2025-05-25 00:00:00+00:00,0.07769300043582916,0.08445800095796585,0.06901499629020691,0.07077000290155411,58522170,0.0,0.0
2025-05-26 00:00:00+00:00,0.07077699899673462,0.07416900247335434,0.0702119991183281,0.0715470016002655,21103927,0.0,0.0
2025-05-27 00:00:00+00:00,0.0715470016002655,0.0760200023651123,0.07000499963760376,0.07364299893379211,16579296,0.0,0.0
2025-05-28 00:00:00+00:00,0.07364299893379211,0.07660800218582153,0.07142800092697144,0.07387000322341919,16733025,0.0,0.0
2025-05-29 00:00:00+00:00,0.07387000322341919,0.07413599640130997,0.06762699782848358,0.06946299970149994,12693843,0.0,0.0
2025-05-30 00:00:00+00:00,0.06946299970149994,0.07022199779748917,0.055640000849962234,0.05564200133085251,14698916,0.0,0.0
2025-05-31 00:00:00+00:00,0.05565100163221359,0.05998000130057335,0.05379899963736534,0.057415999472141266,12789577,0.0,0.0
2025-06-01 00:00:00+00:00,0.057423923164606094,0.060747385025024414,0.05681926757097244,0.05923432484269142,10746997,0.0,0.0
