TIMESTAMP,FORM_OPEN_PRICE_USD,FORM_HIGH_PRICE_USD,FORM_LOW_PRICE_USD,FORM_CLOSE_PRICE_USD,FORM_VOLUME_USD,FORM_DIVIDENDS_USD,FORM_STOCK_SPLITS_USD
2023-01-22 00:00:00+00:00,0.0023070001043379307,0.0026080000679939985,0.002300000051036477,0.0025319999549537897,230269,0.0,0.0
2023-01-23 00:00:00+00:00,0.002532999962568283,0.0026000000070780516,0.0025210001040250063,0.002553999889642,93779,0.0,0.0
2023-01-24 00:00:00+00:00,0.002553999889642,0.002742999931797385,0.0023690001107752323,0.002369999885559082,220788,0.0,0.0
2023-01-25 00:00:00+00:00,0.002372999908402562,0.0023819999769330025,0.0022960000205785036,0.0023060000967234373,124769,0.0,0.0
2023-01-26 00:00:00+00:00,0.0023040000814944506,0.0023070001043379307,0.0022120000794529915,0.002271000063046813,131743,0.0,0.0
2023-01-27 00:00:00+00:00,0.0022720000706613064,0.0022909999825060368,0.0022279999684542418,0.00228599994443357,99680,0.0,0.0
2023-01-28 00:00:00+00:00,0.002283999929204583,0.0023960000835359097,0.0022780001163482666,0.0023590000346302986,96681,0.0,0.0
2023-01-29 00:00:00+00:00,0.0023590000346302986,0.002386000007390976,0.0023320000618696213,0.002355000004172325,86979,0.0,0.0
2023-01-30 00:00:00+00:00,0.002355000004172325,0.0023709998931735754,0.002297000028192997,0.002305000089108944,130931,0.0,0.0
2023-01-31 00:00:00+00:00,0.002305000089108944,0.0024109999649226665,0.0021780000533908606,0.002389000030234456,119125,0.0,0.0
2023-02-01 00:00:00+00:00,0.002389000030234456,0.0024079999420791864,0.0023010000586509705,0.0023040000814944506,83539,0.0,0.0
2023-02-02 00:00:00+00:00,0.0023040000814944506,0.002311999909579754,0.0021989999804645777,0.0022060000337660313,115715,0.0,0.0
2023-02-03 00:00:00+00:00,0.0022040000185370445,0.002248999895527959,0.0020920000970363617,0.0020959998946636915,126355,0.0,0.0
2023-02-04 00:00:00+00:00,0.002094999887049198,0.0021879998967051506,0.002093000104650855,0.00216599996201694,111566,0.0,0.0
2023-02-05 00:00:00+00:00,0.0021689999848604202,0.0023590000346302986,0.0021170000545680523,0.0021689999848604202,242827,0.0,0.0
2023-02-06 00:00:00+00:00,0.0021699999924749136,0.0022009999956935644,0.0021460000425577164,0.002148000057786703,207378,0.0,0.0
2023-02-07 00:00:00+00:00,0.002148000057786703,0.0021609999239444733,0.0020669999066740274,0.002157999901100993,173651,0.0,0.0
2023-02-08 00:00:00+00:00,0.0021569998934865,0.002268000040203333,0.0021510000806301832,0.002268000040203333,145544,0.0,0.0
2023-02-09 00:00:00+00:00,0.002268000040203333,0.0023449999280273914,0.002265000017359853,0.002314999932423234,144285,0.0,0.0
2023-02-10 00:00:00+00:00,0.002314999932423234,0.002314999932423234,0.002199999988079071,0.002203000010922551,96536,0.0,0.0
2023-02-11 00:00:00+00:00,0.002202000003308058,0.0022040000185370445,0.0021269998978823423,0.0021430000197142363,164333,0.0,0.0
2023-02-12 00:00:00+00:00,0.0021430000197142363,0.0021639999467879534,0.0021100000012665987,0.0021170000545680523,140683,0.0,0.0
2023-02-13 00:00:00+00:00,0.002119000069797039,0.0021250001154839993,0.0020200000144541264,0.0020260000601410866,166976,0.0,0.0
2023-02-14 00:00:00+00:00,0.0020260000601410866,0.0020860000513494015,0.0020240000449121,0.002073999959975481,178669,0.0,0.0
2023-02-15 00:00:00+00:00,0.0020729999523609877,0.0021589999087154865,0.002041999949142337,0.002078999998047948,222071,0.0,0.0
2023-02-16 00:00:00+00:00,0.0020800000056624413,0.0021929999347776175,0.002078999998047948,0.0021899999119341373,154485,0.0,0.0
2023-02-17 00:00:00+00:00,0.0021909999195486307,0.002245000097900629,0.00215000007301569,0.00216599996201694,243977,0.0,0.0
2023-02-18 00:00:00+00:00,0.00216599996201694,0.002213000087067485,0.0021230001002550125,0.002211000071838498,114709,0.0,0.0
2023-02-19 00:00:00+00:00,0.002211000071838498,0.0023010000586509705,0.002208000048995018,0.0022430000826716423,139248,0.0,0.0
2023-02-20 00:00:00+00:00,0.002242000075057149,0.0022700000554323196,0.0022189998999238014,0.0022440000902861357,186003,0.0,0.0
2023-02-21 00:00:00+00:00,0.0022440000902861357,0.002363000065088272,0.002219999907538295,0.002314999932423234,157136,0.0,0.0
2023-02-22 00:00:00+00:00,0.0023139999248087406,0.0023159999400377274,0.0022609999869018793,0.0022899999748915434,183471,0.0,0.0
2023-02-23 00:00:00+00:00,0.0022909999825060368,0.0032309999223798513,0.0022819999139755964,0.0027260000351816416,709287,0.0,0.0
2023-02-24 00:00:00+00:00,0.0027260000351816416,0.0033740000799298286,0.0027069998905062675,0.002908000024035573,634454,0.0,0.0
2023-02-25 00:00:00+00:00,0.002908000024035573,0.002920999890193343,0.0027169999666512012,0.0027379998937249184,200640,0.0,0.0
2023-02-26 00:00:00+00:00,0.0027389999013394117,0.003392999991774559,0.002736999886110425,0.003367000026628375,276589,0.0,0.0
2023-02-27 00:00:00+00:00,0.0033680000342428684,0.00356599991209805,0.0031689999159425497,0.0032510000746697187,277434,0.0,0.0
2023-02-28 00:00:00+00:00,0.003252000082284212,0.0032579998951405287,0.0029070000164210796,0.0029100000392645597,230025,0.0,0.0
2023-03-01 00:00:00+00:00,0.002911000046879053,0.0029120000544935465,0.0027540000155568123,0.002773999935016036,171456,0.0,0.0
2023-03-02 00:00:00+00:00,0.0027729999274015427,0.0027830000035464764,0.002572000026702881,0.0025820001028478146,254865,0.0,0.0
2023-03-03 00:00:00+00:00,0.0025839998852461576,0.0025839998852461576,0.0023529999889433384,0.00241800001822412,254116,0.0,0.0
2023-03-04 00:00:00+00:00,0.00241800001822412,0.0024399999529123306,0.002268000040203333,0.002297000028192997,264878,0.0,0.0
2023-03-05 00:00:00+00:00,0.0022980000358074903,0.002351999981328845,0.0022819999139755964,0.0022879999596625566,86427,0.0,0.0
2023-03-06 00:00:00+00:00,0.0022879999596625566,0.0023449999280273914,0.0021230001002550125,0.002133999951183796,197738,0.0,0.0
2023-03-07 00:00:00+00:00,0.002133999951183796,0.002435999922454357,0.0021299999207258224,0.0024349999148398638,253704,0.0,0.0
2023-03-08 00:00:00+00:00,0.0024349999148398638,0.0025889999233186245,0.0022589999716728926,0.0024470000062137842,486962,0.0,0.0
2023-03-09 00:00:00+00:00,0.0024470000062137842,0.0024500000290572643,0.0021639999467879534,0.0021800000686198473,170405,0.0,0.0
2023-03-10 00:00:00+00:00,0.0021810000762343407,0.003017999930307269,0.002179000061005354,0.00254400004632771,602365,0.0,0.0
2023-03-11 00:00:00+00:00,0.0025430000387132168,0.002598999999463558,0.0023479999508708715,0.0024029999040067196,154962,0.0,0.0
2023-03-12 00:00:00+00:00,0.002400999888777733,0.0024449999909847975,0.0023560000117868185,0.002369999885559082,103838,0.0,0.0
2023-03-13 00:00:00+00:00,0.002369999885559082,0.002389000030234456,0.002337000099942088,0.002368000103160739,145905,0.0,0.0
2023-03-14 00:00:00+00:00,0.002368000103160739,0.0025629999581724405,0.002366000087931752,0.002483000047504902,208928,0.0,0.0
2023-03-15 00:00:00+00:00,0.002481000032275915,0.0024840000551193953,0.0023590000346302986,0.0023640000727027655,94969,0.0,0.0
2023-03-16 00:00:00+00:00,0.0023640000727027655,0.002366000087931752,0.0022980000358074903,0.002300000051036477,134591,0.0,0.0
2023-03-17 00:00:00+00:00,0.0023010000586509705,0.0023109999019652605,0.0021830000914633274,0.002202000003308058,115132,0.0,0.0
2023-03-18 00:00:00+00:00,0.002203000010922551,0.002466999925673008,0.0021929999347776175,0.0023880000226199627,189747,0.0,0.0
2023-03-19 00:00:00+00:00,0.0023880000226199627,0.002394000068306923,0.0022070000413805246,0.002225999953225255,144113,0.0,0.0
2023-03-20 00:00:00+00:00,0.0022269999608397484,0.0022899999748915434,0.0022219999227672815,0.0022509999107569456,106049,0.0,0.0
2023-03-21 00:00:00+00:00,0.0022509999107569456,0.002455000067129731,0.0022479998879134655,0.0024419999681413174,178434,0.0,0.0
2023-03-22 00:00:00+00:00,0.002443999983370304,0.002449000021442771,0.002305000089108944,0.002320999978110194,180571,0.0,0.0
2023-03-23 00:00:00+00:00,0.0023189999628812075,0.002360000042244792,0.002247000113129616,0.0023499999660998583,147262,0.0,0.0
2023-03-24 00:00:00+00:00,0.0023499999660998583,0.002397000091150403,0.0022279999684542418,0.002228999976068735,120729,0.0,0.0
2023-03-25 00:00:00+00:00,0.0022299999836832285,0.002237000036984682,0.0021830000914633274,0.002211000071838498,82648,0.0,0.0
2023-03-26 00:00:00+00:00,0.0022120000794529915,0.002256999956443906,0.0021899999119341373,0.002205000026151538,81179,0.0,0.0
2023-03-27 00:00:00+00:00,0.0022060000337660313,0.0022960000205785036,0.002199999988079071,0.002237000036984682,137225,0.0,0.0
2023-03-28 00:00:00+00:00,0.0022360000293701887,0.0023060000967234373,0.002202000003308058,0.0022789998911321163,101894,0.0,0.0
2023-03-29 00:00:00+00:00,0.0022789998911321163,0.002317999955266714,0.00216599996201694,0.002222999930381775,136951,0.0,0.0
2023-03-30 00:00:00+00:00,0.002222999930381775,0.0022849999368190765,0.0022169998846948147,0.0022789998911321163,86894,0.0,0.0
2023-03-31 00:00:00+00:00,0.0022789998911321163,0.002294000005349517,0.0022640000097453594,0.00227600010111928,74419,0.0,0.0
2023-04-01 00:00:00+00:00,0.0022750000935047865,0.0022929999977350235,0.002251999918371439,0.002254999941214919,81367,0.0,0.0
2023-04-02 00:00:00+00:00,0.002254999941214919,0.002300000051036477,0.002230999991297722,0.002300000051036477,102669,0.0,0.0
2023-04-03 00:00:00+00:00,0.002300000051036477,0.002319999970495701,0.0022619999945163727,0.0022720000706613064,79264,0.0,0.0
2023-04-04 00:00:00+00:00,0.0022720000706613064,0.0022909999825060368,0.0022499999031424522,0.0022529999259859324,140197,0.0,0.0
2023-04-05 00:00:00+00:00,0.0022539999336004257,0.0022700000554323196,0.0021780000533908606,0.0021810000762343407,159995,0.0,0.0
2023-04-06 00:00:00+00:00,0.002182000083848834,0.0022330000065267086,0.002182000083848834,0.002230999991297722,145454,0.0,0.0
2023-04-07 00:00:00+00:00,0.0022299999836832285,0.002491000108420849,0.0022279999684542418,0.0024880000855773687,305646,0.0,0.0
2023-04-08 00:00:00+00:00,0.0024880000855773687,0.002650999929755926,0.0023950000759214163,0.0024049999192357063,220936,0.0,0.0
2023-04-09 00:00:00+00:00,0.0024049999192357063,0.002420000033453107,0.0023509999737143517,0.0023560000117868185,220011,0.0,0.0
2023-04-10 00:00:00+00:00,0.0023539999965578318,0.0023580000270158052,0.0023169999476522207,0.002331000054255128,173923,0.0,0.0
2023-04-11 00:00:00+00:00,0.0023300000466406345,0.002394000068306923,0.0021720000077039003,0.0021730000153183937,176276,0.0,0.0
2023-04-12 00:00:00+00:00,0.0021730000153183937,0.002239000052213669,0.0021689999848604202,0.0021800000686198473,217794,0.0,0.0
2023-04-13 00:00:00+00:00,0.002177000045776367,0.002194999950006604,0.002128999913111329,0.002139999996870756,201315,0.0,0.0
2023-04-14 00:00:00+00:00,0.002139999996870756,0.0021649999544024467,0.002128999913111329,0.0021430000197142363,214699,0.0,0.0
2023-04-15 00:00:00+00:00,0.002142000012099743,0.0021879998967051506,0.002130999928340316,0.0021869998890906572,274099,0.0,0.0
2023-04-16 00:00:00+00:00,0.0021869998890906572,0.002340999897569418,0.002174000022932887,0.0022879999596625566,230420,0.0,0.0
2023-04-17 00:00:00+00:00,0.0022869999520480633,0.00229199999012053,0.0022690000478178263,0.0022720000706613064,229805,0.0,0.0
2023-04-18 00:00:00+00:00,0.0022720000706613064,0.002274000085890293,0.0021569998934865,0.002194999950006604,256655,0.0,0.0
2023-04-19 00:00:00+00:00,0.0021959999576210976,0.0021989999804645777,0.0020860000513494015,0.0021039999555796385,166388,0.0,0.0
2023-04-20 00:00:00+00:00,0.002104999963194132,0.0021069999784231186,0.002082000020891428,0.002099999925121665,130011,0.0,0.0
2023-04-21 00:00:00+00:00,0.002099999925121665,0.0021100000012665987,0.00203699991106987,0.0020379999186843634,101909,0.0,0.0
2023-04-22 00:00:00+00:00,0.0020379999186843634,0.00204299995675683,0.0019600000232458115,0.0019660000689327717,63267,0.0,0.0
2023-04-23 00:00:00+00:00,0.0019660000689327717,0.0020129999611526728,0.0019039999460801482,0.0019049999536946416,70275,0.0,0.0
2023-04-24 00:00:00+00:00,0.0019049999536946416,0.0019069999689236283,0.001892999978736043,0.00190100003965199,113384,0.0,0.0
2023-04-25 00:00:00+00:00,0.00190100003965199,0.001962000038474798,0.0018729999428614974,0.0018990000244230032,126131,0.0,0.0
2023-04-26 00:00:00+00:00,0.0018990000244230032,0.00190100003965199,0.001854000031016767,0.0018550000386312604,207188,0.0,0.0
2023-04-27 00:00:00+00:00,0.0018550000386312604,0.0018710000440478325,0.0018530000234022737,0.0018700000364333391,82826,0.0,0.0
2023-04-28 00:00:00+00:00,0.0018700000364333391,0.0018860000418499112,0.001863999990746379,0.0018840000266209245,74444,0.0,0.0
2023-04-29 00:00:00+00:00,0.0018840000266209245,0.0018860000418499112,0.0018609999679028988,0.001863999990746379,70428,0.0,0.0
2023-04-30 00:00:00+00:00,0.001863999990746379,0.0018850000342354178,0.001820000004954636,0.0018210000125691295,81253,0.0,0.0
2023-05-01 00:00:00+00:00,0.0018210000125691295,0.0018260000506415963,0.0018060000147670507,0.0018080000299960375,73054,0.0,0.0
2023-05-02 00:00:00+00:00,0.0018080000299960375,0.0018230000277981162,0.0017340000486001372,0.0017350000562146306,202272,0.0,0.0
2023-05-03 00:00:00+00:00,0.0017350000562146306,0.0017529999604448676,0.0017030000453814864,0.0017059999518096447,185393,0.0,0.0
2023-05-04 00:00:00+00:00,0.0017059999518096447,0.0017130000051110983,0.0016049999976530671,0.0016120000509545207,132180,0.0,0.0
2023-05-05 00:00:00+00:00,0.0016120000509545207,0.0016270000487565994,0.0015249999705702066,0.0015460000140592456,118668,0.0,0.0
2023-05-06 00:00:00+00:00,0.0015460000140592456,0.0015480000292882323,0.0014929999597370625,0.001521000056527555,87831,0.0,0.0
2023-05-07 00:00:00+00:00,0.001521000056527555,0.0015399999683722854,0.0015040000434964895,0.0015109999803826213,78425,0.0,0.0
2023-05-08 00:00:00+00:00,0.0015109999803826213,0.001623000018298626,0.0015069999499246478,0.001598999951966107,145838,0.0,0.0
2023-05-09 00:00:00+00:00,0.001598999951966107,0.0015999999595806003,0.001512999995611608,0.0015150000108405948,78734,0.0,0.0
2023-05-10 00:00:00+00:00,0.0015160000184550881,0.0015640000347048044,0.0014250000240281224,0.0014260000316426158,142561,0.0,0.0
2023-05-11 00:00:00+00:00,0.0014260000316426158,0.001429000054486096,0.0013920000055804849,0.0014039999805390835,132002,0.0,0.0
2023-05-12 00:00:00+00:00,0.0014049999881535769,0.0014059999957680702,0.0011780000058934093,0.00120599998626858,40377,0.0,0.0
2023-05-13 00:00:00+00:00,0.0012049999786540866,0.0012069999938830733,0.0011909999884665012,0.001193000003695488,17678,0.0,0.0
2023-05-14 00:00:00+00:00,0.001193000003695488,0.0012499999720603228,0.001183000043965876,0.001184999942779541,17366,0.0,0.0
2023-05-15 00:00:00+00:00,0.001184999942779541,0.001196000026538968,0.001142999972216785,0.0011609999928623438,81396,0.0,0.0
2023-05-16 00:00:00+00:00,0.0011620000004768372,0.0012000000569969416,0.0011099999537691474,0.0011919999960809946,52348,0.0,0.0
2023-05-17 00:00:00+00:00,0.0011859999503940344,0.0011919999960809946,0.0011480000102892518,0.0011630000080913305,80391,0.0,0.0
2023-05-18 00:00:00+00:00,0.0011630000080913305,0.001164000015705824,0.0011500000255182385,0.0011569999624043703,25115,0.0,0.0
2023-05-19 00:00:00+00:00,0.0011569999624043703,0.001382000045850873,0.0011500000255182385,0.0012130000395700336,98268,0.0,0.0
2023-05-20 00:00:00+00:00,0.001214000047184527,0.0013429999817162752,0.0012120000319555402,0.001272000023163855,32359,0.0,0.0
2023-05-21 00:00:00+00:00,0.001272000023163855,0.0012730000307783484,0.0012540000025182962,0.0012659999774768949,13547,0.0,0.0
2023-05-22 00:00:00+00:00,0.0012659999774768949,0.0012679999927058816,0.0012450000504031777,0.001247999956831336,51564,0.0,0.0
2023-05-23 00:00:00+00:00,0.001247999956831336,0.0012489999644458294,0.0012290000449866056,0.0012410000199452043,92231,0.0,0.0
2023-05-24 00:00:00+00:00,0.0012410000199452043,0.0012410000199452043,0.001221999991685152,0.001221999991685152,93440,0.0,0.0
2023-05-25 00:00:00+00:00,0.0012229999992996454,0.0012240000069141388,0.0012150000547990203,0.0012179999612271786,114286,0.0,0.0
2023-05-26 00:00:00+00:00,0.0012179999612271786,0.001221999991685152,0.0012120000319555402,0.001221999991685152,57096,0.0,0.0
2023-05-27 00:00:00+00:00,0.001221999991685152,0.0012550000101327896,0.0011439999798312783,0.0011810000287368894,57689,0.0,0.0
2023-05-28 00:00:00+00:00,0.0011810000287368894,0.0011820000363513827,0.0011739999754354358,0.0011749999830499291,35203,0.0,0.0
2023-05-29 00:00:00+00:00,0.0011749999830499291,0.0011769999982789159,0.0011620000004768372,0.001171999960206449,102648,0.0,0.0
2023-05-30 00:00:00+00:00,0.001171999960206449,0.001171999960206449,0.00107999995816499,0.0011449999874457717,70383,0.0,0.0
2023-05-31 00:00:00+00:00,0.0011449999874457717,0.0011470000026747584,0.0011269999668002129,0.0011289999820291996,61146,0.0,0.0
2023-06-01 00:00:00+00:00,0.0011289999820291996,0.001129999989643693,0.0011279999744147062,0.001129999989643693,64336,0.0,0.0
2023-06-02 00:00:00+00:00,0.001129999989643693,0.0011439999798312783,0.0011289999820291996,0.0011360000353306532,122950,0.0,0.0
2023-06-03 00:00:00+00:00,0.0011360000353306532,0.0012400000123307109,0.0011360000353306532,0.0011490000179037452,23892,0.0,0.0
2023-06-04 00:00:00+00:00,0.0011490000179037452,0.0011980000417679548,0.0011449999874457717,0.001145999995060265,21279,0.0,0.0
2023-06-05 00:00:00+00:00,0.001145999995060265,0.001145999995060265,0.0011309999972581863,0.0011320000048726797,36530,0.0,0.0
2023-06-06 00:00:00+00:00,0.0011320000048726797,0.0011360000353306532,0.0011309999972581863,0.0011350000277161598,37541,0.0,0.0
2023-06-07 00:00:00+00:00,0.0011350000277161598,0.001155999954789877,0.0011350000277161598,0.001154000055976212,14166,0.0,0.0
2023-06-08 00:00:00+00:00,0.001154000055976212,0.001158999977633357,0.0011530000483617187,0.001158999977633357,52002,0.0,0.0
2023-06-09 00:00:00+00:00,0.001158999977633357,0.001247999956831336,0.0011579999700188637,0.0012029999634250998,91909,0.0,0.0
2023-06-10 00:00:00+00:00,0.0012029999634250998,0.001281999982893467,0.001183000043965876,0.0012760000536218286,67873,0.0,0.0
2023-06-11 00:00:00+00:00,0.0012760000536218286,0.0012829999905079603,0.0012639999622479081,0.0012639999622479081,33506,0.0,0.0
2023-06-12 00:00:00+00:00,0.0012639999622479081,0.0012649999698624015,0.001256000017747283,0.001256000017747283,61300,0.0,0.0
2023-06-13 00:00:00+00:00,0.001256000017747283,0.0012610000558197498,0.0012359999818727374,0.0012519999872893095,126320,0.0,0.0
2023-06-14 00:00:00+00:00,0.0012519999872893095,0.001281999982893467,0.0012400000123307109,0.001246000058017671,85416,0.0,0.0
2023-06-15 00:00:00+00:00,0.0012450000504031777,0.0012469999492168427,0.001129999989643693,0.001129999989643693,61084,0.0,0.0
