TIMESTAMP,SOLX_OPEN_PRICE_USD,SOLX_HIGH_PRICE_USD,SOLX_LOW_PRICE_USD,SOLX_CLOSE_PRICE_USD,SOLX_VOLUME_USD,SOLX_DIVIDENDS_USD,SOLX_STOCK_SPLITS_USD
2025-04-07 00:00:00+00:00,0.00016199999663513154,0.0001939999929163605,0.00015999999595806003,0.0001720000000204891,29650,0.0,0.0
2025-04-08 00:00:00+00:00,0.0001720000000204891,0.00017499999376013875,0.00015100000018719584,0.00015199999324977398,34541,0.0,0.0
2025-04-09 00:00:00+00:00,0.00015199999324977398,0.00018000000272877514,0.00014699999883305281,0.0001740000006975606,34753,0.0,0.0
2025-04-10 00:00:00+00:00,0.0001740000006975606,0.00017899999511428177,0.00015199999324977398,0.00016199999663513154,33874,0.0,0.0
2025-04-11 00:00:00+00:00,0.00016199999663513154,0.0001740000006975606,0.00016199999663513154,0.0001720000000204891,35024,0.0,0.0
2025-04-12 00:00:00+00:00,0.0001720000000204891,0.00017499999376013875,0.00015300000086426735,0.0001720000000204891,35847,0.0,0.0
2025-04-13 00:00:00+00:00,0.0001720000000204891,0.00018000000272877514,0.00016500000492669642,0.00017100000695791095,35183,0.0,0.0
2025-04-14 00:00:00+00:00,0.00017100000695791095,0.00018200000340584666,0.00016999999934341758,0.0001720000000204891,35164,0.0,0.0
2025-04-15 00:00:00+00:00,0.0001720000000204891,0.00017600000137463212,0.00015199999324977398,0.00015199999324977398,35685,0.0,0.0
2025-04-16 00:00:00+00:00,0.00015199999324977398,0.00017100000695791095,0.00015199999324977398,0.00016900000628083944,36816,0.0,0.0
2025-04-17 00:00:00+00:00,0.00016900000628083944,0.00018899999849963933,0.00016199999663513154,0.00016999999934341758,37851,0.0,0.0
2025-04-18 00:00:00+00:00,0.00016999999934341758,0.00018099999579135329,0.00016399999731220305,0.00016700000560376793,34930,0.0,0.0
2025-04-19 00:00:00+00:00,0.00016700000560376793,0.00017100000695791095,0.00015199999324977398,0.00015999999595806003,35876,0.0,0.0
2025-04-20 00:00:00+00:00,0.00015999999595806003,0.00016900000628083944,0.0001539999939268455,0.00016399999731220305,36155,0.0,0.0
2025-04-21 00:00:00+00:00,0.00016399999731220305,0.00016900000628083944,0.00015300000086426735,0.00015900000289548188,36431,0.0,0.0
2025-04-22 00:00:00+00:00,0.00015900000289548188,0.00016900000628083944,0.000155999994603917,0.00016900000628083944,38194,0.0,0.0
2025-04-23 00:00:00+00:00,0.00016900000628083944,0.00016900000628083944,0.00015900000289548188,0.00016799999866634607,35481,0.0,0.0
2025-04-24 00:00:00+00:00,0.00016799999866634607,0.00016799999866634607,0.00015700000221841037,0.00015999999595806003,35428,0.0,0.0
2025-04-25 00:00:00+00:00,0.00015999999595806003,0.00016799999866634607,0.00015300000086426735,0.00016799999866634607,42989,0.0,0.0
2025-04-26 00:00:00+00:00,0.00016799999866634607,0.00017299999308306724,0.00016199999663513154,0.00017100000695791095,36037,0.0,0.0
2025-04-27 00:00:00+00:00,0.00017100000695791095,0.00017299999308306724,0.00015799999528098851,0.00016399999731220305,47700,0.0,0.0
2025-04-28 00:00:00+00:00,0.00016399999731220305,0.00016900000628083944,0.000155999994603917,0.00015799999528098851,32804,0.0,0.0
2025-04-29 00:00:00+00:00,0.00015799999528098851,0.0001610000035725534,0.00015700000221841037,0.00015999999595806003,29678,0.0,0.0
2025-04-30 00:00:00+00:00,0.00015999999595806003,0.00017299999308306724,0.00015500000154133886,0.00016399999731220305,34383,0.0,0.0
2025-05-01 00:00:00+00:00,0.00016399999731220305,0.00017899999511428177,0.00015999999595806003,0.00017600000137463212,34918,0.0,0.0
2025-05-02 00:00:00+00:00,0.00017600000137463212,0.00017899999511428177,0.00016599999798927456,0.00016700000560376793,34234,0.0,0.0
2025-05-03 00:00:00+00:00,0.00016700000560376793,0.00018000000272877514,0.00016399999731220305,0.00017499999376013875,37113,0.0,0.0
2025-05-04 00:00:00+00:00,0.00017499999376013875,0.00018000000272877514,0.00016399999731220305,0.00016500000492669642,30001,0.0,0.0
2025-05-05 00:00:00+00:00,0.00016500000492669642,0.0001849999971454963,0.00016500000492669642,0.00017899999511428177,29771,0.0,0.0
2025-05-06 00:00:00+00:00,0.00017899999511428177,0.00018400000408291817,0.00016799999866634607,0.00017499999376013875,39712,0.0,0.0
2025-05-07 00:00:00+00:00,0.00017499999376013875,0.0001900000061141327,0.00017299999308306724,0.00017699999443721026,29657,0.0,0.0
2025-05-08 00:00:00+00:00,0.00017699999443721026,0.00019200000679120421,0.00017600000137463212,0.00018099999579135329,32962,0.0,0.0
2025-05-09 00:00:00+00:00,0.00018099999579135329,0.00019200000679120421,0.00017499999376013875,0.0001849999971454963,35126,0.0,0.0
2025-05-10 00:00:00+00:00,0.0001849999971454963,0.00019500000053085387,0.00018400000408291817,0.00019299999985378236,34707,0.0,0.0
2025-05-11 00:00:00+00:00,0.00019299999985378236,0.00020199999562464654,0.00018400000408291817,0.00018899999849963933,32512,0.0,0.0
2025-05-12 00:00:00+00:00,0.00018899999849963933,0.00020500000391621143,0.00016999999934341758,0.00020500000391621143,52224,0.0,0.0
2025-05-13 00:00:00+00:00,0.00020500000391621143,0.00020500000391621143,0.00015799999528098851,0.0001880000054370612,38930,0.0,0.0
2025-05-14 00:00:00+00:00,0.0001880000054370612,0.0002469999890308827,0.0001829999964684248,0.00020199999562464654,64809,0.0,0.0
2025-05-15 00:00:00+00:00,0.00020199999562464654,0.00023499999952036887,0.00019200000679120421,0.00020500000391621143,36199,0.0,0.0
2025-05-16 00:00:00+00:00,0.00020500000391621143,0.00023999999393709004,0.00020300000323913991,0.00023600000713486224,38253,0.0,0.0
2025-05-17 00:00:00+00:00,0.00023600000713486224,0.00030300000798888505,0.0002300000051036477,0.00025599999935366213,69881,0.0,0.0
2025-05-18 00:00:00+00:00,0.00025599999935366213,0.00029200001154094934,0.0002280000044265762,0.0002699999895412475,46471,0.0,0.0
2025-05-19 00:00:00+00:00,0.0002699999895412475,0.0003150000120513141,0.00024500000290572643,0.00026500000967644155,68450,0.0,0.0
2025-05-20 00:00:00+00:00,0.00026500000967644155,0.0003020000003743917,0.00025099999038502574,0.0002809999859891832,58254,0.0,0.0
2025-05-21 00:00:00+00:00,0.0002809999859891832,0.0003000000142492354,0.0002629999944474548,0.00027099999715574086,57030,0.0,0.0
2025-05-22 00:00:00+00:00,0.00027099999715574086,0.0002749999985098839,0.00023499999952036887,0.00025099999038502574,58690,0.0,0.0
2025-05-23 00:00:00+00:00,0.00025099999038502574,0.0002610000083222985,0.00019999999494757503,0.00023200000578071922,56384,0.0,0.0
2025-05-24 00:00:00+00:00,0.00023200000578071922,0.00023200000578071922,0.00020900000527035445,0.00022000000171829015,52454,0.0,0.0
2025-05-25 00:00:00+00:00,0.00022000000171829015,0.00026199998683296144,0.00021499999274965376,0.00024900000425986946,47972,0.0,0.0
2025-05-26 00:00:00+00:00,0.00024900000425986946,0.0002859999949578196,0.00023999999393709004,0.0002610000083222985,57956,0.0,0.0
2025-05-27 00:00:00+00:00,0.0002610000083222985,0.0002690000110305846,0.0002530000056140125,0.0002610000083222985,51506,0.0,0.0
2025-05-28 00:00:00+00:00,0.0002610000083222985,0.0002690000110305846,0.0002570000069681555,0.0002589999930933118,53172,0.0,0.0
2025-05-29 00:00:00+00:00,0.0002589999930933118,0.0002690000110305846,0.00023299999884329736,0.00023600000713486224,46777,0.0,0.0
2025-05-30 00:00:00+00:00,0.00023600000713486224,0.00024500000290572643,0.00022000000171829015,0.0002209999947808683,39177,0.0,0.0
2025-05-31 00:00:00+00:00,0.0002209999947808683,0.0002280000044265762,0.00021499999274965376,0.00022400000307243317,49128,0.0,0.0
2025-06-01 00:00:00+00:00,0.00022400013403967023,0.00023223369498737156,0.0002161383890779689,0.00023092477931641042,49608,0.0,0.0
