TIMESTAMP,MNGO_OPEN_PRICE_USD,MNGO_HIGH_PRICE_USD,MNGO_LOW_PRICE_USD,MNGO_CLOSE_PRICE_USD,MNGO_VOLUME_USD,MNGO_DIVIDENDS_USD,MNGO_STOCK_SPLITS_USD
2024-07-24 00:00:00+00:00,0.021526999771595,0.02160700038075447,0.02085000090301037,0.021445000544190407,205406,0.0,0.0
2024-07-25 00:00:00+00:00,0.021445000544190407,0.022647999227046967,0.021338000893592834,0.021338000893592834,162104,0.0,0.0
2024-07-26 00:00:00+00:00,0.021338000893592834,0.02153399959206581,0.020239999517798424,0.02033899910748005,156796,0.0,0.0
2024-07-27 00:00:00+00:00,0.02033899910748005,0.020728999748826027,0.02023399993777275,0.020401999354362488,155304,0.0,0.0
2024-07-28 00:00:00+00:00,0.020401999354362488,0.021988999098539352,0.019965000450611115,0.021259000524878502,162860,0.0,0.0
2024-07-29 00:00:00+00:00,0.021259000524878502,0.021327000111341476,0.01950100064277649,0.019598999992012978,157647,0.0,0.0
2024-07-30 00:00:00+00:00,0.019598999992012978,0.01968899928033352,0.018797000870108604,0.01880500093102455,149325,0.0,0.0
2024-07-31 00:00:00+00:00,0.01880500093102455,0.0192709993571043,0.018257999792695045,0.018397999927401543,151993,0.0,0.0
2024-08-01 00:00:00+00:00,0.018397999927401543,0.018588000908493996,0.018091000616550446,0.018230000510811806,144542,0.0,0.0
2024-08-02 00:00:00+00:00,0.018230000510811806,0.018557000905275345,0.017976000905036926,0.017976000905036926,155330,0.0,0.0
2024-08-03 00:00:00+00:00,0.017976000905036926,0.01816200092434883,0.01797500066459179,0.01805499941110611,151856,0.0,0.0
2024-08-04 00:00:00+00:00,0.01805499941110611,0.018154999241232872,0.01767599955201149,0.017709000036120415,140983,0.0,0.0
2024-08-05 00:00:00+00:00,0.017709000036120415,0.01771100051701069,0.01447100006043911,0.014593999832868576,153592,0.0,0.0
2024-08-06 00:00:00+00:00,0.014593999832868576,0.015043999999761581,0.014526000246405602,0.014936000108718872,145495,0.0,0.0
2024-08-07 00:00:00+00:00,0.014936000108718872,0.015062999911606312,0.014507999643683434,0.01465499959886074,144457,0.0,0.0
2024-08-08 00:00:00+00:00,0.01465499959886074,0.015007000416517258,0.014419999904930592,0.014818999916315079,161958,0.0,0.0
2024-08-09 00:00:00+00:00,0.014818999916315079,0.015138999558985233,0.014680000022053719,0.014706999994814396,143175,0.0,0.0
2024-08-10 00:00:00+00:00,0.014706999994814396,0.01484300009906292,0.014576000161468983,0.014782999642193317,146648,0.0,0.0
2024-08-11 00:00:00+00:00,0.014782999642193317,0.014933999627828598,0.014685000292956829,0.014801000244915485,149887,0.0,0.0
2024-08-12 00:00:00+00:00,0.014801000244915485,0.015174999833106995,0.014580000191926956,0.01463400013744831,157805,0.0,0.0
2024-08-13 00:00:00+00:00,0.01463400013744831,0.015058999881148338,0.01457899995148182,0.015037000179290771,167602,0.0,0.0
2024-08-14 00:00:00+00:00,0.015037000179290771,0.016412999480962753,0.014996999874711037,0.016378000378608704,173164,0.0,0.0
2024-08-15 00:00:00+00:00,0.016378000378608704,0.01699800044298172,0.015432000160217285,0.01629200018942356,167021,0.0,0.0
2024-08-16 00:00:00+00:00,0.01629200018942356,0.016793999820947647,0.014715000055730343,0.01476799976080656,148481,0.0,0.0
2024-08-17 00:00:00+00:00,0.01476799976080656,0.014793000183999538,0.014681999571621418,0.014740999788045883,151155,0.0,0.0
2024-08-18 00:00:00+00:00,0.014740999788045883,0.014740999788045883,0.014473999850451946,0.014615999534726143,170520,0.0,0.0
2024-08-19 00:00:00+00:00,0.014615999534726143,0.01590299978852272,0.01448300015181303,0.015807000920176506,150263,0.0,0.0
2024-08-20 00:00:00+00:00,0.01539899967610836,0.016473999246954918,0.0149959996342659,0.016349000856280327,162237,0.0,0.0
2024-08-21 00:00:00+00:00,0.016448000445961952,0.016752000898122787,0.016232000663876534,0.016428999602794647,146972,0.0,0.0
2024-08-22 00:00:00+00:00,0.016428999602794647,0.01658499985933304,0.015483999624848366,0.015791000798344612,78445,0.0,0.0
2024-08-23 00:00:00+00:00,0.015791000798344612,0.01585800014436245,0.015684999525547028,0.015783999115228653,144331,0.0,0.0
2024-08-24 00:00:00+00:00,0.015783999115228653,0.016346000134944916,0.015691999346017838,0.01621299982070923,138197,0.0,0.0
2024-08-25 00:00:00+00:00,0.01621299982070923,0.016567999497056007,0.016178999096155167,0.016423000022768974,129526,0.0,0.0
2024-08-26 00:00:00+00:00,0.016423000022768974,0.01656300015747547,0.01547400001436472,0.01564599946141243,138115,0.0,0.0
2024-08-27 00:00:00+00:00,0.01564599946141243,0.01570799946784973,0.015548000112175941,0.015567000024020672,137313,0.0,0.0
2024-08-28 00:00:00+00:00,0.015567000024020672,0.015713000670075417,0.014588999561965466,0.01464099995791912,140124,0.0,0.0
2024-08-29 00:00:00+00:00,0.01464099995791912,0.014972999691963196,0.01447299961000681,0.014888999983668327,157816,0.0,0.0
2024-08-30 00:00:00+00:00,0.014888999983668327,0.014964999631047249,0.014802999794483185,0.014891999773681164,142435,0.0,0.0
2024-08-31 00:00:00+00:00,0.014891999773681164,0.015619000419974327,0.014816000126302242,0.015464999713003635,157984,0.0,0.0
2024-09-01 00:00:00+00:00,0.015464999713003635,0.015759000554680824,0.014836999587714672,0.014928000047802925,153384,0.0,0.0
2024-09-02 00:00:00+00:00,0.014928000047802925,0.015188000164926052,0.014670000411570072,0.015103000216186047,147412,0.0,0.0
2024-09-03 00:00:00+00:00,0.015103000216186047,0.015313000418245792,0.015049999579787254,0.01526699960231781,131302,0.0,0.0
2024-09-04 00:00:00+00:00,0.01526699960231781,0.015412000007927418,0.014917000196874142,0.015073999762535095,140635,0.0,0.0
2024-09-05 00:00:00+00:00,0.015073999762535095,0.015262000262737274,0.014587000012397766,0.015261000022292137,149643,0.0,0.0
2024-09-06 00:00:00+00:00,0.015261000022292137,0.015283999964594841,0.01488099992275238,0.015049000270664692,138685,0.0,0.0
2024-09-07 00:00:00+00:00,0.015049000270664692,0.015261000022292137,0.014658000320196152,0.014674000442028046,129845,0.0,0.0
2024-09-08 00:00:00+00:00,0.014674000442028046,0.01537299994379282,0.014674000442028046,0.015250000171363354,139455,0.0,0.0
2024-09-09 00:00:00+00:00,0.015250000171363354,0.015262999571859837,0.014758000150322914,0.01490699965506792,154148,0.0,0.0
2024-09-10 00:00:00+00:00,0.01490699965506792,0.014907999895513058,0.01476099994033575,0.014884999953210354,146195,0.0,0.0
2024-09-11 00:00:00+00:00,0.014884999953210354,0.014926999807357788,0.014661000110208988,0.014782999642193317,135179,0.0,0.0
2024-09-12 00:00:00+00:00,0.014782999642193317,0.014897000044584274,0.014659999869763851,0.014852000400424004,142916,0.0,0.0
2024-09-13 00:00:00+00:00,0.014852000400424004,0.014909000135958195,0.014758000150322914,0.014797000214457512,97916,0.0,0.0
2024-09-14 00:00:00+00:00,0.014797000214457512,0.014903999865055084,0.014649000018835068,0.014681999571621418,115073,0.0,0.0
2024-09-15 00:00:00+00:00,0.014681999571621418,0.015356999821960926,0.014650000259280205,0.014828000217676163,144742,0.0,0.0
2024-09-16 00:00:00+00:00,0.014828000217676163,0.014883999712765217,0.01472499966621399,0.014826999977231026,144279,0.0,0.0
2024-09-17 00:00:00+00:00,0.014826999977231026,0.014879999682307243,0.014626000076532364,0.014698999933898449,90914,0.0,0.0
2024-09-18 00:00:00+00:00,0.014698999933898449,0.014959000051021576,0.014631000347435474,0.014866000041365623,133906,0.0,0.0
2024-09-19 00:00:00+00:00,0.014866000041365623,0.0151589997112751,0.014662000350654125,0.015138000249862671,149272,0.0,0.0
2024-09-20 00:00:00+00:00,0.015138000249862671,0.015398000366985798,0.014979000203311443,0.015313999727368355,155000,0.0,0.0
2024-09-21 00:00:00+00:00,0.015313999727368355,0.015526000410318375,0.015201999805867672,0.01534700021147728,147381,0.0,0.0
2024-09-22 00:00:00+00:00,0.01534700021147728,0.015962999314069748,0.015243000350892544,0.01592399924993515,142472,0.0,0.0
2024-09-23 00:00:00+00:00,0.01592399924993515,0.016099000349640846,0.013891000300645828,0.014712999574840069,144854,0.0,0.0
2024-09-24 00:00:00+00:00,0.014712999574840069,0.015022000297904015,0.014165000058710575,0.01472300011664629,191793,0.0,0.0
2024-09-25 00:00:00+00:00,0.01472300011664629,0.014859000220894814,0.014233999885618687,0.014800000004470348,185118,0.0,0.0
2024-09-26 00:00:00+00:00,0.014800000004470348,0.015050999820232391,0.014189999550580978,0.014431999996304512,173293,0.0,0.0
2024-09-27 00:00:00+00:00,0.014431999996304512,0.015459000132977962,0.014321999624371529,0.015072000212967396,193478,0.0,0.0
2024-09-28 00:00:00+00:00,0.015072000212967396,0.015536000020802021,0.01420699991285801,0.01496999990195036,176272,0.0,0.0
2024-09-29 00:00:00+00:00,0.01496999990195036,0.01522000040858984,0.014240000396966934,0.014457999728620052,161559,0.0,0.0
2024-09-30 00:00:00+00:00,0.014457999728620052,0.019500000402331352,0.014255000278353691,0.018974000588059425,336258,0.0,0.0
2024-10-01 00:00:00+00:00,0.018974000588059425,0.020847000181674957,0.01626400090754032,0.016489999368786812,199750,0.0,0.0
2024-10-02 00:00:00+00:00,0.016489999368786812,0.018922999501228333,0.01632400043308735,0.017255999147892,193795,0.0,0.0
2024-10-03 00:00:00+00:00,0.017255999147892,0.017268000170588493,0.016037000343203545,0.01614600047469139,156110,0.0,0.0
2024-10-04 00:00:00+00:00,0.01614600047469139,0.016397999599575996,0.016011999920010567,0.01614600047469139,160420,0.0,0.0
2024-10-05 00:00:00+00:00,0.01614600047469139,0.01626499928534031,0.01597299985587597,0.015984000638127327,159758,0.0,0.0
2024-10-06 00:00:00+00:00,0.015984000638127327,0.016189999878406525,0.015971999615430832,0.01605900004506111,156776,0.0,0.0
2024-10-07 00:00:00+00:00,0.01605900004506111,0.01619100011885166,0.015845999121665955,0.01595200039446354,164826,0.0,0.0
2024-10-08 00:00:00+00:00,0.01595200039446354,0.016054000705480576,0.015845000743865967,0.01595900021493435,164261,0.0,0.0
2024-10-09 00:00:00+00:00,0.01592000015079975,0.016162000596523285,0.015848999843001366,0.016070999205112457,145008,0.0,0.0
2024-10-10 00:00:00+00:00,0.0159549992531538,0.016224000602960587,0.01594099961221218,0.016009999439120293,142221,0.0,0.0
2024-10-11 00:00:00+00:00,0.016009999439120293,0.01616399921476841,0.015946999192237854,0.016150999814271927,155664,0.0,0.0
2024-10-12 00:00:00+00:00,0.016150999814271927,0.016150999814271927,0.015954000875353813,0.01607000082731247,164585,0.0,0.0
2024-10-13 00:00:00+00:00,0.01607000082731247,0.016119999811053276,0.015883000567555428,0.015991000458598137,196704,0.0,0.0
2024-10-14 00:00:00+00:00,0.015991000458598137,0.01726900041103363,0.01588200032711029,0.016718000173568726,175936,0.0,0.0
2024-10-15 00:00:00+00:00,0.016718000173568726,0.016950000077486038,0.016158999875187874,0.016300000250339508,144189,0.0,0.0
2024-10-16 00:00:00+00:00,0.016300000250339508,0.01657100021839142,0.016162000596523285,0.016266999766230583,139386,0.0,0.0
2024-10-17 00:00:00+00:00,0.016266999766230583,0.016409000381827354,0.01613299921154976,0.01617100089788437,134921,0.0,0.0
2024-10-18 00:00:00+00:00,0.01617100089788437,0.01643799990415573,0.016008000820875168,0.016140999272465706,151171,0.0,0.0
2024-10-19 00:00:00+00:00,0.016140999272465706,0.01622699946165085,0.015967000275850296,0.016019999980926514,143156,0.0,0.0
2024-10-20 00:00:00+00:00,0.016019999980926514,0.01627499982714653,0.01583999954164028,0.01606700010597706,140090,0.0,0.0
2024-10-21 00:00:00+00:00,0.01610499992966652,0.016364000737667084,0.016025999560952187,0.0162540003657341,148733,0.0,0.0
2024-10-22 00:00:00+00:00,0.0162540003657341,0.0170460008084774,0.016184000298380852,0.016263000667095184,148089,0.0,0.0
2024-10-23 00:00:00+00:00,0.016263000667095184,0.016276000067591667,0.01624000072479248,0.016258999705314636,146868,0.0,0.0
2024-10-24 00:00:00+00:00,0.016249999403953552,0.01705699972808361,0.01624000072479248,0.016255000606179237,146287,0.0,0.0
2024-10-25 00:00:00+00:00,0.016256999224424362,0.017136000096797943,0.016208000481128693,0.016225000843405724,143450,0.0,0.0
2024-10-26 00:00:00+00:00,0.016225000843405724,0.017110999673604965,0.016225000843405724,0.01622699946165085,141812,0.0,0.0
2024-10-27 00:00:00+00:00,0.01622699946165085,0.01623700000345707,0.016222000122070312,0.016225000843405724,140909,0.0,0.0
2024-10-28 00:00:00+00:00,0.016225000843405724,0.01720000058412552,0.016220999881625175,0.016253000125288963,142872,0.0,0.0
2024-10-29 00:00:00+00:00,0.016253000125288963,0.017287999391555786,0.016232000663876534,0.01627800054848194,148659,0.0,0.0
2024-10-30 00:00:00+00:00,0.01627800054848194,0.01722799986600876,0.016249999403953552,0.01720700040459633,142949,0.0,0.0
2024-10-31 00:00:00+00:00,0.01720700040459633,0.017232000827789307,0.01623000018298626,0.016234999522566795,144652,0.0,0.0
2024-11-01 00:00:00+00:00,0.016234999522566795,0.0162579994648695,0.01623000018298626,0.0162579994648695,146380,0.0,0.0
2024-11-02 00:00:00+00:00,0.0162579994648695,0.016273999586701393,0.016170000657439232,0.016242999583482742,145465,0.0,0.0
2024-11-03 00:00:00+00:00,0.016242999583482742,0.016253000125288963,0.016168000176548958,0.01624000072479248,143629,0.0,0.0
2024-11-04 00:00:00+00:00,0.01624000072479248,0.016242999583482742,0.016169000416994095,0.01621600054204464,143848,0.0,0.0
2024-11-05 00:00:00+00:00,0.01621600054204464,0.01627499982714653,0.01617100089788437,0.016262000426650047,149113,0.0,0.0
2024-11-06 00:00:00+00:00,0.016262000426650047,0.016289999708533287,0.01617399975657463,0.01628500036895275,146123,0.0,0.0
2024-11-07 00:00:00+00:00,0.01619100011885166,0.017037000507116318,0.016186000779271126,0.016248000785708427,159754,0.0,0.0
2024-11-08 00:00:00+00:00,0.016253000125288963,0.016321999952197075,0.016172999516129494,0.016172999516129494,16698,0.0,0.0
2024-11-09 00:00:00+00:00,0.016172999516129494,0.016269000247120857,0.016095999628305435,0.016181999817490578,22262,0.0,0.0
2024-11-10 00:00:00+00:00,0.016181999817490578,0.017885999754071236,0.016181999817490578,0.01739099994301796,19252,0.0,0.0
2024-11-11 00:00:00+00:00,0.01739099994301796,0.018709000200033188,0.01693600043654442,0.018407000228762627,32235,0.0,0.0
2024-11-12 00:00:00+00:00,0.018407000228762627,0.03001599945127964,0.018025999888777733,0.02753099985420704,121399,0.0,0.0
2024-11-13 00:00:00+00:00,0.02753099985420704,0.049552999436855316,0.024616999551653862,0.03821700066328049,1019381,0.0,0.0
2024-11-14 00:00:00+00:00,0.03821700066328049,0.04811599850654602,0.026568999513983727,0.027685999870300293,361485,0.0,0.0
2024-11-15 00:00:00+00:00,0.027685999870300293,0.02910500019788742,0.020490000024437904,0.025131000205874443,234346,0.0,0.0
2024-11-16 00:00:00+00:00,0.025522999465465546,0.027173999696969986,0.02169100008904934,0.023096000775694847,114568,0.0,0.0
2024-11-17 00:00:00+00:00,0.023096000775694847,0.02586599998176098,0.02181600034236908,0.024656999856233597,97683,0.0,0.0
2024-11-18 00:00:00+00:00,0.024656999856233597,0.031282998621463776,0.024640999734401703,0.025971999391913414,151531,0.0,0.0
2024-11-19 00:00:00+00:00,0.025971999391913414,0.027969999238848686,0.021474000066518784,0.023243999108672142,123519,0.0,0.0
2024-11-20 00:00:00+00:00,0.023243999108672142,0.031640999019145966,0.02214900031685829,0.024139000102877617,173670,0.0,0.0
2024-11-21 00:00:00+00:00,0.02413799986243248,0.04098200052976608,0.022545000538229942,0.040821999311447144,955703,0.0,0.0
2024-11-22 00:00:00+00:00,0.04037899896502495,0.04177999868988991,0.026201000437140465,0.03171800076961517,429531,0.0,0.0
2024-11-23 00:00:00+00:00,0.03171800076961517,0.03435000032186508,0.028396999463438988,0.03246700018644333,103898,0.0,0.0
2024-11-24 00:00:00+00:00,0.03246700018644333,0.03317900002002716,0.025942999869585037,0.0301510002464056,82865,0.0,0.0
2024-11-25 00:00:00+00:00,0.0301510002464056,0.03221900016069412,0.027803000062704086,0.0293940007686615,82497,0.0,0.0
2024-11-26 00:00:00+00:00,0.0293940007686615,0.03152099996805191,0.027580000460147858,0.03104499913752079,50598,0.0,0.0
2024-11-27 00:00:00+00:00,0.03104499913752079,0.03327900171279907,0.029046999290585518,0.030629999935626984,62042,0.0,0.0
2024-11-28 00:00:00+00:00,0.030629999935626984,0.0316849984228611,0.02761700004339218,0.030177000910043716,38269,0.0,0.0
2024-11-29 00:00:00+00:00,0.030177000910043716,0.03132599964737892,0.025004999712109566,0.030786000192165375,21153,0.0,0.0
2024-11-30 00:00:00+00:00,0.030786000192165375,0.03180500119924545,0.025913000106811523,0.030520999804139137,25405,0.0,0.0
2024-12-01 00:00:00+00:00,0.030520999804139137,0.030713999643921852,0.029113000258803368,0.0296580009162426,28305,0.0,0.0
2024-12-02 00:00:00+00:00,0.029066000133752823,0.029550999402999878,0.024474000558257103,0.02782999910414219,28459,0.0,0.0
2024-12-03 00:00:00+00:00,0.02782999910414219,0.030722999945282936,0.022570999339222908,0.030716000124812126,63603,0.0,0.0
2024-12-04 00:00:00+00:00,0.030716000124812126,0.03353400155901909,0.028219999745488167,0.030930999666452408,93529,0.0,0.0
2024-12-05 00:00:00+00:00,0.030930999666452408,0.03383500128984451,0.028989000245928764,0.03126800060272217,115057,0.0,0.0
2024-12-06 00:00:00+00:00,0.030899999663233757,0.031279001384973526,0.02268099971115589,0.028125999495387077,186436,0.0,0.0
2024-12-07 00:00:00+00:00,0.028125999495387077,0.029997000470757484,0.028087999671697617,0.02960200048983097,38738,0.0,0.0
2024-12-08 00:00:00+00:00,0.03007899969816208,0.033263999968767166,0.022874999791383743,0.031856000423431396,178275,0.0,0.0
2024-12-09 00:00:00+00:00,0.03152000159025192,0.03422800078988075,0.030493000522255898,0.030494000762701035,142980,0.0,0.0
2024-12-10 00:00:00+00:00,0.03036000020802021,0.030494000762701035,0.02276499941945076,0.02769000083208084,75200,0.0,0.0
2024-12-11 00:00:00+00:00,0.02769000083208084,0.028366999700665474,0.027010999619960785,0.027608999982476234,37769,0.0,0.0
2024-12-12 00:00:00+00:00,0.027608999982476234,0.028815999627113342,0.023757999762892723,0.025963999330997467,36896,0.0,0.0
2024-12-13 00:00:00+00:00,0.025963999330997467,0.02811099961400032,0.02560799941420555,0.026278000324964523,37099,0.0,0.0
2024-12-14 00:00:00+00:00,0.026551999151706696,0.02679399959743023,0.02562900073826313,0.026103999465703964,8544,0.0,0.0
2024-12-15 00:00:00+00:00,0.026103999465703964,0.027104999870061874,0.021124999970197678,0.02689100056886673,11109,0.0,0.0
2024-12-16 00:00:00+00:00,0.02689100056886673,0.0269009992480278,0.021575000137090683,0.023823000490665436,29107,0.0,0.0
2024-12-17 00:00:00+00:00,0.023823000490665436,0.024172000586986542,0.020860999822616577,0.021561000496149063,39460,0.0,0.0
2024-12-18 00:00:00+00:00,0.021561000496149063,0.022717000916600227,0.01924699917435646,0.021897999569773674,16399,0.0,0.0
2024-12-19 00:00:00+00:00,0.021897999569773674,0.024522000923752785,0.015217999927699566,0.018400000408291817,74505,0.0,0.0
2024-12-20 00:00:00+00:00,0.018400000408291817,0.030135000124573708,0.01836100034415722,0.027360999956727028,222162,0.0,0.0
2024-12-21 00:00:00+00:00,0.027360999956727028,0.02988399937748909,0.022982999682426453,0.02339000068604946,56542,0.0,0.0
2024-12-22 00:00:00+00:00,0.02339000068604946,0.02503100037574768,0.022276999428868294,0.024181000888347626,17188,0.0,0.0
2024-12-23 00:00:00+00:00,0.024181000888347626,0.024195000529289246,0.020741000771522522,0.022281000390648842,28622,0.0,0.0
2024-12-24 00:00:00+00:00,0.022281000390648842,0.02354699932038784,0.022143999114632607,0.022830000147223473,11800,0.0,0.0
2024-12-25 00:00:00+00:00,0.022830000147223473,0.023446999490261078,0.0225600004196167,0.022777000442147255,7073,0.0,0.0
2024-12-26 00:00:00+00:00,0.022777000442147255,0.023036999627947807,0.022414999082684517,0.02268500067293644,22613,0.0,0.0
2024-12-27 00:00:00+00:00,0.02252200059592724,0.02330400049686432,0.020949000492691994,0.022816000506281853,35534,0.0,0.0
2024-12-28 00:00:00+00:00,0.022816000506281853,0.022995999082922935,0.02235100045800209,0.02238599956035614,14942,0.0,0.0
2024-12-29 00:00:00+00:00,0.02238599956035614,0.02320599928498268,0.022134000435471535,0.022153999656438828,12178,0.0,0.0
2024-12-30 00:00:00+00:00,0.022153999656438828,0.023312000557780266,0.021866999566555023,0.022559000179171562,18623,0.0,0.0
2024-12-31 00:00:00+00:00,0.022559000179171562,0.0225600004196167,0.02167299948632717,0.022050999104976654,21700,0.0,0.0
2025-01-01 00:00:00+00:00,0.022050999104976654,0.02232999913394451,0.021714000031352043,0.02201399952173233,14668,0.0,0.0
2025-01-02 00:00:00+00:00,0.02201399952173233,0.022895999252796173,0.021807000041007996,0.022650999948382378,17891,0.0,0.0
2025-01-03 00:00:00+00:00,0.022650999948382378,0.02295299991965294,0.022043999284505844,0.022622000426054,23063,0.0,0.0
2025-01-04 00:00:00+00:00,0.022622000426054,0.02271999977529049,0.021980000659823418,0.022255999967455864,18944,0.0,0.0
2025-01-05 00:00:00+00:00,0.022255999967455864,0.02301100082695484,0.019745999947190285,0.02238900028169155,19851,0.0,0.0
2025-01-06 00:00:00+00:00,0.02238900028169155,0.022613000124692917,0.01942799985408783,0.022251000627875328,16785,0.0,0.0
2025-01-07 00:00:00+00:00,0.022251000627875328,0.02260500006377697,0.0219579990953207,0.022492000833153725,20517,0.0,0.0
2025-01-08 00:00:00+00:00,0.022492000833153725,0.02249399945139885,0.019704999402165413,0.021578999236226082,21980,0.0,0.0
2025-01-09 00:00:00+00:00,0.021578999236226082,0.022050000727176666,0.02142000012099743,0.021445000544190407,15076,0.0,0.0
2025-01-10 00:00:00+00:00,0.021445000544190407,0.02183699980378151,0.018758000805974007,0.02160000056028366,12269,0.0,0.0
2025-01-11 00:00:00+00:00,0.02160000056028366,0.02175999991595745,0.017934000119566917,0.018053999170660973,133993,0.0,0.0
2025-01-12 00:00:00+00:00,0.018053999170660973,0.01986899971961975,0.01752600073814392,0.018408000469207764,66539,0.0,0.0
2025-01-13 00:00:00+00:00,0.018408000469207764,0.019245000556111336,0.017381999641656876,0.01815599948167801,31598,0.0,0.0
2025-01-14 00:00:00+00:00,0.018200000748038292,0.01889899931848049,0.0163199994713068,0.017232999205589294,54594,0.0,0.0
2025-01-15 00:00:00+00:00,0.017232999205589294,0.01858999952673912,0.016112999990582466,0.017103999853134155,36205,0.0,0.0
2025-01-16 00:00:00+00:00,0.017103999853134155,0.018435999751091003,0.016971999779343605,0.018048999831080437,27627,0.0,0.0
2025-01-17 00:00:00+00:00,0.018050000071525574,0.023458000272512436,0.017889000475406647,0.018706999719142914,91968,0.0,0.0
2025-01-18 00:00:00+00:00,0.018706999719142914,0.018734000623226166,0.017728999257087708,0.018720999360084534,37097,0.0,0.0
2025-01-19 00:00:00+00:00,0.018720999360084534,0.018720999360084534,0.01481700036674738,0.01708099991083145,50290,0.0,0.0
2025-01-20 00:00:00+00:00,0.01708099991083145,0.018265999853610992,0.016029000282287598,0.01765199936926365,54093,0.0,0.0
2025-01-21 00:00:00+00:00,0.01765199936926365,0.018463000655174255,0.017285000532865524,0.018154000863432884,48794,0.0,0.0
2025-01-22 00:00:00+00:00,0.018154000863432884,0.01872899942100048,0.017131999135017395,0.017382999882102013,18413,0.0,0.0
2025-01-23 00:00:00+00:00,0.017382999882102013,0.017389999702572823,0.01705300062894821,0.017369000241160393,13893,0.0,0.0
2025-01-24 00:00:00+00:00,0.017369000241160393,0.01759600080549717,0.01722400076687336,0.017336999997496605,13868,0.0,0.0
2025-01-25 00:00:00+00:00,0.017336999997496605,0.019780000671744347,0.01732799969613552,0.018237000331282616,14198,0.0,0.0
2025-01-26 00:00:00+00:00,0.018237000331282616,0.01949400082230568,0.0177839994430542,0.019192999228835106,27076,0.0,0.0
2025-01-27 00:00:00+00:00,0.019192999228835106,0.03354499861598015,0.018066000193357468,0.022485999390482903,513838,0.0,0.0
2025-01-28 00:00:00+00:00,0.02255599945783615,0.03111799992620945,0.02234400063753128,0.028707999736070633,305965,0.0,0.0
2025-01-29 00:00:00+00:00,0.028707999736070633,0.03128800168633461,0.024149000644683838,0.024149000644683838,159676,0.0,0.0
2025-01-30 00:00:00+00:00,0.024065999314188957,0.02620300091803074,0.0227889996021986,0.02377600036561489,107411,0.0,0.0
2025-01-31 00:00:00+00:00,0.02377600036561489,0.02623100019991398,0.02155900001525879,0.023094000294804573,37878,0.0,0.0
2025-02-01 00:00:00+00:00,0.023094000294804573,0.023817000910639763,0.023073000833392143,0.02314000017940998,11695,0.0,0.0
2025-02-02 00:00:00+00:00,0.02314000017940998,0.02472900040447712,0.018377000465989113,0.018890999257564545,38205,0.0,0.0
2025-02-03 00:00:00+00:00,0.018890999257564545,0.023677999153733253,0.018014999106526375,0.019828999415040016,47426,0.0,0.0
2025-02-04 00:00:00+00:00,0.019828999415040016,0.023843999952077866,0.01926800049841404,0.022815000265836716,32100,0.0,0.0
2025-02-05 00:00:00+00:00,0.022815000265836716,0.0235849991440773,0.02006799913942814,0.020999999716877937,16879,0.0,0.0
2025-02-06 00:00:00+00:00,0.020999999716877937,0.02180900052189827,0.02000500075519085,0.020111000165343285,20863,0.0,0.0
2025-02-07 00:00:00+00:00,0.020111000165343285,0.021555999293923378,0.01980300061404705,0.019919000566005707,10813,0.0,0.0
2025-02-08 00:00:00+00:00,0.019919000566005707,0.02042900025844574,0.019919000566005707,0.019999999552965164,2844,0.0,0.0
2025-02-09 00:00:00+00:00,0.019999999552965164,0.020925000309944153,0.019492000341415405,0.020563999190926552,7749,0.0,0.0
2025-02-10 00:00:00+00:00,0.020563999190926552,0.02102700062096119,0.020037999376654625,0.02042200043797493,5022,0.0,0.0
2025-02-11 00:00:00+00:00,0.02042200043797493,0.02067900076508522,0.019579999148845673,0.02012299932539463,4012,0.0,0.0
2025-02-12 00:00:00+00:00,0.02012299932539463,0.020210999995470047,0.018146999180316925,0.019359000027179718,9019,0.0,0.0
2025-02-13 00:00:00+00:00,0.019359000027179718,0.019680999219417572,0.01899700053036213,0.0192709993571043,6548,0.0,0.0
2025-02-14 00:00:00+00:00,0.0192709993571043,0.019744999706745148,0.01826399937272072,0.019737999886274338,8882,0.0,0.0
2025-02-15 00:00:00+00:00,0.019737999886274338,0.019982999190688133,0.019084999337792397,0.01910099945962429,2410,0.0,0.0
2025-02-16 00:00:00+00:00,0.01910099945962429,0.019881999120116234,0.019019000232219696,0.019317999482154846,1249,0.0,0.0
2025-02-17 00:00:00+00:00,0.019317999482154846,0.01971999928355217,0.017899999395012856,0.01894400082528591,5995,0.0,0.0
2025-02-18 00:00:00+00:00,0.01894400082528591,0.019432999193668365,0.018843999132514,0.019088000059127808,3281,0.0,0.0
2025-02-19 00:00:00+00:00,0.019088000059127808,0.020042000338435173,0.019044000655412674,0.019293999299407005,4978,0.0,0.0
2025-02-20 00:00:00+00:00,0.019293999299407005,0.019525999203324318,0.018849000334739685,0.019142000004649162,3739,0.0,0.0
2025-02-21 00:00:00+00:00,0.019142000004649162,0.01951500028371811,0.019003000110387802,0.019135000184178352,2004,0.0,0.0
2025-02-22 00:00:00+00:00,0.019135000184178352,0.02049800008535385,0.019077999517321587,0.0195080004632473,5402,0.0,0.0
2025-02-23 00:00:00+00:00,0.0195080004632473,0.020027000457048416,0.019099999219179153,0.01983500085771084,3695,0.0,0.0
2025-02-24 00:00:00+00:00,0.01983500085771084,0.023744000121951103,0.019063999876379967,0.01919499970972538,44208,0.0,0.0
