TIMESTAMP,BYN_OPEN_PRICE_USD,BYN_HIGH_PRICE_USD,BYN_LOW_PRICE_USD,BYN_CLOSE_PRICE_USD,BYN_VOLUME_USD,BYN_DIVIDENDS_USD,BYN_STOCK_SPLITS_USD
2022-12-18 00:00:00+00:00,0.005243999883532524,0.005305000115185976,0.005109999794512987,0.005237000063061714,102188,0.0,0.0
2022-12-19 00:00:00+00:00,0.005237000063061714,0.0052640000358223915,0.005030999891459942,0.005032000131905079,106777,0.0,0.0
2022-12-20 00:00:00+00:00,0.005032000131905079,0.0051819998770952225,0.005032000131905079,0.0050650001503527164,104810,0.0,0.0
2022-12-21 00:00:00+00:00,0.0050650001503527164,0.005067999940365553,0.004846999887377024,0.004923999775201082,77382,0.0,0.0
2022-12-22 00:00:00+00:00,0.004927999805659056,0.005038999952375889,0.004819000139832497,0.00495699979364872,95792,0.0,0.0
2022-12-23 00:00:00+00:00,0.00495699979364872,0.005040000192821026,0.004877000115811825,0.004947000183165073,103442,0.0,0.0
2022-12-24 00:00:00+00:00,0.004947000183165073,0.0051830001175403595,0.004945999942719936,0.004982999991625547,116174,0.0,0.0
2022-12-25 00:00:00+00:00,0.004982999991625547,0.005113999824970961,0.004933999851346016,0.005051000043749809,115232,0.0,0.0
2022-12-26 00:00:00+00:00,0.005051000043749809,0.005297999829053879,0.004974000155925751,0.005197000224143267,91719,0.0,0.0
2022-12-27 00:00:00+00:00,0.005197000224143267,0.005280000157654285,0.005034000147134066,0.0051310001872479916,54103,0.0,0.0
2022-12-28 00:00:00+00:00,0.0051310001872479916,0.005162000190466642,0.005018000025302172,0.0050200000405311584,42995,0.0,0.0
2022-12-29 00:00:00+00:00,0.0050200000405311584,0.005150999873876572,0.004689000081270933,0.004831000231206417,45270,0.0,0.0
2022-12-30 00:00:00+00:00,0.00482999999076128,0.004887999966740608,0.0046720001846551895,0.004865999799221754,54117,0.0,0.0
2022-12-31 00:00:00+00:00,0.004865000024437904,0.004918999969959259,0.004656999837607145,0.0048500001430511475,50324,0.0,0.0
2023-01-01 00:00:00+00:00,0.0048500001430511475,0.005061000119894743,0.0047149998135864735,0.0048790001310408115,50660,0.0,0.0
2023-01-02 00:00:00+00:00,0.0048790001310408115,0.004972000140696764,0.0048329997807741165,0.004912999924272299,46548,0.0,0.0
2023-01-03 00:00:00+00:00,0.004914000164717436,0.005452999845147133,0.004453000146895647,0.004935000091791153,55133,0.0,0.0
2023-01-04 00:00:00+00:00,0.004937999881803989,0.005663999821990728,0.004920999985188246,0.005078000016510487,58649,0.0,0.0
2023-01-05 00:00:00+00:00,0.005080000031739473,0.005135000217705965,0.004935999866575003,0.00493700010702014,55265,0.0,0.0
2023-01-06 00:00:00+00:00,0.00493700010702014,0.005051999818533659,0.0048329997807741165,0.0049589998088777065,119417,0.0,0.0
2023-01-07 00:00:00+00:00,0.004960999824106693,0.005051000043749809,0.0048859999515116215,0.004889000207185745,120649,0.0,0.0
2023-01-08 00:00:00+00:00,0.004889000207185745,0.005962000228464603,0.00482399994507432,0.005049999803304672,114817,0.0,0.0
2023-01-09 00:00:00+00:00,0.005049999803304672,0.005280000157654285,0.005016999784857035,0.005098999943584204,73473,0.0,0.0
2023-01-10 00:00:00+00:00,0.005098999943584204,0.005278000142425299,0.005059000104665756,0.005140999797731638,65978,0.0,0.0
2023-01-11 00:00:00+00:00,0.005142000038176775,0.005379999987781048,0.004800000227987766,0.005042999982833862,72525,0.0,0.0
2023-01-12 00:00:00+00:00,0.004999000113457441,0.005009999964386225,0.004736999981105328,0.004989000037312508,70066,0.0,0.0
2023-01-13 00:00:00+00:00,0.004991000052541494,0.0050650001503527164,0.004807999823242426,0.004925000015646219,70819,0.0,0.0
2023-01-14 00:00:00+00:00,0.0049230000004172325,0.005080000031739473,0.004780999850481749,0.004889999981969595,76183,0.0,0.0
2023-01-15 00:00:00+00:00,0.004925000015646219,0.00506900018081069,0.004745999816805124,0.00494999997317791,75677,0.0,0.0
2023-01-16 00:00:00+00:00,0.00494999997317791,0.00506999995559454,0.004656000062823296,0.004755000118166208,67060,0.0,0.0
2023-01-17 00:00:00+00:00,0.004757999908179045,0.0049230000004172325,0.004575000144541264,0.004730000160634518,57312,0.0,0.0
2023-01-18 00:00:00+00:00,0.004730000160634518,0.004825999960303307,0.00455200020223856,0.004612000193446875,65583,0.0,0.0
2023-01-19 00:00:00+00:00,0.004612000193446875,0.0049669998697936535,0.004362000152468681,0.004507000092417002,88054,0.0,0.0
2023-01-20 00:00:00+00:00,0.004505999851971865,0.00519500020891428,0.00443200021982193,0.004736000206321478,64019,0.0,0.0
2023-01-21 00:00:00+00:00,0.004736000206321478,0.004763000179082155,0.004354000091552734,0.004364000167697668,53367,0.0,0.0
2023-01-22 00:00:00+00:00,0.004362999927252531,0.004987999796867371,0.004358000122010708,0.004947000183165073,90993,0.0,0.0
2023-01-23 00:00:00+00:00,0.004947000183165073,0.005024000070989132,0.0047439998015761375,0.004852000158280134,96455,0.0,0.0
2023-01-24 00:00:00+00:00,0.004850999917834997,0.004906000103801489,0.004656000062823296,0.0047599999234080315,107595,0.0,0.0
2023-01-25 00:00:00+00:00,0.004757999908179045,0.0048340000212192535,0.004643999971449375,0.004701000172644854,58695,0.0,0.0
2023-01-26 00:00:00+00:00,0.004701000172644854,0.0049430001527071,0.004689999856054783,0.004747999832034111,69776,0.0,0.0
2023-01-27 00:00:00+00:00,0.004747999832034111,0.00494399992749095,0.004679999779909849,0.004871000070124865,124171,0.0,0.0
2023-01-28 00:00:00+00:00,0.004871000070124865,0.0056130001321434975,0.004825000185519457,0.005169000010937452,123312,0.0,0.0
2023-01-29 00:00:00+00:00,0.005154000129550695,0.005547000095248222,0.0050039999186992645,0.005458999890834093,108546,0.0,0.0
2023-01-30 00:00:00+00:00,0.005458999890834093,0.0058559998869895935,0.0053159999661147594,0.005456999875605106,79604,0.0,0.0
2023-01-31 00:00:00+00:00,0.005456000100821257,0.023104999214410782,0.005452999845147133,0.014333000406622887,301306,0.0,0.0
2023-02-01 00:00:00+00:00,0.014343000017106533,0.01928500086069107,0.010823000222444534,0.010924999602138996,128760,0.0,0.0
2023-02-02 00:00:00+00:00,0.010919000022113323,0.012516999617218971,0.010796000249683857,0.010863999836146832,69760,0.0,0.0
2023-02-03 00:00:00+00:00,0.010863999836146832,0.012523000128567219,0.009850000031292439,0.010095000267028809,59551,0.0,0.0
2023-02-04 00:00:00+00:00,0.010087000206112862,0.01040900032967329,0.009139999747276306,0.0095229996368289,62191,0.0,0.0
2023-02-05 00:00:00+00:00,0.0095229996368289,0.009569000452756882,0.008236999623477459,0.008322999812662601,87817,0.0,0.0
2023-02-06 00:00:00+00:00,0.008322999812662601,0.009809999726712704,0.008217999711632729,0.00964799989014864,185284,0.0,0.0
2023-02-07 00:00:00+00:00,0.009651999920606613,0.009943000040948391,0.009211000055074692,0.00967200007289648,228814,0.0,0.0
2023-02-08 00:00:00+00:00,0.009669000282883644,0.009770999662578106,0.008799999952316284,0.009097999893128872,150241,0.0,0.0
2023-02-09 00:00:00+00:00,0.009099000133574009,0.009238000027835369,0.00875800009816885,0.008861999958753586,168034,0.0,0.0
2023-02-10 00:00:00+00:00,0.008860000409185886,0.008945999667048454,0.008396999910473824,0.00849399995058775,148764,0.0,0.0
2023-02-11 00:00:00+00:00,0.008496999740600586,0.008635000325739384,0.007957999594509602,0.00821600016206503,137244,0.0,0.0
2023-02-12 00:00:00+00:00,0.008217000402510166,0.008407999761402607,0.00803999975323677,0.008155999705195427,146435,0.0,0.0
2023-02-13 00:00:00+00:00,0.008151999674737453,0.008240999653935432,0.007710999809205532,0.007803000044077635,165622,0.0,0.0
2023-02-14 00:00:00+00:00,0.007807000074535608,0.007853000424802303,0.006508000195026398,0.006668999791145325,132562,0.0,0.0
2023-02-15 00:00:00+00:00,0.006668999791145325,0.008593999780714512,0.006546999793499708,0.008093000389635563,142524,0.0,0.0
2023-02-16 00:00:00+00:00,0.008053000085055828,0.008735000155866146,0.007681000046432018,0.008000999689102173,130236,0.0,0.0
2023-02-17 00:00:00+00:00,0.007999000139534473,0.010711000300943851,0.00788000039756298,0.008824000135064125,146304,0.0,0.0
2023-02-18 00:00:00+00:00,0.008829000405967236,0.01130599994212389,0.008806000463664532,0.010352999903261662,73841,0.0,0.0
2023-02-19 00:00:00+00:00,0.010343999601900578,0.012633999809622765,0.00913199968636036,0.010184000246226788,65394,0.0,0.0
2023-02-20 00:00:00+00:00,0.010188999585807323,0.010232999920845032,0.008679999969899654,0.00928100012242794,71257,0.0,0.0
2023-02-21 00:00:00+00:00,0.009324000217020512,0.009727999567985535,0.009157000109553337,0.009238000027835369,127973,0.0,0.0
2023-02-22 00:00:00+00:00,0.009236999787390232,0.009441999718546867,0.008984999731183052,0.009312000125646591,283288,0.0,0.0
2023-02-23 00:00:00+00:00,0.009313000366091728,0.010200000368058681,0.008980999700725079,0.010011999867856503,290369,0.0,0.0
2023-02-24 00:00:00+00:00,0.010010000318288803,0.01282500009983778,0.009855000302195549,0.012675000354647636,277145,0.0,0.0
2023-02-25 00:00:00+00:00,0.012675999663770199,0.02125299908220768,0.011853000149130821,0.014065000228583813,109964,0.0,0.0
2023-02-26 00:00:00+00:00,0.014057000167667866,0.01822200044989586,0.013276999816298485,0.013784999959170818,146015,0.0,0.0
2023-02-27 00:00:00+00:00,0.013787999749183655,0.014008999802172184,0.010919000022113323,0.011524000205099583,273380,0.0,0.0
2023-02-28 00:00:00+00:00,0.011563999578356743,0.01156499981880188,0.00981799978762865,0.009983000345528126,287977,0.0,0.0
2023-03-01 00:00:00+00:00,0.009983999654650688,0.010262999683618546,0.009550999850034714,0.009608999826014042,231554,0.0,0.0
2023-03-02 00:00:00+00:00,0.009608999826014042,0.01088900025933981,0.009538000449538231,0.010838000103831291,287173,0.0,0.0
2023-03-03 00:00:00+00:00,0.010838000103831291,0.012186000123620033,0.009577999822795391,0.010855999775230885,242073,0.0,0.0
2023-03-04 00:00:00+00:00,0.010858000256121159,0.010870000347495079,0.008693999610841274,0.009789999574422836,278273,0.0,0.0
2023-03-05 00:00:00+00:00,0.009788000024855137,0.009859000332653522,0.008929000236093998,0.009290999732911587,327379,0.0,0.0
2023-03-06 00:00:00+00:00,0.009283999912440777,0.00954500027000904,0.008097000420093536,0.008863000199198723,272601,0.0,0.0
2023-03-07 00:00:00+00:00,0.008867999538779259,0.009734000079333782,0.00885900016874075,0.009612999856472015,240267,0.0,0.0
2023-03-08 00:00:00+00:00,0.009612999856472015,0.009890000335872173,0.009070999920368195,0.009703000076115131,264875,0.0,0.0
2023-03-09 00:00:00+00:00,0.009704000316560268,0.010029999539256096,0.009089999832212925,0.009921000339090824,326952,0.0,0.0
2023-03-10 00:00:00+00:00,0.009967000223696232,0.010061999782919884,0.008534999564290047,0.008964999578893185,286013,0.0,0.0
2023-03-11 00:00:00+00:00,0.009069999679923058,0.009232000447809696,0.008444000035524368,0.008545000106096268,251763,0.0,0.0
2023-03-12 00:00:00+00:00,0.008547999896109104,0.013895000331103802,0.008098999969661236,0.008894000202417374,290461,0.0,0.0
2023-03-13 00:00:00+00:00,0.008898000232875347,0.009588999673724174,0.008519000373780727,0.008736000396311283,303343,0.0,0.0
2023-03-14 00:00:00+00:00,0.008736999705433846,0.00874600000679493,0.008177000097930431,0.008322999812662601,281963,0.0,0.0
2023-03-15 00:00:00+00:00,0.008321999572217464,0.008438999764621258,0.0075969998724758625,0.0076939999125897884,251598,0.0,0.0
2023-03-16 00:00:00+00:00,0.007656999863684177,0.009289000183343887,0.007557000033557415,0.008317000232636929,222576,0.0,0.0
2023-03-17 00:00:00+00:00,0.008317000232636929,0.008953000418841839,0.00813200045377016,0.008270000107586384,276078,0.0,0.0
2023-03-18 00:00:00+00:00,0.008270000107586384,0.008522000163793564,0.00822800025343895,0.008353999815881252,273868,0.0,0.0
2023-03-19 00:00:00+00:00,0.008353999815881252,0.00925000011920929,0.008204000070691109,0.00853000022470951,250232,0.0,0.0
2023-03-20 00:00:00+00:00,0.008523999713361263,0.009069000370800495,0.008049000054597855,0.00816699955612421,220377,0.0,0.0
2023-03-21 00:00:00+00:00,0.008170999586582184,0.008240999653935432,0.007538999896496534,0.007859000004827976,229817,0.0,0.0
2023-03-22 00:00:00+00:00,0.00785799976438284,0.008808000013232231,0.007031999994069338,0.0076049999333918095,142538,0.0,0.0
2023-03-23 00:00:00+00:00,0.007544999942183495,0.007708999793976545,0.007036999799311161,0.007073000073432922,205177,0.0,0.0
2023-03-24 00:00:00+00:00,0.007071999832987785,0.007557999808341265,0.006988999899476767,0.0073739998042583466,154211,0.0,0.0
2023-03-25 00:00:00+00:00,0.0073739998042583466,0.0074430000968277454,0.007065000012516975,0.007199999876320362,184080,0.0,0.0
2023-03-26 00:00:00+00:00,0.007199000101536512,0.009437999688088894,0.007029999978840351,0.007817000150680542,217239,0.0,0.0
2023-03-27 00:00:00+00:00,0.007822000421583652,0.00875999964773655,0.007261999882757664,0.007782999891787767,212249,0.0,0.0
2023-03-28 00:00:00+00:00,0.0077840001322329044,0.00948300026357174,0.007296999916434288,0.007801000028848648,205437,0.0,0.0
2023-03-29 00:00:00+00:00,0.007801000028848648,0.008098999969661236,0.007360999938100576,0.007784999907016754,221537,0.0,0.0
2023-03-30 00:00:00+00:00,0.007786999922245741,0.008666999638080597,0.007321000099182129,0.007838999852538109,229410,0.0,0.0
2023-03-31 00:00:00+00:00,0.007836000062525272,0.00797600019723177,0.0076049999333918095,0.007845000363886356,232081,0.0,0.0
2023-04-01 00:00:00+00:00,0.007841000333428383,0.008163999766111374,0.0075969998724758625,0.007772000040858984,208304,0.0,0.0
2023-04-02 00:00:00+00:00,0.007833000272512436,0.008132999762892723,0.007331000175327063,0.007699999958276749,227734,0.0,0.0
2023-04-03 00:00:00+00:00,0.007745999842882156,0.00774900009855628,0.007271000184118748,0.007668000180274248,224913,0.0,0.0
2023-04-04 00:00:00+00:00,0.007666999939829111,0.0076870000921189785,0.007261000107973814,0.007400000002235174,175824,0.0,0.0
2023-04-05 00:00:00+00:00,0.007400999777019024,0.007571999914944172,0.007172999903559685,0.007344000041484833,201136,0.0,0.0
2023-04-06 00:00:00+00:00,0.0073460000567138195,0.00826799962669611,0.007155000232160091,0.0075969998724758625,225101,0.0,0.0
2023-04-07 00:00:00+00:00,0.007590999826788902,0.008144999854266644,0.0067449999041855335,0.007003000006079674,151705,0.0,0.0
2023-04-08 00:00:00+00:00,0.007002000231295824,0.008384999819099903,0.0068870000541210175,0.007027000188827515,166679,0.0,0.0
2023-04-09 00:00:00+00:00,0.007029000204056501,0.007098999805748463,0.006763999816030264,0.006891999859362841,201009,0.0,0.0
2023-04-10 00:00:00+00:00,0.006891999859362841,0.0072280000895261765,0.006694999989122152,0.006761999800801277,190102,0.0,0.0
2023-04-11 00:00:00+00:00,0.006763000041246414,0.00685499981045723,0.006372999865561724,0.006593000143766403,157680,0.0,0.0
2023-04-12 00:00:00+00:00,0.006593999918550253,0.006763000041246414,0.00595200015231967,0.00636299978941679,109276,0.0,0.0
2023-04-13 00:00:00+00:00,0.006430999841541052,0.006577999796718359,0.005985999945551157,0.006300999782979488,145860,0.0,0.0
2023-04-14 00:00:00+00:00,0.006300999782979488,0.006517999805510044,0.005830000154674053,0.006093999836593866,192976,0.0,0.0
2023-04-15 00:00:00+00:00,0.00609199982136488,0.006207999773323536,0.005894999951124191,0.00607800018042326,203793,0.0,0.0
2023-04-16 00:00:00+00:00,0.006082000210881233,0.006233000196516514,0.0059460001066327095,0.0059899999760091305,155190,0.0,0.0
2023-04-17 00:00:00+00:00,0.0059910002164542675,0.006295999977737665,0.005843000020831823,0.006089000031352043,193905,0.0,0.0
2023-04-18 00:00:00+00:00,0.006037000101059675,0.006184999831020832,0.005826999898999929,0.0059830001555383205,204692,0.0,0.0
2023-04-19 00:00:00+00:00,0.0059819999150931835,0.006246000062674284,0.005702999886125326,0.005708000157028437,128372,0.0,0.0
2023-04-20 00:00:00+00:00,0.0057069999165833,0.007375000044703484,0.0057069999165833,0.006386000197380781,151619,0.0,0.0
2023-04-21 00:00:00+00:00,0.006386000197380781,0.007333000190556049,0.005590000189840794,0.005652999971061945,160476,0.0,0.0
2023-04-22 00:00:00+00:00,0.005652999971061945,0.005793000105768442,0.004815000109374523,0.005044000223278999,124038,0.0,0.0
2023-04-23 00:00:00+00:00,0.005042999982833862,0.005224000196903944,0.004883000161498785,0.0050200000405311584,204037,0.0,0.0
2023-04-24 00:00:00+00:00,0.0050200000405311584,0.005078000016510487,0.004712999798357487,0.004918000195175409,203355,0.0,0.0
2023-04-25 00:00:00+00:00,0.004918000195175409,0.004960999824106693,0.004389999900013208,0.004422999918460846,144827,0.0,0.0
2023-04-26 00:00:00+00:00,0.0044200001284480095,0.005880999844521284,0.004346000030636787,0.005402000155299902,173760,0.0,0.0
2023-04-27 00:00:00+00:00,0.005398999899625778,0.013318999670445919,0.005320999771356583,0.009088000282645226,299569,0.0,0.0
2023-04-28 00:00:00+00:00,0.009227000176906586,0.009707000106573105,0.006473000161349773,0.006599000189453363,129928,0.0,0.0
2023-04-29 00:00:00+00:00,0.00660100020468235,0.007304000202566385,0.006225000135600567,0.00660899979993701,245155,0.0,0.0
2023-04-30 00:00:00+00:00,0.006612000055611134,0.008640999905765057,0.005934999790042639,0.008143000304698944,434927,0.0,0.0
2023-05-01 00:00:00+00:00,0.008142000064253807,0.012299000285565853,0.00674699991941452,0.0072200000286102295,273455,0.0,0.0
2023-05-02 00:00:00+00:00,0.0072200000286102295,0.0073830001056194305,0.006372999865561724,0.006393000017851591,153574,0.0,0.0
2023-05-03 00:00:00+00:00,0.006393000017851591,0.006562999915331602,0.005371000152081251,0.005410000216215849,215079,0.0,0.0
2023-05-04 00:00:00+00:00,0.005410000216215849,0.009157000109553337,0.00535399978980422,0.00687999976798892,219512,0.0,0.0
2023-05-05 00:00:00+00:00,0.006878000218421221,0.007317999843508005,0.006093000061810017,0.0064210002310574055,250584,0.0,0.0
2023-05-06 00:00:00+00:00,0.0064199999906122684,0.006765999831259251,0.006111000198870897,0.006194000132381916,243445,0.0,0.0
2023-05-07 00:00:00+00:00,0.006194000132381916,0.008844999596476555,0.006144999992102385,0.006792999804019928,274202,0.0,0.0
2023-05-08 00:00:00+00:00,0.006792000029236078,0.007536999881267548,0.006227999925613403,0.006459999829530716,293070,0.0,0.0
2023-05-09 00:00:00+00:00,0.006459999829530716,0.006775000132620335,0.006324999965727329,0.006438000127673149,245860,0.0,0.0
2023-05-10 00:00:00+00:00,0.006438000127673149,0.0064849997870624065,0.005617999937385321,0.00570000009611249,196324,0.0,0.0
2023-05-11 00:00:00+00:00,0.005700999870896339,0.006045000161975622,0.005566000007092953,0.005644000135362148,242887,0.0,0.0
2023-05-12 00:00:00+00:00,0.005646999925374985,0.005704999901354313,0.005472999997437,0.005656000226736069,201643,0.0,0.0
2023-05-13 00:00:00+00:00,0.005652999971061945,0.005688999779522419,0.005553000140935183,0.005572000052779913,245085,0.0,0.0
