TIMESTAMP,STRONG_OPEN_PRICE_USD,STRONG_HIGH_PRICE_USD,STRONG_LOW_PRICE_USD,STRONG_CLOSE_PRICE_USD,STRONG_VOLUME_USD,STRONG_DIVIDENDS_USD,STRONG_STOCK_SPLITS_USD
2022-05-08 00:00:00+00:00,20.14130973815918,20.611331939697266,18.887588500976562,19.142444610595703,537012,0.0,0.0
2022-05-09 00:00:00+00:00,19.14532470703125,20.00246810913086,15.644881248474121,15.688589096069336,1381596,0.0,0.0
2022-05-10 00:00:00+00:00,15.65152645111084,17.463254928588867,14.75389575958252,15.461603164672852,734294,0.0,0.0
2022-05-11 00:00:00+00:00,15.46251392364502,15.46251392364502,9.161168098449707,9.528752326965332,728826,0.0,0.0
2022-05-12 00:00:00+00:00,9.527417182922363,10.317879676818848,7.435739994049072,9.442851066589355,304003,0.0,0.0
2022-05-13 00:00:00+00:00,9.393962860107422,11.786251068115234,9.190962791442871,10.284719467163086,383744,0.0,0.0
2022-05-14 00:00:00+00:00,10.283806800842285,10.736703872680664,9.563114166259766,10.222474098205566,313862,0.0,0.0
2022-05-15 00:00:00+00:00,10.194790840148926,11.527839660644531,10.014039039611816,11.527839660644531,373268,0.0,0.0
2022-05-16 00:00:00+00:00,11.5278959274292,11.5278959274292,9.766830444335938,9.844998359680176,250355,0.0,0.0
2022-05-17 00:00:00+00:00,9.84006404876709,10.625093460083008,9.797332763671875,10.469159126281738,245661,0.0,0.0
2022-05-18 00:00:00+00:00,10.464235305786133,10.686992645263672,9.562124252319336,9.645065307617188,222423,0.0,0.0
2022-05-19 00:00:00+00:00,9.643973350524902,10.210567474365234,9.079071044921875,10.09795093536377,448849,0.0,0.0
2022-05-20 00:00:00+00:00,10.09937858581543,10.275835037231445,9.31447696685791,9.553512573242188,340525,0.0,0.0
2022-05-21 00:00:00+00:00,9.552260398864746,10.117066383361816,9.297990798950195,9.801458358764648,306192,0.0,0.0
2022-05-22 00:00:00+00:00,9.80068588256836,10.046372413635254,9.558828353881836,9.737419128417969,279719,0.0,0.0
2022-05-23 00:00:00+00:00,9.735161781311035,16.104188919067383,9.72646713256836,13.856916427612305,1472545,0.0,0.0
2022-05-24 00:00:00+00:00,13.857263565063477,18.342636108398438,12.788596153259277,12.807400703430176,2383387,0.0,0.0
2022-05-25 00:00:00+00:00,12.837918281555176,13.608673095703125,12.2612943649292,13.473008155822754,533248,0.0,0.0
2022-05-26 00:00:00+00:00,13.476957321166992,13.813508987426758,11.062481880187988,12.107701301574707,616203,0.0,0.0
2022-05-27 00:00:00+00:00,12.10651969909668,12.334961891174316,11.230986595153809,11.620026588439941,314169,0.0,0.0
2022-05-28 00:00:00+00:00,11.174629211425781,11.735594749450684,10.830406188964844,11.14185905456543,351474,0.0,0.0
2022-05-29 00:00:00+00:00,11.141732215881348,11.149059295654297,10.003758430480957,10.25207233428955,320218,0.0,0.0
2022-05-30 00:00:00+00:00,10.295101165771484,12.270241737365723,10.195197105407715,11.638900756835938,1126500,0.0,0.0
2022-05-31 00:00:00+00:00,11.65457534790039,11.937740325927734,10.626541137695312,10.772122383117676,488060,0.0,0.0
2022-06-01 00:00:00+00:00,10.771825790405273,11.112159729003906,9.808844566345215,9.967331886291504,164986,0.0,0.0
2022-06-02 00:00:00+00:00,9.962408065795898,10.622479438781738,9.795939445495605,10.176904678344727,228752,0.0,0.0
2022-06-03 00:00:00+00:00,10.172380447387695,10.59057903289795,9.770013809204102,10.133235931396484,198169,0.0,0.0
2022-06-04 00:00:00+00:00,10.137968063354492,11.24272632598877,9.982999801635742,10.875801086425781,310933,0.0,0.0
2022-06-05 00:00:00+00:00,10.892635345458984,11.054696083068848,10.438520431518555,10.646927833557129,224984,0.0,0.0
2022-06-06 00:00:00+00:00,10.644369125366211,12.377717018127441,10.629582405090332,11.72704792022705,351003,0.0,0.0
2022-06-07 00:00:00+00:00,11.722257614135742,12.069254875183105,10.577619552612305,11.067732810974121,432493,0.0,0.0
2022-06-08 00:00:00+00:00,11.066727638244629,11.783636093139648,10.704080581665039,11.272344589233398,405665,0.0,0.0
2022-06-09 00:00:00+00:00,11.272321701049805,12.486271858215332,10.97376537322998,11.815896034240723,514050,0.0,0.0
2022-06-10 00:00:00+00:00,11.815960884094238,14.07581901550293,10.820914268493652,10.850529670715332,582220,0.0,0.0
2022-06-11 00:00:00+00:00,10.849910736083984,11.258536338806152,9.295405387878418,9.724782943725586,231217,0.0,0.0
2022-06-12 00:00:00+00:00,9.724690437316895,10.120804786682129,8.916104316711426,9.421751976013184,164415,0.0,0.0
2022-06-13 00:00:00+00:00,9.378499984741211,9.423518180847168,7.656524181365967,7.945318222045898,188524,0.0,0.0
2022-06-14 00:00:00+00:00,7.932241916656494,8.435314178466797,7.2118940353393555,8.013649940490723,205962,0.0,0.0
2022-06-15 00:00:00+00:00,8.011462211608887,8.417401313781738,6.9128851890563965,8.297701835632324,196509,0.0,0.0
2022-06-16 00:00:00+00:00,8.298272132873535,8.826681137084961,7.636206150054932,8.04126262664795,248559,0.0,0.0
2022-06-17 00:00:00+00:00,7.991394996643066,8.50100326538086,7.921587944030762,8.0432710647583,170664,0.0,0.0
2022-06-18 00:00:00+00:00,8.044875144958496,8.272348403930664,7.003293037414551,8.19384479522705,175852,0.0,0.0
2022-06-19 00:00:00+00:00,8.189284324645996,9.31904125213623,7.568057060241699,8.916909217834473,458089,0.0,0.0
2022-06-20 00:00:00+00:00,8.916962623596191,8.959174156188965,7.734227180480957,8.286513328552246,229764,0.0,0.0
2022-06-21 00:00:00+00:00,8.285613059997559,8.819095611572266,7.872712135314941,7.945651054382324,225790,0.0,0.0
2022-06-22 00:00:00+00:00,7.941043853759766,8.174928665161133,7.418591022491455,7.750192165374756,184408,0.0,0.0
2022-06-23 00:00:00+00:00,7.750192165374756,8.648747444152832,7.742729187011719,8.537705421447754,180076,0.0,0.0
2022-06-24 00:00:00+00:00,8.539214134216309,9.273385047912598,8.516247749328613,8.608447074890137,168333,0.0,0.0
2022-06-25 00:00:00+00:00,8.608375549316406,8.608375549316406,8.119661331176758,8.339276313781738,142586,0.0,0.0
2022-06-26 00:00:00+00:00,8.338347434997559,8.522661209106445,7.697000980377197,7.743377208709717,135403,0.0,0.0
2022-06-27 00:00:00+00:00,7.710874080657959,8.03993034362793,7.521883964538574,7.988207817077637,190180,0.0,0.0
2022-06-28 00:00:00+00:00,7.988283157348633,8.28049087524414,7.361751079559326,7.434132099151611,154443,0.0,0.0
2022-06-29 00:00:00+00:00,7.432922840118408,8.5842866897583,7.137430191040039,8.212836265563965,300185,0.0,0.0
2022-06-30 00:00:00+00:00,8.214638710021973,8.264704704284668,6.944286823272705,7.090616226196289,179745,0.0,0.0
2022-07-01 00:00:00+00:00,7.090269088745117,7.5081868171691895,6.1400370597839355,6.296877861022949,324282,0.0,0.0
2022-07-02 00:00:00+00:00,6.295934200286865,6.650257110595703,5.915353775024414,6.486536026000977,208951,0.0,0.0
2022-07-03 00:00:00+00:00,6.486621856689453,6.510779857635498,6.085812091827393,6.107312202453613,104857,0.0,0.0
2022-07-04 00:00:00+00:00,6.108554840087891,6.786663055419922,6.080305099487305,6.652083873748779,140610,0.0,0.0
2022-07-05 00:00:00+00:00,6.650812149047852,6.752810001373291,6.078433990478516,6.3162841796875,255314,0.0,0.0
2022-07-06 00:00:00+00:00,6.3140082359313965,6.5381951332092285,6.0426130294799805,6.504296779632568,210258,0.0,0.0
2022-07-07 00:00:00+00:00,6.504615783691406,6.753856182098389,6.151158809661865,6.715137004852295,248563,0.0,0.0
2022-07-08 00:00:00+00:00,6.715795993804932,6.9861578941345215,5.964940071105957,6.0641632080078125,268872,0.0,0.0
2022-07-09 00:00:00+00:00,6.067148208618164,6.268341064453125,5.932692050933838,6.228929042816162,206889,0.0,0.0
2022-07-10 00:00:00+00:00,6.229629993438721,6.253384113311768,5.738534927368164,5.868377208709717,212413,0.0,0.0
2022-07-11 00:00:00+00:00,5.883526802062988,6.149485111236572,5.53211784362793,5.704547882080078,251732,0.0,0.0
2022-07-12 00:00:00+00:00,5.703859806060791,6.088499069213867,5.663160800933838,5.837832927703857,209624,0.0,0.0
2022-07-13 00:00:00+00:00,5.837287902832031,5.93141508102417,5.556519985198975,5.765642166137695,205981,0.0,0.0
2022-07-14 00:00:00+00:00,5.764159202575684,6.0823869705200195,5.564117908477783,5.97213888168335,184670,0.0,0.0
2022-07-15 00:00:00+00:00,5.972428798675537,6.694365978240967,5.935388088226318,6.587305068969727,277543,0.0,0.0
2022-07-16 00:00:00+00:00,6.587636947631836,7.319907188415527,6.3899431228637695,6.8887200355529785,431851,0.0,0.0
2022-07-17 00:00:00+00:00,6.887854099273682,7.0527520179748535,6.7368340492248535,6.945576190948486,202358,0.0,0.0
2022-07-18 00:00:00+00:00,6.945120811462402,8.18836784362793,6.8975749015808105,8.112972259521484,348047,0.0,0.0
2022-07-19 00:00:00+00:00,8.108966827392578,8.18891716003418,7.683980941772461,7.892638206481934,303843,0.0,0.0
2022-07-20 00:00:00+00:00,7.894035816192627,8.144131660461426,7.393983840942383,7.466516971588135,227737,0.0,0.0
2022-07-21 00:00:00+00:00,7.4874348640441895,8.166060447692871,7.2736592292785645,8.158843994140625,199661,0.0,0.0
2022-07-22 00:00:00+00:00,8.0994873046875,8.443769454956055,7.582251071929932,7.623344898223877,219295,0.0,0.0
2022-07-23 00:00:00+00:00,7.6205291748046875,8.130471229553223,7.350258827209473,7.631331920623779,230445,0.0,0.0
2022-07-24 00:00:00+00:00,7.609890937805176,8.16720199584961,7.554233074188232,8.009723663330078,169585,0.0,0.0
2022-07-25 00:00:00+00:00,8.006463050842285,8.8098726272583,7.607264995574951,8.237014770507812,260331,0.0,0.0
2022-07-26 00:00:00+00:00,8.23557186126709,8.265206336975098,7.788320064544678,8.047164916992188,150857,0.0,0.0
2022-07-27 00:00:00+00:00,8.049288749694824,9.73656940460205,8.040048599243164,9.413270950317383,182329,0.0,0.0
2022-07-28 00:00:00+00:00,9.410265922546387,10.378170013427734,9.21871566772461,9.702980041503906,274716,0.0,0.0
2022-07-29 00:00:00+00:00,9.70152759552002,10.45973014831543,9.15994930267334,10.11313533782959,196611,0.0,0.0
2022-07-30 00:00:00+00:00,10.113046646118164,10.340703010559082,9.17228889465332,9.250938415527344,221943,0.0,0.0
2022-07-31 00:00:00+00:00,9.250019073486328,9.49959659576416,8.68271541595459,8.704888343811035,143755,0.0,0.0
2022-08-01 00:00:00+00:00,8.753097534179688,8.958266258239746,8.335165023803711,8.4974365234375,134266,0.0,0.0
2022-08-02 00:00:00+00:00,8.496493339538574,9.114623069763184,8.19432544708252,8.39249038696289,131144,0.0,0.0
2022-08-03 00:00:00+00:00,8.391901016235352,9.02000617980957,8.07775592803955,8.545056343078613,122727,0.0,0.0
2022-08-04 00:00:00+00:00,8.54468059539795,9.03920841217041,8.435529708862305,8.970065116882324,154033,0.0,0.0
2022-08-05 00:00:00+00:00,8.969380378723145,9.936006546020508,8.955279350280762,9.92545223236084,155955,0.0,0.0
2022-08-06 00:00:00+00:00,9.926170349121094,10.158487319946289,9.526440620422363,9.878646850585938,148316,0.0,0.0
2022-08-07 00:00:00+00:00,9.879843711853027,9.921114921569824,9.511159896850586,9.75871753692627,141716,0.0,0.0
2022-08-08 00:00:00+00:00,9.761775016784668,10.26153564453125,9.316683769226074,9.457406997680664,164614,0.0,0.0
2022-08-09 00:00:00+00:00,9.460612297058105,9.543533325195312,8.694574356079102,8.8849515914917,105289,0.0,0.0
2022-08-10 00:00:00+00:00,8.857446670532227,9.09139633178711,8.171859741210938,9.028879165649414,160048,0.0,0.0
2022-08-11 00:00:00+00:00,9.030648231506348,9.350793838500977,8.681251525878906,8.8253755569458,98228,0.0,0.0
2022-08-12 00:00:00+00:00,8.823543548583984,9.13929271697998,8.68969440460205,9.059505462646484,100173,0.0,0.0
2022-08-13 00:00:00+00:00,9.05051326751709,9.350172996520996,9.028520584106445,9.268658638000488,113414,0.0,0.0
2022-08-14 00:00:00+00:00,9.271561622619629,9.507025718688965,8.990289688110352,9.024453163146973,107448,0.0,0.0
2022-08-15 00:00:00+00:00,9.022830963134766,9.401079177856445,8.564263343811035,8.84255599975586,123162,0.0,0.0
2022-08-16 00:00:00+00:00,8.822379112243652,8.972140312194824,8.668649673461914,8.947697639465332,90696,0.0,0.0
2022-08-17 00:00:00+00:00,8.946462631225586,9.072957038879395,8.275407791137695,8.300305366516113,97572,0.0,0.0
2022-08-18 00:00:00+00:00,8.30099868774414,8.651946067810059,8.09471607208252,8.118509292602539,109065,0.0,0.0
2022-08-19 00:00:00+00:00,8.116585731506348,8.13407039642334,7.487420082092285,7.496035099029541,133357,0.0,0.0
2022-08-20 00:00:00+00:00,7.4865570068359375,7.545522212982178,7.193828105926514,7.212195873260498,92161,0.0,0.0
2022-08-21 00:00:00+00:00,7.209039211273193,7.623600006103516,7.194243907928467,7.563204765319824,96802,0.0,0.0
2022-08-22 00:00:00+00:00,7.561340808868408,7.568284034729004,7.080309867858887,7.199875831604004,87045,0.0,0.0
2022-08-23 00:00:00+00:00,7.1954169273376465,7.457909107208252,7.116909980773926,7.32650899887085,114731,0.0,0.0
2022-08-24 00:00:00+00:00,7.325953960418701,7.3515191078186035,7.105807781219482,7.191206932067871,97248,0.0,0.0
2022-08-25 00:00:00+00:00,7.1911702156066895,7.389566898345947,7.106255054473877,7.106255054473877,111221,0.0,0.0
2022-08-26 00:00:00+00:00,7.103084087371826,7.133575916290283,6.440435886383057,6.460643768310547,137159,0.0,0.0
2022-08-27 00:00:00+00:00,6.463990211486816,6.4774169921875,6.1980438232421875,6.244012832641602,86821,0.0,0.0
2022-08-28 00:00:00+00:00,6.244978904724121,6.341558933258057,6.210965156555176,6.298565864562988,98128,0.0,0.0
2022-08-29 00:00:00+00:00,6.2984619140625,6.301339149475098,6.006111145019531,6.2811970710754395,112442,0.0,0.0
2022-08-30 00:00:00+00:00,6.280826091766357,6.314161777496338,6.014145851135254,6.198829174041748,93226,0.0,0.0
2022-08-31 00:00:00+00:00,6.199554920196533,6.453855991363525,6.19818115234375,6.377118110656738,125168,0.0,0.0
2022-09-01 00:00:00+00:00,6.377145767211914,6.3891448974609375,6.178513050079346,6.25293493270874,107612,0.0,0.0
2022-09-02 00:00:00+00:00,6.253137111663818,6.607525825500488,6.181124210357666,6.41971492767334,131231,0.0,0.0
2022-09-03 00:00:00+00:00,6.415853977203369,6.572467803955078,6.239121913909912,6.245841026306152,89366,0.0,0.0
2022-09-04 00:00:00+00:00,6.245582103729248,6.439384937286377,6.027682781219482,6.38939094543457,107612,0.0,0.0
2022-09-05 00:00:00+00:00,6.389641761779785,6.414936065673828,6.230313777923584,6.305208206176758,102872,0.0,0.0
2022-09-06 00:00:00+00:00,6.302116870880127,6.543879985809326,5.911748886108398,6.163135051727295,121524,0.0,0.0
2022-09-07 00:00:00+00:00,6.1651129722595215,6.241515159606934,5.8703532218933105,6.213231086730957,105487,0.0,0.0
2022-09-08 00:00:00+00:00,6.214602947235107,6.870139122009277,6.211535930633545,6.625197887420654,134507,0.0,0.0
2022-09-09 00:00:00+00:00,6.625574111938477,8.80222225189209,6.533487796783447,7.971089839935303,655123,0.0,0.0
2022-09-10 00:00:00+00:00,7.971779823303223,8.787773132324219,7.68569803237915,8.699043273925781,265175,0.0,0.0
2022-09-11 00:00:00+00:00,8.625643730163574,8.65679931640625,8.239872932434082,8.638727188110352,107478,0.0,0.0
2022-09-12 00:00:00+00:00,8.641244888305664,8.713308334350586,7.985726833343506,8.065502166748047,139135,0.0,0.0
2022-09-13 00:00:00+00:00,8.065897941589355,8.112861633300781,7.347245216369629,7.543069839477539,146060,0.0,0.0
2022-09-14 00:00:00+00:00,7.55386209487915,7.631849765777588,7.2313408851623535,7.321575164794922,107919,0.0,0.0
2022-09-15 00:00:00+00:00,7.321287155151367,7.951512813568115,7.246302127838135,7.2735161781311035,98625,0.0,0.0
2022-09-16 00:00:00+00:00,7.274741172790527,7.277788162231445,6.7642412185668945,6.8695549964904785,103427,0.0,0.0
2022-09-17 00:00:00+00:00,6.870341777801514,7.154016017913818,6.73859977722168,7.026153087615967,108281,0.0,0.0
2022-09-18 00:00:00+00:00,7.028185844421387,7.1629791259765625,6.627456188201904,6.678178787231445,104158,0.0,0.0
2022-09-19 00:00:00+00:00,6.6774749755859375,6.708104133605957,6.3033342361450195,6.343101978302002,135883,0.0,0.0
2022-09-20 00:00:00+00:00,6.342854022979736,6.4040069580078125,6.042938232421875,6.042938232421875,84599,0.0,0.0
2022-09-21 00:00:00+00:00,6.042630195617676,6.604824066162109,5.9514031410217285,6.168807029724121,167559,0.0,0.0
2022-09-22 00:00:00+00:00,6.167490005493164,6.598030090332031,6.0321807861328125,6.560719013214111,125645,0.0,0.0
2022-09-23 00:00:00+00:00,6.5592570304870605,6.733198165893555,6.373713970184326,6.488223075866699,119860,0.0,0.0
2022-09-24 00:00:00+00:00,6.48745584487915,6.493169784545898,6.105029106140137,6.210526943206787,89962,0.0,0.0
2022-09-25 00:00:00+00:00,6.210023880004883,6.263731956481934,6.0039801597595215,6.004296779632568,99073,0.0,0.0
2022-09-26 00:00:00+00:00,6.006565093994141,6.258444786071777,5.743896961212158,5.927567958831787,141204,0.0,0.0
2022-09-27 00:00:00+00:00,5.927588939666748,6.163099765777588,5.719003200531006,5.719003200531006,125574,0.0,0.0
2022-09-28 00:00:00+00:00,5.717619895935059,6.0018839836120605,5.55233907699585,5.941000938415527,106985,0.0,0.0
2022-09-29 00:00:00+00:00,5.940618991851807,6.007839202880859,5.723546028137207,5.9342360496521,89084,0.0,0.0
2022-09-30 00:00:00+00:00,5.934854984283447,6.0847578048706055,5.8615617752075195,6.067868232727051,100541,0.0,0.0
2022-10-01 00:00:00+00:00,6.066971778869629,6.074526786804199,5.765874862670898,5.787391185760498,86428,0.0,0.0
2022-10-02 00:00:00+00:00,5.786725997924805,5.9136271476745605,5.735750198364258,5.813612937927246,94071,0.0,0.0
2022-10-03 00:00:00+00:00,5.813936233520508,6.028007984161377,5.77909517288208,5.970623970031738,92673,0.0,0.0
2022-10-04 00:00:00+00:00,5.971676826477051,6.437416076660156,5.846073150634766,6.270627975463867,101294,0.0,0.0
2022-10-05 00:00:00+00:00,6.2723388671875,7.255949974060059,6.1277618408203125,6.889493942260742,182026,0.0,0.0
2022-10-06 00:00:00+00:00,6.867523193359375,7.066862106323242,6.686781883239746,6.704659938812256,107516,0.0,0.0
2022-10-07 00:00:00+00:00,6.703383922576904,6.890023231506348,6.622767925262451,6.85736608505249,97984,0.0,0.0
2022-10-08 00:00:00+00:00,6.861024856567383,7.093760013580322,6.696745872497559,6.981809139251709,205464,0.0,0.0
2022-10-09 00:00:00+00:00,6.969842910766602,7.093578815460205,6.85941219329834,6.904791831970215,127308,0.0,0.0
2022-10-10 00:00:00+00:00,6.902339935302734,6.92760705947876,6.660849094390869,6.698060989379883,180259,0.0,0.0
2022-10-11 00:00:00+00:00,6.70141077041626,7.173983097076416,6.613972187042236,6.964449882507324,152791,0.0,0.0
2022-10-12 00:00:00+00:00,6.966338157653809,7.1803669929504395,6.800551891326904,6.8021039962768555,98244,0.0,0.0
2022-10-13 00:00:00+00:00,6.801331996917725,7.019640922546387,6.48141622543335,6.9165167808532715,169674,0.0,0.0
2022-10-14 00:00:00+00:00,6.916954040527344,6.965857982635498,6.499827861785889,6.671492099761963,162129,0.0,0.0
2022-10-15 00:00:00+00:00,6.672335147857666,6.720931053161621,6.232611179351807,6.392257213592529,149892,0.0,0.0
2022-10-16 00:00:00+00:00,6.388575077056885,6.716523170471191,6.315738201141357,6.708967208862305,102393,0.0,0.0
2022-10-17 00:00:00+00:00,6.708985805511475,6.708985805511475,6.306488037109375,6.356260776519775,116777,0.0,0.0
2022-10-18 00:00:00+00:00,6.354369163513184,6.405873775482178,6.100660800933838,6.113740921020508,89937,0.0,0.0
2022-10-19 00:00:00+00:00,6.112710952758789,6.252062797546387,6.065001010894775,6.0994720458984375,78062,0.0,0.0
2022-10-20 00:00:00+00:00,6.089721202850342,6.231949806213379,5.970162868499756,5.98629093170166,89938,0.0,0.0
2022-10-21 00:00:00+00:00,5.9875168800354,6.320752143859863,5.981205940246582,6.296839237213135,89786,0.0,0.0
