TIMESTAMP,KICK_OPEN_PRICE_USD,KICK_HIGH_PRICE_USD,KICK_LOW_PRICE_USD,KICK_CLOSE_PRICE_USD,KICK_VOLUME_USD,KICK_DIVIDENDS_USD,KICK_STOCK_SPLITS_USD
2024-06-16 00:00:00+00:00,0.018915999680757523,0.018915999680757523,0.018804000690579414,0.018915999680757523,0,0.0,0.0
2024-06-17 00:00:00+00:00,0.018915999680757523,0.018915999680757523,0.018844999372959137,0.018844999372959137,71,0.0,0.0
2024-06-18 00:00:00+00:00,0.018844999372959137,0.018857000395655632,0.017261000350117683,0.01726599968969822,1659,0.0,0.0
2024-06-19 00:00:00+00:00,0.01726599968969822,0.017495999112725258,0.017264999449253082,0.01749500073492527,3,0.0,0.0
2024-06-20 00:00:00+00:00,0.01749500073492527,0.01749500073492527,0.015706000849604607,0.015706000849604607,1702,0.0,0.0
2024-06-21 00:00:00+00:00,0.015706000849604607,0.015816999599337578,0.015706000849604607,0.01581300050020218,662,0.0,0.0
2024-06-22 00:00:00+00:00,0.01581300050020218,0.01581300050020218,0.015483999624848366,0.015483999624848366,463,0.0,0.0
2024-06-23 00:00:00+00:00,0.015483999624848366,0.015483999624848366,0.014964000321924686,0.015022999607026577,570,0.0,0.0
2024-06-24 00:00:00+00:00,0.015022999607026577,0.0151589997112751,0.014800000004470348,0.014800000004470348,1,0.0,0.0
2024-06-25 00:00:00+00:00,0.014800000004470348,0.014891000464558601,0.01473500020802021,0.014801000244915485,254,0.0,0.0
2024-06-26 00:00:00+00:00,0.014801000244915485,0.0149940000846982,0.014801000244915485,0.014801000244915485,1,0.0,0.0
2024-06-27 00:00:00+00:00,0.014801000244915485,0.014801000244915485,0.014472000300884247,0.014472000300884247,853,0.0,0.0
2024-06-28 00:00:00+00:00,0.014472000300884247,0.014643000438809395,0.014472000300884247,0.014638000167906284,401,0.0,0.0
2024-06-29 00:00:00+00:00,0.014638000167906284,0.014638000167906284,0.014522000215947628,0.014627000316977501,31,0.0,0.0
2024-06-30 00:00:00+00:00,0.014627000316977501,0.014804000034928322,0.014627000316977501,0.01474700029939413,3,0.0,0.0
2024-07-01 00:00:00+00:00,0.01474700029939413,0.01474700029939413,0.014685999602079391,0.014685999602079391,1,0.0,0.0
2024-07-02 00:00:00+00:00,0.014685999602079391,0.014686999842524529,0.014685999602079391,0.014686999842524529,0,0.0,0.0
2024-07-03 00:00:00+00:00,0.014686999842524529,0.014686999842524529,0.014454999938607216,0.014454999938607216,0,0.0,0.0
2024-07-04 00:00:00+00:00,0.014454999938607216,0.014454999938607216,0.01422400027513504,0.014396999962627888,5,0.0,0.0
2024-07-05 00:00:00+00:00,0.014396999962627888,0.014627000316977501,0.014258000068366528,0.014626000076532364,6,0.0,0.0
2024-07-06 00:00:00+00:00,0.014626000076532364,0.014655999839305878,0.014173000119626522,0.0144640002399683,5,0.0,0.0
2024-07-07 00:00:00+00:00,0.0144640002399683,0.014543999917805195,0.014151999726891518,0.014151999726891518,1,0.0,0.0
2024-07-08 00:00:00+00:00,0.014151999726891518,0.01461699977517128,0.014135000295937061,0.014387999661266804,7,0.0,0.0
2024-07-09 00:00:00+00:00,0.014387999661266804,0.01438899990171194,0.014293000102043152,0.014372999779880047,0,0.0,0.0
2024-07-10 00:00:00+00:00,0.014372999779880047,0.014372999779880047,0.014372999779880047,0.014372999779880047,0,0.0,0.0
2024-07-11 00:00:00+00:00,0.014372999779880047,0.014733999967575073,0.014372999779880047,0.014701999723911285,1,0.0,0.0
2024-07-12 00:00:00+00:00,0.014701999723911285,0.014701999723911285,0.014526999555528164,0.014526999555528164,0,0.0,0.0
2024-07-13 00:00:00+00:00,0.014526999555528164,0.014580000191926956,0.014526999555528164,0.014580000191926956,0,0.0,0.0
2024-07-14 00:00:00+00:00,0.014580000191926956,0.014705000445246696,0.014580000191926956,0.014697999693453312,1,0.0,0.0
2024-07-15 00:00:00+00:00,0.014697999693453312,0.014871000312268734,0.014697999693453312,0.014740999788045883,4,0.0,0.0
2024-07-16 00:00:00+00:00,0.014740999788045883,0.014740999788045883,0.01423100009560585,0.01423100009560585,0,0.0,0.0
2024-07-17 00:00:00+00:00,0.01423100009560585,0.014751000329852104,0.01423100009560585,0.014751000329852104,2,0.0,0.0
2024-07-18 00:00:00+00:00,0.014751000329852104,0.014941999688744545,0.014751000329852104,0.014941999688744545,0,0.0,0.0
2024-07-19 00:00:00+00:00,0.014941999688744545,0.015072000212967396,0.014941999688744545,0.015072000212967396,0,0.0,0.0
2024-07-20 00:00:00+00:00,0.015072000212967396,0.015424000099301338,0.015072000212967396,0.015424000099301338,0,0.0,0.0
2024-07-21 00:00:00+00:00,0.015424000099301338,0.015424000099301338,0.015424000099301338,0.015424000099301338,0,0.0,0.0
2024-07-22 00:00:00+00:00,0.015424000099301338,0.015424000099301338,0.0153609998524189,0.0153609998524189,0,0.0,0.0
2024-07-23 00:00:00+00:00,0.0153609998524189,0.0153609998524189,0.015038999728858471,0.015192000195384026,0,0.0,0.0
2024-07-24 00:00:00+00:00,0.015192000195384026,0.015192000195384026,0.01498399954289198,0.014998000115156174,1,0.0,0.0
2024-07-25 00:00:00+00:00,0.014998000115156174,0.015376999974250793,0.014903999865055084,0.015376999974250793,1,0.0,0.0
2024-07-26 00:00:00+00:00,0.015376999974250793,0.015376999974250793,0.015376999974250793,0.015376999974250793,0,0.0,0.0
2024-07-27 00:00:00+00:00,0.015376999974250793,0.015768999233841896,0.015376999974250793,0.015533999539911747,1,0.0,0.0
2024-07-28 00:00:00+00:00,0.015533999539911747,0.015533999539911747,0.01497500017285347,0.015320999547839165,4,0.0,0.0
2024-07-29 00:00:00+00:00,0.015320999547839165,0.015731999650597572,0.015320999547839165,0.015581999905407429,2,0.0,0.0
2024-07-30 00:00:00+00:00,0.015581999905407429,0.015698999166488647,0.015561000443994999,0.015685999765992165,1,0.0,0.0
2024-07-31 00:00:00+00:00,0.015685999765992165,0.0160559993237257,0.015685999765992165,0.0160559993237257,0,0.0,0.0
2024-08-01 00:00:00+00:00,0.0160559993237257,0.0160559993237257,0.015499000437557697,0.015530000440776348,1,0.0,0.0
2024-08-02 00:00:00+00:00,0.015530000440776348,0.015821000561118126,0.015437000431120396,0.01551199983805418,1,0.0,0.0
2024-08-03 00:00:00+00:00,0.01551199983805418,0.01580600067973137,0.015464999713003635,0.015703000128269196,5,0.0,0.0
2024-08-04 00:00:00+00:00,0.015703000128269196,0.016107000410556793,0.01510700024664402,0.016050999984145164,4,0.0,0.0
2024-08-05 00:00:00+00:00,0.016050999984145164,0.016050999984145164,0.014209999702870846,0.01460999995470047,14,0.0,0.0
2024-08-06 00:00:00+00:00,0.01460999995470047,0.014692000113427639,0.014375999569892883,0.014375999569892883,2,0.0,0.0
2024-08-07 00:00:00+00:00,0.014375999569892883,0.014619999565184116,0.013869999907910824,0.013880999758839607,1,0.0,0.0
2024-08-08 00:00:00+00:00,0.013880999758839607,0.01471600029617548,0.013880999758839607,0.01464799977838993,3,0.0,0.0
2024-08-09 00:00:00+00:00,0.01464799977838993,0.01464799977838993,0.014271000400185585,0.014271000400185585,0,0.0,0.0
2024-08-10 00:00:00+00:00,0.014271000400185585,0.014612000435590744,0.014271000400185585,0.014612000435590744,0,0.0,0.0
2024-08-11 00:00:00+00:00,0.014612000435590744,0.014627999626100063,0.013644999824464321,0.013644999824464321,5,0.0,0.0
2024-08-12 00:00:00+00:00,0.013644999824464321,0.013644999824464321,0.013644999824464321,0.013644999824464321,0,0.0,0.0
2024-08-13 00:00:00+00:00,0.013644999824464321,0.014049000106751919,0.013644999824464321,0.014049000106751919,1,0.0,0.0
2024-08-14 00:00:00+00:00,0.014049000106751919,0.014119000174105167,0.014049000106751919,0.014119000174105167,0,0.0,0.0
2024-08-15 00:00:00+00:00,0.014119000174105167,0.014119000174105167,0.013793000020086765,0.013793000020086765,0,0.0,0.0
2024-08-16 00:00:00+00:00,0.013793000020086765,0.013793000020086765,0.013481000438332558,0.013481000438332558,2,0.0,0.0
2024-08-17 00:00:00+00:00,0.013481000438332558,0.014003000222146511,0.013481000438332558,0.014003000222146511,0,0.0,0.0
2024-08-18 00:00:00+00:00,0.014003000222146511,0.014003000222146511,0.014003000222146511,0.014003000222146511,0,0.0,0.0
2024-08-19 00:00:00+00:00,0.014003000222146511,0.01411299966275692,0.014003000222146511,0.014023999683558941,1,0.0,0.0
2024-08-20 00:00:00+00:00,0.014023999683558941,0.014116999693214893,0.01319000031799078,0.01319000031799078,4,0.0,0.0
2024-08-21 00:00:00+00:00,0.01319000031799078,0.01319000031799078,0.012906000018119812,0.012906000018119812,2,0.0,0.0
2024-08-22 00:00:00+00:00,0.012906000018119812,0.01295000035315752,0.012791999615728855,0.012791999615728855,2,0.0,0.0
2024-08-23 00:00:00+00:00,0.012791999615728855,0.012955999933183193,0.012791999615728855,0.012955999933183193,1,0.0,0.0
2024-08-24 00:00:00+00:00,0.012955999933183193,0.012955999933183193,0.012955999933183193,0.012955999933183193,0,0.0,0.0
2024-08-25 00:00:00+00:00,0.012955999933183193,0.012955999933183193,0.012955999933183193,0.012955999933183193,0,0.0,0.0
2024-08-26 00:00:00+00:00,0.012955999933183193,0.012955999933183193,0.012179000303149223,0.012179000303149223,2,0.0,0.0
2024-08-27 00:00:00+00:00,0.012179000303149223,0.012179000303149223,0.012090999633073807,0.012090999633073807,2,0.0,0.0
2024-08-28 00:00:00+00:00,0.012090999633073807,0.012164000421762466,0.012090999633073807,0.012164000421762466,0,0.0,0.0
2024-08-29 00:00:00+00:00,0.012164000421762466,0.012164000421762466,0.012164000421762466,0.012164000421762466,0,0.0,0.0
2024-08-30 00:00:00+00:00,0.012164000421762466,0.012184999883174896,0.012164000421762466,0.012184999883174896,1,0.0,0.0
2024-08-31 00:00:00+00:00,0.012184999883174896,0.012184999883174896,0.012184999883174896,0.012184999883174896,0,0.0,0.0
2024-09-01 00:00:00+00:00,0.012184999883174896,0.012281999923288822,0.012183000333607197,0.01220100000500679,1,0.0,0.0
2024-09-02 00:00:00+00:00,0.01220100000500679,0.012463999912142754,0.01220100000500679,0.012463999912142754,1,0.0,0.0
2024-09-03 00:00:00+00:00,0.012463999912142754,0.013021999970078468,0.012463999912142754,0.013021999970078468,1,0.0,0.0
2024-09-04 00:00:00+00:00,0.013021999970078468,0.013021999970078468,0.01157199963927269,0.01157199963927269,4,0.0,0.0
2024-09-05 00:00:00+00:00,0.01157199963927269,0.01157199963927269,0.01157199963927269,0.01157199963927269,0,0.0,0.0
2024-09-06 00:00:00+00:00,0.01157199963927269,0.01157199963927269,0.01108499988913536,0.01108499988913536,2,0.0,0.0
2024-09-07 00:00:00+00:00,0.01108499988913536,0.01108499988913536,0.01108499988913536,0.01108499988913536,0,0.0,0.0
2024-09-08 00:00:00+00:00,0.01108499988913536,0.011699999682605267,0.01108499988913536,0.011594999581575394,1,0.0,0.0
2024-09-09 00:00:00+00:00,0.011594999581575394,0.011776999570429325,0.011594999581575394,0.01170899998396635,1,0.0,0.0
2024-09-10 00:00:00+00:00,0.01170899998396635,0.01170899998396635,0.01170899998396635,0.01170899998396635,0,0.0,0.0
2024-09-11 00:00:00+00:00,0.01170899998396635,0.011796999722719193,0.011613000184297562,0.011613000184297562,1,0.0,0.0
2024-09-12 00:00:00+00:00,0.011613000184297562,0.011730000376701355,0.01157000008970499,0.01157000008970499,1,0.0,0.0
2024-09-13 00:00:00+00:00,0.01157000008970499,0.011754999868571758,0.01157000008970499,0.011718999594449997,1,0.0,0.0
2024-09-14 00:00:00+00:00,0.011718999594449997,0.011718999594449997,0.011718999594449997,0.011718999594449997,0,0.0,0.0
2024-09-15 00:00:00+00:00,0.011718999594449997,0.011718999594449997,0.011718999594449997,0.011718999594449997,0,0.0,0.0
2024-09-16 00:00:00+00:00,0.011718999594449997,0.011718999594449997,0.01120499987155199,0.01120499987155199,0,0.0,0.0
2024-09-17 00:00:00+00:00,0.01120499987155199,0.01120499987155199,0.01120499987155199,0.01120499987155199,0,0.0,0.0
2024-09-18 00:00:00+00:00,0.01120499987155199,0.011323999613523483,0.01120499987155199,0.011323999613523483,0,0.0,0.0
2024-09-19 00:00:00+00:00,0.011323999613523483,0.0116779999807477,0.011323999613523483,0.011622999794781208,1,0.0,0.0
2024-09-20 00:00:00+00:00,0.011622999794781208,0.011633999645709991,0.011567000299692154,0.011567000299692154,1,0.0,0.0
2024-09-21 00:00:00+00:00,0.011567000299692154,0.011638999916613102,0.011567000299692154,0.011610000394284725,1,0.0,0.0
2024-09-22 00:00:00+00:00,0.011610000394284725,0.011618999764323235,0.011497999541461468,0.011497999541461468,0,0.0,0.0
2024-09-23 00:00:00+00:00,0.011497999541461468,0.011660999618470669,0.011497999541461468,0.01156300026923418,2,0.0,0.0
2024-09-24 00:00:00+00:00,0.01156300026923418,0.01156300026923418,0.01156300026923418,0.01156300026923418,0,0.0,0.0
2024-09-25 00:00:00+00:00,0.01156300026923418,0.01156300026923418,0.011281000450253487,0.011327999643981457,0,0.0,0.0
2024-09-26 00:00:00+00:00,0.011327999643981457,0.011327999643981457,0.011327999643981457,0.011327999643981457,0,0.0,0.0
2024-09-27 00:00:00+00:00,0.011327999643981457,0.011327999643981457,0.011327999643981457,0.011327999643981457,0,0.0,0.0
2024-09-28 00:00:00+00:00,0.011327999643981457,0.011548999696969986,0.011327999643981457,0.011548999696969986,1,0.0,0.0
2024-09-29 00:00:00+00:00,0.011548999696969986,0.011548999696969986,0.011486000381410122,0.011526999995112419,0,0.0,0.0
2024-09-30 00:00:00+00:00,0.011526999995112419,0.011526999995112419,0.011458000168204308,0.011497999541461468,2,0.0,0.0
2024-10-01 00:00:00+00:00,0.011497999541461468,0.011713000014424324,0.011435999535024166,0.011493000201880932,3,0.0,0.0
2024-10-02 00:00:00+00:00,0.011493000201880932,0.011783000081777573,0.011493000201880932,0.011505999602377415,0,0.0,0.0
2024-10-03 00:00:00+00:00,0.011505999602377415,0.012625999748706818,0.011505999602377415,0.012625999748706818,4,0.0,0.0
2024-10-04 00:00:00+00:00,0.012625999748706818,0.012839999981224537,0.012625999748706818,0.012839999981224537,0,0.0,0.0
2024-10-05 00:00:00+00:00,0.012839999981224537,0.01294699963182211,0.012839999981224537,0.01294699963182211,1,0.0,0.0
2024-10-06 00:00:00+00:00,0.01294699963182211,0.01294699963182211,0.012815999798476696,0.012891000136733055,1,0.0,0.0
2024-10-07 00:00:00+00:00,0.012891000136733055,0.012941000051796436,0.012891000136733055,0.012901999987661839,1,0.0,0.0
2024-10-08 00:00:00+00:00,0.012901999987661839,0.012901999987661839,0.012771000154316425,0.012868000194430351,1,0.0,0.0
2024-10-09 00:00:00+00:00,0.012868000194430351,0.012868000194430351,0.012839999981224537,0.012839999981224537,0,0.0,0.0
2024-10-10 00:00:00+00:00,0.012839999981224537,0.012839999981224537,0.012271000072360039,0.012271000072360039,0,0.0,0.0
2024-10-11 00:00:00+00:00,0.012271000072360039,0.012362999841570854,0.012271000072360039,0.012350000441074371,1,0.0,0.0
2024-10-12 00:00:00+00:00,0.012350000441074371,0.012350000441074371,0.012256000190973282,0.012256000190973282,1,0.0,0.0
2024-10-13 00:00:00+00:00,0.012256000190973282,0.012256000190973282,0.01217000000178814,0.01217000000178814,0,0.0,0.0
2024-10-14 00:00:00+00:00,0.01217000000178814,0.012268000282347202,0.01217000000178814,0.012229000218212605,1,0.0,0.0
2024-10-15 00:00:00+00:00,0.012229000218212605,0.012254999950528145,0.012229000218212605,0.012254999950528145,0,0.0,0.0
2024-10-16 00:00:00+00:00,0.012254999950528145,0.012254999950528145,0.012218000367283821,0.012218000367283821,1,0.0,0.0
2024-10-17 00:00:00+00:00,0.012218000367283821,0.012218000367283821,0.011858000420033932,0.011858000420033932,1,0.0,0.0
2024-10-18 00:00:00+00:00,0.011858000420033932,0.011876000091433525,0.011820999905467033,0.01185499969869852,0,0.0,0.0
2024-10-19 00:00:00+00:00,0.01185499969869852,0.01185499969869852,0.011776999570429325,0.011776999570429325,0,0.0,0.0
2024-10-20 00:00:00+00:00,0.011776999570429325,0.011826000176370144,0.011776999570429325,0.011799000203609467,0,0.0,0.0
2024-10-21 00:00:00+00:00,0.011815999634563923,0.011815999634563923,0.0117790000513196,0.011793999932706356,1,0.0,0.0
2024-10-22 00:00:00+00:00,0.011793999932706356,0.011793999932706356,0.011497999541461468,0.011497999541461468,0,0.0,0.0
2024-10-23 00:00:00+00:00,0.011497999541461468,0.011497999541461468,0.011235999874770641,0.011301999911665916,0,0.0,0.0
2024-10-24 00:00:00+00:00,0.011301999911665916,0.011301999911665916,0.011301999911665916,0.011301999911665916,0,0.0,0.0
2024-10-25 00:00:00+00:00,0.011301999911665916,0.011301999911665916,0.011301999911665916,0.011301999911665916,0,0.0,0.0
2024-10-26 00:00:00+00:00,0.011301999911665916,0.011301999911665916,0.011301999911665916,0.011301999911665916,0,0.0,0.0
2024-10-27 00:00:00+00:00,0.011301999911665916,0.011370000429451466,0.011301999911665916,0.011323999613523483,0,0.0,0.0
2024-10-28 00:00:00+00:00,0.011323999613523483,0.011435000225901604,0.011323999613523483,0.011435000225901604,1,0.0,0.0
2024-10-29 00:00:00+00:00,0.011435000225901604,0.011435000225901604,0.011371999979019165,0.011371999979019165,1,0.0,0.0
2024-10-30 00:00:00+00:00,0.011371999979019165,0.011371999979019165,0.011222000233829021,0.011246999725699425,0,0.0,0.0
2024-10-31 00:00:00+00:00,0.011246999725699425,0.011246999725699425,0.011063000187277794,0.011068000458180904,2,0.0,0.0
2024-11-01 00:00:00+00:00,0.011068000458180904,0.011107999831438065,0.011068000458180904,0.011099000461399555,1,0.0,0.0
2024-11-02 00:00:00+00:00,0.011099000461399555,0.011680999770760536,0.011099000461399555,0.011560999788343906,2,0.0,0.0
2024-11-03 00:00:00+00:00,0.011560999788343906,0.011632000096142292,0.011528999544680119,0.01154400035738945,1,0.0,0.0
2024-11-04 00:00:00+00:00,0.01154400035738945,0.01154400035738945,0.01154400035738945,0.01154400035738945,0,0.0,0.0
2024-11-05 00:00:00+00:00,0.01154400035738945,0.011808999814093113,0.01154400035738945,0.011808999814093113,1,0.0,0.0
2024-11-06 00:00:00+00:00,0.011808999814093113,0.012265999801456928,0.011808999814093113,0.012265999801456928,0,0.0,0.0
2024-11-07 00:00:00+00:00,0.012265999801456928,0.012595999985933304,0.012265999801456928,0.012451999820768833,1,0.0,0.0
2024-11-08 00:00:00+00:00,0.012451999820768833,0.01323499996215105,0.012316999956965446,0.01323499996215105,4,0.0,0.0
2024-11-09 00:00:00+00:00,0.01323499996215105,0.014282000251114368,0.01323499996215105,0.014282000251114368,6,0.0,0.0
2024-11-10 00:00:00+00:00,0.014282000251114368,0.01474399957805872,0.014282000251114368,0.01474399957805872,0,0.0,0.0
2024-11-11 00:00:00+00:00,0.01474399957805872,0.014790000393986702,0.014529000036418438,0.014529000036418438,1,0.0,0.0
2024-11-12 00:00:00+00:00,0.014529000036418438,0.015312000177800655,0.014422999694943428,0.014531999826431274,2,0.0,0.0
2024-11-13 00:00:00+00:00,0.014531999826431274,0.014531999826431274,0.014425000175833702,0.014425000175833702,2,0.0,0.0
2024-11-14 00:00:00+00:00,0.014425000175833702,0.015250000171363354,0.014425000175833702,0.014665000140666962,2,0.0,0.0
2024-11-15 00:00:00+00:00,0.014665000140666962,0.014665000140666962,0.014299999922513962,0.014409000054001808,2,0.0,0.0
2024-11-16 00:00:00+00:00,0.014409000054001808,0.014999999664723873,0.014409000054001808,0.014999999664723873,1,0.0,0.0
2024-11-17 00:00:00+00:00,0.014999999664723873,0.015274000354111195,0.014999999664723873,0.015250000171363354,2,0.0,0.0
2024-11-18 00:00:00+00:00,0.015250000171363354,0.01539199985563755,0.015085999853909016,0.015328999608755112,0,0.0,0.0
2024-11-19 00:00:00+00:00,0.015328999608755112,0.018195999786257744,0.015328999608755112,0.01813100092113018,12,0.0,0.0
2024-11-20 00:00:00+00:00,0.01813100092113018,0.018252000212669373,0.017924999818205833,0.017924999818205833,0,0.0,0.0
2024-11-21 00:00:00+00:00,0.017924999818205833,0.018470000475645065,0.017924999818205833,0.018470000475645065,0,0.0,0.0
2024-11-22 00:00:00+00:00,0.018470000475645065,0.01869099959731102,0.0182109996676445,0.018250999972224236,1,0.0,0.0
2024-11-23 00:00:00+00:00,0.018250999972224236,0.019000999629497528,0.018250999972224236,0.01828799955546856,4,0.0,0.0
2024-11-24 00:00:00+00:00,0.01828799955546856,0.01843000017106533,0.017086999490857124,0.01741800084710121,9,0.0,0.0
2024-11-25 00:00:00+00:00,0.01741800084710121,0.01762700080871582,0.017016999423503876,0.017016999423503876,2,0.0,0.0
2024-11-26 00:00:00+00:00,0.017016999423503876,0.017023000866174698,0.016666999086737633,0.017023000866174698,2,0.0,0.0
2024-11-27 00:00:00+00:00,0.017023000866174698,0.017325999215245247,0.01702200062572956,0.01716100051999092,3,0.0,0.0
2024-11-28 00:00:00+00:00,0.01716100051999092,0.01716100051999092,0.016473999246954918,0.016473999246954918,3,0.0,0.0
2024-11-29 00:00:00+00:00,0.016473999246954918,0.016594000160694122,0.01633800007402897,0.01633800007402897,1,0.0,0.0
2024-11-30 00:00:00+00:00,0.01633800007402897,0.016589000821113586,0.015923000872135162,0.015923000872135162,2,0.0,0.0
2024-12-01 00:00:00+00:00,0.015923000872135162,0.015923000872135162,0.015503999777138233,0.01559399999678135,2,0.0,0.0
2024-12-02 00:00:00+00:00,0.01559399999678135,0.01559399999678135,0.015050999820232391,0.015231000259518623,0,0.0,0.0
2024-12-03 00:00:00+00:00,0.015231000259518623,0.015510999597609043,0.015193000435829163,0.015510999597609043,9,0.0,0.0
2024-12-04 00:00:00+00:00,0.015510999597609043,0.015510999597609043,0.0147280003875494,0.015022999607026577,6,0.0,0.0
2024-12-05 00:00:00+00:00,0.015022999607026577,0.0160559993237257,0.014996999874711037,0.01600399985909462,4,0.0,0.0
2024-12-06 00:00:00+00:00,0.015576999634504318,0.01576700061559677,0.015576999634504318,0.01576700061559677,0,0.0,0.0
2024-12-07 00:00:00+00:00,0.01576700061559677,0.016110999509692192,0.01576700061559677,0.0157880000770092,2,0.0,0.0
2024-12-08 00:00:00+00:00,0.0157880000770092,0.0157880000770092,0.015459000132977962,0.01547900028526783,0,0.0,0.0
2024-12-09 00:00:00+00:00,0.01547900028526783,0.01547900028526783,0.0147280003875494,0.0147280003875494,3,0.0,0.0
2024-12-10 00:00:00+00:00,0.0147280003875494,0.015436000190675259,0.014669000171124935,0.015436000190675259,3,0.0,0.0
2024-12-11 00:00:00+00:00,0.015436000190675259,0.015552000142633915,0.01432500034570694,0.014631999656558037,7,0.0,0.0
2024-12-12 00:00:00+00:00,0.014631999656558037,0.014805999584496021,0.014631999656558037,0.014805999584496021,0,0.0,0.0
2024-12-13 00:00:00+00:00,0.014805999584496021,0.014852000400424004,0.014592999592423439,0.014852000400424004,1,0.0,0.0
2024-12-14 00:00:00+00:00,0.014852000400424004,0.014852000400424004,0.014530000276863575,0.014530000276863575,0,0.0,0.0
2024-12-15 00:00:00+00:00,0.014530000276863575,0.014530000276863575,0.011951999738812447,0.012981999665498734,17,0.0,0.0
2024-12-16 00:00:00+00:00,0.012981999665498734,0.012981999665498734,0.012160000391304493,0.012233000248670578,0,0.0,0.0
2024-12-17 00:00:00+00:00,0.012233000248670578,0.012233000248670578,0.012233000248670578,0.012233000248670578,0,0.0,0.0
2024-12-18 00:00:00+00:00,0.012233000248670578,0.012233000248670578,0.011861000210046768,0.011897999793291092,0,0.0,0.0
2024-12-19 00:00:00+00:00,0.011897999793291092,0.012086999602615833,0.011726999655365944,0.011726999655365944,2,0.0,0.0
2024-12-20 00:00:00+00:00,0.011726999655365944,0.012203999795019627,0.011726999655365944,0.01205000001937151,5,0.0,0.0
2024-12-21 00:00:00+00:00,0.01205000001937151,0.01205000001937151,0.011315999552607536,0.01133000012487173,2,0.0,0.0
2024-12-22 00:00:00+00:00,0.01133000012487173,0.01133000012487173,0.01080000028014183,0.01081900019198656,1,0.0,0.0
2024-12-23 00:00:00+00:00,0.01081900019198656,0.011140000075101852,0.01081900019198656,0.011013999581336975,3,0.0,0.0
2024-12-24 00:00:00+00:00,0.011013999581336975,0.011013999581336975,0.010936999693512917,0.011002999730408192,0,0.0,0.0
2024-12-25 00:00:00+00:00,0.011002999730408192,0.011037999764084816,0.010991999879479408,0.011029000394046307,1,0.0,0.0
2024-12-26 00:00:00+00:00,0.011029000394046307,0.011029000394046307,0.011029000394046307,0.011029000394046307,0,0.0,0.0
2024-12-27 00:00:00+00:00,0.011029000394046307,0.011029000394046307,0.011029000394046307,0.011029000394046307,0,0.0,0.0
2024-12-28 00:00:00+00:00,0.010770999826490879,0.011071999557316303,0.010770999826490879,0.01102800015360117,1,0.0,0.0
2024-12-29 00:00:00+00:00,0.01102800015360117,0.01102800015360117,0.01102800015360117,0.01102800015360117,0,0.0,0.0
2024-12-30 00:00:00+00:00,0.01102800015360117,0.01102800015360117,0.010631999932229519,0.010677999816834927,0,0.0,0.0
2024-12-31 00:00:00+00:00,0.010677999816834927,0.010677999816834927,0.010181999765336514,0.010199000127613544,2,0.0,0.0
2025-01-01 00:00:00+00:00,0.010199000127613544,0.010199000127613544,0.010193999856710434,0.010193999856710434,0,0.0,0.0
2025-01-02 00:00:00+00:00,0.010193999856710434,0.010193999856710434,0.009565000422298908,0.009565000422298908,3,0.0,0.0
2025-01-03 00:00:00+00:00,0.009565000422298908,0.009565000422298908,0.00955200009047985,0.00955200009047985,1,0.0,0.0
2025-01-04 00:00:00+00:00,0.00955200009047985,0.00955200009047985,0.009445000439882278,0.009445000439882278,1,0.0,0.0
2025-01-05 00:00:00+00:00,0.009445000439882278,0.009445000439882278,0.009445000439882278,0.009445000439882278,0,0.0,0.0
2025-01-06 00:00:00+00:00,0.009445000439882278,0.009545999579131603,0.009445000439882278,0.009472999721765518,2,0.0,0.0
2025-01-07 00:00:00+00:00,0.009472999721765518,0.009472999721765518,0.008936000056564808,0.008936000056564808,1,0.0,0.0
2025-01-08 00:00:00+00:00,0.008936000056564808,0.008964000269770622,0.008936000056564808,0.008964000269770622,0,0.0,0.0
2025-01-09 00:00:00+00:00,0.008964000269770622,0.00902399979531765,0.008964000269770622,0.00902399979531765,2,0.0,0.0
2025-01-10 00:00:00+00:00,0.00902399979531765,0.009266999550163746,0.00864499993622303,0.00864499993622303,3,0.0,0.0
2025-01-11 00:00:00+00:00,0.00864499993622303,0.00864499993622303,0.00864499993622303,0.00864499993622303,0,0.0,0.0
2025-01-12 00:00:00+00:00,0.00864499993622303,0.00864499993622303,0.00864499993622303,0.00864499993622303,0,0.0,0.0
2025-01-13 00:00:00+00:00,0.00864499993622303,0.00864499993622303,0.00864499993622303,0.00864499993622303,0,0.0,0.0
2025-01-14 00:00:00+00:00,0.00864499993622303,0.008716999553143978,0.00864499993622303,0.008716999553143978,0,0.0,0.0
2025-01-15 00:00:00+00:00,0.008716999553143978,0.009050999768078327,0.008716999553143978,0.009039999917149544,3,0.0,0.0
2025-01-16 00:00:00+00:00,0.009039999917149544,0.009039999917149544,0.009039999917149544,0.009039999917149544,0,0.0,0.0
2025-01-17 00:00:00+00:00,0.009039999917149544,0.009153000079095364,0.009039999917149544,0.009153000079095364,0,0.0,0.0
2025-01-18 00:00:00+00:00,0.009153000079095364,0.009173999540507793,0.00912300031632185,0.009145000018179417,1,0.0,0.0
2025-01-19 00:00:00+00:00,0.009145000018179417,0.009145000018179417,0.008991999551653862,0.008991999551653862,3,0.0,0.0
2025-01-20 00:00:00+00:00,0.008991999551653862,0.009033000096678734,0.008991999551653862,0.009033000096678734,1,0.0,0.0
2025-01-21 00:00:00+00:00,0.009033000096678734,0.009223000146448612,0.009033000096678734,0.009068000130355358,2,0.0,0.0
