TIMESTAMP,MCHC_OPEN_PRICE_USD,MCHC_HIGH_PRICE_USD,MCHC_LOW_PRICE_USD,MCHC_CLOSE_PRICE_USD,MCHC_VOLUME_USD,MCHC_DIVIDENDS_USD,MCHC_STOCK_SPLITS_USD
2023-02-19 00:00:00+00:00,0.09773600101470947,0.09949800372123718,0.09601300209760666,0.0966159999370575,66403,0.0,0.0
2023-02-20 00:00:00+00:00,0.09679800271987915,0.09853799641132355,0.09489099681377411,0.09700799733400345,64791,0.0,0.0
2023-02-21 00:00:00+00:00,0.09706299751996994,0.09789200127124786,0.09228400141000748,0.09354200214147568,64158,0.0,0.0
2023-02-22 00:00:00+00:00,0.09354399889707565,0.09388499706983566,0.08756999671459198,0.09032200276851654,73680,0.0,0.0
2023-02-23 00:00:00+00:00,0.09028799831867218,0.09191299974918365,0.08786100149154663,0.08870700001716614,71878,0.0,0.0
2023-02-24 00:00:00+00:00,0.08870700001716614,0.08901000022888184,0.0829790011048317,0.08491100370883942,62911,0.0,0.0
2023-02-25 00:00:00+00:00,0.0849120020866394,0.08530999720096588,0.08202199637889862,0.08435399830341339,62554,0.0,0.0
2023-02-26 00:00:00+00:00,0.08433199673891068,0.09102600067853928,0.08382000029087067,0.09062299877405167,73522,0.0,0.0
2023-02-27 00:00:00+00:00,0.09062600135803223,0.09179600328207016,0.0882050022482872,0.08934900164604187,59093,0.0,0.0
2023-02-28 00:00:00+00:00,0.0893469974398613,0.0897039994597435,0.08686400204896927,0.08706299960613251,60288,0.0,0.0
2023-03-01 00:00:00+00:00,0.08707000315189362,0.08975400030612946,0.08519700169563293,0.0870250016450882,67569,0.0,0.0
2023-03-02 00:00:00+00:00,0.08705099672079086,0.08795399963855743,0.08463600277900696,0.08737300336360931,63437,0.0,0.0
2023-03-03 00:00:00+00:00,0.087459996342659,0.08765500038862228,0.08223599940538406,0.08759800344705582,74873,0.0,0.0
2023-03-04 00:00:00+00:00,0.08758000284433365,0.08900400251150131,0.08672299981117249,0.08828499913215637,67581,0.0,0.0
2023-03-05 00:00:00+00:00,0.08829300105571747,0.09098000079393387,0.08786500245332718,0.09007100015878677,65423,0.0,0.0
2023-03-06 00:00:00+00:00,0.09008199721574783,0.09161099791526794,0.08957300335168839,0.0903019979596138,62595,0.0,0.0
2023-03-07 00:00:00+00:00,0.09033499658107758,0.09142299741506577,0.08868099749088287,0.09062100201845169,60331,0.0,0.0
2023-03-08 00:00:00+00:00,0.09064699709415436,0.09111800044775009,0.08515000343322754,0.08539800345897675,64723,0.0,0.0
2023-03-09 00:00:00+00:00,0.08533000200986862,0.08611900359392166,0.07666700333356857,0.08095599710941315,81129,0.0,0.0
2023-03-10 00:00:00+00:00,0.08097799867391586,0.08362600207328796,0.07651399821043015,0.08321599662303925,80315,0.0,0.0
2023-03-11 00:00:00+00:00,0.0833199992775917,0.08961600065231323,0.08052799850702286,0.08516699820756912,67739,0.0,0.0
2023-03-12 00:00:00+00:00,0.08502499759197235,0.09034900367259979,0.08303499966859818,0.09003599733114243,62472,0.0,0.0
2023-03-13 00:00:00+00:00,0.0899759978055954,0.09380800276994705,0.0867369994521141,0.0919720008969307,69661,0.0,0.0
2023-03-14 00:00:00+00:00,0.092009998857975,0.09671399742364883,0.08961000293493271,0.09164000302553177,65090,0.0,0.0
2023-03-15 00:00:00+00:00,0.09157799929380417,0.09248899668455124,0.08497799932956696,0.08839300274848938,74541,0.0,0.0
2023-03-16 00:00:00+00:00,0.0883990004658699,0.09080000221729279,0.08764900267124176,0.09042999893426895,61731,0.0,0.0
2023-03-17 00:00:00+00:00,0.0904109999537468,0.09618700295686722,0.08970899879932404,0.09545999765396118,70384,0.0,0.0
2023-03-18 00:00:00+00:00,0.09551200270652771,0.09723799675703049,0.09309999644756317,0.0933300033211708,69282,0.0,0.0
2023-03-19 00:00:00+00:00,0.0933300033211708,0.09745600074529648,0.0933300033211708,0.0956529974937439,69088,0.0,0.0
2023-03-20 00:00:00+00:00,0.09578700363636017,0.09628599882125854,0.09222999960184097,0.09241999685764313,68363,0.0,0.0
2023-03-21 00:00:00+00:00,0.09241999685764313,0.09673400223255157,0.09017299860715866,0.09323400259017944,68993,0.0,0.0
2023-03-22 00:00:00+00:00,0.09326300024986267,0.09326300024986267,0.08668100088834763,0.08758699893951416,64981,0.0,0.0
2023-03-23 00:00:00+00:00,0.08777599781751633,0.0943169966340065,0.08681699633598328,0.0911720022559166,80116,0.0,0.0
2023-03-24 00:00:00+00:00,0.09117499738931656,0.09490600228309631,0.0892300009727478,0.0899680033326149,85434,0.0,0.0
2023-03-25 00:00:00+00:00,0.09002800285816193,0.09199299663305283,0.08927299827337265,0.09104300290346146,71272,0.0,0.0
2023-03-26 00:00:00+00:00,0.0910549983382225,0.09388100355863571,0.0888649970293045,0.090317003428936,79760,0.0,0.0
2023-03-27 00:00:00+00:00,0.09035199880599976,0.09052199870347977,0.08514799922704697,0.08827400207519531,69966,0.0,0.0
2023-03-28 00:00:00+00:00,0.08824300020933151,0.09217499941587448,0.08724900335073471,0.09127599745988846,63523,0.0,0.0
2023-03-29 00:00:00+00:00,0.09125199913978577,0.09200199693441391,0.08637300133705139,0.08784300088882446,81183,0.0,0.0
2023-03-30 00:00:00+00:00,0.08784999698400497,0.08919200301170349,0.08583900332450867,0.08679000288248062,60647,0.0,0.0
2023-03-31 00:00:00+00:00,0.08680900186300278,0.08897799998521805,0.08617600053548813,0.08794999867677689,63091,0.0,0.0
2023-04-01 00:00:00+00:00,0.08793500065803528,0.08825699985027313,0.08654399961233139,0.08793500065803528,62921,0.0,0.0
2023-04-02 00:00:00+00:00,0.08737599849700928,0.08896099776029587,0.08529400080442429,0.0859759971499443,66787,0.0,0.0
2023-04-03 00:00:00+00:00,0.08597099781036377,0.08878400176763535,0.08336099982261658,0.08739999681711197,104003,0.0,0.0
2023-04-04 00:00:00+00:00,0.08743999898433685,0.09066399931907654,0.08694600313901901,0.0899209976196289,161416,0.0,0.0
2023-04-05 00:00:00+00:00,0.08991599828004837,0.09199699759483337,0.08905600011348724,0.09051000326871872,169674,0.0,0.0
2023-04-06 00:00:00+00:00,0.09049399942159653,0.09049399942159653,0.08735500276088715,0.08795800060033798,152047,0.0,0.0
2023-04-07 00:00:00+00:00,0.08796600252389908,0.08842600136995316,0.08676599711179733,0.08805300295352936,163491,0.0,0.0
2023-04-08 00:00:00+00:00,0.08805699646472931,0.08911799639463425,0.08698700368404388,0.08711200207471848,123651,0.0,0.0
2023-04-09 00:00:00+00:00,0.0870949998497963,0.08834599703550339,0.08604200184345245,0.08776599913835526,155398,0.0,0.0
2023-04-10 00:00:00+00:00,0.08782199770212173,0.08895900100469589,0.08664099872112274,0.088578000664711,167026,0.0,0.0
2023-04-11 00:00:00+00:00,0.08857899904251099,0.0896110013127327,0.08769699931144714,0.08788999915122986,134876,0.0,0.0
2023-04-12 00:00:00+00:00,0.08790799975395203,0.08813200145959854,0.08506199717521667,0.08706700056791306,162388,0.0,0.0
2023-04-13 00:00:00+00:00,0.08698700368404388,0.09120199829339981,0.08612100034952164,0.0908920019865036,143367,0.0,0.0
2023-04-14 00:00:00+00:00,0.09089499711990356,0.0960950031876564,0.09089499711990356,0.09464000165462494,168345,0.0,0.0
2023-04-15 00:00:00+00:00,0.09463600069284439,0.09579499810934067,0.09353700280189514,0.09502100199460983,164600,0.0,0.0
2023-04-16 00:00:00+00:00,0.09501899778842926,0.09658700227737427,0.09392499923706055,0.09613499790430069,167921,0.0,0.0
2023-04-17 00:00:00+00:00,0.09613999724388123,0.09616599977016449,0.09355899691581726,0.09381099790334702,131897,0.0,0.0
2023-04-18 00:00:00+00:00,0.09383600205183029,0.09623300284147263,0.09312500059604645,0.09535600244998932,158894,0.0,0.0
2023-04-19 00:00:00+00:00,0.09534099698066711,0.09534099698066711,0.08815500140190125,0.08898500353097916,137722,0.0,0.0
2023-04-20 00:00:00+00:00,0.08891399949789047,0.09017100185155869,0.08171000331640244,0.08227799832820892,174607,0.0,0.0
2023-04-21 00:00:00+00:00,0.0822800025343895,0.08285100013017654,0.07720299810171127,0.07807599753141403,163033,0.0,0.0
2023-04-22 00:00:00+00:00,0.07807599753141403,0.08191899955272675,0.07741499692201614,0.0818760022521019,161276,0.0,0.0
2023-04-23 00:00:00+00:00,0.0818530023097992,0.08285000175237656,0.07966899871826172,0.08074399828910828,154337,0.0,0.0
2023-04-24 00:00:00+00:00,0.08073999732732773,0.08183799684047699,0.07572299987077713,0.07661300152540207,147392,0.0,0.0
2023-04-25 00:00:00+00:00,0.076603002846241,0.0777679979801178,0.07433699816465378,0.07717899978160858,150935,0.0,0.0
2023-04-26 00:00:00+00:00,0.07718300074338913,0.08518300205469131,0.07689300179481506,0.08102799952030182,178315,0.0,0.0
2023-04-27 00:00:00+00:00,0.08101999759674072,0.08446700125932693,0.07859200239181519,0.08334799855947495,151639,0.0,0.0
2023-04-28 00:00:00+00:00,0.08334100246429443,0.08484700322151184,0.08037099987268448,0.08099299669265747,174024,0.0,0.0
2023-04-29 00:00:00+00:00,0.08099299669265747,0.08174800127744675,0.08005400002002716,0.08046799898147583,158699,0.0,0.0
2023-04-30 00:00:00+00:00,0.08048100024461746,0.08546499907970428,0.07918199896812439,0.08299800008535385,161176,0.0,0.0
2023-05-01 00:00:00+00:00,0.08289799839258194,0.08351100236177444,0.08111300319433212,0.08206500113010406,158576,0.0,0.0
2023-05-02 00:00:00+00:00,0.08206900209188461,0.08389200270175934,0.0816819965839386,0.08354499936103821,154493,0.0,0.0
2023-05-03 00:00:00+00:00,0.08354099839925766,0.08573800325393677,0.08184300363063812,0.08515600115060806,173312,0.0,0.0
2023-05-04 00:00:00+00:00,0.08516199886798859,0.08554600179195404,0.08328600227832794,0.08385500311851501,169444,0.0,0.0
2023-05-05 00:00:00+00:00,0.083856001496315,0.08861300349235535,0.0838410034775734,0.08837900310754776,160499,0.0,0.0
2023-05-06 00:00:00+00:00,0.08838299661874771,0.089198999106884,0.08264400064945221,0.08401399850845337,143764,0.0,0.0
2023-05-07 00:00:00+00:00,0.0840120017528534,0.08529199659824371,0.08303599804639816,0.08305499702692032,156420,0.0,0.0
2023-05-08 00:00:00+00:00,0.08305499702692032,0.08351700007915497,0.07637199759483337,0.07783599942922592,171859,0.0,0.0
2023-05-09 00:00:00+00:00,0.0778380036354065,0.08118999749422073,0.07729099690914154,0.08082800358533859,182323,0.0,0.0
2023-05-10 00:00:00+00:00,0.08084800094366074,0.08323299884796143,0.07937099784612656,0.08069799840450287,134651,0.0,0.0
2023-05-11 00:00:00+00:00,0.0807029977440834,0.08071000128984451,0.07718700170516968,0.07997900247573853,169566,0.0,0.0
2023-05-12 00:00:00+00:00,0.07997599989175797,0.08098799735307693,0.07796899974346161,0.0805559977889061,190092,0.0,0.0
2023-05-13 00:00:00+00:00,0.08054299652576447,0.08378999680280685,0.08025799691677094,0.0812319964170456,177337,0.0,0.0
2023-05-14 00:00:00+00:00,0.0812309980392456,0.08215399831533432,0.08060099929571152,0.08095899969339371,148824,0.0,0.0
2023-05-15 00:00:00+00:00,0.08096799999475479,0.08353699743747711,0.0802220031619072,0.08213599771261215,157669,0.0,0.0
2023-05-16 00:00:00+00:00,0.08214499801397324,0.08238700032234192,0.08109799772500992,0.081666000187397,155396,0.0,0.0
2023-05-17 00:00:00+00:00,0.081666000187397,0.08244200050830841,0.08013100177049637,0.08143900334835052,165438,0.0,0.0
2023-05-18 00:00:00+00:00,0.08138100057840347,0.08170100301504135,0.07770899683237076,0.07914499938488007,143227,0.0,0.0
2023-05-19 00:00:00+00:00,0.07915099710226059,0.07920599728822708,0.07664799690246582,0.07689400017261505,164590,0.0,0.0
2023-05-20 00:00:00+00:00,0.07690499722957611,0.07919300347566605,0.07669200003147125,0.07892999798059464,138272,0.0,0.0
2023-05-21 00:00:00+00:00,0.07893799990415573,0.07920599728822708,0.0775580033659935,0.07766799628734589,168793,0.0,0.0
2023-05-22 00:00:00+00:00,0.07766900211572647,0.07781799882650375,0.07625599950551987,0.07762700319290161,138268,0.0,0.0
2023-05-23 00:00:00+00:00,0.07762199640274048,0.08070199936628342,0.07753200083971024,0.07832299917936325,160941,0.0,0.0
2023-05-24 00:00:00+00:00,0.0783270001411438,0.07832899689674377,0.0743739977478981,0.07493100315332413,134795,0.0,0.0
2023-05-25 00:00:00+00:00,0.07493100315332413,0.07678999751806259,0.07363899797201157,0.07633200287818909,139693,0.0,0.0
2023-05-26 00:00:00+00:00,0.07633300125598907,0.07785899937152863,0.07607100158929825,0.07674899697303772,157787,0.0,0.0
2023-05-27 00:00:00+00:00,0.07674600183963776,0.0770689994096756,0.07644599676132202,0.07690300047397614,156039,0.0,0.0
2023-05-28 00:00:00+00:00,0.0768980011343956,0.07969599962234497,0.07644300162792206,0.07955499738454819,157121,0.0,0.0
2023-05-29 00:00:00+00:00,0.07954099774360657,0.07997500151395798,0.07741899788379669,0.07783299684524536,153162,0.0,0.0
2023-05-30 00:00:00+00:00,0.07782500237226486,0.07878299802541733,0.0770760029554367,0.07710699737071991,161787,0.0,0.0
2023-05-31 00:00:00+00:00,0.07710299640893936,0.0773480013012886,0.07480499893426895,0.07566100358963013,153412,0.0,0.0
2023-06-01 00:00:00+00:00,0.07565999776124954,0.07826600223779678,0.07428599894046783,0.07752200216054916,152565,0.0,0.0
2023-06-02 00:00:00+00:00,0.07751599699258804,0.08134900033473969,0.07709100097417831,0.08100400120019913,177609,0.0,0.0
2023-06-03 00:00:00+00:00,0.08100199699401855,0.08100699633359909,0.07918400317430496,0.07945899665355682,134685,0.0,0.0
2023-06-04 00:00:00+00:00,0.07946199923753738,0.08241699635982513,0.07921600341796875,0.08135300129652023,135587,0.0,0.0
2023-06-05 00:00:00+00:00,0.08133299648761749,0.0814250037074089,0.07709299772977829,0.07762400060892105,138499,0.0,0.0
2023-06-06 00:00:00+00:00,0.07762099802494049,0.0796779990196228,0.0765020027756691,0.0791189968585968,168039,0.0,0.0
2023-06-07 00:00:00+00:00,0.07913599908351898,0.07940199971199036,0.07603000104427338,0.07631900161504745,118688,0.0,0.0
2023-06-08 00:00:00+00:00,0.07631900161504745,0.0776429995894432,0.0759579986333847,0.07684300094842911,158115,0.0,0.0
2023-06-09 00:00:00+00:00,0.07684700191020966,0.07737399637699127,0.07461900264024734,0.07481300085783005,139286,0.0,0.0
2023-06-10 00:00:00+00:00,0.07481800019741058,0.07496800273656845,0.06487400084733963,0.06655500084161758,155690,0.0,0.0
2023-06-11 00:00:00+00:00,0.06654000282287598,0.0683870017528534,0.06587599962949753,0.06737399846315384,161697,0.0,0.0
2023-06-12 00:00:00+00:00,0.06737300008535385,0.06750600039958954,0.06305000185966492,0.06385199725627899,119138,0.0,0.0
2023-06-13 00:00:00+00:00,0.06385800242424011,0.06519699841737747,0.06344299763441086,0.0644259974360466,137472,0.0,0.0
2023-06-14 00:00:00+00:00,0.06442099809646606,0.06714700162410736,0.0612110011279583,0.06208999827504158,131669,0.0,0.0
2023-06-15 00:00:00+00:00,0.062088001519441605,0.064069002866745,0.061069000512361526,0.06300900131464005,149676,0.0,0.0
2023-06-16 00:00:00+00:00,0.0630130022764206,0.06549900025129318,0.06218999996781349,0.06468400359153748,153677,0.0,0.0
2023-06-17 00:00:00+00:00,0.06468799710273743,0.06678800284862518,0.06455499678850174,0.06519299745559692,133921,0.0,0.0
2023-06-18 00:00:00+00:00,0.06518600136041641,0.06536000221967697,0.06406299769878387,0.06430000066757202,142920,0.0,0.0
2023-06-19 00:00:00+00:00,0.06430000066757202,0.0671830028295517,0.06429699808359146,0.06659200042486191,145683,0.0,0.0
2023-06-20 00:00:00+00:00,0.06663200259208679,0.06880000233650208,0.06524199992418289,0.06877899914979935,145001,0.0,0.0
2023-06-21 00:00:00+00:00,0.06876900047063828,0.0730459988117218,0.06863699853420258,0.07270199805498123,162233,0.0,0.0
2023-06-22 00:00:00+00:00,0.07266300171613693,0.075934998691082,0.07202500104904175,0.07216300070285797,143613,0.0,0.0
2023-06-23 00:00:00+00:00,0.07215700298547745,0.07439500093460083,0.07166600227355957,0.0724169984459877,129150,0.0,0.0
2023-06-24 00:00:00+00:00,0.0724790021777153,0.07308699935674667,0.071042999625206,0.07157299667596817,139359,0.0,0.0
2023-06-25 00:00:00+00:00,0.0715470016002655,0.07360800355672836,0.07124499976634979,0.07287699729204178,138848,0.0,0.0
2023-06-26 00:00:00+00:00,0.07287999987602234,0.07304699718952179,0.06942000240087509,0.0700410008430481,157030,0.0,0.0
2023-06-27 00:00:00+00:00,0.07004600018262863,0.0716949999332428,0.0699319988489151,0.0710040032863617,134692,0.0,0.0
2023-06-28 00:00:00+00:00,0.07101400196552277,0.07101400196552277,0.06788899749517441,0.06855300068855286,158038,0.0,0.0
2023-06-29 00:00:00+00:00,0.06855300068855286,0.07087399810552597,0.06855300068855286,0.06959400326013565,140015,0.0,0.0
2023-06-30 00:00:00+00:00,0.069582998752594,0.07284600287675858,0.06893700361251831,0.07263199985027313,136009,0.0,0.0
2023-07-01 00:00:00+00:00,0.07264400273561478,0.07295399904251099,0.07134799659252167,0.07287699729204178,139194,0.0,0.0
2023-07-02 00:00:00+00:00,0.07288499921560287,0.0768439993262291,0.07230299711227417,0.07617700099945068,152701,0.0,0.0
2023-07-03 00:00:00+00:00,0.07617499679327011,0.07771199941635132,0.07560800015926361,0.07700800150632858,132094,0.0,0.0
2023-07-04 00:00:00+00:00,0.07701999694108963,0.07739099860191345,0.07513699680566788,0.07528900355100632,131763,0.0,0.0
2023-07-05 00:00:00+00:00,0.07528900355100632,0.0755700021982193,0.07307600229978561,0.07380799949169159,135243,0.0,0.0
2023-07-06 00:00:00+00:00,0.07380600273609161,0.07579399645328522,0.07218100130558014,0.07218100130558014,160254,0.0,0.0
2023-07-07 00:00:00+00:00,0.07220499962568283,0.07360599935054779,0.071602001786232,0.0732249990105629,114346,0.0,0.0
2023-07-08 00:00:00+00:00,0.07321599870920181,0.07434699684381485,0.07221599668264389,0.07297699898481369,155061,0.0,0.0
2023-07-09 00:00:00+00:00,0.07297699898481369,0.07386799901723862,0.07271900027990341,0.07300899922847748,117883,0.0,0.0
2023-07-10 00:00:00+00:00,0.07301100343465805,0.07378300279378891,0.07161100208759308,0.07267899811267853,147976,0.0,0.0
2023-07-11 00:00:00+00:00,0.07267899811267853,0.07326699793338776,0.0704289972782135,0.07088600099086761,147569,0.0,0.0
2023-07-12 00:00:00+00:00,0.0708789974451065,0.07156600058078766,0.06898300349712372,0.06970600038766861,117504,0.0,0.0
2023-07-13 00:00:00+00:00,0.06969399750232697,0.07463899999856949,0.06935899704694748,0.07385099679231644,154491,0.0,0.0
2023-07-14 00:00:00+00:00,0.07382900267839432,0.07465899735689163,0.0693650022149086,0.07113800197839737,147945,0.0,0.0
2023-07-15 00:00:00+00:00,0.07113999873399734,0.07129800319671631,0.07015399634838104,0.07033500075340271,111858,0.0,0.0
2023-07-16 00:00:00+00:00,0.07034499943256378,0.07057200372219086,0.06931699812412262,0.06941299885511398,134671,0.0,0.0
2023-07-17 00:00:00+00:00,0.06944499909877777,0.0703509971499443,0.06855600327253342,0.06975000351667404,134600,0.0,0.0
2023-07-18 00:00:00+00:00,0.06974700093269348,0.06997600197792053,0.06835000216960907,0.06915599852800369,157942,0.0,0.0
2023-07-19 00:00:00+00:00,0.06914699822664261,0.06973399966955185,0.06849800050258636,0.06871899962425232,137540,0.0,0.0
2023-07-20 00:00:00+00:00,0.06870199739933014,0.07060600072145462,0.06827399879693985,0.0683870017528534,118416,0.0,0.0
2023-07-21 00:00:00+00:00,0.06838899850845337,0.06880500167608261,0.06777200102806091,0.06803099811077118,132784,0.0,0.0
2023-07-22 00:00:00+00:00,0.06802800297737122,0.06826099753379822,0.06596499681472778,0.06627999991178513,112907,0.0,0.0
2023-07-23 00:00:00+00:00,0.06628499925136566,0.06705799698829651,0.0657379999756813,0.06636899709701538,104839,0.0,0.0
2023-07-24 00:00:00+00:00,0.06636100262403488,0.06649699807167053,0.06397499889135361,0.06466300040483475,87831,0.0,0.0
2023-07-25 00:00:00+00:00,0.06466600298881531,0.06478600203990936,0.06406000256538391,0.06415899842977524,148940,0.0,0.0
2023-07-26 00:00:00+00:00,0.06414899975061417,0.06461299955844879,0.06267400085926056,0.06267400085926056,122783,0.0,0.0
2023-07-27 00:00:00+00:00,0.06268700212240219,0.06321299821138382,0.06149899959564209,0.061618998646736145,152890,0.0,0.0
2023-07-28 00:00:00+00:00,0.061608001589775085,0.0618010014295578,0.060366999357938766,0.061048999428749084,128376,0.0,0.0
2023-07-29 00:00:00+00:00,0.061037998646497726,0.06173200160264969,0.06099599972367287,0.061489999294281006,106048,0.0,0.0
2023-07-30 00:00:00+00:00,0.06149100139737129,0.061618998646736145,0.0601469986140728,0.060697998851537704,160203,0.0,0.0
2023-07-31 00:00:00+00:00,0.060690999031066895,0.06119399890303612,0.05994400009512901,0.060180000960826874,101869,0.0,0.0
2023-08-01 00:00:00+00:00,0.0601780004799366,0.060474999248981476,0.058490000665187836,0.06038700044155121,126116,0.0,0.0
2023-08-02 00:00:00+00:00,0.060394998639822006,0.060534000396728516,0.05767599865794182,0.05809900164604187,108782,0.0,0.0
2023-08-03 00:00:00+00:00,0.05809900164604187,0.0582210011780262,0.056403998285532,0.056963998824357986,132544,0.0,0.0
2023-08-04 00:00:00+00:00,0.05696500092744827,0.0585860013961792,0.05637599900364876,0.05749500170350075,133172,0.0,0.0
2023-08-05 00:00:00+00:00,0.057496000081300735,0.05770599842071533,0.05730599910020828,0.05763399973511696,133053,0.0,0.0
2023-08-06 00:00:00+00:00,0.05763699859380722,0.05785999819636345,0.05691299960017204,0.05694400146603584,115904,0.0,0.0
2023-08-07 00:00:00+00:00,0.05694499984383583,0.057686999440193176,0.056717000901699066,0.057635001838207245,139523,0.0,0.0
2023-08-08 00:00:00+00:00,0.05762900039553642,0.05810900032520294,0.05684499815106392,0.058065999299287796,122524,0.0,0.0
2023-08-09 00:00:00+00:00,0.05806500092148781,0.05843599885702133,0.05753599852323532,0.0578790009021759,97899,0.0,0.0
2023-08-10 00:00:00+00:00,0.05787099897861481,0.05796699970960617,0.05656300112605095,0.05694999918341637,117028,0.0,0.0
2023-08-11 00:00:00+00:00,0.05695100128650665,0.057684000581502914,0.05657299980521202,0.05691700056195259,106095,0.0,0.0
2023-08-12 00:00:00+00:00,0.05691500008106232,0.05702099949121475,0.056651998311281204,0.05673399940133095,101311,0.0,0.0
2023-08-13 00:00:00+00:00,0.056710999459028244,0.05701899901032448,0.056150998920202255,0.056283000856637955,101853,0.0,0.0
2023-08-14 00:00:00+00:00,0.05628100037574768,0.05658100172877312,0.05562499910593033,0.0558370016515255,102637,0.0,0.0
2023-08-15 00:00:00+00:00,0.05582699924707413,0.05582699924707413,0.053957000374794006,0.05455499887466431,104800,0.0,0.0
2023-08-16 00:00:00+00:00,0.05456399917602539,0.05462599918246269,0.053158000111579895,0.053651001304388046,78485,0.0,0.0
2023-08-17 00:00:00+00:00,0.053644001483917236,0.053644001483917236,0.0465719997882843,0.048928000032901764,87468,0.0,0.0
2023-08-18 00:00:00+00:00,0.04896499961614609,0.04938000068068504,0.046243999153375626,0.04838300123810768,91310,0.0,0.0
2023-08-19 00:00:00+00:00,0.0483740009367466,0.051203999668359756,0.046776000410318375,0.05046100169420242,95643,0.0,0.0
2023-08-20 00:00:00+00:00,0.05047300085425377,0.050815001130104065,0.05015699937939644,0.050787001848220825,101628,0.0,0.0
2023-08-21 00:00:00+00:00,0.050787001848220825,0.05103499814867973,0.04988599941134453,0.05026800185441971,103621,0.0,0.0
2023-08-22 00:00:00+00:00,0.05026699975132942,0.05031000077724457,0.04866399988532066,0.0498879998922348,103204,0.0,0.0
2023-08-23 00:00:00+00:00,0.04991700127720833,0.051954999566078186,0.049508001655340195,0.051954999566078186,90434,0.0,0.0
2023-08-24 00:00:00+00:00,0.05196399986743927,0.05276300013065338,0.05164000019431114,0.052257001399993896,78614,0.0,0.0
2023-08-25 00:00:00+00:00,0.05225199833512306,0.05254099890589714,0.05091699957847595,0.05152900144457817,69889,0.0,0.0
2023-08-26 00:00:00+00:00,0.05152900144457817,0.05178400129079819,0.05050300061702728,0.05065999925136566,86249,0.0,0.0
2023-08-27 00:00:00+00:00,0.050659000873565674,0.05113000050187111,0.05028799921274185,0.0506649985909462,108705,0.0,0.0
2023-08-28 00:00:00+00:00,0.05066400021314621,0.05105900019407272,0.04984999820590019,0.050992999225854874,113344,0.0,0.0
2023-08-29 00:00:00+00:00,0.050988998264074326,0.054448001086711884,0.05056000128388405,0.0528549998998642,114727,0.0,0.0
2023-08-30 00:00:00+00:00,0.052859000861644745,0.05290199816226959,0.05173699930310249,0.05205199867486954,118956,0.0,0.0
2023-08-31 00:00:00+00:00,0.05205199867486954,0.05209299921989441,0.04944400116801262,0.04973899945616722,101339,0.0,0.0
2023-09-01 00:00:00+00:00,0.04973800107836723,0.05149700120091438,0.04826299846172333,0.05061100050806999,169168,0.0,0.0
2023-09-02 00:00:00+00:00,0.050613000988960266,0.05216699838638306,0.05058100074529648,0.05155299976468086,102402,0.0,0.0
2023-09-03 00:00:00+00:00,0.051562998443841934,0.05200599879026413,0.0514100007712841,0.05178000032901764,185618,0.0,0.0
2023-09-04 00:00:00+00:00,0.05177700147032738,0.05215400084853172,0.05114499852061272,0.05159499868750572,245729,0.0,0.0
2023-09-05 00:00:00+00:00,0.051607001572847366,0.05311499908566475,0.05111600086092949,0.052264999598264694,242554,0.0,0.0
2023-09-06 00:00:00+00:00,0.052267998456954956,0.052907999604940414,0.05150099843740463,0.05249499902129173,235951,0.0,0.0
2023-09-07 00:00:00+00:00,0.05249200016260147,0.052765000611543655,0.0512860007584095,0.0517439991235733,286887,0.0,0.0
2023-09-08 00:00:00+00:00,0.05172999948263168,0.05289499834179878,0.051343001425266266,0.051910001784563065,279244,0.0,0.0
2023-09-09 00:00:00+00:00,0.05191199854016304,0.052246998995542526,0.05174599960446358,0.05187299847602844,210563,0.0,0.0
2023-09-10 00:00:00+00:00,0.051874998956918716,0.051874998956918716,0.049146998673677444,0.04961099848151207,247929,0.0,0.0
2023-09-11 00:00:00+00:00,0.04961099848151207,0.04964299872517586,0.04638199880719185,0.04760900139808655,273905,0.0,0.0
2023-09-12 00:00:00+00:00,0.047607000917196274,0.05060800164937973,0.04757099971175194,0.049851998686790466,294696,0.0,0.0
2023-09-13 00:00:00+00:00,0.049848999828100204,0.05024699866771698,0.04935000091791153,0.04977700114250183,205974,0.0,0.0
2023-09-14 00:00:00+00:00,0.04977500066161156,0.05081599950790405,0.04977300018072128,0.05036899819970131,258893,0.0,0.0
2023-09-15 00:00:00+00:00,0.050370000302791595,0.05077299848198891,0.04952000081539154,0.05046800151467323,276558,0.0,0.0
2023-09-16 00:00:00+00:00,0.05046699941158295,0.050735000520944595,0.04986099898815155,0.04994099959731102,236628,0.0,0.0
2023-09-17 00:00:00+00:00,0.04994099959731102,0.04999899864196777,0.049194999039173126,0.04944299906492233,235646,0.0,0.0
2023-09-18 00:00:00+00:00,0.04943099990487099,0.05083899945020676,0.04902200028300285,0.049984000623226166,186238,0.0,0.0
2023-09-19 00:00:00+00:00,0.049984000623226166,0.05085600167512894,0.04972200095653534,0.05028099939227104,143234,0.0,0.0
2023-09-20 00:00:00+00:00,0.05027899891138077,0.05049699917435646,0.04897800087928772,0.049352001398801804,137793,0.0,0.0
2023-09-21 00:00:00+00:00,0.04935299977660179,0.049428001046180725,0.047860998660326004,0.04804399982094765,106827,0.0,0.0
2023-09-22 00:00:00+00:00,0.04804399982094765,0.04850199818611145,0.047818999737501144,0.048259999603033066,125412,0.0,0.0
