TIMESTAMP,BETA_OPEN_PRICE_USD,BETA_HIGH_PRICE_USD,BETA_LOW_PRICE_USD,BETA_CLOSE_PRICE_USD,BETA_VOLUME_USD,BETA_DIVIDENDS_USD,BETA_STOCK_SPLITS_USD
2024-09-07 00:00:00+00:00,0.0422930009663105,0.043574001640081406,0.04199599847197533,0.042681001126766205,1230913,0.0,0.0
2024-09-08 00:00:00+00:00,0.042681001126766205,0.04453299939632416,0.04247500002384186,0.04382399842143059,1411337,0.0,0.0
2024-09-09 00:00:00+00:00,0.04382399842143059,0.04538299888372421,0.04310600087046623,0.04518499970436096,1901185,0.0,0.0
2024-09-10 00:00:00+00:00,0.04518499970436096,0.04584600031375885,0.04437199980020523,0.044934000819921494,1186069,0.0,0.0
2024-09-11 00:00:00+00:00,0.044934000819921494,0.04498700052499771,0.04286300018429756,0.043841999024152756,1298661,0.0,0.0
2024-09-12 00:00:00+00:00,0.04378800094127655,0.04540399834513664,0.04377700015902519,0.045207999646663666,929612,0.0,0.0
2024-09-13 00:00:00+00:00,0.04518499970436096,0.045295000076293945,0.044119998812675476,0.045187000185251236,1144898,0.0,0.0
2024-09-14 00:00:00+00:00,0.045180000364780426,0.04568900167942047,0.04439299926161766,0.04483399912714958,1084791,0.0,0.0
2024-09-15 00:00:00+00:00,0.04483399912714958,0.04494199901819229,0.04343799874186516,0.04352499917149544,1091247,0.0,0.0
2024-09-16 00:00:00+00:00,0.04353100061416626,0.043595001101493835,0.0416099987924099,0.04230799898505211,923051,0.0,0.0
2024-09-17 00:00:00+00:00,0.04230799898505211,0.047231998294591904,0.042020998895168304,0.04387500137090683,2690950,0.0,0.0
2024-09-18 00:00:00+00:00,0.043914999812841415,0.04472799971699715,0.041857000440359116,0.04403499886393547,1407768,0.0,0.0
2024-09-19 00:00:00+00:00,0.04407599940896034,0.04538799822330475,0.04405200108885765,0.04519699886441231,1912647,0.0,0.0
2024-09-20 00:00:00+00:00,0.045180000364780426,0.046209000051021576,0.04391999915242195,0.04480699822306633,1938015,0.0,0.0
2024-09-21 00:00:00+00:00,0.04481299966573715,0.045938000082969666,0.044178999960422516,0.04542500153183937,1407167,0.0,0.0
2024-09-22 00:00:00+00:00,0.04542500153183937,0.0613740012049675,0.04426899924874306,0.05051400139927864,28086633,0.0,0.0
2024-09-23 00:00:00+00:00,0.050599999725818634,0.050602998584508896,0.04543599858880043,0.04806099832057953,11423214,0.0,0.0
2024-09-24 00:00:00+00:00,0.04806799814105034,0.048170000314712524,0.04621800035238266,0.04737899824976921,3365525,0.0,0.0
2024-09-25 00:00:00+00:00,0.04738600179553032,0.04809600114822388,0.04661199823021889,0.04676999896764755,1603192,0.0,0.0
2024-09-26 00:00:00+00:00,0.04675700142979622,0.048413001000881195,0.04638500139117241,0.04758000001311302,2563104,0.0,0.0
2024-09-27 00:00:00+00:00,0.04758000001311302,0.05089600011706352,0.04736100137233734,0.048764001578092575,2660452,0.0,0.0
2024-09-28 00:00:00+00:00,0.048764001578092575,0.05312800034880638,0.04787899926304817,0.04939600080251694,5951345,0.0,0.0
2024-09-29 00:00:00+00:00,0.049396999180316925,0.05141099914908409,0.04891199991106987,0.04953699931502342,4668281,0.0,0.0
2024-09-30 00:00:00+00:00,0.04956499859690666,0.0495930016040802,0.04672300070524216,0.047178998589515686,1521635,0.0,0.0
2024-10-01 00:00:00+00:00,0.047178998589515686,0.048009999096393585,0.04275599867105484,0.04396599903702736,2185770,0.0,0.0
2024-10-02 00:00:00+00:00,0.04396599903702736,0.04588799923658371,0.04256900027394295,0.04413300007581711,3008913,0.0,0.0
2024-10-03 00:00:00+00:00,0.0441260002553463,0.046783000230789185,0.04232599958777428,0.043143998831510544,2958096,0.0,0.0
2024-10-04 00:00:00+00:00,0.043143998831510544,0.044381000101566315,0.042761001735925674,0.04431699961423874,1056372,0.0,0.0
2024-10-05 00:00:00+00:00,0.04431699961423874,0.04488600045442581,0.04359300062060356,0.044151999056339264,951949,0.0,0.0
2024-10-06 00:00:00+00:00,0.04416399821639061,0.045426998287439346,0.043845001608133316,0.045079998672008514,1300110,0.0,0.0
2024-10-07 00:00:00+00:00,0.045079998672008514,0.04594599828124046,0.04452800005674362,0.04465299844741821,1409309,0.0,0.0
2024-10-08 00:00:00+00:00,0.044684998691082,0.04489799961447716,0.043234001845121384,0.04392100125551224,1632487,0.0,0.0
2024-10-09 00:00:00+00:00,0.0439860001206398,0.04885699972510338,0.04293899983167648,0.04340599849820137,6928984,0.0,0.0
2024-10-10 00:00:00+00:00,0.04338600113987923,0.044550999999046326,0.04163200035691261,0.04262999817728996,1880111,0.0,0.0
2024-10-11 00:00:00+00:00,0.04272399842739105,0.04428400099277496,0.04253299906849861,0.04379099979996681,1513566,0.0,0.0
2024-10-12 00:00:00+00:00,0.04379099979996681,0.04473999887704849,0.04377799853682518,0.04419500008225441,928899,0.0,0.0
2024-10-13 00:00:00+00:00,0.04419500008225441,0.044854000210762024,0.04326799884438515,0.04456299915909767,1377716,0.0,0.0
2024-10-14 00:00:00+00:00,0.04456299915909767,0.0456399992108345,0.044077999889850616,0.04544200003147125,1847094,0.0,0.0
2024-10-15 00:00:00+00:00,0.04544200003147125,0.045464999973773956,0.04368099942803383,0.04452100023627281,1328829,0.0,0.0
2024-10-16 00:00:00+00:00,0.044534001499414444,0.0449180006980896,0.04387800022959709,0.04436099901795387,1289143,0.0,0.0
2024-10-17 00:00:00+00:00,0.04432300105690956,0.04448999837040901,0.04280500113964081,0.04328899830579758,1037029,0.0,0.0
2024-10-18 00:00:00+00:00,0.04328899830579758,0.04404899850487709,0.04306900128722191,0.04392600059509277,988673,0.0,0.0
2024-10-19 00:00:00+00:00,0.04392600059509277,0.04498999938368797,0.04354399815201759,0.04418100044131279,1477238,0.0,0.0
2024-10-20 00:00:00+00:00,0.04418100044131279,0.04513400048017502,0.04368999972939491,0.04506700113415718,1568872,0.0,0.0
2024-10-21 00:00:00+00:00,0.045173000544309616,0.045499999076128006,0.04358299821615219,0.044256001710891724,1953216,0.0,0.0
2024-10-22 00:00:00+00:00,0.04426199942827225,0.04513299837708473,0.04329799860715866,0.04400299862027168,2276126,0.0,0.0
2024-10-23 00:00:00+00:00,0.04398199915885925,0.044126998633146286,0.04122700169682503,0.042399000376462936,1489087,0.0,0.0
2024-10-24 00:00:00+00:00,0.04271399974822998,0.04375400021672249,0.041815999895334244,0.04302600026130676,1705415,0.0,0.0
2024-10-25 00:00:00+00:00,0.043251000344753265,0.04335299879312515,0.03995399922132492,0.04035700112581253,1369414,0.0,0.0
2024-10-26 00:00:00+00:00,0.040362000465393066,0.041579000651836395,0.03956799954175949,0.041450999677181244,2942605,0.0,0.0
2024-10-27 00:00:00+00:00,0.04146299883723259,0.04557500034570694,0.04074599966406822,0.04368500038981438,7100587,0.0,0.0
2024-10-28 00:00:00+00:00,0.04368500038981438,0.04489700123667717,0.04092000052332878,0.04244599863886833,2885567,0.0,0.0
2024-10-29 00:00:00+00:00,0.042413000017404556,0.043974000960588455,0.04239699989557266,0.04345100000500679,2034886,0.0,0.0
2024-10-30 00:00:00+00:00,0.04346900060772896,0.04393399879336357,0.04259999841451645,0.043039001524448395,5025170,0.0,0.0
2024-10-31 00:00:00+00:00,0.043039001524448395,0.04890599846839905,0.04249199852347374,0.046907998621463776,14571220,0.0,0.0
2024-11-01 00:00:00+00:00,0.046891000121831894,0.051024001091718674,0.04493200033903122,0.04651400074362755,15436606,0.0,0.0
2024-11-02 00:00:00+00:00,0.04650000110268593,0.04679099842905998,0.044206999242305756,0.0446930006146431,6450598,0.0,0.0
2024-11-03 00:00:00+00:00,0.0446930006146431,0.04686899855732918,0.043685998767614365,0.045458000153303146,8203230,0.0,0.0
2024-11-04 00:00:00+00:00,0.045458000153303146,0.04623499885201454,0.04125100001692772,0.04189800098538399,6735506,0.0,0.0
2024-11-05 00:00:00+00:00,0.04191200062632561,0.04434899985790253,0.04138600081205368,0.042403001338243484,6844186,0.0,0.0
2024-11-06 00:00:00+00:00,0.042410001158714294,0.044950999319553375,0.042406000196933746,0.044950999319553375,7127199,0.0,0.0
2024-11-07 00:00:00+00:00,0.04472900182008743,0.045423999428749084,0.04378499835729599,0.044123001396656036,5778470,0.0,0.0
2024-11-08 00:00:00+00:00,0.044165000319480896,0.047359999269247055,0.04307200014591217,0.04529400169849396,10057080,0.0,0.0
2024-11-09 00:00:00+00:00,0.04529900103807449,0.04567499831318855,0.043928999453783035,0.045301999896764755,6556732,0.0,0.0
2024-11-10 00:00:00+00:00,0.045301999896764755,0.04728800058364868,0.04392499849200249,0.04525899887084961,7750203,0.0,0.0
2024-11-11 00:00:00+00:00,0.04524800181388855,0.04633999988436699,0.044300999492406845,0.04594700038433075,6275361,0.0,0.0
2024-11-12 00:00:00+00:00,0.04593300074338913,0.04646199941635132,0.04280500113964081,0.0441880002617836,6354431,0.0,0.0
2024-11-13 00:00:00+00:00,0.04417499899864197,0.044436998665332794,0.04126400128006935,0.04295099899172783,6029294,0.0,0.0
2024-11-14 00:00:00+00:00,0.04295099899172783,0.045875001698732376,0.04160099849104881,0.042945001274347305,9097073,0.0,0.0
2024-11-15 00:00:00+00:00,0.04295400157570839,0.04571399837732315,0.042256999760866165,0.04459499940276146,9997070,0.0,0.0
2024-11-16 00:00:00+00:00,0.04460899904370308,0.047499001026153564,0.04436200112104416,0.046897001564502716,8587190,0.0,0.0
2024-11-17 00:00:00+00:00,0.04690299928188324,0.04742500185966492,0.04389899969100952,0.044335998594760895,7082377,0.0,0.0
2024-11-18 00:00:00+00:00,0.04434800148010254,0.045788999646902084,0.044162001460790634,0.045409999787807465,6106679,0.0,0.0
2024-11-19 00:00:00+00:00,0.045409999787807465,0.0468359999358654,0.044555000960826874,0.04523099958896637,7046020,0.0,0.0
2024-11-20 00:00:00+00:00,0.04522499814629555,0.04536300152540207,0.04187899827957153,0.04257100075483322,6180143,0.0,0.0
2024-11-21 00:00:00+00:00,0.042569998651742935,0.04530800133943558,0.04176200181245804,0.04513400048017502,6372417,0.0,0.0
2024-11-22 00:00:00+00:00,0.045134998857975006,0.045552000403404236,0.043476998805999756,0.04469199851155281,6460285,0.0,0.0
2024-11-23 00:00:00+00:00,0.04468800127506256,0.047508999705314636,0.04440100118517876,0.0460049994289875,6226997,0.0,0.0
2024-11-24 00:00:00+00:00,0.0460130013525486,0.06777500361204147,0.04597799852490425,0.05337600037455559,52798043,0.0,0.0
2024-11-25 00:00:00+00:00,0.05340399965643883,0.05765499919652939,0.04950600117444992,0.051732998341321945,17982166,0.0,0.0
2024-11-26 00:00:00+00:00,0.05176699906587601,0.05211099982261658,0.046925999224185944,0.04890599846839905,6534984,0.0,0.0
2024-11-27 00:00:00+00:00,0.04890599846839905,0.0497170016169548,0.047370001673698425,0.0497170016169548,5689054,0.0,0.0
2024-11-28 00:00:00+00:00,0.04970899969339371,0.04971599951386452,0.047380998730659485,0.04880300164222717,2633121,0.0,0.0
2024-11-29 00:00:00+00:00,0.0488089993596077,0.05182500183582306,0.0480009987950325,0.04977799952030182,7412017,0.0,0.0
2024-11-30 00:00:00+00:00,0.04975900053977966,0.05327500030398369,0.049042001366615295,0.05197000131011009,4765028,0.0,0.0
2024-12-01 00:00:00+00:00,0.05197000131011009,0.05361500009894371,0.05103699862957001,0.051430001854896545,3537728,0.0,0.0
2024-12-02 00:00:00+00:00,0.05110400170087814,0.05156699940562248,0.04854299873113632,0.051100000739097595,7532013,0.0,0.0
2024-12-03 00:00:00+00:00,0.051100000739097595,0.055514998733997345,0.0499190017580986,0.0554720014333725,10206878,0.0,0.0
2024-12-04 00:00:00+00:00,0.055427998304367065,0.05787200108170509,0.053360000252723694,0.05615299940109253,10324071,0.0,0.0
2024-12-05 00:00:00+00:00,0.05614800006151199,0.06559500098228455,0.05511799827218056,0.059046000242233276,27705180,0.0,0.0
2024-12-06 00:00:00+00:00,0.058851998299360275,0.06255599856376648,0.05833199992775917,0.06095299869775772,9327151,0.0,0.0
2024-12-07 00:00:00+00:00,0.060958001762628555,0.06293799728155136,0.05957899987697601,0.061719998717308044,6344570,0.0,0.0
2024-12-08 00:00:00+00:00,0.06228400021791458,0.06301499903202057,0.05897900089621544,0.06265199929475784,7461097,0.0,0.0
2024-12-09 00:00:00+00:00,0.0627250000834465,0.06283099949359894,0.048921000212430954,0.052253998816013336,10769045,0.0,0.0
2024-12-10 00:00:00+00:00,0.052244000136852264,0.05316900089383125,0.047318000346422195,0.050397999584674835,9881617,0.0,0.0
2024-12-11 00:00:00+00:00,0.05037999898195267,0.054138001054525375,0.0484980009496212,0.05349599942564964,7783532,0.0,0.0
2024-12-12 00:00:00+00:00,0.05351300165057182,0.057190001010894775,0.053057000041007996,0.05693000182509422,9109419,0.0,0.0
2024-12-13 00:00:00+00:00,0.05694200098514557,0.06330899894237518,0.055358000099658966,0.05747799947857857,11514080,0.0,0.0
2024-12-14 00:00:00+00:00,0.05778300017118454,0.05778300017118454,0.054186999797821045,0.05678199976682663,4116916,0.0,0.0
2024-12-15 00:00:00+00:00,0.05670899897813797,0.0571880005300045,0.05381299927830696,0.05574300140142441,3111717,0.0,0.0
2024-12-16 00:00:00+00:00,0.055730000138282776,0.05635099858045578,0.05214399844408035,0.054375000298023224,4039502,0.0,0.0
2024-12-17 00:00:00+00:00,0.054287999868392944,0.0544780008494854,0.05036500096321106,0.05064599961042404,4841140,0.0,0.0
2024-12-18 00:00:00+00:00,0.050645001232624054,0.05121000111103058,0.04645099863409996,0.04648200049996376,7666215,0.0,0.0
2024-12-19 00:00:00+00:00,0.04648200049996376,0.04841100051999092,0.042068999260663986,0.04377700015902519,8702317,0.0,0.0
2024-12-20 00:00:00+00:00,0.04370399937033653,0.045173000544309616,0.03925999999046326,0.0441880002617836,8376281,0.0,0.0
2024-12-21 00:00:00+00:00,0.04420800134539604,0.04597799852490425,0.042461998760700226,0.04333300143480301,6808542,0.0,0.0
2024-12-22 00:00:00+00:00,0.043324001133441925,0.045285001397132874,0.04255799949169159,0.043150000274181366,6458992,0.0,0.0
2024-12-23 00:00:00+00:00,0.043161001056432724,0.04723399877548218,0.042674001306295395,0.04635300114750862,6891201,0.0,0.0
2024-12-24 00:00:00+00:00,0.04634299874305725,0.048250000923871994,0.045191001147031784,0.047775998711586,5918440,0.0,0.0
2024-12-25 00:00:00+00:00,0.04778499901294708,0.04778699949383736,0.046094998717308044,0.0467430017888546,6559001,0.0,0.0
2024-12-26 00:00:00+00:00,0.04675300046801567,0.05774199962615967,0.045138001441955566,0.0452129989862442,22111603,0.0,0.0
2024-12-27 00:00:00+00:00,0.04517199844121933,0.04796700179576874,0.04447299987077713,0.04485100135207176,8757242,0.0,0.0
2024-12-28 00:00:00+00:00,0.04486300051212311,0.048170000314712524,0.04473099857568741,0.04773800075054169,5222764,0.0,0.0
2024-12-29 00:00:00+00:00,0.04772400110960007,0.059404999017715454,0.047623999416828156,0.054003000259399414,17420544,0.0,0.0
2024-12-30 00:00:00+00:00,0.054340001195669174,0.059491001069545746,0.048652999103069305,0.04965300112962723,30424871,0.0,0.0
2024-12-31 00:00:00+00:00,0.04962199926376343,0.049665000289678574,0.04597499966621399,0.04602700099349022,6998060,0.0,0.0
2025-01-01 00:00:00+00:00,0.045997001230716705,0.048680998384952545,0.04471899941563606,0.046831000596284866,7347180,0.0,0.0
2025-01-02 00:00:00+00:00,0.046831000596284866,0.04752799868583679,0.04599599912762642,0.04664500057697296,10965441,0.0,0.0
2025-01-03 00:00:00+00:00,0.04664500057697296,0.047231998294591904,0.0456169992685318,0.04717399924993515,11593588,0.0,0.0
2025-01-04 00:00:00+00:00,0.047171998769044876,0.048211999237537384,0.046539001166820526,0.04721900075674057,11150972,0.0,0.0
2025-01-05 00:00:00+00:00,0.04721299931406975,0.04841599985957146,0.0467349998652935,0.04767400026321411,10884406,0.0,0.0
2025-01-06 00:00:00+00:00,0.04769499972462654,0.04826200008392334,0.04670099914073944,0.04793199896812439,12046567,0.0,0.0
2025-01-07 00:00:00+00:00,0.04793800041079521,0.05165399983525276,0.04430599883198738,0.048225998878479004,21986280,0.0,0.0
2025-01-08 00:00:00+00:00,0.048225998878479004,0.048225998878479004,0.04054500162601471,0.04227299988269806,13019797,0.0,0.0
2025-01-09 00:00:00+00:00,0.0422930009663105,0.04349999874830246,0.040667999535799026,0.04201500117778778,7308607,0.0,0.0
2025-01-10 00:00:00+00:00,0.04200800135731697,0.043060000985860825,0.04129600152373314,0.042197998613119125,6706620,0.0,0.0
2025-01-11 00:00:00+00:00,0.042190998792648315,0.04582799971103668,0.04162399843335152,0.044144999235868454,9364769,0.0,0.0
2025-01-12 00:00:00+00:00,0.044144999235868454,0.04554000124335289,0.04214400053024292,0.04301600158214569,7475065,0.0,0.0
2025-01-13 00:00:00+00:00,0.043028999119997025,0.04358600080013275,0.04022200033068657,0.04185299947857857,8716865,0.0,0.0
2025-01-14 00:00:00+00:00,0.0418579988181591,0.0436679981648922,0.04161699861288071,0.042424000799655914,6966338,0.0,0.0
2025-01-15 00:00:00+00:00,0.042419999837875366,0.0443120002746582,0.04151200130581856,0.04431099817156792,6758667,0.0,0.0
2025-01-16 00:00:00+00:00,0.04430900141596794,0.04433000087738037,0.04270299896597862,0.043143998831510544,6827695,0.0,0.0
2025-01-17 00:00:00+00:00,0.043136999011039734,0.045065999031066895,0.04312099888920784,0.04452599957585335,7284974,0.0,0.0
2025-01-18 00:00:00+00:00,0.04451499879360199,0.044690001755952835,0.04077700152993202,0.04158100113272667,6933419,0.0,0.0
2025-01-19 00:00:00+00:00,0.041593000292778015,0.04228900000452995,0.037776000797748566,0.03826000168919563,8182020,0.0,0.0
2025-01-20 00:00:00+00:00,0.03817899897694588,0.03959200158715248,0.03551499918103218,0.03617500141263008,10647290,0.0,0.0
2025-01-21 00:00:00+00:00,0.03617199882864952,0.042045000940561295,0.0348070003092289,0.03820899873971939,12981825,0.0,0.0
2025-01-22 00:00:00+00:00,0.038231998682022095,0.039267998188734055,0.03754600137472153,0.03819400072097778,6786434,0.0,0.0
2025-01-23 00:00:00+00:00,0.038189999759197235,0.03828100115060806,0.03651300072669983,0.03790200129151344,7356838,0.0,0.0
2025-01-24 00:00:00+00:00,0.037891000509262085,0.03846700116991997,0.03667899966239929,0.03705200180411339,5760426,0.0,0.0
2025-01-25 00:00:00+00:00,0.03705799952149391,0.041857000440359116,0.036552999168634415,0.038134001195430756,8769205,0.0,0.0
2025-01-26 00:00:00+00:00,0.038130998611450195,0.03906799852848053,0.03706900030374527,0.037087999284267426,5299508,0.0,0.0
2025-01-27 00:00:00+00:00,0.0370899997651577,0.039434000849723816,0.034405000507831573,0.03727699816226959,9494652,0.0,0.0
2025-01-28 00:00:00+00:00,0.03730500116944313,0.03742700070142746,0.034676000475883484,0.03502200171351433,6029466,0.0,0.0
2025-01-29 00:00:00+00:00,0.03503800183534622,0.036830998957157135,0.034717999398708344,0.03592799976468086,5874548,0.0,0.0
2025-01-30 00:00:00+00:00,0.03587200120091438,0.03769399970769882,0.03564799949526787,0.03694299980998039,5495041,0.0,0.0
2025-01-31 00:00:00+00:00,0.03697599843144417,0.03869599848985672,0.0363910011947155,0.03683999925851822,6585126,0.0,0.0
2025-02-01 00:00:00+00:00,0.036827001720666885,0.03724199905991554,0.03430299833416939,0.034706000238657,5423420,0.0,0.0
2025-02-02 00:00:00+00:00,0.03471599891781807,0.038401998579502106,0.029324999079108238,0.03031099960207939,11050362,0.0,0.0
2025-02-03 00:00:00+00:00,0.03030500002205372,0.0303530003875494,0.021751999855041504,0.028558000922203064,8704738,0.0,0.0
2025-02-04 00:00:00+00:00,0.028550999239087105,0.030229000374674797,0.025854000821709633,0.026850000023841858,9016008,0.0,0.0
2025-02-05 00:00:00+00:00,0.026843000203371048,0.03136200085282326,0.026636000722646713,0.027480000630021095,7151178,0.0,0.0
2025-02-06 00:00:00+00:00,0.027451999485492706,0.03244899958372116,0.02679700031876564,0.028408000245690346,13837005,0.0,0.0
2025-02-07 00:00:00+00:00,0.028401000425219536,0.035057999193668365,0.027526000514626503,0.030031999573111534,14649582,0.0,0.0
2025-02-08 00:00:00+00:00,0.030045000836253166,0.03268900141119957,0.028643999248743057,0.029256999492645264,6988678,0.0,0.0
2025-02-09 00:00:00+00:00,0.029253000393509865,0.030218999832868576,0.026561999693512917,0.02777699939906597,5413479,0.0,0.0
2025-02-10 00:00:00+00:00,0.02777400054037571,0.028974000364542007,0.026844000443816185,0.028390999883413315,4795082,0.0,0.0
2025-02-11 00:00:00+00:00,0.028369000181555748,0.031300000846385956,0.028311999514698982,0.02945300005376339,7020165,0.0,0.0
2025-02-12 00:00:00+00:00,0.0294599998742342,0.029766999185085297,0.02723200060427189,0.029634999111294746,5682235,0.0,0.0
2025-02-13 00:00:00+00:00,0.02963300049304962,0.030006999149918556,0.02820499986410141,0.028767000883817673,4602793,0.0,0.0
2025-02-14 00:00:00+00:00,0.02876799926161766,0.029772000387310982,0.028371000662446022,0.02855600044131279,4842368,0.0,0.0
2025-02-15 00:00:00+00:00,0.028558999300003052,0.02914300002157688,0.028020000085234642,0.02810000069439411,4089834,0.0,0.0
2025-02-16 00:00:00+00:00,0.028084000572562218,0.028790999203920364,0.02715899981558323,0.02726300060749054,3969782,0.0,0.0
2025-02-17 00:00:00+00:00,0.02723200060427189,0.027811000123620033,0.025621000677347183,0.02598400041460991,4712744,0.0,0.0
2025-02-18 00:00:00+00:00,0.025983000174164772,0.02607399970293045,0.02373800054192543,0.024164000526070595,4856656,0.0,0.0
2025-02-19 00:00:00+00:00,0.024176999926567078,0.026020999997854233,0.024090999737381935,0.025296999141573906,4205170,0.0,0.0
2025-02-20 00:00:00+00:00,0.025306999683380127,0.026504000648856163,0.02491600066423416,0.026484999805688858,4247483,0.0,0.0
2025-02-21 00:00:00+00:00,0.026475999504327774,0.02686000056564808,0.025015000253915787,0.025326000526547432,4975590,0.0,0.0
2025-02-22 00:00:00+00:00,0.025320999324321747,0.02651599980890751,0.02521499991416931,0.0263689998537302,4029104,0.0,0.0
2025-02-23 00:00:00+00:00,0.0263689998537302,0.026541000232100487,0.025280000641942024,0.02545199915766716,3990814,0.0,0.0
2025-02-24 00:00:00+00:00,0.025453999638557434,0.02565000019967556,0.022299999371170998,0.0224629994481802,4802656,0.0,0.0
2025-02-25 00:00:00+00:00,0.022460000589489937,0.023385999724268913,0.02115599997341633,0.022981999441981316,6512176,0.0,0.0
2025-02-26 00:00:00+00:00,0.02297399938106537,0.023473000153899193,0.022098999470472336,0.02330400049686432,5154403,0.0,0.0
2025-02-27 00:00:00+00:00,0.023295000195503235,0.023545999079942703,0.02221599966287613,0.02308499999344349,4802140,0.0,0.0
2025-02-28 00:00:00+00:00,0.023143000900745392,0.02328299917280674,0.02201700024306774,0.022979000583291054,6774745,0.0,0.0
2025-03-01 00:00:00+00:00,0.02298099920153618,0.023026999086141586,0.021904999390244484,0.022929999977350235,4238873,0.0,0.0
2025-03-02 00:00:00+00:00,0.022935999557375908,0.029134999960660934,0.02237899973988533,0.02504800073802471,20336991,0.0,0.0
2025-03-03 00:00:00+00:00,0.0250489991158247,0.025081999599933624,0.021335000172257423,0.021462000906467438,7017067,0.0,0.0
2025-03-04 00:00:00+00:00,0.021449999883770943,0.021671999245882034,0.019703999161720276,0.020966999232769012,5481488,0.0,0.0
2025-03-05 00:00:00+00:00,0.02096099965274334,0.02180900052189827,0.02048500068485737,0.021550999954342842,4539462,0.0,0.0
2025-03-06 00:00:00+00:00,0.021549999713897705,0.021858999505639076,0.020921999588608742,0.02131599932909012,4022191,0.0,0.0
2025-03-07 00:00:00+00:00,0.02132200077176094,0.02715199999511242,0.020517999306321144,0.025415999814867973,13032402,0.0,0.0
2025-03-08 00:00:00+00:00,0.025380000472068787,0.027854999527335167,0.021774999797344208,0.021893000230193138,12573896,0.0,0.0
2025-03-09 00:00:00+00:00,0.021893000230193138,0.0220940001308918,0.019633999094367027,0.019801000133156776,5199208,0.0,0.0
2025-03-10 00:00:00+00:00,0.019811000674962997,0.02104399912059307,0.018036000430583954,0.018915999680757523,5411717,0.0,0.0
2025-03-11 00:00:00+00:00,0.018928000703454018,0.021074000746011734,0.01770699955523014,0.01986199989914894,5826572,0.0,0.0
2025-03-12 00:00:00+00:00,0.019874000921845436,0.020269999280571938,0.019133999943733215,0.02021699957549572,4137159,0.0,0.0
2025-03-13 00:00:00+00:00,0.02023099921643734,0.02334200032055378,0.019682999700307846,0.019968999549746513,8412666,0.0,0.0
2025-03-14 00:00:00+00:00,0.0199740007519722,0.020867999643087387,0.01992099918425083,0.02051899954676628,3986130,0.0,0.0
2025-03-15 00:00:00+00:00,0.020519999787211418,0.021273000165820122,0.02050199918448925,0.020992999896407127,3475744,0.0,0.0
2025-03-16 00:00:00+00:00,0.02100300043821335,0.021327000111341476,0.02027199976146221,0.020336000248789787,4389384,0.0,0.0
2025-03-17 00:00:00+00:00,0.02033500000834465,0.021425999701023102,0.020325999706983566,0.0213600005954504,3186971,0.0,0.0
2025-03-18 00:00:00+00:00,0.021354999393224716,0.021428000181913376,0.020225999876856804,0.02114100009202957,4083954,0.0,0.0
2025-03-19 00:00:00+00:00,0.0211350005120039,0.02195199951529503,0.020914999768137932,0.02172599919140339,4703092,0.0,0.0
2025-03-20 00:00:00+00:00,0.02173200063407421,0.021834999322891235,0.020788000896573067,0.021073000505566597,4137223,0.0,0.0
2025-03-21 00:00:00+00:00,0.021073000505566597,0.021131999790668488,0.02009199932217598,0.02078000083565712,3885289,0.0,0.0
2025-03-22 00:00:00+00:00,0.020778000354766846,0.02134699933230877,0.020733999088406563,0.020913999527692795,3368761,0.0,0.0
2025-03-23 00:00:00+00:00,0.020913999527692795,0.021124999970197678,0.0205060001462698,0.020634999498724937,3243512,0.0,0.0
2025-03-24 00:00:00+00:00,0.020642999559640884,0.021671000868082047,0.020475000143051147,0.021469000726938248,4221483,0.0,0.0
2025-03-25 00:00:00+00:00,0.021469000726938248,0.02196200005710125,0.02113099955022335,0.02176699973642826,3975171,0.0,0.0
2025-03-26 00:00:00+00:00,0.021770000457763672,0.02182699926197529,0.02124899998307228,0.02143700048327446,3996088,0.0,0.0
2025-03-27 00:00:00+00:00,0.021441999822854996,0.02170800045132637,0.020887000486254692,0.020901000127196312,3653980,0.0,0.0
2025-03-28 00:00:00+00:00,0.020893000066280365,0.021273000165820122,0.019215000793337822,0.019672999158501625,4258946,0.0,0.0
2025-03-29 00:00:00+00:00,0.019672999158501625,0.019809000194072723,0.018487000837922096,0.01879899948835373,3180351,0.0,0.0
2025-03-30 00:00:00+00:00,0.01879899948835373,0.020224999636411667,0.018546000123023987,0.018711000680923462,4363926,0.0,0.0
2025-03-31 00:00:00+00:00,0.0187120009213686,0.024056000635027885,0.018358999863266945,0.021105999127030373,17579805,0.0,0.0
2025-04-01 00:00:00+00:00,0.021105999127030373,0.021320000290870667,0.018459999933838844,0.019029999151825905,6282061,0.0,0.0
2025-04-02 00:00:00+00:00,0.019029999151825905,0.019029999151825905,0.01772399991750717,0.01800999976694584,4821042,0.0,0.0
2025-04-03 00:00:00+00:00,0.01800999976694584,0.018861999735236168,0.017292000353336334,0.018025999888777733,4188779,0.0,0.0
2025-04-04 00:00:00+00:00,0.018025999888777733,0.0184480007737875,0.017659999430179596,0.018214000388979912,3876550,0.0,0.0
2025-04-05 00:00:00+00:00,0.018209999427199364,0.01877499930560589,0.018061000853776932,0.01854800060391426,3321433,0.0,0.0
2025-04-06 00:00:00+00:00,0.01854800060391426,0.019022999331355095,0.015585999935865402,0.016158999875187874,3910815,0.0,0.0
2025-04-07 00:00:00+00:00,0.016154000535607338,0.01779799908399582,0.015165000222623348,0.017224999144673347,5609006,0.0,0.0
