TIMESTAMP,BCMC_OPEN_PRICE_USD,BCMC_HIGH_PRICE_USD,BCMC_LOW_PRICE_USD,BCMC_CLOSE_PRICE_USD,BCMC_VOLUME_USD,BCMC_DIVIDENDS_USD,BCMC_STOCK_SPLITS_USD
2024-09-16 00:00:00+00:00,0.0018889999482780695,0.001896000001579523,0.0017890000017359853,0.0017900000093504786,803,0.0,0.0
2024-09-17 00:00:00+00:00,0.0017900000093504786,0.0018439999548718333,0.0017900000093504786,0.0018339999951422215,314,0.0,0.0
2024-09-18 00:00:00+00:00,0.0018339999951422215,0.0018370000179857016,0.0018139999592676759,0.0018210000125691295,1072,0.0,0.0
2024-09-19 00:00:00+00:00,0.0018210000125691295,0.0018700000364333391,0.001820000004954636,0.001867000013589859,1231,0.0,0.0
2024-09-20 00:00:00+00:00,0.001867000013589859,0.0019030000548809767,0.0018420000560581684,0.0018479999853298068,1131,0.0,0.0
2024-09-21 00:00:00+00:00,0.0018479999853298068,0.0018769999733194709,0.0017950000474229455,0.0018469999777153134,1980,0.0,0.0
2024-09-22 00:00:00+00:00,0.0018469999777153134,0.0018649999983608723,0.0018370000179857016,0.001858999952673912,792,0.0,0.0
2024-09-23 00:00:00+00:00,0.001858999952673912,0.0018840000266209245,0.001838000025600195,0.0018789999885484576,723,0.0,0.0
2024-09-24 00:00:00+00:00,0.0018789999885484576,0.001979999942705035,0.0018720000516623259,0.0019710001070052385,10699,0.0,0.0
2024-09-25 00:00:00+00:00,0.0019710001070052385,0.0019729998894035816,0.0019209999591112137,0.001921999966725707,311,0.0,0.0
2024-09-26 00:00:00+00:00,0.001921999966725707,0.0019529999699443579,0.0019109999993816018,0.0019399999873712659,155,0.0,0.0
2024-09-27 00:00:00+00:00,0.0019399999873712659,0.002067999914288521,0.0018949999939650297,0.0018949999939650297,6870,0.0,0.0
2024-09-28 00:00:00+00:00,0.0018949999939650297,0.0019049999536946416,0.0018739999504759908,0.0018899999558925629,293,0.0,0.0
2024-09-29 00:00:00+00:00,0.0018899999558925629,0.0018980000168085098,0.001820000004954636,0.0018269999418407679,930,0.0,0.0
2024-09-30 00:00:00+00:00,0.0018269999418407679,0.0018269999418407679,0.001762000028975308,0.0017770000267773867,132,0.0,0.0
2024-10-01 00:00:00+00:00,0.0017770000267773867,0.0018060000147670507,0.0016749999485909939,0.0016749999485909939,671,0.0,0.0
2024-10-02 00:00:00+00:00,0.0016749999485909939,0.0016980000073090196,0.0016479999758303165,0.0016980000073090196,4731,0.0,0.0
2024-10-03 00:00:00+00:00,0.0016980000073090196,0.0017089999746531248,0.0016759999562054873,0.0016759999562054873,4767,0.0,0.0
2024-10-04 00:00:00+00:00,0.0016759999562054873,0.0018019999843090773,0.0016759999562054873,0.0017849999712780118,4801,0.0,0.0
2024-10-05 00:00:00+00:00,0.0017849999712780118,0.0017900000093504786,0.0017310000257566571,0.0017310000257566571,2397,0.0,0.0
2024-10-06 00:00:00+00:00,0.0017310000257566571,0.001753999968059361,0.001728000002913177,0.0017310000257566571,25,0.0,0.0
2024-10-07 00:00:00+00:00,0.0017310000257566571,0.0018980000168085098,0.0017300000181421638,0.0017890000017359853,886,0.0,0.0
2024-10-08 00:00:00+00:00,0.0017890000017359853,0.0017890000017359853,0.001749000046402216,0.001766999950632453,414,0.0,0.0
2024-10-09 00:00:00+00:00,0.001766999950632453,0.001782999956049025,0.001765000051818788,0.001766999950632453,178,0.0,0.0
2024-10-10 00:00:00+00:00,0.001766999950632453,0.001769999973475933,0.001699000014923513,0.0017170000355690718,355,0.0,0.0
2024-10-11 00:00:00+00:00,0.0017170000355690718,0.0017190000507980585,0.001711999997496605,0.0017190000507980585,126,0.0,0.0
2024-10-12 00:00:00+00:00,0.0017190000507980585,0.0017610000213608146,0.0017180000431835651,0.0017509999452158809,194,0.0,0.0
2024-10-13 00:00:00+00:00,0.0017509999452158809,0.0017519999528303742,0.0017259999876841903,0.0017379999626427889,69,0.0,0.0
2024-10-14 00:00:00+00:00,0.0017379999626427889,0.0017579999985173345,0.0017109999898821115,0.0017450000159442425,1416,0.0,0.0
2024-10-15 00:00:00+00:00,0.0017450000159442425,0.0017770000267773867,0.0017290000105276704,0.001756999990902841,548,0.0,0.0
2024-10-16 00:00:00+00:00,0.0017099999822676182,0.001766999950632453,0.0017099999822676182,0.001766999950632453,386,0.0,0.0
2024-10-17 00:00:00+00:00,0.001766999950632453,0.0017729999963194132,0.0017480000387877226,0.0017559999832883477,639,0.0,0.0
2024-10-18 00:00:00+00:00,0.0017559999832883477,0.0017719999887049198,0.001740999985486269,0.0017419999931007624,412,0.0,0.0
2024-10-19 00:00:00+00:00,0.0017419999931007624,0.001753999968059361,0.0017030000453814864,0.0017040000529959798,2157,0.0,0.0
2024-10-20 00:00:00+00:00,0.0017040000529959798,0.0017600000137463212,0.0016949999844655395,0.0017600000137463212,504,0.0,0.0
2024-10-21 00:00:00+00:00,0.00171999994199723,0.001728000002913177,0.0017059999518096447,0.0017190000507980585,1265,0.0,0.0
2024-10-22 00:00:00+00:00,0.0017190000507980585,0.00171999994199723,0.0016880000475794077,0.0017040000529959798,831,0.0,0.0
2024-10-23 00:00:00+00:00,0.0017040000529959798,0.0017040000529959798,0.0016189999878406525,0.0016459999606013298,540,0.0,0.0
2024-10-24 00:00:00+00:00,0.0016459999606013298,0.0016680000117048621,0.0016299999551847577,0.0016670000040903687,546,0.0,0.0
2024-10-25 00:00:00+00:00,0.0016580000519752502,0.001673000049777329,0.0015350000467151403,0.0015360000543296337,1863,0.0,0.0
2024-10-26 00:00:00+00:00,0.0015360000543296337,0.0015750000020489097,0.0015269999857991934,0.0015589999966323376,177,0.0,0.0
2024-10-27 00:00:00+00:00,0.0015589999966323376,0.0016250000335276127,0.0015290000010281801,0.0015409999759867787,399,0.0,0.0
2024-10-28 00:00:00+00:00,0.0015409999759867787,0.0015829999465495348,0.0015399999683722854,0.0015739999944344163,573,0.0,0.0
2024-10-29 00:00:00+00:00,0.0015739999944344163,0.001617999980226159,0.0015739999944344163,0.001601999974809587,577,0.0,0.0
2024-10-30 00:00:00+00:00,0.001601999974809587,0.0016560000367462635,0.0015899999998509884,0.0016110000433400273,718,0.0,0.0
2024-10-31 00:00:00+00:00,0.0016110000433400273,0.0016120000509545207,0.0015480000292882323,0.0015480000292882323,1121,0.0,0.0
2024-11-01 00:00:00+00:00,0.0015480000292882323,0.0016110000433400273,0.0015360000543296337,0.0015490000369027257,894,0.0,0.0
2024-11-02 00:00:00+00:00,0.0015490000369027257,0.001560000004246831,0.0015160000184550881,0.0015239999629557133,550,0.0,0.0
2024-11-03 00:00:00+00:00,0.0015239999629557133,0.0015279999934136868,0.0014779999619349837,0.001478999969549477,331,0.0,0.0
2024-11-04 00:00:00+00:00,0.001478999969549477,0.0015079999575391412,0.0014550000196322799,0.0014799999771639705,1039,0.0,0.0
2024-11-05 00:00:00+00:00,0.0014799999771639705,0.0015180000336840749,0.0014769999543204904,0.0015069999499246478,354,0.0,0.0
2024-11-06 00:00:00+00:00,0.0015069999499246478,0.0015839999541640282,0.0015059999423101544,0.0015820000553503633,853,0.0,0.0
2024-11-07 00:00:00+00:00,0.0015829999465495348,0.002268000040203333,0.0015820000553503633,0.0015999999595806003,512,0.0,0.0
2024-11-08 00:00:00+00:00,0.0015999999595806003,0.00165200000628829,0.0015920000150799751,0.0016370000084862113,1387,0.0,0.0
2024-11-09 00:00:00+00:00,0.0016270000487565994,0.001702000037766993,0.001626000041142106,0.0016769999638199806,675,0.0,0.0
2024-11-10 00:00:00+00:00,0.0016769999638199806,0.0017399999778717756,0.0016759999562054873,0.0017180000431835651,1779,0.0,0.0
2024-11-11 00:00:00+00:00,0.0017180000431835651,0.001765000051818788,0.001680999994277954,0.001765000051818788,298,0.0,0.0
2024-11-12 00:00:00+00:00,0.001765000051818788,0.0018149999668821692,0.001693999976851046,0.0017590000061318278,2105,0.0,0.0
2024-11-13 00:00:00+00:00,0.0017590000061318278,0.0017600000137463212,0.0016060000052675605,0.001690999954007566,2803,0.0,0.0
2024-11-14 00:00:00+00:00,0.001690999954007566,0.0019460000330582261,0.001664999988861382,0.0016880000475794077,627,0.0,0.0
2024-11-15 00:00:00+00:00,0.0016880000475794077,0.001690999954007566,0.00165200000628829,0.001680999994277954,558,0.0,0.0
2024-11-16 00:00:00+00:00,0.0016769999638199806,0.0017130000051110983,0.0016769999638199806,0.0017130000051110983,2604,0.0,0.0
2024-11-17 00:00:00+00:00,0.0017130000051110983,0.001756999990902841,0.0017040000529959798,0.0017269999952986836,907,0.0,0.0
2024-11-18 00:00:00+00:00,0.0017269999952986836,0.001744000008329749,0.001639000023715198,0.0017269999952986836,1203,0.0,0.0
2024-11-19 00:00:00+00:00,0.0017269999952986836,0.0017269999952986836,0.001673000049777329,0.0016789999790489674,107,0.0,0.0
2024-11-20 00:00:00+00:00,0.0016789999790489674,0.0016820000018924475,0.0016410000389441848,0.0016820000018924475,345,0.0,0.0
2024-11-21 00:00:00+00:00,0.0016820000018924475,0.0016959999920800328,0.0016769999638199806,0.0016959999920800328,216,0.0,0.0
2024-11-22 00:00:00+00:00,0.0016959999920800328,0.0017290000105276704,0.001626000041142106,0.001728000002913177,3676,0.0,0.0
2024-11-23 00:00:00+00:00,0.001728000002913177,0.001896000001579523,0.0017269999952986836,0.0018220000201836228,4274,0.0,0.0
2024-11-24 00:00:00+00:00,0.0018220000201836228,0.0019150000298395753,0.0017869999865069985,0.001863999990746379,1108,0.0,0.0
2024-11-25 00:00:00+00:00,0.001863999990746379,0.0019480000482872128,0.001762000028975308,0.001762000028975308,579,0.0,0.0
2024-11-26 00:00:00+00:00,0.001762000028975308,0.0017859999788925052,0.001702000037766993,0.0017320000333711505,468,0.0,0.0
2024-11-27 00:00:00+00:00,0.0017320000333711505,0.001803999999538064,0.0016400000313296914,0.0017969999462366104,1446,0.0,0.0
2024-11-28 00:00:00+00:00,0.0017969999462366104,0.002093000104650855,0.0017590000061318278,0.001851000008173287,1121,0.0,0.0
2024-11-29 00:00:00+00:00,0.001851000008173287,0.0018530000234022737,0.001838000025600195,0.001838000025600195,325,0.0,0.0
2024-11-30 00:00:00+00:00,0.001838000025600195,0.0022249999456107616,0.0017040000529959798,0.0018350000027567148,1695,0.0,0.0
2024-12-01 00:00:00+00:00,0.0018350000027567148,0.0018350000027567148,0.001478999969549477,0.0014880000380799174,19106,0.0,0.0
2024-12-02 00:00:00+00:00,0.0014850000152364373,0.001509999972768128,0.001411000033840537,0.0014440000522881746,4008,0.0,0.0
2024-12-03 00:00:00+00:00,0.0014440000522881746,0.0017430000007152557,0.0014430000446736813,0.0017369999550282955,5749,0.0,0.0
2024-12-04 00:00:00+00:00,0.0017369999550282955,0.0018550000386312604,0.0017010000301524997,0.0017010000301524997,10450,0.0,0.0
2024-12-05 00:00:00+00:00,0.0017010000301524997,0.0018360000103712082,0.0016430000541731715,0.0017330000409856439,2115,0.0,0.0
2024-12-06 00:00:00+00:00,0.0016899999463930726,0.001867000013589859,0.0016789999790489674,0.0017709999810904264,3682,0.0,0.0
2024-12-07 00:00:00+00:00,0.0017709999810904264,0.0017800000496208668,0.0017549999756738544,0.0017800000496208668,1602,0.0,0.0
2024-12-08 00:00:00+00:00,0.0017800000496208668,0.0017839999636635184,0.0017509999452158809,0.0017579999985173345,372,0.0,0.0
2024-12-09 00:00:00+00:00,0.0017579999985173345,0.0017579999985173345,0.0014959999825805426,0.0015569999814033508,2838,0.0,0.0
2024-12-10 00:00:00+00:00,0.0015569999814033508,0.001588999992236495,0.0015259999781847,0.0015490000369027257,1123,0.0,0.0
2024-12-11 00:00:00+00:00,0.0015490000369027257,0.001630999962799251,0.001547000021673739,0.001610000035725534,807,0.0,0.0
2024-12-12 00:00:00+00:00,0.001610000035725534,0.0016639999812468886,0.001610000035725534,0.0016270000487565994,542,0.0,0.0
2024-12-13 00:00:00+00:00,0.0016270000487565994,0.0016270000487565994,0.001588999992236495,0.0016210000030696392,835,0.0,0.0
2024-12-14 00:00:00+00:00,0.0016210000030696392,0.00164899998344481,0.0015940000303089619,0.0015940000303089619,1627,0.0,0.0
2024-12-15 00:00:00+00:00,0.0015940000303089619,0.0016319999704137444,0.0015940000303089619,0.001597000053152442,518,0.0,0.0
2024-12-16 00:00:00+00:00,0.001597000053152442,0.0017559999832883477,0.001597000053152442,0.0016329999780282378,257,0.0,0.0
2024-12-17 00:00:00+00:00,0.0016329999780282378,0.0016969999996945262,0.0016189999878406525,0.0016250000335276127,657,0.0,0.0
2024-12-18 00:00:00+00:00,0.0016250000335276127,0.0016289999475702643,0.001563000027090311,0.0015660000499337912,342,0.0,0.0
2024-12-19 00:00:00+00:00,0.0015660000499337912,0.0015899999998509884,0.001471000025048852,0.0014720000326633453,884,0.0,0.0
2024-12-20 00:00:00+00:00,0.0014720000326633453,0.0014769999543204904,0.0013139999937266111,0.0014680000022053719,4038,0.0,0.0
2024-12-21 00:00:00+00:00,0.0014680000022053719,0.0014979999978095293,0.0014600000577047467,0.0014639999717473984,82,0.0,0.0
2024-12-22 00:00:00+00:00,0.0014639999717473984,0.0014680000022053719,0.001420999993570149,0.001420999993570149,156,0.0,0.0
2024-12-23 00:00:00+00:00,0.001420999993570149,0.0015079999575391412,0.001420999993570149,0.001478999969549477,1304,0.0,0.0
2024-12-24 00:00:00+00:00,0.001478999969549477,0.001496999990195036,0.0014540000120177865,0.001475999946705997,1526,0.0,0.0
2024-12-25 00:00:00+00:00,0.001475999946705997,0.0014830000000074506,0.0014590000500902534,0.0014830000000074506,19,0.0,0.0
2024-12-26 00:00:00+00:00,0.0014830000000074506,0.0014830000000074506,0.0014309999532997608,0.0014309999532997608,1028,0.0,0.0
2024-12-27 00:00:00+00:00,0.0014309999532997608,0.0014659999869763851,0.0014309999532997608,0.0014479999663308263,41,0.0,0.0
2024-12-28 00:00:00+00:00,0.0014479999663308263,0.0017509999452158809,0.0014479999663308263,0.0017419999931007624,24581,0.0,0.0
2024-12-29 00:00:00+00:00,0.0017430000007152557,0.00184299994725734,0.0017359999474138021,0.0018100000452250242,13116,0.0,0.0
2024-12-30 00:00:00+00:00,0.0018100000452250242,0.0018420000560581684,0.0017689999658614397,0.0017689999658614397,2558,0.0,0.0
2024-12-31 00:00:00+00:00,0.0017689999658614397,0.0018110000528395176,0.0017549999756738544,0.0017559999832883477,3489,0.0,0.0
2025-01-01 00:00:00+00:00,0.0017559999832883477,0.0017950000474229455,0.0017399999778717756,0.001740999985486269,275,0.0,0.0
2025-01-02 00:00:00+00:00,0.001740999985486269,0.0018240000354126096,0.0017399999778717756,0.0018129999516531825,74,0.0,0.0
2025-01-03 00:00:00+00:00,0.0018129999516531825,0.0018289999570697546,0.0017859999788925052,0.0018279999494552612,1524,0.0,0.0
2025-01-04 00:00:00+00:00,0.0018279999494552612,0.0018500000005587935,0.0017940000398084521,0.00184599997010082,585,0.0,0.0
2025-01-05 00:00:00+00:00,0.00184599997010082,0.0019399999873712659,0.0018230000277981162,0.001825000043027103,7041,0.0,0.0
2025-01-06 00:00:00+00:00,0.001825000043027103,0.0019249999895691872,0.0018210000125691295,0.0019039999460801482,1769,0.0,0.0
2025-01-07 00:00:00+00:00,0.0019039999460801482,0.0019199999514967203,0.001756999990902841,0.0017760000191628933,1208,0.0,0.0
2025-01-08 00:00:00+00:00,0.0017760000191628933,0.0017770000267773867,0.0017320000333711505,0.0017330000409856439,2746,0.0,0.0
2025-01-09 00:00:00+00:00,0.0017330000409856439,0.0017430000007152557,0.0017010000301524997,0.0017049999441951513,327,0.0,0.0
2025-01-10 00:00:00+00:00,0.0017049999441951513,0.0017049999441951513,0.0015539999585598707,0.0016029999824240804,19770,0.0,0.0
2025-01-11 00:00:00+00:00,0.0016029999824240804,0.001766999950632453,0.0015670000575482845,0.0015689999563619494,5492,0.0,0.0
2025-01-12 00:00:00+00:00,0.0015689999563619494,0.001572999986819923,0.0015140000032261014,0.0015330000314861536,498,0.0,0.0
2025-01-13 00:00:00+00:00,0.0015330000314861536,0.001841000048443675,0.001509999972768128,0.0015709999715909362,6235,0.0,0.0
2025-01-14 00:00:00+00:00,0.0015709999715909362,0.001601999974809587,0.0015670000575482845,0.0015820000553503633,830,0.0,0.0
2025-01-15 00:00:00+00:00,0.0015820000553503633,0.0016329999780282378,0.0015820000553503633,0.0016080000204965472,1092,0.0,0.0
2025-01-16 00:00:00+00:00,0.0016080000204965472,0.0016319999704137444,0.0015910000074654818,0.0016319999704137444,383,0.0,0.0
2025-01-17 00:00:00+00:00,0.0016319999704137444,0.0021959999576210976,0.0015820000553503633,0.0016639999812468886,5270,0.0,0.0
2025-01-18 00:00:00+00:00,0.0016639999812468886,0.0016639999812468886,0.0015719999792054296,0.0016039999900385737,3056,0.0,0.0
2025-01-19 00:00:00+00:00,0.0016039999900385737,0.0016199999954551458,0.001505000051110983,0.0015300000086426735,3351,0.0,0.0
2025-01-20 00:00:00+00:00,0.0015300000086426735,0.001598999951966107,0.001512999995611608,0.0015259999781847,1386,0.0,0.0
2025-01-21 00:00:00+00:00,0.0015259999781847,0.0015439999988302588,0.0014880000380799174,0.0015399999683722854,1580,0.0,0.0
2025-01-22 00:00:00+00:00,0.0015399999683722854,0.001541999983601272,0.0014900000533089042,0.0014909999445080757,1297,0.0,0.0
2025-01-23 00:00:00+00:00,0.0014909999445080757,0.001509999972768128,0.0014309999532997608,0.0015089999651536345,680,0.0,0.0
2025-01-24 00:00:00+00:00,0.0015089999651536345,0.0018019999843090773,0.001449999981559813,0.001576000009663403,4381,0.0,0.0
2025-01-25 00:00:00+00:00,0.001576000009663403,0.0015770000172778964,0.0015059999423101544,0.0015140000032261014,824,0.0,0.0
2025-01-26 00:00:00+00:00,0.0015140000032261014,0.0015399999683722854,0.0014860000228509307,0.0014959999825805426,1604,0.0,0.0
2025-01-27 00:00:00+00:00,0.0014959999825805426,0.0014990000054240227,0.0013970000436529517,0.0014220000011846423,802,0.0,0.0
2025-01-28 00:00:00+00:00,0.0014220000011846423,0.0014769999543204904,0.001420999993570149,0.0014220000011846423,1784,0.0,0.0
2025-01-29 00:00:00+00:00,0.0014220000011846423,0.001446999958716333,0.001383999944664538,0.0013940000208094716,2604,0.0,0.0
2025-01-30 00:00:00+00:00,0.0013940000208094716,0.001541999983601272,0.001323999953456223,0.0013989999424666166,3319,0.0,0.0
2025-01-31 00:00:00+00:00,0.0013989999424666166,0.0014799999771639705,0.0013180000241845846,0.0014349999837577343,640,0.0,0.0
2025-02-01 00:00:00+00:00,0.0014349999837577343,0.0014390000142157078,0.0013180000241845846,0.0013569999719038606,842,0.0,0.0
2025-02-02 00:00:00+00:00,0.0013569999719038606,0.001357999979518354,0.0011220000451430678,0.0011980000417679548,6290,0.0,0.0
2025-02-03 00:00:00+00:00,0.0011980000417679548,0.00120900000911206,0.001028000027872622,0.0011820000363513827,762,0.0,0.0
2025-02-04 00:00:00+00:00,0.0011820000363513827,0.0011820000363513827,0.0011490000179037452,0.001164000015705824,457,0.0,0.0
2025-02-05 00:00:00+00:00,0.001164000015705824,0.001164000015705824,0.0011190000222995877,0.0011269999668002129,6,0.0,0.0
2025-02-06 00:00:00+00:00,0.0011269999668002129,0.0011269999668002129,0.0010760000441223383,0.0011050000321120024,392,0.0,0.0
2025-02-07 00:00:00+00:00,0.0011050000321120024,0.0011620000004768372,0.0010529999854043126,0.0010550000006332994,352,0.0,0.0
2025-02-08 00:00:00+00:00,0.0010550000006332994,0.0011579999700188637,0.001053999993018806,0.0011569999624043703,570,0.0,0.0
2025-02-09 00:00:00+00:00,0.0011569999624043703,0.0012280000373721123,0.0011569999624043703,0.0011869999580085278,1048,0.0,0.0
2025-02-10 00:00:00+00:00,0.0011869999580085278,0.0011919999960809946,0.0011259999591857195,0.0011279999744147062,952,0.0,0.0
2025-02-11 00:00:00+00:00,0.0011279999744147062,0.001218999968841672,0.0011239999439567327,0.0011569999624043703,311,0.0,0.0
2025-02-12 00:00:00+00:00,0.0011569999624043703,0.0012659999774768949,0.0011530000483617187,0.0012659999774768949,2732,0.0,0.0
2025-02-13 00:00:00+00:00,0.0012659999774768949,0.001348000019788742,0.001214000047184527,0.0012150000547990203,2742,0.0,0.0
2025-02-14 00:00:00+00:00,0.0012150000547990203,0.001218999968841672,0.0011630000080913305,0.001184999942779541,3180,0.0,0.0
2025-02-15 00:00:00+00:00,0.001184999942779541,0.0012049999786540866,0.0011660000309348106,0.0011660000309348106,130,0.0,0.0
2025-02-16 00:00:00+00:00,0.0011660000309348106,0.0012120000319555402,0.0010969999711960554,0.0012120000319555402,1196,0.0,0.0
2025-02-17 00:00:00+00:00,0.0012120000319555402,0.001234999974258244,0.0010160000529140234,0.0012309999438002706,1881,0.0,0.0
2025-02-18 00:00:00+00:00,0.0012309999438002706,0.0012339999666437507,0.0011409999569877982,0.0011419999646022916,2443,0.0,0.0
2025-02-19 00:00:00+00:00,0.0011419999646022916,0.001196000026538968,0.0011409999569877982,0.0011859999503940344,544,0.0,0.0
2025-02-20 00:00:00+00:00,0.0011859999503940344,0.0011889999732375145,0.0011109999613836408,0.0011190000222995877,2172,0.0,0.0
2025-02-21 00:00:00+00:00,0.0011190000222995877,0.001269000000320375,0.0010430000256747007,0.001044000033289194,7899,0.0,0.0
2025-02-22 00:00:00+00:00,0.001044000033289194,0.0011399999493733048,0.0010430000256747007,0.0010939999483525753,678,0.0,0.0
2025-02-23 00:00:00+00:00,0.0010939999483525753,0.001117000007070601,0.0010900000343099236,0.0011159999994561076,512,0.0,0.0
2025-02-24 00:00:00+00:00,0.0011159999994561076,0.001117000007070601,0.001057000015862286,0.001057000015862286,576,0.0,0.0
2025-02-25 00:00:00+00:00,0.001057000015862286,0.0010580000234767795,0.0010029999539256096,0.0010430000256747007,593,0.0,0.0
2025-02-26 00:00:00+00:00,0.0010430000256747007,0.0010649999603629112,0.0009730000165291131,0.001025000005029142,836,0.0,0.0
2025-02-27 00:00:00+00:00,0.001025000005029142,0.0010270000202581286,0.0009769999887794256,0.0010100000072270632,95,0.0,0.0
2025-02-28 00:00:00+00:00,0.0010100000072270632,0.0010179999517276883,0.0009769999887794256,0.0010089999996125698,92,0.0,0.0
2025-03-01 00:00:00+00:00,0.0010089999996125698,0.0010100000072270632,0.0009869999485090375,0.0009879999561235309,8,0.0,0.0
2025-03-02 00:00:00+00:00,0.0009879999561235309,0.001075000036507845,0.0009869999485090375,0.001062000053934753,230,0.0,0.0
2025-03-03 00:00:00+00:00,0.001062000053934753,0.0010649999603629112,0.0009219999774359167,0.0009239999926649034,2235,0.0,0.0
2025-03-04 00:00:00+00:00,0.0009239999926649034,0.0009710000013001263,0.0008759999764151871,0.0009539999882690609,874,0.0,0.0
2025-03-05 00:00:00+00:00,0.0009539999882690609,0.000986000057309866,0.0009490000084042549,0.0009850000496953726,23,0.0,0.0
2025-03-06 00:00:00+00:00,0.0009850000496953726,0.001032999949529767,0.0009850000496953726,0.001019999966956675,40,0.0,0.0
2025-03-07 00:00:00+00:00,0.001019999966956675,0.0010349999647587538,0.0008539999835193157,0.0009790000040084124,2821,0.0,0.0
2025-03-08 00:00:00+00:00,0.0009790000040084124,0.0009950000094249845,0.0009270000155083835,0.0009360000258311629,1417,0.0,0.0
2025-03-09 00:00:00+00:00,0.0009360000258311629,0.0009599999757483602,0.0008789999992586672,0.0009139999747276306,134,0.0,0.0
2025-03-10 00:00:00+00:00,0.0009139999747276306,0.0009159999899566174,0.0009079999872483313,0.0009089999948628247,209,0.0,0.0
2025-03-11 00:00:00+00:00,0.0009089999948628247,0.000910000002477318,0.0008060000254772604,0.000893999997060746,371,0.0,0.0
2025-03-12 00:00:00+00:00,0.000893999997060746,0.0009050000226125121,0.0008079999824985862,0.0009040000149980187,589,0.0,0.0
2025-03-13 00:00:00+00:00,0.0009040000149980187,0.0009280000231228769,0.0008849999867379665,0.0009219999774359167,356,0.0,0.0
2025-03-14 00:00:00+00:00,0.0009219999774359167,0.0009219999774359167,0.0008800000068731606,0.00088900001719594,101,0.0,0.0
2025-03-15 00:00:00+00:00,0.00088900001719594,0.000944000028539449,0.0008839999791234732,0.0009430000209249556,293,0.0,0.0
2025-03-16 00:00:00+00:00,0.0009430000209249556,0.0009490000084042549,0.0009089999948628247,0.0009169999975711107,10,0.0,0.0
2025-03-17 00:00:00+00:00,0.0009169999975711107,0.0009950000094249845,0.0009169999975711107,0.0009790000040084124,1991,0.0,0.0
2025-03-18 00:00:00+00:00,0.0009790000040084124,0.0009800000116229057,0.000846999988425523,0.0009510000236332417,769,0.0,0.0
2025-03-19 00:00:00+00:00,0.0009510000236332417,0.000957000011112541,0.0009089999948628247,0.0009430000209249556,166,0.0,0.0
2025-03-20 00:00:00+00:00,0.0009430000209249556,0.0009539999882690609,0.0009430000209249556,0.000944000028539449,22,0.0,0.0
2025-03-21 00:00:00+00:00,0.000944000028539449,0.0009449999779462814,0.000881000014487654,0.0008829999715089798,85,0.0,0.0
2025-03-22 00:00:00+00:00,0.0008829999715089798,0.0009670000290498137,0.000881000014487654,0.000881000014487654,85,0.0,0.0
2025-03-23 00:00:00+00:00,0.000881000014487654,0.000957000011112541,0.000881000014487654,0.000957000011112541,593,0.0,0.0
2025-03-24 00:00:00+00:00,0.000957000011112541,0.0009730000165291131,0.0009260000078938901,0.0009629999985918403,141,0.0,0.0
2025-03-25 00:00:00+00:00,0.0009629999985918403,0.0009629999985918403,0.0009159999899566174,0.0009159999899566174,43,0.0,0.0
2025-03-26 00:00:00+00:00,0.0009159999899566174,0.0009790000040084124,0.0009159999899566174,0.0009280000231228769,112,0.0,0.0
2025-03-27 00:00:00+00:00,0.0009280000231228769,0.0009280000231228769,0.0008900000248104334,0.0008909999742172658,145,0.0,0.0
2025-03-28 00:00:00+00:00,0.0008909999742172658,0.0009210000280290842,0.0008870000019669533,0.0009210000280290842,650,0.0,0.0
2025-03-29 00:00:00+00:00,0.0009210000280290842,0.0009360000258311629,0.0006440000142902136,0.0007680000271648169,12364,0.0,0.0
2025-03-30 00:00:00+00:00,0.0007680000271648169,0.0007779999868944287,0.0007169999880716205,0.0007769999792799354,558,0.0,0.0
2025-03-31 00:00:00+00:00,0.0007769999792799354,0.0007810000097379088,0.0006370000191964209,0.000750000006519258,677,0.0,0.0
2025-04-01 00:00:00+00:00,0.000750000006519258,0.0007650000043213367,0.0007280000136233866,0.000742000003810972,1017,0.0,0.0
2025-04-02 00:00:00+00:00,0.000742000003810972,0.00076299998909235,0.0007099999929778278,0.0007259999983943999,2283,0.0,0.0
2025-04-03 00:00:00+00:00,0.0007259999983943999,0.0007600000244565308,0.0006960000027902424,0.0007319999858736992,2347,0.0,0.0
2025-04-04 00:00:00+00:00,0.0007319999858736992,0.0007399999885819852,0.0007110000005923212,0.0007399999885819852,1915,0.0,0.0
2025-04-05 00:00:00+00:00,0.0007399999885819852,0.0007399999885819852,0.0007190000033006072,0.000737000023946166,2392,0.0,0.0
2025-04-06 00:00:00+00:00,0.000737000023946166,0.0007389999809674919,0.0006319999811239541,0.0006619999767281115,2391,0.0,0.0
2025-04-07 00:00:00+00:00,0.0006619999767281115,0.0007120000082068145,0.0006409999914467335,0.0006960000027902424,1665,0.0,0.0
2025-04-08 00:00:00+00:00,0.0006960000027902424,0.0007019999902695417,0.0006140000186860561,0.0006799999973736703,6724,0.0,0.0
2025-04-09 00:00:00+00:00,0.0006799999973736703,0.0007169999880716205,0.0006309999735094607,0.0007120000082068145,17171,0.0,0.0
2025-04-10 00:00:00+00:00,0.0007120000082068145,0.0007159999804571271,0.000674000009894371,0.0007009999826550484,26891,0.0,0.0
2025-04-11 00:00:00+00:00,0.0007009999826550484,0.0007379999733529985,0.0006719999946653843,0.0007179999956861138,37178,0.0,0.0
