TIMESTAMP,HONEY22850_OPEN_PRICE_USD,HONEY22850_HIGH_PRICE_USD,HONEY22850_LOW_PRICE_USD,HONEY22850_CLOSE_PRICE_USD,HONEY22850_VOLUME_USD,HONEY22850_DIVIDENDS_USD,HONEY22850_STOCK_SPLITS_USD
2025-04-09 00:00:00+00:00,0.024599000811576843,0.02777699939906597,0.02399200014770031,0.026837000623345375,983561,0.0,0.0
2025-04-10 00:00:00+00:00,0.026837000623345375,0.026940999552607536,0.024423999711871147,0.024461999535560608,460172,0.0,0.0
2025-04-11 00:00:00+00:00,0.024461999535560608,0.0255110003054142,0.02428399957716465,0.025303000584244728,554375,0.0,0.0
2025-04-12 00:00:00+00:00,0.025303000584244728,0.03226799890398979,0.025249000638723373,0.027914000675082207,1589111,0.0,0.0
2025-04-13 00:00:00+00:00,0.027914000675082207,0.02791699953377247,0.02595599927008152,0.02606399916112423,566224,0.0,0.0
2025-04-14 00:00:00+00:00,0.026055000722408295,0.02639400027692318,0.0250840000808239,0.02518399991095066,595390,0.0,0.0
2025-04-15 00:00:00+00:00,0.02518399991095066,0.025805000215768814,0.02512199990451336,0.025369999930262566,364783,0.0,0.0
2025-04-16 00:00:00+00:00,0.025369999930262566,0.026466000825166702,0.025326000526547432,0.026395000517368317,449566,0.0,0.0
2025-04-17 00:00:00+00:00,0.026395000517368317,0.026554999873042107,0.02560500055551529,0.0258799996227026,398540,0.0,0.0
2025-04-18 00:00:00+00:00,0.0258799996227026,0.02590000070631504,0.024639999493956566,0.024776000529527664,552033,0.0,0.0
2025-04-19 00:00:00+00:00,0.024776000529527664,0.024970000609755516,0.023970000445842743,0.024160999804735184,836526,0.0,0.0
2025-04-20 00:00:00+00:00,0.024160999804735184,0.026103999465703964,0.02401299960911274,0.025902999565005302,889418,0.0,0.0
2025-04-21 00:00:00+00:00,0.025902999565005302,0.026277000084519386,0.024855000898241997,0.02532999962568283,518698,0.0,0.0
2025-04-22 00:00:00+00:00,0.02532999962568283,0.030218999832868576,0.02526099979877472,0.02783999964594841,1650030,0.0,0.0
2025-04-23 00:00:00+00:00,0.02783999964594841,0.03034299984574318,0.027827000245451927,0.029469000175595284,807454,0.0,0.0
2025-04-24 00:00:00+00:00,0.029469000175595284,0.029587000608444214,0.028270000591874123,0.02879600040614605,578130,0.0,0.0
2025-04-25 00:00:00+00:00,0.02879600040614605,0.031029999256134033,0.02879600040614605,0.030400000512599945,618734,0.0,0.0
2025-04-26 00:00:00+00:00,0.030400000512599945,0.046535998582839966,0.030393000692129135,0.04374599829316139,13754779,0.0,0.0
2025-04-27 00:00:00+00:00,0.043671999126672745,0.044516000896692276,0.03207699954509735,0.03454900160431862,5535892,0.0,0.0
2025-04-28 00:00:00+00:00,0.03454900160431862,0.03462599962949753,0.03163500130176544,0.03243900090456009,2049758,0.0,0.0
2025-04-29 00:00:00+00:00,0.03243900090456009,0.03255999833345413,0.030727000907063484,0.03090599924325943,618179,0.0,0.0
2025-04-30 00:00:00+00:00,0.03090599924325943,0.032917000353336334,0.03047499991953373,0.030587999150156975,816866,0.0,0.0
2025-05-01 00:00:00+00:00,0.030587999150156975,0.03111400082707405,0.029604999348521233,0.029764000326395035,1445575,0.0,0.0
2025-05-02 00:00:00+00:00,0.02980699948966503,0.030787000432610512,0.02792700007557869,0.027959000319242477,1360878,0.0,0.0
2025-05-03 00:00:00+00:00,0.028037000447511673,0.02848000079393387,0.026384999975562096,0.02749199979007244,786794,0.0,0.0
2025-05-04 00:00:00+00:00,0.02749199979007244,0.027652999386191368,0.025212999433279037,0.025837000459432602,775037,0.0,0.0
2025-05-05 00:00:00+00:00,0.025837000459432602,0.026652000844478607,0.024927999824285507,0.02543099969625473,779143,0.0,0.0
2025-05-06 00:00:00+00:00,0.02543099969625473,0.02934500016272068,0.024824000895023346,0.026806000620126724,2219612,0.0,0.0
2025-05-07 00:00:00+00:00,0.02685599960386753,0.02748899906873703,0.024674000218510628,0.025325000286102295,834493,0.0,0.0
2025-05-08 00:00:00+00:00,0.025325000286102295,0.028338000178337097,0.02500000037252903,0.027665000408887863,1163296,0.0,0.0
2025-05-09 00:00:00+00:00,0.027665000408887863,0.02791599929332733,0.02626500092446804,0.026920000091195107,905733,0.0,0.0
2025-05-10 00:00:00+00:00,0.026920000091195107,0.028478000313043594,0.02648100070655346,0.028390999883413315,946767,0.0,0.0
2025-05-11 00:00:00+00:00,0.02847299911081791,0.04226899892091751,0.028207000344991684,0.030634000897407532,14123072,0.0,0.0
2025-05-12 00:00:00+00:00,0.030634000897407532,0.03404200077056885,0.029854999855160713,0.030548999086022377,4081854,0.0,0.0
2025-05-13 00:00:00+00:00,0.030548999086022377,0.03180000185966492,0.02923700027167797,0.030764000490307808,1515569,0.0,0.0
2025-05-14 00:00:00+00:00,0.030764000490307808,0.03262599930167198,0.02940800040960312,0.030101999640464783,2322539,0.0,0.0
2025-05-15 00:00:00+00:00,0.030101999640464783,0.031209999695420265,0.028263000771403313,0.02888599969446659,1709892,0.0,0.0
2025-05-16 00:00:00+00:00,0.02888599969446659,0.029757000505924225,0.028176000341773033,0.028842000290751457,1560768,0.0,0.0
2025-05-17 00:00:00+00:00,0.028889000415802002,0.029021000489592552,0.026916999369859695,0.027597999200224876,1094799,0.0,0.0
2025-05-18 00:00:00+00:00,0.027597999200224876,0.02898300066590309,0.026829000562429428,0.0277709998190403,992946,0.0,0.0
2025-05-19 00:00:00+00:00,0.0277709998190403,0.034338999539613724,0.027069000527262688,0.027560999616980553,6459499,0.0,0.0
2025-05-20 00:00:00+00:00,0.027560999616980553,0.02918899990618229,0.027230000123381615,0.02758299931883812,1556256,0.0,0.0
2025-05-21 00:00:00+00:00,0.02758299931883812,0.02834399975836277,0.02723499946296215,0.02781599946320057,838213,0.0,0.0
2025-05-22 00:00:00+00:00,0.02781599946320057,0.028940999880433083,0.027682000771164894,0.0282639991492033,903240,0.0,0.0
2025-05-23 00:00:00+00:00,0.0282639991492033,0.028637999668717384,0.02645299956202507,0.026467999443411827,1514541,0.0,0.0
2025-05-24 00:00:00+00:00,0.026467999443411827,0.02798900008201599,0.026430999860167503,0.02754499949514866,802959,0.0,0.0
2025-05-25 00:00:00+00:00,0.02754499949514866,0.027545999735593796,0.025992000475525856,0.02668200060725212,812573,0.0,0.0
2025-05-26 00:00:00+00:00,0.02668200060725212,0.028318999335169792,0.02643200010061264,0.02753400057554245,1484064,0.0,0.0
2025-05-27 00:00:00+00:00,0.02753400057554245,0.0284659992903471,0.02707199938595295,0.027529999613761902,962508,0.0,0.0
2025-05-28 00:00:00+00:00,0.027529999613761902,0.028690999373793602,0.0264079999178648,0.026796000078320503,963718,0.0,0.0
2025-05-29 00:00:00+00:00,0.026796000078320503,0.027135999873280525,0.02608799934387207,0.026604000478982925,935785,0.0,0.0
2025-05-30 00:00:00+00:00,0.026604000478982925,0.026642000302672386,0.024529000744223595,0.024963000789284706,1004551,0.0,0.0
2025-05-31 00:00:00+00:00,0.024963000789284706,0.025666000321507454,0.024480000138282776,0.025412999093532562,861231,0.0,0.0
2025-06-01 00:00:00+00:00,0.0253860205411911,0.02814413234591484,0.025001274421811104,0.025860602036118507,1485971,0.0,0.0
