TIMESTAMP,LBT_OPEN_PRICE_USD,LBT_HIGH_PRICE_USD,LBT_LOW_PRICE_USD,LBT_CLOSE_PRICE_USD,LBT_VOLUME_USD,LBT_DIVIDENDS_USD,LBT_STOCK_SPLITS_USD
2024-11-22 00:00:00+00:00,0.1112700030207634,0.11550500243902206,0.11118099838495255,0.11509999632835388,92894,0.0,0.0
2024-11-23 00:00:00+00:00,0.11509999632835388,0.11674600094556808,0.11388000100851059,0.11587800085544586,64872,0.0,0.0
2024-11-24 00:00:00+00:00,0.11587800085544586,0.11949999630451202,0.11173299700021744,0.1123410016298294,98695,0.0,0.0
2024-11-25 00:00:00+00:00,0.1123410016298294,0.11358600109815598,0.11210700124502182,0.11330000311136246,91744,0.0,0.0
2024-11-26 00:00:00+00:00,0.11330000311136246,0.1153310015797615,0.1117509976029396,0.11361400038003922,86977,0.0,0.0
2024-11-27 00:00:00+00:00,0.11361400038003922,0.11393000185489655,0.11319100111722946,0.11347699910402298,91529,0.0,0.0
2024-11-28 00:00:00+00:00,0.11347699910402298,0.11358799785375595,0.11325299739837646,0.11339399963617325,89251,0.0,0.0
2024-11-29 00:00:00+00:00,0.11339399963617325,0.11586599797010422,0.11319500207901001,0.11584600061178207,85057,0.0,0.0
2024-11-30 00:00:00+00:00,0.11584600061178207,0.1158749982714653,0.1109979972243309,0.1118760034441948,83477,0.0,0.0
2024-12-01 00:00:00+00:00,0.1118760034441948,0.11420000344514847,0.11164499819278717,0.11416999995708466,88822,0.0,0.0
2024-12-02 00:00:00+00:00,0.11416999995708466,0.11703100055456161,0.11409799754619598,0.1165269985795021,111756,0.0,0.0
2024-12-03 00:00:00+00:00,0.1165269985795021,0.11787699908018112,0.11416400223970413,0.1165200024843216,91182,0.0,0.0
2024-12-04 00:00:00+00:00,0.1165200024843216,0.1165430024266243,0.11173400282859802,0.11183200031518936,97720,0.0,0.0
2024-12-05 00:00:00+00:00,0.11183200031518936,0.11286900192499161,0.11101000010967255,0.11272600293159485,88196,0.0,0.0
2024-12-06 00:00:00+00:00,0.1127220019698143,0.11715500056743622,0.11242999881505966,0.11612199991941452,118188,0.0,0.0
2024-12-07 00:00:00+00:00,0.11612199991941452,0.1165969967842102,0.11452899873256683,0.11601600050926208,94945,0.0,0.0
2024-12-08 00:00:00+00:00,0.11624400317668915,0.11732199788093567,0.11618100106716156,0.11710400134325027,96775,0.0,0.0
2024-12-09 00:00:00+00:00,0.1169309988617897,0.11713600158691406,0.11362800002098083,0.11369600147008896,101065,0.0,0.0
2024-12-10 00:00:00+00:00,0.11369600147008896,0.11375600099563599,0.11075899749994278,0.11371900141239166,98011,0.0,0.0
2024-12-11 00:00:00+00:00,0.11371900141239166,0.11390399932861328,0.11065399646759033,0.11087200045585632,95690,0.0,0.0
2024-12-12 00:00:00+00:00,0.11087200045585632,0.11091700196266174,0.11032000184059143,0.11064200103282928,41633,0.0,0.0
2024-12-13 00:00:00+00:00,0.11064200103282928,0.11090599745512009,0.11034700274467468,0.11062700301408768,75482,0.0,0.0
2024-12-14 00:00:00+00:00,0.11062700301408768,0.11093799769878387,0.11004599928855896,0.11016199737787247,90925,0.0,0.0
2024-12-15 00:00:00+00:00,0.11016199737787247,0.11083000153303146,0.1098880022764206,0.1103689968585968,75330,0.0,0.0
2024-12-16 00:00:00+00:00,0.1103689968585968,0.11048900336027145,0.10984499752521515,0.11026400327682495,34930,0.0,0.0
2024-12-17 00:00:00+00:00,0.11026400327682495,0.11039000004529953,0.10983700305223465,0.1103539988398552,32235,0.0,0.0
2024-12-18 00:00:00+00:00,0.1103539988398552,0.1103769987821579,0.10858699679374695,0.10903199762105942,59027,0.0,0.0
2024-12-19 00:00:00+00:00,0.10903199762105942,0.1101280003786087,0.10866200178861618,0.10909099876880646,71195,0.0,0.0
2024-12-20 00:00:00+00:00,0.10909099876880646,0.11046700179576874,0.1088239997625351,0.1104540005326271,82216,0.0,0.0
2024-12-21 00:00:00+00:00,0.1104540005326271,0.11104600131511688,0.10969199985265732,0.11070100218057632,87014,0.0,0.0
2024-12-22 00:00:00+00:00,0.11070100218057632,0.11097300052642822,0.10924000293016434,0.11059899628162384,76631,0.0,0.0
2024-12-23 00:00:00+00:00,0.11059899628162384,0.11122900247573853,0.10904499888420105,0.11094599962234497,95056,0.0,0.0
2024-12-24 00:00:00+00:00,0.11094599962234497,0.11145000159740448,0.11048699915409088,0.11048699915409088,64787,0.0,0.0
2024-12-25 00:00:00+00:00,0.11048699915409088,0.11080700159072876,0.10945600271224976,0.1095919981598854,88534,0.0,0.0
2024-12-26 00:00:00+00:00,0.1095919981598854,0.10962499678134918,0.10895100235939026,0.10906600207090378,81670,0.0,0.0
2024-12-27 00:00:00+00:00,0.10906600207090378,0.10925500094890594,0.10859899967908859,0.10882599651813507,86560,0.0,0.0
2024-12-28 00:00:00+00:00,0.10882599651813507,0.10954699665307999,0.10860099643468857,0.10954699665307999,88425,0.0,0.0
2024-12-29 00:00:00+00:00,0.10954699665307999,0.10976599901914597,0.10862600058317184,0.10884100198745728,88098,0.0,0.0
2024-12-30 00:00:00+00:00,0.10884100198745728,0.10919100046157837,0.10861200094223022,0.10884100198745728,85849,0.0,0.0
2024-12-31 00:00:00+00:00,0.10884100198745728,0.10989999771118164,0.10868900269269943,0.10931699723005295,83305,0.0,0.0
2025-01-01 00:00:00+00:00,0.10931699723005295,0.11096099764108658,0.10897199809551239,0.11050300300121307,61905,0.0,0.0
2025-01-02 00:00:00+00:00,0.11050300300121307,0.11243599653244019,0.11034700274467468,0.11069600284099579,79786,0.0,0.0
2025-01-03 00:00:00+00:00,0.11069600284099579,0.11142800003290176,0.11036399751901627,0.11064299941062927,56469,0.0,0.0
2025-01-04 00:00:00+00:00,0.11064299941062927,0.11175800114870071,0.11035100370645523,0.11169900000095367,86978,0.0,0.0
2025-01-05 00:00:00+00:00,0.11169900000095367,0.11197400093078613,0.11043400317430496,0.11072699725627899,72535,0.0,0.0
2025-01-06 00:00:00+00:00,0.11072699725627899,0.112295001745224,0.11047399789094925,0.11202099919319153,95131,0.0,0.0
2025-01-07 00:00:00+00:00,0.11202099919319153,0.11261499673128128,0.1105170026421547,0.11177700012922287,80231,0.0,0.0
2025-01-08 00:00:00+00:00,0.11177700012922287,0.11201699823141098,0.10958699882030487,0.10998199880123138,89646,0.0,0.0
2025-01-09 00:00:00+00:00,0.10998199880123138,0.1111610010266304,0.10945499688386917,0.11068499833345413,89937,0.0,0.0
2025-01-10 00:00:00+00:00,0.11068499833345413,0.11152199655771255,0.10960499942302704,0.11135700345039368,90821,0.0,0.0
2025-01-11 00:00:00+00:00,0.11135700345039368,0.11266399919986725,0.11113099753856659,0.11237899959087372,93936,0.0,0.0
2025-01-12 00:00:00+00:00,0.11237899959087372,0.11266200244426727,0.11218400299549103,0.11252900213003159,73392,0.0,0.0
2025-01-13 00:00:00+00:00,0.11252900213003159,0.11260300129652023,0.1101360023021698,0.11172600090503693,83125,0.0,0.0
2025-01-14 00:00:00+00:00,0.11172600090503693,0.11485599726438522,0.1114640012383461,0.11482299864292145,84710,0.0,0.0
2025-01-15 00:00:00+00:00,0.11482299864292145,0.11574900150299072,0.11436700075864792,0.11505799740552902,74184,0.0,0.0
2025-01-16 00:00:00+00:00,0.11505799740552902,0.11508999764919281,0.113475002348423,0.11450599879026413,71134,0.0,0.0
2025-01-17 00:00:00+00:00,0.11450599879026413,0.11457499861717224,0.1137159988284111,0.11422599852085114,72617,0.0,0.0
2025-01-18 00:00:00+00:00,0.11422599852085114,0.11511600017547607,0.11288999766111374,0.11429200321435928,78711,0.0,0.0
2025-01-19 00:00:00+00:00,0.11429200321435928,0.11510200053453445,0.1128769963979721,0.11319500207901001,70517,0.0,0.0
2025-01-20 00:00:00+00:00,0.11319500207901001,0.1136379987001419,0.11215700209140778,0.11303000152111053,62048,0.0,0.0
2025-01-21 00:00:00+00:00,0.11303000152111053,0.11396899819374084,0.11279799789190292,0.11346500366926193,72504,0.0,0.0
2025-01-22 00:00:00+00:00,0.11346500366926193,0.11519499868154526,0.1132889986038208,0.11465299874544144,91832,0.0,0.0
2025-01-23 00:00:00+00:00,0.11465299874544144,0.1150910034775734,0.1130020022392273,0.11304599791765213,92680,0.0,0.0
2025-01-24 00:00:00+00:00,0.11304599791765213,0.11359400302171707,0.11298699676990509,0.11316700279712677,77597,0.0,0.0
2025-01-25 00:00:00+00:00,0.11316700279712677,0.11434599757194519,0.11242499947547913,0.11395999789237976,91498,0.0,0.0
2025-01-26 00:00:00+00:00,0.11395999789237976,0.11432000249624252,0.11248599737882614,0.11275800317525864,93122,0.0,0.0
2025-01-27 00:00:00+00:00,0.11275800317525864,0.11298900097608566,0.11217299848794937,0.11259499937295914,90464,0.0,0.0
2025-01-28 00:00:00+00:00,0.11259499937295914,0.11482899636030197,0.1124270036816597,0.11303000152111053,94078,0.0,0.0
2025-01-29 00:00:00+00:00,0.11303000152111053,0.11349599808454514,0.11276599764823914,0.11319000273942947,90007,0.0,0.0
2025-01-30 00:00:00+00:00,0.11319000273942947,0.11469899863004684,0.1130170002579689,0.11450699716806412,90103,0.0,0.0
2025-01-31 00:00:00+00:00,0.11450699716806412,0.1147570013999939,0.11403200030326843,0.11444400250911713,89287,0.0,0.0
2025-02-01 00:00:00+00:00,0.11444400250911713,0.11488299816846848,0.11417800188064575,0.11450300365686417,87473,0.0,0.0
2025-02-02 00:00:00+00:00,0.11450300365686417,0.11484699696302414,0.11289700120687485,0.11425600200891495,93941,0.0,0.0
2025-02-03 00:00:00+00:00,0.11425600200891495,0.11524699628353119,0.11239500343799591,0.11474599689245224,98443,0.0,0.0
2025-02-04 00:00:00+00:00,0.11474599689245224,0.11487500369548798,0.11344599723815918,0.11351300030946732,89377,0.0,0.0
2025-02-05 00:00:00+00:00,0.11351300030946732,0.11398199945688248,0.11268600076436996,0.11348800361156464,91578,0.0,0.0
2025-02-06 00:00:00+00:00,0.11348800361156464,0.11392399668693542,0.11251399666070938,0.11277499794960022,89927,0.0,0.0
2025-02-07 00:00:00+00:00,0.11277499794960022,0.11330100148916245,0.11255499720573425,0.11298800259828568,88979,0.0,0.0
2025-02-08 00:00:00+00:00,0.11298800259828568,0.11334999650716782,0.11275999993085861,0.1131109967827797,83119,0.0,0.0
2025-02-09 00:00:00+00:00,0.1131109967827797,0.11333499848842621,0.11270900070667267,0.11321300268173218,56718,0.0,0.0
2025-02-10 00:00:00+00:00,0.11321300268173218,0.11328200250864029,0.11239700019359589,0.11266300082206726,74148,0.0,0.0
2025-02-11 00:00:00+00:00,0.11266300082206726,0.1133119985461235,0.11230400204658508,0.1128000020980835,80522,0.0,0.0
2025-02-12 00:00:00+00:00,0.1128000020980835,0.11291299760341644,0.11233799904584885,0.11277800053358078,90222,0.0,0.0
2025-02-13 00:00:00+00:00,0.11277800053358078,0.11295799911022186,0.11235199868679047,0.11268799751996994,77167,0.0,0.0
2025-02-14 00:00:00+00:00,0.11268799751996994,0.11286599934101105,0.11227499693632126,0.11272600293159485,6157,0.0,0.0
2025-02-15 00:00:00+00:00,0.11272600293159485,0.11399099975824356,0.11237499862909317,0.11329799890518188,6691,0.0,0.0
2025-02-16 00:00:00+00:00,0.11329799890518188,0.11393100023269653,0.11319199949502945,0.11369399726390839,6116,0.0,0.0
2025-02-17 00:00:00+00:00,0.11369399726390839,0.11380399763584137,0.11202900111675262,0.11251100152730942,6211,0.0,0.0
2025-02-18 00:00:00+00:00,0.11251100152730942,0.11276999861001968,0.11166699975728989,0.11243099719285965,19655,0.0,0.0
2025-02-19 00:00:00+00:00,0.11243099719285965,0.13043999671936035,0.11236900091171265,0.1302340030670166,75859,0.0,0.0
2025-02-20 00:00:00+00:00,0.1302340030670166,0.13050399720668793,0.13015000522136688,0.13041700422763824,20568,0.0,0.0
2025-02-21 00:00:00+00:00,0.13041700422763824,0.13071200251579285,0.12890200316905975,0.12901200354099274,12107,0.0,0.0
2025-02-22 00:00:00+00:00,0.12901200354099274,0.12916700541973114,0.12900400161743164,0.12911200523376465,40597,0.0,0.0
2025-02-23 00:00:00+00:00,0.12911200523376465,0.12919199466705322,0.12905099987983704,0.12908600270748138,41452,0.0,0.0
2025-02-24 00:00:00+00:00,0.12908600270748138,0.12919500470161438,0.12900899350643158,0.12906000018119812,40894,0.0,0.0
2025-02-25 00:00:00+00:00,0.12906000018119812,0.12914800643920898,0.12780700623989105,0.1281139999628067,44591,0.0,0.0
2025-02-26 00:00:00+00:00,0.1281139999628067,0.1322299987077713,0.12776100635528564,0.13078099489212036,43658,0.0,0.0
2025-02-27 00:00:00+00:00,0.13078099489212036,0.13121700286865234,0.1302260011434555,0.13103799521923065,42054,0.0,0.0
2025-02-28 00:00:00+00:00,0.13103799521923065,0.13191699981689453,0.13073700666427612,0.13170400261878967,42116,0.0,0.0
2025-03-01 00:00:00+00:00,0.13170400261878967,0.13184699416160583,0.13162800669670105,0.13167600333690643,41671,0.0,0.0
2025-03-02 00:00:00+00:00,0.13167600333690643,0.133883997797966,0.13161900639533997,0.13268400728702545,42902,0.0,0.0
2025-03-03 00:00:00+00:00,0.13268400728702545,0.13320299983024597,0.1291780024766922,0.12944400310516357,41871,0.0,0.0
2025-03-04 00:00:00+00:00,0.12944400310516357,0.13007499277591705,0.12892399728298187,0.12905199825763702,40552,0.0,0.0
2025-03-05 00:00:00+00:00,0.12905199825763702,0.1298079937696457,0.12903599441051483,0.12933099269866943,41158,0.0,0.0
2025-03-06 00:00:00+00:00,0.12933099269866943,0.12984099984169006,0.12878300249576569,0.12881800532341003,41941,0.0,0.0
2025-03-07 00:00:00+00:00,0.12881800532341003,0.1290780007839203,0.1286810040473938,0.12880399823188782,40873,0.0,0.0
2025-03-08 00:00:00+00:00,0.12880399823188782,0.12897899746894836,0.1286810040473938,0.12875400483608246,22490,0.0,0.0
2025-03-09 00:00:00+00:00,0.12875400483608246,0.12881900370121002,0.12788599729537964,0.12846800684928894,8951,0.0,0.0
2025-03-10 00:00:00+00:00,0.12846800684928894,0.12874600291252136,0.12815800309181213,0.12821300327777863,34636,0.0,0.0
2025-03-11 00:00:00+00:00,0.12821300327777863,0.12892700731754303,0.12815700471401215,0.12863300740718842,17684,0.0,0.0
2025-03-12 00:00:00+00:00,0.12863300740718842,0.1290220022201538,0.1285559982061386,0.12864099442958832,32165,0.0,0.0
2025-03-13 00:00:00+00:00,0.12864099442958832,0.12898999452590942,0.12849299609661102,0.12856000661849976,28335,0.0,0.0
2025-03-14 00:00:00+00:00,0.12856000661849976,0.12904800474643707,0.12852700054645538,0.12882000207901,40119,0.0,0.0
2025-03-15 00:00:00+00:00,0.12882000207901,0.12883399426937103,0.1285649985074997,0.12867200374603271,39627,0.0,0.0
2025-03-16 00:00:00+00:00,0.12867200374603271,0.12902599573135376,0.12863700091838837,0.12884600460529327,32126,0.0,0.0
2025-03-17 00:00:00+00:00,0.12884600460529327,0.12906800210475922,0.12795500457286835,0.12797899544239044,41230,0.0,0.0
2025-03-18 00:00:00+00:00,0.12797899544239044,0.12809500098228455,0.1277109980583191,0.12783999741077423,40900,0.0,0.0
2025-03-19 00:00:00+00:00,0.12783999741077423,0.1284870058298111,0.12774300575256348,0.1283160001039505,40316,0.0,0.0
2025-03-20 00:00:00+00:00,0.1283160001039505,0.12854400277137756,0.12817999720573425,0.12828600406646729,37562,0.0,0.0
2025-03-21 00:00:00+00:00,0.12828600406646729,0.12863300740718842,0.12824900448322296,0.12849299609661102,29361,0.0,0.0
2025-03-22 00:00:00+00:00,0.12849299609661102,0.12857800722122192,0.1284410059452057,0.12853600084781647,41018,0.0,0.0
2025-03-23 00:00:00+00:00,0.12853600084781647,0.128588005900383,0.128151997923851,0.12825000286102295,36096,0.0,0.0
2025-03-24 00:00:00+00:00,0.12825000286102295,0.12857800722122192,0.12818600237369537,0.1284479945898056,33466,0.0,0.0
2025-03-25 00:00:00+00:00,0.1284479945898056,0.12860700488090515,0.12827299535274506,0.1284320056438446,40367,0.0,0.0
2025-03-26 00:00:00+00:00,0.1284320056438446,0.1286740005016327,0.1282469928264618,0.1283310055732727,101063,0.0,0.0
2025-03-27 00:00:00+00:00,0.1283310055732727,0.12865599989891052,0.12782800197601318,0.12807999551296234,91934,0.0,0.0
2025-03-28 00:00:00+00:00,0.12807999551296234,0.1282539963722229,0.12768599390983582,0.12798799574375153,65013,0.0,0.0
2025-03-29 00:00:00+00:00,0.12798799574375153,0.12817899882793427,0.1277099996805191,0.1279579997062683,65030,0.0,0.0
2025-03-30 00:00:00+00:00,0.1279579997062683,0.12814100086688995,0.1274379938840866,0.12753400206565857,85043,0.0,0.0
2025-03-31 00:00:00+00:00,0.12753400206565857,0.12807799875736237,0.12725099921226501,0.1277640014886856,212378,0.0,0.0
2025-04-01 00:00:00+00:00,0.1277640014886856,0.12808799743652344,0.12772999703884125,0.12791399657726288,78705,0.0,0.0
2025-04-02 00:00:00+00:00,0.12791399657726288,0.15019600093364716,0.1010499969124794,0.12443999946117401,287644,0.0,0.0
2025-04-03 00:00:00+00:00,0.12443999946117401,0.12453000247478485,0.1241220012307167,0.12418700009584427,311223,0.0,0.0
2025-04-04 00:00:00+00:00,0.12418700009584427,0.12428899854421616,0.12410199642181396,0.12415900081396103,311368,0.0,0.0
2025-04-05 00:00:00+00:00,0.12415900081396103,0.12426599860191345,0.12388700246810913,0.12390200048685074,310573,0.0,0.0
2025-04-06 00:00:00+00:00,0.12390200048685074,0.12447000294923782,0.12390200048685074,0.12423299998044968,311014,0.0,0.0
2025-04-07 00:00:00+00:00,0.12423299998044968,0.12446700036525726,0.12383200228214264,0.12414000183343887,291151,0.0,0.0
2025-04-08 00:00:00+00:00,0.12414000183343887,0.1245419979095459,0.12387199699878693,0.12438900023698807,276947,0.0,0.0
2025-04-09 00:00:00+00:00,0.12438900023698807,0.12458200007677078,0.12411099672317505,0.12450099736452103,296757,0.0,0.0
2025-04-10 00:00:00+00:00,0.12450099736452103,0.12461700290441513,0.12435399740934372,0.1244949996471405,143720,0.0,0.0
2025-04-11 00:00:00+00:00,0.1244949996471405,0.1249689981341362,0.12434999644756317,0.12473999708890915,160093,0.0,0.0
2025-04-12 00:00:00+00:00,0.12473999708890915,0.1250309944152832,0.12464199960231781,0.12471000105142593,160628,0.0,0.0
2025-04-13 00:00:00+00:00,0.12471000105142593,0.12523600459098816,0.12465199828147888,0.12506000697612762,159959,0.0,0.0
2025-04-14 00:00:00+00:00,0.12506000697612762,0.1252260059118271,0.12470699846744537,0.12477000057697296,159994,0.0,0.0
2025-04-15 00:00:00+00:00,0.12477000057697296,0.1250550001859665,0.12440299987792969,0.1246659979224205,313444,0.0,0.0
2025-04-16 00:00:00+00:00,0.1246659979224205,0.12478099763393402,0.12420500069856644,0.12443900108337402,310846,0.0,0.0
2025-04-17 00:00:00+00:00,0.12443900108337402,0.12457399815320969,0.12417100369930267,0.1244949996471405,311768,0.0,0.0
2025-04-18 00:00:00+00:00,0.1244949996471405,0.12457899749279022,0.12415199726819992,0.12428200244903564,311254,0.0,0.0
2025-04-19 00:00:00+00:00,0.12428200244903564,0.1245649978518486,0.124160997569561,0.1243629977107048,311982,0.0,0.0
2025-04-20 00:00:00+00:00,0.1243629977107048,0.12458200007677078,0.12415199726819992,0.12437299638986588,310888,0.0,0.0
2025-04-21 00:00:00+00:00,0.12437299638986588,0.12462300062179565,0.12416999787092209,0.12448800355195999,312822,0.0,0.0
2025-04-22 00:00:00+00:00,0.12448800355195999,0.1261419951915741,0.12418399751186371,0.1258939951658249,318509,0.0,0.0
2025-04-23 00:00:00+00:00,0.1258939951658249,0.12715299427509308,0.1257539987564087,0.12681099772453308,321781,0.0,0.0
2025-04-24 00:00:00+00:00,0.12681099772453308,0.12815700471401215,0.126678004860878,0.1279360055923462,283763,0.0,0.0
2025-04-25 00:00:00+00:00,0.1279360055923462,0.12826399505138397,0.12774300575256348,0.12813100218772888,220160,0.0,0.0
2025-04-26 00:00:00+00:00,0.12813100218772888,0.12917199730873108,0.12776200473308563,0.12906299531459808,251068,0.0,0.0
2025-04-27 00:00:00+00:00,0.12906299531459808,0.12915000319480896,0.12826600670814514,0.1283169984817505,320757,0.0,0.0
2025-04-28 00:00:00+00:00,0.1283169984817505,0.12850500643253326,0.12828700244426727,0.12834900617599487,322015,0.0,0.0
2025-04-29 00:00:00+00:00,0.12834900617599487,0.12867599725723267,0.1282919943332672,0.12852700054645538,320198,0.0,0.0
2025-04-30 00:00:00+00:00,0.12852700054645538,0.1286959946155548,0.12838299572467804,0.1285170018672943,322879,0.0,0.0
2025-05-01 00:00:00+00:00,0.1285170018672943,0.1286730021238327,0.12811100482940674,0.1284330040216446,157254,0.0,0.0
2025-05-02 00:00:00+00:00,0.1284330040216446,0.13039900362491608,0.12841300666332245,0.13018499314785004,764,0.0,0.0
2025-05-03 00:00:00+00:00,0.13018499314785004,0.13018600642681122,0.12803100049495697,0.1282770037651062,271895,0.0,0.0
2025-05-04 00:00:00+00:00,0.1282770037651062,0.12838399410247803,0.12799499928951263,0.1280210018157959,321063,0.0,0.0
2025-05-05 00:00:00+00:00,0.1280210018157959,0.12966899573802948,0.12799400091171265,0.12950399518013,326314,0.0,0.0
2025-05-06 00:00:00+00:00,0.12950399518013,0.12968599796295166,0.12925399839878082,0.1293250024318695,322997,0.0,0.0
2025-05-07 00:00:00+00:00,0.1293250024318695,0.12973099946975708,0.12927600741386414,0.12946799397468567,324028,0.0,0.0
2025-05-08 00:00:00+00:00,0.12946799397468567,0.12974399328231812,0.12894800305366516,0.12917999923229218,324243,0.0,0.0
2025-05-09 00:00:00+00:00,0.12917999923229218,0.1297149956226349,0.12892000377178192,0.129394993185997,324993,0.0,0.0
2025-05-10 00:00:00+00:00,0.129394993185997,0.12971599400043488,0.12925399839878082,0.12930899858474731,317305,0.0,0.0
2025-05-11 00:00:00+00:00,0.12930899858474731,0.1297069936990738,0.1292549967765808,0.12947200238704681,319548,0.0,0.0
2025-05-12 00:00:00+00:00,0.12947200238704681,0.12970100343227386,0.12923499941825867,0.12932999432086945,317277,0.0,0.0
2025-05-13 00:00:00+00:00,0.12932999432086945,0.12940700352191925,0.12894800305366516,0.1291709989309311,323025,0.0,0.0
2025-05-14 00:00:00+00:00,0.1291709989309311,0.12926900386810303,0.1289210021495819,0.12920700013637543,324699,0.0,0.0
2025-05-15 00:00:00+00:00,0.12920700013637543,0.12927299737930298,0.12893499433994293,0.12906500697135925,322606,0.0,0.0
2025-05-16 00:00:00+00:00,0.12906500697135925,0.12928499281406403,0.12892599403858185,0.12918299436569214,324741,0.0,0.0
2025-05-17 00:00:00+00:00,0.12918299436569214,0.1292780041694641,0.12878400087356567,0.12892700731754303,323468,0.0,0.0
2025-05-18 00:00:00+00:00,0.12892700731754303,0.12916900217533112,0.12877599895000458,0.12915900349617004,321310,0.0,0.0
2025-05-19 00:00:00+00:00,0.12915900349617004,0.1291770040988922,0.12873700261116028,0.12879599630832672,322089,0.0,0.0
2025-05-20 00:00:00+00:00,0.12879599630832672,0.128930002450943,0.12872500717639923,0.12884600460529327,315623,0.0,0.0
2025-05-21 00:00:00+00:00,0.12884600460529327,0.128944993019104,0.12876099348068237,0.1288529932498932,321897,0.0,0.0
2025-05-22 00:00:00+00:00,0.1288529932498932,0.1289220005273819,0.128712996840477,0.12886600196361542,321682,0.0,0.0
2025-05-23 00:00:00+00:00,0.12886600196361542,0.12889599800109863,0.1287039965391159,0.12873999774456024,321824,0.0,0.0
2025-05-24 00:00:00+00:00,0.12873999774456024,0.12891800701618195,0.12873999774456024,0.12879499793052673,324702,0.0,0.0
2025-05-25 00:00:00+00:00,0.12879499793052673,0.12892299890518188,0.12872299551963806,0.12883399426937103,323258,0.0,0.0
2025-05-26 00:00:00+00:00,0.12883399426937103,0.12902100384235382,0.12852700054645538,0.1287200003862381,199942,0.0,0.0
2025-05-27 00:00:00+00:00,0.1287200003862381,0.1287979930639267,0.1285029947757721,0.1285959929227829,322681,0.0,0.0
2025-05-28 00:00:00+00:00,0.1285959929227829,0.12879300117492676,0.128494992852211,0.12867100536823273,319604,0.0,0.0
2025-05-29 00:00:00+00:00,0.12867100536823273,0.1287810057401657,0.1285099983215332,0.12855499982833862,243243,0.0,0.0
2025-05-30 00:00:00+00:00,0.12855499982833862,0.1291159987449646,0.12852099537849426,0.12905600666999817,274215,0.0,0.0
2025-05-31 00:00:00+00:00,0.129054993391037,0.129054993391037,0.12853500247001648,0.12892499566078186,323601,0.0,0.0
2025-06-01 00:00:00+00:00,0.12892526388168335,0.1289408653974533,0.12856079638004303,0.12883269786834717,323651,0.0,0.0
