TIMESTAMP,BRICKS_OPEN_PRICE_USD,BRICKS_HIGH_PRICE_USD,BRICKS_LOW_PRICE_USD,BRICKS_CLOSE_PRICE_USD,BRICKS_VOLUME_USD,BRICKS_DIVIDENDS_USD,BRICKS_STOCK_SPLITS_USD
2023-11-29 00:00:00+00:00,0.0001340000017080456,0.00013499999477062374,0.0001320000010309741,0.0001320000010309741,1,0.0,0.0
2023-11-30 00:00:00+00:00,0.0001320000010309741,0.0001340000017080456,0.0001320000010309741,0.00013299999409355223,0,0.0,0.0
2023-12-01 00:00:00+00:00,0.00013299999409355223,0.00013299999409355223,0.00013299999409355223,0.00013299999409355223,57,0.0,0.0
2023-12-02 00:00:00+00:00,0.00013299999409355223,0.0001340000017080456,0.00013099999341648072,0.00013299999409355223,40,0.0,0.0
2023-12-03 00:00:00+00:00,0.00013299999409355223,0.00013899999612476677,0.00013299999409355223,0.00013800000306218863,1164,0.0,0.0
2023-12-04 00:00:00+00:00,0.00013800000306218863,0.0001429999974789098,0.00013699999544769526,0.00014099999680183828,51,0.0,0.0
2023-12-05 00:00:00+00:00,0.00014099999680183828,0.00014099999680183828,0.00013800000306218863,0.00013899999612476677,1,0.0,0.0
2023-12-06 00:00:00+00:00,0.00013899999612476677,0.00014099999680183828,0.00013699999544769526,0.00013699999544769526,131,0.0,0.0
2023-12-07 00:00:00+00:00,0.00013699999544769526,0.00013800000306218863,0.00013699999544769526,0.00013800000306218863,0,0.0,0.0
2023-12-08 00:00:00+00:00,0.00013800000306218863,0.00014200000441633165,0.00013099999341648072,0.0001320000010309741,1719,0.0,0.0
2023-12-09 00:00:00+00:00,0.0001320000010309741,0.00013600000238511711,0.00013000000035390258,0.00013000000035390258,17,0.0,0.0
2023-12-10 00:00:00+00:00,0.00013000000035390258,0.0001320000010309741,0.0001289999927394092,0.00013099999341648072,132,0.0,0.0
2023-12-11 00:00:00+00:00,0.00013099999341648072,0.00013099999341648072,0.00013000000035390258,0.00013099999341648072,0,0.0,0.0
2023-12-12 00:00:00+00:00,0.00013099999341648072,0.00013800000306218863,0.00013000000035390258,0.00013600000238511711,722,0.0,0.0
2023-12-13 00:00:00+00:00,0.00013499999477062374,0.00013600000238511711,0.00013000000035390258,0.00013299999409355223,36,0.0,0.0
2023-12-14 00:00:00+00:00,0.00013299999409355223,0.0001340000017080456,0.00013099999341648072,0.00013299999409355223,26,0.0,0.0
2023-12-15 00:00:00+00:00,0.00013299999409355223,0.00013299999409355223,0.00012799999967683107,0.0001289999927394092,11,0.0,0.0
2023-12-16 00:00:00+00:00,0.0001289999927394092,0.00013000000035390258,0.00012799999967683107,0.0001289999927394092,72,0.0,0.0
2023-12-17 00:00:00+00:00,0.0001289999927394092,0.0001289999927394092,0.00012599999899975955,0.00012599999899975955,12,0.0,0.0
2023-12-18 00:00:00+00:00,0.00012599999899975955,0.0001289999927394092,0.00012399999832268804,0.0001289999927394092,294,0.0,0.0
2023-12-19 00:00:00+00:00,0.0001289999927394092,0.00013600000238511711,0.0001289999927394092,0.00013499999477062374,9,0.0,0.0
2023-12-20 00:00:00+00:00,0.00013499999477062374,0.00013600000238511711,0.00013499999477062374,0.00013499999477062374,53,0.0,0.0
2023-12-21 00:00:00+00:00,0.00013499999477062374,0.00014600000577047467,0.00013499999477062374,0.0001449999981559813,88,0.0,0.0
2023-12-22 00:00:00+00:00,0.0001449999981559813,0.0001449999981559813,0.0001429999974789098,0.0001449999981559813,161,0.0,0.0
2023-12-23 00:00:00+00:00,0.0001449999981559813,0.0001449999981559813,0.00014000000373926014,0.0001429999974789098,370,0.0,0.0
2023-12-24 00:00:00+00:00,0.00014200000441633165,0.00014200000441633165,0.00014200000441633165,0.00014200000441633165,90,0.0,0.0
2023-12-25 00:00:00+00:00,0.00014200000441633165,0.00014200000441633165,0.00014099999680183828,0.00014099999680183828,3,0.0,0.0
2023-12-26 00:00:00+00:00,0.00014099999680183828,0.00015799999528098851,0.00014099999680183828,0.00015700000221841037,161,0.0,0.0
2023-12-27 00:00:00+00:00,0.00015700000221841037,0.00016700000560376793,0.000155999994603917,0.00016700000560376793,98,0.0,0.0
2023-12-28 00:00:00+00:00,0.00016700000560376793,0.00017499999376013875,0.00016700000560376793,0.0001740000006975606,40,0.0,0.0
2023-12-29 00:00:00+00:00,0.0001740000006975606,0.0001740000006975606,0.00016999999934341758,0.00016999999934341758,132,0.0,0.0
2023-12-30 00:00:00+00:00,0.00016999999934341758,0.00016999999934341758,0.00016999999934341758,0.00016999999934341758,0,0.0,0.0
2023-12-31 00:00:00+00:00,0.00016999999934341758,0.00016999999934341758,0.00016399999731220305,0.00016399999731220305,658,0.0,0.0
2024-01-01 00:00:00+00:00,0.00016399999731220305,0.00016399999731220305,0.0001610000035725534,0.0001610000035725534,42,0.0,0.0
2024-01-02 00:00:00+00:00,0.0001610000035725534,0.0001610000035725534,0.0001610000035725534,0.0001610000035725534,0,0.0,0.0
2024-01-03 00:00:00+00:00,0.0001610000035725534,0.00016500000492669642,0.0001610000035725534,0.0001630000042496249,6,0.0,0.0
2024-01-04 00:00:00+00:00,0.0001630000042496249,0.00016599999798927456,0.0001630000042496249,0.00016599999798927456,242,0.0,0.0
2024-01-05 00:00:00+00:00,0.00016599999798927456,0.00016599999798927456,0.00015999999595806003,0.0001610000035725534,5,0.0,0.0
2024-01-06 00:00:00+00:00,0.0001610000035725534,0.0001610000035725534,0.00015700000221841037,0.00015799999528098851,47,0.0,0.0
2024-01-07 00:00:00+00:00,0.00015799999528098851,0.00015799999528098851,0.000155999994603917,0.000155999994603917,107,0.0,0.0
2024-01-08 00:00:00+00:00,0.000155999994603917,0.000155999994603917,0.00015100000018719584,0.00015300000086426735,249,0.0,0.0
2024-01-09 00:00:00+00:00,0.00015300000086426735,0.0001539999939268455,0.00015300000086426735,0.00015300000086426735,22,0.0,0.0
2024-01-10 00:00:00+00:00,0.00015300000086426735,0.00015300000086426735,0.00015300000086426735,0.00015300000086426735,0,0.0,0.0
2024-01-11 00:00:00+00:00,0.00015300000086426735,0.00015500000154133886,0.00015300000086426735,0.00015500000154133886,2,0.0,0.0
2024-01-12 00:00:00+00:00,0.00015500000154133886,0.00015500000154133886,0.0001539999939268455,0.00015500000154133886,418,0.0,0.0
2024-01-13 00:00:00+00:00,0.00015500000154133886,0.00015500000154133886,0.00015500000154133886,0.00015500000154133886,0,0.0,0.0
2024-01-14 00:00:00+00:00,0.00015500000154133886,0.00015500000154133886,0.00015500000154133886,0.00015500000154133886,0,0.0,0.0
2024-01-15 00:00:00+00:00,0.00015500000154133886,0.00015500000154133886,0.00015500000154133886,0.00015500000154133886,0,0.0,0.0
2024-01-16 00:00:00+00:00,0.00015500000154133886,0.00015500000154133886,0.00015500000154133886,0.00015500000154133886,0,0.0,0.0
2024-01-17 00:00:00+00:00,0.00015500000154133886,0.00015500000154133886,0.00015500000154133886,0.00015500000154133886,0,0.0,0.0
2024-01-18 00:00:00+00:00,0.00015500000154133886,0.00015700000221841037,0.00015500000154133886,0.00015500000154133886,19,0.0,0.0
2024-01-19 00:00:00+00:00,0.00015500000154133886,0.00015700000221841037,0.00015500000154133886,0.000155999994603917,8,0.0,0.0
2024-01-20 00:00:00+00:00,0.000155999994603917,0.000155999994603917,0.000155999994603917,0.000155999994603917,0,0.0,0.0
2024-01-21 00:00:00+00:00,0.000155999994603917,0.00015900000289548188,0.000155999994603917,0.00015700000221841037,413,0.0,0.0
2024-01-22 00:00:00+00:00,0.00015700000221841037,0.00015700000221841037,0.0001539999939268455,0.0001539999939268455,6,0.0,0.0
2024-01-23 00:00:00+00:00,0.0001539999939268455,0.0001539999939268455,0.0001539999939268455,0.0001539999939268455,0,0.0,0.0
2024-01-24 00:00:00+00:00,0.0001539999939268455,0.0001539999939268455,0.0001449999981559813,0.0001449999981559813,29,0.0,0.0
2024-01-25 00:00:00+00:00,0.0001449999981559813,0.0001449999981559813,0.0001429999974789098,0.0001429999974789098,5,0.0,0.0
2024-01-26 00:00:00+00:00,0.0001429999974789098,0.0001429999974789098,0.0001429999974789098,0.0001429999974789098,0,0.0,0.0
2024-01-27 00:00:00+00:00,0.0001429999974789098,0.00014899999951012433,0.0001429999974789098,0.00014899999951012433,27,0.0,0.0
2024-01-28 00:00:00+00:00,0.00014899999951012433,0.00014899999951012433,0.00014899999951012433,0.00014899999951012433,0,0.0,0.0
2024-01-29 00:00:00+00:00,0.00014899999951012433,0.00014899999951012433,0.00014899999951012433,0.00014899999951012433,0,0.0,0.0
2024-01-30 00:00:00+00:00,0.00014899999951012433,0.00015300000086426735,0.00014899999951012433,0.00015300000086426735,76,0.0,0.0
2024-01-31 00:00:00+00:00,0.00015300000086426735,0.00015300000086426735,0.00014699999883305281,0.00014699999883305281,156,0.0,0.0
2024-02-01 00:00:00+00:00,0.00014699999883305281,0.00014699999883305281,0.00014600000577047467,0.00014699999883305281,68,0.0,0.0
2024-02-02 00:00:00+00:00,0.00014699999883305281,0.00014699999883305281,0.00014699999883305281,0.00014699999883305281,0,0.0,0.0
2024-02-03 00:00:00+00:00,0.00014699999883305281,0.00014800000644754618,0.00014699999883305281,0.00014800000644754618,2,0.0,0.0
2024-02-04 00:00:00+00:00,0.00014800000644754618,0.0001500000071246177,0.00014800000644754618,0.0001500000071246177,1,0.0,0.0
2024-02-05 00:00:00+00:00,0.0001500000071246177,0.0001500000071246177,0.00014800000644754618,0.00014800000644754618,27,0.0,0.0
2024-02-06 00:00:00+00:00,0.00014800000644754618,0.00014800000644754618,0.00014800000644754618,0.00014800000644754618,65,0.0,0.0
2024-02-07 00:00:00+00:00,0.00014800000644754618,0.00014800000644754618,0.00014800000644754618,0.00014800000644754618,0,0.0,0.0
2024-02-08 00:00:00+00:00,0.00014800000644754618,0.000155999994603917,0.00014800000644754618,0.000155999994603917,43,0.0,0.0
2024-02-09 00:00:00+00:00,0.000155999994603917,0.00015799999528098851,0.000155999994603917,0.00015799999528098851,63,0.0,0.0
2024-02-10 00:00:00+00:00,0.00015799999528098851,0.00015799999528098851,0.00015700000221841037,0.00015700000221841037,21,0.0,0.0
2024-02-11 00:00:00+00:00,0.00015700000221841037,0.00015799999528098851,0.00015700000221841037,0.00015700000221841037,14,0.0,0.0
2024-02-12 00:00:00+00:00,0.00015700000221841037,0.00015700000221841037,0.00015500000154133886,0.00015500000154133886,13,0.0,0.0
2024-02-13 00:00:00+00:00,0.00015500000154133886,0.00015999999595806003,0.00015500000154133886,0.00015799999528098851,39,0.0,0.0
2024-02-14 00:00:00+00:00,0.00015799999528098851,0.00016199999663513154,0.00015799999528098851,0.00016199999663513154,217,0.0,0.0
2024-02-15 00:00:00+00:00,0.00016199999663513154,0.00016199999663513154,0.00016199999663513154,0.00016199999663513154,0,0.0,0.0
2024-02-16 00:00:00+00:00,0.00016199999663513154,0.00016199999663513154,0.00016199999663513154,0.00016199999663513154,0,0.0,0.0
2024-02-17 00:00:00+00:00,0.00016199999663513154,0.00017100000695791095,0.00016199999663513154,0.00017100000695791095,17,0.0,0.0
2024-02-18 00:00:00+00:00,0.00017100000695791095,0.00017100000695791095,0.00017100000695791095,0.00017100000695791095,0,0.0,0.0
2024-02-19 00:00:00+00:00,0.00017100000695791095,0.00017100000695791095,0.00016999999934341758,0.00016999999934341758,0,0.0,0.0
2024-02-20 00:00:00+00:00,0.00016999999934341758,0.0001720000000204891,0.00016999999934341758,0.0001720000000204891,10,0.0,0.0
2024-02-21 00:00:00+00:00,0.0001720000000204891,0.0001720000000204891,0.0001720000000204891,0.0001720000000204891,0,0.0,0.0
2024-02-22 00:00:00+00:00,0.0001720000000204891,0.00018600000475998968,0.0001720000000204891,0.00018400000408291817,232,0.0,0.0
2024-02-23 00:00:00+00:00,0.00018400000408291817,0.00018600000475998968,0.00018400000408291817,0.00018600000475998968,287,0.0,0.0
2024-02-24 00:00:00+00:00,0.00018600000475998968,0.00018600000475998968,0.00018400000408291817,0.0001849999971454963,95,0.0,0.0
2024-02-25 00:00:00+00:00,0.0001849999971454963,0.00018600000475998968,0.0001829999964684248,0.0001849999971454963,238,0.0,0.0
2024-02-26 00:00:00+00:00,0.0001849999971454963,0.00018600000475998968,0.0001849999971454963,0.00018600000475998968,20,0.0,0.0
2024-02-27 00:00:00+00:00,0.00018600000475998968,0.00019200000679120421,0.00018600000475998968,0.00019099999917671084,29,0.0,0.0
2024-02-28 00:00:00+00:00,0.00019099999917671084,0.0001939999929163605,0.00019099999917671084,0.0001939999929163605,42,0.0,0.0
2024-02-29 00:00:00+00:00,0.0001939999929163605,0.0001939999929163605,0.0001939999929163605,0.0001939999929163605,195,0.0,0.0
2024-03-01 00:00:00+00:00,0.0001939999929163605,0.0001939999929163605,0.0001939999929163605,0.0001939999929163605,8,0.0,0.0
2024-03-02 00:00:00+00:00,0.0001939999929163605,0.00019500000053085387,0.0001939999929163605,0.0001939999929163605,255,0.0,0.0
2024-03-03 00:00:00+00:00,0.0001939999929163605,0.00019700000120792538,0.0001939999929163605,0.00019700000120792538,169,0.0,0.0
2024-03-04 00:00:00+00:00,0.00019700000120792538,0.0001990000018849969,0.00019500000053085387,0.00019799999427050352,276,0.0,0.0
2024-03-05 00:00:00+00:00,0.00019799999427050352,0.0001990000018849969,0.00019500000053085387,0.00019500000053085387,308,0.0,0.0
2024-03-06 00:00:00+00:00,0.00019500000053085387,0.00019999999494757503,0.00019500000053085387,0.00019700000120792538,242,0.0,0.0
2024-03-07 00:00:00+00:00,0.00019700000120792538,0.00020199999562464654,0.00019700000120792538,0.00020199999562464654,274,0.0,0.0
2024-03-08 00:00:00+00:00,0.00020199999562464654,0.00022200000239536166,0.00020199999562464654,0.00022000000171829015,1075,0.0,0.0
2024-03-09 00:00:00+00:00,0.00022000000171829015,0.00022200000239536166,0.00021600000036414713,0.00021600000036414713,1079,0.0,0.0
2024-03-10 00:00:00+00:00,0.00021600000036414713,0.00023799999326001853,0.00021600000036414713,0.00023700000019744039,193,0.0,0.0
2024-03-11 00:00:00+00:00,0.00023700000019744039,0.00023700000019744039,0.00022899999748915434,0.0002300000051036477,377,0.0,0.0
2024-03-12 00:00:00+00:00,0.0002300000051036477,0.00023799999326001853,0.0002300000051036477,0.00023299999884329736,877,0.0,0.0
2024-03-13 00:00:00+00:00,0.00023299999884329736,0.00026500000967644155,0.00023200000578071922,0.00026500000967644155,1125,0.0,0.0
2024-03-14 00:00:00+00:00,0.00026500000967644155,0.00026500000967644155,0.0002579999854788184,0.0002579999854788184,357,0.0,0.0
2024-03-15 00:00:00+00:00,0.0002579999854788184,0.0002579999854788184,0.00023999999393709004,0.0002519999979995191,378,0.0,0.0
2024-03-16 00:00:00+00:00,0.0002519999979995191,0.0002589999930933118,0.0002519999979995191,0.0002519999979995191,126,0.0,0.0
2024-03-17 00:00:00+00:00,0.0002519999979995191,0.0002519999979995191,0.00023999999393709004,0.00024300000222865492,424,0.0,0.0
2024-03-18 00:00:00+00:00,0.00024300000222865492,0.00024300000222865492,0.0002300000051036477,0.0002300000051036477,320,0.0,0.0
2024-03-19 00:00:00+00:00,0.0002300000051036477,0.0002300000051036477,0.00021100000594742596,0.00022000000171829015,59,0.0,0.0
2024-03-20 00:00:00+00:00,0.00022000000171829015,0.0002300000051036477,0.00021100000594742596,0.00022899999748915434,311,0.0,0.0
2024-03-21 00:00:00+00:00,0.00022899999748915434,0.0002300000051036477,0.00022699999681208283,0.0002300000051036477,51,0.0,0.0
2024-03-22 00:00:00+00:00,0.0002300000051036477,0.0002390000008745119,0.00022600000374950469,0.00022600000374950469,88,0.0,0.0
2024-03-23 00:00:00+00:00,0.00022600000374950469,0.00023299999884329736,0.00022600000374950469,0.00022699999681208283,849,0.0,0.0
2024-03-24 00:00:00+00:00,0.00022699999681208283,0.0002300000051036477,0.0002229999954579398,0.0002300000051036477,277,0.0,0.0
2024-03-25 00:00:00+00:00,0.0002300000051036477,0.0002390000008745119,0.0002300000051036477,0.0002390000008745119,109,0.0,0.0
2024-03-26 00:00:00+00:00,0.0002390000008745119,0.00023999999393709004,0.00023200000578071922,0.00023400000645779073,70,0.0,0.0
2024-03-27 00:00:00+00:00,0.00023400000645779073,0.00023400000645779073,0.00021899999410379678,0.00021899999410379678,2006,0.0,0.0
2024-03-28 00:00:00+00:00,0.00021899999410379678,0.00022400000307243317,0.00021899999410379678,0.00022400000307243317,34,0.0,0.0
2024-03-29 00:00:00+00:00,0.00022400000307243317,0.00023700000019744039,0.00022400000307243317,0.00023700000019744039,175,0.0,0.0
2024-03-30 00:00:00+00:00,0.00023700000019744039,0.00023700000019744039,0.00023099999816622585,0.00023499999952036887,285,0.0,0.0
2024-03-31 00:00:00+00:00,0.00023499999952036887,0.00023499999952036887,0.00023200000578071922,0.00023499999952036887,181,0.0,0.0
2024-04-01 00:00:00+00:00,0.00023499999952036887,0.00023499999952036887,0.00022200000239536166,0.00022400000307243317,73,0.0,0.0
2024-04-02 00:00:00+00:00,0.00022400000307243317,0.00022400000307243317,0.00021399999968707561,0.00021600000036414713,7,0.0,0.0
2024-04-03 00:00:00+00:00,0.00021600000036414713,0.00021600000036414713,0.00021399999968707561,0.00021399999968707561,168,0.0,0.0
2024-04-04 00:00:00+00:00,0.00021399999968707561,0.00022600000374950469,0.00021399999968707561,0.00022600000374950469,21,0.0,0.0
2024-04-05 00:00:00+00:00,0.00022600000374950469,0.00022600000374950469,0.00022000000171829015,0.00022200000239536166,22,0.0,0.0
2024-04-06 00:00:00+00:00,0.00022200000239536166,0.00022499999613501132,0.00022200000239536166,0.00022499999613501132,93,0.0,0.0
2024-04-07 00:00:00+00:00,0.00022499999613501132,0.00022699999681208283,0.00022499999613501132,0.00022699999681208283,17,0.0,0.0
2024-04-08 00:00:00+00:00,0.00022699999681208283,0.00022699999681208283,0.00022699999681208283,0.00022699999681208283,6,0.0,0.0
2024-04-09 00:00:00+00:00,0.00022699999681208283,0.00022699999681208283,0.0002229999954579398,0.0002229999954579398,116,0.0,0.0
2024-04-10 00:00:00+00:00,0.0002229999954579398,0.00023499999952036887,0.0002209999947808683,0.00023499999952036887,198,0.0,0.0
2024-04-11 00:00:00+00:00,0.00023499999952036887,0.00023499999952036887,0.00023200000578071922,0.00023299999884329736,12,0.0,0.0
2024-04-12 00:00:00+00:00,0.00023299999884329736,0.0002390000008745119,0.00023299999884329736,0.0002390000008745119,4,0.0,0.0
2024-04-13 00:00:00+00:00,0.0002390000008745119,0.0002390000008745119,0.0002229999954579398,0.00022699999681208283,13,0.0,0.0
2024-04-14 00:00:00+00:00,0.00022699999681208283,0.00022699999681208283,0.0002119999990100041,0.00021600000036414713,60,0.0,0.0
2024-04-15 00:00:00+00:00,0.00021600000036414713,0.0002229999954579398,0.00021600000036414713,0.0002229999954579398,62,0.0,0.0
2024-04-16 00:00:00+00:00,0.0002229999954579398,0.0002229999954579398,0.00020599999697878957,0.00020599999697878957,239,0.0,0.0
2024-04-17 00:00:00+00:00,0.00020599999697878957,0.00020599999697878957,0.00020599999697878957,0.00020599999697878957,0,0.0,0.0
2024-04-18 00:00:00+00:00,0.00020599999697878957,0.0002099999983329326,0.00020599999697878957,0.0002099999983329326,3,0.0,0.0
2024-04-19 00:00:00+00:00,0.0002099999983329326,0.0002099999983329326,0.0002099999983329326,0.0002099999983329326,0,0.0,0.0
2024-04-20 00:00:00+00:00,0.0002099999983329326,0.00021800000104121864,0.0002099999983329326,0.00021800000104121864,44,0.0,0.0
2024-04-21 00:00:00+00:00,0.00021800000104121864,0.00021800000104121864,0.00021800000104121864,0.00021800000104121864,91,0.0,0.0
2024-04-22 00:00:00+00:00,0.00021800000104121864,0.0002300000051036477,0.00021800000104121864,0.0002300000051036477,62,0.0,0.0
2024-04-23 00:00:00+00:00,0.0002300000051036477,0.00023099999816622585,0.0002300000051036477,0.00023099999816622585,51,0.0,0.0
2024-04-24 00:00:00+00:00,0.00023099999816622585,0.00023099999816622585,0.00022899999748915434,0.0002300000051036477,5,0.0,0.0
2024-04-25 00:00:00+00:00,0.0002300000051036477,0.00023400000645779073,0.0002300000051036477,0.00023400000645779073,61,0.0,0.0
2024-04-26 00:00:00+00:00,0.00023400000645779073,0.00023400000645779073,0.00022699999681208283,0.00022699999681208283,281,0.0,0.0
2024-04-27 00:00:00+00:00,0.00022699999681208283,0.00022699999681208283,0.00022400000307243317,0.00022400000307243317,10,0.0,0.0
2024-04-28 00:00:00+00:00,0.00022400000307243317,0.00022899999748915434,0.00022400000307243317,0.00022699999681208283,259,0.0,0.0
2024-04-29 00:00:00+00:00,0.00022699999681208283,0.00022699999681208283,0.0002209999947808683,0.0002209999947808683,13,0.0,0.0
2024-04-30 00:00:00+00:00,0.0002209999947808683,0.0002209999947808683,0.00021399999968707561,0.00021399999968707561,12,0.0,0.0
2024-05-01 00:00:00+00:00,0.00021399999968707561,0.00021399999968707561,0.00020700000459328294,0.00020700000459328294,37,0.0,0.0
2024-05-02 00:00:00+00:00,0.00020700000459328294,0.00020700000459328294,0.00020700000459328294,0.00020700000459328294,0,0.0,0.0
2024-05-03 00:00:00+00:00,0.00020700000459328294,0.0002119999990100041,0.00020700000459328294,0.0002119999990100041,22,0.0,0.0
2024-05-04 00:00:00+00:00,0.0002119999990100041,0.0002209999947808683,0.0002119999990100041,0.0002209999947808683,81,0.0,0.0
2024-05-05 00:00:00+00:00,0.0002209999947808683,0.0002209999947808683,0.00022000000171829015,0.00022000000171829015,523,0.0,0.0
2024-05-06 00:00:00+00:00,0.00022000000171829015,0.00022000000171829015,0.00022000000171829015,0.00022000000171829015,23,0.0,0.0
2024-05-07 00:00:00+00:00,0.00022000000171829015,0.00022000000171829015,0.00021300000662449747,0.00021300000662449747,49,0.0,0.0
2024-05-08 00:00:00+00:00,0.00021300000662449747,0.00021600000036414713,0.00021300000662449747,0.00021600000036414713,2,0.0,0.0
2024-05-09 00:00:00+00:00,0.00021600000036414713,0.00022000000171829015,0.00021600000036414713,0.00022000000171829015,7,0.0,0.0
2024-05-10 00:00:00+00:00,0.00022000000171829015,0.0002209999947808683,0.00022000000171829015,0.00022000000171829015,341,0.0,0.0
2024-05-11 00:00:00+00:00,0.00022000000171829015,0.00022000000171829015,0.00021600000036414713,0.00021600000036414713,25,0.0,0.0
2024-05-12 00:00:00+00:00,0.00021600000036414713,0.00021600000036414713,0.00021600000036414713,0.00021600000036414713,0,0.0,0.0
2024-05-13 00:00:00+00:00,0.00021600000036414713,0.00021600000036414713,0.00021600000036414713,0.00021600000036414713,0,0.0,0.0
2024-05-14 00:00:00+00:00,0.00021600000036414713,0.00021800000104121864,0.0002099999983329326,0.0002099999983329326,24,0.0,0.0
2024-05-15 00:00:00+00:00,0.0002099999983329326,0.00021399999968707561,0.0002099999983329326,0.00021300000662449747,773,0.0,0.0
2024-05-16 00:00:00+00:00,0.00021300000662449747,0.00021300000662449747,0.00019999999494757503,0.00019999999494757503,1165,0.0,0.0
2024-05-17 00:00:00+00:00,0.00019999999494757503,0.0002010000025620684,0.00019999999494757503,0.0002010000025620684,49,0.0,0.0
2024-05-18 00:00:00+00:00,0.0002010000025620684,0.00020399999630171806,0.0002010000025620684,0.00020399999630171806,35,0.0,0.0
2024-05-19 00:00:00+00:00,0.00020399999630171806,0.00020399999630171806,0.00020399999630171806,0.00020399999630171806,0,0.0,0.0
2024-05-20 00:00:00+00:00,0.00020399999630171806,0.00020799999765586108,0.00020399999630171806,0.00020799999765586108,5,0.0,0.0
2024-05-21 00:00:00+00:00,0.00020799999765586108,0.00020799999765586108,0.00020799999765586108,0.00020799999765586108,0,0.0,0.0
2024-05-22 00:00:00+00:00,0.00020799999765586108,0.00022000000171829015,0.00020799999765586108,0.00021600000036414713,66,0.0,0.0
2024-05-23 00:00:00+00:00,0.00021600000036414713,0.00021600000036414713,0.00020799999765586108,0.00020799999765586108,47,0.0,0.0
2024-05-24 00:00:00+00:00,0.00020799999765586108,0.00021300000662449747,0.00020799999765586108,0.00021300000662449747,6,0.0,0.0
2024-05-25 00:00:00+00:00,0.00021300000662449747,0.00021300000662449747,0.0002119999990100041,0.0002119999990100041,25,0.0,0.0
2024-05-26 00:00:00+00:00,0.0002119999990100041,0.00021300000662449747,0.0002119999990100041,0.00021300000662449747,13,0.0,0.0
2024-05-27 00:00:00+00:00,0.00021300000662449747,0.00021300000662449747,0.00020399999630171806,0.00020399999630171806,1459,0.0,0.0
2024-05-28 00:00:00+00:00,0.00020399999630171806,0.00020500000391621143,0.00020399999630171806,0.00020500000391621143,31,0.0,0.0
2024-05-29 00:00:00+00:00,0.00020500000391621143,0.00020500000391621143,0.00020500000391621143,0.00020500000391621143,0,0.0,0.0
2024-05-30 00:00:00+00:00,0.00020500000391621143,0.00020500000391621143,0.0002010000025620684,0.00020199999562464654,77,0.0,0.0
2024-05-31 00:00:00+00:00,0.00020199999562464654,0.00020199999562464654,0.00020199999562464654,0.00020199999562464654,0,0.0,0.0
2024-06-01 00:00:00+00:00,0.00020199999562464654,0.00020399999630171806,0.00020199999562464654,0.00020399999630171806,37,0.0,0.0
2024-06-02 00:00:00+00:00,0.00020399999630171806,0.00020399999630171806,0.00020300000323913991,0.00020300000323913991,32,0.0,0.0
2024-06-03 00:00:00+00:00,0.00020300000323913991,0.00021100000594742596,0.00020300000323913991,0.00021100000594742596,14,0.0,0.0
2024-06-04 00:00:00+00:00,0.00021100000594742596,0.00021100000594742596,0.00021100000594742596,0.00021100000594742596,0,0.0,0.0
2024-06-05 00:00:00+00:00,0.00021100000594742596,0.00023600000713486224,0.00021100000594742596,0.00023600000713486224,65,0.0,0.0
2024-06-06 00:00:00+00:00,0.00023600000713486224,0.00023999999393709004,0.00023600000713486224,0.00023999999393709004,70,0.0,0.0
2024-06-07 00:00:00+00:00,0.00023999999393709004,0.00023999999393709004,0.00022699999681208283,0.0002280000044265762,435,0.0,0.0
2024-06-08 00:00:00+00:00,0.0002280000044265762,0.00022899999748915434,0.0002280000044265762,0.00022899999748915434,17,0.0,0.0
2024-06-09 00:00:00+00:00,0.00022899999748915434,0.00022899999748915434,0.00022699999681208283,0.00022699999681208283,9,0.0,0.0
2024-06-10 00:00:00+00:00,0.00022699999681208283,0.00022699999681208283,0.00021600000036414713,0.00021800000104121864,22,0.0,0.0
2024-06-11 00:00:00+00:00,0.00021800000104121864,0.00021800000104121864,0.00020199999562464654,0.00020199999562464654,15,0.0,0.0
2024-06-12 00:00:00+00:00,0.00020199999562464654,0.00020799999765586108,0.00020199999562464654,0.00020799999765586108,63,0.0,0.0
2024-06-13 00:00:00+00:00,0.00020799999765586108,0.00020799999765586108,0.0001829999964684248,0.0001829999964684248,5022,0.0,0.0
2024-06-14 00:00:00+00:00,0.0001829999964684248,0.00018400000408291817,0.00018099999579135329,0.00018099999579135329,37,0.0,0.0
2024-06-15 00:00:00+00:00,0.00018099999579135329,0.00018099999579135329,0.00018099999579135329,0.00018099999579135329,0,0.0,0.0
2024-06-16 00:00:00+00:00,0.00018099999579135329,0.00018400000408291817,0.00018099999579135329,0.00018400000408291817,2,0.0,0.0
2024-06-17 00:00:00+00:00,0.00018400000408291817,0.00018400000408291817,0.00018400000408291817,0.00018400000408291817,0,0.0,0.0
2024-06-18 00:00:00+00:00,0.00018400000408291817,0.00018400000408291817,0.00018400000408291817,0.00018400000408291817,0,0.0,0.0
2024-06-19 00:00:00+00:00,0.00018400000408291817,0.00018400000408291817,0.00017899999511428177,0.00018200000340584666,62,0.0,0.0
2024-06-20 00:00:00+00:00,0.00018200000340584666,0.0001849999971454963,0.00018200000340584666,0.00018200000340584666,91,0.0,0.0
2024-06-21 00:00:00+00:00,0.00018200000340584666,0.00018200000340584666,0.00017899999511428177,0.00017899999511428177,2,0.0,0.0
2024-06-22 00:00:00+00:00,0.00017899999511428177,0.00017899999511428177,0.00017899999511428177,0.00017899999511428177,0,0.0,0.0
