TIMESTAMP,IMX10603_OPEN_PRICE_USD,IMX10603_HIGH_PRICE_USD,IMX10603_LOW_PRICE_USD,IMX10603_CLOSE_PRICE_USD,IMX10603_VOLUME_USD,IMX10603_DIVIDENDS_USD,IMX10603_STOCK_SPLITS_USD
2025-05-23 00:00:00+00:00,0.7194690108299255,0.7350130081176758,0.6406009793281555,0.6417449712753296,49911226,0.0,0.0
2025-05-24 00:00:00+00:00,0.6417449712753296,0.6554350256919861,0.6306380033493042,0.636605978012085,27553298,0.0,0.0
2025-05-25 00:00:00+00:00,0.636605978012085,0.6429839730262756,0.6045910120010376,0.6429349780082703,26649952,0.0,0.0
2025-05-26 00:00:00+00:00,0.6429349780082703,0.6522570252418518,0.624226987361908,0.6330549716949463,34315917,0.0,0.0
2025-05-27 00:00:00+00:00,0.6330549716949463,0.6566269993782043,0.617313027381897,0.6392019987106323,33165152,0.0,0.0
2025-05-28 00:00:00+00:00,0.6392019987106323,0.6540769934654236,0.6123620271682739,0.6333690285682678,30946216,0.0,0.0
2025-05-29 00:00:00+00:00,0.6333960294723511,0.6587290167808533,0.6091369986534119,0.6092590093612671,31094585,0.0,0.0
2025-05-30 00:00:00+00:00,0.6092569828033447,0.6115180253982544,0.5317829847335815,0.5322030186653137,47526745,0.0,0.0
2025-05-31 00:00:00+00:00,0.5322030186653137,0.5608429908752441,0.520235002040863,0.5501419901847839,38319716,0.0,0.0
2025-06-01 00:00:00+00:00,0.5501423478126526,0.5555530786514282,0.5374926328659058,0.5501290559768677,28341288,0.0,0.0
