,Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2107,2006-04-03 00:00:00+08:00,1298.6839599609375,1319.4849853515625,1298.6839599609375,1319.470947265625,32800,0.0,0.0
2108,2006-04-04 00:00:00+08:00,1319.8370361328125,1330.10498046875,1315.3310546875,1329.7979736328125,37200,0.0,0.0
2109,2006-04-05 00:00:00+08:00,1330.56103515625,1341.5040283203125,1326.532958984375,1340.1619873046875,37800,0.0,0.0
2110,2006-04-06 00:00:00+08:00,1341.7359619140625,1348.52001953125,1336.137939453125,1339.737060546875,41800,0.0,0.0
2111,2006-04-07 00:00:00+08:00,1340.64599609375,1345.291015625,1330.512939453125,1342.9649658203125,40600,0.0,0.0
2112,2006-04-10 00:00:00+08:00,1344.239013671875,1359.407958984375,1339.52294921875,1359.0810546875,41400,0.0,0.0
2113,2006-04-11 00:00:00+08:00,1360.97802734375,1366.52294921875,1350.322998046875,1362.22900390625,43800,0.0,0.0
2114,2006-04-12 00:00:00+08:00,1361.740966796875,1364.6910400390625,1355.655029296875,1360.1319580078125,37200,0.0,0.0
2115,2006-04-13 00:00:00+08:00,1359.2779541015625,1364.3160400390625,1331.6820068359375,1332.3299560546875,41200,0.0,0.0
2116,2006-04-14 00:00:00+08:00,1330.094970703125,1360.093994140625,1328.43505859375,1359.5379638671875,37800,0.0,0.0
2117,2006-04-17 00:00:00+08:00,1360.64404296875,1383.654052734375,1353.39599609375,1378.614013671875,42200,0.0,0.0
2118,2006-04-18 00:00:00+08:00,1379.81298828125,1391.3780517578125,1370.1529541015625,1385.114013671875,36800,0.0,0.0
2119,2006-04-19 00:00:00+08:00,1389.134033203125,1399.5469970703125,1378.7960205078125,1396.7020263671875,40600,0.0,0.0
2120,2006-04-20 00:00:00+08:00,1398.0980224609375,1404.1920166015625,1376.9610595703125,1385.9000244140625,43400,0.0,0.0
2121,2006-04-21 00:00:00+08:00,1385.9229736328125,1419.8909912109375,1383.449951171875,1416.79296875,45600,0.0,0.0
2122,2006-04-24 00:00:00+08:00,1423.4090576171875,1429.0560302734375,1402.26904296875,1409.7860107421875,52000,0.0,0.0
2123,2006-04-25 00:00:00+08:00,1405.89794921875,1409.2740478515625,1386.1259765625,1399.7669677734375,43200,0.0,0.0
2124,2006-04-26 00:00:00+08:00,1399.0679931640625,1426.6259765625,1397.3489990234375,1417.47705078125,48400,0.0,0.0
2125,2006-04-27 00:00:00+08:00,1418.9029541015625,1424.4649658203125,1407.1409912109375,1416.7320556640625,37600,0.0,0.0
2126,2006-04-28 00:00:00+08:00,1403.52294921875,1444.7139892578125,1389.345947265625,1440.2230224609375,44600,0.0,0.0
2127,2006-05-08 00:00:00+08:00,1446.991943359375,1497.2020263671875,1446.991943359375,1497.10400390625,51600,0.0,0.0
2128,2006-05-09 00:00:00+08:00,1503.239013671875,1532.7540283203125,1497.9940185546875,1531.1610107421875,64600,0.0,0.0
2129,2006-05-10 00:00:00+08:00,1537.56103515625,1554.0340576171875,1518.3349609375,1545.68701171875,62800,0.0,0.0
2130,2006-05-11 00:00:00+08:00,1547.5560302734375,1583.760986328125,1536.2919921875,1537.376953125,73200,0.0,0.0
2131,2006-05-12 00:00:00+08:00,1532.8780517578125,1603.2110595703125,1531.2330322265625,1602.83203125,68400,0.0,0.0
2132,2006-05-15 00:00:00+08:00,1616.259033203125,1664.93798828125,1606.5699462890625,1664.0880126953125,87800,0.0,0.0
2133,2006-05-16 00:00:00+08:00,1658.6920166015625,1678.5989990234375,1604.7840576171875,1613.2509765625,88200,0.0,0.0
2134,2006-05-17 00:00:00+08:00,1613.22998046875,1640.6949462890625,1592.18505859375,1625.14599609375,71000,0.0,0.0
2135,2006-05-18 00:00:00+08:00,1611.656982421875,1630.072998046875,1582.9620361328125,1617.281005859375,60600,0.0,0.0
2136,2006-05-19 00:00:00+08:00,1620.2130126953125,1664.614013671875,1610.0400390625,1659.5450439453125,77000,0.0,0.0
2137,2006-05-22 00:00:00+08:00,1656.7540283203125,1674.220947265625,1646.6829833984375,1657.68896484375,77200,0.0,0.0
2138,2006-05-23 00:00:00+08:00,1647.9620361328125,1648.5279541015625,1597.10205078125,1604.552001953125,70000,0.0,0.0
2139,2006-05-24 00:00:00+08:00,1609.741943359375,1634.5899658203125,1562.386962890625,1590.9239501953125,57200,0.0,0.0
2140,2006-05-25 00:00:00+08:00,1585.4659423828125,1598.5589599609375,1563.863037109375,1591.425048828125,41000,0.0,0.0
2141,2006-05-26 00:00:00+08:00,1596.56494140625,1614.552978515625,1593.093017578125,1613.89404296875,43800,0.0,0.0
2142,2006-05-29 00:00:00+08:00,1622.1080322265625,1648.8380126953125,1609.0050048828125,1648.5379638671875,51800,0.0,0.0
2143,2006-05-30 00:00:00+08:00,1654.97998046875,1663.928955078125,1634.9000244140625,1657.2879638671875,53000,0.0,0.0
2144,2006-05-31 00:00:00+08:00,1656.2840576171875,1667.2330322265625,1628.678955078125,1641.300048828125,57000,0.0,0.0
2145,2006-06-01 00:00:00+08:00,1639.6729736328125,1684.708984375,1635.7459716796875,1684.1949462890625,67800,0.0,0.0
2146,2006-06-02 00:00:00+08:00,1688.781982421875,1695.5799560546875,1659.1400146484375,1669.3990478515625,78200,0.0,0.0
2147,2006-06-05 00:00:00+08:00,1669.2359619140625,1685.2919921875,1639.6800537109375,1684.6240234375,67200,0.0,0.0
2148,2006-06-06 00:00:00+08:00,1681.219970703125,1692.824951171875,1672.81396484375,1679.1259765625,58400,0.0,0.0
2149,2006-06-07 00:00:00+08:00,1678.238037109375,1678.238037109375,1588.970947265625,1589.5450439453125,65000,0.0,0.0
2150,2006-06-08 00:00:00+08:00,1576.43505859375,1596.1219482421875,1540.9339599609375,1591.489990234375,54600,0.0,0.0
2151,2006-06-09 00:00:00+08:00,1583.9560546875,1594.43798828125,1550.2020263671875,1551.384033203125,47000,0.0,0.0
2152,2006-06-12 00:00:00+08:00,1540.2159423828125,1566.447021484375,1529.5030517578125,1552.7979736328125,31400,0.0,0.0
2153,2006-06-13 00:00:00+08:00,1552.0980224609375,1570.0999755859375,1532.0589599609375,1548.4949951171875,32400,0.0,0.0
2154,2006-06-14 00:00:00+08:00,1540.635009765625,1540.635009765625,1512.52099609375,1531.3270263671875,32400,0.0,0.0
2155,2006-06-15 00:00:00+08:00,1531.2469482421875,1551.300048828125,1528.22998046875,1533.97998046875,28400,0.0,0.0
2156,2006-06-16 00:00:00+08:00,1540.18701171875,1574.4749755859375,1540.18701171875,1574.467041015625,33600,0.0,0.0
2157,2006-06-19 00:00:00+08:00,1559.9849853515625,1591.8499755859375,1544.9310302734375,1586.2860107421875,35600,0.0,0.0
2158,2006-06-20 00:00:00+08:00,1583.8709716796875,1592.83203125,1572.58203125,1592.33203125,35600,0.0,0.0
2159,2006-06-21 00:00:00+08:00,1590.6070556640625,1617.7139892578125,1570.0830078125,1598.115966796875,39800,0.0,0.0
2160,2006-06-22 00:00:00+08:00,1593.0970458984375,1605.251953125,1587.7989501953125,1596.0660400390625,32400,0.0,0.0
2161,2006-06-23 00:00:00+08:00,1594.4949951171875,1608.1080322265625,1582.01904296875,1605.7110595703125,35000,0.0,0.0
2162,2006-06-26 00:00:00+08:00,1607.7860107421875,1635.802978515625,1607.7860107421875,1633.448974609375,39400,0.0,0.0
2163,2006-06-27 00:00:00+08:00,1636.7030029296875,1642.571044921875,1627.592041015625,1639.551025390625,36400,0.0,0.0
2164,2006-06-28 00:00:00+08:00,1638.22998046875,1642.35400390625,1627.0679931640625,1639.2860107421875,33200,0.0,0.0
2165,2006-06-29 00:00:00+08:00,1641.927978515625,1672.1009521484375,1641.927978515625,1671.6180419921875,51800,0.0,0.0
2166,2006-06-30 00:00:00+08:00,1679.7239990234375,1690.9530029296875,1662.280029296875,1672.2110595703125,49800,0.0,0.0
2167,2006-07-03 00:00:00+08:00,1677.31103515625,1697.8299560546875,1670.0159912109375,1697.281982421875,48600,0.0,0.0
2168,2006-07-04 00:00:00+08:00,1700.322998046875,1702.657958984375,1670.1300048828125,1681.5469970703125,54400,0.0,0.0
2169,2006-07-05 00:00:00+08:00,1755.2220458984375,1757.4720458984375,1703.5849609375,1718.5550537109375,60800,0.0,0.0
2170,2006-07-06 00:00:00+08:00,1715.279052734375,1742.2039794921875,1711.6510009765625,1741.469970703125,50000,0.0,0.0
2171,2006-07-07 00:00:00+08:00,1746.52099609375,1750.0279541015625,1724.675048828125,1730.18994140625,49400,0.0,0.0
2172,2006-07-10 00:00:00+08:00,1730.697998046875,1737.031005859375,1715.8280029296875,1734.3289794921875,39000,0.0,0.0
2173,2006-07-11 00:00:00+08:00,1736.9859619140625,1746.7239990234375,1725.23095703125,1745.8060302734375,40000,0.0,0.0
2174,2006-07-12 00:00:00+08:00,1745.8780517578125,1753.2750244140625,1737.9990234375,1740.0,48800,0.0,0.0
2175,2006-07-13 00:00:00+08:00,1736.20703125,1737.594970703125,1654.4859619140625,1655.77294921875,67400,0.0,0.0
2176,2006-07-14 00:00:00+08:00,1641.137939453125,1676.7540283203125,1633.89794921875,1665.2080078125,41600,0.0,0.0
2177,2006-07-17 00:00:00+08:00,1662.0469970703125,1684.343994140625,1653.60302734375,1682.886962890625,32200,0.0,0.0
2178,2006-07-18 00:00:00+08:00,1682.3599853515625,1684.6719970703125,1666.31103515625,1684.251953125,31400,0.0,0.0
2179,2006-07-19 00:00:00+08:00,1681.77099609375,1681.77099609375,1637.4859619140625,1645.1600341796875,35000,0.0,0.0
2180,2006-07-20 00:00:00+08:00,1642.6240234375,1658.053955078125,1636.259033203125,1655.1219482421875,28600,0.0,0.0
2181,2006-07-21 00:00:00+08:00,1653.81103515625,1669.2879638671875,1653.5069580078125,1665.3280029296875,30000,0.0,0.0
2182,2006-07-24 00:00:00+08:00,1648.7490234375,1667.616943359375,1632.68701171875,1665.9439697265625,31200,0.0,0.0
2183,2006-07-25 00:00:00+08:00,1668.137939453125,1690.613037109375,1668.137939453125,1685.4610595703125,34200,0.0,0.0
2184,2006-07-26 00:00:00+08:00,1688.5379638671875,1691.428955078125,1675.6619873046875,1686.654052734375,31200,0.0,0.0
2185,2006-07-27 00:00:00+08:00,1685.3470458984375,1701.6109619140625,1665.385986328125,1675.16796875,36200,0.0,0.0
2186,2006-07-28 00:00:00+08:00,1674.4300537109375,1678.5269775390625,1646.345947265625,1662.031005859375,33200,0.0,0.0
2187,2006-07-31 00:00:00+08:00,1659.5350341796875,1659.5350341796875,1611.1629638671875,1612.7330322265625,33600,0.0,0.0
2188,2006-08-01 00:00:00+08:00,1619.635009765625,1625.0439453125,1596.657958984375,1600.614013671875,32400,0.0,0.0
2189,2006-08-02 00:00:00+08:00,1598.758056640625,1608.7769775390625,1577.9019775390625,1600.8719482421875,27800,0.0,0.0
2190,2006-08-03 00:00:00+08:00,1599.7459716796875,1609.425048828125,1587.1190185546875,1601.0579833984375,20800,0.0,0.0
2191,2006-08-04 00:00:00+08:00,1601.6080322265625,1612.0999755859375,1567.2509765625,1570.1500244140625,25800,0.0,0.0
2192,2006-08-07 00:00:00+08:00,1561.801025390625,1570.053955078125,1541.4129638671875,1547.43603515625,24000,0.0,0.0
2193,2006-08-08 00:00:00+08:00,1547.905029296875,1581.7530517578125,1547.905029296875,1580.5770263671875,23400,0.0,0.0
2194,2006-08-09 00:00:00+08:00,1581.802978515625,1585.1729736328125,1571.708984375,1578.5660400390625,21600,0.0,0.0
2195,2006-08-10 00:00:00+08:00,1578.35400390625,1606.9429931640625,1577.8599853515625,1606.06494140625,26400,0.0,0.0
2196,2006-08-11 00:00:00+08:00,1605.5970458984375,1610.762939453125,1596.217041015625,1605.926025390625,23400,0.0,0.0
2197,2006-08-14 00:00:00+08:00,1605.2020263671875,1611.6610107421875,1566.7220458984375,1570.738037109375,25600,0.0,0.0
2198,2006-08-15 00:00:00+08:00,1568.2669677734375,1596.6529541015625,1564.39794921875,1595.656982421875,20200,0.0,0.0
2199,2006-08-16 00:00:00+08:00,1596.0560302734375,1616.4530029296875,1591.8570556640625,1616.4100341796875,28600,0.0,0.0
2200,2006-08-17 00:00:00+08:00,1612.4119873046875,1612.4119873046875,1592.845947265625,1603.33203125,23400,0.0,0.0
2201,2006-08-18 00:00:00+08:00,1601.5670166015625,1614.364990234375,1596.56201171875,1598.0179443359375,24000,0.0,0.0
2202,2006-08-21 00:00:00+08:00,1565.45703125,1602.1300048828125,1558.0999755859375,1601.1500244140625,23400,0.0,0.0
2203,2006-08-22 00:00:00+08:00,1601.52294921875,1619.073974609375,1598.7760009765625,1613.35498046875,26800,0.0,0.0
2204,2006-08-23 00:00:00+08:00,1614.3929443359375,1621.3990478515625,1608.740966796875,1612.39599609375,27200,0.0,0.0
2205,2006-08-24 00:00:00+08:00,1612.698974609375,1623.1689453125,1601.886962890625,1623.0169677734375,25000,0.0,0.0
2206,2006-08-25 00:00:00+08:00,1622.48095703125,1630.0469970703125,1619.7349853515625,1623.0340576171875,27800,0.0,0.0
2207,2006-08-28 00:00:00+08:00,1627.123046875,1651.2889404296875,1624.281005859375,1650.43798828125,39400,0.0,0.0
2208,2006-08-29 00:00:00+08:00,1652.6719970703125,1667.530029296875,1649.593017578125,1651.0240478515625,48000,0.0,0.0
2209,2006-08-30 00:00:00+08:00,1648.3480224609375,1656.2320556640625,1640.281005859375,1655.1949462890625,31400,0.0,0.0
2210,2006-08-31 00:00:00+08:00,1655.9029541015625,1661.4730224609375,1649.9969482421875,1658.637939453125,35200,0.0,0.0
2211,2006-09-01 00:00:00+08:00,1658.6600341796875,1660.5179443359375,1634.0260009765625,1636.6910400390625,36000,0.0,0.0
2212,2006-09-04 00:00:00+08:00,1635.33203125,1657.6910400390625,1635.1219482421875,1657.52001953125,33000,0.0,0.0
2213,2006-09-05 00:00:00+08:00,1659.737060546875,1669.9010009765625,1657.0469970703125,1664.0780029296875,40600,0.0,0.0
2214,2006-09-06 00:00:00+08:00,1665.1300048828125,1672.260009765625,1656.863037109375,1672.1209716796875,33600,0.0,0.0
2215,2006-09-07 00:00:00+08:00,1683.781982421875,1683.8900146484375,1655.407958984375,1661.18994140625,31600,0.0,0.0
2216,2006-09-08 00:00:00+08:00,1659.7020263671875,1671.3079833984375,1658.6729736328125,1667.9840087890625,26600,0.0,0.0
2217,2006-09-11 00:00:00+08:00,1668.1610107421875,1675.093994140625,1653.010009765625,1674.9659423828125,30600,0.0,0.0
2218,2006-09-12 00:00:00+08:00,1675.197998046875,1699.5849609375,1673.4410400390625,1695.862060546875,37400,0.0,0.0
2219,2006-09-13 00:00:00+08:00,1695.3509521484375,1713.989013671875,1687.0489501953125,1689.3890380859375,43000,0.0,0.0
2220,2006-09-14 00:00:00+08:00,1689.6309814453125,1696.6219482421875,1672.884033203125,1689.6920166015625,33800,0.0,0.0
2221,2006-09-15 00:00:00+08:00,1689.60498046875,1722.6600341796875,1689.510009765625,1721.0450439453125,47000,0.0,0.0
2222,2006-09-18 00:00:00+08:00,1727.9150390625,1733.4129638671875,1719.1600341796875,1732.987060546875,44800,0.0,0.0
2223,2006-09-19 00:00:00+08:00,1735.301025390625,1743.02099609375,1728.2889404296875,1735.240966796875,43400,0.0,0.0
2224,2006-09-20 00:00:00+08:00,1733.636962890625,1737.7340087890625,1720.8349609375,1732.4530029296875,38800,0.0,0.0
2225,2006-09-21 00:00:00+08:00,1731.5849609375,1743.6300048828125,1731.2220458984375,1740.9010009765625,39600,0.0,0.0
2226,2006-09-22 00:00:00+08:00,1744.60498046875,1746.614990234375,1724.10400390625,1725.3609619140625,44800,0.0,0.0
2227,2006-09-25 00:00:00+08:00,1722.7440185546875,1732.279052734375,1709.77099609375,1722.365966796875,40200,0.0,0.0
2228,2006-09-26 00:00:00+08:00,1720.781005859375,1721.583984375,1704.7740478515625,1712.636962890625,33200,0.0,0.0
2229,2006-09-27 00:00:00+08:00,1711.5140380859375,1725.5009765625,1709.7659912109375,1725.0389404296875,29200,0.0,0.0
2230,2006-09-28 00:00:00+08:00,1725.5150146484375,1740.7869873046875,1722.218994140625,1736.9630126953125,34000,0.0,0.0
2231,2006-09-29 00:00:00+08:00,1740.0589599609375,1755.6910400390625,1740.0589599609375,1752.4239501953125,41200,0.0,0.0
2232,2006-10-09 00:00:00+08:00,1768.14404296875,1786.1099853515625,1763.1109619140625,1785.385009765625,53000,0.0,0.0
2233,2006-10-10 00:00:00+08:00,1784.219970703125,1793.1409912109375,1771.85595703125,1784.862060546875,55200,0.0,0.0
2234,2006-10-11 00:00:00+08:00,1784.5179443359375,1792.760986328125,1771.0159912109375,1790.10400390625,49200,0.0,0.0
2235,2006-10-12 00:00:00+08:00,1790.6309814453125,1792.239013671875,1774.1419677734375,1778.1810302734375,53200,0.0,0.0
2236,2006-10-13 00:00:00+08:00,1776.510986328125,1792.8680419921875,1773.2330322265625,1784.656005859375,42600,0.0,0.0
2237,2006-10-16 00:00:00+08:00,1787.699951171875,1789.175048828125,1766.3079833984375,1771.2989501953125,46800,0.0,0.0
2238,2006-10-17 00:00:00+08:00,1768.6280517578125,1777.5980224609375,1758.31103515625,1763.9010009765625,39200,0.0,0.0
2239,2006-10-18 00:00:00+08:00,1762.404052734375,1787.7430419921875,1760.883056640625,1787.18505859375,36800,0.0,0.0
2240,2006-10-19 00:00:00+08:00,1788.58203125,1799.2939453125,1784.344970703125,1792.2530517578125,41400,0.0,0.0
2241,2006-10-20 00:00:00+08:00,1792.5999755859375,1801.333984375,1786.343994140625,1790.364013671875,41400,0.0,0.0
2242,2006-10-23 00:00:00+08:00,1789.64501953125,1797.427001953125,1753.4940185546875,1759.39404296875,44400,0.0,0.0
2243,2006-10-24 00:00:00+08:00,1756.45703125,1805.27294921875,1756.45703125,1805.1810302734375,40000,0.0,0.0
2244,2006-10-25 00:00:00+08:00,1807.030029296875,1825.6090087890625,1789.905029296875,1806.64599609375,44600,0.0,0.0
2245,2006-10-26 00:00:00+08:00,1804.8929443359375,1816.761962890625,1791.947021484375,1810.64599609375,48800,0.0,0.0
2246,2006-10-27 00:00:00+08:00,1836.2139892578125,1842.72998046875,1803.2149658203125,1807.175048828125,73800,0.0,0.0
2247,2006-10-30 00:00:00+08:00,1804.366943359375,1815.612060546875,1788.2869873046875,1809.656005859375,45400,0.0,0.0
2248,2006-10-31 00:00:00+08:00,1811.468994140625,1839.3179931640625,1811.468994140625,1837.9930419921875,46600,0.0,0.0
2249,2006-11-01 00:00:00+08:00,1838.6800537109375,1855.886962890625,1833.2010498046875,1855.7130126953125,47800,0.0,0.0
2250,2006-11-02 00:00:00+08:00,1856.9210205078125,1857.14501953125,1834.843994140625,1851.31396484375,51800,0.0,0.0
2251,2006-11-03 00:00:00+08:00,1851.404052734375,1873.6639404296875,1850.1510009765625,1866.362060546875,49800,0.0,0.0
2252,2006-11-06 00:00:00+08:00,1853.18603515625,1886.51904296875,1846.010986328125,1886.3070068359375,49600,0.0,0.0
2253,2006-11-07 00:00:00+08:00,1889.5340576171875,1897.4100341796875,1862.9320068359375,1889.530029296875,54800,0.0,0.0
2254,2006-11-08 00:00:00+08:00,1885.85498046875,1886.2559814453125,1865.2230224609375,1866.8170166015625,37800,0.0,0.0
2255,2006-11-09 00:00:00+08:00,1860.9539794921875,1899.0970458984375,1858.594970703125,1896.4820556640625,44000,0.0,0.0
2256,2006-11-10 00:00:00+08:00,1896.928955078125,1920.1839599609375,1870.9599609375,1883.3470458984375,62800,0.0,0.0
2257,2006-11-13 00:00:00+08:00,1878.7039794921875,1905.89697265625,1852.10205078125,1863.7650146484375,50000,0.0,0.0
2258,2006-11-14 00:00:00+08:00,1868.1729736328125,1888.4320068359375,1841.822998046875,1888.239013671875,43200,0.0,0.0
2259,2006-11-15 00:00:00+08:00,1888.5389404296875,1923.1390380859375,1878.6949462890625,1922.93505859375,46600,0.0,0.0
2260,2006-11-16 00:00:00+08:00,1930.926025390625,1976.0460205078125,1926.7239990234375,1941.5469970703125,64000,0.0,0.0
2261,2006-11-17 00:00:00+08:00,1934.636962890625,1972.6070556640625,1925.1490478515625,1971.79296875,49400,0.0,0.0
2262,2006-11-20 00:00:00+08:00,1977.529052734375,2018.0040283203125,1977.529052734375,2017.279052734375,59200,0.0,0.0
2263,2006-11-21 00:00:00+08:00,2013.0670166015625,2037.738037109375,1988.926025390625,2037.552001953125,53800,0.0,0.0
2264,2006-11-22 00:00:00+08:00,2031.2969970703125,2062.803955078125,2010.7919921875,2041.35498046875,64800,0.0,0.0
2265,2006-11-23 00:00:00+08:00,2045.0810546875,2071.235107421875,2042.1510009765625,2062.362060546875,60800,0.0,0.0
2266,2006-11-24 00:00:00+08:00,2051.470947265625,2057.910888671875,2022.625,2050.81201171875,61200,0.0,0.0
2267,2006-11-27 00:00:00+08:00,2042.1929931640625,2049.5390625,2022.3780517578125,2047.2769775390625,57800,0.0,0.0
2268,2006-11-28 00:00:00+08:00,2042.3790283203125,2051.489013671875,2016.4730224609375,2038.720947265625,55000,0.0,0.0
2269,2006-11-29 00:00:00+08:00,2005.987060546875,2059.72802734375,1992.5379638671875,2054.091064453125,56000,0.0,0.0
2270,2006-11-30 00:00:00+08:00,2058.77001953125,2102.056884765625,2058.77001953125,2099.2890625,72800,0.0,0.0
2271,2006-12-01 00:00:00+08:00,2106.294921875,2112.575927734375,2087.60107421875,2102.049072265625,76200,0.0,0.0
2272,2006-12-04 00:00:00+08:00,2103.81689453125,2164.5849609375,2100.55908203125,2161.64794921875,87200,0.0,0.0
2273,2006-12-05 00:00:00+08:00,2167.363037109375,2195.529052734375,2159.322998046875,2173.284912109375,88200,0.0,0.0
2274,2006-12-06 00:00:00+08:00,2175.37890625,2192.89892578125,2097.4169921875,2156.60400390625,104400,0.0,0.0
2275,2006-12-07 00:00:00+08:00,2152.593994140625,2206.511962890625,2145.7880859375,2156.75,99200,0.0,0.0
2276,2006-12-08 00:00:00+08:00,2133.35498046875,2164.02099609375,2090.402099609375,2093.637939453125,80800,0.0,0.0
