TIMESTAMP,XT_OPEN_PRICE_USD,XT_HIGH_PRICE_USD,XT_LOW_PRICE_USD,XT_CLOSE_PRICE_USD,XT_VOLUME_USD,XT_DIVIDENDS_USD,XT_STOCK_SPLITS_USD
2022-08-05 00:00:00+00:00,3.127190113067627,3.3030569553375244,3.124876022338867,3.302917957305908,60649130,0.0,0.0
2022-08-06 00:00:00+00:00,3.302957057952881,3.3325250148773193,3.276731014251709,3.2957470417022705,34169765,0.0,0.0
2022-08-07 00:00:00+00:00,3.29601788520813,3.339693069458008,3.280457019805908,3.3059399127960205,40622631,0.0,0.0
2022-08-08 00:00:00+00:00,3.3061399459838867,3.4511759281158447,3.303497076034546,3.40557599067688,50452279,0.0,0.0
2022-08-09 00:00:00+00:00,3.4056599140167236,3.4165139198303223,3.291637897491455,3.3126230239868164,53305072,0.0,0.0
2022-08-10 00:00:00+00:00,3.31254506111145,3.4626400470733643,3.284895896911621,3.438796043395996,46380508,0.0,0.0
2022-08-11 00:00:00+00:00,3.4387691020965576,3.5667030811309814,3.436983108520508,3.484178066253662,54072080,0.0,0.0
2022-08-12 00:00:00+00:00,3.4840450286865234,3.51432204246521,3.4388210773468018,3.5096518993377686,48320318,0.0,0.0
2022-08-13 00:00:00+00:00,3.5096569061279297,3.569159984588623,3.4961600303649902,3.503161907196045,35436356,0.0,0.0
2022-08-14 00:00:00+00:00,3.5032479763031006,3.5849289894104004,3.4950449466705322,3.537463903427124,44163490,0.0,0.0
2022-08-15 00:00:00+00:00,3.537442922592163,3.620043992996216,3.480355978012085,3.516603946685791,53511766,0.0,0.0
2022-08-16 00:00:00+00:00,3.516434907913208,3.537144899368286,3.4572200775146484,3.4856369495391846,52019469,0.0,0.0
2022-08-17 00:00:00+00:00,3.4856760501861572,3.545027017593384,3.4047770500183105,3.4084219932556152,52019816,0.0,0.0
2022-08-18 00:00:00+00:00,3.40857195854187,3.4391438961029053,3.3625340461730957,3.3658320903778076,31493007,0.0,0.0
2022-08-19 00:00:00+00:00,3.3659679889678955,3.3665969371795654,3.1974570751190186,3.2053608894348145,45566096,0.0,0.0
2022-08-20 00:00:00+00:00,3.2052040100097656,3.254565954208374,3.1379098892211914,3.1743550300598145,49339286,0.0,0.0
2022-08-21 00:00:00+00:00,3.1742870807647705,3.1950860023498535,3.138014078140259,3.169440984725952,70232152,0.0,0.0
2022-08-22 00:00:00+00:00,3.169426918029785,3.288806915283203,3.100533962249756,3.2886459827423096,52323358,0.0,0.0
2022-08-23 00:00:00+00:00,3.288681983947754,3.337222099304199,3.2263081073760986,3.316559076309204,51207691,0.0,0.0
2022-08-24 00:00:00+00:00,3.316483974456787,3.341702938079834,3.2815160751342773,3.3126111030578613,58105937,0.0,0.0
2022-08-25 00:00:00+00:00,3.3126399517059326,3.3545339107513428,3.2956879138946533,3.315485954284668,69404695,0.0,0.0
2022-08-26 00:00:00+00:00,3.3153669834136963,3.3475890159606934,3.168355941772461,3.184890031814575,80721352,0.0,0.0
2022-08-27 00:00:00+00:00,3.1850531101226807,3.2033300399780273,3.1032791137695312,3.1323609352111816,46350422,0.0,0.0
2022-08-28 00:00:00+00:00,3.1322391033172607,3.154762029647827,3.1025118827819824,3.1025118827819824,57851575,0.0,0.0
2022-08-29 00:00:00+00:00,3.102550983428955,3.142833948135376,3.098752975463867,3.132675886154175,103622157,0.0,0.0
2022-08-30 00:00:00+00:00,3.132699966430664,3.171320915222168,3.034820079803467,3.0896871089935303,67128019,0.0,0.0
2022-08-31 00:00:00+00:00,3.089797019958496,3.189136028289795,3.0680980682373047,3.086786985397339,58886335,0.0,0.0
2022-09-01 00:00:00+00:00,3.0868659019470215,3.1408779621124268,3.055243968963623,3.1250460147857666,64775194,0.0,0.0
2022-09-02 00:00:00+00:00,3.125049114227295,3.164438009262085,3.072932004928589,3.1113479137420654,59495164,0.0,0.0
2022-09-03 00:00:00+00:00,3.1113479137420654,3.1154229640960693,3.0737500190734863,3.097827911376953,44761773,0.0,0.0
2022-09-04 00:00:00+00:00,3.0978519916534424,3.141216993331909,3.0965590476989746,3.138046979904175,46337737,0.0,0.0
2022-09-05 00:00:00+00:00,3.138072967529297,3.1472010612487793,3.1016249656677246,3.140789031982422,48125717,0.0,0.0
2022-09-06 00:00:00+00:00,3.140894889831543,3.2126729488372803,3.0743770599365234,3.0914559364318848,47707614,0.0,0.0
2022-09-07 00:00:00+00:00,3.091125965118408,3.199831008911133,3.0513269901275635,3.1611969470977783,46224581,0.0,0.0
2022-09-08 00:00:00+00:00,3.1610920429229736,3.2115910053253174,3.124891996383667,3.187917947769165,45404252,0.0,0.0
2022-09-09 00:00:00+00:00,3.1878609657287598,3.3472819328308105,3.1840128898620605,3.3306190967559814,48939430,0.0,0.0
2022-09-10 00:00:00+00:00,3.3307859897613525,3.4064149856567383,3.308940887451172,3.3862619400024414,69531506,0.0,0.0
2022-09-11 00:00:00+00:00,3.3861489295959473,3.4198598861694336,3.3564810752868652,3.4105210304260254,43256428,0.0,0.0
2022-09-12 00:00:00+00:00,3.4105210304260254,3.4498510360717773,3.373852014541626,3.413938045501709,65936804,0.0,0.0
2022-09-13 00:00:00+00:00,3.413853883743286,3.489201068878174,3.2864439487457275,3.3256630897521973,67891862,0.0,0.0
2022-09-14 00:00:00+00:00,3.3037219047546387,3.4115359783172607,3.291121006011963,3.4024739265441895,54508900,0.0,0.0
2022-09-15 00:00:00+00:00,3.4024980068206787,3.4463729858398438,3.3143529891967773,3.330225944519043,66638586,0.0,0.0
2022-09-16 00:00:00+00:00,3.330303907394409,3.3933939933776855,3.321259021759033,3.3801519870758057,78444939,0.0,0.0
2022-09-17 00:00:00+00:00,3.3803799152374268,3.4911859035491943,3.3803799152374268,3.475132942199707,52880714,0.0,0.0
2022-09-18 00:00:00+00:00,3.4748198986053467,3.475584030151367,3.3095879554748535,3.3118269443511963,59784522,0.0,0.0
2022-09-19 00:00:00+00:00,3.311713933944702,3.407521963119507,3.2434120178222656,3.3902618885040283,76393124,0.0,0.0
2022-09-20 00:00:00+00:00,3.39034104347229,3.4042348861694336,3.3067009449005127,3.3215529918670654,83943283,0.0,0.0
2022-09-21 00:00:00+00:00,3.3215229511260986,3.435853958129883,3.2251999378204346,3.2813880443573,100384442,0.0,0.0
2022-09-22 00:00:00+00:00,3.280687093734741,3.483994960784912,3.2579140663146973,3.4584739208221436,68283901,0.0,0.0
2022-09-23 00:00:00+00:00,3.4584081172943115,3.495997905731201,3.2968850135803223,3.4192380905151367,79007111,0.0,0.0
2022-09-24 00:00:00+00:00,3.4192419052124023,3.4334940910339355,3.391374111175537,3.403223991394043,54139460,0.0,0.0
2022-09-25 00:00:00+00:00,3.4031519889831543,3.4499030113220215,3.4019429683685303,3.4174599647521973,69045599,0.0,0.0
2022-09-26 00:00:00+00:00,3.4177188873291016,3.4759058952331543,3.369597911834717,3.474782943725586,85289113,0.0,0.0
2022-09-27 00:00:00+00:00,3.474858045578003,3.558964967727661,3.3599350452423096,3.41764497756958,61417020,0.0,0.0
2022-09-28 00:00:00+00:00,3.4172070026397705,3.4936599731445312,3.329106092453003,3.4435930252075195,76752742,0.0,0.0
2022-09-29 00:00:00+00:00,3.4436419010162354,3.4609251022338867,3.375230073928833,3.4355080127716064,88993440,0.0,0.0
2022-09-30 00:00:00+00:00,3.435525894165039,3.491947889328003,3.3940069675445557,3.43123197555542,81507468,0.0,0.0
2022-10-01 00:00:00+00:00,3.43143892288208,3.4407429695129395,3.3868091106414795,3.4111969470977783,62503418,0.0,0.0
2022-10-02 00:00:00+00:00,3.4112770557403564,3.4420199394226074,3.382483959197998,3.4138638973236084,72368090,0.0,0.0
2022-10-03 00:00:00+00:00,3.4138519763946533,3.4408440589904785,3.3731110095977783,3.4167890548706055,79557042,0.0,0.0
2022-10-04 00:00:00+00:00,3.416719913482666,3.5025839805603027,3.407910108566284,3.4813220500946045,61693677,0.0,0.0
2022-10-05 00:00:00+00:00,3.4811410903930664,3.500783920288086,3.4025509357452393,3.474562883377075,70086368,0.0,0.0
2022-10-06 00:00:00+00:00,3.474605083465576,3.517685890197754,3.444430112838745,3.4811229705810547,59011967,0.0,0.0
2022-10-07 00:00:00+00:00,3.4813730716705322,3.4970009326934814,3.439404010772705,3.446708917617798,65653736,0.0,0.0
2022-10-08 00:00:00+00:00,3.4465479850769043,3.4548749923706055,3.395366907119751,3.4297759532928467,34337983,0.0,0.0
2022-10-09 00:00:00+00:00,3.429819107055664,3.4604830741882324,3.4215829372406006,3.458914041519165,46839976,0.0,0.0
2022-10-10 00:00:00+00:00,3.458888053894043,3.4701879024505615,3.3443169593811035,3.345487117767334,45044454,0.0,0.0
2022-10-11 00:00:00+00:00,3.345000982284546,3.345000982284546,3.259084939956665,3.27828311920166,29825676,0.0,0.0
2022-10-12 00:00:00+00:00,3.2783589363098145,3.301234006881714,3.2389988899230957,3.241866111755371,23458223,0.0,0.0
2022-10-13 00:00:00+00:00,3.2418110370635986,3.330435037612915,3.119152069091797,3.3148229122161865,50420046,0.0,0.0
2022-10-14 00:00:00+00:00,3.314785957336426,3.3542959690093994,3.242074966430664,3.2682299613952637,42167688,0.0,0.0
2022-10-15 00:00:00+00:00,3.268270969390869,3.2867629528045654,3.2425711154937744,3.247576951980591,18827898,0.0,0.0
2022-10-16 00:00:00+00:00,3.247670888900757,3.2974700927734375,3.2476348876953125,3.293282985687256,23827128,0.0,0.0
2022-10-17 00:00:00+00:00,3.2932329177856445,3.3218328952789307,3.2645680904388428,3.3188960552215576,44237767,0.0,0.0
2022-10-18 00:00:00+00:00,3.3189189434051514,3.349842071533203,3.271207094192505,3.3445520401000977,55487026,0.0,0.0
2022-10-19 00:00:00+00:00,3.344633102416992,3.3487539291381836,3.3035640716552734,3.3127989768981934,46866550,0.0,0.0
2022-10-20 00:00:00+00:00,3.3127870559692383,3.4263811111450195,3.310482978820801,3.3913779258728027,45458019,0.0,0.0
2022-10-21 00:00:00+00:00,3.3913209438323975,3.450716972351074,3.3313050270080566,3.4071810245513916,45582923,0.0,0.0
2022-10-22 00:00:00+00:00,3.407140016555786,3.4294168949127197,3.388267993927002,3.3972690105438232,24766358,0.0,0.0
2022-10-23 00:00:00+00:00,3.3972909450531006,3.4688570499420166,3.3803789615631104,3.4419009685516357,33859425,0.0,0.0
2022-10-24 00:00:00+00:00,3.441972017288208,3.451200008392334,3.3575100898742676,3.3633759021759033,31310248,0.0,0.0
2022-10-25 00:00:00+00:00,3.3631839752197266,3.5165300369262695,3.3267109394073486,3.460313081741333,180768,0.0,0.0
2022-10-26 00:00:00+00:00,3.4593870639801025,3.5005879402160645,3.262173891067505,3.2653980255126953,85849650,0.0,0.0
2022-10-27 00:00:00+00:00,3.2659270763397217,3.2894859313964844,3.1448450088500977,3.1499381065368652,75635585,0.0,0.0
2022-10-28 00:00:00+00:00,3.1498589515686035,3.260014057159424,3.1447250843048096,3.2159969806671143,64556933,0.0,0.0
2022-10-29 00:00:00+00:00,3.2158029079437256,3.2730729579925537,3.191696882247925,3.256134033203125,76349403,0.0,0.0
2022-10-30 00:00:00+00:00,3.25628399848938,3.2616679668426514,3.134058952331543,3.1668949127197266,56049913,0.0,0.0
2022-10-31 00:00:00+00:00,3.1665210723876953,3.1747829914093018,3.072540044784546,3.127635955810547,65003417,0.0,0.0
2022-11-01 00:00:00+00:00,3.1273579597473145,3.157871961593628,3.0990660190582275,3.1535398960113525,39927646,0.0,0.0
2022-11-02 00:00:00+00:00,3.1532199382781982,3.1692960262298584,3.086992025375366,3.1313650608062744,41035704,0.0,0.0
2022-11-03 00:00:00+00:00,3.1315250396728516,3.2663750648498535,3.1249160766601562,3.2005929946899414,29043481,0.0,0.0
2022-11-04 00:00:00+00:00,3.199958086013794,3.4238359928131104,3.192847967147827,3.4215660095214844,47375674,0.0,0.0
2022-11-05 00:00:00+00:00,3.420912981033325,3.462455987930298,3.3321828842163086,3.340862989425659,34396654,0.0,0.0
2022-11-06 00:00:00+00:00,3.3409318923950195,3.3409318923950195,3.2182459831237793,3.2191579341888428,36658467,0.0,0.0
2022-11-07 00:00:00+00:00,3.218885898590088,3.2740259170532227,3.069722890853882,3.084315061569214,46193639,0.0,0.0
2022-11-08 00:00:00+00:00,3.0841310024261475,3.1241719722747803,2.8346059322357178,2.9140419960021973,86803988,0.0,0.0
2022-11-09 00:00:00+00:00,2.9145278930664062,2.9191970825195312,2.346400022506714,2.358812093734741,119904530,0.0,0.0
2022-11-10 00:00:00+00:00,2.3590879440307617,2.5346639156341553,2.33652400970459,2.468322992324829,87639277,0.0,0.0
2022-11-11 00:00:00+00:00,2.4683620929718018,2.475698947906494,2.3029119968414307,2.3263800144195557,81923370,0.0,0.0
2022-11-12 00:00:00+00:00,2.3268849849700928,2.3315560817718506,2.248029947280884,2.249605894088745,49954590,0.0,0.0
2022-11-13 00:00:00+00:00,2.2495529651641846,2.2638440132141113,2.1903750896453857,2.1905019283294678,39878440,0.0,0.0
2022-11-14 00:00:00+00:00,2.1903998851776123,2.2116189002990723,2.121290922164917,2.194693088531494,63813738,0.0,0.0
2022-11-15 00:00:00+00:00,2.194700002670288,2.1969239711761475,2.144882917404175,2.151015043258667,56706658,0.0,0.0
2022-11-16 00:00:00+00:00,2.151031970977783,2.193279981613159,2.0724170207977295,2.0864169597625732,34792255,0.0,0.0
2022-11-17 00:00:00+00:00,2.0864789485931396,2.119626998901367,2.0540759563446045,2.0886518955230713,41195031,0.0,0.0
2022-11-18 00:00:00+00:00,2.088818073272705,2.1239430904388428,2.0813989639282227,2.090672016143799,30331489,0.0,0.0
2022-11-19 00:00:00+00:00,2.0905489921569824,2.1026499271392822,2.084383010864258,2.089327096939087,19957481,0.0,0.0
2022-11-20 00:00:00+00:00,2.0893759727478027,2.0936639308929443,2.0451900959014893,2.0489580631256104,22299062,0.0,0.0
2022-11-21 00:00:00+00:00,2.048625946044922,2.048738956451416,1.9758260250091553,1.9835400581359863,61296860,0.0,0.0
2022-11-22 00:00:00+00:00,1.983106017112732,2.0829710960388184,1.9697749614715576,2.0627410411834717,42500211,0.0,0.0
2022-11-23 00:00:00+00:00,2.062962055206299,2.0893430709838867,2.0495200157165527,2.079822063446045,43306176,0.0,0.0
2022-11-24 00:00:00+00:00,2.0799710750579834,2.090182065963745,2.0260040760040283,2.0631299018859863,33536862,0.0,0.0
2022-11-25 00:00:00+00:00,2.0629329681396484,2.0629329681396484,2.028264045715332,2.0534000396728516,24725889,0.0,0.0
2022-11-26 00:00:00+00:00,2.053352117538452,2.076448917388916,2.03610897064209,2.039846897125244,21270330,0.0,0.0
2022-11-27 00:00:00+00:00,2.0398449897766113,2.058687925338745,2.0094099044799805,2.0096590518951416,14113481,0.0,0.0
2022-11-28 00:00:00+00:00,2.0094950199127197,2.0199790000915527,1.9886929988861084,1.995818018913269,25781626,0.0,0.0
2022-11-29 00:00:00+00:00,1.9957009553909302,2.0401151180267334,1.9907540082931519,2.0048770904541016,20305626,0.0,0.0
2022-11-30 00:00:00+00:00,2.004905939102173,2.047213077545166,2.002368927001953,2.033205032348633,37026004,0.0,0.0
2022-12-01 00:00:00+00:00,2.0335919857025146,2.042320966720581,2.005568027496338,2.0175960063934326,23058539,0.0,0.0
2022-12-02 00:00:00+00:00,2.017712116241455,2.0528979301452637,2.013580083847046,2.0446529388427734,19616867,0.0,0.0
2022-12-03 00:00:00+00:00,2.044740915298462,2.0482370853424072,2.0299038887023926,2.0412681102752686,23743450,0.0,0.0
2022-12-04 00:00:00+00:00,2.0412299633026123,2.071075916290283,2.039952039718628,2.054455041885376,18043810,0.0,0.0
2022-12-05 00:00:00+00:00,2.054187059402466,2.0671699047088623,2.019805908203125,2.026642084121704,27889822,0.0,0.0
2022-12-06 00:00:00+00:00,2.0266480445861816,2.0450499057769775,2.0142788887023926,2.033202886581421,19093314,0.0,0.0
2022-12-07 00:00:00+00:00,2.0332260131835938,2.0332260131835938,1.9821350574493408,2.0185720920562744,16519349,0.0,0.0
2022-12-08 00:00:00+00:00,2.018601894378662,2.077224016189575,2.013314962387085,2.063944101333618,15854893,0.0,0.0
2022-12-09 00:00:00+00:00,2.063822031021118,2.067836046218872,2.037317991256714,2.0462610721588135,24103161,0.0,0.0
2022-12-10 00:00:00+00:00,2.0463149547576904,2.061647891998291,2.0332300662994385,2.0348548889160156,17292924,0.0,0.0
2022-12-11 00:00:00+00:00,2.034888982772827,2.0487780570983887,2.0308279991149902,2.037313938140869,11052047,0.0,0.0
2022-12-12 00:00:00+00:00,2.037271022796631,2.070157051086426,2.0270609855651855,2.0647830963134766,17559825,0.0,0.0
2022-12-13 00:00:00+00:00,2.0647990703582764,2.112154006958008,2.04660701751709,2.094132900238037,26441708,0.0,0.0
2022-12-14 00:00:00+00:00,2.09436297416687,2.12247896194458,2.0773561000823975,2.095125913619995,23496342,0.0,0.0
2022-12-15 00:00:00+00:00,2.095082998275757,2.1015450954437256,2.0518860816955566,2.058832883834839,15159217,0.0,0.0
2022-12-16 00:00:00+00:00,2.05888295173645,2.085486888885498,2.006287097930908,2.0117299556732178,22686897,0.0,0.0
2022-12-17 00:00:00+00:00,2.011691093444824,2.045301914215088,2.010498046875,2.0402419567108154,27291360,0.0,0.0
2022-12-18 00:00:00+00:00,2.04030704498291,2.0414340496063232,2.0090160369873047,2.0090160369873047,12189386,0.0,0.0
2022-12-19 00:00:00+00:00,2.0091919898986816,2.017596960067749,1.9791009426116943,2.0062661170959473,20293491,0.0,0.0
2022-12-20 00:00:00+00:00,2.0064990520477295,2.0439341068267822,1.9936740398406982,2.0124380588531494,27278375,0.0,0.0
2022-12-21 00:00:00+00:00,2.0123438835144043,2.02311110496521,1.9813189506530762,1.9844180345535278,15614662,0.0,0.0
2022-12-22 00:00:00+00:00,1.9845210313796997,2.0105209350585938,1.972080945968628,2.0036239624023438,15544796,0.0,0.0
2022-12-23 00:00:00+00:00,2.0036120414733887,2.020242929458618,2.002042055130005,2.014111042022705,15961587,0.0,0.0
2022-12-24 00:00:00+00:00,2.014098882675171,2.034590005874634,1.9998430013656616,2.0169360637664795,14917578,0.0,0.0
2022-12-25 00:00:00+00:00,2.0169060230255127,2.0217130184173584,1.9792269468307495,2.0138421058654785,9148143,0.0,0.0
2022-12-26 00:00:00+00:00,2.0137929916381836,2.0308010578155518,1.9989659786224365,2.0308010578155518,8702505,0.0,0.0
2022-12-27 00:00:00+00:00,2.0302131175994873,2.0357649326324463,1.980309009552002,1.9984370470046997,8988882,0.0,0.0
2022-12-28 00:00:00+00:00,1.9984220266342163,2.0024919509887695,1.956784963607788,1.9692460298538208,11023609,0.0,0.0
2022-12-29 00:00:00+00:00,1.9692219495773315,1.9813029766082764,1.9494680166244507,1.9753309488296509,15166599,0.0,0.0
2022-12-30 00:00:00+00:00,1.9752930402755737,1.979830026626587,1.949205994606018,1.9719940423965454,15441617,0.0,0.0
2022-12-31 00:00:00+00:00,1.9720699787139893,1.9832290410995483,1.943034052848816,1.9460289478302002,12800251,0.0,0.0
2023-01-01 00:00:00+00:00,1.9460220336914062,1.9745680093765259,1.9433130025863647,1.959238052368164,9055376,0.0,0.0
2023-01-02 00:00:00+00:00,1.9592640399932861,1.9968030452728271,1.936149001121521,1.9820059537887573,9553174,0.0,0.0
2023-01-03 00:00:00+00:00,1.9820469617843628,1.985990047454834,1.9722299575805664,1.9786419868469238,6602150,0.0,0.0
2023-01-04 00:00:00+00:00,1.9786800146102905,2.010251045227051,1.9633150100708008,1.9842840433120728,11983282,0.0,0.0
2023-01-05 00:00:00+00:00,1.9843109846115112,2.0116899013519287,1.9672770500183105,1.9675090312957764,14232039,0.0,0.0
2023-01-06 00:00:00+00:00,1.9675649404525757,1.9957629442214966,1.966433048248291,1.973323941230774,12947696,0.0,0.0
2023-01-07 00:00:00+00:00,1.9732869863510132,2.0143179893493652,1.9657829999923706,2.013730049133301,8416460,0.0,0.0
2023-01-08 00:00:00+00:00,2.013564109802246,2.0188779830932617,1.976619005203247,1.9956029653549194,9620936,0.0,0.0
2023-01-09 00:00:00+00:00,1.995771050453186,2.076280117034912,1.9936330318450928,2.059570074081421,16226816,0.0,0.0
2023-01-10 00:00:00+00:00,2.0593950748443604,2.112562894821167,2.056941032409668,2.097446918487549,17868712,0.0,0.0
2023-01-11 00:00:00+00:00,2.097493886947632,2.1516659259796143,2.0719540119171143,2.1346969604492188,15173712,0.0,0.0
2023-01-12 00:00:00+00:00,2.1489479541778564,2.1825859546661377,2.1140289306640625,2.1711320877075195,30215581,0.0,0.0
2023-01-13 00:00:00+00:00,2.171097993850708,2.250880002975464,2.1603341102600098,2.245795965194702,27261744,0.0,0.0
2023-01-14 00:00:00+00:00,2.2456579208374023,2.42037296295166,2.244779109954834,2.4075920581817627,36907362,0.0,0.0
2023-01-15 00:00:00+00:00,2.4077470302581787,2.424015998840332,2.3786139488220215,2.4216949939727783,26185446,0.0,0.0
2023-01-16 00:00:00+00:00,2.4217031002044678,2.457864999771118,2.4144859313964844,2.444597005844116,28974333,0.0,0.0
