TIMESTAMP,MASK8536_OPEN_PRICE_USD,MASK8536_HIGH_PRICE_USD,MASK8536_LOW_PRICE_USD,MASK8536_CLOSE_PRICE_USD,MASK8536_VOLUME_USD,MASK8536_DIVIDENDS_USD,MASK8536_STOCK_SPLITS_USD
2024-12-16 00:00:00+00:00,3.6751039028167725,3.698978900909424,3.5300140380859375,3.5584969520568848,204293392,0.0,0.0
2024-12-17 00:00:00+00:00,3.5584969520568848,3.6739590167999268,3.2510600090026855,3.315648078918457,190381460,0.0,0.0
2024-12-18 00:00:00+00:00,3.3153419494628906,3.3958730697631836,3.190347909927368,3.1947689056396484,218393295,0.0,0.0
2024-12-19 00:00:00+00:00,3.1947689056396484,3.3234140872955322,2.8842780590057373,2.946135997772217,266229675,0.0,0.0
2024-12-20 00:00:00+00:00,2.946135997772217,3.0997259616851807,2.57157301902771,3.099669933319092,232954840,0.0,0.0
2024-12-21 00:00:00+00:00,3.099669933319092,3.2555510997772217,2.961329936981201,3.028665065765381,123630481,0.0,0.0
2024-12-22 00:00:00+00:00,3.028665065765381,3.1299099922180176,2.9329700469970703,3.002948045730591,110737415,0.0,0.0
2024-12-23 00:00:00+00:00,3.002948045730591,3.201658010482788,2.9371190071105957,3.160896062850952,101774894,0.0,0.0
2024-12-24 00:00:00+00:00,3.160896062850952,3.2628440856933594,3.0793769359588623,3.244770050048828,107664405,0.0,0.0
2024-12-25 00:00:00+00:00,3.244770050048828,3.3008980751037598,3.1355109214782715,3.156238079071045,75895750,0.0,0.0
2024-12-26 00:00:00+00:00,3.156238079071045,3.1834940910339355,2.897135019302368,2.935986042022705,70408070,0.0,0.0
2024-12-27 00:00:00+00:00,2.9359779357910156,3.1034250259399414,2.9153220653533936,2.9787580966949463,76278532,0.0,0.0
2024-12-28 00:00:00+00:00,2.9787580966949463,3.0852279663085938,2.9561049938201904,3.071765899658203,56564336,0.0,0.0
2024-12-29 00:00:00+00:00,3.071765899658203,3.073930025100708,2.937201976776123,2.9709949493408203,51755108,0.0,0.0
2024-12-30 00:00:00+00:00,2.9709949493408203,3.0517959594726562,2.8466429710388184,2.9009039402008057,68249840,0.0,0.0
2024-12-31 00:00:00+00:00,2.9009039402008057,3.04603910446167,2.8263659477233887,3.012795925140381,58280881,0.0,0.0
2025-01-01 00:00:00+00:00,3.012795925140381,3.1149489879608154,2.8193259239196777,2.9883739948272705,83305149,0.0,0.0
2025-01-02 00:00:00+00:00,2.9883759021759033,3.0597100257873535,2.9778690338134766,3.049060106277466,61648137,0.0,0.0
2025-01-03 00:00:00+00:00,3.049060106277466,3.1988630294799805,3.00185489654541,3.1934309005737305,62798863,0.0,0.0
2025-01-04 00:00:00+00:00,3.1934309005737305,3.2357099056243896,3.12760591506958,3.175657033920288,65177219,0.0,0.0
2025-01-05 00:00:00+00:00,3.175657033920288,3.213747978210449,3.117443084716797,3.197627067565918,51397074,0.0,0.0
2025-01-06 00:00:00+00:00,3.197627067565918,3.2868950366973877,3.1458230018615723,3.208254098892212,63248947,0.0,0.0
2025-01-07 00:00:00+00:00,3.208237886428833,3.2101399898529053,2.844027042388916,2.8451039791107178,82467806,0.0,0.0
2025-01-08 00:00:00+00:00,2.8451039791107178,2.8773140907287598,2.6686339378356934,2.7834970951080322,72447728,0.0,0.0
2025-01-09 00:00:00+00:00,2.7834970951080322,2.8718390464782715,2.721874952316284,2.7987310886383057,77434222,0.0,0.0
2025-01-10 00:00:00+00:00,2.798717975616455,2.8440918922424316,2.7087149620056152,2.821007013320923,66114557,0.0,0.0
2025-01-11 00:00:00+00:00,2.821007013320923,2.821007013320923,2.735811948776245,2.7774200439453125,51590204,0.0,0.0
2025-01-12 00:00:00+00:00,2.7774200439453125,2.801305055618286,2.666616916656494,2.7168068885803223,47127451,0.0,0.0
2025-01-13 00:00:00+00:00,2.71684193611145,2.765310049057007,2.4336729049682617,2.594191074371338,88489598,0.0,0.0
2025-01-14 00:00:00+00:00,2.594191074371338,2.7326300144195557,2.577730894088745,2.7207651138305664,38202572,0.0,0.0
2025-01-15 00:00:00+00:00,2.7207651138305664,2.8563880920410156,2.6350760459899902,2.8507559299468994,45468670,0.0,0.0
2025-01-16 00:00:00+00:00,2.8507840633392334,2.8508141040802,2.7397170066833496,2.7817370891571045,45952203,0.0,0.0
2025-01-17 00:00:00+00:00,2.7817370891571045,2.952876091003418,2.7789011001586914,2.9332149028778076,46215412,0.0,0.0
2025-01-18 00:00:00+00:00,2.9332149028778076,3.036439895629883,2.7234930992126465,2.810370922088623,73876777,0.0,0.0
2025-01-19 00:00:00+00:00,2.810370922088623,2.879235029220581,2.493349075317383,2.5330450534820557,97068361,0.0,0.0
2025-01-20 00:00:00+00:00,2.5330450534820557,2.745213031768799,2.4159090518951416,2.496217966079712,119300424,0.0,0.0
2025-01-21 00:00:00+00:00,2.496217966079712,2.55679988861084,2.3622069358825684,2.5080089569091797,60985976,0.0,0.0
2025-01-22 00:00:00+00:00,2.5080089569091797,2.529447078704834,2.4149041175842285,2.4233028888702393,37289670,0.0,0.0
2025-01-23 00:00:00+00:00,2.423259973526001,2.4380218982696533,2.329413890838623,2.4034619331359863,49305933,0.0,0.0
2025-01-24 00:00:00+00:00,2.4034619331359863,2.4477179050445557,2.304816961288452,2.320322036743164,40863103,0.0,0.0
2025-01-25 00:00:00+00:00,2.3203279972076416,2.402194023132324,2.2796471118927,2.387583017349243,30797165,0.0,0.0
2025-01-26 00:00:00+00:00,2.3876259326934814,2.4224350452423096,2.3098061084747314,2.3104569911956787,24883300,0.0,0.0
2025-01-27 00:00:00+00:00,2.3104569911956787,2.319042921066284,2.0575571060180664,2.2595129013061523,69380410,0.0,0.0
2025-01-28 00:00:00+00:00,2.2595129013061523,2.2726709842681885,2.065808057785034,2.084451913833618,35073583,0.0,0.0
2025-01-29 00:00:00+00:00,2.084451913833618,2.270807981491089,2.078223943710327,2.2057580947875977,44669239,0.0,0.0
2025-01-30 00:00:00+00:00,2.2058310508728027,2.29917311668396,2.1808249950408936,2.2564780712127686,36088405,0.0,0.0
2025-01-31 00:00:00+00:00,2.2564780712127686,2.351501941680908,2.196881055831909,2.2731380462646484,40083142,0.0,0.0
2025-02-01 00:00:00+00:00,2.273098945617676,2.3020710945129395,2.1748690605163574,2.1959409713745117,39714623,0.0,0.0
2025-02-02 00:00:00+00:00,2.1959409713745117,2.328429937362671,2.1631250381469727,2.2987630367279053,206248898,0.0,0.0
2025-02-03 00:00:00+00:00,2.2987630367279053,2.571302890777588,2.0880250930786133,2.5161709785461426,446822055,0.0,0.0
2025-02-04 00:00:00+00:00,2.5161709785461426,2.5186879634857178,2.187091112136841,2.2127139568328857,132530564,0.0,0.0
2025-02-05 00:00:00+00:00,2.2127139568328857,2.229543924331665,2.1803650856018066,2.193311929702759,57747079,0.0,0.0
2025-02-06 00:00:00+00:00,2.193311929702759,2.271807909011841,2.1770710945129395,2.2007439136505127,70320262,0.0,0.0
2025-02-07 00:00:00+00:00,2.2007439136505127,2.230212926864624,2.1801578998565674,2.196341037750244,54859510,0.0,0.0
2025-02-08 00:00:00+00:00,2.196341037750244,2.2469639778137207,2.1863739490509033,2.237394094467163,37740537,0.0,0.0
2025-02-09 00:00:00+00:00,2.237394094467163,2.2804930210113525,2.1916019916534424,2.2382431030273438,42621032,0.0,0.0
2025-02-10 00:00:00+00:00,2.2382431030273438,2.299422025680542,2.2020859718322754,2.2821691036224365,40228806,0.0,0.0
2025-02-11 00:00:00+00:00,2.2821691036224365,2.330594062805176,2.2123470306396484,2.2348968982696533,44481398,0.0,0.0
2025-02-12 00:00:00+00:00,2.2348968982696533,2.3339779376983643,2.2084579467773438,2.3186941146850586,56168089,0.0,0.0
2025-02-13 00:00:00+00:00,2.3186941146850586,2.3425989151000977,2.2553200721740723,2.279576063156128,46192633,0.0,0.0
2025-02-14 00:00:00+00:00,2.279576063156128,2.354691982269287,2.2579619884490967,2.341644048690796,33974014,0.0,0.0
2025-02-15 00:00:00+00:00,2.341644048690796,2.343385934829712,2.251473903656006,2.2633450031280518,26879448,0.0,0.0
2025-02-16 00:00:00+00:00,2.2633450031280518,2.3292689323425293,2.191554069519043,2.211582899093628,34644366,0.0,0.0
2025-02-17 00:00:00+00:00,2.211582899093628,2.232588052749634,2.1914210319519043,2.2141129970550537,36314063,0.0,0.0
2025-02-18 00:00:00+00:00,2.2141129970550537,2.2155890464782715,2.1787900924682617,2.199418067932129,32781342,0.0,0.0
2025-02-19 00:00:00+00:00,2.1993839740753174,2.2050650119781494,2.1814820766448975,2.182267904281616,27492075,0.0,0.0
2025-02-20 00:00:00+00:00,2.182267904281616,2.2065351009368896,2.180655002593994,2.204380989074707,28606561,0.0,0.0
2025-02-21 00:00:00+00:00,2.204380989074707,2.2306900024414062,2.1845309734344482,2.195772886276245,39987752,0.0,0.0
2025-02-22 00:00:00+00:00,2.195772886276245,2.226914882659912,2.191632032394409,2.2124650478363037,28885728,0.0,0.0
2025-02-23 00:00:00+00:00,2.2124650478363037,2.220654010772705,2.1829140186309814,2.189918041229248,22331128,0.0,0.0
2025-02-24 00:00:00+00:00,2.189918041229248,2.1963400840759277,2.174738883972168,2.1777679920196533,34857203,0.0,0.0
2025-02-25 00:00:00+00:00,2.1777679920196533,2.2761390209198,2.162544012069702,2.2643580436706543,64638572,0.0,0.0
2025-02-26 00:00:00+00:00,2.2643580436706543,2.3226959705352783,2.2126569747924805,2.24509596824646,48991948,0.0,0.0
2025-02-27 00:00:00+00:00,2.24509596824646,2.274888038635254,2.2135961055755615,2.2464599609375,37937154,0.0,0.0
2025-02-28 00:00:00+00:00,2.2464969158172607,2.269737958908081,2.176305055618286,2.217042922973633,48420066,0.0,0.0
2025-03-01 00:00:00+00:00,2.216984987258911,2.221384048461914,2.1849310398101807,2.198206901550293,27604667,0.0,0.0
2025-03-02 00:00:00+00:00,2.1982429027557373,2.30361008644104,2.1881840229034424,2.29177188873291,48499493,0.0,0.0
2025-03-03 00:00:00+00:00,2.29177188873291,2.2921600341796875,2.1791999340057373,2.183590888977051,55595078,0.0,0.0
2025-03-04 00:00:00+00:00,2.183590888977051,2.226288080215454,2.177304983139038,2.202035903930664,47095769,0.0,0.0
2025-03-05 00:00:00+00:00,2.202035903930664,2.222114086151123,2.187788963317871,2.213315963745117,30976261,0.0,0.0
2025-03-06 00:00:00+00:00,2.213315963745117,2.2293310165405273,2.1906371116638184,2.191396951675415,26759914,0.0,0.0
2025-03-07 00:00:00+00:00,2.191396951675415,2.2084929943084717,2.1817429065704346,2.184786081314087,38828846,0.0,0.0
2025-03-08 00:00:00+00:00,2.184786081314087,2.199388027191162,2.177912950515747,2.189215898513794,20038262,0.0,0.0
2025-03-09 00:00:00+00:00,2.1892149448394775,2.1900899410247803,2.166717052459717,2.1707589626312256,27885161,0.0,0.0
2025-03-10 00:00:00+00:00,2.170628070831299,2.1787049770355225,2.163461923599243,2.1748011112213135,32735002,0.0,0.0
2025-03-11 00:00:00+00:00,2.1750550270080566,2.184293031692505,2.160079002380371,2.1734559535980225,44838578,0.0,0.0
2025-03-12 00:00:00+00:00,2.1734559535980225,2.1867270469665527,2.167435884475708,2.182607889175415,33075967,0.0,0.0
2025-03-13 00:00:00+00:00,2.182607889175415,2.1831109523773193,2.162796974182129,2.1678249835968018,53122691,0.0,0.0
2025-03-14 00:00:00+00:00,2.1678249835968018,2.18163800239563,2.1678249835968018,2.1745059490203857,30214362,0.0,0.0
2025-03-15 00:00:00+00:00,2.1744940280914307,2.1837360858917236,2.173013925552368,2.1834299564361572,21804237,0.0,0.0
2025-03-16 00:00:00+00:00,2.183427095413208,2.189232110977173,2.164128065109253,2.1664299964904785,25235723,0.0,0.0
2025-03-17 00:00:00+00:00,2.166414976119995,2.1724419593811035,2.1610910892486572,2.167747974395752,29840124,0.0,0.0
2025-03-18 00:00:00+00:00,2.167747974395752,2.168360948562622,2.1550159454345703,2.161652088165283,33114572,0.0,0.0
2025-03-19 00:00:00+00:00,2.161652088165283,2.1790010929107666,2.158601999282837,2.1782898902893066,35081637,0.0,0.0
2025-03-20 00:00:00+00:00,2.1782898902893066,2.1894280910491943,2.1620678901672363,2.166512966156006,34159015,0.0,0.0
2025-03-21 00:00:00+00:00,2.166512966156006,2.1911261081695557,2.160762071609497,2.190675973892212,33523993,0.0,0.0
2025-03-22 00:00:00+00:00,2.190675973892212,2.19130802154541,2.1659650802612305,2.1698288917541504,24632381,0.0,0.0
2025-03-23 00:00:00+00:00,2.1698288917541504,2.1969010829925537,2.1689910888671875,2.1916730403900146,32622977,0.0,0.0
2025-03-24 00:00:00+00:00,2.1916730403900146,2.226361036300659,2.1853139400482178,2.2227001190185547,36678666,0.0,0.0
2025-03-25 00:00:00+00:00,2.2227001190185547,2.251008987426758,2.1945199966430664,2.225728988647461,37955364,0.0,0.0
2025-03-26 00:00:00+00:00,2.225728988647461,2.2489209175109863,2.198206901550293,2.2132890224456787,36315511,0.0,0.0
2025-03-27 00:00:00+00:00,2.2132890224456787,2.2347140312194824,2.19931697845459,2.2067880630493164,36786166,0.0,0.0
2025-03-28 00:00:00+00:00,2.2067880630493164,2.208717107772827,2.177396059036255,2.190053939819336,39385134,0.0,0.0
2025-03-29 00:00:00+00:00,2.190053939819336,2.1926589012145996,2.171156883239746,2.1792640686035156,27199413,0.0,0.0
2025-03-30 00:00:00+00:00,2.1792640686035156,2.186513900756836,2.177445888519287,2.185441017150879,21497272,0.0,0.0
2025-03-31 00:00:00+00:00,2.1854350566864014,2.2126970291137695,2.033504009246826,2.0613369941711426,80938209,0.0,0.0
2025-04-01 00:00:00+00:00,2.0613369941711426,2.4956300258636475,1.3451100587844849,1.4795149564743042,440228556,0.0,0.0
2025-04-02 00:00:00+00:00,1.479632019996643,1.4809750318527222,1.1823960542678833,1.2062259912490845,348690984,0.0,0.0
2025-04-03 00:00:00+00:00,1.2062259912490845,1.316498041152954,1.160493016242981,1.2050379514694214,183324963,0.0,0.0
2025-04-04 00:00:00+00:00,1.2050379514694214,1.2295440435409546,1.1180540323257446,1.1654659509658813,135323070,0.0,0.0
2025-04-05 00:00:00+00:00,1.1654659509658813,1.245798945426941,1.1246520280838013,1.1667330265045166,144330573,0.0,0.0
2025-04-06 00:00:00+00:00,1.1668529510498047,1.2399200201034546,1.0475929975509644,1.073580026626587,172181220,0.0,0.0
2025-04-07 00:00:00+00:00,1.073580026626587,1.0755339860916138,0.952206015586853,1.0208959579467773,169701907,0.0,0.0
2025-04-08 00:00:00+00:00,1.0208959579467773,1.0443949699401855,0.9639400243759155,0.9725840091705322,105830254,0.0,0.0
2025-04-09 00:00:00+00:00,0.9725840091705322,1.163193941116333,0.9302020072937012,1.1349639892578125,286116383,0.0,0.0
2025-04-10 00:00:00+00:00,1.1349250078201294,1.1483319997787476,1.0502569675445557,1.0640230178833008,74642775,0.0,0.0
2025-04-11 00:00:00+00:00,1.0640230178833008,1.0831489562988281,1.0364240407943726,1.0682679414749146,49714331,0.0,0.0
2025-04-12 00:00:00+00:00,1.0680210590362549,1.2384849786758423,1.0578299760818481,1.1436560153961182,117784180,0.0,0.0
2025-04-13 00:00:00+00:00,1.1436560153961182,1.2181830406188965,1.0993629693984985,1.1112170219421387,117055027,0.0,0.0
2025-04-14 00:00:00+00:00,1.1112170219421387,1.1585930585861206,1.0608689785003662,1.0690929889678955,64874217,0.0,0.0
2025-04-15 00:00:00+00:00,1.0690929889678955,1.0732799768447876,1.0275230407714844,1.0364470481872559,39442955,0.0,0.0
2025-04-16 00:00:00+00:00,1.0364470481872559,1.0513989925384521,0.9787880182266235,0.9909579753875732,45756532,0.0,0.0
2025-04-17 00:00:00+00:00,0.9909579753875732,1.035459041595459,0.9720289707183838,1.0224319696426392,36008727,0.0,0.0
2025-04-18 00:00:00+00:00,1.0224319696426392,1.0484219789505005,1.01071298122406,1.0373480319976807,28297069,0.0,0.0
2025-04-19 00:00:00+00:00,1.0373480319976807,1.0706989765167236,1.030735969543457,1.0615370273590088,26791021,0.0,0.0
2025-04-20 00:00:00+00:00,1.0614680051803589,1.0971790552139282,1.0474989414215088,1.0796270370483398,39481732,0.0,0.0
2025-04-21 00:00:00+00:00,1.0796270370483398,1.127977967262268,1.063433051109314,1.072685956954956,47791311,0.0,0.0
2025-04-22 00:00:00+00:00,1.0726779699325562,1.1287959814071655,1.0338770151138306,1.1285580396652222,44823345,0.0,0.0
2025-04-23 00:00:00+00:00,1.1285580396652222,1.2716209888458252,1.1204990148544312,1.2021299600601196,120234889,0.0,0.0
2025-04-24 00:00:00+00:00,1.2021299600601196,1.2021379470825195,1.1395009756088257,1.1928420066833496,40866530,0.0,0.0
2025-04-25 00:00:00+00:00,1.1928420066833496,1.2160470485687256,1.1650689840316772,1.197422981262207,46870707,0.0,0.0
2025-04-26 00:00:00+00:00,1.1974389553070068,1.2633930444717407,1.1843489408493042,1.2436150312423706,41833065,0.0,0.0
2025-04-27 00:00:00+00:00,1.2436150312423706,1.243615984916687,1.1672919988632202,1.1777499914169312,26877453,0.0,0.0
2025-04-28 00:00:00+00:00,1.1777609586715698,1.2224429845809937,1.1554559469223022,1.1881710290908813,34402162,0.0,0.0
2025-04-29 00:00:00+00:00,1.1881710290908813,1.208724021911621,1.162564992904663,1.175220012664795,31864051,0.0,0.0
2025-04-30 00:00:00+00:00,1.175220012664795,1.1863709688186646,1.1285990476608276,1.177780032157898,31971643,0.0,0.0
2025-05-01 00:00:00+00:00,1.177780032157898,1.2208969593048096,1.17603600025177,1.2080999612808228,34919345,0.0,0.0
2025-05-02 00:00:00+00:00,1.2081190347671509,1.2363500595092773,1.184324026107788,1.2041239738464355,32307602,0.0,0.0
2025-05-03 00:00:00+00:00,1.2041239738464355,1.2143230438232422,1.1179380416870117,1.1214100122451782,27899016,0.0,0.0
2025-05-04 00:00:00+00:00,1.1214100122451782,1.1219910383224487,1.0886770486831665,1.106158971786499,29696689,0.0,0.0
2025-05-05 00:00:00+00:00,1.1061569452285767,1.1299710273742676,1.1043950319290161,1.1219580173492432,29756274,0.0,0.0
2025-05-06 00:00:00+00:00,1.1219580173492432,1.1277209520339966,1.0396740436553955,1.0823349952697754,35810738,0.0,0.0
2025-05-07 00:00:00+00:00,1.0823349952697754,1.1084799766540527,1.0675549507141113,1.0985209941864014,29313882,0.0,0.0
2025-05-08 00:00:00+00:00,1.0985560417175293,1.1902960538864136,1.0985169410705566,1.1878039836883545,44324754,0.0,0.0
2025-05-09 00:00:00+00:00,1.1878039836883545,1.292788028717041,1.1824589967727661,1.2896419763565063,74416986,0.0,0.0
2025-05-10 00:00:00+00:00,1.2896430492401123,1.3846709728240967,1.265315055847168,1.382362961769104,69574557,0.0,0.0
2025-05-11 00:00:00+00:00,1.382362961769104,1.5840330123901367,1.3802340030670166,1.414538025856018,191323342,0.0,0.0
2025-05-12 00:00:00+00:00,1.4145419597625732,1.439439058303833,1.3159459829330444,1.3920739889144897,95801300,0.0,0.0
2025-05-13 00:00:00+00:00,1.3920739889144897,1.4400620460510254,1.3069560527801514,1.4359869956970215,70429010,0.0,0.0
2025-05-14 00:00:00+00:00,1.4359869956970215,1.4576900005340576,1.3647730350494385,1.3745330572128296,56511430,0.0,0.0
2025-05-15 00:00:00+00:00,1.3745330572128296,1.5643529891967773,1.313264012336731,1.472991943359375,193568160,0.0,0.0
2025-05-16 00:00:00+00:00,1.4730279445648193,1.5715769529342651,1.4419480562210083,1.5039149522781372,139474884,0.0,0.0
2025-05-17 00:00:00+00:00,1.504086971282959,1.6971169710159302,1.4266020059585571,1.5865609645843506,237916462,0.0,0.0
2025-05-18 00:00:00+00:00,1.586506962776184,1.6877429485321045,1.5377440452575684,1.6273770332336426,140095267,0.0,0.0
2025-05-19 00:00:00+00:00,1.6272610425949097,1.7580770254135132,1.454421043395996,1.7446470260620117,124124140,0.0,0.0
2025-05-20 00:00:00+00:00,1.7446149587631226,1.8173209428787231,1.6944769620895386,1.7423349618911743,186526062,0.0,0.0
2025-05-21 00:00:00+00:00,1.7423499822616577,1.7446399927139282,1.655339002609253,1.7234920263290405,100741187,0.0,0.0
2025-05-22 00:00:00+00:00,1.72353994846344,1.9172860383987427,1.672929048538208,1.869204044342041,153513533,0.0,0.0
2025-05-23 00:00:00+00:00,1.8692569732666016,2.0392489433288574,1.8632960319519043,1.886283040046692,160279366,0.0,0.0
2025-05-24 00:00:00+00:00,1.886283040046692,2.2082290649414062,1.7268890142440796,1.73722505569458,306393608,0.0,0.0
2025-05-25 00:00:00+00:00,1.7371939420700073,1.786566972732544,1.6094460487365723,1.674226999282837,191741654,0.0,0.0
2025-05-26 00:00:00+00:00,1.6737509965896606,1.902793049812317,1.6521929502487183,1.8627450466156006,166912091,0.0,0.0
2025-05-27 00:00:00+00:00,1.8628259897232056,1.957589030265808,1.786676049232483,1.9403419494628906,147852150,0.0,0.0
2025-05-28 00:00:00+00:00,1.9398729801177979,2.305008888244629,1.9360079765319824,2.266556978225708,339844909,0.0,0.0
2025-05-29 00:00:00+00:00,2.266556978225708,2.3724770545959473,2.221369981765747,2.2756810188293457,208063954,0.0,0.0
2025-05-30 00:00:00+00:00,2.275520086288452,2.3281960487365723,2.0697360038757324,2.072662115097046,159736698,0.0,0.0
