TIMESTAMP,LEMD_OPEN_PRICE_USD,LEMD_HIGH_PRICE_USD,LEMD_LOW_PRICE_USD,LEMD_CLOSE_PRICE_USD,LEMD_VOLUME_USD,LEMD_DIVIDENDS_USD,LEMD_STOCK_SPLITS_USD
2021-11-25 00:00:00+00:00,0.005582000128924847,0.006082000210881233,0.00548599986359477,0.005743000190705061,117470,0.0,0.0
2021-11-26 00:00:00+00:00,0.005795000120997429,0.006089000031352043,0.005429000128060579,0.005532999988645315,155566,0.0,0.0
2021-11-27 00:00:00+00:00,0.005535000003874302,0.005723999813199043,0.005481999833136797,0.005590000189840794,78595,0.0,0.0
2021-11-28 00:00:00+00:00,0.005590000189840794,0.0062409997917711735,0.005237000063061714,0.005487999878823757,224025,0.0,0.0
2021-11-29 00:00:00+00:00,0.005487999878823757,0.005809000227600336,0.005400999914854765,0.005650999955832958,130127,0.0,0.0
2021-11-30 00:00:00+00:00,0.0056500001810491085,0.0058109997771680355,0.005464999936521053,0.005690999794751406,126650,0.0,0.0
2021-12-01 00:00:00+00:00,0.005694999825209379,0.005748999770730734,0.005350000225007534,0.005357000045478344,111355,0.0,0.0
2021-12-02 00:00:00+00:00,0.005357999820262194,0.005442999769002199,0.005231000017374754,0.005293000023812056,100855,0.0,0.0
2021-12-03 00:00:00+00:00,0.005284999962896109,0.0053889998234808445,0.0050119999796152115,0.0050490000285208225,117094,0.0,0.0
2021-12-04 00:00:00+00:00,0.005038000177592039,0.005175999831408262,0.004137999843806028,0.004428999964147806,127539,0.0,0.0
2021-12-05 00:00:00+00:00,0.004428999964147806,0.004658000078052282,0.004356000106781721,0.004546999931335449,76948,0.0,0.0
2021-12-06 00:00:00+00:00,0.004546999931335449,0.004561999812722206,0.004217000212520361,0.004395000170916319,112872,0.0,0.0
2021-12-07 00:00:00+00:00,0.004401000216603279,0.0046339998953044415,0.004311999771744013,0.0043739997781813145,94328,0.0,0.0
2021-12-08 00:00:00+00:00,0.0043739997781813145,0.004476999863982201,0.004317999817430973,0.004385999869555235,82259,0.0,0.0
2021-12-09 00:00:00+00:00,0.004381999839097261,0.004927000030875206,0.004323999863117933,0.004497000016272068,118571,0.0,0.0
2021-12-10 00:00:00+00:00,0.004503999836742878,0.0045090001076459885,0.004129000008106232,0.004129000008106232,118339,0.0,0.0
2021-12-11 00:00:00+00:00,0.0040790000930428505,0.004234000109136105,0.004000999964773655,0.0041149999015033245,79057,0.0,0.0
2021-12-12 00:00:00+00:00,0.004104999825358391,0.0042929998598992825,0.00406799977645278,0.004282000008970499,98146,0.0,0.0
2021-12-13 00:00:00+00:00,0.004282999783754349,0.004298999905586243,0.003819999983534217,0.00393400015309453,161209,0.0,0.0
2021-12-14 00:00:00+00:00,0.003930000122636557,0.00432500010356307,0.003823000006377697,0.004120999947190285,150434,0.0,0.0
2021-12-15 00:00:00+00:00,0.004220000002533197,0.004302999936044216,0.0038079998921602964,0.004129000008106232,110532,0.0,0.0
2021-12-16 00:00:00+00:00,0.004127999767661095,0.004253000020980835,0.004050999879837036,0.00405400013551116,70397,0.0,0.0
2021-12-17 00:00:00+00:00,0.00405499991029501,0.004071999806910753,0.003860000055283308,0.003860000055283308,99160,0.0,0.0
2021-12-18 00:00:00+00:00,0.0038689998909831047,0.0041229999624192715,0.0038499999791383743,0.004062999971210957,58093,0.0,0.0
2021-12-19 00:00:00+00:00,0.004062999971210957,0.004728000145405531,0.003918000031262636,0.004170000087469816,242174,0.0,0.0
2021-12-20 00:00:00+00:00,0.004170000087469816,0.004170000087469816,0.0038330000825226307,0.004038999788463116,110695,0.0,0.0
2021-12-21 00:00:00+00:00,0.004035999998450279,0.004141000099480152,0.003898999886587262,0.004058000165969133,81433,0.0,0.0
2021-12-22 00:00:00+00:00,0.004058000165969133,0.004141000099480152,0.004004000220447779,0.004033000208437443,62861,0.0,0.0
2021-12-23 00:00:00+00:00,0.004033000208437443,0.004209000151604414,0.0039820000529289246,0.004114000126719475,71685,0.0,0.0
2021-12-24 00:00:00+00:00,0.004114000126719475,0.004288000054657459,0.00405400013551116,0.004104999825358391,101950,0.0,0.0
2021-12-25 00:00:00+00:00,0.004104999825358391,0.004224000032991171,0.004042999818921089,0.0041669998317956924,63964,0.0,0.0
2021-12-26 00:00:00+00:00,0.0041680000722408295,0.004217000212520361,0.00393400015309453,0.004048999864608049,78876,0.0,0.0
2021-12-27 00:00:00+00:00,0.004048999864608049,0.004147999919950962,0.003949999809265137,0.004133000038564205,81814,0.0,0.0
2021-12-28 00:00:00+00:00,0.004135999828577042,0.00419900007545948,0.0038610000628978014,0.003911999985575676,81801,0.0,0.0
2021-12-29 00:00:00+00:00,0.003911000210791826,0.003967999946326017,0.0037700000684708357,0.0038900000508874655,81853,0.0,0.0
2021-12-30 00:00:00+00:00,0.003891000058501959,0.003894000081345439,0.003594999900087714,0.0037690000608563423,67032,0.0,0.0
2021-12-31 00:00:00+00:00,0.0037690000608563423,0.003889000043272972,0.003604999976232648,0.003671000013127923,84828,0.0,0.0
2022-01-01 00:00:00+00:00,0.0036700000055134296,0.003766000038012862,0.0035069999285042286,0.0035719999577850103,63685,0.0,0.0
2022-01-02 00:00:00+00:00,0.003573999973013997,0.004449000116437674,0.0035570000763982534,0.003845999948680401,143493,0.0,0.0
2022-01-03 00:00:00+00:00,0.003845999948680401,0.003949000034481287,0.0037330000195652246,0.003792000003159046,87114,0.0,0.0
2022-01-04 00:00:00+00:00,0.003792000003159046,0.003920999821275473,0.0036949999630451202,0.0038209999911487103,57301,0.0,0.0
2022-01-05 00:00:00+00:00,0.0038209999911487103,0.003900999901816249,0.003645000047981739,0.0036909999325871468,66925,0.0,0.0
2022-01-06 00:00:00+00:00,0.0036899999249726534,0.0037360000424087048,0.003447999944910407,0.003662999952211976,67697,0.0,0.0
2022-01-07 00:00:00+00:00,0.003662999952211976,0.003662999952211976,0.0032770000398159027,0.0033770001027733088,60748,0.0,0.0
2022-01-08 00:00:00+00:00,0.003378000110387802,0.003447999944910407,0.002687999978661537,0.0031399999279528856,60591,0.0,0.0
2022-01-09 00:00:00+00:00,0.0031399999279528856,0.0035749999806284904,0.0030990000814199448,0.003195999888703227,70876,0.0,0.0
2022-01-10 00:00:00+00:00,0.003195999888703227,0.00406000018119812,0.0030580000020563602,0.0034489999525249004,172657,0.0,0.0
2022-01-11 00:00:00+00:00,0.003449999960139394,0.003449999960139394,0.003068000078201294,0.003263999940827489,86077,0.0,0.0
2022-01-12 00:00:00+00:00,0.0032649999484419823,0.003481999970972538,0.0031250000465661287,0.003298999974504113,68719,0.0,0.0
2022-01-13 00:00:00+00:00,0.003298999974504113,0.003367000026628375,0.0032019999343901873,0.0032059999648481607,51088,0.0,0.0
2022-01-14 00:00:00+00:00,0.0032059999648481607,0.0034469999372959137,0.0032059999648481607,0.00330700003542006,89244,0.0,0.0
2022-01-15 00:00:00+00:00,0.00330700003542006,0.0036750000435858965,0.003260999917984009,0.0035099999513477087,170743,0.0,0.0
2022-01-16 00:00:00+00:00,0.0035149999894201756,0.003667999990284443,0.003381999908015132,0.0036200000904500484,141313,0.0,0.0
2022-01-17 00:00:00+00:00,0.0036379999946802855,0.0036410000175237656,0.0031640001107007265,0.0032130000181496143,173746,0.0,0.0
2022-01-18 00:00:00+00:00,0.0032130000181496143,0.0032319999299943447,0.003000000026077032,0.0030509999487549067,193334,0.0,0.0
2022-01-19 00:00:00+00:00,0.0030509999487549067,0.003128000069409609,0.002983999904245138,0.003068000078201294,211717,0.0,0.0
2022-01-20 00:00:00+00:00,0.0030700000934302807,0.003172999946400523,0.003025999991223216,0.003025999991223216,184524,0.0,0.0
2022-01-21 00:00:00+00:00,0.003025999991223216,0.0030479999259114265,0.0026320000179111958,0.0027069998905062675,214576,0.0,0.0
2022-01-22 00:00:00+00:00,0.0026970000471919775,0.0028510000556707382,0.0023610000498592854,0.0024510000366717577,207783,0.0,0.0
2022-01-23 00:00:00+00:00,0.0024510000366717577,0.002492999890819192,0.002400000113993883,0.0024470000062137842,171538,0.0,0.0
2022-01-24 00:00:00+00:00,0.0024470000062137842,0.0024709999561309814,0.0022140000946819782,0.0023040000814944506,256353,0.0,0.0
2022-01-25 00:00:00+00:00,0.0023040000814944506,0.0025210001040250063,0.002265000017359853,0.0024139999877661467,187443,0.0,0.0
2022-01-26 00:00:00+00:00,0.0024170000106096268,0.0025160000659525394,0.0021089999936521053,0.002294000005349517,189728,0.0,0.0
2022-01-27 00:00:00+00:00,0.002297000028192997,0.0023040000814944506,0.002076999982818961,0.0023010000586509705,123108,0.0,0.0
2022-01-28 00:00:00+00:00,0.0023010000586509705,0.002351999981328845,0.00228899996727705,0.0023250000085681677,91175,0.0,0.0
2022-01-29 00:00:00+00:00,0.0023250000085681677,0.0023880000226199627,0.00228899996727705,0.0023590000346302986,85014,0.0,0.0
2022-01-30 00:00:00+00:00,0.0023690001107752323,0.002372999908402562,0.0022249999456107616,0.0023060000967234373,89174,0.0,0.0
2022-01-31 00:00:00+00:00,0.0023060000967234373,0.0023159999400377274,0.002193999942392111,0.00228299992159009,110135,0.0,0.0
2022-02-01 00:00:00+00:00,0.0022929999977350235,0.002355000004172325,0.0022819999139755964,0.0023250000085681677,92614,0.0,0.0
2022-02-02 00:00:00+00:00,0.0023240000009536743,0.002355000004172325,0.002174000022932887,0.002240000059828162,90098,0.0,0.0
2022-02-03 00:00:00+00:00,0.002240000059828162,0.0022670000325888395,0.002171000000089407,0.002247000113129616,90294,0.0,0.0
2022-02-04 00:00:00+00:00,0.002247000113129616,0.0022929999977350235,0.002182000083848834,0.0022509999107569456,106843,0.0,0.0
2022-02-05 00:00:00+00:00,0.002251999918371439,0.0034759999252855778,0.0022189998999238014,0.003097000066190958,140402,0.0,0.0
2022-02-06 00:00:00+00:00,0.0031079999171197414,0.0034340000711381435,0.0025220001116394997,0.0025679999962449074,263446,0.0,0.0
2022-02-07 00:00:00+00:00,0.0025839998852461576,0.002595999976620078,0.0024220000486820936,0.0024850000627338886,138593,0.0,0.0
2022-02-08 00:00:00+00:00,0.0024949999060481787,0.0027340000960975885,0.0023670000955462456,0.0023870000150054693,114549,0.0,0.0
2022-02-09 00:00:00+00:00,0.002386000007390976,0.0024999999441206455,0.0023849999997764826,0.0024349999148398638,73971,0.0,0.0
2022-02-10 00:00:00+00:00,0.0024349999148398638,0.002517000073567033,0.0024210000410676003,0.002466999925673008,114915,0.0,0.0
2022-02-11 00:00:00+00:00,0.002466999925673008,0.002474999986588955,0.0023759999312460423,0.002392000053077936,90850,0.0,0.0
2022-02-12 00:00:00+00:00,0.002392000053077936,0.002472999971359968,0.0023270000237971544,0.0023930000606924295,69171,0.0,0.0
2022-02-13 00:00:00+00:00,0.002389000030234456,0.002478000009432435,0.002348999958485365,0.0023870000150054693,73118,0.0,0.0
2022-02-14 00:00:00+00:00,0.002382999984547496,0.0024139999877661467,0.0023499999660998583,0.0023980000987648964,98146,0.0,0.0
2022-02-15 00:00:00+00:00,0.0023950000759214163,0.0024339999072253704,0.002365000080317259,0.002389000030234456,87992,0.0,0.0
2022-02-16 00:00:00+00:00,0.0023900000378489494,0.002472999971359968,0.0023590000346302986,0.002466999925673008,83397,0.0,0.0
2022-02-17 00:00:00+00:00,0.0024659999180585146,0.0024770000018179417,0.002322999993339181,0.0023449999280273914,110195,0.0,0.0
2022-02-18 00:00:00+00:00,0.002345999935641885,0.0023670000955462456,0.002257999964058399,0.002297000028192997,70632,0.0,0.0
2022-02-19 00:00:00+00:00,0.002297000028192997,0.002326000016182661,0.002263000002130866,0.002268000040203333,52196,0.0,0.0
2022-02-20 00:00:00+00:00,0.002268000040203333,0.002305000089108944,0.0021800000686198473,0.00227600010111928,89106,0.0,0.0
2022-02-21 00:00:00+00:00,0.0022849999368190765,0.002326000016182661,0.0020630001090466976,0.002107999986037612,164629,0.0,0.0
2022-02-22 00:00:00+00:00,0.0021019999403506517,0.0022430000826716423,0.0020779999904334545,0.0022319999989122152,75068,0.0,0.0
2022-02-23 00:00:00+00:00,0.0022319999989122152,0.0029100000392645597,0.0021609999239444733,0.0022460001055151224,247216,0.0,0.0
2022-02-24 00:00:00+00:00,0.002245000097900629,0.0022780001163482666,0.0019180000526830554,0.002044999971985817,112847,0.0,0.0
2022-02-25 00:00:00+00:00,0.002050000010058284,0.0022819999139755964,0.0020490000024437904,0.002193999942392111,80402,0.0,0.0
2022-02-26 00:00:00+00:00,0.002193999942392111,0.0022040000185370445,0.0020389999262988567,0.002061000093817711,77020,0.0,0.0
2022-02-27 00:00:00+00:00,0.002061000093817711,0.0022150001022964716,0.0020379999186843634,0.002093000104650855,80872,0.0,0.0
2022-02-28 00:00:00+00:00,0.002093000104650855,0.0021649999544024467,0.0020359999034553766,0.0021180000621825457,98777,0.0,0.0
2022-03-01 00:00:00+00:00,0.0021180000621825457,0.0021699999924749136,0.002087000058963895,0.0021170000545680523,74502,0.0,0.0
2022-03-02 00:00:00+00:00,0.0021170000545680523,0.002179000061005354,0.0020830000285059214,0.002125999890267849,70884,0.0,0.0
2022-03-03 00:00:00+00:00,0.002125999890267849,0.0021379999816417694,0.002067999914288521,0.0021039999555796385,62918,0.0,0.0
2022-03-04 00:00:00+00:00,0.0021039999555796385,0.002114000031724572,0.0019990000873804092,0.00203699991106987,110845,0.0,0.0
2022-03-05 00:00:00+00:00,0.00203699991106987,0.0021120000164955854,0.0019539999775588512,0.0020230000372976065,52904,0.0,0.0
2022-03-06 00:00:00+00:00,0.0020230000372976065,0.0020490000024437904,0.0019369999645277858,0.0019829999655485153,62880,0.0,0.0
2022-03-07 00:00:00+00:00,0.0019890000112354755,0.0019970000721514225,0.001816999982111156,0.0019539999775588512,80583,0.0,0.0
2022-03-08 00:00:00+00:00,0.0019539999775588512,0.0019779999274760485,0.0019209999591112137,0.0019580000080168247,48022,0.0,0.0
2022-03-09 00:00:00+00:00,0.0019580000080168247,0.002001000102609396,0.0019180000526830554,0.0019529999699443579,63116,0.0,0.0
2022-03-10 00:00:00+00:00,0.0019529999699443579,0.001973999897018075,0.0018680000212043524,0.0018820000113919377,57378,0.0,0.0
2022-03-11 00:00:00+00:00,0.0018820000113919377,0.0025400000158697367,0.0018279999494552612,0.0018909999635070562,307398,0.0,0.0
2022-03-12 00:00:00+00:00,0.0018909999635070562,0.0018980000168085098,0.0016049999976530671,0.0017010000301524997,104017,0.0,0.0
2022-03-13 00:00:00+00:00,0.0017010000301524997,0.0019020000472664833,0.0016139999497681856,0.001630999962799251,225142,0.0,0.0
2022-03-14 00:00:00+00:00,0.001630999962799251,0.0017099999822676182,0.0016070000128820539,0.0016670000040903687,88668,0.0,0.0
2022-03-15 00:00:00+00:00,0.0016670000040903687,0.0017310000257566571,0.0016189999878406525,0.0016479999758303165,76508,0.0,0.0
2022-03-16 00:00:00+00:00,0.0016479999758303165,0.0017640000442042947,0.0016080000204965472,0.0016690000193193555,187557,0.0,0.0
2022-03-17 00:00:00+00:00,0.0016690000193193555,0.001693999976851046,0.0016120000509545207,0.0016629999736323953,61879,0.0,0.0
2022-03-18 00:00:00+00:00,0.0016629999736323953,0.0016820000018924475,0.0016139999497681856,0.001614999957382679,57111,0.0,0.0
2022-03-19 00:00:00+00:00,0.001614999957382679,0.0016830000095069408,0.0015960000455379486,0.0016250000335276127,84016,0.0,0.0
2022-03-20 00:00:00+00:00,0.0016250000335276127,0.0016560000367462635,0.0016110000433400273,0.0016349999932572246,57448,0.0,0.0
2022-03-21 00:00:00+00:00,0.0016349999932572246,0.0017140000127255917,0.0016139999497681856,0.0016670000040903687,97355,0.0,0.0
2022-03-22 00:00:00+00:00,0.0016670000040903687,0.0017059999518096447,0.0016240000259131193,0.0016840000171214342,75126,0.0,0.0
2022-03-23 00:00:00+00:00,0.0016870000399649143,0.0017259999876841903,0.001643999945372343,0.0017030000453814864,63708,0.0,0.0
2022-03-24 00:00:00+00:00,0.0017030000453814864,0.0017330000409856439,0.0016609999584034085,0.001689000055193901,42652,0.0,0.0
2022-03-25 00:00:00+00:00,0.001689000055193901,0.0018119999440386891,0.0016720000421628356,0.00177800003439188,64971,0.0,0.0
2022-03-26 00:00:00+00:00,0.00177800003439188,0.0020890000741928816,0.0017340000486001372,0.0018629999831318855,179679,0.0,0.0
2022-03-27 00:00:00+00:00,0.0018629999831318855,0.0019000000320374966,0.0017350000562146306,0.0018439999548718333,98066,0.0,0.0
2022-03-28 00:00:00+00:00,0.0018439999548718333,0.001917000045068562,0.0018279999494552612,0.0018339999951422215,66941,0.0,0.0
2022-03-29 00:00:00+00:00,0.0018339999951422215,0.002177000045776367,0.0018309999722987413,0.0019079999765381217,144539,0.0,0.0
2022-03-30 00:00:00+00:00,0.0019079999765381217,0.0019109999993816018,0.0017869999865069985,0.0018149999668821692,51157,0.0,0.0
2022-03-31 00:00:00+00:00,0.0018149999668821692,0.0018469999777153134,0.0017750000115484,0.0018019999843090773,51748,0.0,0.0
2022-04-01 00:00:00+00:00,0.0018019999843090773,0.0018240000354126096,0.0017689999658614397,0.0017969999462366104,41777,0.0,0.0
2022-04-02 00:00:00+00:00,0.0017969999462366104,0.0018360000103712082,0.0017790000420063734,0.001832999987527728,36468,0.0,0.0
2022-04-03 00:00:00+00:00,0.001832999987527728,0.001883000019006431,0.0017819999484345317,0.0018070000223815441,62463,0.0,0.0
2022-04-04 00:00:00+00:00,0.0018060000147670507,0.0019290000200271606,0.0017940000398084521,0.0018919999711215496,85833,0.0,0.0
2022-04-05 00:00:00+00:00,0.0018919999711215496,0.0019000000320374966,0.0018210000125691295,0.0018489999929443002,54472,0.0,0.0
2022-04-06 00:00:00+00:00,0.0018489999929443002,0.001914000022225082,0.001699000014923513,0.0017079999670386314,73669,0.0,0.0
2022-04-07 00:00:00+00:00,0.0017079999670386314,0.0017800000496208668,0.0016980000073090196,0.0017509999452158809,62991,0.0,0.0
2022-04-08 00:00:00+00:00,0.0017509999452158809,0.001816999982111156,0.0017049999441951513,0.0017109999898821115,69777,0.0,0.0
2022-04-09 00:00:00+00:00,0.0017109999898821115,0.0017500000540167093,0.0017010000301524997,0.001724999980069697,34977,0.0,0.0
2022-04-10 00:00:00+00:00,0.001724999980069697,0.0017450000159442425,0.0016850000247359276,0.001690999954007566,50194,0.0,0.0
2022-04-11 00:00:00+00:00,0.001690999954007566,0.001715000020340085,0.0016540000215172768,0.0016599999507889152,73958,0.0,0.0
2022-04-12 00:00:00+00:00,0.0016599999507889152,0.001715000020340085,0.0016319999704137444,0.0016459999606013298,73746,0.0,0.0
2022-04-13 00:00:00+00:00,0.0016459999606013298,0.0017310000257566571,0.0016349999932572246,0.001690999954007566,24710,0.0,0.0
2022-04-14 00:00:00+00:00,0.001690999954007566,0.0017219999572262168,0.0015640000347048044,0.0015699999639764428,21323,0.0,0.0
2022-04-15 00:00:00+00:00,0.0015699999639764428,0.0017010000301524997,0.0015699999639764428,0.0016479999758303165,45691,0.0,0.0
2022-04-16 00:00:00+00:00,0.0016479999758303165,0.0016870000399649143,0.001626000041142106,0.0016820000018924475,40871,0.0,0.0
2022-04-17 00:00:00+00:00,0.0016820000018924475,0.001686000032350421,0.0015960000455379486,0.001601999974809587,28826,0.0,0.0
2022-04-18 00:00:00+00:00,0.001601999974809587,0.0016449999529868364,0.0015640000347048044,0.0016120000509545207,29917,0.0,0.0
2022-04-19 00:00:00+00:00,0.0016129999421536922,0.0016270000487565994,0.0015119999879971147,0.001588999992236495,16540,0.0,0.0
