TIMESTAMP,ESG_OPEN_PRICE_USD,ESG_HIGH_PRICE_USD,ESG_LOW_PRICE_USD,ESG_CLOSE_PRICE_USD,ESG_VOLUME_USD,ESG_DIVIDENDS_USD,ESG_STOCK_SPLITS_USD
2025-04-01 00:00:00+00:00,0.28183799982070923,0.28510499000549316,0.26973798871040344,0.2839969992637634,28800,0.0,0.0
2025-04-02 00:00:00+00:00,0.2839969992637634,0.28484898805618286,0.2665089964866638,0.2800390124320984,13661,0.0,0.0
2025-04-03 00:00:00+00:00,0.2800390124320984,0.28010299801826477,0.2650350034236908,0.2791920006275177,12104,0.0,0.0
2025-04-04 00:00:00+00:00,0.2791920006275177,0.2793389856815338,0.26799100637435913,0.2726050019264221,3084,0.0,0.0
2025-04-05 00:00:00+00:00,0.2726050019264221,0.27650201320648193,0.2619119882583618,0.27228400111198425,6321,0.0,0.0
2025-04-06 00:00:00+00:00,0.2722870111465454,0.27473199367523193,0.24700899422168732,0.26968199014663696,24124,0.0,0.0
2025-04-07 00:00:00+00:00,0.26968199014663696,0.2699219882488251,0.24597500264644623,0.2656019926071167,33170,0.0,0.0
2025-04-08 00:00:00+00:00,0.2656030058860779,0.2745169997215271,0.25591498613357544,0.25859498977661133,64943,0.0,0.0
2025-04-09 00:00:00+00:00,0.25859498977661133,0.2720550000667572,0.2499449998140335,0.2594119906425476,100799,0.0,0.0
2025-04-10 00:00:00+00:00,0.25940901041030884,0.27154600620269775,0.2545279860496521,0.26054099202156067,62657,0.0,0.0
2025-04-11 00:00:00+00:00,0.26054099202156067,0.26058700680732727,0.2505359947681427,0.2543570101261139,72482,0.0,0.0
2025-04-12 00:00:00+00:00,0.2543570101261139,0.2594139873981476,0.2510960102081299,0.25328800082206726,93543,0.0,0.0
2025-04-13 00:00:00+00:00,0.25328800082206726,0.2597529888153076,0.2491140067577362,0.2500990033149719,107336,0.0,0.0
2025-04-14 00:00:00+00:00,0.2501089870929718,0.2525010108947754,0.24880200624465942,0.25104498863220215,114862,0.0,0.0
2025-04-15 00:00:00+00:00,0.2510339915752411,0.2729189991950989,0.2496429979801178,0.2546660006046295,92144,0.0,0.0
2025-04-16 00:00:00+00:00,0.2546660006046295,0.2585740089416504,0.25048398971557617,0.25227200984954834,76515,0.0,0.0
2025-04-17 00:00:00+00:00,0.25227200984954834,0.263388991355896,0.250122994184494,0.2542490065097809,115429,0.0,0.0
2025-04-18 00:00:00+00:00,0.2542490065097809,0.25814101099967957,0.25059598684310913,0.2526339888572693,103670,0.0,0.0
2025-04-19 00:00:00+00:00,0.2526339888572693,0.2546969950199127,0.24073700606822968,0.24991099536418915,122506,0.0,0.0
2025-04-20 00:00:00+00:00,0.2503660023212433,0.2654379904270172,0.24560099840164185,0.24987800419330597,166267,0.0,0.0
2025-04-21 00:00:00+00:00,0.24987800419330597,0.25571998953819275,0.23931999504566193,0.24545599520206451,169238,0.0,0.0
2025-04-22 00:00:00+00:00,0.24545100331306458,0.2520749866962433,0.24375900626182556,0.2487179934978485,143329,0.0,0.0
2025-04-23 00:00:00+00:00,0.2487179934978485,0.2524310052394867,0.24156300723552704,0.24949799478054047,57987,0.0,0.0
2025-04-24 00:00:00+00:00,0.24949799478054047,0.25185900926589966,0.24330900609493256,0.24743999540805817,36284,0.0,0.0
2025-04-25 00:00:00+00:00,0.24743999540805817,0.27345898747444153,0.24627099931240082,0.25296199321746826,106811,0.0,0.0
2025-04-26 00:00:00+00:00,0.25297901034355164,0.257532000541687,0.2480439990758896,0.2526780068874359,46933,0.0,0.0
2025-04-27 00:00:00+00:00,0.2526780068874359,0.2559199929237366,0.24620899558067322,0.25095701217651367,51281,0.0,0.0
2025-04-28 00:00:00+00:00,0.2509649991989136,0.25534799695014954,0.246628999710083,0.2504819929599762,52474,0.0,0.0
2025-04-29 00:00:00+00:00,0.2504819929599762,0.25639599561691284,0.24617800116539001,0.250218003988266,60880,0.0,0.0
2025-04-30 00:00:00+00:00,0.2502819895744324,0.25347599387168884,0.2463729977607727,0.24833199381828308,56781,0.0,0.0
2025-05-01 00:00:00+00:00,0.24833199381828308,0.2535940110683441,0.24607600271701813,0.250916987657547,51003,0.0,0.0
2025-05-02 00:00:00+00:00,0.25093400478363037,0.2510150074958801,0.2415110021829605,0.24283699691295624,40170,0.0,0.0
2025-05-03 00:00:00+00:00,0.24283699691295624,0.2501029968261719,0.23758800327777863,0.2418929934501648,59828,0.0,0.0
2025-05-04 00:00:00+00:00,0.24247999489307404,0.2492000013589859,0.23630400002002716,0.2421640008687973,43764,0.0,0.0
2025-05-05 00:00:00+00:00,0.24225200712680817,0.2437649965286255,0.2317740023136139,0.24161399900913239,50604,0.0,0.0
2025-05-06 00:00:00+00:00,0.24076500535011292,0.24401700496673584,0.23425500094890594,0.24017199873924255,28255,0.0,0.0
2025-05-07 00:00:00+00:00,0.24013100564479828,0.2458450049161911,0.2335759997367859,0.23722399771213531,42751,0.0,0.0
2025-05-08 00:00:00+00:00,0.23721599578857422,0.24873299896717072,0.23061199486255646,0.24430200457572937,43211,0.0,0.0
2025-05-09 00:00:00+00:00,0.24430200457572937,0.2443380057811737,0.23026299476623535,0.23716600239276886,37855,0.0,0.0
2025-05-10 00:00:00+00:00,0.23716600239276886,0.2469159960746765,0.2275490015745163,0.23559699952602386,58615,0.0,0.0
2025-05-11 00:00:00+00:00,0.23559699952602386,0.2489510029554367,0.22837600111961365,0.2344609946012497,63193,0.0,0.0
2025-05-12 00:00:00+00:00,0.23446600139141083,0.23962099850177765,0.22794200479984283,0.23573899269104004,43114,0.0,0.0
2025-05-13 00:00:00+00:00,0.23573699593544006,0.23780600726604462,0.228411003947258,0.23687699437141418,23547,0.0,0.0
2025-05-14 00:00:00+00:00,0.23687699437141418,0.2398660033941269,0.22430500388145447,0.23088400065898895,63553,0.0,0.0
2025-05-15 00:00:00+00:00,0.23088400065898895,0.23835499584674835,0.22537900507450104,0.23278899490833282,65872,0.0,0.0
2025-05-16 00:00:00+00:00,0.23280000686645508,0.2360209971666336,0.22813400626182556,0.22943900525569916,75721,0.0,0.0
2025-05-17 00:00:00+00:00,0.22943399846553802,0.2325270026922226,0.22457599639892578,0.228861004114151,67326,0.0,0.0
2025-05-18 00:00:00+00:00,0.228861004114151,0.2464430034160614,0.22517099976539612,0.2294600009918213,105747,0.0,0.0
2025-05-19 00:00:00+00:00,0.2294590026140213,0.23451699316501617,0.22586199641227722,0.22991199791431427,60047,0.0,0.0
2025-05-20 00:00:00+00:00,0.229994997382164,0.24045300483703613,0.2294970005750656,0.23697799444198608,79573,0.0,0.0
2025-05-21 00:00:00+00:00,0.23697799444198608,0.23906899988651276,0.2301730066537857,0.23352700471878052,58905,0.0,0.0
2025-05-22 00:00:00+00:00,0.23356600105762482,0.23403400182724,0.22607800364494324,0.22961300611495972,66282,0.0,0.0
2025-05-23 00:00:00+00:00,0.22963500022888184,0.23116900026798248,0.22663700580596924,0.22865399718284607,106037,0.0,0.0
2025-05-24 00:00:00+00:00,0.22867299616336823,0.23123699426651,0.2268819957971573,0.2306160032749176,121325,0.0,0.0
2025-05-25 00:00:00+00:00,0.2306160032749176,0.23086300492286682,0.22123600542545319,0.22384999692440033,158241,0.0,0.0
2025-05-26 00:00:00+00:00,0.22384999692440033,0.23604600131511688,0.22079600393772125,0.2283560037612915,153025,0.0,0.0
2025-05-27 00:00:00+00:00,0.2283560037612915,0.23246900737285614,0.2260199934244156,0.23052799701690674,141415,0.0,0.0
2025-05-28 00:00:00+00:00,0.23052799701690674,0.2328220009803772,0.2267650067806244,0.22791199386119843,134439,0.0,0.0
2025-05-29 00:00:00+00:00,0.22791199386119843,0.2336689978837967,0.2255450040102005,0.22825300693511963,130399,0.0,0.0
2025-05-30 00:00:00+00:00,0.22824500501155853,0.234142005443573,0.22523699700832367,0.22768700122833252,123763,0.0,0.0
2025-05-31 00:00:00+00:00,0.22768600285053253,0.24008700251579285,0.22334399819374084,0.23605699837207794,162604,0.0,0.0
2025-06-01 00:00:00+00:00,0.23556193709373474,0.23758898675441742,0.22419318556785583,0.22699758410453796,118768,0.0,0.0
