TIMESTAMP,LAND_OPEN_PRICE_USD,LAND_HIGH_PRICE_USD,LAND_LOW_PRICE_USD,LAND_CLOSE_PRICE_USD,LAND_VOLUME_USD,LAND_DIVIDENDS_USD,LAND_STOCK_SPLITS_USD
2022-10-11 00:00:00+00:00,0.0015999999595806003,0.0015999999595806003,0.0015999999595806003,0.0015999999595806003,103,0.0,0.0
2022-10-12 00:00:00+00:00,0.0015999999595806003,0.0015999999595806003,0.0005099999834783375,0.0005099999834783375,7,0.0,0.0
2022-10-13 00:00:00+00:00,0.0005099999834783375,0.0015800000401213765,0.0005099999834783375,0.0015800000401213765,11,0.0,0.0
2022-10-14 00:00:00+00:00,0.0015800000401213765,0.0015800000401213765,0.0015800000401213765,0.0015800000401213765,11,0.0,0.0
2022-10-15 00:00:00+00:00,0.0015800000401213765,0.0015800000401213765,0.0015800000401213765,0.0015800000401213765,3,0.0,0.0
2022-10-16 00:00:00+00:00,0.0015800000401213765,0.0015800000401213765,0.0015800000401213765,0.0015800000401213765,3,0.0,0.0
2022-10-17 00:00:00+00:00,0.0015800000401213765,0.0015800000401213765,0.0005799999926239252,0.0014900000533089042,10,0.0,0.0
2022-10-18 00:00:00+00:00,0.0014900000533089042,0.0014900000533089042,0.0014900000533089042,0.0014900000533089042,10,0.0,0.0
2022-10-19 00:00:00+00:00,0.0014900000533089042,0.0014900000533089042,0.0014900000533089042,0.0014900000533089042,10,0.0,0.0
2022-10-20 00:00:00+00:00,0.0014900000533089042,0.0014900000533089042,0.0014900000533089042,0.0014900000533089042,10,0.0,0.0
2022-10-21 00:00:00+00:00,0.0014900000533089042,0.0014900000533089042,0.0014900000533089042,0.0014900000533089042,10,0.0,0.0
2022-10-22 00:00:00+00:00,0.0014900000533089042,0.0014900000533089042,0.0014900000533089042,0.0014900000533089042,10,0.0,0.0
2022-10-23 00:00:00+00:00,0.0014900000533089042,0.0014900000533089042,0.0003000000142492354,0.00039000000106170774,186,0.0,0.0
2022-10-24 00:00:00+00:00,0.00039000000106170774,0.00039000000106170774,0.00039000000106170774,0.00039000000106170774,179,0.0,0.0
2022-10-25 00:00:00+00:00,0.00039000000106170774,0.00039000000106170774,0.00039000000106170774,0.00039000000106170774,179,0.0,0.0
2022-10-26 00:00:00+00:00,0.00039000000106170774,0.00039999998989515007,0.00039000000106170774,0.00039999998989515007,6,0.0,0.0
2022-10-27 00:00:00+00:00,0.00039999998989515007,0.00039999998989515007,0.00039999998989515007,0.00039999998989515007,16,0.0,0.0
2022-10-28 00:00:00+00:00,0.00039999998989515007,0.00039999998989515007,0.00039999998989515007,0.00039999998989515007,16,0.0,0.0
2022-10-29 00:00:00+00:00,0.00039999998989515007,0.00039999998989515007,0.00039999998989515007,0.00039999998989515007,16,0.0,0.0
2022-10-30 00:00:00+00:00,0.00039999998989515007,0.00039999998989515007,0.00039999998989515007,0.00039999998989515007,32,0.0,0.0
2022-10-31 00:00:00+00:00,0.00039999998989515007,0.00039999998989515007,0.0003000000142492354,0.0003000000142492354,7,0.0,0.0
2022-11-01 00:00:00+00:00,0.0003000000142492354,0.0003000000142492354,0.0003000000142492354,0.0003000000142492354,7,0.0,0.0
2022-11-02 00:00:00+00:00,0.0003000000142492354,0.0003000000142492354,0.0003000000142492354,0.0003000000142492354,7,0.0,0.0
2022-11-03 00:00:00+00:00,0.0003000000142492354,0.0003000000142492354,0.0003000000142492354,0.0003000000142492354,11,0.0,0.0
2022-11-04 00:00:00+00:00,0.0003000000142492354,0.0003000000142492354,0.0003000000142492354,0.0003000000142492354,11,0.0,0.0
2022-11-05 00:00:00+00:00,0.0003000000142492354,0.0003000000142492354,0.0003000000142492354,0.0003000000142492354,11,0.0,0.0
2022-11-06 00:00:00+00:00,0.0003000000142492354,0.0003000000142492354,0.0003000000142492354,0.0003000000142492354,11,0.0,0.0
2022-11-07 00:00:00+00:00,0.0003000000142492354,0.0003000000142492354,0.0003000000142492354,0.0003000000142492354,11,0.0,0.0
2022-11-08 00:00:00+00:00,0.0003000000142492354,0.0003000000142492354,0.0003000000142492354,0.0003000000142492354,11,0.0,0.0
2022-11-09 00:00:00+00:00,0.0003000000142492354,0.0003000000142492354,0.00023999999393709004,0.00023999999393709004,13,0.0,0.0
2022-11-10 00:00:00+00:00,0.00023999999393709004,0.00023999999393709004,0.00018600000475998968,0.0001900000061141327,18,0.0,0.0
2022-11-11 00:00:00+00:00,0.0001900000061141327,0.0001900000061141327,0.00018899999849963933,0.0001900000061141327,18,0.0,0.0
2022-11-12 00:00:00+00:00,0.0001900000061141327,0.0001900000061141327,0.0001900000061141327,0.0001900000061141327,18,0.0,0.0
2022-11-13 00:00:00+00:00,0.0001900000061141327,0.0001900000061141327,0.0001900000061141327,0.0001900000061141327,18,0.0,0.0
2022-11-14 00:00:00+00:00,0.0001900000061141327,0.0001900000061141327,0.0001900000061141327,0.0001900000061141327,18,0.0,0.0
2022-11-15 00:00:00+00:00,0.0001900000061141327,0.0001900000061141327,0.0001900000061141327,0.0001900000061141327,18,0.0,0.0
2022-11-16 00:00:00+00:00,0.0001900000061141327,0.0001900000061141327,0.0001900000061141327,0.0001900000061141327,18,0.0,0.0
2022-11-17 00:00:00+00:00,0.0001900000061141327,0.00019999999494757503,0.0001900000061141327,0.00019999999494757503,8,0.0,0.0
2022-11-18 00:00:00+00:00,0.00019999999494757503,0.0002300000051036477,0.00019999999494757503,0.0002300000051036477,10,0.0,0.0
2022-11-19 00:00:00+00:00,0.0002300000051036477,0.00023999999393709004,0.0002300000051036477,0.00023999999393709004,14,0.0,0.0
2022-11-20 00:00:00+00:00,0.00023999999393709004,0.00023999999393709004,0.00023999999393709004,0.00023999999393709004,14,0.0,0.0
2022-11-21 00:00:00+00:00,0.00023999999393709004,0.00023999999393709004,0.00019999999494757503,0.00019999999494757503,19,0.0,0.0
2022-11-22 00:00:00+00:00,0.00019999999494757503,0.00019999999494757503,0.00019999999494757503,0.00019999999494757503,19,0.0,0.0
2022-11-23 00:00:00+00:00,0.00019999999494757503,0.00019999999494757503,0.00019999999494757503,0.00019999999494757503,19,0.0,0.0
2022-11-24 00:00:00+00:00,0.00019999999494757503,0.00019999999494757503,0.00019999999494757503,0.00019999999494757503,19,0.0,0.0
2022-11-25 00:00:00+00:00,0.00019999999494757503,0.00019999999494757503,0.00019999999494757503,0.00019999999494757503,19,0.0,0.0
2022-11-26 00:00:00+00:00,0.00019999999494757503,0.0002500000118743628,0.00019999999494757503,0.0002500000118743628,15,0.0,0.0
2022-11-27 00:00:00+00:00,0.0002500000118743628,0.0002500000118743628,0.0002500000118743628,0.0002500000118743628,15,0.0,0.0
2022-11-28 00:00:00+00:00,0.0002500000118743628,0.0002500000118743628,0.0002500000118743628,0.0002500000118743628,15,0.0,0.0
2022-11-29 00:00:00+00:00,0.0002500000118743628,0.0002500000118743628,0.0002500000118743628,0.0002500000118743628,15,0.0,0.0
2022-11-30 00:00:00+00:00,0.0002500000118743628,0.0002500000118743628,0.00019999999494757503,0.00019999999494757503,2,0.0,0.0
2022-12-01 00:00:00+00:00,0.00019999999494757503,0.0003000000142492354,0.00019999999494757503,0.0003000000142492354,17,0.0,0.0
2022-12-02 00:00:00+00:00,0.0003000000142492354,0.0003499999875202775,0.0003000000142492354,0.0003499999875202775,52,0.0,0.0
2022-12-03 00:00:00+00:00,0.0003499999875202775,0.0003499999875202775,0.0003499999875202775,0.0003499999875202775,52,0.0,0.0
2022-12-04 00:00:00+00:00,0.0003499999875202775,0.0003499999875202775,0.0003100000030826777,0.0003100000030826777,2,0.0,0.0
2022-12-05 00:00:00+00:00,0.0003100000030826777,0.0003100000030826777,0.0003000000142492354,0.0003000000142492354,4,0.0,0.0
2022-12-06 00:00:00+00:00,0.0003000000142492354,0.0003000000142492354,0.0001900000061141327,0.0001900000061141327,16,0.0,0.0
2022-12-07 00:00:00+00:00,0.0001900000061141327,0.0001900000061141327,0.0001900000061141327,0.0001900000061141327,16,0.0,0.0
2022-12-08 00:00:00+00:00,0.0001900000061141327,0.0001900000061141327,0.0001900000061141327,0.0001900000061141327,16,0.0,0.0
2022-12-09 00:00:00+00:00,0.0001900000061141327,0.0001900000061141327,0.0001900000061141327,0.0001900000061141327,16,0.0,0.0
2022-12-10 00:00:00+00:00,0.0001900000061141327,0.0001900000061141327,0.0001900000061141327,0.0001900000061141327,16,0.0,0.0
2022-12-11 00:00:00+00:00,0.0001900000061141327,0.0001900000061141327,0.0001900000061141327,0.0001900000061141327,16,0.0,0.0
2022-12-12 00:00:00+00:00,0.0001900000061141327,0.0001900000061141327,0.0001900000061141327,0.0001900000061141327,16,0.0,0.0
2022-12-13 00:00:00+00:00,0.0001900000061141327,0.0001900000061141327,0.0001900000061141327,0.0001900000061141327,16,0.0,0.0
2022-12-14 00:00:00+00:00,0.0001900000061141327,0.0001900000061141327,0.0001900000061141327,0.0001900000061141327,16,0.0,0.0
2022-12-15 00:00:00+00:00,0.0001900000061141327,0.0001900000061141327,0.0001900000061141327,0.0001900000061141327,16,0.0,0.0
2022-12-16 00:00:00+00:00,0.0001900000061141327,0.0001900000061141327,0.0001900000061141327,0.0001900000061141327,16,0.0,0.0
2022-12-17 00:00:00+00:00,0.0001900000061141327,0.0001900000061141327,0.0001900000061141327,0.0001900000061141327,16,0.0,0.0
2022-12-18 00:00:00+00:00,0.0001900000061141327,0.0001900000061141327,0.0001900000061141327,0.0001900000061141327,16,0.0,0.0
2022-12-19 00:00:00+00:00,0.0001900000061141327,0.0001900000061141327,0.0001900000061141327,0.0001900000061141327,3,0.0,0.0
2022-12-20 00:00:00+00:00,0.0001900000061141327,0.0001900000061141327,0.0001900000061141327,0.0001900000061141327,3,0.0,0.0
2022-12-21 00:00:00+00:00,0.0001900000061141327,0.0001900000061141327,0.0001900000061141327,0.0001900000061141327,3,0.0,0.0
2022-12-22 00:00:00+00:00,0.0001900000061141327,0.0001900000061141327,0.0001900000061141327,0.0001900000061141327,3,0.0,0.0
2022-12-23 00:00:00+00:00,0.0001900000061141327,0.0001900000061141327,0.0001900000061141327,0.0001900000061141327,3,0.0,0.0
2022-12-24 00:00:00+00:00,0.0001900000061141327,0.0001900000061141327,0.0001900000061141327,0.0001900000061141327,3,0.0,0.0
2022-12-25 00:00:00+00:00,0.0001900000061141327,0.0001900000061141327,0.0001900000061141327,0.0001900000061141327,3,0.0,0.0
2022-12-26 00:00:00+00:00,0.0001900000061141327,0.0001900000061141327,0.0001900000061141327,0.0001900000061141327,3,0.0,0.0
2022-12-27 00:00:00+00:00,0.0001900000061141327,0.0001900000061141327,0.0001900000061141327,0.0001900000061141327,3,0.0,0.0
2022-12-28 00:00:00+00:00,0.0001900000061141327,0.0001900000061141327,0.0001900000061141327,0.0001900000061141327,3,0.0,0.0
2022-12-29 00:00:00+00:00,0.0001900000061141327,0.0001900000061141327,0.0001900000061141327,0.0001900000061141327,3,0.0,0.0
2022-12-30 00:00:00+00:00,0.0001900000061141327,0.0001900000061141327,0.0001900000061141327,0.0001900000061141327,3,0.0,0.0
2022-12-31 00:00:00+00:00,0.0001900000061141327,0.0001900000061141327,0.0001900000061141327,0.0001900000061141327,3,0.0,0.0
2023-01-01 00:00:00+00:00,0.0001900000061141327,0.0001900000061141327,0.0001900000061141327,0.0001900000061141327,3,0.0,0.0
2023-01-02 00:00:00+00:00,0.0001900000061141327,0.0001900000061141327,0.0001900000061141327,0.0001900000061141327,3,0.0,0.0
2023-01-03 00:00:00+00:00,0.0001900000061141327,0.0001900000061141327,0.0001900000061141327,0.0001900000061141327,3,0.0,0.0
2023-01-04 00:00:00+00:00,0.0001900000061141327,0.0001900000061141327,0.0001900000061141327,0.0001900000061141327,3,0.0,0.0
2023-01-05 00:00:00+00:00,0.0001900000061141327,0.0001900000061141327,0.0001900000061141327,0.0001900000061141327,3,0.0,0.0
2023-01-06 00:00:00+00:00,0.0001900000061141327,0.0001900000061141327,0.0001900000061141327,0.0001900000061141327,3,0.0,0.0
2023-01-07 00:00:00+00:00,0.0001900000061141327,0.0001900000061141327,0.0001900000061141327,0.0001900000061141327,3,0.0,0.0
2023-01-08 00:00:00+00:00,0.0001900000061141327,0.0001900000061141327,0.0001900000061141327,0.0001900000061141327,3,0.0,0.0
2023-01-09 00:00:00+00:00,0.0001900000061141327,0.0001900000061141327,0.0001900000061141327,0.0001900000061141327,3,0.0,0.0
2023-01-10 00:00:00+00:00,0.0001900000061141327,0.0003600000054575503,0.0001900000061141327,0.0003600000054575503,4,0.0,0.0
2023-01-11 00:00:00+00:00,0.0003600000054575503,0.0003600000054575503,0.0003600000054575503,0.0003600000054575503,4,0.0,0.0
2023-01-12 00:00:00+00:00,0.0003600000054575503,0.0003600000054575503,0.0003600000054575503,0.0003600000054575503,4,0.0,0.0
2023-01-13 00:00:00+00:00,0.0003600000054575503,0.0003600000054575503,0.0003600000054575503,0.0003600000054575503,1,0.0,0.0
2023-01-14 00:00:00+00:00,0.0003600000054575503,0.0003600000054575503,0.0003600000054575503,0.0003600000054575503,1,0.0,0.0
2023-01-15 00:00:00+00:00,0.0003600000054575503,0.0003600000054575503,0.0003600000054575503,0.0003600000054575503,1,0.0,0.0
2023-01-16 00:00:00+00:00,0.0003600000054575503,0.0003600000054575503,0.0003600000054575503,0.0003600000054575503,1,0.0,0.0
2023-01-17 00:00:00+00:00,0.0003600000054575503,0.0003600000054575503,0.0003600000054575503,0.0003600000054575503,1,0.0,0.0
2023-01-18 00:00:00+00:00,0.0003600000054575503,0.0003600000054575503,0.0003600000054575503,0.0003600000054575503,1,0.0,0.0
2023-01-19 00:00:00+00:00,0.0003600000054575503,0.0003600000054575503,0.0001500000071246177,0.0001500000071246177,14,0.0,0.0
2023-01-20 00:00:00+00:00,0.0001500000071246177,0.00030899999546818435,0.0001500000071246177,0.00030899999546818435,3,0.0,0.0
2023-01-21 00:00:00+00:00,0.00030899999546818435,0.00030899999546818435,0.00030899999546818435,0.00030899999546818435,3,0.0,0.0
2023-01-22 00:00:00+00:00,0.00030899999546818435,0.00030899999546818435,0.00030899999546818435,0.00030899999546818435,3,0.0,0.0
2023-01-23 00:00:00+00:00,0.00030899999546818435,0.00030899999546818435,0.00030899999546818435,0.00030899999546818435,3,0.0,0.0
2023-01-24 00:00:00+00:00,0.00030899999546818435,0.00030899999546818435,0.00030899999546818435,0.00030899999546818435,3,0.0,0.0
2023-01-25 00:00:00+00:00,0.00030899999546818435,0.00030899999546818435,0.00030899999546818435,0.00030899999546818435,3,0.0,0.0
2023-01-26 00:00:00+00:00,0.00030899999546818435,0.00030899999546818435,0.00030899999546818435,0.00030899999546818435,3,0.0,0.0
2023-01-27 00:00:00+00:00,0.00030899999546818435,0.00030899999546818435,0.0002500000118743628,0.0002500000118743628,5,0.0,0.0
2023-01-28 00:00:00+00:00,0.0002500000118743628,0.0002500000118743628,0.0002500000118743628,0.0002500000118743628,5,0.0,0.0
2023-01-29 00:00:00+00:00,0.0002500000118743628,0.0003000000142492354,0.0002500000118743628,0.0003000000142492354,10,0.0,0.0
2023-01-30 00:00:00+00:00,0.0003000000142492354,0.0003000000142492354,0.0003000000142492354,0.0003000000142492354,10,0.0,0.0
2023-01-31 00:00:00+00:00,0.0003000000142492354,0.0003000000142492354,0.0003000000142492354,0.0003000000142492354,10,0.0,0.0
2023-02-01 00:00:00+00:00,0.0003000000142492354,0.0003000000142492354,0.0003000000142492354,0.0003000000142492354,10,0.0,0.0
2023-02-02 00:00:00+00:00,0.0003000000142492354,0.0019000000320374966,0.0003000000142492354,0.0014929999597370625,420,0.0,0.0
2023-02-03 00:00:00+00:00,0.0014929999597370625,0.0014929999597370625,0.0013000000035390258,0.0013000000035390258,192,0.0,0.0
2023-02-04 00:00:00+00:00,0.0013000000035390258,0.0013000000035390258,0.0003009999927598983,0.0003009999927598983,62,0.0,0.0
2023-02-05 00:00:00+00:00,0.0003009999927598983,0.0007900000200606883,0.00022000000171829015,0.00026000000070780516,948,0.0,0.0
2023-02-06 00:00:00+00:00,0.00026000000070780516,0.00032900000223889947,0.00014600000577047467,0.00023499999952036887,331,0.0,0.0
2023-02-07 00:00:00+00:00,0.00023499999952036887,0.00023499999952036887,0.00012700000661425292,0.00012700000661425292,105,0.0,0.0
2023-02-08 00:00:00+00:00,0.00012700000661425292,0.0001829999964684248,0.00011000000085914508,0.00011000000085914508,124,0.0,0.0
2023-02-09 00:00:00+00:00,0.00011000000085914508,0.00015999999595806003,0.00011000000085914508,0.00014099999680183828,105,0.0,0.0
2023-02-10 00:00:00+00:00,0.00014099999680183828,0.00016199999663513154,0.00014099999680183828,0.00016199999663513154,54,0.0,0.0
2023-02-11 00:00:00+00:00,0.00016199999663513154,0.00016199999663513154,0.00016199999663513154,0.00016199999663513154,54,0.0,0.0
2023-02-12 00:00:00+00:00,0.00016199999663513154,0.00016199999663513154,0.0001320000010309741,0.0001320000010309741,1,0.0,0.0
2023-02-13 00:00:00+00:00,0.0001320000010309741,0.0001320000010309741,0.0001320000010309741,0.0001320000010309741,1,0.0,0.0
2023-02-14 00:00:00+00:00,0.0001320000010309741,0.0001320000010309741,0.0001320000010309741,0.0001320000010309741,1,0.0,0.0
2023-02-15 00:00:00+00:00,0.0001320000010309741,0.00034699999378062785,0.00011000000085914508,0.00011000000085914508,140,0.0,0.0
2023-02-16 00:00:00+00:00,0.00011000000085914508,0.00011899999663000926,0.00010800000018207356,0.00011899999663000926,37,0.0,0.0
2023-02-17 00:00:00+00:00,0.00011899999663000926,0.00011899999663000926,0.00010699999984353781,0.00010699999984353781,25,0.0,0.0
2023-02-18 00:00:00+00:00,0.00010699999984353781,0.00010699999984353781,0.00010699999984353781,0.00010699999984353781,25,0.0,0.0
2023-02-19 00:00:00+00:00,0.00010699999984353781,0.00010699999984353781,0.00010699999984353781,0.00010699999984353781,37,0.0,0.0
2023-02-20 00:00:00+00:00,0.00010699999984353781,0.0002390000008745119,9.999999747378752e-05,0.0002390000008745119,10,0.0,0.0
2023-02-21 00:00:00+00:00,0.0002390000008745119,0.0002390000008745119,9.300000237999484e-05,9.300000237999484e-05,4,0.0,0.0
2023-02-22 00:00:00+00:00,9.300000237999484e-05,0.00021399999968707561,9.300000237999484e-05,0.00021399999968707561,4,0.0,0.0
2023-02-23 00:00:00+00:00,0.00021399999968707561,0.00021399999968707561,0.00021399999968707561,0.00021399999968707561,4,0.0,0.0
2023-02-24 00:00:00+00:00,0.00021399999968707561,0.00021399999968707561,0.00021399999968707561,0.00021399999968707561,4,0.0,0.0
2023-02-25 00:00:00+00:00,0.00021399999968707561,0.00021399999968707561,0.000195999993593432,0.000195999993593432,2,0.0,0.0
2023-02-26 00:00:00+00:00,0.000195999993593432,0.000195999993593432,0.000195999993593432,0.000195999993593432,2,0.0,0.0
2023-02-27 00:00:00+00:00,0.000195999993593432,0.000195999993593432,0.000195999993593432,0.000195999993593432,2,0.0,0.0
2023-02-28 00:00:00+00:00,0.000195999993593432,0.000195999993593432,0.000195999993593432,0.000195999993593432,2,0.0,0.0
2023-03-01 00:00:00+00:00,0.000195999993593432,0.000195999993593432,0.000195999993593432,0.000195999993593432,2,0.0,0.0
2023-03-02 00:00:00+00:00,0.000195999993593432,0.0003459999861661345,0.00015900000289548188,0.00019099999917671084,849,0.0,0.0
2023-03-03 00:00:00+00:00,0.00019099999917671084,0.00019099999917671084,0.00019099999917671084,0.00019099999917671084,849,0.0,0.0
2023-03-04 00:00:00+00:00,0.00019099999917671084,0.00019099999917671084,0.00019099999917671084,0.00019099999917671084,849,0.0,0.0
2023-03-05 00:00:00+00:00,0.00019099999917671084,0.00019099999917671084,0.00019099999917671084,0.00019099999917671084,849,0.0,0.0
2023-03-06 00:00:00+00:00,0.00019099999917671084,0.00019099999917671084,0.00019099999917671084,0.00019099999917671084,849,0.0,0.0
2023-03-07 00:00:00+00:00,0.00019099999917671084,0.00019099999917671084,0.000155999994603917,0.000155999994603917,2,0.0,0.0
2023-03-08 00:00:00+00:00,0.000155999994603917,0.000155999994603917,0.000155999994603917,0.000155999994603917,2,0.0,0.0
2023-03-09 00:00:00+00:00,0.000155999994603917,0.000155999994603917,0.000155999994603917,0.000155999994603917,2,0.0,0.0
2023-03-10 00:00:00+00:00,0.000155999994603917,0.00015700000221841037,0.000155999994603917,0.000155999994603917,2,0.0,0.0
2023-03-11 00:00:00+00:00,0.000155999994603917,0.00016199999663513154,0.000155999994603917,0.00015700000221841037,2,0.0,0.0
