TIMESTAMP,SKM_OPEN_PRICE_USD,SKM_HIGH_PRICE_USD,SKM_LOW_PRICE_USD,SKM_CLOSE_PRICE_USD,SKM_VOLUME_USD,SKM_DIVIDENDS_USD,SKM_STOCK_SPLITS_USD
2018-12-07 00:00:00+00:00,0.002753000007942319,0.0028979999478906393,0.0021349999587982893,0.0023610000498592854,1126670,0.0,0.0
2018-12-08 00:00:00+00:00,0.002382999984547496,0.002727000042796135,0.0019660000689327717,0.002601000014692545,956231,0.0,0.0
2018-12-09 00:00:00+00:00,0.0025390000082552433,0.0027129999361932278,0.0022350000217556953,0.0024880000855773687,888410,0.0,0.0
2018-12-10 00:00:00+00:00,0.0024999999441206455,0.002638000063598156,0.002391000045463443,0.0024449999909847975,756385,0.0,0.0
2018-12-11 00:00:00+00:00,0.0024220000486820936,0.0028119999915361404,0.002377999946475029,0.0025480000767856836,1106546,0.0,0.0
2018-12-12 00:00:00+00:00,0.002503999974578619,0.0026970000471919775,0.002357000019401312,0.002618999918922782,764659,0.0,0.0
2018-12-13 00:00:00+00:00,0.0026340000331401825,0.002749999985098839,0.002426000079140067,0.0025140000507235527,684897,0.0,0.0
2018-12-14 00:00:00+00:00,0.002558999927714467,0.002767000114545226,0.0023739999160170555,0.0024659999180585146,697483,0.0,0.0
2018-12-15 00:00:00+00:00,0.0024709999561309814,0.002662000013515353,0.002302000066265464,0.002355000004172325,700168,0.0,0.0
2018-12-16 00:00:00+00:00,0.0024319998919963837,0.002736999886110425,0.002319999970495701,0.002558999927714467,768415,0.0,0.0
2018-12-17 00:00:00+00:00,0.00253800000064075,0.0029249999206513166,0.002403999911621213,0.0027699999045580626,602143,0.0,0.0
2018-12-18 00:00:00+00:00,0.002759000053629279,0.002942000050097704,0.0025659999810159206,0.00292899995110929,758539,0.0,0.0
2018-12-19 00:00:00+00:00,0.002956999931484461,0.003197999903932214,0.0028150000143796206,0.0029529999010264874,652515,0.0,0.0
2018-12-20 00:00:00+00:00,0.0029589999467134476,0.0033199999015778303,0.0029009999707341194,0.0031349998898804188,776421,0.0,0.0
2018-12-21 00:00:00+00:00,0.003152000019326806,0.003298999974504113,0.0026759998872876167,0.0029619999695569277,919271,0.0,0.0
2018-12-22 00:00:00+00:00,0.0030159999150782824,0.00304599991068244,0.0020920000970363617,0.002546000061556697,690881,0.0,0.0
2018-12-23 00:00:00+00:00,0.0025259999092668295,0.0031169999856501818,0.002268000040203333,0.0025659999810159206,627265,0.0,0.0
2018-12-24 00:00:00+00:00,0.0025059999898076057,0.0032240001019090414,0.002478000009432435,0.002896999940276146,689574,0.0,0.0
2018-12-25 00:00:00+00:00,0.0029810001142323017,0.003642000025138259,0.0022589999716728926,0.0027580000460147858,802985,0.0,0.0
2018-12-26 00:00:00+00:00,0.002686999971047044,0.0035719999577850103,0.002302000066265464,0.002460000105202198,790258,0.0,0.0
2018-12-27 00:00:00+00:00,0.0025029999669641256,0.0030980000738054514,0.0022539999336004257,0.0024470000062137842,731063,0.0,0.0
2018-12-28 00:00:00+00:00,0.002526999916881323,0.0037579999770969152,0.002228999976068735,0.002781999995931983,612180,0.0,0.0
2018-12-29 00:00:00+00:00,0.0027920000720769167,0.00355900009162724,0.002753000007942319,0.0033019999973475933,985645,0.0,0.0
2018-12-30 00:00:00+00:00,0.0032430000137537718,0.003539999946951866,0.0027389999013394117,0.0028619999065995216,731915,0.0,0.0
2018-12-31 00:00:00+00:00,0.0028750000055879354,0.0030670000705868006,0.0025969999842345715,0.0027260000351816416,671064,0.0,0.0
2019-01-01 00:00:00+00:00,0.002722000004723668,0.0030610000248998404,0.0025679999962449074,0.0028379999566823244,680451,0.0,0.0
2019-01-02 00:00:00+00:00,0.002807999961078167,0.0032909999135881662,0.002701000077649951,0.0030219999607652426,584464,0.0,0.0
2019-01-03 00:00:00+00:00,0.0030400000978261232,0.0032319999299943447,0.002604000037536025,0.0028059999458491802,641656,0.0,0.0
2019-01-04 00:00:00+00:00,0.002804999938234687,0.0035000001080334187,0.002598999999463558,0.0034570000134408474,1906857,0.0,0.0
2019-01-05 00:00:00+00:00,0.0034729999024420977,0.0036810000892728567,0.002939000027254224,0.0031270000617951155,2376289,0.0,0.0
2019-01-06 00:00:00+00:00,0.003103999886661768,0.0035600000992417336,0.002626999979838729,0.002988999942317605,2065502,0.0,0.0
2019-01-07 00:00:00+00:00,0.0032279998995363712,0.003456000005826354,0.002491000108420849,0.0026660000439733267,1961469,0.0,0.0
2019-01-08 00:00:00+00:00,0.0026499999221414328,0.0029990000184625387,0.0025919999461621046,0.002853000070899725,982636,0.0,0.0
2019-01-09 00:00:00+00:00,0.002877000020816922,0.0029770000837743282,0.002621999941766262,0.002730000065639615,886909,0.0,0.0
2019-01-10 00:00:00+00:00,0.0028119999915361404,0.0029180001001805067,0.002308000111952424,0.0023690001107752323,989896,0.0,0.0
2019-01-11 00:00:00+00:00,0.0023640000727027655,0.002503999974578619,0.0022070000413805246,0.0023300000466406345,1189520,0.0,0.0
2019-01-12 00:00:00+00:00,0.00241800001822412,0.002520000096410513,0.0022529999259859324,0.002372999908402562,1073266,0.0,0.0
2019-01-13 00:00:00+00:00,0.002380999969318509,0.002964999992400408,0.0022239999379962683,0.002561999950557947,840307,0.0,0.0
2019-01-14 00:00:00+00:00,0.0027199999894946814,0.0030950000509619713,0.002196999965235591,0.0023900000378489494,860902,0.0,0.0
2019-01-15 00:00:00+00:00,0.0024059999268501997,0.0025760000571608543,0.0022070000413805246,0.00228899996727705,778554,0.0,0.0
2019-01-16 00:00:00+00:00,0.002308000111952424,0.0025100000202655792,0.0022120000794529915,0.0023250000085681677,981584,0.0,0.0
2019-01-17 00:00:00+00:00,0.0023759999312460423,0.002403999911621213,0.0021379999816417694,0.0023169999476522207,1072616,0.0,0.0
2019-01-18 00:00:00+00:00,0.0022899999748915434,0.002812999999150634,0.0021379999816417694,0.0023870000150054693,1167832,0.0,0.0
2019-01-19 00:00:00+00:00,0.0023980000987648964,0.002867999952286482,0.0022909999825060368,0.002644000109285116,4156886,0.0,0.0
2019-01-20 00:00:00+00:00,0.0026700000744313,0.002845000009983778,0.002257999964058399,0.0025339999701827765,1439172,0.0,0.0
2019-01-21 00:00:00+00:00,0.0026519999373704195,0.002744999947026372,0.002303000073879957,0.0026229999493807554,917436,0.0,0.0
2019-01-22 00:00:00+00:00,0.0026650000363588333,0.002768999896943569,0.002455000067129731,0.0026990000624209642,938007,0.0,0.0
2019-01-23 00:00:00+00:00,0.0027089999057352543,0.002814000006765127,0.002426000079140067,0.002761000068858266,1248505,0.0,0.0
2019-01-24 00:00:00+00:00,0.0027920000720769167,0.0028409999795258045,0.002526999916881323,0.002767999889329076,1132212,0.0,0.0
2019-01-25 00:00:00+00:00,0.002687999978661537,0.002845000009983778,0.0025599999353289604,0.0026680000592023134,1136683,0.0,0.0
2019-01-26 00:00:00+00:00,0.0027199999894946814,0.003533999901264906,0.002615999896079302,0.002836999949067831,1247624,0.0,0.0
2019-01-27 00:00:00+00:00,0.0028329999186098576,0.00344299990683794,0.002662000013515353,0.0026889999862760305,1114170,0.0,0.0
2019-01-28 00:00:00+00:00,0.002732000080868602,0.003160000080242753,0.002607000060379505,0.002858000108972192,1116567,0.0,0.0
2019-01-29 00:00:00+00:00,0.002865999937057495,0.003060000017285347,0.0027489999774843454,0.002950000111013651,975000,0.0,0.0
2019-01-30 00:00:00+00:00,0.002954999916255474,0.0030300000216811895,0.002715999959036708,0.002856000093743205,967170,0.0,0.0
2019-01-31 00:00:00+00:00,0.0028200000524520874,0.003043999895453453,0.0026990000624209642,0.0029810001142323017,1309553,0.0,0.0
2019-02-01 00:00:00+00:00,0.0029269999358803034,0.0030410001054406166,0.0026910000015050173,0.0029249999206513166,1061165,0.0,0.0
2019-02-02 00:00:00+00:00,0.0028649999294430017,0.0030789999291300774,0.002767999889329076,0.0029009999707341194,1066635,0.0,0.0
2019-02-03 00:00:00+00:00,0.0028979999478906393,0.003109999932348728,0.0027570000384002924,0.0028119999915361404,918926,0.0,0.0
2019-02-04 00:00:00+00:00,0.0028299998957663774,0.0031159999780356884,0.0027809999883174896,0.0030400000978261232,991881,0.0,0.0
2019-02-05 00:00:00+00:00,0.002988999942317605,0.0031640001107007265,0.0028359999414533377,0.0030980000738054514,958136,0.0,0.0
2019-02-06 00:00:00+00:00,0.0030189999379217625,0.0031079999171197414,0.0027260000351816416,0.002859999891370535,1068625,0.0,0.0
2019-02-07 00:00:00+00:00,0.0028379999566823244,0.0030509999487549067,0.0027340000960975885,0.0027650000993162394,1049972,0.0,0.0
2019-02-08 00:00:00+00:00,0.0027979998849332333,0.0033549999352544546,0.002736999886110425,0.0031999999191612005,1148021,0.0,0.0
2019-02-09 00:00:00+00:00,0.003123000031337142,0.00342399999499321,0.0026990000624209642,0.0027779999654740095,1244282,0.0,0.0
2019-02-10 00:00:00+00:00,0.0028840000741183758,0.003295999951660633,0.00266100000590086,0.0030239999759942293,1334139,0.0,0.0
2019-02-11 00:00:00+00:00,0.0029319999739527702,0.0033839999232441187,0.0028470000252127647,0.0031190000008791685,1536021,0.0,0.0
2019-02-12 00:00:00+00:00,0.0031469999812543392,0.0032649999484419823,0.0028150000143796206,0.0029410000424832106,1314014,0.0,0.0
2019-02-13 00:00:00+00:00,0.003003000048920512,0.0030519999563694,0.002845000009983778,0.002930999966338277,1171380,0.0,0.0
2019-02-14 00:00:00+00:00,0.002939000027254224,0.002939000027254224,0.0026759998872876167,0.00278700003400445,1213217,0.0,0.0
2019-02-15 00:00:00+00:00,0.0027620000764727592,0.002902999985963106,0.0026950000319629908,0.0028170000296086073,1386773,0.0,0.0
2019-02-16 00:00:00+00:00,0.0028150000143796206,0.0029200001154094934,0.0026839999482035637,0.0028510000556707382,1518681,0.0,0.0
2019-02-17 00:00:00+00:00,0.0027540000155568123,0.0030960000585764647,0.002696000039577484,0.0030159999150782824,971755,0.0,0.0
2019-02-18 00:00:00+00:00,0.003019999945536256,0.003154000034555793,0.0028979999478906393,0.0029529999010264874,1203610,0.0,0.0
2019-02-19 00:00:00+00:00,0.002945000072941184,0.0030869999900460243,0.002930999966338277,0.0029720000457018614,1126707,0.0,0.0
2019-02-20 00:00:00+00:00,0.0029800001066178083,0.003031000029295683,0.0027920000720769167,0.003031000029295683,1123809,0.0,0.0
2019-02-21 00:00:00+00:00,0.0029639999847859144,0.0029909999575465918,0.0027550000231713057,0.0028210000600665808,1115083,0.0,0.0
2019-02-22 00:00:00+00:00,0.002902999985963106,0.0030249999836087227,0.0027719999197870493,0.002979000099003315,1068229,0.0,0.0
2019-02-23 00:00:00+00:00,0.0029619999695569277,0.0032289999071508646,0.0028260000981390476,0.0031709999311715364,1298800,0.0,0.0
2019-02-24 00:00:00+00:00,0.0031079999171197414,0.003315000096336007,0.0026680000592023134,0.0026829999405890703,917737,0.0,0.0
2019-02-25 00:00:00+00:00,0.0026579999830573797,0.0028860000893473625,0.0026000000070780516,0.002687999978661537,1070545,0.0,0.0
2019-02-26 00:00:00+00:00,0.002732000080868602,0.0028299998957663774,0.0025969999842345715,0.0027469999622553587,1319560,0.0,0.0
2019-02-27 00:00:00+00:00,0.002643000101670623,0.0028460000175982714,0.00254400004632771,0.002747999969869852,1369712,0.0,0.0
2019-02-28 00:00:00+00:00,0.0027149999514222145,0.002773999935016036,0.0025919999461621046,0.002644000109285116,1315623,0.0,0.0
2019-03-01 00:00:00+00:00,0.0027050001081079245,0.0027749999426305294,0.002616999903693795,0.0026809999253600836,1055929,0.0,0.0
2019-03-02 00:00:00+00:00,0.0026569999754428864,0.002739999908953905,0.0025510000996291637,0.002595999976620078,1013273,0.0,0.0
2019-03-03 00:00:00+00:00,0.002641000086441636,0.0027340000960975885,0.0025649999734014273,0.0026390000712126493,1070508,0.0,0.0
2019-03-04 00:00:00+00:00,0.002618999918922782,0.0026779999025166035,0.002460000105202198,0.0024820000398904085,1218994,0.0,0.0
2019-03-05 00:00:00+00:00,0.0025220001116394997,0.0028009999077767134,0.0024659999180585146,0.002644999884068966,1061081,0.0,0.0
2019-03-06 00:00:00+00:00,0.002678999910131097,0.0027099999133497477,0.002584999892860651,0.002624999964609742,1102327,0.0,0.0
2019-03-07 00:00:00+00:00,0.002655999967828393,0.0027439999394118786,0.0025760000571608543,0.002635000040754676,1330767,0.0,0.0
2019-03-08 00:00:00+00:00,0.002730000065639615,0.0028349999338388443,0.002575000049546361,0.002696000039577484,1743083,0.0,0.0
2019-03-09 00:00:00+00:00,0.002736999886110425,0.002862999914214015,0.0026400000788271427,0.0028540000785142183,1708203,0.0,0.0
2019-03-10 00:00:00+00:00,0.0028260000981390476,0.0028520000632852316,0.002615999896079302,0.002706000115722418,1479308,0.0,0.0
2019-03-11 00:00:00+00:00,0.0027550000231713057,0.0028230000752955675,0.0026000000070780516,0.002707999898120761,1817575,0.0,0.0
2019-03-12 00:00:00+00:00,0.0026920000091195107,0.0031109999399632215,0.0025450000539422035,0.0028379999566823244,1755016,0.0,0.0
2019-03-13 00:00:00+00:00,0.0028959999326616526,0.0029980000108480453,0.002756000030785799,0.0028669999446719885,1704776,0.0,0.0
2019-03-14 00:00:00+00:00,0.002824000082910061,0.003010000102221966,0.002756000030785799,0.002905000001192093,1714762,0.0,0.0
2019-03-15 00:00:00+00:00,0.0029670000076293945,0.0033990000374615192,0.002643000101670623,0.0026660000439733267,307566,0.0,0.0
2019-03-16 00:00:00+00:00,0.0026579999830573797,0.003378999885171652,0.002644999884068966,0.0032629999332129955,407445,0.0,0.0
2019-03-17 00:00:00+00:00,0.0033100000582635403,0.0035019998904317617,0.0031320000998675823,0.0031320000998675823,381111,0.0,0.0
2019-03-18 00:00:00+00:00,0.003091000020503998,0.003903999924659729,0.003083999967202544,0.003548000007867813,2212659,0.0,0.0
2019-03-19 00:00:00+00:00,0.003544999985024333,0.0038219999987632036,0.0031240000389516354,0.0035620001144707203,1776137,0.0,0.0
2019-03-20 00:00:00+00:00,0.0035880000796169043,0.004127999767661095,0.003134000115096569,0.0037060000468045473,1977158,0.0,0.0
2019-03-21 00:00:00+00:00,0.003790999995544553,0.004143000114709139,0.0036520001012831926,0.00394799979403615,2180109,0.0,0.0
2019-03-22 00:00:00+00:00,0.003891000058501959,0.004062000196427107,0.0034620000515133142,0.003573999973013997,2062221,0.0,0.0
2019-03-23 00:00:00+00:00,0.003599999938160181,0.004040000028908253,0.003346000099554658,0.0034340000711381435,1739582,0.0,0.0
2019-03-24 00:00:00+00:00,0.0034179999493062496,0.0038960000965744257,0.003194000106304884,0.0032160000409930944,1933112,0.0,0.0
2019-03-25 00:00:00+00:00,0.0032599999103695154,0.0033760000951588154,0.0030960000585764647,0.003131000092253089,1599329,0.0,0.0
2019-03-26 00:00:00+00:00,0.003160000080242753,0.0033130000811070204,0.0031030001118779182,0.003172999946400523,1980177,0.0,0.0
2019-03-27 00:00:00+00:00,0.00317199993878603,0.0032760000322014093,0.0029090000316500664,0.0030139998998492956,1900634,0.0,0.0
2019-03-28 00:00:00+00:00,0.0030380000825971365,0.0032709999941289425,0.002894999925047159,0.0031349998898804188,1965368,0.0,0.0
2019-03-29 00:00:00+00:00,0.0031349998898804188,0.003684000112116337,0.0029180001001805067,0.003103999886661768,1947247,0.0,0.0
2019-03-30 00:00:00+00:00,0.003102000104263425,0.003790999995544553,0.002937000012025237,0.003108999924734235,3015213,0.0,0.0
2019-03-31 00:00:00+00:00,0.003108999924734235,0.0034000000450760126,0.002773999935016036,0.003131000092253089,2133716,0.0,0.0
2019-04-01 00:00:00+00:00,0.0031129999551922083,0.0035840000491589308,0.002947000088170171,0.0034990001004189253,2092119,0.0,0.0
2019-04-02 00:00:00+00:00,0.0034620000515133142,0.005319999996572733,0.003404000075533986,0.004945999942719936,3878619,0.0,0.0
2019-04-03 00:00:00+00:00,0.005092000123113394,0.005781000014394522,0.0037609999999403954,0.004000999964773655,2464404,0.0,0.0
2019-04-04 00:00:00+00:00,0.003988000098615885,0.004978000186383724,0.003613000037148595,0.003860000055283308,1964657,0.0,0.0
2019-04-05 00:00:00+00:00,0.0038010000716894865,0.005421000067144632,0.0035830000415444374,0.00471000000834465,2115875,0.0,0.0
2019-04-06 00:00:00+00:00,0.00467800023034215,0.004960999824106693,0.003916999790817499,0.004300999920815229,3134620,0.0,0.0
2019-04-07 00:00:00+00:00,0.0043750000186264515,0.005288999993354082,0.004147999919950962,0.004951999988406897,3188024,0.0,0.0
2019-04-08 00:00:00+00:00,0.0048340000212192535,0.005324000027030706,0.003766000038012862,0.004234000109136105,2369848,0.0,0.0
2019-04-09 00:00:00+00:00,0.004234000109136105,0.004418000113219023,0.0033549999352544546,0.0038580000400543213,2197508,0.0,0.0
2019-04-10 00:00:00+00:00,0.003800000064074993,0.004534000065177679,0.003745999885722995,0.0039969999343156815,2696318,0.0,0.0
2019-04-11 00:00:00+00:00,0.0038870000280439854,0.004350999835878611,0.003464000066742301,0.003837000112980604,2244198,0.0,0.0
2019-04-12 00:00:00+00:00,0.003828000044450164,0.004011000040918589,0.003389999968931079,0.0038930000737309456,2122362,0.0,0.0
2019-04-13 00:00:00+00:00,0.003837999887764454,0.004015999846160412,0.003425000002607703,0.0037400000728666782,1973265,0.0,0.0
2019-04-14 00:00:00+00:00,0.0037400000728666782,0.004015000071376562,0.0034680000972002745,0.0039059999398887157,2298717,0.0,0.0
2019-04-15 00:00:00+00:00,0.0039059999398887157,0.004108999855816364,0.0033839999232441187,0.0036379999946802855,2915064,0.0,0.0
2019-04-16 00:00:00+00:00,0.003702000016346574,0.004064999986439943,0.0033909999765455723,0.0038449999410659075,3331040,0.0,0.0
2019-04-17 00:00:00+00:00,0.003851999994367361,0.004118999931961298,0.0036059999838471413,0.003742000088095665,2744050,0.0,0.0
2019-04-18 00:00:00+00:00,0.0037819999270141125,0.004217999987304211,0.0034290000330656767,0.003978000022470951,2630787,0.0,0.0
2019-04-19 00:00:00+00:00,0.004044000059366226,0.004106000065803528,0.0033809999004006386,0.0037400000728666782,1947796,0.0,0.0
2019-04-20 00:00:00+00:00,0.0037400000728666782,0.004124999977648258,0.003315000096336007,0.003344000084325671,1576880,0.0,0.0
2019-04-21 00:00:00+00:00,0.0033760000951588154,0.0039019999094307423,0.0032569998875260353,0.0035830000415444374,1736654,0.0,0.0
2019-04-22 00:00:00+00:00,0.003636999987065792,0.004011999815702438,0.003269999986514449,0.003742000088095665,5171686,0.0,0.0
2019-04-23 00:00:00+00:00,0.003766000038012862,0.004207999911159277,0.0033110000658780336,0.003951000049710274,4510365,0.0,0.0
2019-04-24 00:00:00+00:00,0.003951000049710274,0.004064999986439943,0.0031250000465661287,0.0035039999056607485,1969061,0.0,0.0
2019-04-25 00:00:00+00:00,0.003449999960139394,0.00392899988219142,0.0030869999900460243,0.003648000070825219,2400711,0.0,0.0
2019-04-26 00:00:00+00:00,0.003406000090762973,0.003756999969482422,0.002749999985098839,0.0035979999229311943,2392044,0.0,0.0
2019-04-27 00:00:00+00:00,0.00355300004594028,0.0038509999867528677,0.003008000086992979,0.003312000073492527,2353120,0.0,0.0
2019-04-28 00:00:00+00:00,0.0032250001095235348,0.00380500010214746,0.003019999945536256,0.003252000082284212,2994963,0.0,0.0
2019-04-29 00:00:00+00:00,0.003206999972462654,0.003759999992325902,0.0030930000357329845,0.003252000082284212,2873721,0.0,0.0
2019-04-30 00:00:00+00:00,0.003355999942868948,0.003759999992325902,0.0027840000111609697,0.0031369999051094055,2042116,0.0,0.0
2019-05-01 00:00:00+00:00,0.003114999970421195,0.0035890000872313976,0.0028200000524520874,0.003415999934077263,2097682,0.0,0.0
