TIMESTAMP,MORPH_OPEN_PRICE_USD,MORPH_HIGH_PRICE_USD,MORPH_LOW_PRICE_USD,MORPH_CLOSE_PRICE_USD,MORPH_VOLUME_USD,MORPH_DIVIDENDS_USD,MORPH_STOCK_SPLITS_USD
2024-02-04 00:00:00+00:00,0.03766600042581558,0.03766600042581558,0.03655900061130524,0.0370590016245842,12,0.0,0.0
2024-02-05 00:00:00+00:00,0.0370590016245842,0.038221001625061035,0.0370590016245842,0.03772500157356262,9,0.0,0.0
2024-02-06 00:00:00+00:00,0.03772500157356262,0.038026001304388046,0.03769100084900856,0.03788699954748154,5,0.0,0.0
2024-02-07 00:00:00+00:00,0.03788699954748154,0.039250001311302185,0.0371210016310215,0.03916100040078163,39,0.0,0.0
2024-02-08 00:00:00+00:00,0.03916100040078163,0.0399789996445179,0.039159998297691345,0.03996700048446655,26,0.0,0.0
2024-02-09 00:00:00+00:00,0.03996700048446655,0.042302001267671585,0.03996700048446655,0.040768999606370926,75,0.0,0.0
2024-02-10 00:00:00+00:00,0.040768999606370926,0.04077000170946121,0.03956799954175949,0.04072500020265579,8,0.0,0.0
2024-02-11 00:00:00+00:00,0.04072500020265579,0.04072500020265579,0.039468999952077866,0.039473000913858414,6,0.0,0.0
2024-02-12 00:00:00+00:00,0.039473000913858414,0.040557000786066055,0.03844799846410751,0.040557000786066055,14,0.0,0.0
2024-02-13 00:00:00+00:00,0.040557000786066055,0.040674999356269836,0.03961599990725517,0.03970099985599518,6,0.0,0.0
2024-02-14 00:00:00+00:00,0.03970099985599518,0.04191900044679642,0.03970099985599518,0.04167100042104721,15,0.0,0.0
2024-02-15 00:00:00+00:00,0.04167100042104721,0.04186499863862991,0.041095998138189316,0.04186499863862991,4,0.0,0.0
2024-02-16 00:00:00+00:00,0.04186499863862991,0.042100999504327774,0.04080300033092499,0.04080900177359581,10,0.0,0.0
2024-02-17 00:00:00+00:00,0.04080900177359581,0.040842000395059586,0.03965900093317032,0.040153998881578445,7,0.0,0.0
2024-02-18 00:00:00+00:00,0.040153998881578445,0.042132001370191574,0.040153998881578445,0.042132001370191574,14,0.0,0.0
2024-02-19 00:00:00+00:00,0.042121000587940216,0.04346900060772896,0.04211699962615967,0.04224700108170509,17,0.0,0.0
2024-02-20 00:00:00+00:00,0.04224700108170509,0.04270699992775917,0.04085500165820122,0.04215700179338455,13,0.0,0.0
2024-02-21 00:00:00+00:00,0.04215700179338455,0.04217199981212616,0.03957299888134003,0.03957299888134003,12,0.0,0.0
2024-02-22 00:00:00+00:00,0.03957299888134003,0.04130600020289421,0.03947199881076813,0.04068699851632118,9,0.0,0.0
2024-02-23 00:00:00+00:00,0.04068699851632118,0.04068699851632118,0.03889000043272972,0.0398700013756752,12,0.0,0.0
2024-02-24 00:00:00+00:00,0.0398700013756752,0.04137200117111206,0.0390160009264946,0.041370000690221786,13,0.0,0.0
2024-02-25 00:00:00+00:00,0.041370000690221786,0.04145999997854233,0.04093499854207039,0.041262999176979065,4,0.0,0.0
2024-02-26 00:00:00+00:00,0.041262999176979065,0.042695000767707825,0.041037000715732574,0.042677998542785645,16,0.0,0.0
2024-02-27 00:00:00+00:00,0.042677998542785645,0.04372800141572952,0.042677998542785645,0.042966000735759735,23,0.0,0.0
2024-02-28 00:00:00+00:00,0.042966000735759735,0.047214001417160034,0.042966000735759735,0.045604001730680466,34,0.0,0.0
2024-02-29 00:00:00+00:00,0.045604001730680466,0.04678399860858917,0.04500399902462959,0.04500399902462959,16,0.0,0.0
2024-03-01 00:00:00+00:00,0.04500399902462959,0.048385001718997955,0.044957999140024185,0.04808099940419197,15,0.0,0.0
2024-03-02 00:00:00+00:00,0.04808099940419197,0.051274001598358154,0.048044998198747635,0.051274001598358154,16,0.0,0.0
2024-03-03 00:00:00+00:00,0.051274001598358154,0.06446400284767151,0.04907499998807907,0.06446400284767151,91,0.0,0.0
2024-03-04 00:00:00+00:00,0.06446400284767151,0.06686799973249435,0.05981399863958359,0.06075799837708473,53,0.0,0.0
2024-03-05 00:00:00+00:00,0.06075799837708473,0.06680600345134735,0.059693001210689545,0.060669999569654465,127,0.0,0.0
2024-03-06 00:00:00+00:00,0.060669999569654465,0.06745900213718414,0.060669999569654465,0.0660720020532608,98,0.0,0.0
2024-03-07 00:00:00+00:00,0.0660720020532608,0.07773900032043457,0.06603699922561646,0.077674999833107,68,0.0,0.0
2024-03-08 00:00:00+00:00,0.077674999833107,0.07822299748659134,0.07429300248622894,0.07593700289726257,23,0.0,0.0
2024-03-09 00:00:00+00:00,0.07593700289726257,0.07680100202560425,0.07334800064563751,0.07485800236463547,54,0.0,0.0
2024-03-10 00:00:00+00:00,0.07485800236463547,0.07489900290966034,0.06981799751520157,0.06984200328588486,20,0.0,0.0
2024-03-11 00:00:00+00:00,0.06984200328588486,0.07780200242996216,0.06915099918842316,0.07496599853038788,85,0.0,0.0
2024-03-12 00:00:00+00:00,0.07496599853038788,0.07496999949216843,0.07179100066423416,0.07492200285196304,55,0.0,0.0
2024-03-13 00:00:00+00:00,0.07492200285196304,0.0811299979686737,0.07492200285196304,0.08112899959087372,56,0.0,0.0
2024-03-14 00:00:00+00:00,0.08112899959087372,0.08112899959087372,0.07207400351762772,0.07390200346708298,42,0.0,0.0
2024-03-15 00:00:00+00:00,0.07390200346708298,0.07751599699258804,0.06768400222063065,0.07751599699258804,63,0.0,0.0
2024-03-16 00:00:00+00:00,0.07751599699258804,0.0859920009970665,0.07275299727916718,0.07296500355005264,92,0.0,0.0
2024-03-17 00:00:00+00:00,0.07296500355005264,0.080035001039505,0.06997200101613998,0.07789299637079239,56,0.0,0.0
2024-03-18 00:00:00+00:00,0.07715699821710587,0.083406001329422,0.07485199719667435,0.0830800011754036,86,0.0,0.0
2024-03-19 00:00:00+00:00,0.0830800011754036,0.10173200070858002,0.08069899678230286,0.09519799798727036,472,0.0,0.0
2024-03-20 00:00:00+00:00,0.09519799798727036,0.11275199800729752,0.08963999897241592,0.11273100227117538,287,0.0,0.0
2024-03-21 00:00:00+00:00,0.11273100227117538,0.1138250008225441,0.10546699911355972,0.11253000050783157,120,0.0,0.0
2024-03-22 00:00:00+00:00,0.11253000050783157,0.12077199667692184,0.10957200080156326,0.11245200037956238,78,0.0,0.0
2024-03-23 00:00:00+00:00,0.11245200037956238,0.11258599907159805,0.10340999811887741,0.10413099825382233,160,0.0,0.0
2024-03-24 00:00:00+00:00,0.10413099825382233,0.10413099825382233,0.09683699905872345,0.09940099716186523,304,0.0,0.0
2024-03-25 00:00:00+00:00,0.09940099716186523,0.11156299710273743,0.09940099716186523,0.1105479970574379,65,0.0,0.0
2024-03-26 00:00:00+00:00,0.10578799992799759,0.10578799992799759,0.09821200370788574,0.10089600086212158,81,0.0,0.0
2024-03-27 00:00:00+00:00,0.10089600086212158,0.1024250015616417,0.09322000294923782,0.09322000294923782,87,0.0,0.0
2024-03-28 00:00:00+00:00,0.09322000294923782,0.09501899778842926,0.09279199689626694,0.09468899667263031,5,0.0,0.0
2024-03-29 00:00:00+00:00,0.09468899667263031,0.09468899667263031,0.0894550010561943,0.09079500287771225,56,0.0,0.0
2024-03-30 00:00:00+00:00,0.09079500287771225,0.09321700036525726,0.0888419970870018,0.08933400362730026,28,0.0,0.0
2024-03-31 00:00:00+00:00,0.08933400362730026,0.09369199723005295,0.0892850011587143,0.09265899658203125,111,0.0,0.0
2024-04-01 00:00:00+00:00,0.09265899658203125,0.09265899658203125,0.08523699641227722,0.08755700290203094,37,0.0,0.0
2024-04-02 00:00:00+00:00,0.08755700290203094,0.08755700290203094,0.0814569965004921,0.0814640000462532,51,0.0,0.0
2024-04-03 00:00:00+00:00,0.0814640000462532,0.08267500251531601,0.07723800092935562,0.07724399864673615,64,0.0,0.0
2024-04-04 00:00:00+00:00,0.07724399864673615,0.08152499794960022,0.07668200135231018,0.08146899938583374,19,0.0,0.0
2024-04-05 00:00:00+00:00,0.08146899938583374,0.08146899938583374,0.0744289979338646,0.07469400018453598,25,0.0,0.0
2024-04-06 00:00:00+00:00,0.07469400018453598,0.07930999994277954,0.07469400018453598,0.07924100011587143,24,0.0,0.0
2024-04-07 00:00:00+00:00,0.07924100011587143,0.08327499777078629,0.0792199969291687,0.08045800030231476,42,0.0,0.0
2024-04-08 00:00:00+00:00,0.08045800030231476,0.0869780033826828,0.07997400313615799,0.0869780033826828,40,0.0,0.0
2024-04-09 00:00:00+00:00,0.0869780033826828,0.09303300082683563,0.08611000329256058,0.09301699697971344,34,0.0,0.0
2024-04-10 00:00:00+00:00,0.09301699697971344,0.09393099695444107,0.08961299806833267,0.0907989963889122,44,0.0,0.0
2024-04-11 00:00:00+00:00,0.0907989963889122,0.09146200120449066,0.0844390019774437,0.08483000099658966,31,0.0,0.0
2024-04-12 00:00:00+00:00,0.08483000099658966,0.08674100041389465,0.06767699867486954,0.0698390007019043,110,0.0,0.0
2024-04-13 00:00:00+00:00,0.0698390007019043,0.07023400068283081,0.05890199914574623,0.062307000160217285,109,0.0,0.0
2024-04-14 00:00:00+00:00,0.062307000160217285,0.0674929991364479,0.062307000160217285,0.0674929991364479,56,0.0,0.0
2024-04-15 00:00:00+00:00,0.0674929991364479,0.06943900138139725,0.06089299917221069,0.06189100071787834,61,0.0,0.0
2024-04-16 00:00:00+00:00,0.06189100071787834,0.06574100255966187,0.06169600039720535,0.06574100255966187,44,0.0,0.0
2024-04-17 00:00:00+00:00,0.06574100255966187,0.06685099750757217,0.06302499771118164,0.06533300131559372,30,0.0,0.0
2024-04-18 00:00:00+00:00,0.06533300131559372,0.06605000048875809,0.06189199909567833,0.06519600003957748,26,0.0,0.0
2024-04-19 00:00:00+00:00,0.06519600003957748,0.06791199743747711,0.06039400026202202,0.06666199862957001,69,0.0,0.0
2024-04-20 00:00:00+00:00,0.06666199862957001,0.07175199687480927,0.06666199862957001,0.07175199687480927,32,0.0,0.0
2024-04-21 00:00:00+00:00,0.07175199687480927,0.07342799752950668,0.07050099968910217,0.07050599902868271,18,0.0,0.0
2024-04-22 00:00:00+00:00,0.07050599902868271,0.07450000196695328,0.07050599902868271,0.07252799719572067,25,0.0,0.0
2024-04-23 00:00:00+00:00,0.07252799719572067,0.07256899774074554,0.06957399845123291,0.06958600133657455,19,0.0,0.0
2024-04-24 00:00:00+00:00,0.06958600133657455,0.07220400124788284,0.06884100288152695,0.06901200115680695,24,0.0,0.0
2024-04-25 00:00:00+00:00,0.06901200115680695,0.07386499643325806,0.06869400292634964,0.07212799787521362,29,0.0,0.0
2024-04-26 00:00:00+00:00,0.07212799787521362,0.07328400015830994,0.06894800066947937,0.06895600259304047,19,0.0,0.0
2024-04-27 00:00:00+00:00,0.06895600259304047,0.06906600296497345,0.06506399810314178,0.06865300238132477,28,0.0,0.0
2024-04-28 00:00:00+00:00,0.06865300238132477,0.06866200268268585,0.06757699698209763,0.06757699698209763,3,0.0,0.0
2024-04-29 00:00:00+00:00,0.06757699698209763,0.06867899745702744,0.06749200075864792,0.0686739981174469,8,0.0,0.0
2024-04-30 00:00:00+00:00,0.0686739981174469,0.0686739981174469,0.06178100034594536,0.06179099902510643,27,0.0,0.0
2024-05-01 00:00:00+00:00,0.06179099902510643,0.06490200012922287,0.059843000024557114,0.06324400007724762,36,0.0,0.0
2024-05-02 00:00:00+00:00,0.06324400007724762,0.06516800075769424,0.06324400007724762,0.06514199823141098,17,0.0,0.0
2024-05-03 00:00:00+00:00,0.06514199823141098,0.06701099872589111,0.06507299840450287,0.06701099872589111,6,0.0,0.0
2024-05-04 00:00:00+00:00,0.06701099872589111,0.06737499684095383,0.06682199984788895,0.06682199984788895,3,0.0,0.0
2024-05-05 00:00:00+00:00,0.06682199984788895,0.06821200251579285,0.06655699759721756,0.06819500029087067,2,0.0,0.0
2024-05-06 00:00:00+00:00,0.06819500029087067,0.07052499800920486,0.06706900149583817,0.0670740008354187,21,0.0,0.0
2024-05-07 00:00:00+00:00,0.0670740008354187,0.06740999966859818,0.06520000100135803,0.06520000100135803,70,0.0,0.0
2024-05-08 00:00:00+00:00,0.06520000100135803,0.06520000100135803,0.06323699653148651,0.0639370009303093,21,0.0,0.0
2024-05-09 00:00:00+00:00,0.0639370009303093,0.0682549998164177,0.06320600211620331,0.06825000047683716,18,0.0,0.0
2024-05-10 00:00:00+00:00,0.06825000047683716,0.07013499736785889,0.062125999480485916,0.06241000071167946,199,0.0,0.0
2024-05-11 00:00:00+00:00,0.06241000071167946,0.06456399708986282,0.062408000230789185,0.063400998711586,4,0.0,0.0
2024-05-12 00:00:00+00:00,0.063400998711586,0.06391099840402603,0.06238200142979622,0.06284400075674057,6,0.0,0.0
2024-05-13 00:00:00+00:00,0.06284400075674057,0.06284400075674057,0.0591449998319149,0.06027600169181824,24,0.0,0.0
2024-05-14 00:00:00+00:00,0.06027600169181824,0.06029000133275986,0.05473899841308594,0.05490399897098541,102,0.0,0.0
2024-05-15 00:00:00+00:00,0.05490399897098541,0.0638590008020401,0.054680000990629196,0.06366399675607681,43,0.0,0.0
2024-05-16 00:00:00+00:00,0.06366399675607681,0.06853900104761124,0.06366299837827682,0.06603299826383591,32,0.0,0.0
2024-05-17 00:00:00+00:00,0.06603299826383591,0.06926900148391724,0.06603299826383591,0.0673850029706955,36,0.0,0.0
2024-05-18 00:00:00+00:00,0.0673850029706955,0.07290100306272507,0.06632599979639053,0.07290100306272507,33,0.0,0.0
2024-05-19 00:00:00+00:00,0.07290100306272507,0.07456900179386139,0.06997100263834,0.07042600214481354,37,0.0,0.0
2024-05-20 00:00:00+00:00,0.07042600214481354,0.07789699733257294,0.07039300352334976,0.07454399764537811,52,0.0,0.0
2024-05-21 00:00:00+00:00,0.07454399764537811,0.07494500279426575,0.07239600270986557,0.07265599817037582,26,0.0,0.0
2024-05-22 00:00:00+00:00,0.07265599817037582,0.07265599817037582,0.06992299854755402,0.06992299854755402,8,0.0,0.0
2024-05-23 00:00:00+00:00,0.06992299854755402,0.07071200013160706,0.06618700176477432,0.06798399984836578,29,0.0,0.0
2024-05-24 00:00:00+00:00,0.06798399984836578,0.06801100075244904,0.06611700356006622,0.06672000139951706,12,0.0,0.0
2024-05-25 00:00:00+00:00,0.06672000139951706,0.06787099689245224,0.06672000139951706,0.0672060027718544,19,0.0,0.0
2024-05-26 00:00:00+00:00,0.0672060027718544,0.06769099831581116,0.0670280009508133,0.06737499684095383,5,0.0,0.0
2024-05-27 00:00:00+00:00,0.06737499684095383,0.0697140023112297,0.06736499816179276,0.0683009997010231,9,0.0,0.0
2024-05-28 00:00:00+00:00,0.0683009997010231,0.0683009997010231,0.06618499755859375,0.06787700206041336,23,0.0,0.0
2024-05-29 00:00:00+00:00,0.06787700206041336,0.06870599836111069,0.06669700145721436,0.06674999743700027,22,0.0,0.0
2024-05-30 00:00:00+00:00,0.06674999743700027,0.06688299775123596,0.06470099836587906,0.06470900028944016,27,0.0,0.0
2024-05-31 00:00:00+00:00,0.06470900028944016,0.065870001912117,0.06414400041103363,0.06469599902629852,11,0.0,0.0
2024-06-01 00:00:00+00:00,0.06469599902629852,0.06575100123882294,0.06469599902629852,0.06572999805212021,2,0.0,0.0
2024-06-02 00:00:00+00:00,0.06572999805212021,0.06572999805212021,0.06411699950695038,0.0641459971666336,5,0.0,0.0
2024-06-03 00:00:00+00:00,0.0641459971666336,0.06721600145101547,0.06375300139188766,0.06657399982213974,17,0.0,0.0
2024-06-04 00:00:00+00:00,0.06657399982213974,0.06913000345230103,0.0663980022072792,0.06913000345230103,9,0.0,0.0
2024-06-05 00:00:00+00:00,0.06913000345230103,0.06990999728441238,0.06856600195169449,0.06869000196456909,30,0.0,0.0
2024-06-06 00:00:00+00:00,0.06869000196456909,0.06869000196456909,0.06649699807167053,0.06649699807167053,9,0.0,0.0
2024-06-07 00:00:00+00:00,0.06649699807167053,0.06676600128412247,0.05916000157594681,0.059852998703718185,56,0.0,0.0
2024-06-08 00:00:00+00:00,0.059852998703718185,0.06021299958229065,0.05781099945306778,0.05791899934411049,16,0.0,0.0
2024-06-09 00:00:00+00:00,0.05791899934411049,0.05865100026130676,0.057057999074459076,0.05864499881863594,13,0.0,0.0
2024-06-10 00:00:00+00:00,0.05864499881863594,0.05864499881863594,0.05677099898457527,0.056777000427246094,10,0.0,0.0
2024-06-11 00:00:00+00:00,0.056777000427246094,0.05707399919629097,0.05297200009226799,0.05415700003504753,43,0.0,0.0
2024-06-12 00:00:00+00:00,0.05415700003504753,0.05779299885034561,0.05295100063085556,0.05655999854207039,26,0.0,0.0
2024-06-13 00:00:00+00:00,0.05655999854207039,0.05655999854207039,0.05354300141334534,0.05463600158691406,29,0.0,0.0
2024-06-14 00:00:00+00:00,0.05463600158691406,0.05463600158691406,0.05203000083565712,0.05203000083565712,11,0.0,0.0
2024-06-15 00:00:00+00:00,0.05203000083565712,0.05353099852800369,0.05203000083565712,0.05349399894475937,5,0.0,0.0
2024-06-16 00:00:00+00:00,0.05349399894475937,0.05355500057339668,0.05214200168848038,0.05319799855351448,12,0.0,0.0
2024-06-17 00:00:00+00:00,0.05319799855351448,0.05412700027227402,0.04907099902629852,0.04963599890470505,35,0.0,0.0
2024-06-18 00:00:00+00:00,0.04963599890470505,0.04963599890470505,0.04281900078058243,0.04569999873638153,68,0.0,0.0
2024-06-19 00:00:00+00:00,0.04569999873638153,0.04822000116109848,0.04567499831318855,0.04677699878811836,19,0.0,0.0
2024-06-20 00:00:00+00:00,0.04677699878811836,0.04930200055241585,0.04670000076293945,0.04761099815368652,14,0.0,0.0
2024-06-21 00:00:00+00:00,0.04761099815368652,0.05006999894976616,0.04761099815368652,0.04846300184726715,19,0.0,0.0
2024-06-22 00:00:00+00:00,0.04846300184726715,0.05039399862289429,0.04845200106501579,0.050168998539447784,6,0.0,0.0
2024-06-23 00:00:00+00:00,0.049858998507261276,0.05056200176477432,0.04866800084710121,0.05056200176477432,14,0.0,0.0
2024-06-24 00:00:00+00:00,0.05056200176477432,0.05276300013065338,0.04750699922442436,0.05276300013065338,48,0.0,0.0
2024-06-25 00:00:00+00:00,0.05276300013065338,0.0531110018491745,0.05123300105333328,0.051245998591184616,16,0.0,0.0
2024-06-26 00:00:00+00:00,0.051245998591184616,0.051245998591184616,0.04902400076389313,0.04970699921250343,16,0.0,0.0
2024-06-27 00:00:00+00:00,0.04970699921250343,0.05057400092482567,0.04911699891090393,0.049201998859643936,10,0.0,0.0
2024-06-28 00:00:00+00:00,0.049201998859643936,0.04967699944972992,0.04774099960923195,0.04774099960923195,10,0.0,0.0
2024-06-29 00:00:00+00:00,0.04774099960923195,0.0484439991414547,0.04748699814081192,0.048409998416900635,2,0.0,0.0
2024-06-30 00:00:00+00:00,0.048409998416900635,0.050703998655080795,0.04784499853849411,0.05070300027728081,19,0.0,0.0
2024-07-01 00:00:00+00:00,0.05070300027728081,0.051888998597860336,0.05005199834704399,0.05037600174546242,9,0.0,0.0
2024-07-02 00:00:00+00:00,0.05037600174546242,0.05114400014281273,0.05021600052714348,0.050981998443603516,19,0.0,0.0
2024-07-03 00:00:00+00:00,0.050981998443603516,0.050981998443603516,0.04396799951791763,0.0439860001206398,36,0.0,0.0
2024-07-04 00:00:00+00:00,0.0439860001206398,0.0439860001206398,0.03928099945187569,0.03928099945187569,29,0.0,0.0
2024-07-05 00:00:00+00:00,0.03928099945187569,0.03928099945187569,0.03577800095081329,0.03821999952197075,48,0.0,0.0
2024-07-06 00:00:00+00:00,0.03821999952197075,0.04076800122857094,0.03769899904727936,0.04076800122857094,14,0.0,0.0
2024-07-07 00:00:00+00:00,0.04076800122857094,0.04076800122857094,0.03769800066947937,0.03769800066947937,11,0.0,0.0
2024-07-08 00:00:00+00:00,0.03769800066947937,0.04021099954843521,0.03568900004029274,0.038995999842882156,47,0.0,0.0
2024-07-09 00:00:00+00:00,0.038995999842882156,0.04088699817657471,0.03899100050330162,0.04087299853563309,11,0.0,0.0
2024-07-10 00:00:00+00:00,0.04087299853563309,0.043494999408721924,0.04087299853563309,0.042027998715639114,17,0.0,0.0
2024-07-11 00:00:00+00:00,0.042027998715639114,0.043418001383543015,0.04148399829864502,0.04148399829864502,15,0.0,0.0
2024-07-12 00:00:00+00:00,0.04148399829864502,0.042100001126527786,0.04058000072836876,0.04136599972844124,9,0.0,0.0
2024-07-13 00:00:00+00:00,0.04136599972844124,0.04319300130009651,0.04136300086975098,0.04319300130009651,7,0.0,0.0
2024-07-14 00:00:00+00:00,0.04319300130009651,0.044704001396894455,0.04265100136399269,0.04375400021672249,14,0.0,0.0
2024-07-15 00:00:00+00:00,0.04375400021672249,0.046268001198768616,0.04375400021672249,0.046268001198768616,11,0.0,0.0
2024-07-16 00:00:00+00:00,0.046268001198768616,0.046549998223781586,0.04458199813961983,0.04607199877500534,14,0.0,0.0
2024-07-17 00:00:00+00:00,0.04607199877500534,0.04669699817895889,0.045253999531269073,0.04528599977493286,3,0.0,0.0
2024-07-18 00:00:00+00:00,0.04528599977493286,0.04528599977493286,0.04196900129318237,0.0419749990105629,16,0.0,0.0
2024-07-19 00:00:00+00:00,0.0419749990105629,0.04643300175666809,0.04196299985051155,0.04643300175666809,18,0.0,0.0
2024-07-20 00:00:00+00:00,0.04643300175666809,0.04657299816608429,0.045419998466968536,0.04545599967241287,3,0.0,0.0
2024-07-21 00:00:00+00:00,0.04545599967241287,0.047373998910188675,0.04462600126862526,0.047373998910188675,20,0.0,0.0
2024-07-22 00:00:00+00:00,0.047373998910188675,0.047373998910188675,0.04504700005054474,0.04504799842834473,9,0.0,0.0
2024-07-23 00:00:00+00:00,0.04504799842834473,0.04504799842834473,0.04271399974822998,0.043914999812841415,17,0.0,0.0
2024-07-24 00:00:00+00:00,0.043914999812841415,0.04396900162100792,0.04103400185704231,0.04103400185704231,15,0.0,0.0
2024-07-25 00:00:00+00:00,0.04103400185704231,0.04103400185704231,0.0377810001373291,0.03876199945807457,22,0.0,0.0
2024-07-26 00:00:00+00:00,0.03876199945807457,0.0409110002219677,0.038759998977184296,0.0409110002219677,8,0.0,0.0
2024-07-27 00:00:00+00:00,0.0409110002219677,0.041645001620054245,0.040442999452352524,0.040495000779628754,6,0.0,0.0
2024-07-28 00:00:00+00:00,0.040495000779628754,0.040495000779628754,0.039576999843120575,0.03965200111269951,3,0.0,0.0
2024-07-29 00:00:00+00:00,0.03965200111269951,0.04206699877977371,0.03965200111269951,0.040431998670101166,13,0.0,0.0
2024-07-30 00:00:00+00:00,0.040431998670101166,0.04224700108170509,0.039236001670360565,0.039236001670360565,21,0.0,0.0
2024-07-31 00:00:00+00:00,0.039236001670360565,0.039236001670360565,0.037526000291109085,0.03755300119519234,13,0.0,0.0
2024-08-01 00:00:00+00:00,0.03755300119519234,0.03755300119519234,0.035259000957012177,0.03730899840593338,23,0.0,0.0
2024-08-02 00:00:00+00:00,0.03730899840593338,0.038093000650405884,0.03526800125837326,0.03527199849486351,20,0.0,0.0
2024-08-03 00:00:00+00:00,0.03527199849486351,0.035659998655319214,0.03286899998784065,0.032871000468730927,23,0.0,0.0
2024-08-04 00:00:00+00:00,0.032871000468730927,0.03406300023198128,0.031084999442100525,0.03205899894237518,26,0.0,0.0
2024-08-05 00:00:00+00:00,0.03205899894237518,0.03205899894237518,0.025577999651432037,0.02805499918758869,108,0.0,0.0
2024-08-06 00:00:00+00:00,0.02805499918758869,0.03004699945449829,0.02805499918758869,0.02998499944806099,14,0.0,0.0
2024-08-07 00:00:00+00:00,0.02998499944806099,0.030175000429153442,0.028207000344991684,0.028207000344991684,10,0.0,0.0
2024-08-08 00:00:00+00:00,0.028207000344991684,0.03223999962210655,0.027744000777602196,0.032159000635147095,26,0.0,0.0
2024-08-09 00:00:00+00:00,0.032159000635147095,0.032159000635147095,0.031153999269008636,0.03135199844837189,2,0.0,0.0
2024-08-10 00:00:00+00:00,0.03135199844837189,0.03261899948120117,0.031005000695586205,0.032520998269319534,13,0.0,0.0
2024-08-11 00:00:00+00:00,0.032520998269319534,0.033518001437187195,0.03030500002205372,0.03030800074338913,21,0.0,0.0
2024-08-12 00:00:00+00:00,0.03030800074338913,0.03324100002646446,0.030301999300718307,0.0321200005710125,31,0.0,0.0
2024-08-13 00:00:00+00:00,0.0321200005710125,0.03410099819302559,0.03133299946784973,0.03372899815440178,23,0.0,0.0
2024-08-14 00:00:00+00:00,0.03372899815440178,0.03415299952030182,0.03341799974441528,0.03369700163602829,3,0.0,0.0
2024-08-15 00:00:00+00:00,0.03369700163602829,0.036639001220464706,0.03318500146269798,0.03532300144433975,37,0.0,0.0
2024-08-16 00:00:00+00:00,0.03532300144433975,0.036093998700380325,0.03288999944925308,0.03388800099492073,28,0.0,0.0
2024-08-17 00:00:00+00:00,0.03388800099492073,0.035436999052762985,0.03338100016117096,0.035408999770879745,19,0.0,0.0
2024-08-18 00:00:00+00:00,0.035408999770879745,0.03590900078415871,0.03428500145673752,0.03590099886059761,11,0.0,0.0
2024-08-19 00:00:00+00:00,0.03590099886059761,0.03590099886059761,0.03447600081562996,0.03524700179696083,11,0.0,0.0
2024-08-20 00:00:00+00:00,0.035576000809669495,0.03636400029063225,0.034669000655412674,0.03572700172662735,17,0.0,0.0
2024-08-21 00:00:00+00:00,0.035725999623537064,0.04136199876666069,0.035725999623537064,0.04116399958729744,29,0.0,0.0
2024-08-22 00:00:00+00:00,0.04116399958729744,0.04126400128006935,0.04065600037574768,0.04107699915766716,6,0.0,0.0
2024-08-23 00:00:00+00:00,0.04107699915766716,0.045285001397132874,0.04107699915766716,0.044828999787569046,23,0.0,0.0
2024-08-24 00:00:00+00:00,0.044828999787569046,0.04595300182700157,0.044759999960660934,0.0450190007686615,12,0.0,0.0
2024-08-25 00:00:00+00:00,0.0450190007686615,0.04629100114107132,0.043090999126434326,0.04593199864029884,29,0.0,0.0
2024-08-26 00:00:00+00:00,0.04593199864029884,0.04593700170516968,0.04148099943995476,0.041652001440525055,22,0.0,0.0
2024-08-27 00:00:00+00:00,0.041652001440525055,0.04387800022959709,0.0388370007276535,0.0388370007276535,44,0.0,0.0
2024-08-28 00:00:00+00:00,0.0388370007276535,0.03943699970841408,0.03592099994421005,0.03680500015616417,48,0.0,0.0
2024-08-29 00:00:00+00:00,0.03680500015616417,0.038830000907182693,0.03679199889302254,0.03789199888706207,21,0.0,0.0
2024-08-30 00:00:00+00:00,0.03789199888706207,0.03818099945783615,0.03619299829006195,0.037300001829862595,10,0.0,0.0
2024-08-31 00:00:00+00:00,0.037300001829862595,0.03743999823927879,0.037300001829862595,0.037344999611377716,1,0.0,0.0
2024-09-01 00:00:00+00:00,0.037344999611377716,0.037344999611377716,0.03548099845647812,0.03548299893736839,17,0.0,0.0
2024-09-02 00:00:00+00:00,0.03548299893736839,0.03711700066924095,0.03548299893736839,0.03677000105381012,10,0.0,0.0
2024-09-03 00:00:00+00:00,0.03677000105381012,0.038242001086473465,0.03484300151467323,0.03484399989247322,17,0.0,0.0
2024-09-04 00:00:00+00:00,0.03484399989247322,0.036104001104831696,0.033590998500585556,0.03530700132250786,27,0.0,0.0
2024-09-05 00:00:00+00:00,0.03530700132250786,0.035307999700307846,0.033890001475811005,0.0339369997382164,11,0.0,0.0
2024-09-06 00:00:00+00:00,0.0339369997382164,0.03504600003361702,0.03246799856424332,0.03331200033426285,18,0.0,0.0
2024-09-07 00:00:00+00:00,0.03331200033426285,0.03491799905896187,0.03331200033426285,0.03449000045657158,12,0.0,0.0
2024-09-08 00:00:00+00:00,0.03449000045657158,0.03644099831581116,0.03449000045657158,0.036403000354766846,13,0.0,0.0
2024-09-09 00:00:00+00:00,0.036403000354766846,0.041471000760793686,0.036403000354766846,0.041471000760793686,48,0.0,0.0
2024-09-10 00:00:00+00:00,0.041471000760793686,0.04313800111413002,0.04138199985027313,0.04312799870967865,12,0.0,0.0
