TIMESTAMP,LM_OPEN_PRICE_USD,LM_HIGH_PRICE_USD,LM_LOW_PRICE_USD,LM_CLOSE_PRICE_USD,LM_VOLUME_USD,LM_DIVIDENDS_USD,LM_STOCK_SPLITS_USD
2025-04-30 00:00:00+00:00,0.0027809999883174896,0.00292899995110929,0.002735000103712082,0.002767000114545226,460433,0.0,0.0
2025-05-01 00:00:00+00:00,0.002767000114545226,0.0028570001013576984,0.002764000091701746,0.002831999910995364,306568,0.0,0.0
2025-05-02 00:00:00+00:00,0.002831999910995364,0.0029929999727755785,0.0027540000155568123,0.002942000050097704,400539,0.0,0.0
2025-05-03 00:00:00+00:00,0.002950000111013651,0.003507999936118722,0.0028069999534636736,0.003082999959588051,4452689,0.0,0.0
2025-05-04 00:00:00+00:00,0.003082999959588051,0.003082999959588051,0.0028589998837560415,0.0029490001033991575,547393,0.0,0.0
2025-05-05 00:00:00+00:00,0.0029490001033991575,0.0029490001033991575,0.002767999889329076,0.00279600010253489,265680,0.0,0.0
2025-05-06 00:00:00+00:00,0.00279600010253489,0.0028689999599009752,0.0026710000820457935,0.002778999973088503,157289,0.0,0.0
2025-05-07 00:00:00+00:00,0.0028009999077767134,0.002850000048056245,0.0026889999862760305,0.0027489999774843454,315771,0.0,0.0
2025-05-08 00:00:00+00:00,0.0027489999774843454,0.0028880001045763493,0.002718999981880188,0.0028880001045763493,166137,0.0,0.0
2025-05-09 00:00:00+00:00,0.0028880001045763493,0.0029770000837743282,0.0028250000905245543,0.0029100000392645597,232724,0.0,0.0
2025-05-10 00:00:00+00:00,0.0029100000392645597,0.0030799999367445707,0.002896999940276146,0.003017999930307269,287122,0.0,0.0
2025-05-11 00:00:00+00:00,0.003017999930307269,0.0031689999159425497,0.0029529999010264874,0.0030759999062865973,551951,0.0,0.0
2025-05-12 00:00:00+00:00,0.0030759999062865973,0.003108999924734235,0.002947000088170171,0.0029949999880045652,440698,0.0,0.0
2025-05-13 00:00:00+00:00,0.0029949999880045652,0.0030090000946074724,0.002901999978348613,0.0029810001142323017,184183,0.0,0.0
2025-05-14 00:00:00+00:00,0.0029810001142323017,0.003145999973639846,0.0029349999967962503,0.0030189999379217625,304963,0.0,0.0
2025-05-15 00:00:00+00:00,0.0030189999379217625,0.0032319999299943447,0.0029170000925660133,0.003020999953150749,1089011,0.0,0.0
2025-05-16 00:00:00+00:00,0.003020999953150749,0.003292999928817153,0.003020999953150749,0.0031969998963177204,1452190,0.0,0.0
2025-05-17 00:00:00+00:00,0.0031969998963177204,0.003237999975681305,0.003080999944359064,0.003186000045388937,577997,0.0,0.0
2025-05-18 00:00:00+00:00,0.0031850000377744436,0.0031850000377744436,0.00303900009021163,0.0030479999259114265,284771,0.0,0.0
2025-05-19 00:00:00+00:00,0.0030479999259114265,0.003077999921515584,0.0028989999555051327,0.002983999904245138,249708,0.0,0.0
2025-05-20 00:00:00+00:00,0.002983999904245138,0.0030590000096708536,0.00291600008495152,0.002976000076159835,297533,0.0,0.0
2025-05-21 00:00:00+00:00,0.002976000076159835,0.003065000055357814,0.0029219998978078365,0.002957999939098954,288499,0.0,0.0
2025-05-22 00:00:00+00:00,0.002957999939098954,0.0030159999150782824,0.0029150000773370266,0.002933999989181757,265885,0.0,0.0
2025-05-23 00:00:00+00:00,0.002933999989181757,0.003065000055357814,0.0029100000392645597,0.0029440000653266907,441943,0.0,0.0
2025-05-24 00:00:00+00:00,0.0029440000653266907,0.003198999911546707,0.0029319999739527702,0.003074999898672104,1179213,0.0,0.0
2025-05-25 00:00:00+00:00,0.003074999898672104,0.0031030001118779182,0.0028150000143796206,0.002940000034868717,261694,0.0,0.0
2025-05-26 00:00:00+00:00,0.002940000034868717,0.0029849999118596315,0.0028699999675154686,0.0029249999206513166,178035,0.0,0.0
2025-05-27 00:00:00+00:00,0.0029249999206513166,0.0030479999259114265,0.0028979999478906393,0.0029430000577121973,517101,0.0,0.0
2025-05-28 00:00:00+00:00,0.0029430000577121973,0.0030580000020563602,0.0028510000556707382,0.002905000001192093,453914,0.0,0.0
2025-05-29 00:00:00+00:00,0.00292599992826581,0.0029770000837743282,0.0028880001045763493,0.002905000001192093,255193,0.0,0.0
2025-05-30 00:00:00+00:00,0.002905000001192093,0.0029810001142323017,0.0027729999274015427,0.00279300007969141,538032,0.0,0.0
2025-05-31 00:00:00+00:00,0.00279300007969141,0.002951999893411994,0.0027129999361932278,0.0027779999654740095,568634,0.0,0.0
2025-06-01 00:00:00+00:00,0.002778110094368458,0.0028323526494205,0.002706659259274602,0.002740461379289627,186382,0.0,0.0
