TIMESTAMP,NAKA_OPEN_PRICE_USD,NAKA_HIGH_PRICE_USD,NAKA_LOW_PRICE_USD,NAKA_CLOSE_PRICE_USD,NAKA_VOLUME_USD,NAKA_DIVIDENDS_USD,NAKA_STOCK_SPLITS_USD
2025-04-28 00:00:00+00:00,0.3669610023498535,0.3885650038719177,0.3653149902820587,0.3786270022392273,6249885,0.0,0.0
2025-04-29 00:00:00+00:00,0.3787519931793213,0.40382400155067444,0.3681739866733551,0.3728190064430237,6847140,0.0,0.0
2025-04-30 00:00:00+00:00,0.3726629912853241,0.4347530007362366,0.3722720146179199,0.398824006319046,7334394,0.0,0.0
2025-05-01 00:00:00+00:00,0.39885398745536804,0.404244989156723,0.3859170079231262,0.3984239995479584,7500548,0.0,0.0
2025-05-02 00:00:00+00:00,0.3984380066394806,0.406266987323761,0.3892039954662323,0.38949400186538696,6821730,0.0,0.0
2025-05-03 00:00:00+00:00,0.38961100578308105,0.4113599956035614,0.3896009922027588,0.398032009601593,6275097,0.0,0.0
2025-05-04 00:00:00+00:00,0.3982290029525757,0.4148699939250946,0.3957589864730835,0.3995569944381714,6522261,0.0,0.0
2025-05-05 00:00:00+00:00,0.3994399905204773,0.4130440056324005,0.36695799231529236,0.37872201204299927,6757971,0.0,0.0
2025-05-06 00:00:00+00:00,0.3787490129470825,0.3790700137615204,0.36354801058769226,0.37069401144981384,6479029,0.0,0.0
2025-05-07 00:00:00+00:00,0.3707030117511749,0.3737950026988983,0.35283398628234863,0.3536350131034851,6167831,0.0,0.0
2025-05-08 00:00:00+00:00,0.3536370098590851,0.4158250093460083,0.353424996137619,0.37648698687553406,8543780,0.0,0.0
2025-05-09 00:00:00+00:00,0.3764669895172119,0.5194339752197266,0.3503589928150177,0.4076420068740845,13260089,0.0,0.0
2025-05-10 00:00:00+00:00,0.40749698877334595,0.5027109980583191,0.40725499391555786,0.49144700169563293,10703441,0.0,0.0
2025-05-11 00:00:00+00:00,0.49139899015426636,0.4926930069923401,0.4567300081253052,0.4720839858055115,8478223,0.0,0.0
2025-05-12 00:00:00+00:00,0.4721109867095947,0.49463799595832825,0.4575650095939636,0.47160598635673523,9706489,0.0,0.0
2025-05-13 00:00:00+00:00,0.47158700227737427,0.5030220150947571,0.4513779878616333,0.5013369917869568,9411140,0.0,0.0
2025-05-14 00:00:00+00:00,0.5007190108299255,0.5087519884109497,0.48509499430656433,0.4891340136528015,8996832,0.0,0.0
2025-05-15 00:00:00+00:00,0.4890879988670349,0.49031999707221985,0.4499650001525879,0.45696499943733215,8225037,0.0,0.0
2025-05-16 00:00:00+00:00,0.45715901255607605,0.466592013835907,0.454459011554718,0.4545379877090454,7459518,0.0,0.0
2025-05-17 00:00:00+00:00,0.4546689987182617,0.4546689987182617,0.4290179908275604,0.4401189982891083,6899695,0.0,0.0
2025-05-18 00:00:00+00:00,0.4401389956474304,0.45560500025749207,0.43386998772621155,0.44702500104904175,7525728,0.0,0.0
2025-05-19 00:00:00+00:00,0.44669800996780396,0.44734200835227966,0.41058000922203064,0.4206930100917816,8214698,0.0,0.0
2025-05-20 00:00:00+00:00,0.42021799087524414,0.42231500148773193,0.40051698684692383,0.4114300012588501,7520015,0.0,0.0
2025-05-21 00:00:00+00:00,0.41124001145362854,0.4118799865245819,0.3759720027446747,0.397487998008728,8295153,0.0,0.0
2025-05-22 00:00:00+00:00,0.3974219858646393,0.42854800820350647,0.39691200852394104,0.42347800731658936,8734859,0.0,0.0
2025-05-23 00:00:00+00:00,0.4233030080795288,0.4342550039291382,0.39042699337005615,0.3907490074634552,8015282,0.0,0.0
2025-05-24 00:00:00+00:00,0.39082100987434387,0.4007120132446289,0.3889229893684387,0.3953529894351959,7165991,0.0,0.0
2025-05-25 00:00:00+00:00,0.39512699842453003,0.39512699842453003,0.38032200932502747,0.3875269889831543,6964101,0.0,0.0
2025-05-26 00:00:00+00:00,0.3876410126686096,0.39074501395225525,0.376334011554718,0.38042399287223816,7197001,0.0,0.0
2025-05-27 00:00:00+00:00,0.38038599491119385,0.39511001110076904,0.3757160007953644,0.3858950138092041,7576184,0.0,0.0
2025-05-28 00:00:00+00:00,0.38583099842071533,0.40098699927330017,0.3730410039424896,0.3765200078487396,7302042,0.0,0.0
2025-05-29 00:00:00+00:00,0.3764910101890564,0.3928860127925873,0.3721590042114258,0.3732900023460388,7767068,0.0,0.0
2025-05-30 00:00:00+00:00,0.3732900023460388,0.37342900037765503,0.34367799758911133,0.34367799758911133,9321305,0.0,0.0
2025-05-31 00:00:00+00:00,0.34386399388313293,0.37243399024009705,0.33640098571777344,0.36120301485061646,8657803,0.0,0.0
2025-06-01 00:00:00+00:00,0.36118999123573303,0.41785043478012085,0.36032524704933167,0.4009273648262024,7785858,0.0,0.0
