TIMESTAMP,COMP5692_OPEN_PRICE_USD,COMP5692_HIGH_PRICE_USD,COMP5692_LOW_PRICE_USD,COMP5692_CLOSE_PRICE_USD,COMP5692_VOLUME_USD,COMP5692_DIVIDENDS_USD,COMP5692_STOCK_SPLITS_USD
2022-05-03 00:00:00+00:00,104.45574188232422,106.48574829101562,101.30217742919922,102.89436340332031,45165806,0.0,0.0
2022-05-04 00:00:00+00:00,102.88842010498047,115.44326782226562,102.87586975097656,115.4312515258789,58469309,0.0,0.0
2022-05-05 00:00:00+00:00,115.4144515991211,116.86348724365234,102.46881866455078,104.66212463378906,68102714,0.0,0.0
2022-05-06 00:00:00+00:00,104.66436767578125,105.39996337890625,101.07373809814453,103.2452392578125,54695786,0.0,0.0
2022-05-07 00:00:00+00:00,103.2483901977539,103.5255126953125,96.4814224243164,98.65670776367188,51540651,0.0,0.0
2022-05-08 00:00:00+00:00,98.64834594726562,101.21240234375,95.5810317993164,97.3914566040039,59877273,0.0,0.0
2022-05-09 00:00:00+00:00,97.42420196533203,99.3370132446289,80.45404052734375,80.45404052734375,101610029,0.0,0.0
2022-05-10 00:00:00+00:00,80.29888153076172,94.95536804199219,77.59569549560547,88.27967834472656,134114749,0.0,0.0
2022-05-11 00:00:00+00:00,88.19995880126953,90.43988800048828,66.8657455444336,68.76127624511719,172555136,0.0,0.0
2022-05-12 00:00:00+00:00,68.7683334350586,72.6133041381836,54.201866149902344,61.19333267211914,121517173,0.0,0.0
2022-05-13 00:00:00+00:00,61.177764892578125,75.41539001464844,60.456382751464844,68.37499237060547,71359593,0.0,0.0
2022-05-14 00:00:00+00:00,68.3779296875,72.72100830078125,64.435302734375,71.53593444824219,55428572,0.0,0.0
2022-05-15 00:00:00+00:00,71.518310546875,74.86062622070312,68.26533508300781,74.76026153564453,54713865,0.0,0.0
2022-05-16 00:00:00+00:00,74.75457000732422,74.7696304321289,66.53514099121094,67.05272674560547,53521406,0.0,0.0
2022-05-17 00:00:00+00:00,67.04405212402344,74.88259887695312,67.04405212402344,74.09208679199219,60429410,0.0,0.0
2022-05-18 00:00:00+00:00,74.07837677001953,75.07484436035156,64.3001937866211,64.33493041992188,60417929,0.0,0.0
2022-05-19 00:00:00+00:00,64.3277816772461,68.05126953125,62.023677825927734,67.40631866455078,52785169,0.0,0.0
2022-05-20 00:00:00+00:00,67.38633728027344,68.78897094726562,63.30604934692383,65.99462890625,53151867,0.0,0.0
2022-05-21 00:00:00+00:00,65.9618148803711,68.89967346191406,65.0287094116211,68.27877807617188,49629151,0.0,0.0
2022-05-22 00:00:00+00:00,68.28053283691406,72.71894073486328,67.76264953613281,71.00485229492188,56288883,0.0,0.0
2022-05-23 00:00:00+00:00,70.91968536376953,74.9415283203125,69.08856201171875,69.08856201171875,77771971,0.0,0.0
2022-05-24 00:00:00+00:00,69.08241271972656,71.0874252319336,65.7113037109375,70.30796813964844,68759420,0.0,0.0
2022-05-25 00:00:00+00:00,70.30519104003906,71.2819595336914,65.82078552246094,65.83949279785156,80031519,0.0,0.0
2022-05-26 00:00:00+00:00,65.84748840332031,67.08564758300781,58.423160552978516,59.62263107299805,78764805,0.0,0.0
2022-05-27 00:00:00+00:00,59.577049255371094,60.01777648925781,54.91260528564453,55.76195526123047,78764508,0.0,0.0
2022-05-28 00:00:00+00:00,57.03927230834961,57.96795654296875,55.30024337768555,56.99017333984375,62611198,0.0,0.0
2022-05-29 00:00:00+00:00,56.991634368896484,57.5974235534668,55.83831787109375,57.10063171386719,64485742,0.0,0.0
2022-05-30 00:00:00+00:00,57.08950424194336,63.68608474731445,56.56618118286133,63.080753326416016,81524099,0.0,0.0
2022-05-31 00:00:00+00:00,63.08896255493164,67.59261322021484,62.144893646240234,63.60884475708008,111319307,0.0,0.0
2022-06-01 00:00:00+00:00,63.619346618652344,69.5199966430664,57.31087112426758,57.31087112426758,114043146,0.0,0.0
2022-06-02 00:00:00+00:00,57.18054962158203,59.16177749633789,56.495338439941406,58.95756149291992,96021172,0.0,0.0
2022-06-03 00:00:00+00:00,58.94828414916992,59.150421142578125,55.36924743652344,56.03573226928711,72718866,0.0,0.0
2022-06-04 00:00:00+00:00,56.03228759765625,58.10313034057617,55.12905502319336,57.89658737182617,59871173,0.0,0.0
2022-06-05 00:00:00+00:00,57.89701461791992,59.0893440246582,56.93125915527344,57.89173126220703,59520521,0.0,0.0
2022-06-06 00:00:00+00:00,57.90747833251953,61.70316696166992,57.87633514404297,59.487491607666016,66234235,0.0,0.0
2022-06-07 00:00:00+00:00,59.49530792236328,59.51575469970703,55.16539001464844,57.272457122802734,67957009,0.0,0.0
2022-06-08 00:00:00+00:00,57.266841888427734,58.068519592285156,55.294124603271484,55.621917724609375,46387618,0.0,0.0
2022-06-09 00:00:00+00:00,55.61601257324219,56.737369537353516,55.14008331298828,55.473392486572266,39846613,0.0,0.0
2022-06-10 00:00:00+00:00,55.472293853759766,55.63832092285156,51.133384704589844,51.35711669921875,49720091,0.0,0.0
2022-06-11 00:00:00+00:00,51.34979248046875,52.234737396240234,45.04293441772461,45.45417022705078,68131064,0.0,0.0
2022-06-12 00:00:00+00:00,45.45661926269531,45.76649856567383,40.90750503540039,41.50838088989258,49141859,0.0,0.0
2022-06-13 00:00:00+00:00,41.46889877319336,41.46889877319336,33.9719352722168,35.38737487792969,65605416,0.0,0.0
2022-06-14 00:00:00+00:00,35.38434600830078,36.977230072021484,32.73385238647461,35.104061126708984,58823350,0.0,0.0
2022-06-15 00:00:00+00:00,35.093753814697266,35.49875259399414,29.614280700683594,35.39870834350586,80533181,0.0,0.0
2022-06-16 00:00:00+00:00,35.412574768066406,36.07364273071289,29.59821891784668,30.14427947998047,41975440,0.0,0.0
2022-06-17 00:00:00+00:00,30.15658950805664,32.82504653930664,30.022180557250977,32.369258880615234,33245070,0.0,0.0
2022-06-18 00:00:00+00:00,32.368106842041016,32.920982360839844,26.516151428222656,28.73484230041504,38576852,0.0,0.0
2022-06-19 00:00:00+00:00,28.730375289916992,32.41459274291992,27.4475154876709,31.969900131225586,41375059,0.0,0.0
2022-06-20 00:00:00+00:00,31.96926498413086,35.1845817565918,30.280410766601562,34.900108337402344,56287139,0.0,0.0
2022-06-21 00:00:00+00:00,34.897159576416016,44.28873825073242,34.183834075927734,39.282501220703125,130456216,0.0,0.0
2022-06-22 00:00:00+00:00,39.313140869140625,41.79783630371094,37.66558837890625,39.55467224121094,62741982,0.0,0.0
2022-06-23 00:00:00+00:00,39.56125259399414,44.39326477050781,39.55361557006836,43.28450012207031,84054712,0.0,0.0
2022-06-24 00:00:00+00:00,43.27749252319336,47.27592849731445,41.8471565246582,46.56663131713867,106663924,0.0,0.0
2022-06-25 00:00:00+00:00,46.56205368041992,55.06130599975586,45.98149871826172,55.06130599975586,154887389,0.0,0.0
2022-06-26 00:00:00+00:00,55.08102798461914,55.10899353027344,50.538326263427734,50.676788330078125,108898571,0.0,0.0
2022-06-27 00:00:00+00:00,50.6717643737793,53.6335334777832,48.35050582885742,49.572200775146484,93609933,0.0,0.0
2022-06-28 00:00:00+00:00,49.56696319580078,51.62213897705078,46.35440444946289,46.708126068115234,94746275,0.0,0.0
2022-06-29 00:00:00+00:00,46.7087287902832,50.7002067565918,46.537574768066406,49.40873336791992,125145329,0.0,0.0
2022-06-30 00:00:00+00:00,49.42430877685547,50.103660583496094,43.25933837890625,46.98247146606445,126124150,0.0,0.0
2022-07-01 00:00:00+00:00,47.03763198852539,49.02405548095703,45.56760025024414,47.173553466796875,121486927,0.0,0.0
2022-07-02 00:00:00+00:00,47.203853607177734,47.674869537353516,45.63483428955078,47.377349853515625,120200983,0.0,0.0
2022-07-03 00:00:00+00:00,47.378665924072266,50.47841262817383,46.365779876708984,49.379295349121094,125180805,0.0,0.0
2022-07-04 00:00:00+00:00,49.38361358642578,49.57826232910156,47.47409439086914,49.33298873901367,107757356,0.0,0.0
2022-07-05 00:00:00+00:00,49.31849670410156,50.329803466796875,45.21391677856445,46.024375915527344,103242188,0.0,0.0
2022-07-06 00:00:00+00:00,46.03763198852539,47.16585922241211,45.66844940185547,46.377601623535156,84835912,0.0,0.0
2022-07-07 00:00:00+00:00,46.37590789794922,49.622650146484375,45.89488220214844,48.34610366821289,140722514,0.0,0.0
2022-07-08 00:00:00+00:00,48.34977340698242,49.5941276550293,46.260746002197266,47.15776062011719,110970443,0.0,0.0
2022-07-09 00:00:00+00:00,47.16146469116211,55.88474655151367,47.08664321899414,55.13734817504883,160772798,0.0,0.0
2022-07-10 00:00:00+00:00,55.128761291503906,58.20465850830078,52.01708221435547,53.45487976074219,182834334,0.0,0.0
2022-07-11 00:00:00+00:00,53.44952392578125,54.902462005615234,48.43070983886719,48.68659973144531,127144207,0.0,0.0
2022-07-12 00:00:00+00:00,48.695552825927734,50.14445495605469,46.19967269897461,46.209529876708984,107404710,0.0,0.0
2022-07-13 00:00:00+00:00,46.20924758911133,49.29536819458008,43.98964309692383,49.29536819458008,123158765,0.0,0.0
2022-07-14 00:00:00+00:00,49.300357818603516,55.507049560546875,46.88098907470703,54.92723846435547,163264602,0.0,0.0
2022-07-15 00:00:00+00:00,54.94512939453125,58.806827545166016,54.274009704589844,55.311038970947266,168297714,0.0,0.0
2022-07-16 00:00:00+00:00,55.31460952758789,57.89261245727539,53.10019302368164,55.61866760253906,128801030,0.0,0.0
2022-07-17 00:00:00+00:00,55.62690734863281,56.21376037597656,53.97491455078125,54.89484405517578,107784879,0.0,0.0
2022-07-18 00:00:00+00:00,54.885833740234375,58.53971862792969,54.5772705078125,57.70741653442383,136964018,0.0,0.0
2022-07-19 00:00:00+00:00,57.697200775146484,63.56914138793945,55.37043380737305,61.047847747802734,169231826,0.0,0.0
2022-07-20 00:00:00+00:00,61.049129486083984,62.333839416503906,55.4968376159668,56.17177200317383,125300412,0.0,0.0
2022-07-21 00:00:00+00:00,56.17677688598633,58.73769760131836,54.382301330566406,58.03045654296875,118033588,0.0,0.0
2022-07-22 00:00:00+00:00,58.031063079833984,61.246585845947266,55.20024108886719,56.045101165771484,121264536,0.0,0.0
2022-07-23 00:00:00+00:00,56.01008224487305,57.66214370727539,53.97289276123047,55.661293029785156,113211434,0.0,0.0
2022-07-24 00:00:00+00:00,55.663909912109375,56.580604553222656,54.798946380615234,55.17715835571289,101003242,0.0,0.0
2022-07-25 00:00:00+00:00,55.15888595581055,55.41056442260742,50.26607131958008,50.26607131958008,124584332,0.0,0.0
2022-07-26 00:00:00+00:00,50.26169204711914,50.26169204711914,46.902976989746094,49.164241790771484,108063002,0.0,0.0
2022-07-27 00:00:00+00:00,49.194374084472656,56.12382125854492,47.935665130615234,55.22758865356445,152471471,0.0,0.0
2022-07-28 00:00:00+00:00,55.22321701049805,60.162986755371094,53.7840461730957,57.98899841308594,150412474,0.0,0.0
2022-07-29 00:00:00+00:00,57.99801254272461,59.63777542114258,55.68460464477539,57.40609359741211,138879558,0.0,0.0
2022-07-30 00:00:00+00:00,57.42444610595703,61.39008712768555,56.931209564208984,58.06409454345703,158082185,0.0,0.0
2022-07-31 00:00:00+00:00,58.05624771118164,61.68032455444336,57.243675231933594,57.255401611328125,171865205,0.0,0.0
2022-08-01 00:00:00+00:00,57.2586784362793,61.81251907348633,57.026729583740234,58.820377349853516,136647630,0.0,0.0
2022-08-02 00:00:00+00:00,58.811031341552734,59.15021896362305,54.590728759765625,56.615562438964844,127724497,0.0,0.0
2022-08-03 00:00:00+00:00,56.63239669799805,59.210758209228516,54.754608154296875,56.356849670410156,115870126,0.0,0.0
2022-08-04 00:00:00+00:00,56.362117767333984,58.077735900878906,56.03907012939453,56.95846176147461,99901722,0.0,0.0
2022-08-05 00:00:00+00:00,56.93893051147461,61.26741027832031,56.775970458984375,61.24814224243164,116111398,0.0,0.0
2022-08-06 00:00:00+00:00,61.23886489868164,65.29020690917969,60.21979904174805,64.8171157836914,126370929,0.0,0.0
2022-08-07 00:00:00+00:00,64.8277816772461,65.84050750732422,62.59218978881836,62.80316162109375,101731381,0.0,0.0
2022-08-08 00:00:00+00:00,62.810394287109375,65.0384521484375,62.420799255371094,62.78272247314453,88534690,0.0,0.0
2022-08-09 00:00:00+00:00,62.7877311706543,64.95428466796875,58.792327880859375,59.06211471557617,104486306,0.0,0.0
2022-08-10 00:00:00+00:00,59.03865051269531,69.02517700195312,57.95472717285156,66.11312866210938,171904719,0.0,0.0
2022-08-11 00:00:00+00:00,66.12225341796875,66.31600952148438,63.22553253173828,63.49138641357422,116589833,0.0,0.0
2022-08-12 00:00:00+00:00,63.51477813720703,65.38435363769531,62.742191314697266,65.32109832763672,87559976,0.0,0.0
2022-08-13 00:00:00+00:00,65.30953979492188,66.25540161132812,64.17823791503906,65.52609252929688,90576855,0.0,0.0
2022-08-14 00:00:00+00:00,65.5249252319336,67.51300811767578,62.54307556152344,62.970909118652344,94835736,0.0,0.0
2022-08-15 00:00:00+00:00,62.954925537109375,64.27108001708984,60.99753189086914,61.59477996826172,103616233,0.0,0.0
2022-08-16 00:00:00+00:00,61.56551742553711,62.17162322998047,60.28141403198242,61.256935119628906,90928167,0.0,0.0
2022-08-17 00:00:00+00:00,61.25802993774414,63.2834358215332,58.238155364990234,58.442440032958984,83256647,0.0,0.0
2022-08-18 00:00:00+00:00,58.46382141113281,59.73551940917969,56.1572265625,56.1572265625,71507439,0.0,0.0
2022-08-19 00:00:00+00:00,56.148948669433594,56.148948669433594,49.907928466796875,50.126094818115234,107232717,0.0,0.0
2022-08-20 00:00:00+00:00,50.1060676574707,52.11270523071289,48.337074279785156,49.524288177490234,90591655,0.0,0.0
2022-08-21 00:00:00+00:00,49.516605377197266,51.60178756713867,49.39747619628906,51.03945541381836,77504263,0.0,0.0
2022-08-22 00:00:00+00:00,51.030128479003906,52.09461975097656,48.140480041503906,50.79887771606445,142570169,0.0,0.0
2022-08-23 00:00:00+00:00,50.78581619262695,51.828765869140625,49.121280670166016,50.841678619384766,114182699,0.0,0.0
2022-08-24 00:00:00+00:00,50.845115661621094,52.29016876220703,49.74444580078125,50.607704162597656,91107137,0.0,0.0
2022-08-25 00:00:00+00:00,50.6153450012207,52.608680725097656,50.24153518676758,51.785343170166016,88128961,0.0,0.0
2022-08-26 00:00:00+00:00,51.78056716918945,54.11882019042969,46.02228927612305,46.20649719238281,126004430,0.0,0.0
2022-08-27 00:00:00+00:00,46.21240234375,46.858924865722656,45.52446746826172,46.35467529296875,86980626,0.0,0.0
2022-08-28 00:00:00+00:00,46.358802795410156,47.378173828125,43.95207977294922,43.95207977294922,92861593,0.0,0.0
2022-08-29 00:00:00+00:00,43.95741271972656,49.75850296020508,43.772705078125,49.649696350097656,117090281,0.0,0.0
2022-08-30 00:00:00+00:00,49.64237976074219,52.13873291015625,46.432193756103516,47.58936309814453,135997959,0.0,0.0
2022-08-31 00:00:00+00:00,47.581390380859375,48.9009895324707,46.43103790283203,46.54597091674805,44301783,0.0,0.0
2022-09-01 00:00:00+00:00,46.560977935791016,48.67203903198242,45.33171081542969,47.99766159057617,53104544,0.0,0.0
2022-09-02 00:00:00+00:00,47.99126434326172,48.44204330444336,45.50981903076172,46.16019821166992,80864416,0.0,0.0
2022-09-03 00:00:00+00:00,46.16501998901367,48.37211608886719,46.00879669189453,47.75324249267578,33382866,0.0,0.0
2022-09-04 00:00:00+00:00,47.76748275756836,48.65595245361328,47.70722961425781,48.57630157470703,21427645,0.0,0.0
2022-09-05 00:00:00+00:00,48.579044342041016,49.007564544677734,46.83837890625,48.831138610839844,25445820,0.0,0.0
2022-09-06 00:00:00+00:00,48.8328742980957,50.4759635925293,44.719242095947266,44.72026443481445,38440307,0.0,0.0
2022-09-07 00:00:00+00:00,44.72227096557617,48.98528289794922,44.206363677978516,48.74357986450195,31439175,0.0,0.0
2022-09-08 00:00:00+00:00,48.742435455322266,50.31254577636719,48.4423828125,48.547325134277344,34755456,0.0,0.0
2022-09-09 00:00:00+00:00,48.54808807373047,52.672508239746094,48.532588958740234,52.62600326538086,36747399,0.0,0.0
2022-09-10 00:00:00+00:00,52.61940383911133,54.61846923828125,52.52878952026367,54.146728515625,37837681,0.0,0.0
2022-09-11 00:00:00+00:00,54.13842010498047,56.85541915893555,54.08306121826172,55.90837478637695,52851287,0.0,0.0
2022-09-12 00:00:00+00:00,55.910282135009766,56.360557556152344,53.19666290283203,54.790550231933594,48340340,0.0,0.0
2022-09-13 00:00:00+00:00,54.78507614135742,57.164188385009766,51.999088287353516,53.492183685302734,59213166,0.0,0.0
2022-09-14 00:00:00+00:00,54.344791412353516,61.67219543457031,52.09144592285156,60.01382064819336,74587238,0.0,0.0
2022-09-15 00:00:00+00:00,60.01133346557617,60.01133346557617,53.52134323120117,56.50114059448242,95422799,0.0,0.0
2022-09-16 00:00:00+00:00,56.53954315185547,57.47455596923828,52.76592254638672,54.00368881225586,58215875,0.0,0.0
2022-09-17 00:00:00+00:00,54.00740432739258,55.860233306884766,53.27674102783203,54.4931526184082,36321116,0.0,0.0
2022-09-18 00:00:00+00:00,54.491050720214844,55.06279754638672,48.31163787841797,49.42350769042969,42329513,0.0,0.0
2022-09-19 00:00:00+00:00,49.41998291015625,53.59626388549805,48.294090270996094,52.12562942504883,56596002,0.0,0.0
2022-09-20 00:00:00+00:00,52.1234016418457,55.23362350463867,51.30984878540039,54.66537094116211,70249135,0.0,0.0
2022-09-21 00:00:00+00:00,54.668251037597656,60.99102783203125,51.77084732055664,56.96928024291992,92771934,0.0,0.0
2022-09-22 00:00:00+00:00,56.91901779174805,62.69733428955078,54.18724822998047,61.40764617919922,91604096,0.0,0.0
2022-09-23 00:00:00+00:00,61.406681060791016,65.01808166503906,59.460994720458984,63.588382720947266,104138930,0.0,0.0
2022-09-24 00:00:00+00:00,63.587276458740234,64.10044860839844,60.70576477050781,60.82843780517578,54170378,0.0,0.0
2022-09-25 00:00:00+00:00,60.82447814941406,63.7340087890625,60.80532455444336,61.55770492553711,54065643,0.0,0.0
2022-09-26 00:00:00+00:00,61.544532775878906,64.90946197509766,61.02419662475586,62.75244903564453,64133081,0.0,0.0
2022-09-27 00:00:00+00:00,62.745723724365234,65.71019744873047,60.7394905090332,61.391693115234375,74363692,0.0,0.0
2022-09-28 00:00:00+00:00,61.38608169555664,63.075477600097656,58.435062408447266,62.02482223510742,58830164,0.0,0.0
2022-09-29 00:00:00+00:00,61.98535919189453,62.54158401489258,59.63023376464844,62.201637268066406,39135277,0.0,0.0
2022-09-30 00:00:00+00:00,62.19489288330078,62.923404693603516,60.746009826660156,60.96546936035156,37283962,0.0,0.0
2022-10-01 00:00:00+00:00,60.96077346801758,63.187557220458984,60.60956954956055,60.91571807861328,32490956,0.0,0.0
2022-10-02 00:00:00+00:00,60.91450119018555,61.2100830078125,58.38047409057617,58.43768310546875,24833156,0.0,0.0
2022-10-03 00:00:00+00:00,58.43560791015625,60.73891067504883,57.70636749267578,59.531917572021484,52133511,0.0,0.0
2022-10-04 00:00:00+00:00,59.52289581298828,61.0431022644043,59.06740188598633,60.0454216003418,31813808,0.0,0.0
2022-10-05 00:00:00+00:00,60.044586181640625,60.33027648925781,58.32847595214844,59.211341857910156,24660055,0.0,0.0
2022-10-06 00:00:00+00:00,59.212520599365234,60.307342529296875,58.57304763793945,58.677490234375,26514125,0.0,0.0
2022-10-07 00:00:00+00:00,58.6820068359375,60.398983001708984,58.01068115234375,58.78043746948242,25950363,0.0,0.0
