TIMESTAMP,PART_OPEN_PRICE_USD,PART_HIGH_PRICE_USD,PART_LOW_PRICE_USD,PART_CLOSE_PRICE_USD,PART_VOLUME_USD,PART_DIVIDENDS_USD,PART_STOCK_SPLITS_USD
2020-06-16 00:00:00+00:00,0.7623519897460938,0.826341986656189,0.7622280120849609,0.7924889922142029,28836,0.0,0.0
2020-06-17 00:00:00+00:00,0.7923700213432312,0.7956539988517761,0.7372649908065796,0.7766739726066589,10730,0.0,0.0
2020-06-18 00:00:00+00:00,0.7766739726066589,0.7768599987030029,0.6849240064620972,0.6893669962882996,15192,0.0,0.0
2020-06-19 00:00:00+00:00,0.6864399909973145,0.7802749872207642,0.6825199723243713,0.7485929727554321,17477,0.0,0.0
2020-06-20 00:00:00+00:00,0.7485929727554321,0.8082900047302246,0.740634024143219,0.7915409803390503,28795,0.0,0.0
2020-06-21 00:00:00+00:00,0.7910799980163574,0.8064730167388916,0.7360640168190002,0.7609660029411316,12633,0.0,0.0
2020-06-22 00:00:00+00:00,0.7610189914703369,0.8102729916572571,0.7291880249977112,0.7626579999923706,5200,0.0,0.0
2020-06-23 00:00:00+00:00,0.7451080083847046,0.8339939713478088,0.6794499754905701,0.7981269955635071,11026,0.0,0.0
2020-06-24 00:00:00+00:00,0.7951880097389221,0.8409169912338257,0.7056099772453308,0.780135989189148,11499,0.0,0.0
2020-06-25 00:00:00+00:00,0.7806360125541687,0.7807750105857849,0.7193040251731873,0.7193040251731873,15280,0.0,0.0
2020-06-26 00:00:00+00:00,0.7191630005836487,0.7387269735336304,0.699878990650177,0.7111930251121521,6431,0.0,0.0
2020-06-27 00:00:00+00:00,0.7111579775810242,0.7229560017585754,0.6487470269203186,0.6605100035667419,29999,0.0,0.0
2020-06-28 00:00:00+00:00,0.6605100035667419,0.7125869989395142,0.6455519795417786,0.6483539938926697,23821,0.0,0.0
2020-06-29 00:00:00+00:00,0.6483539938926697,0.7051650285720825,0.64513099193573,0.6880840063095093,10871,0.0,0.0
2020-06-30 00:00:00+00:00,0.688040018081665,0.7579450011253357,0.688040018081665,0.6980980038642883,21240,0.0,0.0
2020-07-01 00:00:00+00:00,0.6980980038642883,0.7921059727668762,0.6803650259971619,0.7754899859428406,17577,0.0,0.0
2020-07-02 00:00:00+00:00,0.7757890224456787,0.7900819778442383,0.7093560099601746,0.7504609823226929,4176,0.0,0.0
2020-07-03 00:00:00+00:00,0.7502959966659546,0.7616819739341736,0.655273973941803,0.740451991558075,18120,0.0,0.0
2020-07-04 00:00:00+00:00,0.7404950261116028,0.7608569860458374,0.7189019918441772,0.7528679966926575,5882,0.0,0.0
2020-07-05 00:00:00+00:00,0.7502040266990662,0.7621549963951111,0.6676160097122192,0.6844930052757263,9267,0.0,0.0
2020-07-06 00:00:00+00:00,0.6844930052757263,0.7379369735717773,0.6739389896392822,0.7258870005607605,9862,0.0,0.0
2020-07-07 00:00:00+00:00,0.7257599830627441,0.7347930073738098,0.6632540225982666,0.6756880283355713,12721,0.0,0.0
2020-07-08 00:00:00+00:00,0.6759179830551147,0.7100759744644165,0.6643810272216797,0.69725501537323,10896,0.0,0.0
2020-07-09 00:00:00+00:00,0.69725501537323,0.7086169719696045,0.6476680040359497,0.6754680275917053,18553,0.0,0.0
2020-07-10 00:00:00+00:00,0.6754500269889832,0.7055240273475647,0.6457679867744446,0.6656460165977478,13415,0.0,0.0
2020-07-11 00:00:00+00:00,0.665693998336792,0.7039390206336975,0.6481459736824036,0.6602159738540649,4451,0.0,0.0
2020-07-12 00:00:00+00:00,0.6602029800415039,0.6956300139427185,0.6454790234565735,0.6734960079193115,12973,0.0,0.0
2020-07-13 00:00:00+00:00,0.6734960079193115,0.6763370037078857,0.6431649923324585,0.6485300064086914,9522,0.0,0.0
2020-07-14 00:00:00+00:00,0.6448270082473755,0.6657699942588806,0.6329190135002136,0.6457679867744446,7746,0.0,0.0
2020-07-15 00:00:00+00:00,0.645766019821167,0.6801139712333679,0.6398119926452637,0.6662520170211792,21668,0.0,0.0
2020-07-16 00:00:00+00:00,0.6661360263824463,0.6662949919700623,0.6352919936180115,0.6359210014343262,3013,0.0,0.0
2020-07-17 00:00:00+00:00,0.6358500123023987,0.681460976600647,0.6047790050506592,0.6584290266036987,22743,0.0,0.0
2020-07-18 00:00:00+00:00,0.6584069728851318,0.6683099865913391,0.645671010017395,0.6663839817047119,5477,0.0,0.0
2020-07-19 00:00:00+00:00,0.6663650274276733,0.6851879954338074,0.6430040001869202,0.6503170132637024,8300,0.0,0.0
2020-07-20 00:00:00+00:00,0.6512290239334106,0.6994349956512451,0.6348350048065186,0.6793259978294373,20332,0.0,0.0
2020-07-21 00:00:00+00:00,0.6793109774589539,0.6861310005187988,0.6518300175666809,0.661126971244812,10015,0.0,0.0
2020-07-22 00:00:00+00:00,0.6611400246620178,0.682561993598938,0.6514449715614319,0.6731169819831848,6258,0.0,0.0
2020-07-23 00:00:00+00:00,0.6731169819831848,0.6822850108146667,0.6421639919281006,0.6638190150260925,13340,0.0,0.0
2020-07-24 00:00:00+00:00,0.6639909744262695,0.678587019443512,0.609279990196228,0.6653220057487488,18800,0.0,0.0
2020-07-25 00:00:00+00:00,0.665369987487793,0.687296986579895,0.6433889865875244,0.6562039852142334,10402,0.0,0.0
2020-07-26 00:00:00+00:00,0.656324028968811,0.6876800060272217,0.6534039974212646,0.6779299974441528,8484,0.0,0.0
2020-07-27 00:00:00+00:00,0.6779469847679138,0.778232991695404,0.6624230146408081,0.7363219857215881,23314,0.0,0.0
2020-07-28 00:00:00+00:00,0.7362759709358215,0.7813400030136108,0.7059940099716187,0.7635480165481567,37711,0.0,0.0
2020-07-29 00:00:00+00:00,0.7638069987297058,0.829804003238678,0.732138991355896,0.7480499744415283,32608,0.0,0.0
2020-07-30 00:00:00+00:00,0.7487260103225708,0.8086959719657898,0.7155860066413879,0.7390660047531128,30109,0.0,0.0
2020-07-31 00:00:00+00:00,0.7389730215072632,0.7762280106544495,0.6828950047492981,0.7511659860610962,26505,0.0,0.0
2020-08-01 00:00:00+00:00,0.7511659860610962,0.8283179998397827,0.7502769827842712,0.7855169773101807,22637,0.0,0.0
2020-08-02 00:00:00+00:00,0.785444974899292,0.7908920049667358,0.6925560235977173,0.7028290033340454,19134,0.0,0.0
2020-08-03 00:00:00+00:00,0.7031509876251221,0.8302279710769653,0.6992369890213013,0.7610070109367371,27959,0.0,0.0
2020-08-04 00:00:00+00:00,0.7609350085258484,0.7760850191116333,0.7328469753265381,0.7459269762039185,40068,0.0,0.0
2020-08-05 00:00:00+00:00,0.7466570138931274,0.7794899940490723,0.7316280007362366,0.763293981552124,55152,0.0,0.0
2020-08-06 00:00:00+00:00,0.763821005821228,0.7701960206031799,0.7357239723205566,0.7609900236129761,52896,0.0,0.0
2020-08-07 00:00:00+00:00,0.7613639831542969,0.7686589956283569,0.7314370274543762,0.7375100255012512,58859,0.0,0.0
2020-08-08 00:00:00+00:00,0.7367680072784424,0.7640029788017273,0.6786999702453613,0.7509409785270691,27071,0.0,0.0
2020-08-09 00:00:00+00:00,0.7507910132408142,0.7672780156135559,0.6901100277900696,0.7637969851493835,38927,0.0,0.0
2020-08-10 00:00:00+00:00,0.7640029788017273,0.7757449746131897,0.7524510025978088,0.7708230018615723,54457,0.0,0.0
2020-08-11 00:00:00+00:00,0.7709400057792664,0.7733479738235474,0.7110450267791748,0.7242869734764099,81866,0.0,0.0
2020-08-12 00:00:00+00:00,0.7246800065040588,0.7451589703559875,0.707921028137207,0.7241309881210327,68748,0.0,0.0
2020-08-13 00:00:00+00:00,0.724573016166687,0.7715160250663757,0.6410769820213318,0.7634819746017456,99071,0.0,0.0
2020-08-14 00:00:00+00:00,0.7637019753456116,0.8179720044136047,0.7524219751358032,0.8084179759025574,144573,0.0,0.0
2020-08-15 00:00:00+00:00,0.8087069988250732,0.8180869817733765,0.7889969944953918,0.8158749938011169,118393,0.0,0.0
2020-08-16 00:00:00+00:00,0.8151280283927917,0.8402159810066223,0.7999169826507568,0.8328199982643127,136924,0.0,0.0
2020-08-17 00:00:00+00:00,0.8328199982643127,0.868399977684021,0.8051329851150513,0.8092659711837769,124006,0.0,0.0
2020-08-18 00:00:00+00:00,0.8091130256652832,0.8276140093803406,0.7698259949684143,0.7708479762077332,73129,0.0,0.0
2020-08-19 00:00:00+00:00,0.7708479762077332,0.771448016166687,0.7348139882087708,0.7469350099563599,61506,0.0,0.0
2020-08-20 00:00:00+00:00,0.7468550205230713,0.7629929780960083,0.730692982673645,0.758957028388977,153187,0.0,0.0
2020-08-21 00:00:00+00:00,0.7593500018119812,0.7895169854164124,0.7441210150718689,0.7613009810447693,142054,0.0,0.0
2020-08-22 00:00:00+00:00,0.7615470290184021,0.780784010887146,0.748993992805481,0.7596459984779358,87713,0.0,0.0
2020-08-23 00:00:00+00:00,0.7591750025749207,0.7843549847602844,0.7489780187606812,0.765404999256134,123921,0.0,0.0
2020-08-24 00:00:00+00:00,0.765404999256134,0.8161180019378662,0.76044100522995,0.7897419929504395,170507,0.0,0.0
2020-08-25 00:00:00+00:00,0.7895079851150513,0.7895079851150513,0.7048349976539612,0.7228879928588867,144929,0.0,0.0
2020-08-26 00:00:00+00:00,0.7220240235328674,0.7391769886016846,0.7068179845809937,0.7219989895820618,75004,0.0,0.0
2020-08-27 00:00:00+00:00,0.7218170166015625,0.7218170166015625,0.6964930295944214,0.711745023727417,110388,0.0,0.0
2020-08-28 00:00:00+00:00,0.7120299935340881,0.7458739876747131,0.6950759887695312,0.7458739876747131,153969,0.0,0.0
2020-08-29 00:00:00+00:00,0.7460290193557739,0.7543230056762695,0.7256640195846558,0.7323769927024841,136335,0.0,0.0
2020-08-30 00:00:00+00:00,0.7319340109825134,0.7397680282592773,0.7075790166854858,0.7325590252876282,107889,0.0,0.0
2020-08-31 00:00:00+00:00,0.7321640253067017,0.7354350090026855,0.6867300271987915,0.6958320140838623,105709,0.0,0.0
2020-09-01 00:00:00+00:00,0.6945379972457886,0.7129009962081909,0.6698240041732788,0.6887519955635071,148926,0.0,0.0
2020-09-02 00:00:00+00:00,0.6894239783287048,0.6905890107154846,0.6331260204315186,0.6530299782752991,115706,0.0,0.0
2020-09-03 00:00:00+00:00,0.6529629826545715,0.6577320098876953,0.5533249974250793,0.5615010261535645,101115,0.0,0.0
2020-09-04 00:00:00+00:00,0.5605700016021729,0.6014860272407532,0.5534549951553345,0.5973780155181885,122599,0.0,0.0
2020-09-05 00:00:00+00:00,0.5975300073623657,0.615638017654419,0.5397319793701172,0.557299017906189,81631,0.0,0.0
2020-09-06 00:00:00+00:00,0.557299017906189,0.6220769882202148,0.5360609889030457,0.5806559920310974,45996,0.0,0.0
2020-09-07 00:00:00+00:00,0.5807070136070251,0.6151419878005981,0.5516909956932068,0.5675569772720337,75653,0.0,0.0
2020-09-08 00:00:00+00:00,0.5689529776573181,0.5862550139427185,0.5432329773902893,0.5793899893760681,87745,0.0,0.0
2020-09-09 00:00:00+00:00,0.5789819955825806,0.6010109782218933,0.5537670254707336,0.5935770273208618,108499,0.0,0.0
2020-09-10 00:00:00+00:00,0.5935630202293396,0.6057819724082947,0.5739820003509521,0.5854799747467041,91173,0.0,0.0
2020-09-11 00:00:00+00:00,0.5854799747467041,0.6044600009918213,0.5670850276947021,0.6006500124931335,45573,0.0,0.0
2020-09-12 00:00:00+00:00,0.6006500124931335,0.6180109977722168,0.5795680284500122,0.5984529852867126,40949,0.0,0.0
2020-09-13 00:00:00+00:00,0.5984529852867126,0.6097189784049988,0.5756040215492249,0.5791450142860413,39014,0.0,0.0
2020-09-14 00:00:00+00:00,0.5803070068359375,0.6256809830665588,0.5721830129623413,0.6089439988136292,40862,0.0,0.0
2020-09-15 00:00:00+00:00,0.6094989776611328,0.6260910034179688,0.530381977558136,0.5743449926376343,51905,0.0,0.0
2020-09-16 00:00:00+00:00,0.5728650093078613,0.602728009223938,0.562861979007721,0.5871610045433044,39675,0.0,0.0
2020-09-17 00:00:00+00:00,0.5874540209770203,0.6065080165863037,0.5309619903564453,0.5637930035591125,71755,0.0,0.0
2020-09-18 00:00:00+00:00,0.5637930035591125,0.5972980260848999,0.5460469722747803,0.583001971244812,44725,0.0,0.0
2020-09-19 00:00:00+00:00,0.5814880132675171,0.589792013168335,0.5348349809646606,0.5646489858627319,41331,0.0,0.0
2020-09-20 00:00:00+00:00,0.5646860003471375,0.5795580148696899,0.5119180083274841,0.5532690286636353,35919,0.0,0.0
2020-09-21 00:00:00+00:00,0.5532709956169128,0.5544909834861755,0.4677180051803589,0.4964439868927002,42420,0.0,0.0
2020-09-22 00:00:00+00:00,0.497314989566803,0.5529159903526306,0.4591679871082306,0.5345969796180725,71232,0.0,0.0
2020-09-23 00:00:00+00:00,0.5349169969558716,0.5363339781761169,0.46409299969673157,0.4818199872970581,33462,0.0,0.0
2020-09-24 00:00:00+00:00,0.4811849892139435,0.5495079755783081,0.4787119925022125,0.5495060086250305,49495,0.0,0.0
2020-09-25 00:00:00+00:00,0.5515919923782349,0.5516369938850403,0.5236070156097412,0.5263410210609436,38298,0.0,0.0
2020-09-26 00:00:00+00:00,0.5263360142707825,0.5299469828605652,0.509971022605896,0.5186859965324402,32201,0.0,0.0
2020-09-27 00:00:00+00:00,0.5186799764633179,0.5194270014762878,0.4963209927082062,0.4982370138168335,26207,0.0,0.0
2020-09-28 00:00:00+00:00,0.49824801087379456,0.5011739730834961,0.4873009920120239,0.4873349964618683,14859,0.0,0.0
2020-09-29 00:00:00+00:00,0.4873329997062683,0.49062299728393555,0.46790599822998047,0.48870500922203064,17739,0.0,0.0
2020-09-30 00:00:00+00:00,0.4886910021305084,0.4890410006046295,0.47912898659706116,0.4866510033607483,17189,0.0,0.0
2020-10-01 00:00:00+00:00,0.4866490066051483,0.5519520044326782,0.47594499588012695,0.521236002445221,40603,0.0,0.0
2020-10-02 00:00:00+00:00,0.5212669968605042,0.5222659707069397,0.49194300174713135,0.4975079894065857,22317,0.0,0.0
2020-10-03 00:00:00+00:00,0.4975070059299469,0.5009980201721191,0.47823700308799744,0.47823700308799744,14190,0.0,0.0
2020-10-04 00:00:00+00:00,0.4818969964981079,0.48445001244544983,0.4792749881744385,0.4797329902648926,18978,0.0,0.0
2020-10-05 00:00:00+00:00,0.4797469973564148,0.48340100049972534,0.4631649851799011,0.4637109935283661,26212,0.0,0.0
2020-10-06 00:00:00+00:00,0.4637190103530884,0.5058730244636536,0.462909996509552,0.4883680045604706,18074,0.0,0.0
2020-10-07 00:00:00+00:00,0.4883669912815094,0.4883669912815094,0.44889000058174133,0.45278000831604004,9150,0.0,0.0
2020-10-08 00:00:00+00:00,0.4528140127658844,0.4715229868888855,0.3812119960784912,0.46705499291419983,19943,0.0,0.0
2020-10-09 00:00:00+00:00,0.4671509861946106,0.5245130062103271,0.4282200038433075,0.45244300365448,11341,0.0,0.0
2020-10-10 00:00:00+00:00,0.45247501134872437,0.5562689900398254,0.37577199935913086,0.5195279717445374,24881,0.0,0.0
2020-10-11 00:00:00+00:00,0.5193910002708435,0.5193910002708435,0.46862998604774475,0.5068190097808838,8532,0.0,0.0
2020-10-12 00:00:00+00:00,0.5070400238037109,0.523688018321991,0.47485899925231934,0.5166919827461243,2878,0.0,0.0
2020-10-13 00:00:00+00:00,0.5166620016098022,0.5166620016098022,0.4637649953365326,0.4687030017375946,9185,0.0,0.0
2020-10-14 00:00:00+00:00,0.46860501170158386,0.5058289766311646,0.4364379942417145,0.485725998878479,16175,0.0,0.0
2020-10-15 00:00:00+00:00,0.4854139983654022,0.5207459926605225,0.4351870119571686,0.49667999148368835,8761,0.0,0.0
2020-10-16 00:00:00+00:00,0.4966830015182495,0.5091620087623596,0.39043501019477844,0.452455997467041,6174,0.0,0.0
2020-10-17 00:00:00+00:00,0.4525029957294464,0.49574801325798035,0.420397013425827,0.48339998722076416,4270,0.0,0.0
2020-10-18 00:00:00+00:00,0.48339998722076416,0.5053349733352661,0.42842501401901245,0.4359939992427826,4689,0.0,0.0
2020-10-19 00:00:00+00:00,0.43569400906562805,0.5263519883155823,0.4347360134124756,0.4882200062274933,6984,0.0,0.0
2020-10-20 00:00:00+00:00,0.48812100291252136,0.48852598667144775,0.4167479872703552,0.4682939946651459,9996,0.0,0.0
2020-10-21 00:00:00+00:00,0.46830201148986816,0.5023589730262756,0.4266589879989624,0.45401498675346375,7535,0.0,0.0
2020-10-22 00:00:00+00:00,0.4541630148887634,0.4699060022830963,0.424250990152359,0.4483950138092041,9071,0.0,0.0
2020-10-23 00:00:00+00:00,0.4485909938812256,0.4950529932975769,0.44652700424194336,0.4756529927253723,8194,0.0,0.0
2020-10-24 00:00:00+00:00,0.47577399015426636,0.49566400051116943,0.47290199995040894,0.4923059940338135,3533,0.0,0.0
2020-10-25 00:00:00+00:00,0.4921579957008362,0.5185459852218628,0.47186198830604553,0.5026789903640747,5063,0.0,0.0
2020-10-26 00:00:00+00:00,0.5029039978981018,0.5285000205039978,0.49443599581718445,0.5284940004348755,4797,0.0,0.0
2020-10-27 00:00:00+00:00,0.5285810232162476,0.5969589948654175,0.47599199414253235,0.4760200083255768,11477,0.0,0.0
2020-10-28 00:00:00+00:00,0.47642800211906433,0.5447919964790344,0.45414999127388,0.5047749876976013,7411,0.0,0.0
2020-10-29 00:00:00+00:00,0.5047619938850403,0.5453450083732605,0.46338599920272827,0.4889470040798187,10426,0.0,0.0
2020-10-30 00:00:00+00:00,0.4889239966869354,0.521888017654419,0.4489400088787079,0.47331100702285767,7727,0.0,0.0
2020-10-31 00:00:00+00:00,0.4733169972896576,0.5187000036239624,0.4593069851398468,0.5167649984359741,3075,0.0,0.0
2020-11-01 00:00:00+00:00,0.5167580246925354,0.5203189849853516,0.44451698660850525,0.4694939851760864,10523,0.0,0.0
2020-11-02 00:00:00+00:00,0.4694969952106476,0.49042800068855286,0.42298299074172974,0.48023301362991333,9458,0.0,0.0
2020-11-03 00:00:00+00:00,0.4802339971065521,0.5323299765586853,0.45262399315834045,0.48134899139404297,9539,0.0,0.0
2020-11-04 00:00:00+00:00,0.4813770055770874,0.530896008014679,0.4763689935207367,0.4976550042629242,4782,0.0,0.0
2020-11-05 00:00:00+00:00,0.4978399872779846,0.5979419946670532,0.49767398834228516,0.5671989917755127,23030,0.0,0.0
2020-11-06 00:00:00+00:00,0.567907989025116,0.6137840151786804,0.5277400016784668,0.562487006187439,9355,0.0,0.0
2020-11-07 00:00:00+00:00,0.5624840259552002,0.5839170217514038,0.4482539892196655,0.4989989995956421,7617,0.0,0.0
2020-11-08 00:00:00+00:00,0.49900200963020325,0.5294309854507446,0.47147899866104126,0.4959869980812073,5852,0.0,0.0
2020-11-09 00:00:00+00:00,0.4960060119628906,0.5060480237007141,0.4731450080871582,0.47693300247192383,9798,0.0,0.0
2020-11-10 00:00:00+00:00,0.4768269956111908,0.4953230023384094,0.4360480010509491,0.46032199263572693,5651,0.0,0.0
2020-11-11 00:00:00+00:00,0.4603019952774048,0.543832004070282,0.4520620107650757,0.50798100233078,9490,0.0,0.0
2020-11-12 00:00:00+00:00,0.5079479813575745,0.5728089809417725,0.4837050139904022,0.5256220102310181,6110,0.0,0.0
2020-11-13 00:00:00+00:00,0.5256289839744568,0.6937739849090576,0.4819299876689911,0.5353699922561646,12691,0.0,0.0
2020-11-14 00:00:00+00:00,0.5353689789772034,0.5960389971733093,0.5042650103569031,0.5276409983634949,8097,0.0,0.0
2020-11-15 00:00:00+00:00,0.5276600122451782,0.5786160230636597,0.5190389752388,0.5610619783401489,3563,0.0,0.0
2020-11-16 00:00:00+00:00,0.5610600113868713,0.5778040289878845,0.5413219928741455,0.5707160234451294,3582,0.0,0.0
2020-11-17 00:00:00+00:00,0.5585179924964905,0.5759360194206238,0.5047680139541626,0.5295619964599609,12635,0.0,0.0
2020-11-18 00:00:00+00:00,0.5295739769935608,0.5577189922332764,0.48459699749946594,0.5042960047721863,10704,0.0,0.0
2020-11-19 00:00:00+00:00,0.5042920112609863,0.5534430146217346,0.45983201265335083,0.5503000020980835,9671,0.0,0.0
2020-11-20 00:00:00+00:00,0.5507609844207764,0.5643680095672607,0.4866819977760315,0.549875020980835,5079,0.0,0.0
2020-11-21 00:00:00+00:00,0.5498179793357849,0.5589479804039001,0.5006009936332703,0.5266839861869812,8454,0.0,0.0
2020-11-22 00:00:00+00:00,0.5267390012741089,0.543470025062561,0.49356698989868164,0.5115110278129578,6357,0.0,0.0
2020-11-23 00:00:00+00:00,0.5110759735107422,0.5602560043334961,0.4902710020542145,0.5278139710426331,7771,0.0,0.0
2020-11-24 00:00:00+00:00,0.5280089974403381,0.5865870118141174,0.4764609932899475,0.5453959703445435,16204,0.0,0.0
2020-11-25 00:00:00+00:00,0.5453600287437439,0.5745900273323059,0.47682899236679077,0.5024030208587646,14406,0.0,0.0
2020-11-26 00:00:00+00:00,0.5259630084037781,0.544264018535614,0.42674198746681213,0.4947049915790558,9661,0.0,0.0
2020-11-27 00:00:00+00:00,0.4953329861164093,0.7701060175895691,0.4547950029373169,0.681518018245697,30934,0.0,0.0
2020-11-28 00:00:00+00:00,0.6815090179443359,0.8705480098724365,0.6146000027656555,0.744763970375061,25764,0.0,0.0
2020-11-29 00:00:00+00:00,0.7447450160980225,0.7540680170059204,0.6294140219688416,0.6589360237121582,7228,0.0,0.0
2020-11-30 00:00:00+00:00,0.6589099764823914,0.7723410129547119,0.5655030012130737,0.654233992099762,46257,0.0,0.0
2020-12-01 00:00:00+00:00,0.6541829705238342,0.7041289806365967,0.589896023273468,0.6238870024681091,18890,0.0,0.0
2020-12-02 00:00:00+00:00,0.6238939762115479,0.7070630192756653,0.5957970023155212,0.6756839752197266,23710,0.0,0.0
2020-12-03 00:00:00+00:00,0.6755449771881104,0.6811230182647705,0.6155549883842468,0.6455690264701843,6952,0.0,0.0
