TIMESTAMP,ZCX_OPEN_PRICE_USD,ZCX_HIGH_PRICE_USD,ZCX_LOW_PRICE_USD,ZCX_CLOSE_PRICE_USD,ZCX_VOLUME_USD,ZCX_DIVIDENDS_USD,ZCX_STOCK_SPLITS_USD
2022-12-11 00:00:00+00:00,0.06929799914360046,0.06998399645090103,0.06891699880361557,0.06941799819469452,330839,0.0,0.0
2022-12-12 00:00:00+00:00,0.06942799687385559,0.06973399966955185,0.0665929988026619,0.06798499822616577,477920,0.0,0.0
2022-12-13 00:00:00+00:00,0.06794100254774094,0.06933899968862534,0.06707900017499924,0.06872999668121338,683864,0.0,0.0
2022-12-14 00:00:00+00:00,0.06870699673891068,0.0700249969959259,0.067781001329422,0.06835799664258957,571702,0.0,0.0
2022-12-15 00:00:00+00:00,0.06835699826478958,0.0688209980726242,0.06689199805259705,0.06843099743127823,402651,0.0,0.0
2022-12-16 00:00:00+00:00,0.0684799998998642,0.06992000341415405,0.06510700285434723,0.06523799896240234,804751,0.0,0.0
2022-12-17 00:00:00+00:00,0.06524199992418289,0.06621500104665756,0.06176599860191345,0.06322100013494492,716834,0.0,0.0
2022-12-18 00:00:00+00:00,0.06320299953222275,0.06433899700641632,0.06201900169253349,0.06271599978208542,512641,0.0,0.0
2022-12-19 00:00:00+00:00,0.06271900236606598,0.06277800351381302,0.05934000015258789,0.06005999818444252,524553,0.0,0.0
2022-12-20 00:00:00+00:00,0.060074999928474426,0.0645420029759407,0.06007000058889389,0.06250099837779999,523321,0.0,0.0
2022-12-21 00:00:00+00:00,0.06250099837779999,0.0635249987244606,0.06035500019788742,0.06078900024294853,395701,0.0,0.0
2022-12-22 00:00:00+00:00,0.060791999101638794,0.06265799701213837,0.060777999460697174,0.06138499826192856,394480,0.0,0.0
2022-12-23 00:00:00+00:00,0.061388999223709106,0.06268200278282166,0.061110999435186386,0.06222900003194809,583168,0.0,0.0
2022-12-24 00:00:00+00:00,0.06224999949336052,0.06357400119304657,0.062203001230955124,0.06331700086593628,246016,0.0,0.0
2022-12-25 00:00:00+00:00,0.06331100314855576,0.06356699764728546,0.06106200069189072,0.06115899980068207,274361,0.0,0.0
2022-12-26 00:00:00+00:00,0.0611330009996891,0.06403499841690063,0.061030998826026917,0.06397300213575363,421012,0.0,0.0
2022-12-27 00:00:00+00:00,0.06397300213575363,0.06700000166893005,0.06390500068664551,0.06426200270652771,599164,0.0,0.0
2022-12-28 00:00:00+00:00,0.06432700157165527,0.06477800011634827,0.06126200035214424,0.06168000027537346,533763,0.0,0.0
2022-12-29 00:00:00+00:00,0.06167500093579292,0.0627330020070076,0.06028300151228905,0.0603719986975193,590115,0.0,0.0
2022-12-30 00:00:00+00:00,0.060423001646995544,0.06414999812841415,0.0602400004863739,0.06315000355243683,538728,0.0,0.0
2022-12-31 00:00:00+00:00,0.06315600126981735,0.06500499695539474,0.0627949982881546,0.06326600164175034,585337,0.0,0.0
2023-01-01 00:00:00+00:00,0.06327400356531143,0.08236999809741974,0.06290800124406815,0.08236999809741974,712276,0.0,0.0
2023-01-02 00:00:00+00:00,0.08237499743700027,0.09055999666452408,0.07599499821662903,0.08328600227832794,1419554,0.0,0.0
2023-01-03 00:00:00+00:00,0.08324400335550308,0.08356499671936035,0.0728669986128807,0.07607699930667877,728290,0.0,0.0
2023-01-04 00:00:00+00:00,0.0760750025510788,0.08104299753904343,0.0728050023317337,0.07289200276136398,517564,0.0,0.0
2023-01-05 00:00:00+00:00,0.07288900017738342,0.0747779980301857,0.0710040032863617,0.07373599708080292,436317,0.0,0.0
2023-01-06 00:00:00+00:00,0.07375600188970566,0.07566899806261063,0.0715399980545044,0.074972003698349,560750,0.0,0.0
2023-01-07 00:00:00+00:00,0.07499200105667114,0.07501500099897385,0.06875000149011612,0.06910800188779831,442136,0.0,0.0
2023-01-08 00:00:00+00:00,0.06905700266361237,0.07098499685525894,0.06731200218200684,0.07085199654102325,346612,0.0,0.0
2023-01-09 00:00:00+00:00,0.07088500261306763,0.07541300356388092,0.07077600061893463,0.07126399874687195,484464,0.0,0.0
2023-01-10 00:00:00+00:00,0.07127299904823303,0.07357200235128403,0.06884899735450745,0.0724409967660904,484631,0.0,0.0
2023-01-11 00:00:00+00:00,0.07245499640703201,0.08345899730920792,0.07173600047826767,0.08087299764156342,948143,0.0,0.0
2023-01-12 00:00:00+00:00,0.08061099797487259,0.08326400071382523,0.0766260027885437,0.07975199818611145,774886,0.0,0.0
2023-01-13 00:00:00+00:00,0.07975299656391144,0.0842830017209053,0.07922600209712982,0.084026999771595,736567,0.0,0.0
2023-01-14 00:00:00+00:00,0.08406200259923935,0.08444099873304367,0.07963299751281738,0.08230599761009216,800909,0.0,0.0
2023-01-15 00:00:00+00:00,0.08226700127124786,0.09631499648094177,0.0776199996471405,0.09050499647855759,1180947,0.0,0.0
2023-01-16 00:00:00+00:00,0.09050799906253815,0.10887199640274048,0.08862099796533585,0.0928649976849556,1687975,0.0,0.0
2023-01-17 00:00:00+00:00,0.09286300092935562,0.10301999747753143,0.09149999916553497,0.10063199698925018,1200138,0.0,0.0
2023-01-18 00:00:00+00:00,0.0998380035161972,0.099993996322155,0.08478199690580368,0.08532799780368805,1039038,0.0,0.0
2023-01-19 00:00:00+00:00,0.08543600142002106,0.09321500360965729,0.08383800089359283,0.09021399915218353,639371,0.0,0.0
2023-01-20 00:00:00+00:00,0.09015999734401703,0.1045370027422905,0.08901400119066238,0.10325100272893906,1056406,0.0,0.0
2023-01-21 00:00:00+00:00,0.10332900285720825,0.11473499983549118,0.09984199702739716,0.10572499781847,1280932,0.0,0.0
2023-01-22 00:00:00+00:00,0.10574399679899216,0.10807500034570694,0.09831000119447708,0.09909900277853012,952644,0.0,0.0
2023-01-23 00:00:00+00:00,0.0991630032658577,0.1079540029168129,0.098471999168396,0.1074879989027977,807066,0.0,0.0
2023-01-24 00:00:00+00:00,0.10754100233316422,0.11098500341176987,0.09232699871063232,0.09233599901199341,1036478,0.0,0.0
2023-01-25 00:00:00+00:00,0.09244400262832642,0.09722200036048889,0.09012799710035324,0.09503600001335144,844473,0.0,0.0
2023-01-26 00:00:00+00:00,0.09492199867963791,0.100273996591568,0.09080599993467331,0.09317199885845184,894410,0.0,0.0
2023-01-27 00:00:00+00:00,0.09315399825572968,0.09792099893093109,0.0887330025434494,0.0952259972691536,964584,0.0,0.0
2023-01-28 00:00:00+00:00,0.09523200243711472,0.09697700291872025,0.09088099747896194,0.09694000333547592,846187,0.0,0.0
2023-01-29 00:00:00+00:00,0.09694699943065643,0.10846199840307236,0.09610400348901749,0.09814900159835815,1176712,0.0,0.0
2023-01-30 00:00:00+00:00,0.09801500290632248,0.09801500290632248,0.09013999998569489,0.09025000035762787,844029,0.0,0.0
2023-01-31 00:00:00+00:00,0.09027499705553055,0.09723600000143051,0.08858799934387207,0.09216299653053284,923567,0.0,0.0
2023-02-01 00:00:00+00:00,0.09213300049304962,0.09602200239896774,0.08741399645805359,0.09310799837112427,1172500,0.0,0.0
2023-02-02 00:00:00+00:00,0.09308099746704102,0.10617999732494354,0.08889199793338776,0.09001699835062027,1674638,0.0,0.0
2023-02-03 00:00:00+00:00,0.09001299738883972,0.12706699967384338,0.08851300179958344,0.12094300240278244,2715886,0.0,0.0
2023-02-04 00:00:00+00:00,0.12091899663209915,0.125218003988266,0.11061400175094604,0.11330299824476242,1532859,0.0,0.0
2023-02-05 00:00:00+00:00,0.1131099984049797,0.11939200013875961,0.10336100310087204,0.11208900064229965,1484703,0.0,0.0
2023-02-06 00:00:00+00:00,0.11208000034093857,0.11956799775362015,0.10554499924182892,0.10559599846601486,1402807,0.0,0.0
2023-02-07 00:00:00+00:00,0.10556299984455109,0.1527319997549057,0.102633997797966,0.1463869959115982,3211756,0.0,0.0
2023-02-08 00:00:00+00:00,0.1463010013103485,0.15366199612617493,0.1275629997253418,0.14413100481033325,2722178,0.0,0.0
2023-02-09 00:00:00+00:00,0.14418500661849976,0.15211699903011322,0.1198439970612526,0.12110000103712082,2488581,0.0,0.0
2023-02-10 00:00:00+00:00,0.12089800089597702,0.1258309930562973,0.11204300075769424,0.11540400236845016,843777,0.0,0.0
2023-02-11 00:00:00+00:00,0.1154170036315918,0.12495400011539459,0.11254999786615372,0.12417899817228317,521983,0.0,0.0
2023-02-12 00:00:00+00:00,0.1248759999871254,0.13835600018501282,0.12205599993467331,0.12281499803066254,743442,0.0,0.0
2023-02-13 00:00:00+00:00,0.12342700362205505,0.12414500117301941,0.11065399646759033,0.11630699783563614,949213,0.0,0.0
2023-02-14 00:00:00+00:00,0.11631400138139725,0.11881899833679199,0.11054600030183792,0.11881700158119202,868090,0.0,0.0
2023-02-15 00:00:00+00:00,0.11878199875354767,0.13080500066280365,0.11445300281047821,0.1267389953136444,1100538,0.0,0.0
2023-02-16 00:00:00+00:00,0.12667100131511688,0.12817199528217316,0.10152699798345566,0.10450500249862671,3218675,0.0,0.0
2023-02-17 00:00:00+00:00,0.10437099635601044,0.1107420027256012,0.10317599773406982,0.10523000359535217,1014657,0.0,0.0
2023-02-18 00:00:00+00:00,0.10523299872875214,0.10839500278234482,0.10084500163793564,0.10586199909448624,748601,0.0,0.0
2023-02-19 00:00:00+00:00,0.1058569997549057,0.10840000212192535,0.09645400196313858,0.09689600020647049,668525,0.0,0.0
2023-02-20 00:00:00+00:00,0.09674999862909317,0.09924899786710739,0.08949899673461914,0.09107299894094467,1877066,0.0,0.0
2023-02-21 00:00:00+00:00,0.09105599671602249,0.09283799678087234,0.0801519975066185,0.08374299854040146,1217376,0.0,0.0
2023-02-22 00:00:00+00:00,0.08378700166940689,0.08497600257396698,0.07624399662017822,0.07855600118637085,1341317,0.0,0.0
2023-02-23 00:00:00+00:00,0.07868599891662598,0.093299001455307,0.07751599699258804,0.09091699868440628,1193333,0.0,0.0
2023-02-24 00:00:00+00:00,0.09086400270462036,0.09094999730587006,0.08102100342512131,0.08250699937343597,835342,0.0,0.0
2023-02-25 00:00:00+00:00,0.08249899744987488,0.08633299916982651,0.08151400089263916,0.08225300163030624,773301,0.0,0.0
2023-02-26 00:00:00+00:00,0.08227699995040894,0.08693499863147736,0.08226100355386734,0.0858599990606308,786956,0.0,0.0
2023-02-27 00:00:00+00:00,0.08585900068283081,0.0897739976644516,0.08256500214338303,0.08647800236940384,727802,0.0,0.0
2023-02-28 00:00:00+00:00,0.08646900206804276,0.08868499845266342,0.07909300178289413,0.07930099964141846,903534,0.0,0.0
2023-03-01 00:00:00+00:00,0.07926599681377411,0.08327700197696686,0.07926599681377411,0.08224999904632568,765566,0.0,0.0
2023-03-02 00:00:00+00:00,0.08215600252151489,0.08264199644327164,0.0804470032453537,0.08067400008440018,609350,0.0,0.0
2023-03-03 00:00:00+00:00,0.08074600249528885,0.08082900196313858,0.07373099774122238,0.07800699770450592,772846,0.0,0.0
2023-03-04 00:00:00+00:00,0.07792700082063675,0.0809980034828186,0.07605800032615662,0.07915899902582169,716945,0.0,0.0
2023-03-05 00:00:00+00:00,0.07916399836540222,0.07983200252056122,0.07604300230741501,0.07724999636411667,516707,0.0,0.0
2023-03-06 00:00:00+00:00,0.0772399976849556,0.07866200059652328,0.07516399770975113,0.07516399770975113,454525,0.0,0.0
2023-03-07 00:00:00+00:00,0.0751589983701706,0.0764790028333664,0.07111799716949463,0.07227300107479095,526547,0.0,0.0
2023-03-08 00:00:00+00:00,0.07216399908065796,0.07314299792051315,0.06982400268316269,0.07040899991989136,676948,0.0,0.0
2023-03-09 00:00:00+00:00,0.07043399661779404,0.07056599855422974,0.06476999819278717,0.0655059963464737,664991,0.0,0.0
2023-03-10 00:00:00+00:00,0.06552399694919586,0.06778299808502197,0.06093500182032585,0.06513600051403046,579897,0.0,0.0
2023-03-11 00:00:00+00:00,0.06512700021266937,0.06821899861097336,0.0628570020198822,0.06495200097560883,563486,0.0,0.0
2023-03-12 00:00:00+00:00,0.06492699682712555,0.07002899795770645,0.06379999965429306,0.07001200318336487,430656,0.0,0.0
2023-03-13 00:00:00+00:00,0.07008600234985352,0.07235900312662125,0.0669730007648468,0.07203099876642227,750864,0.0,0.0
2023-03-14 00:00:00+00:00,0.07199899852275848,0.0852700024843216,0.07105699926614761,0.08064000308513641,910435,0.0,0.0
2023-03-15 00:00:00+00:00,0.08063799887895584,0.08311700075864792,0.07259300351142883,0.0761760026216507,785877,0.0,0.0
2023-03-16 00:00:00+00:00,0.07643900066614151,0.07872200012207031,0.07450400292873383,0.07697200030088425,577999,0.0,0.0
2023-03-17 00:00:00+00:00,0.07700099796056747,0.08558399975299835,0.07687100023031235,0.08519399911165237,583951,0.0,0.0
2023-03-18 00:00:00+00:00,0.08518999814987183,0.09072799980640411,0.08085600286722183,0.0809909999370575,777582,0.0,0.0
2023-03-19 00:00:00+00:00,0.08106400072574615,0.08411400020122528,0.08026999980211258,0.0825359970331192,642688,0.0,0.0
2023-03-20 00:00:00+00:00,0.08253499865531921,0.08421800285577774,0.07820799946784973,0.07838500291109085,599898,0.0,0.0
2023-03-21 00:00:00+00:00,0.078404001891613,0.08342300355434418,0.07802099734544754,0.08223100006580353,606090,0.0,0.0
2023-03-22 00:00:00+00:00,0.08219099789857864,0.08254999667406082,0.07413700222969055,0.07428599894046783,550258,0.0,0.0
2023-03-23 00:00:00+00:00,0.07426600158214569,0.07954400032758713,0.0742259994149208,0.07851699739694595,573321,0.0,0.0
2023-03-24 00:00:00+00:00,0.07850100100040436,0.07925300300121307,0.07345099747180939,0.07449500262737274,608140,0.0,0.0
2023-03-25 00:00:00+00:00,0.07447399944067001,0.07919099926948547,0.07358600199222565,0.0780080035328865,487353,0.0,0.0
2023-03-26 00:00:00+00:00,0.0780320018529892,0.08150999993085861,0.07663299888372421,0.08085399866104126,541725,0.0,0.0
2023-03-27 00:00:00+00:00,0.08079899847507477,0.08185700327157974,0.07593200355768204,0.0773020014166832,488919,0.0,0.0
2023-03-28 00:00:00+00:00,0.07729700207710266,0.07763499766588211,0.0755470022559166,0.07631999999284744,405912,0.0,0.0
2023-03-29 00:00:00+00:00,0.0763470008969307,0.08168700337409973,0.07573100179433823,0.0811299979686737,558235,0.0,0.0
2023-03-30 00:00:00+00:00,0.08152899891138077,0.08390100300312042,0.08027099817991257,0.08197300136089325,513568,0.0,0.0
2023-03-31 00:00:00+00:00,0.08199600130319595,0.08842000365257263,0.08058600127696991,0.08555199950933456,787814,0.0,0.0
2023-04-01 00:00:00+00:00,0.08554399758577347,0.08760400116443634,0.08347100019454956,0.08347100019454956,620725,0.0,0.0
2023-04-02 00:00:00+00:00,0.08375199884176254,0.0844469964504242,0.0806099995970726,0.0806099995970726,456431,0.0,0.0
2023-04-03 00:00:00+00:00,0.08062800019979477,0.08622000366449356,0.07986699789762497,0.08323299884796143,526584,0.0,0.0
2023-04-04 00:00:00+00:00,0.08324900269508362,0.10412900149822235,0.08319199830293655,0.09869199991226196,1254935,0.0,0.0
2023-04-05 00:00:00+00:00,0.09869500249624252,0.10517700016498566,0.09296000003814697,0.09816599637269974,900089,0.0,0.0
2023-04-06 00:00:00+00:00,0.09815499931573868,0.09819000214338303,0.09120699763298035,0.09333600103855133,616920,0.0,0.0
2023-04-07 00:00:00+00:00,0.09334299713373184,0.1015859991312027,0.09322799742221832,0.09645500034093857,795999,0.0,0.0
2023-04-08 00:00:00+00:00,0.09678299725055695,0.09840299934148788,0.0942469984292984,0.09751900285482407,675164,0.0,0.0
2023-04-09 00:00:00+00:00,0.0975240021944046,0.09799899905920029,0.0941770002245903,0.09662800282239914,512146,0.0,0.0
2023-04-10 00:00:00+00:00,0.09664600342512131,0.10696999728679657,0.0965849980711937,0.10471100360155106,956450,0.0,0.0
2023-04-11 00:00:00+00:00,0.10462400317192078,0.1057400032877922,0.1004830002784729,0.10469300299882889,748341,0.0,0.0
2023-04-12 00:00:00+00:00,0.10469099879264832,0.10496299713850021,0.09798499941825867,0.09972699731588364,731211,0.0,0.0
2023-04-13 00:00:00+00:00,0.10012300312519073,0.10125099867582321,0.0967869982123375,0.09910900145769119,699082,0.0,0.0
2023-04-14 00:00:00+00:00,0.09915299713611603,0.10115399956703186,0.09244100004434586,0.09422700107097626,905230,0.0,0.0
2023-04-15 00:00:00+00:00,0.09424299746751785,0.10147199779748917,0.09196300059556961,0.10144899785518646,692259,0.0,0.0
2023-04-16 00:00:00+00:00,0.10144399851560593,0.10826999694108963,0.1001570001244545,0.10525699704885483,781445,0.0,0.0
2023-04-17 00:00:00+00:00,0.10526400059461594,0.10670699924230576,0.0976720005273819,0.09841900318861008,880016,0.0,0.0
2023-04-18 00:00:00+00:00,0.09852100163698196,0.1138089969754219,0.09730000048875809,0.11086300015449524,1100726,0.0,0.0
2023-04-19 00:00:00+00:00,0.11082900315523148,0.11475200206041336,0.09341800212860107,0.09352000057697296,971686,0.0,0.0
2023-04-20 00:00:00+00:00,0.09351900219917297,0.09605400264263153,0.08623799681663513,0.09089100360870361,825523,0.0,0.0
2023-04-21 00:00:00+00:00,0.09089100360870361,0.09097100049257278,0.08183100074529648,0.08405700325965881,745826,0.0,0.0
2023-04-22 00:00:00+00:00,0.08404800295829773,0.08641999959945679,0.08193600177764893,0.08569400012493134,551215,0.0,0.0
2023-04-23 00:00:00+00:00,0.08568400144577026,0.08716999739408493,0.08111000061035156,0.08283399790525436,525057,0.0,0.0
2023-04-24 00:00:00+00:00,0.08277300000190735,0.08418100327253342,0.0792040005326271,0.08222399652004242,420793,0.0,0.0
2023-04-25 00:00:00+00:00,0.08239500224590302,0.08263400197029114,0.079755999147892,0.08157700300216675,639018,0.0,0.0
2023-04-26 00:00:00+00:00,0.08158600330352783,0.08737999945878983,0.0808039978146553,0.08160799741744995,774764,0.0,0.0
2023-04-27 00:00:00+00:00,0.08161500096321106,0.08517999947071075,0.07656499743461609,0.07965700328350067,587864,0.0,0.0
2023-04-28 00:00:00+00:00,0.07968699932098389,0.0810289978981018,0.07580199837684631,0.07640600204467773,645079,0.0,0.0
2023-04-29 00:00:00+00:00,0.0764089971780777,0.07941199839115143,0.07607299834489822,0.07814999669790268,536261,0.0,0.0
2023-04-30 00:00:00+00:00,0.07812300324440002,0.08063899725675583,0.07594099640846252,0.07598000019788742,582055,0.0,0.0
2023-05-01 00:00:00+00:00,0.07596500217914581,0.0763309970498085,0.06998399645090103,0.07253299653530121,610512,0.0,0.0
2023-05-02 00:00:00+00:00,0.07255499809980392,0.07326000183820724,0.06894899904727936,0.07120700180530548,448297,0.0,0.0
2023-05-03 00:00:00+00:00,0.0711899995803833,0.07495199888944626,0.06960099935531616,0.07340800017118454,715769,0.0,0.0
2023-05-04 00:00:00+00:00,0.07339800149202347,0.0747470036149025,0.07112199813127518,0.07460399717092514,685199,0.0,0.0
2023-05-05 00:00:00+00:00,0.07460500299930573,0.07791399955749512,0.07391999661922455,0.07417500019073486,639117,0.0,0.0
2023-05-06 00:00:00+00:00,0.07418300211429596,0.0758650004863739,0.07056199759244919,0.07061900198459625,518510,0.0,0.0
2023-05-07 00:00:00+00:00,0.07061000168323517,0.07138899713754654,0.07016400247812271,0.07023300230503082,605991,0.0,0.0
2023-05-08 00:00:00+00:00,0.07016599923372269,0.07263500243425369,0.06683800369501114,0.06714800000190735,559855,0.0,0.0
2023-05-09 00:00:00+00:00,0.06718199700117111,0.06804899871349335,0.0657379999756813,0.06625500321388245,567902,0.0,0.0
2023-05-10 00:00:00+00:00,0.06628599762916565,0.07081100344657898,0.0641769990324974,0.06863000243902206,600412,0.0,0.0
2023-05-11 00:00:00+00:00,0.0686350017786026,0.06960099935531616,0.06776800006628036,0.06941399723291397,674490,0.0,0.0
2023-05-12 00:00:00+00:00,0.06941100209951401,0.06995800137519836,0.06764999777078629,0.06984499841928482,654957,0.0,0.0
2023-05-13 00:00:00+00:00,0.06989499926567078,0.06994999945163727,0.06701300293207169,0.0678040012717247,376114,0.0,0.0
2023-05-14 00:00:00+00:00,0.06782499700784683,0.06835100054740906,0.06698500365018845,0.067562997341156,497054,0.0,0.0
2023-05-15 00:00:00+00:00,0.06754399836063385,0.06996099650859833,0.06754399836063385,0.06852100044488907,645518,0.0,0.0
2023-05-16 00:00:00+00:00,0.06851000338792801,0.06856799870729446,0.06601499766111374,0.06611999869346619,577210,0.0,0.0
2023-05-17 00:00:00+00:00,0.0661339983344078,0.06698600202798843,0.06435199826955795,0.0669260025024414,412227,0.0,0.0
2023-05-18 00:00:00+00:00,0.06693799793720245,0.06701099872589111,0.0649380013346672,0.0655440017580986,159309,0.0,0.0
2023-05-19 00:00:00+00:00,0.06553299725055695,0.06562799960374832,0.06389199942350388,0.06519799679517746,417253,0.0,0.0
