TIMESTAMP,BLT12182_OPEN_PRICE_USD,BLT12182_HIGH_PRICE_USD,BLT12182_LOW_PRICE_USD,BLT12182_CLOSE_PRICE_USD,BLT12182_VOLUME_USD,BLT12182_DIVIDENDS_USD,BLT12182_STOCK_SPLITS_USD
2024-02-12 00:00:00+00:00,0.028676999732851982,0.02869500033557415,0.027249999344348907,0.028001999482512474,50381,0.0,0.0
2024-02-13 00:00:00+00:00,0.02798599936068058,0.028060000389814377,0.026897000148892403,0.026933999732136726,56994,0.0,0.0
2024-02-14 00:00:00+00:00,0.026936000213027,0.02923000045120716,0.02656099945306778,0.029054999351501465,42033,0.0,0.0
2024-02-15 00:00:00+00:00,0.029041999951004982,0.02920299954712391,0.02752400003373623,0.028581000864505768,53823,0.0,0.0
2024-02-16 00:00:00+00:00,0.02857399918138981,0.03282900154590607,0.0285279992967844,0.03051299974322319,36862,0.0,0.0
2024-02-17 00:00:00+00:00,0.03051299974322319,0.030515000224113464,0.027865000069141388,0.027874000370502472,42554,0.0,0.0
2024-02-18 00:00:00+00:00,0.027873000130057335,0.028540000319480896,0.02746099978685379,0.02804899960756302,29590,0.0,0.0
2024-02-19 00:00:00+00:00,0.028075000271201134,0.030027000233530998,0.027111999690532684,0.0277670007199049,47640,0.0,0.0
2024-02-20 00:00:00+00:00,0.0277670007199049,0.02873300015926361,0.027223000302910805,0.028341000899672508,43300,0.0,0.0
2024-02-21 00:00:00+00:00,0.028341000899672508,0.02936200052499771,0.026176000013947487,0.029361000284552574,56738,0.0,0.0
2024-02-22 00:00:00+00:00,0.029361000284552574,0.03231799975037575,0.029113000258803368,0.030427999794483185,32643,0.0,0.0
2024-02-23 00:00:00+00:00,0.03031099960207939,0.030780000612139702,0.029687000438570976,0.029949000105261803,48149,0.0,0.0
2024-02-24 00:00:00+00:00,0.029947999864816666,0.03204600140452385,0.02682800032198429,0.028713999316096306,63796,0.0,0.0
2024-02-25 00:00:00+00:00,0.028713999316096306,0.02915100008249283,0.026510000228881836,0.02896999940276146,46728,0.0,0.0
2024-02-26 00:00:00+00:00,0.029016999527812004,0.032839998602867126,0.027904000133275986,0.03194199874997139,60100,0.0,0.0
2024-02-27 00:00:00+00:00,0.03194199874997139,0.03194599971175194,0.02848600037395954,0.029072999954223633,50162,0.0,0.0
2024-02-28 00:00:00+00:00,0.02907400019466877,0.033702999353408813,0.028172999620437622,0.030469000339508057,49696,0.0,0.0
2024-02-29 00:00:00+00:00,0.030466999858617783,0.03323499858379364,0.029558999463915825,0.03158000111579895,48860,0.0,0.0
2024-03-01 00:00:00+00:00,0.03135700151324272,0.03190400078892708,0.02962700091302395,0.030704999342560768,48555,0.0,0.0
2024-03-02 00:00:00+00:00,0.030705999583005905,0.03417700156569481,0.030392000451683998,0.032979998737573624,50000,0.0,0.0
2024-03-03 00:00:00+00:00,0.032990001142024994,0.036479998379945755,0.03281300142407417,0.03396899998188019,47368,0.0,0.0
2024-03-04 00:00:00+00:00,0.03395500034093857,0.037737999111413956,0.031029000878334045,0.032005999237298965,50777,0.0,0.0
2024-03-05 00:00:00+00:00,0.03200399875640869,0.03394300118088722,0.031032999977469444,0.033330000936985016,29597,0.0,0.0
2024-03-06 00:00:00+00:00,0.033330000936985016,0.03343300148844719,0.03104100003838539,0.03235999867320061,55698,0.0,0.0
2024-03-07 00:00:00+00:00,0.03235999867320061,0.04568000137805939,0.03114599920809269,0.03671199828386307,94978,0.0,0.0
2024-03-08 00:00:00+00:00,0.03671500086784363,0.04128599911928177,0.03503600135445595,0.04120900109410286,67897,0.0,0.0
2024-03-09 00:00:00+00:00,0.04123400151729584,0.0416949987411499,0.03713800013065338,0.03879699856042862,61789,0.0,0.0
2024-03-10 00:00:00+00:00,0.03879699856042862,0.04120299965143204,0.03636400029063225,0.03857199847698212,73658,0.0,0.0
2024-03-11 00:00:00+00:00,0.038423001766204834,0.04376799985766411,0.03686400130391121,0.03785699978470802,61017,0.0,0.0
2024-03-12 00:00:00+00:00,0.03785699978470802,0.04006199911236763,0.03384200111031532,0.0341930016875267,39409,0.0,0.0
2024-03-13 00:00:00+00:00,0.034352999180555344,0.04214800149202347,0.03346699848771095,0.03508799895644188,49771,0.0,0.0
2024-03-14 00:00:00+00:00,0.03508799895644188,0.03745200112462044,0.0331679992377758,0.03355500102043152,54049,0.0,0.0
2024-03-15 00:00:00+00:00,0.03355500102043152,0.040449999272823334,0.03338700160384178,0.03582200035452843,46266,0.0,0.0
2024-03-16 00:00:00+00:00,0.03582200035452843,0.05491799861192703,0.035819001495838165,0.040022000670433044,160181,0.0,0.0
2024-03-17 00:00:00+00:00,0.04002299904823303,0.040578000247478485,0.03759000077843666,0.03814399987459183,48746,0.0,0.0
2024-03-18 00:00:00+00:00,0.038043998181819916,0.03990200161933899,0.03711000084877014,0.0374860018491745,53050,0.0,0.0
2024-03-19 00:00:00+00:00,0.0374860018491745,0.037973999977111816,0.033128999173641205,0.0359329991042614,58408,0.0,0.0
2024-03-20 00:00:00+00:00,0.0359329991042614,0.03623700141906738,0.03398900106549263,0.034942999482154846,42285,0.0,0.0
2024-03-21 00:00:00+00:00,0.034890998154878616,0.03642600029706955,0.0344030000269413,0.03565699979662895,44400,0.0,0.0
2024-03-22 00:00:00+00:00,0.03565699979662895,0.037264999002218246,0.03490100055932999,0.036378998309373856,41345,0.0,0.0
2024-03-23 00:00:00+00:00,0.036378998309373856,0.041430000215768814,0.03590700030326843,0.04016000032424927,56892,0.0,0.0
2024-03-24 00:00:00+00:00,0.04016000032424927,0.040803998708724976,0.03492499887943268,0.035725999623537064,52587,0.0,0.0
2024-03-25 00:00:00+00:00,0.0354590006172657,0.03716199845075607,0.034161001443862915,0.03524100035429001,46098,0.0,0.0
2024-03-26 00:00:00+00:00,0.03524100035429001,0.03716599941253662,0.03424900025129318,0.03555700182914734,45737,0.0,0.0
2024-03-27 00:00:00+00:00,0.03555700182914734,0.035704001784324646,0.03196299821138382,0.03241899982094765,52882,0.0,0.0
2024-03-28 00:00:00+00:00,0.03241899982094765,0.03762400150299072,0.03192399814724922,0.035721998661756516,49498,0.0,0.0
2024-03-29 00:00:00+00:00,0.035721998661756516,0.036024000495672226,0.02688799984753132,0.028845999389886856,51216,0.0,0.0
2024-03-30 00:00:00+00:00,0.028845999389886856,0.029901999980211258,0.0259380005300045,0.027417000383138657,23807,0.0,0.0
2024-03-31 00:00:00+00:00,0.027417000383138657,0.028433000668883324,0.026430999860167503,0.028156999498605728,18840,0.0,0.0
2024-04-01 00:00:00+00:00,0.028156999498605728,0.030608000233769417,0.02770799957215786,0.027998000383377075,85229,0.0,0.0
2024-04-02 00:00:00+00:00,0.028006000444293022,0.02897999994456768,0.026318000629544258,0.026378000155091286,32720,0.0,0.0
2024-04-03 00:00:00+00:00,0.026362000033259392,0.029516000300645828,0.026247000321745872,0.02863599918782711,48378,0.0,0.0
2024-04-04 00:00:00+00:00,0.02863599918782711,0.030244000256061554,0.028624000027775764,0.02908499911427498,42966,0.0,0.0
2024-04-05 00:00:00+00:00,0.02908499911427498,0.03106199949979782,0.025779999792575836,0.025857999920845032,47614,0.0,0.0
2024-04-06 00:00:00+00:00,0.025846000760793686,0.026599999517202377,0.02496200054883957,0.025377999991178513,39447,0.0,0.0
2024-04-07 00:00:00+00:00,0.025377999991178513,0.031491998583078384,0.025338999927043915,0.030195999890565872,43263,0.0,0.0
2024-04-08 00:00:00+00:00,0.030195999890565872,0.03430800139904022,0.027077000588178635,0.032051000744104385,62766,0.0,0.0
2024-04-09 00:00:00+00:00,0.032051000744104385,0.03317200019955635,0.03106199949979782,0.03233100101351738,72333,0.0,0.0
2024-04-10 00:00:00+00:00,0.03233100101351738,0.0371909998357296,0.031051000580191612,0.031853001564741135,87569,0.0,0.0
2024-04-11 00:00:00+00:00,0.031853001564741135,0.03206999972462654,0.03170099854469299,0.03179899975657463,33005,0.0,0.0
2024-04-12 00:00:00+00:00,0.03180500119924545,0.03192500025033951,0.02761700004339218,0.027627000585198402,53298,0.0,0.0
2024-04-13 00:00:00+00:00,0.027627000585198402,0.027891000732779503,0.021046999841928482,0.023200999945402145,50683,0.0,0.0
2024-04-14 00:00:00+00:00,0.023200999945402145,0.025534000247716904,0.02261199988424778,0.02336299978196621,44787,0.0,0.0
2024-04-15 00:00:00+00:00,0.02336299978196621,0.026030000299215317,0.023260999470949173,0.0248429998755455,72230,0.0,0.0
2024-04-16 00:00:00+00:00,0.0248429998755455,0.02484700083732605,0.022420000284910202,0.02252800017595291,34889,0.0,0.0
2024-04-17 00:00:00+00:00,0.02252800017595291,0.024145999923348427,0.022433999925851822,0.024129999801516533,16992,0.0,0.0
2024-04-18 00:00:00+00:00,0.024129999801516533,0.026403000578284264,0.02382799983024597,0.024833999574184418,26387,0.0,0.0
2024-04-19 00:00:00+00:00,0.024833999574184418,0.024841999635100365,0.02361699938774109,0.023750999942421913,47589,0.0,0.0
2024-04-20 00:00:00+00:00,0.023750999942421913,0.025338999927043915,0.022849999368190765,0.02419699914753437,30524,0.0,0.0
2024-04-21 00:00:00+00:00,0.024205999448895454,0.025294000282883644,0.02329999953508377,0.024615999311208725,26197,0.0,0.0
2024-04-22 00:00:00+00:00,0.024608999490737915,0.024639999493956566,0.02309899963438511,0.023117000237107277,45240,0.0,0.0
2024-04-23 00:00:00+00:00,0.023117000237107277,0.02350500039756298,0.0226259995251894,0.022867999970912933,24813,0.0,0.0
2024-04-24 00:00:00+00:00,0.022867999970912933,0.02314399927854538,0.021026000380516052,0.021486999467015266,27761,0.0,0.0
2024-04-25 00:00:00+00:00,0.021487999707460403,0.02149200066924095,0.020243000239133835,0.02041799947619438,20171,0.0,0.0
2024-04-26 00:00:00+00:00,0.02041799947619438,0.02304299920797348,0.020409999415278435,0.021981000900268555,40598,0.0,0.0
2024-04-27 00:00:00+00:00,0.021981000900268555,0.021990999579429626,0.019950000569224358,0.020437000319361687,26012,0.0,0.0
2024-04-28 00:00:00+00:00,0.020437000319361687,0.021033000200986862,0.01992500014603138,0.01992800086736679,40985,0.0,0.0
2024-04-29 00:00:00+00:00,0.0199350006878376,0.020020000636577606,0.018806999549269676,0.018905000761151314,30947,0.0,0.0
2024-04-30 00:00:00+00:00,0.018905000761151314,0.020145999267697334,0.018644999712705612,0.018763000145554543,25914,0.0,0.0
2024-05-01 00:00:00+00:00,0.018763000145554543,0.019044000655412674,0.018154000863432884,0.018876999616622925,37683,0.0,0.0
2024-05-02 00:00:00+00:00,0.018876999616622925,0.020708000287413597,0.01887499913573265,0.02022399939596653,26689,0.0,0.0
2024-05-03 00:00:00+00:00,0.02022399939596653,0.022012000903487206,0.020076999440789223,0.020495999604463577,29872,0.0,0.0
2024-05-04 00:00:00+00:00,0.020495999604463577,0.02117300033569336,0.020059999078512192,0.020059999078512192,17614,0.0,0.0
2024-05-05 00:00:00+00:00,0.020059999078512192,0.02047399990260601,0.01951099932193756,0.020212000235915184,7169,0.0,0.0
2024-05-06 00:00:00+00:00,0.020212000235915184,0.020219000056385994,0.01978199928998947,0.020010000094771385,66445,0.0,0.0
2024-05-07 00:00:00+00:00,0.020010000094771385,0.021052999421954155,0.019749000668525696,0.020912999287247658,31989,0.0,0.0
2024-05-08 00:00:00+00:00,0.020912999287247658,0.022133000195026398,0.019706999883055687,0.01979600079357624,26888,0.0,0.0
2024-05-09 00:00:00+00:00,0.01979600079357624,0.021695999428629875,0.017909999936819077,0.019373999908566475,28134,0.0,0.0
2024-05-10 00:00:00+00:00,0.019370999187231064,0.021299999207258224,0.019370999187231064,0.020159000530838966,5628,0.0,0.0
2024-05-11 00:00:00+00:00,0.020159000530838966,0.020871000364422798,0.020042000338435173,0.020260000601410866,48584,0.0,0.0
2024-05-12 00:00:00+00:00,0.020260000601410866,0.020263999700546265,0.018679000437259674,0.018703000620007515,43084,0.0,0.0
2024-05-13 00:00:00+00:00,0.01868399977684021,0.01906600035727024,0.016527999192476273,0.018415000289678574,57657,0.0,0.0
2024-05-14 00:00:00+00:00,0.01841999962925911,0.018422000110149384,0.017351999878883362,0.017690999433398247,28482,0.0,0.0
2024-05-15 00:00:00+00:00,0.01769299991428852,0.019495999440550804,0.01762400008738041,0.019019000232219696,29692,0.0,0.0
2024-05-16 00:00:00+00:00,0.019019000232219696,0.019023999571800232,0.0162540003657341,0.01630299910902977,34590,0.0,0.0
2024-05-17 00:00:00+00:00,0.01630299910902977,0.016310999169945717,0.01507600024342537,0.015092000365257263,44297,0.0,0.0
2024-05-18 00:00:00+00:00,0.015092000365257263,0.015304000116884708,0.013833999633789062,0.013833999633789062,44616,0.0,0.0
2024-05-19 00:00:00+00:00,0.013833999633789062,0.0149940000846982,0.01377199962735176,0.014779999852180481,18519,0.0,0.0
2024-05-20 00:00:00+00:00,0.014779999852180481,0.01485500019043684,0.013729000464081764,0.013798000290989876,33922,0.0,0.0
2024-05-21 00:00:00+00:00,0.013798000290989876,0.018706999719142914,0.013651999644935131,0.01622699946165085,62799,0.0,0.0
2024-05-22 00:00:00+00:00,0.01622699946165085,0.016234999522566795,0.01600099913775921,0.016011999920010567,29330,0.0,0.0
2024-05-23 00:00:00+00:00,0.016011999920010567,0.016642000526189804,0.016001999378204346,0.016037000343203545,39839,0.0,0.0
2024-05-24 00:00:00+00:00,0.016037000343203545,0.016208000481128693,0.01461699977517128,0.015502000227570534,65770,0.0,0.0
2024-05-25 00:00:00+00:00,0.015502000227570534,0.01583000086247921,0.015306999906897545,0.015306999906897545,34373,0.0,0.0
2024-05-26 00:00:00+00:00,0.015306999906897545,0.015308000147342682,0.01421900000423193,0.01450399961322546,22127,0.0,0.0
2024-05-27 00:00:00+00:00,0.01450399961322546,0.015045000240206718,0.014488999731838703,0.015039999969303608,16961,0.0,0.0
2024-05-28 00:00:00+00:00,0.015039999969303608,0.015194999985396862,0.014790000393986702,0.014879999682307243,38299,0.0,0.0
2024-05-29 00:00:00+00:00,0.014879999682307243,0.01488799974322319,0.014538999646902084,0.01464799977838993,44758,0.0,0.0
2024-05-30 00:00:00+00:00,0.01464799977838993,0.015242000110447407,0.01413699984550476,0.014612000435590744,27418,0.0,0.0
2024-05-31 00:00:00+00:00,0.014612999744713306,0.014618000015616417,0.014069000259041786,0.014124000445008278,15212,0.0,0.0
2024-06-01 00:00:00+00:00,0.014124000445008278,0.014564000070095062,0.014046000316739082,0.014193999581038952,31211,0.0,0.0
2024-06-02 00:00:00+00:00,0.014193999581038952,0.01464099995791912,0.01407300028949976,0.01448300015181303,46444,0.0,0.0
2024-06-03 00:00:00+00:00,0.014462999999523163,0.015938999131321907,0.013753999955952168,0.01570099964737892,19059,0.0,0.0
2024-06-04 00:00:00+00:00,0.01570099964737892,0.015830999240279198,0.012818999588489532,0.01355000026524067,38945,0.0,0.0
2024-06-05 00:00:00+00:00,0.01355000026524067,0.014394000172615051,0.013504999689757824,0.014051999896764755,29482,0.0,0.0
2024-06-06 00:00:00+00:00,0.014051999896764755,0.01436999998986721,0.013101000338792801,0.013101000338792801,39563,0.0,0.0
2024-06-07 00:00:00+00:00,0.013101000338792801,0.013150000013411045,0.012520999647676945,0.012525999918580055,47952,0.0,0.0
2024-06-08 00:00:00+00:00,0.012525999918580055,0.012994999997317791,0.01248599961400032,0.012994999997317791,6346,0.0,0.0
2024-06-09 00:00:00+00:00,0.012994999997317791,0.013291999697685242,0.012315000407397747,0.012318000197410583,32068,0.0,0.0
2024-06-10 00:00:00+00:00,0.012318000197410583,0.012508999556303024,0.012179999612271786,0.012504000216722488,51100,0.0,0.0
2024-06-11 00:00:00+00:00,0.012496000155806541,0.012515000067651272,0.011996000073850155,0.012064999900758266,30744,0.0,0.0
2024-06-12 00:00:00+00:00,0.012064999900758266,0.012089000083506107,0.011181999929249287,0.011373000219464302,28998,0.0,0.0
2024-06-13 00:00:00+00:00,0.011373000219464302,0.011446000076830387,0.011328999884426594,0.011389000341296196,667,0.0,0.0
2024-06-14 00:00:00+00:00,0.011389000341296196,0.011501999571919441,0.010563000105321407,0.010563000105321407,19993,0.0,0.0
2024-06-15 00:00:00+00:00,0.010565999895334244,0.010893000289797783,0.010370000265538692,0.010755999945104122,14409,0.0,0.0
2024-06-16 00:00:00+00:00,0.010755999945104122,0.010854999534785748,0.010551000013947487,0.010772000066936016,24450,0.0,0.0
2024-06-17 00:00:00+00:00,0.010772000066936016,0.010982999578118324,0.010506000369787216,0.010835999622941017,14742,0.0,0.0
2024-06-18 00:00:00+00:00,0.010835999622941017,0.010854000225663185,0.010243000462651253,0.010328000411391258,22610,0.0,0.0
2024-06-19 00:00:00+00:00,0.010324999690055847,0.010591999627649784,0.010015999898314476,0.010022999718785286,35224,0.0,0.0
2024-06-20 00:00:00+00:00,0.010022999718785286,0.010177000425755978,0.009964999742805958,0.010088999755680561,19532,0.0,0.0
2024-06-21 00:00:00+00:00,0.010088999755680561,0.010103999637067318,0.00947600044310093,0.009549000300467014,34644,0.0,0.0
2024-06-22 00:00:00+00:00,0.00955200009047985,0.009562999941408634,0.008763999678194523,0.009109999984502792,28954,0.0,0.0
2024-06-23 00:00:00+00:00,0.009109999984502792,0.00954699981957674,0.009100999683141708,0.00941499974578619,39780,0.0,0.0
2024-06-24 00:00:00+00:00,0.009415999986231327,0.00950700044631958,0.008938999846577644,0.009304000064730644,21297,0.0,0.0
2024-06-25 00:00:00+00:00,0.009304000064730644,0.009343000128865242,0.008907999843358994,0.00892299972474575,41463,0.0,0.0
2024-06-26 00:00:00+00:00,0.008918999694287777,0.008969999849796295,0.008671999908983707,0.008802000433206558,32862,0.0,0.0
2024-06-27 00:00:00+00:00,0.008802000433206558,0.009151999838650227,0.008286000229418278,0.008754000067710876,26349,0.0,0.0
2024-06-28 00:00:00+00:00,0.008754000067710876,0.008825999684631824,0.008534000255167484,0.008553000167012215,22049,0.0,0.0
2024-06-29 00:00:00+00:00,0.008553000167012215,0.008640999905765057,0.008239000104367733,0.00824000034481287,40469,0.0,0.0
2024-06-30 00:00:00+00:00,0.00824000034481287,0.008315999992191792,0.007838999852538109,0.00786800030618906,38236,0.0,0.0
2024-07-01 00:00:00+00:00,0.00786800030618906,0.007965999655425549,0.007675000000745058,0.007675000000745058,46989,0.0,0.0
2024-07-02 00:00:00+00:00,0.007792000193148851,0.007792000193148851,0.007096999790519476,0.007135000079870224,30606,0.0,0.0
2024-07-03 00:00:00+00:00,0.007135000079870224,0.007269999943673611,0.006918000057339668,0.006926999893039465,13065,0.0,0.0
2024-07-04 00:00:00+00:00,0.006926000118255615,0.007145000156015158,0.006790999788790941,0.007141999900341034,28647,0.0,0.0
2024-07-05 00:00:00+00:00,0.0071390001103281975,0.007160999812185764,0.005967999808490276,0.006411000154912472,26669,0.0,0.0
2024-07-06 00:00:00+00:00,0.006411000154912472,0.006750000175088644,0.006411000154912472,0.0067159999161958694,5755,0.0,0.0
2024-07-07 00:00:00+00:00,0.0067159999161958694,0.00674000009894371,0.006606000009924173,0.006634999997913837,18157,0.0,0.0
2024-07-08 00:00:00+00:00,0.006634999997913837,0.0066720000468194485,0.006401999853551388,0.0066019999794662,36611,0.0,0.0
2024-07-09 00:00:00+00:00,0.006591999903321266,0.006897999905049801,0.0064849997870624065,0.006533999927341938,29097,0.0,0.0
2024-07-10 00:00:00+00:00,0.0065299998968839645,0.00673400005325675,0.00647500017657876,0.006641999818384647,24358,0.0,0.0
2024-07-11 00:00:00+00:00,0.006641999818384647,0.007149999961256981,0.006637000013142824,0.006955000106245279,6021,0.0,0.0
2024-07-12 00:00:00+00:00,0.0069519998505711555,0.006961999926716089,0.00688599981367588,0.006891999859362841,42273,0.0,0.0
2024-07-13 00:00:00+00:00,0.006891999859362841,0.006976000033318996,0.006829000078141689,0.0068339998833835125,42276,0.0,0.0
2024-07-14 00:00:00+00:00,0.0068339998833835125,0.0073009999468922615,0.006829999852925539,0.007292000111192465,20617,0.0,0.0
2024-07-15 00:00:00+00:00,0.007292000111192465,0.007466999813914299,0.00725100003182888,0.0073819998651742935,13179,0.0,0.0
2024-07-16 00:00:00+00:00,0.007385999895632267,0.008715000003576279,0.0073819998651742935,0.008403000421822071,14924,0.0,0.0
2024-07-17 00:00:00+00:00,0.008403000421822071,0.008546999655663967,0.008081000298261642,0.00810300000011921,33775,0.0,0.0
2024-07-18 00:00:00+00:00,0.008100000210106373,0.008124999701976776,0.008073000237345695,0.008086999878287315,37462,0.0,0.0
2024-07-19 00:00:00+00:00,0.008086999878287315,0.008155999705195427,0.007453000172972679,0.007468000054359436,21675,0.0,0.0
2024-07-20 00:00:00+00:00,0.007453999947756529,0.008022000081837177,0.00711800018325448,0.007927999831736088,27627,0.0,0.0
2024-07-21 00:00:00+00:00,0.007927999831736088,0.007931999862194061,0.00661499984562397,0.006874999962747097,30832,0.0,0.0
2024-07-22 00:00:00+00:00,0.006874999962747097,0.007424000184983015,0.006428000051528215,0.006632000207901001,24945,0.0,0.0
2024-07-23 00:00:00+00:00,0.006632000207901001,0.006632999982684851,0.005803999956697226,0.005859000142663717,12290,0.0,0.0
2024-07-24 00:00:00+00:00,0.005859000142663717,0.005872000008821487,0.005348999984562397,0.005425000097602606,28778,0.0,0.0
2024-07-25 00:00:00+00:00,0.005425000097602606,0.005698000080883503,0.005133999977260828,0.005456000100821257,20260,0.0,0.0
2024-07-26 00:00:00+00:00,0.005456000100821257,0.005458000116050243,0.005104000214487314,0.005140000022947788,9549,0.0,0.0
2024-07-27 00:00:00+00:00,0.005140000022947788,0.005222000181674957,0.005059999879449606,0.005181000102311373,5563,0.0,0.0
2024-07-28 00:00:00+00:00,0.005181000102311373,0.005272999871522188,0.004980000201612711,0.004980999976396561,8659,0.0,0.0
2024-07-29 00:00:00+00:00,0.004980999976396561,0.005018000025302172,0.0043669999577105045,0.004433999769389629,11413,0.0,0.0
2024-07-30 00:00:00+00:00,0.004424000158905983,0.004476000089198351,0.0039160000160336494,0.00394099997356534,21853,0.0,0.0
2024-07-31 00:00:00+00:00,0.00394099997356534,0.00394099997356534,0.003425000002607703,0.003467000089585781,18456,0.0,0.0
2024-08-01 00:00:00+00:00,0.003467000089585781,0.0038469999562948942,0.003467000089585781,0.003596999915316701,10804,0.0,0.0
2024-08-02 00:00:00+00:00,0.003596999915316701,0.0036059999838471413,0.0030849999748170376,0.003148999996483326,27752,0.0,0.0
2024-08-03 00:00:00+00:00,0.003148999996483326,0.0031500000040978193,0.00266700005158782,0.0027099999133497477,15762,0.0,0.0
2024-08-04 00:00:00+00:00,0.0027099999133497477,0.002870999975129962,0.002601000014692545,0.0027379998937249184,11447,0.0,0.0
2024-08-05 00:00:00+00:00,0.0027379998937249184,0.002761000068858266,0.0022990000434219837,0.0025130000431090593,13377,0.0,0.0
2024-08-06 00:00:00+00:00,0.0025130000431090593,0.0031240000389516354,0.002509000012651086,0.0028619999065995216,6341,0.0,0.0
2024-08-07 00:00:00+00:00,0.0028619999065995216,0.0036780000664293766,0.00278700003400445,0.0032790000550448895,6312,0.0,0.0
2024-08-08 00:00:00+00:00,0.0032790000550448895,0.004224000032991171,0.00317799998447299,0.0038479999639093876,10200,0.0,0.0
2024-08-09 00:00:00+00:00,0.0038479999639093876,0.0038999998942017555,0.003700000001117587,0.0038399999029934406,1329,0.0,0.0
2024-08-10 00:00:00+00:00,0.0038399999029934406,0.0038399999029934406,0.003312000073492527,0.003558000084012747,3616,0.0,0.0
2024-08-11 00:00:00+00:00,0.003558000084012747,0.0038590000476688147,0.0035379999317228794,0.0036929999478161335,1473,0.0,0.0
2024-08-12 00:00:00+00:00,0.0036929999478161335,0.0059449998661875725,0.0036700000055134296,0.0037559999618679285,16699,0.0,0.0
2024-08-13 00:00:00+00:00,0.0037559999618679285,0.003829000052064657,0.0035389999393373728,0.003702000016346574,836,0.0,0.0
2024-08-14 00:00:00+00:00,0.003702000016346574,0.00380200007930398,0.0036899999249726534,0.0037789999041706324,3276,0.0,0.0
2024-08-15 00:00:00+00:00,0.0037789999041706324,0.0038560000248253345,0.0037529999390244484,0.0038560000248253345,1822,0.0,0.0
2024-08-16 00:00:00+00:00,0.0038560000248253345,0.00406700000166893,0.0037239999510347843,0.0038840000052005053,2160,0.0,0.0
2024-08-17 00:00:00+00:00,0.0038840000052005053,0.0038870000280439854,0.003470000112429261,0.0035910001024603844,1548,0.0,0.0
2024-08-18 00:00:00+00:00,0.0035910001024603844,0.003664999967440963,0.0035280000884085894,0.0036490000784397125,1017,0.0,0.0
2024-08-19 00:00:00+00:00,0.0036490000784397125,0.0036849998869001865,0.0035149999894201756,0.0036720000207424164,290,0.0,0.0
2024-08-20 00:00:00+00:00,0.0036720000207424164,0.003727999981492758,0.003573999973013997,0.003654999891296029,1227,0.0,0.0
2024-08-21 00:00:00+00:00,0.0036770000588148832,0.0037299999967217445,0.003358999965712428,0.00356599991209805,2086,0.0,0.0
2024-08-22 00:00:00+00:00,0.00356599991209805,0.0037219999358057976,0.0032840000931173563,0.00343000004068017,1287,0.0,0.0
2024-08-23 00:00:00+00:00,0.00343000004068017,0.0037159998901188374,0.003404000075533986,0.0035349999088793993,4059,0.0,0.0
2024-08-24 00:00:00+00:00,0.0035349999088793993,0.003880999982357025,0.003461000043898821,0.0035989999305456877,8455,0.0,0.0
2024-08-25 00:00:00+00:00,0.0035989999305456877,0.00443200021982193,0.0035989999305456877,0.0037990000564604998,6700,0.0,0.0
2024-08-26 00:00:00+00:00,0.0037990000564604998,0.0038209999911487103,0.0034260000102221966,0.0038209999911487103,2713,0.0,0.0
2024-08-27 00:00:00+00:00,0.0038209999911487103,0.0038209999911487103,0.0028890001121908426,0.0032019999343901873,7882,0.0,0.0
2024-08-28 00:00:00+00:00,0.0032019999343901873,0.0032530000898987055,0.0028750000055879354,0.0028780000284314156,2743,0.0,0.0
2024-08-29 00:00:00+00:00,0.0028780000284314156,0.0030429998878389597,0.002693000016734004,0.0028899998869746923,2837,0.0,0.0
2024-08-30 00:00:00+00:00,0.0028899998869746923,0.003002000041306019,0.002713999943807721,0.002862999914214015,550,0.0,0.0
2024-08-31 00:00:00+00:00,0.002862999914214015,0.003011999884620309,0.002744999947026372,0.0027459999546408653,482,0.0,0.0
2024-09-01 00:00:00+00:00,0.0027459999546408653,0.003028000006452203,0.0026100000832229853,0.0030249999836087227,279,0.0,0.0
2024-09-02 00:00:00+00:00,0.0030249999836087227,0.0030350000597536564,0.00292299990542233,0.0029690000228583813,119,0.0,0.0
2024-09-03 00:00:00+00:00,0.0029690000228583813,0.0029819998890161514,0.002616999903693795,0.0026579999830573797,785,0.0,0.0
2024-09-04 00:00:00+00:00,0.0026579999830573797,0.0030900000128895044,0.0025339999701827765,0.00279600010253489,592,0.0,0.0
2024-09-05 00:00:00+00:00,0.00279600010253489,0.0030990000814199448,0.002795000094920397,0.002983999904245138,313,0.0,0.0
2024-09-06 00:00:00+00:00,0.002983999904245138,0.003281000070273876,0.0029380000196397305,0.002948000095784664,679,0.0,0.0
2024-09-07 00:00:00+00:00,0.002948000095784664,0.0032909999135881662,0.002948000095784664,0.003191000083461404,780,0.0,0.0
2024-09-08 00:00:00+00:00,0.003191000083461404,0.0032140000257641077,0.002908000024035573,0.0030330000445246696,579,0.0,0.0
2024-09-09 00:00:00+00:00,0.0030330000445246696,0.003192000091075897,0.0028689999599009752,0.002887000096961856,692,0.0,0.0
2024-09-10 00:00:00+00:00,0.002887000096961856,0.003091000020503998,0.0024590000975877047,0.0027749999426305294,936,0.0,0.0
2024-09-11 00:00:00+00:00,0.0027749999426305294,0.0032140000257641077,0.002652999944984913,0.002887000096961856,3361,0.0,0.0
2024-09-12 00:00:00+00:00,0.002887000096961856,0.0028979999478906393,0.0027459999546408653,0.0028059999458491802,986,0.0,0.0
