TIMESTAMP,ALICE_OPEN_PRICE_USD,ALICE_HIGH_PRICE_USD,ALICE_LOW_PRICE_USD,ALICE_CLOSE_PRICE_USD,ALICE_VOLUME_USD,ALICE_DIVIDENDS_USD,ALICE_STOCK_SPLITS_USD
2022-11-09 00:00:00+00:00,1.4323819875717163,1.4418760538101196,1.040848970413208,1.0608409643173218,73412770,0.0,0.0
2022-11-10 00:00:00+00:00,1.061398983001709,1.3014650344848633,1.0494029521942139,1.2681779861450195,53979790,0.0,0.0
2022-11-11 00:00:00+00:00,1.2679940462112427,1.2748980522155762,1.1551640033721924,1.2120980024337769,50788824,0.0,0.0
2022-11-12 00:00:00+00:00,1.2120250463485718,1.212622046470642,1.122130036354065,1.1425399780273438,27428172,0.0,0.0
2022-11-13 00:00:00+00:00,1.1425060033798218,1.191836953163147,1.102552056312561,1.160295009613037,41107023,0.0,0.0
2022-11-14 00:00:00+00:00,1.160140037536621,1.211670994758606,1.0932639837265015,1.196640968322754,40431141,0.0,0.0
2022-11-15 00:00:00+00:00,1.1966710090637207,1.2505799531936646,1.1859819889068604,1.2164980173110962,24371364,0.0,0.0
2022-11-16 00:00:00+00:00,1.2164939641952515,1.2528619766235352,1.1649880409240723,1.190055012702942,23289336,0.0,0.0
2022-11-17 00:00:00+00:00,1.1900659799575806,1.2007960081100464,1.1653269529342651,1.1845099925994873,16958200,0.0,0.0
2022-11-18 00:00:00+00:00,1.1844329833984375,1.2047239542007446,1.172598958015442,1.1988999843597412,16995470,0.0,0.0
2022-11-19 00:00:00+00:00,1.1988940238952637,1.2275370359420776,1.1737329959869385,1.2200130224227905,13516430,0.0,0.0
2022-11-20 00:00:00+00:00,1.2199909687042236,1.2625819444656372,1.1391710042953491,1.1422890424728394,28637327,0.0,0.0
2022-11-21 00:00:00+00:00,1.1420600414276123,1.1424620151519775,1.0835239887237549,1.1129419803619385,27002541,0.0,0.0
2022-11-22 00:00:00+00:00,1.112786054611206,1.168861985206604,1.0886919498443604,1.166911005973816,20546182,0.0,0.0
2022-11-23 00:00:00+00:00,1.167551040649414,1.2516239881515503,1.1658600568771362,1.227998971939087,28799755,0.0,0.0
2022-11-24 00:00:00+00:00,1.2279870510101318,1.2566280364990234,1.208456039428711,1.2342690229415894,23367452,0.0,0.0
2022-11-25 00:00:00+00:00,1.234186053276062,1.272953987121582,1.195381999015808,1.2299749851226807,25150238,0.0,0.0
2022-11-26 00:00:00+00:00,1.2300610542297363,1.2640570402145386,1.2260680198669434,1.239182949066162,23087026,0.0,0.0
2022-11-27 00:00:00+00:00,1.2391730546951294,1.2899980545043945,1.2391730546951294,1.242319941520691,24766024,0.0,0.0
2022-11-28 00:00:00+00:00,1.2421849966049194,1.2587480545043945,1.1930769681930542,1.2368899583816528,26419131,0.0,0.0
2022-11-29 00:00:00+00:00,1.236875057220459,1.262302041053772,1.2258520126342773,1.227396011352539,32015400,0.0,0.0
2022-11-30 00:00:00+00:00,1.2274450063705444,1.3300549983978271,1.2270139455795288,1.310291051864624,36404447,0.0,0.0
2022-12-01 00:00:00+00:00,1.3104749917984009,1.3261909484863281,1.2860150337219238,1.3261909484863281,27959038,0.0,0.0
2022-12-02 00:00:00+00:00,1.3269360065460205,1.3763879537582397,1.3173760175704956,1.3547029495239258,39601534,0.0,0.0
2022-12-03 00:00:00+00:00,1.3547559976577759,1.3640530109405518,1.3120670318603516,1.313770055770874,22270339,0.0,0.0
2022-12-04 00:00:00+00:00,1.31386399269104,1.3589589595794678,1.3133349418640137,1.3558269739151,33645621,0.0,0.0
2022-12-05 00:00:00+00:00,1.3551419973373413,1.3874319791793823,1.3303550481796265,1.3747919797897339,38682855,0.0,0.0
2022-12-06 00:00:00+00:00,1.374964952468872,1.387531042098999,1.3252090215682983,1.3503429889678955,34663909,0.0,0.0
2022-12-07 00:00:00+00:00,1.3501269817352295,1.3518470525741577,1.2674709558486938,1.2718509435653687,21799698,0.0,0.0
2022-12-08 00:00:00+00:00,1.271939992904663,1.3110029697418213,1.2711139917373657,1.3098959922790527,17422132,0.0,0.0
2022-12-09 00:00:00+00:00,1.309790015220642,1.3257520198822021,1.2956570386886597,1.302150011062622,17703435,0.0,0.0
2022-12-10 00:00:00+00:00,1.3019599914550781,1.3289170265197754,1.3019599914550781,1.315629005432129,16745155,0.0,0.0
2022-12-11 00:00:00+00:00,1.3156269788742065,1.3298300504684448,1.281816005706787,1.2857650518417358,16743402,0.0,0.0
2022-12-12 00:00:00+00:00,1.285910964012146,1.285910964012146,1.2318860292434692,1.2654210329055786,20238627,0.0,0.0
2022-12-13 00:00:00+00:00,1.265468955039978,1.2844990491867065,1.2016639709472656,1.2803900241851807,33191241,0.0,0.0
2022-12-14 00:00:00+00:00,1.2804299592971802,1.3626140356063843,1.2751909494400024,1.2938389778137207,39746041,0.0,0.0
2022-12-15 00:00:00+00:00,1.2939599752426147,1.2965919971466064,1.2540359497070312,1.269808053970337,22585397,0.0,0.0
2022-12-16 00:00:00+00:00,1.269534945487976,1.2820559740066528,1.0914260149002075,1.0967450141906738,26933506,0.0,0.0
2022-12-17 00:00:00+00:00,1.096629023551941,1.1278740167617798,1.0672049522399902,1.121899962425232,20434954,0.0,0.0
2022-12-18 00:00:00+00:00,1.1219170093536377,1.128501057624817,1.1031529903411865,1.117398977279663,16543410,0.0,0.0
2022-12-19 00:00:00+00:00,1.117527961730957,1.134714961051941,1.0561130046844482,1.0647799968719482,14706841,0.0,0.0
2022-12-20 00:00:00+00:00,1.0647540092468262,1.1213409900665283,1.061290979385376,1.1141090393066406,10117491,0.0,0.0
2022-12-21 00:00:00+00:00,1.1138060092926025,1.1138060092926025,1.0687379837036133,1.0822030305862427,10107158,0.0,0.0
2022-12-22 00:00:00+00:00,1.0824910402297974,1.0997220277786255,1.0635260343551636,1.0914239883422852,10920050,0.0,0.0
2022-12-23 00:00:00+00:00,1.0914770364761353,1.1127480268478394,1.0888220071792603,1.102597951889038,8393506,0.0,0.0
2022-12-24 00:00:00+00:00,1.1025300025939941,1.1096769571304321,1.089877963066101,1.089877963066101,6368689,0.0,0.0
2022-12-25 00:00:00+00:00,1.0899720191955566,1.0906579494476318,1.0551350116729736,1.0745160579681396,8156277,0.0,0.0
2022-12-26 00:00:00+00:00,1.0743310451507568,1.0912129878997803,1.0689469575881958,1.090250015258789,7539984,0.0,0.0
2022-12-27 00:00:00+00:00,1.090196967124939,1.0958640575408936,1.0658739805221558,1.0938739776611328,9705536,0.0,0.0
2022-12-28 00:00:00+00:00,1.0939019918441772,1.0970699787139893,1.0437489748001099,1.0567530393600464,13624122,0.0,0.0
2022-12-29 00:00:00+00:00,1.0568300485610962,1.0687750577926636,1.0352180004119873,1.0495309829711914,11458732,0.0,0.0
2022-12-30 00:00:00+00:00,1.0493799448013306,1.0493799448013306,1.0186400413513184,1.0487500429153442,12031603,0.0,0.0
2022-12-31 00:00:00+00:00,1.0487250089645386,1.0722500085830688,1.0389349460601807,1.056028962135315,21350034,0.0,0.0
2023-01-01 00:00:00+00:00,1.0560669898986816,1.065721035003662,1.0497419834136963,1.0628139972686768,11429618,0.0,0.0
2023-01-02 00:00:00+00:00,1.0627360343933105,1.1083250045776367,1.0474790334701538,1.0958679914474487,16186151,0.0,0.0
2023-01-03 00:00:00+00:00,1.0960769653320312,1.1082689762115479,1.0819350481033325,1.0913939476013184,13957701,0.0,0.0
2023-01-04 00:00:00+00:00,1.0911600589752197,1.123384952545166,1.0906319618225098,1.1190129518508911,15944922,0.0,0.0
2023-01-05 00:00:00+00:00,1.1193829774856567,1.1560349464416504,1.1080889701843262,1.1147489547729492,20313032,0.0,0.0
2023-01-06 00:00:00+00:00,1.1147710084915161,1.138746976852417,1.0813959836959839,1.136929988861084,14944799,0.0,0.0
2023-01-07 00:00:00+00:00,1.1368590593338013,1.166867971420288,1.126099944114685,1.1270049810409546,12556848,0.0,0.0
2023-01-08 00:00:00+00:00,1.1269299983978271,1.196977972984314,1.1146559715270996,1.189074993133545,16609869,0.0,0.0
2023-01-09 00:00:00+00:00,1.1894550323486328,1.2655240297317505,1.1879980564117432,1.2295340299606323,25552381,0.0,0.0
2023-01-10 00:00:00+00:00,1.2294739484786987,1.2687640190124512,1.203914999961853,1.2462550401687622,17818791,0.0,0.0
2023-01-11 00:00:00+00:00,1.2462559938430786,1.2663789987564087,1.203205943107605,1.2608850002288818,14447625,0.0,0.0
2023-01-12 00:00:00+00:00,1.2867710590362549,1.296970009803772,1.223088026046753,1.2923640012741089,21448605,0.0,0.0
2023-01-13 00:00:00+00:00,1.2922229766845703,1.5412729978561401,1.2799270153045654,1.4622689485549927,47263945,0.0,0.0
2023-01-14 00:00:00+00:00,1.462015986442566,1.5342270135879517,1.4101940393447876,1.4743809700012207,60784723,0.0,0.0
2023-01-15 00:00:00+00:00,1.4745910167694092,1.5651459693908691,1.4143459796905518,1.511497974395752,46752306,0.0,0.0
2023-01-16 00:00:00+00:00,1.5115159749984741,1.5571709871292114,1.4544769525527954,1.4987989664077759,39953713,0.0,0.0
2023-01-17 00:00:00+00:00,1.4989099502563477,1.5985150337219238,1.4781420230865479,1.48027503490448,40453445,0.0,0.0
2023-01-18 00:00:00+00:00,1.4801909923553467,1.5131609439849854,1.3559399843215942,1.3713339567184448,35113555,0.0,0.0
2023-01-19 00:00:00+00:00,1.3710739612579346,1.4106299877166748,1.3593260049819946,1.402359962463379,17348665,0.0,0.0
2023-01-20 00:00:00+00:00,1.4021090269088745,1.5213769674301147,1.37949800491333,1.5204410552978516,22368175,0.0,0.0
2023-01-21 00:00:00+00:00,1.520643949508667,1.5873689651489258,1.512990951538086,1.513772964477539,28444832,0.0,0.0
2023-01-22 00:00:00+00:00,1.51295804977417,1.6574259996414185,1.5093170404434204,1.5976669788360596,51680137,0.0,0.0
2023-01-23 00:00:00+00:00,1.5972989797592163,1.729640007019043,1.5851600170135498,1.6327799558639526,54548672,0.0,0.0
2023-01-24 00:00:00+00:00,1.6329740285873413,1.6701560020446777,1.4985560178756714,1.5137230157852173,34498582,0.0,0.0
2023-01-25 00:00:00+00:00,1.513733983039856,1.6181910037994385,1.4801030158996582,1.6033600568771362,28938249,0.0,0.0
2023-01-26 00:00:00+00:00,1.6027309894561768,1.6627459526062012,1.5972399711608887,1.6472359895706177,33667181,0.0,0.0
2023-01-27 00:00:00+00:00,1.6472729444503784,1.727180004119873,1.606353998184204,1.7199829816818237,40955743,0.0,0.0
2023-01-28 00:00:00+00:00,1.7199549674987793,1.847633957862854,1.7078570127487183,1.7173800468444824,47877495,0.0,0.0
2023-01-29 00:00:00+00:00,1.7173819541931152,2.048480987548828,1.6947269439697266,1.9306730031967163,129843114,0.0,0.0
2023-01-30 00:00:00+00:00,1.9308300018310547,1.9943859577178955,1.762997031211853,1.788112998008728,96313579,0.0,0.0
2023-01-31 00:00:00+00:00,1.7898520231246948,1.8131070137023926,1.7609100341796875,1.798827052116394,45082667,0.0,0.0
2023-02-01 00:00:00+00:00,1.798501968383789,1.8652139902114868,1.6881070137023926,1.8543280363082886,43384397,0.0,0.0
2023-02-02 00:00:00+00:00,1.8539149761199951,1.9409250020980835,1.79613196849823,1.7965190410614014,43493929,0.0,0.0
2023-02-03 00:00:00+00:00,1.7964290380477905,1.897191047668457,1.7816909551620483,1.8664480447769165,33963943,0.0,0.0
2023-02-04 00:00:00+00:00,1.8662840127944946,1.8995909690856934,1.8327800035476685,1.8788189888000488,22999201,0.0,0.0
2023-02-05 00:00:00+00:00,1.8788939714431763,1.9102799892425537,1.7497570514678955,1.775020956993103,33229180,0.0,0.0
2023-02-06 00:00:00+00:00,1.775184988975525,1.8204959630966187,1.7492320537567139,1.7569619417190552,23400678,0.0,0.0
2023-02-07 00:00:00+00:00,1.7554010152816772,2.208885908126831,1.7533600330352783,2.158734083175659,72113818,0.0,0.0
2023-02-08 00:00:00+00:00,2.1567420959472656,2.2040560245513916,1.9955320358276367,2.0340189933776855,83600757,0.0,0.0
2023-02-09 00:00:00+00:00,2.034825086593628,2.08410906791687,1.691815972328186,1.7124979496002197,57735009,0.0,0.0
2023-02-10 00:00:00+00:00,1.7124660015106201,1.7472130060195923,1.6608129739761353,1.7028180360794067,42811161,0.0,0.0
2023-02-11 00:00:00+00:00,1.7028319835662842,1.7573210000991821,1.685513973236084,1.7516950368881226,20366883,0.0,0.0
2023-02-12 00:00:00+00:00,1.7515490055084229,1.8049099445343018,1.7161309719085693,1.7349309921264648,24416744,0.0,0.0
2023-02-13 00:00:00+00:00,1.7348500490188599,1.7498559951782227,1.6180939674377441,1.667165994644165,36470798,0.0,0.0
2023-02-14 00:00:00+00:00,1.6670130491256714,1.7882239818572998,1.655526041984558,1.7804419994354248,32504076,0.0,0.0
2023-02-15 00:00:00+00:00,1.7808140516281128,1.9521369934082031,1.7496999502182007,1.9519599676132202,40620997,0.0,0.0
2023-02-16 00:00:00+00:00,1.9525949954986572,1.9758139848709106,1.797441005706787,1.8018779754638672,42504240,0.0,0.0
2023-02-17 00:00:00+00:00,1.802083969116211,1.9530819654464722,1.801272988319397,1.9410330057144165,34398667,0.0,0.0
2023-02-18 00:00:00+00:00,1.9402129650115967,2.0003879070281982,1.9372780323028564,1.9677170515060425,24238482,0.0,0.0
2023-02-19 00:00:00+00:00,1.9675250053405762,2.014686107635498,1.894381046295166,1.9103260040283203,26841580,0.0,0.0
2023-02-20 00:00:00+00:00,1.9117820262908936,2.0623939037323,1.888674020767212,2.056082010269165,36038909,0.0,0.0
2023-02-21 00:00:00+00:00,2.056657075881958,2.219604015350342,1.9929280281066895,2.011967897415161,67969480,0.0,0.0
2023-02-22 00:00:00+00:00,2.014014959335327,2.0328760147094727,1.9111889600753784,2.0247249603271484,35610368,0.0,0.0
2023-02-23 00:00:00+00:00,2.0246410369873047,2.1540091037750244,2.022160053253174,2.080933094024658,45544478,0.0,0.0
2023-02-24 00:00:00+00:00,2.0810201168060303,2.0900259017944336,1.8495579957962036,1.8737000226974487,34470549,0.0,0.0
2023-02-25 00:00:00+00:00,1.8738809823989868,1.875412940979004,1.787585973739624,1.842290997505188,19383240,0.0,0.0
2023-02-26 00:00:00+00:00,1.8422160148620605,1.9390350580215454,1.827692985534668,1.9200350046157837,15448842,0.0,0.0
2023-02-27 00:00:00+00:00,1.9202489852905273,1.9756139516830444,1.8928940296173096,1.9315110445022583,20757010,0.0,0.0
2023-02-28 00:00:00+00:00,1.931663990020752,1.9467250108718872,1.820937991142273,1.824280023574829,16334027,0.0,0.0
2023-03-01 00:00:00+00:00,1.8243650197982788,1.9148859977722168,1.8153009414672852,1.9098080396652222,15860080,0.0,0.0
2023-03-02 00:00:00+00:00,1.9099019765853882,1.920395016670227,1.8152819871902466,1.847648024559021,13587144,0.0,0.0
2023-03-03 00:00:00+00:00,1.8480939865112305,1.85076904296875,1.657189965248108,1.6894559860229492,17786380,0.0,0.0
2023-03-04 00:00:00+00:00,1.6896090507507324,1.74099600315094,1.5778460502624512,1.6068129539489746,16081721,0.0,0.0
2023-03-05 00:00:00+00:00,1.6066190004348755,1.6514500379562378,1.601652979850769,1.6059900522232056,10449565,0.0,0.0
2023-03-06 00:00:00+00:00,1.6057770252227783,1.652413010597229,1.5694160461425781,1.6372640132904053,14386500,0.0,0.0
2023-03-07 00:00:00+00:00,1.6369270086288452,1.654101014137268,1.5477420091629028,1.574375033378601,13506411,0.0,0.0
2023-03-08 00:00:00+00:00,1.5744400024414062,1.5783580541610718,1.432271957397461,1.4492080211639404,18110560,0.0,0.0
2023-03-09 00:00:00+00:00,1.4491560459136963,1.49993896484375,1.3312430381774902,1.3388479948043823,20315216,0.0,0.0
2023-03-10 00:00:00+00:00,1.339148998260498,1.379480004310608,1.277724027633667,1.376209020614624,19750227,0.0,0.0
2023-03-11 00:00:00+00:00,1.376060962677002,1.4033550024032593,1.3152409791946411,1.3714040517807007,16934955,0.0,0.0
2023-03-12 00:00:00+00:00,1.3713359832763672,1.5035109519958496,1.3309170007705688,1.4958089590072632,19778878,0.0,0.0
2023-03-13 00:00:00+00:00,1.4960880279541016,1.5786670446395874,1.4416429996490479,1.554049015045166,23012513,0.0,0.0
2023-03-14 00:00:00+00:00,1.5547009706497192,1.6868629455566406,1.5226409435272217,1.6340659856796265,26091184,0.0,0.0
2023-03-15 00:00:00+00:00,1.6345839500427246,1.6801830530166626,1.4754810333251953,1.4937829971313477,25653171,0.0,0.0
2023-03-16 00:00:00+00:00,1.4944939613342285,1.5382000207901,1.4865740537643433,1.5290759801864624,19475205,0.0,0.0
2023-03-17 00:00:00+00:00,1.5290440320968628,1.686998963356018,1.511206030845642,1.686998963356018,26845424,0.0,0.0
2023-03-18 00:00:00+00:00,1.6874710321426392,1.7539390325546265,1.6384999752044678,1.6420209407806396,29510076,0.0,0.0
2023-03-19 00:00:00+00:00,1.6417850255966187,1.7108310461044312,1.6416640281677246,1.6745890378952026,21169882,0.0,0.0
2023-03-20 00:00:00+00:00,1.6743990182876587,1.7214009761810303,1.5441759824752808,1.5449409484863281,38043900,0.0,0.0
2023-03-21 00:00:00+00:00,1.5450190305709839,1.590054988861084,1.484989047050476,1.5882409811019897,26086511,0.0,0.0
2023-03-22 00:00:00+00:00,1.5880000591278076,1.5924830436706543,1.4562779664993286,1.4807889461517334,23259346,0.0,0.0
2023-03-23 00:00:00+00:00,1.4806369543075562,1.5854010581970215,1.4743449687957764,1.5831680297851562,17150437,0.0,0.0
2023-03-24 00:00:00+00:00,1.5832099914550781,1.5842829942703247,1.5039509534835815,1.5137330293655396,20217191,0.0,0.0
2023-03-25 00:00:00+00:00,1.5136970281600952,1.5308879613876343,1.4539899826049805,1.472548007965088,16995642,0.0,0.0
2023-03-26 00:00:00+00:00,1.4724880456924438,1.5157190561294556,1.4639029502868652,1.5061719417572021,12277657,0.0,0.0
2023-03-27 00:00:00+00:00,1.5064029693603516,1.5109699964523315,1.3964420557022095,1.4573129415512085,16123209,0.0,0.0
2023-03-28 00:00:00+00:00,1.4574120044708252,1.485517978668213,1.4111469984054565,1.4797040224075317,13233166,0.0,0.0
2023-03-29 00:00:00+00:00,1.4798029661178589,1.5465660095214844,1.4788219928741455,1.5416359901428223,15541456,0.0,0.0
2023-03-30 00:00:00+00:00,1.541793942451477,1.5607670545578003,1.4768760204315186,1.5075889825820923,20060731,0.0,0.0
2023-03-31 00:00:00+00:00,1.5076839923858643,1.5787229537963867,1.4826380014419556,1.569092035293579,16938348,0.0,0.0
2023-04-01 00:00:00+00:00,1.5691039562225342,1.5899900197982788,1.5530469417572021,1.5738279819488525,14051219,0.0,0.0
2023-04-02 00:00:00+00:00,1.5762710571289062,1.6340099573135376,1.5551860332489014,1.5682419538497925,23528461,0.0,0.0
2023-04-03 00:00:00+00:00,1.5681270360946655,1.5963549613952637,1.514281988143921,1.5753940343856812,24479040,0.0,0.0
2023-04-04 00:00:00+00:00,1.5752969980239868,1.6222330331802368,1.5677540302276611,1.6145230531692505,14100023,0.0,0.0
2023-04-05 00:00:00+00:00,1.6145689487457275,1.6437180042266846,1.5836989879608154,1.6140669584274292,14451338,0.0,0.0
2023-04-06 00:00:00+00:00,1.6141270399093628,1.6534550189971924,1.5721780061721802,1.6242220401763916,20019198,0.0,0.0
2023-04-07 00:00:00+00:00,1.6244109869003296,1.6772160530090332,1.6099649667739868,1.6436140537261963,21230882,0.0,0.0
2023-04-08 00:00:00+00:00,1.6434780359268188,1.6831549406051636,1.6261670589447021,1.6788129806518555,17761793,0.0,0.0
2023-04-09 00:00:00+00:00,1.6790030002593994,1.7431390285491943,1.673156976699829,1.7164080142974854,33667851,0.0,0.0
2023-04-10 00:00:00+00:00,1.7164809703826904,1.7567449808120728,1.6985570192337036,1.7339040040969849,24743559,0.0,0.0
2023-04-11 00:00:00+00:00,1.7338099479675293,1.7486469745635986,1.7029420137405396,1.7138869762420654,19094215,0.0,0.0
2023-04-12 00:00:00+00:00,1.7138760089874268,1.7213579416275024,1.6293100118637085,1.670516014099121,17831138,0.0,0.0
2023-04-13 00:00:00+00:00,1.674896001815796,1.7278859615325928,1.6565289497375488,1.7277230024337769,16022576,0.0,0.0
2023-04-14 00:00:00+00:00,1.727673053741455,1.7825210094451904,1.6962579488754272,1.7613400220870972,18188291,0.0,0.0
2023-04-15 00:00:00+00:00,1.761234998703003,1.7676880359649658,1.7257579565048218,1.7604379653930664,14199911,0.0,0.0
2023-04-16 00:00:00+00:00,1.7604080438613892,1.8178550004959106,1.7357170581817627,1.7953139543533325,18892034,0.0,0.0
2023-04-17 00:00:00+00:00,1.7952189445495605,1.7967230081558228,1.7100210189819336,1.7619409561157227,16602808,0.0,0.0
2023-04-18 00:00:00+00:00,1.7616690397262573,1.9065719842910767,1.750357985496521,1.8482409715652466,29524561,0.0,0.0
2023-04-19 00:00:00+00:00,1.8482760190963745,1.8628530502319336,1.6993980407714844,1.7307109832763672,24845706,0.0,0.0
2023-04-20 00:00:00+00:00,1.7302969694137573,1.8984349966049194,1.6144030094146729,1.6290620565414429,57099296,0.0,0.0
2023-04-21 00:00:00+00:00,1.629065990447998,1.6708749532699585,1.4904530048370361,1.5116130113601685,30467122,0.0,0.0
