TIMESTAMP,HGET_OPEN_PRICE_USD,HGET_HIGH_PRICE_USD,HGET_LOW_PRICE_USD,HGET_CLOSE_PRICE_USD,HGET_VOLUME_USD,HGET_DIVIDENDS_USD,HGET_STOCK_SPLITS_USD
2022-07-05 00:00:00+00:00,0.6072580218315125,0.61592698097229,0.5601710081100464,0.5646039843559265,101644,0.0,0.0
2022-07-06 00:00:00+00:00,0.5646060109138489,0.624180018901825,0.5634220242500305,0.6034389734268188,100975,0.0,0.0
2022-07-07 00:00:00+00:00,0.6034389734268188,0.63229900598526,0.601069986820221,0.6280379891395569,87979,0.0,0.0
2022-07-08 00:00:00+00:00,0.6280379891395569,0.6444100141525269,0.6264680027961731,0.6444100141525269,94411,0.0,0.0
2022-07-09 00:00:00+00:00,0.6444100141525269,0.6536999940872192,0.6363760232925415,0.6440879702568054,119215,0.0,0.0
2022-07-10 00:00:00+00:00,0.6440860033035278,0.6462429761886597,0.615559995174408,0.6175270080566406,117773,0.0,0.0
2022-07-11 00:00:00+00:00,0.6174740195274353,0.621632993221283,0.6137840151786804,0.6144430041313171,117609,0.0,0.0
2022-07-12 00:00:00+00:00,0.6142659783363342,0.6233630180358887,0.5862159729003906,0.6090739965438843,109046,0.0,0.0
2022-07-13 00:00:00+00:00,0.6088590025901794,0.6153600215911865,0.604170024394989,0.6129739880561829,89579,0.0,0.0
2022-07-14 00:00:00+00:00,0.6132680177688599,0.6201310157775879,0.6111800074577332,0.6186079978942871,77550,0.0,0.0
2022-07-15 00:00:00+00:00,0.6201859712600708,0.6243929862976074,0.614546000957489,0.6175159811973572,78789,0.0,0.0
2022-07-16 00:00:00+00:00,0.6174420118331909,0.6199849843978882,0.5733500123023987,0.591035008430481,132765,0.0,0.0
2022-07-17 00:00:00+00:00,0.5912129878997803,0.6214939951896667,0.5846549868583679,0.6111890077590942,170808,0.0,0.0
2022-07-18 00:00:00+00:00,0.6112329959869385,0.6314769983291626,0.5793259739875793,0.6247249841690063,202312,0.0,0.0
2022-07-19 00:00:00+00:00,0.6246200203895569,0.6456230282783508,0.5999940037727356,0.6347839832305908,213962,0.0,0.0
2022-07-20 00:00:00+00:00,0.6348829865455627,0.7245420217514038,0.6114299893379211,0.6828950047492981,237310,0.0,0.0
2022-07-21 00:00:00+00:00,0.6828979849815369,0.6907340288162231,0.6789780259132385,0.6859310269355774,174799,0.0,0.0
2022-07-22 00:00:00+00:00,0.6858010292053223,0.7703419923782349,0.6759390234947205,0.7623479962348938,208443,0.0,0.0
2022-07-23 00:00:00+00:00,0.7620609998703003,0.7777270078659058,0.7350460290908813,0.7545279860496521,177852,0.0,0.0
2022-07-24 00:00:00+00:00,0.7545279860496521,0.7624809741973877,0.5965780019760132,0.6360620260238647,176935,0.0,0.0
2022-07-25 00:00:00+00:00,0.6360380053520203,0.6805430054664612,0.6085450053215027,0.6771979928016663,193911,0.0,0.0
2022-07-26 00:00:00+00:00,0.6774219870567322,0.6916930079460144,0.6692289710044861,0.6882529854774475,202420,0.0,0.0
2022-07-27 00:00:00+00:00,0.6884009838104248,0.7103170156478882,0.6769099831581116,0.6902700066566467,196284,0.0,0.0
2022-07-28 00:00:00+00:00,0.6902719736099243,0.7058179974555969,0.6479920148849487,0.6567919850349426,188578,0.0,0.0
2022-07-29 00:00:00+00:00,0.6568289995193481,0.7048280239105225,0.6418120265007019,0.6621040105819702,156253,0.0,0.0
2022-07-30 00:00:00+00:00,0.6620540022850037,0.7109590172767639,0.6396269798278809,0.6986050009727478,176202,0.0,0.0
2022-07-31 00:00:00+00:00,0.698606014251709,0.702127993106842,0.6334419846534729,0.6960899829864502,178565,0.0,0.0
2022-08-01 00:00:00+00:00,0.6960909962654114,0.7036160230636597,0.6344900131225586,0.6950269937515259,163817,0.0,0.0
2022-08-02 00:00:00+00:00,0.694989025592804,0.6993569731712341,0.6802129745483398,0.6888620257377625,157049,0.0,0.0
2022-08-03 00:00:00+00:00,0.6888769865036011,0.6950870156288147,0.6864690184593201,0.6922810077667236,156927,0.0,0.0
2022-08-04 00:00:00+00:00,0.6922720074653625,0.6958450078964233,0.6883959770202637,0.690392017364502,165244,0.0,0.0
2022-08-05 00:00:00+00:00,0.6902490258216858,0.6962019801139832,0.6882079839706421,0.6926209926605225,160552,0.0,0.0
2022-08-06 00:00:00+00:00,0.6926789879798889,0.6985369920730591,0.6882719993591309,0.6895809769630432,140078,0.0,0.0
2022-08-07 00:00:00+00:00,0.6896020174026489,0.6967999935150146,0.6265730261802673,0.6960020065307617,127203,0.0,0.0
2022-08-08 00:00:00+00:00,0.6960170269012451,0.701134979724884,0.6345459818840027,0.6879199743270874,94447,0.0,0.0
2022-08-09 00:00:00+00:00,0.6879770159721375,0.7083960175514221,0.6466590166091919,0.6768419742584229,115380,0.0,0.0
2022-08-10 00:00:00+00:00,0.6767280101776123,0.7076150178909302,0.6618229746818542,0.700996994972229,148485,0.0,0.0
2022-08-11 00:00:00+00:00,0.7010509967803955,0.7061910033226013,0.6712329983711243,0.701291024684906,153270,0.0,0.0
2022-08-12 00:00:00+00:00,0.7012749910354614,0.7062919735908508,0.6935139894485474,0.698511004447937,166405,0.0,0.0
2022-08-13 00:00:00+00:00,0.6985080242156982,0.7082059979438782,0.694096028804779,0.7049610018730164,170157,0.0,0.0
2022-08-14 00:00:00+00:00,0.7049739956855774,0.7105889916419983,0.662086009979248,0.7013610005378723,181531,0.0,0.0
2022-08-15 00:00:00+00:00,0.7013949751853943,0.7042040228843689,0.6859340071678162,0.6913130283355713,124770,0.0,0.0
2022-08-16 00:00:00+00:00,0.6911799907684326,0.6962730288505554,0.6838099956512451,0.6884679794311523,127456,0.0,0.0
2022-08-17 00:00:00+00:00,0.6884629726409912,0.6920170187950134,0.6821449995040894,0.6864460110664368,124132,0.0,0.0
2022-08-18 00:00:00+00:00,0.686493992805481,0.6901019811630249,0.68026202917099,0.6815149784088135,109385,0.0,0.0
2022-08-19 00:00:00+00:00,0.6814990043640137,0.6845960021018982,0.6479349732398987,0.6676549911499023,152545,0.0,0.0
2022-08-20 00:00:00+00:00,0.6669219732284546,0.6703119874000549,0.6453269720077515,0.6481999754905701,137581,0.0,0.0
2022-08-21 00:00:00+00:00,0.6479460000991821,0.6531609892845154,0.6428189873695374,0.6471139788627625,126374,0.0,0.0
2022-08-22 00:00:00+00:00,0.6469950079917908,0.651557981967926,0.6415749788284302,0.6480479836463928,106535,0.0,0.0
2022-08-23 00:00:00+00:00,0.647936999797821,0.6539930105209351,0.6414290070533752,0.6531469821929932,116276,0.0,0.0
2022-08-24 00:00:00+00:00,0.6531180143356323,0.6623809933662415,0.6457149982452393,0.6567180156707764,132479,0.0,0.0
2022-08-25 00:00:00+00:00,0.6567419767379761,0.6582949757575989,0.6452760100364685,0.6514220237731934,147534,0.0,0.0
2022-08-26 00:00:00+00:00,0.6514250040054321,0.6635069847106934,0.6497660279273987,0.6501560211181641,154570,0.0,0.0
2022-08-27 00:00:00+00:00,0.6503180265426636,0.6536880135536194,0.6414870023727417,0.645675003528595,120332,0.0,0.0
2022-08-28 00:00:00+00:00,0.6456760168075562,0.6505969762802124,0.6390680074691772,0.6454730033874512,128871,0.0,0.0
2022-08-29 00:00:00+00:00,0.6454769968986511,0.6497520208358765,0.6355299949645996,0.641880989074707,136255,0.0,0.0
2022-08-30 00:00:00+00:00,0.6419169902801514,0.6534979939460754,0.6386650204658508,0.645796000957489,132696,0.0,0.0
2022-08-31 00:00:00+00:00,0.6458600163459778,0.6695680022239685,0.6428490281105042,0.6492739915847778,123083,0.0,0.0
2022-09-01 00:00:00+00:00,0.6492559909820557,0.6549490094184875,0.6450799703598022,0.6485869884490967,136663,0.0,0.0
2022-09-02 00:00:00+00:00,0.6485720276832581,0.6505129933357239,0.574163019657135,0.5776200294494629,153204,0.0,0.0
2022-09-03 00:00:00+00:00,0.5775930285453796,0.5833209753036499,0.5755760073661804,0.5779600143432617,118033,0.0,0.0
2022-09-04 00:00:00+00:00,0.5779479742050171,0.5830960273742676,0.5362679958343506,0.5437690019607544,116530,0.0,0.0
2022-09-05 00:00:00+00:00,0.5437170267105103,0.5551009774208069,0.46874600648880005,0.48330599069595337,112227,0.0,0.0
2022-09-06 00:00:00+00:00,0.4833369851112366,0.4887799918651581,0.46975600719451904,0.4757069945335388,110622,0.0,0.0
2022-09-07 00:00:00+00:00,0.4755229949951172,0.47699499130249023,0.4416860044002533,0.4606049954891205,108883,0.0,0.0
2022-09-08 00:00:00+00:00,0.4606960117816925,0.48021000623703003,0.4436030089855194,0.47831299901008606,101025,0.0,0.0
2022-09-09 00:00:00+00:00,0.4782949984073639,0.4784870147705078,0.4413970112800598,0.47587400674819946,65989,0.0,0.0
2022-09-10 00:00:00+00:00,0.4758560061454773,0.48449400067329407,0.4608840048313141,0.4674699902534485,60056,0.0,0.0
2022-09-11 00:00:00+00:00,0.46746599674224854,0.4870469868183136,0.43803200125694275,0.4430750012397766,130702,0.0,0.0
2022-09-12 00:00:00+00:00,0.443107008934021,0.489766001701355,0.43529799580574036,0.45358800888061523,139920,0.0,0.0
2022-09-13 00:00:00+00:00,0.4534269869327545,0.4736889898777008,0.43702301383018494,0.45775100588798523,151687,0.0,0.0
2022-09-14 00:00:00+00:00,0.44841501116752625,0.46597200632095337,0.43054699897766113,0.4426479935646057,107776,0.0,0.0
2022-09-15 00:00:00+00:00,0.4426780045032501,0.46420300006866455,0.4314329922199249,0.4638490080833435,56632,0.0,0.0
2022-09-16 00:00:00+00:00,0.4638490080833435,0.46603700518608093,0.4450800120830536,0.44861099123954773,93850,0.0,0.0
2022-09-17 00:00:00+00:00,0.44865599274635315,0.4673680067062378,0.42260798811912537,0.46278899908065796,146370,0.0,0.0
2022-09-18 00:00:00+00:00,0.4627990126609802,0.4707379937171936,0.45756998658180237,0.4696280062198639,195125,0.0,0.0
2022-09-19 00:00:00+00:00,0.4696120023727417,0.4744189977645874,0.46764400601387024,0.47210198640823364,176016,0.0,0.0
2022-09-20 00:00:00+00:00,0.47210198640823364,0.47828298807144165,0.4652940034866333,0.46592798829078674,175788,0.0,0.0
2022-09-21 00:00:00+00:00,0.46560201048851013,0.47070300579071045,0.4613040089607239,0.4650689959526062,154810,0.0,0.0
2022-09-22 00:00:00+00:00,0.465038001537323,0.4676840007305145,0.4530960023403168,0.4562210142612457,190590,0.0,0.0
2022-09-23 00:00:00+00:00,0.45621800422668457,0.4587480127811432,0.45239898562431335,0.4566980004310608,152618,0.0,0.0
2022-09-24 00:00:00+00:00,0.4566890001296997,0.46001100540161133,0.45493000745773315,0.4591299891471863,166703,0.0,0.0
2022-09-25 00:00:00+00:00,0.4591209888458252,0.4599800109863281,0.45581498742103577,0.45890098810195923,160953,0.0,0.0
2022-09-26 00:00:00+00:00,0.45892399549484253,0.46103501319885254,0.4558489918708801,0.4593780040740967,175325,0.0,0.0
2022-09-27 00:00:00+00:00,0.4593670070171356,0.46479201316833496,0.4560999870300293,0.4643310010433197,106255,0.0,0.0
2022-09-28 00:00:00+00:00,0.46439599990844727,0.4649530053138733,0.4575369954109192,0.4594779908657074,153092,0.0,0.0
2022-09-29 00:00:00+00:00,0.45948800444602966,0.464834988117218,0.3036159873008728,0.32235199213027954,283813,0.0,0.0
2022-09-30 00:00:00+00:00,0.3223609924316406,0.32917100191116333,0.3067300021648407,0.3152410089969635,201318,0.0,0.0
2022-10-01 00:00:00+00:00,0.3152469992637634,0.3179450035095215,0.30584800243377686,0.3058620095252991,170571,0.0,0.0
2022-10-02 00:00:00+00:00,0.3059059977531433,0.30853599309921265,0.3054719865322113,0.3056110143661499,119208,0.0,0.0
2022-10-03 00:00:00+00:00,0.3056119978427887,0.3061090111732483,0.2989720106124878,0.3020699918270111,69955,0.0,0.0
2022-10-04 00:00:00+00:00,0.30204901099205017,0.30300500988960266,0.2990719974040985,0.3021160066127777,65187,0.0,0.0
2022-10-05 00:00:00+00:00,0.30208998918533325,0.30462199449539185,0.3015280067920685,0.30338698625564575,60321,0.0,0.0
2022-10-06 00:00:00+00:00,0.3033739924430847,0.31001999974250793,0.30305901169776917,0.30522599816322327,69219,0.0,0.0
2022-10-07 00:00:00+00:00,0.30524399876594543,0.34468400478363037,0.305061012506485,0.3268660008907318,326026,0.0,0.0
2022-10-08 00:00:00+00:00,0.32683199644088745,0.35331299901008606,0.2947950065135956,0.3105989992618561,151656,0.0,0.0
2022-10-09 00:00:00+00:00,0.31062400341033936,0.32374098896980286,0.2950589954853058,0.29595300555229187,146027,0.0,0.0
2022-10-10 00:00:00+00:00,0.2959119975566864,0.3124909996986389,0.29425498843193054,0.29896000027656555,218598,0.0,0.0
2022-10-11 00:00:00+00:00,0.29899299144744873,0.3069770038127899,0.2940079867839813,0.29899001121520996,80765,0.0,0.0
2022-10-12 00:00:00+00:00,0.29900598526000977,0.315405011177063,0.2943989932537079,0.29990100860595703,138703,0.0,0.0
2022-10-13 00:00:00+00:00,0.29990100860595703,0.3017379939556122,0.26655900478363037,0.29117900133132935,149675,0.0,0.0
2022-10-14 00:00:00+00:00,0.2908650040626526,0.31185901165008545,0.26743900775909424,0.28076401352882385,132573,0.0,0.0
2022-10-15 00:00:00+00:00,0.2807539999485016,0.2818099856376648,0.24406099319458008,0.24618099629878998,141397,0.0,0.0
2022-10-16 00:00:00+00:00,0.2462030053138733,0.31485000252723694,0.2397480010986328,0.24194400012493134,467219,0.0,0.0
2022-10-17 00:00:00+00:00,0.24188199639320374,0.27332401275634766,0.23739999532699585,0.2441219985485077,227117,0.0,0.0
2022-10-18 00:00:00+00:00,0.2441210001707077,0.24648800492286682,0.2321770042181015,0.23342099785804749,178641,0.0,0.0
2022-10-19 00:00:00+00:00,0.23340700566768646,0.2352370023727417,0.22290299832820892,0.22687099874019623,171759,0.0,0.0
2022-10-20 00:00:00+00:00,0.2268660068511963,0.312173992395401,0.2229039967060089,0.27472901344299316,302824,0.0,0.0
2022-10-21 00:00:00+00:00,0.2747479975223541,0.2872540056705475,0.26563000679016113,0.2749280035495758,161887,0.0,0.0
2022-10-22 00:00:00+00:00,0.2749300003051758,0.27859100699424744,0.24942700564861298,0.2512820065021515,183233,0.0,0.0
2022-10-23 00:00:00+00:00,0.2512820065021515,0.3008509874343872,0.2486789971590042,0.27209100127220154,173981,0.0,0.0
2022-10-24 00:00:00+00:00,0.2720859944820404,0.28165099024772644,0.2699950039386749,0.2813830077648163,198111,0.0,0.0
2022-10-25 00:00:00+00:00,0.2813889980316162,0.30180099606513977,0.2690789997577667,0.3015959858894348,257216,0.0,0.0
2022-10-26 00:00:00+00:00,0.301595002412796,0.32099300622940063,0.3013109862804413,0.3132849931716919,237504,0.0,0.0
2022-10-27 00:00:00+00:00,0.3132629990577698,0.33751699328422546,0.28751298785209656,0.2967039942741394,184598,0.0,0.0
2022-10-28 00:00:00+00:00,0.2967039942741394,0.2970060110092163,0.29522600769996643,0.2959829866886139,156499,0.0,0.0
2022-10-29 00:00:00+00:00,0.2959820032119751,0.29907599091529846,0.2901360094547272,0.2983259856700897,179483,0.0,0.0
2022-10-30 00:00:00+00:00,0.2983250021934509,0.33754900097846985,0.2896459996700287,0.30495598912239075,330697,0.0,0.0
2022-10-31 00:00:00+00:00,0.30495598912239075,0.33768999576568604,0.3002220094203949,0.3372400104999542,183762,0.0,0.0
2022-11-01 00:00:00+00:00,0.3372400104999542,0.35153499245643616,0.32834601402282715,0.34919899702072144,261486,0.0,0.0
2022-11-02 00:00:00+00:00,0.34919899702072144,0.40095600485801697,0.32166099548339844,0.3330180048942566,283933,0.0,0.0
2022-11-03 00:00:00+00:00,0.3330180048942566,0.3333599865436554,0.322842001914978,0.32493698596954346,184300,0.0,0.0
2022-11-04 00:00:00+00:00,0.32483598589897156,0.6872429847717285,0.32474398612976074,0.5624020099639893,3836391,0.0,0.0
2022-11-05 00:00:00+00:00,0.5622209906578064,0.567870020866394,0.5166789889335632,0.5171509981155396,182870,0.0,0.0
2022-11-06 00:00:00+00:00,0.5169810056686401,0.5173829793930054,0.4921630024909973,0.49241501092910767,167457,0.0,0.0
2022-11-07 00:00:00+00:00,0.49218299984931946,0.4927859902381897,0.47542399168014526,0.4757609963417053,192918,0.0,0.0
2022-11-08 00:00:00+00:00,0.47576001286506653,0.47640201449394226,0.4378730058670044,0.44362199306488037,181886,0.0,0.0
2022-11-09 00:00:00+00:00,0.44362199306488037,0.4436360001564026,0.3731440007686615,0.40485700964927673,41458,0.0,0.0
2022-11-10 00:00:00+00:00,0.40475401282310486,0.40638598799705505,0.3965359926223755,0.40578100085258484,34652,0.0,0.0
2022-11-11 00:00:00+00:00,0.4057590067386627,0.4057590067386627,0.3476330041885376,0.40184101462364197,30560,0.0,0.0
2022-11-12 00:00:00+00:00,0.401852011680603,0.40535101294517517,0.38427799940109253,0.39904698729515076,22441,0.0,0.0
2022-11-13 00:00:00+00:00,0.40008100867271423,0.40736401081085205,0.3340030014514923,0.37537598609924316,59400,0.0,0.0
2022-11-14 00:00:00+00:00,0.3754200041294098,0.8011869788169861,0.34046000242233276,0.5200600028038025,131906,0.0,0.0
2022-11-15 00:00:00+00:00,0.5200530290603638,0.5215629935264587,0.39939600229263306,0.4197629988193512,76839,0.0,0.0
2022-11-16 00:00:00+00:00,0.4197399914264679,0.451229989528656,0.4086860120296478,0.4210110008716583,70567,0.0,0.0
2022-11-17 00:00:00+00:00,0.42103999853134155,0.46080100536346436,0.41536998748779297,0.4154540002346039,45682,0.0,0.0
2022-11-18 00:00:00+00:00,0.41542699933052063,0.4280889928340912,0.37637099623680115,0.3784480094909668,30734,0.0,0.0
2022-11-19 00:00:00+00:00,0.37810400128364563,0.4191179871559143,0.37619099020957947,0.4186420142650604,27528,0.0,0.0
2022-11-20 00:00:00+00:00,0.4186429977416992,0.4526129961013794,0.3731659948825836,0.4168570041656494,43379,0.0,0.0
2022-11-21 00:00:00+00:00,0.416812002658844,0.4179149866104126,0.41240599751472473,0.41324201226234436,37023,0.0,0.0
2022-11-22 00:00:00+00:00,0.4130840003490448,0.4133659899234772,0.40370699763298035,0.4041540026664734,19385,0.0,0.0
2022-11-23 00:00:00+00:00,0.4041999876499176,0.404356986284256,0.383760005235672,0.3875289857387543,18605,0.0,0.0
2022-11-24 00:00:00+00:00,0.38750699162483215,0.3896929919719696,0.3857620060443878,0.3874039947986603,12413,0.0,0.0
2022-11-25 00:00:00+00:00,0.3873780071735382,0.3874329924583435,0.3588620126247406,0.37672701478004456,12617,0.0,0.0
2022-11-26 00:00:00+00:00,0.37709200382232666,0.3942379951477051,0.3732750117778778,0.3940509855747223,13188,0.0,0.0
2022-11-27 00:00:00+00:00,0.3940240144729614,0.3991070091724396,0.3933880031108856,0.39874300360679626,9479,0.0,0.0
2022-11-28 00:00:00+00:00,0.39874300360679626,0.39898398518562317,0.36708399653434753,0.3952859938144684,12895,0.0,0.0
2022-11-29 00:00:00+00:00,0.3953529894351959,0.3993549942970276,0.3950429856777191,0.39889198541641235,14460,0.0,0.0
2022-11-30 00:00:00+00:00,0.39889198541641235,0.4200190007686615,0.3572080135345459,0.40077000856399536,5652,0.0,0.0
2022-12-01 00:00:00+00:00,0.40070000290870667,0.4009450078010559,0.34851300716400146,0.3488819897174835,15300,0.0,0.0
2022-12-02 00:00:00+00:00,0.3488830029964447,0.3575870096683502,0.32995301485061646,0.34625300765037537,21844,0.0,0.0
2022-12-03 00:00:00+00:00,0.34617599844932556,0.3463220000267029,0.32107099890708923,0.3216870129108429,12248,0.0,0.0
2022-12-04 00:00:00+00:00,0.3209550082683563,0.3403629958629608,0.32039499282836914,0.32567301392555237,10877,0.0,0.0
2022-12-05 00:00:00+00:00,0.32564300298690796,0.325764000415802,0.2937049865722656,0.2938919961452484,18054,0.0,0.0
2022-12-06 00:00:00+00:00,0.2938919961452484,0.3463110029697418,0.2532790005207062,0.2599549889564514,30355,0.0,0.0
2022-12-07 00:00:00+00:00,0.25995099544525146,0.2630079984664917,0.25356799364089966,0.26283198595046997,30090,0.0,0.0
2022-12-08 00:00:00+00:00,0.2628310024738312,0.2649739980697632,0.262721985578537,0.26466700434684753,15769,0.0,0.0
2022-12-09 00:00:00+00:00,0.2646540105342865,0.26478201150894165,0.2607229948043823,0.26117101311683655,19632,0.0,0.0
2022-12-10 00:00:00+00:00,0.26117101311683655,0.28533801436424255,0.2508409917354584,0.2848750054836273,37142,0.0,0.0
2022-12-11 00:00:00+00:00,0.2850300073623657,0.29346901178359985,0.25976601243019104,0.25989100337028503,43083,0.0,0.0
2022-12-12 00:00:00+00:00,0.25990399718284607,0.2619769871234894,0.2252649962902069,0.24845799803733826,47583,0.0,0.0
2022-12-13 00:00:00+00:00,0.24893499910831451,0.26121100783348083,0.24818600714206696,0.26016300916671753,28831,0.0,0.0
2022-12-14 00:00:00+00:00,0.260140985250473,0.2843390107154846,0.2389020025730133,0.24447500705718994,12402,0.0,0.0
2022-12-15 00:00:00+00:00,0.24608799815177917,0.2528280019760132,0.23869000375270844,0.24905000627040863,14248,0.0,0.0
2022-12-16 00:00:00+00:00,0.24899600446224213,0.26725900173187256,0.21919499337673187,0.24644100666046143,14023,0.0,0.0
2022-12-17 00:00:00+00:00,0.24638700485229492,0.24654699862003326,0.24376699328422546,0.2443230003118515,24300,0.0,0.0
2022-12-18 00:00:00+00:00,0.24441200494766235,0.24441899359226227,0.2206300050020218,0.22228200733661652,46339,0.0,0.0
