TIMESTAMP,ALTB_OPEN_PRICE_USD,ALTB_HIGH_PRICE_USD,ALTB_LOW_PRICE_USD,ALTB_CLOSE_PRICE_USD,ALTB_VOLUME_USD,ALTB_DIVIDENDS_USD,ALTB_STOCK_SPLITS_USD
2025-02-06 00:00:00+00:00,6.399999983841553e-05,6.900000153109431e-05,6.399999983841553e-05,6.70000008540228e-05,22,0.0,0.0
2025-02-07 00:00:00+00:00,6.70000008540228e-05,7.300000288523734e-05,6.70000008540228e-05,7.300000288523734e-05,40,0.0,0.0
2025-02-08 00:00:00+00:00,7.300000288523734e-05,7.300000288523734e-05,7.300000288523734e-05,7.300000288523734e-05,0,0.0,0.0
2025-02-09 00:00:00+00:00,7.300000288523734e-05,7.300000288523734e-05,6.800000119255856e-05,6.800000119255856e-05,52,0.0,0.0
2025-02-10 00:00:00+00:00,6.800000119255856e-05,7.300000288523734e-05,6.500000017695129e-05,7.100000220816582e-05,503,0.0,0.0
2025-02-11 00:00:00+00:00,7.100000220816582e-05,7.300000288523734e-05,7.100000220816582e-05,7.300000288523734e-05,4,0.0,0.0
2025-02-12 00:00:00+00:00,7.300000288523734e-05,7.599999662488699e-05,7.300000288523734e-05,7.300000288523734e-05,122,0.0,0.0
2025-02-13 00:00:00+00:00,7.300000288523734e-05,8.299999899463728e-05,7.300000288523734e-05,8.299999899463728e-05,566,0.0,0.0
2025-02-14 00:00:00+00:00,8.299999899463728e-05,8.900000102585182e-05,7.500000356230885e-05,7.500000356230885e-05,159,0.0,0.0
2025-02-15 00:00:00+00:00,7.500000356230885e-05,7.599999662488699e-05,7.500000356230885e-05,7.599999662488699e-05,6,0.0,0.0
2025-02-16 00:00:00+00:00,7.599999662488699e-05,7.999999797903001e-05,7.500000356230885e-05,7.999999797903001e-05,32,0.0,0.0
2025-02-17 00:00:00+00:00,7.999999797903001e-05,7.999999797903001e-05,7.500000356230885e-05,7.500000356230885e-05,12,0.0,0.0
2025-02-18 00:00:00+00:00,7.500000356230885e-05,8.099999831756577e-05,7.300000288523734e-05,7.300000288523734e-05,97,0.0,0.0
2025-02-19 00:00:00+00:00,7.300000288523734e-05,7.400000322377309e-05,7.000000186963007e-05,7.400000322377309e-05,7,0.0,0.0
2025-02-20 00:00:00+00:00,7.400000322377309e-05,7.400000322377309e-05,7.000000186963007e-05,7.000000186963007e-05,4,0.0,0.0
2025-02-21 00:00:00+00:00,7.000000186963007e-05,7.400000322377309e-05,7.000000186963007e-05,7.000000186963007e-05,26,0.0,0.0
2025-02-22 00:00:00+00:00,7.000000186963007e-05,7.999999797903001e-05,6.900000153109431e-05,7.699999696342275e-05,87,0.0,0.0
2025-02-23 00:00:00+00:00,7.699999696342275e-05,7.699999696342275e-05,6.800000119255856e-05,7.400000322377309e-05,46,0.0,0.0
2025-02-24 00:00:00+00:00,7.400000322377309e-05,7.999999797903001e-05,6.900000153109431e-05,7.999999797903001e-05,58,0.0,0.0
2025-02-25 00:00:00+00:00,7.999999797903001e-05,7.999999797903001e-05,6.399999983841553e-05,6.399999983841553e-05,323,0.0,0.0
2025-02-26 00:00:00+00:00,6.399999983841553e-05,6.900000153109431e-05,6.399999983841553e-05,6.900000153109431e-05,110,0.0,0.0
2025-02-27 00:00:00+00:00,6.900000153109431e-05,7.200000254670158e-05,6.500000017695129e-05,7.100000220816582e-05,249,0.0,0.0
2025-02-28 00:00:00+00:00,7.100000220816582e-05,7.100000220816582e-05,6.399999983841553e-05,6.800000119255856e-05,27,0.0,0.0
2025-03-01 00:00:00+00:00,6.800000119255856e-05,7.000000186963007e-05,6.500000017695129e-05,7.000000186963007e-05,139,0.0,0.0
2025-03-02 00:00:00+00:00,7.000000186963007e-05,7.000000186963007e-05,6.199999916134402e-05,6.800000119255856e-05,383,0.0,0.0
2025-03-03 00:00:00+00:00,6.800000119255856e-05,7.300000288523734e-05,6.800000119255856e-05,7.300000288523734e-05,76,0.0,0.0
2025-03-04 00:00:00+00:00,7.300000288523734e-05,7.300000288523734e-05,6.800000119255856e-05,7.300000288523734e-05,18,0.0,0.0
2025-03-05 00:00:00+00:00,7.300000288523734e-05,7.300000288523734e-05,6.600000051548705e-05,6.600000051548705e-05,9,0.0,0.0
2025-03-06 00:00:00+00:00,6.600000051548705e-05,7.100000220816582e-05,6.199999916134402e-05,6.199999916134402e-05,950,0.0,0.0
2025-03-07 00:00:00+00:00,6.199999916134402e-05,6.900000153109431e-05,6.199999916134402e-05,6.199999916134402e-05,92,0.0,0.0
2025-03-08 00:00:00+00:00,6.199999916134402e-05,6.199999916134402e-05,6.199999916134402e-05,6.199999916134402e-05,4,0.0,0.0
2025-03-09 00:00:00+00:00,6.199999916134402e-05,6.199999916134402e-05,6.199999916134402e-05,6.199999916134402e-05,0,0.0,0.0
2025-03-10 00:00:00+00:00,6.199999916134402e-05,6.199999916134402e-05,5.700000110664405e-05,5.700000110664405e-05,367,0.0,0.0
2025-03-11 00:00:00+00:00,5.700000110664405e-05,6.0999998822808266e-05,5.6000000768108293e-05,5.6000000768108293e-05,33,0.0,0.0
2025-03-12 00:00:00+00:00,5.6000000768108293e-05,6.299999949987978e-05,5.6000000768108293e-05,6.199999916134402e-05,21,0.0,0.0
2025-03-13 00:00:00+00:00,6.199999916134402e-05,6.500000017695129e-05,5.8000001445179805e-05,6.500000017695129e-05,563,0.0,0.0
2025-03-14 00:00:00+00:00,6.500000017695129e-05,6.500000017695129e-05,5.8000001445179805e-05,5.8000001445179805e-05,22,0.0,0.0
2025-03-15 00:00:00+00:00,5.8000001445179805e-05,6.600000051548705e-05,5.8000001445179805e-05,6.500000017695129e-05,146,0.0,0.0
2025-03-16 00:00:00+00:00,6.500000017695129e-05,6.600000051548705e-05,6.500000017695129e-05,6.500000017695129e-05,0,0.0,0.0
2025-03-17 00:00:00+00:00,6.500000017695129e-05,6.800000119255856e-05,6.500000017695129e-05,6.800000119255856e-05,100,0.0,0.0
2025-03-18 00:00:00+00:00,6.800000119255856e-05,6.800000119255856e-05,6.800000119255856e-05,6.800000119255856e-05,2,0.0,0.0
2025-03-19 00:00:00+00:00,6.800000119255856e-05,7.000000186963007e-05,6.500000017695129e-05,7.000000186963007e-05,11,0.0,0.0
2025-03-20 00:00:00+00:00,7.000000186963007e-05,7.200000254670158e-05,6.800000119255856e-05,6.800000119255856e-05,21,0.0,0.0
2025-03-21 00:00:00+00:00,6.800000119255856e-05,7.300000288523734e-05,6.800000119255856e-05,7.300000288523734e-05,18,0.0,0.0
2025-03-22 00:00:00+00:00,7.300000288523734e-05,7.300000288523734e-05,7.300000288523734e-05,7.300000288523734e-05,0,0.0,0.0
2025-03-23 00:00:00+00:00,7.300000288523734e-05,7.300000288523734e-05,6.800000119255856e-05,6.800000119255856e-05,2,0.0,0.0
2025-03-24 00:00:00+00:00,6.800000119255856e-05,6.800000119255856e-05,6.600000051548705e-05,6.600000051548705e-05,9,0.0,0.0
2025-03-25 00:00:00+00:00,6.600000051548705e-05,6.800000119255856e-05,6.299999949987978e-05,6.299999949987978e-05,134,0.0,0.0
2025-03-26 00:00:00+00:00,6.299999949987978e-05,6.800000119255856e-05,6.299999949987978e-05,6.800000119255856e-05,3,0.0,0.0
2025-03-27 00:00:00+00:00,6.800000119255856e-05,6.800000119255856e-05,6.199999916134402e-05,6.199999916134402e-05,169,0.0,0.0
2025-03-28 00:00:00+00:00,6.199999916134402e-05,6.800000119255856e-05,6.199999916134402e-05,6.800000119255856e-05,34,0.0,0.0
2025-03-29 00:00:00+00:00,6.800000119255856e-05,6.800000119255856e-05,6.199999916134402e-05,6.199999916134402e-05,34,0.0,0.0
2025-03-30 00:00:00+00:00,6.199999916134402e-05,6.800000119255856e-05,6.199999916134402e-05,6.800000119255856e-05,8,0.0,0.0
2025-03-31 00:00:00+00:00,6.800000119255856e-05,6.800000119255856e-05,6.0999998822808266e-05,6.0999998822808266e-05,757,0.0,0.0
2025-04-01 00:00:00+00:00,6.0999998822808266e-05,6.500000017695129e-05,6.0999998822808266e-05,6.299999949987978e-05,1234,0.0,0.0
2025-04-02 00:00:00+00:00,6.299999949987978e-05,6.299999949987978e-05,6.0999998822808266e-05,6.299999949987978e-05,1718,0.0,0.0
2025-04-03 00:00:00+00:00,6.299999949987978e-05,6.299999949987978e-05,5.700000110664405e-05,6.0999998822808266e-05,2230,0.0,0.0
2025-04-04 00:00:00+00:00,6.0999998822808266e-05,6.199999916134402e-05,6.0999998822808266e-05,6.199999916134402e-05,2063,0.0,0.0
2025-04-05 00:00:00+00:00,6.199999916134402e-05,6.199999916134402e-05,6.199999916134402e-05,6.199999916134402e-05,1814,0.0,0.0
2025-04-06 00:00:00+00:00,6.199999916134402e-05,6.199999916134402e-05,5.700000110664405e-05,5.900000178371556e-05,2384,0.0,0.0
2025-04-07 00:00:00+00:00,5.900000178371556e-05,5.900000178371556e-05,5.900000178371556e-05,5.900000178371556e-05,1951,0.0,0.0
2025-04-08 00:00:00+00:00,5.900000178371556e-05,5.900000178371556e-05,5.6000000768108293e-05,5.8000001445179805e-05,7330,0.0,0.0
2025-04-09 00:00:00+00:00,5.8000001445179805e-05,6.0999998822808266e-05,5.8000001445179805e-05,6.0999998822808266e-05,17952,0.0,0.0
2025-04-10 00:00:00+00:00,6.0999998822808266e-05,6.0999998822808266e-05,5.999999848427251e-05,5.999999848427251e-05,27632,0.0,0.0
2025-04-11 00:00:00+00:00,5.999999848427251e-05,6.0999998822808266e-05,5.999999848427251e-05,6.0999998822808266e-05,37776,0.0,0.0
2025-04-12 00:00:00+00:00,6.0999998822808266e-05,6.199999916134402e-05,6.0999998822808266e-05,6.199999916134402e-05,55348,0.0,0.0
2025-04-13 00:00:00+00:00,6.199999916134402e-05,6.199999916134402e-05,6.199999916134402e-05,6.199999916134402e-05,58982,0.0,0.0
2025-04-14 00:00:00+00:00,6.199999916134402e-05,6.299999949987978e-05,6.199999916134402e-05,6.199999916134402e-05,54720,0.0,0.0
2025-04-15 00:00:00+00:00,6.199999916134402e-05,6.299999949987978e-05,6.199999916134402e-05,6.199999916134402e-05,13511,0.0,0.0
2025-04-16 00:00:00+00:00,6.199999916134402e-05,6.399999983841553e-05,6.199999916134402e-05,6.399999983841553e-05,51933,0.0,0.0
2025-04-17 00:00:00+00:00,6.399999983841553e-05,6.600000051548705e-05,6.399999983841553e-05,6.500000017695129e-05,67017,0.0,0.0
2025-04-18 00:00:00+00:00,6.500000017695129e-05,6.500000017695129e-05,6.399999983841553e-05,6.399999983841553e-05,71009,0.0,0.0
2025-04-19 00:00:00+00:00,6.399999983841553e-05,6.399999983841553e-05,6.199999916134402e-05,6.299999949987978e-05,68226,0.0,0.0
2025-04-20 00:00:00+00:00,6.299999949987978e-05,6.299999949987978e-05,6.299999949987978e-05,6.299999949987978e-05,67288,0.0,0.0
2025-04-21 00:00:00+00:00,6.299999949987978e-05,6.399999983841553e-05,6.199999916134402e-05,6.399999983841553e-05,72229,0.0,0.0
2025-04-22 00:00:00+00:00,6.399999983841553e-05,6.399999983841553e-05,6.299999949987978e-05,6.399999983841553e-05,77084,0.0,0.0
2025-04-23 00:00:00+00:00,6.399999983841553e-05,6.399999983841553e-05,6.199999916134402e-05,6.299999949987978e-05,12794,0.0,0.0
2025-04-24 00:00:00+00:00,6.299999949987978e-05,6.399999983841553e-05,6.299999949987978e-05,6.399999983841553e-05,9921,0.0,0.0
2025-04-25 00:00:00+00:00,6.399999983841553e-05,6.800000119255856e-05,6.399999983841553e-05,6.70000008540228e-05,12730,0.0,0.0
2025-04-26 00:00:00+00:00,6.70000008540228e-05,6.70000008540228e-05,6.399999983841553e-05,6.600000051548705e-05,15878,0.0,0.0
2025-04-27 00:00:00+00:00,6.600000051548705e-05,6.70000008540228e-05,6.600000051548705e-05,6.600000051548705e-05,17089,0.0,0.0
2025-04-28 00:00:00+00:00,6.600000051548705e-05,6.70000008540228e-05,6.600000051548705e-05,6.70000008540228e-05,15869,0.0,0.0
2025-04-29 00:00:00+00:00,6.70000008540228e-05,6.70000008540228e-05,6.70000008540228e-05,6.70000008540228e-05,17381,0.0,0.0
2025-04-30 00:00:00+00:00,6.70000008540228e-05,9.600000339560211e-05,6.70000008540228e-05,7.200000254670158e-05,13848,0.0,0.0
2025-05-01 00:00:00+00:00,7.200000254670158e-05,7.200000254670158e-05,6.800000119255856e-05,6.900000153109431e-05,17603,0.0,0.0
2025-05-02 00:00:00+00:00,6.900000153109431e-05,7.100000220816582e-05,6.70000008540228e-05,6.800000119255856e-05,15310,0.0,0.0
2025-05-03 00:00:00+00:00,6.800000119255856e-05,6.800000119255856e-05,6.500000017695129e-05,6.500000017695129e-05,16909,0.0,0.0
2025-05-04 00:00:00+00:00,6.500000017695129e-05,6.500000017695129e-05,6.500000017695129e-05,6.500000017695129e-05,16258,0.0,0.0
2025-05-05 00:00:00+00:00,6.500000017695129e-05,6.500000017695129e-05,5.999999848427251e-05,6.500000017695129e-05,16660,0.0,0.0
2025-05-06 00:00:00+00:00,6.500000017695129e-05,6.800000119255856e-05,6.500000017695129e-05,6.70000008540228e-05,14443,0.0,0.0
2025-05-07 00:00:00+00:00,6.70000008540228e-05,7.300000288523734e-05,6.70000008540228e-05,7.300000288523734e-05,23693,0.0,0.0
2025-05-08 00:00:00+00:00,7.300000288523734e-05,7.400000322377309e-05,7.300000288523734e-05,7.400000322377309e-05,25614,0.0,0.0
2025-05-09 00:00:00+00:00,7.400000322377309e-05,7.400000322377309e-05,7.400000322377309e-05,7.400000322377309e-05,16896,0.0,0.0
2025-05-10 00:00:00+00:00,7.400000322377309e-05,7.400000322377309e-05,7.400000322377309e-05,7.400000322377309e-05,12926,0.0,0.0
2025-05-11 00:00:00+00:00,7.400000322377309e-05,7.400000322377309e-05,7.400000322377309e-05,7.400000322377309e-05,17698,0.0,0.0
2025-05-12 00:00:00+00:00,7.400000322377309e-05,7.400000322377309e-05,7.400000322377309e-05,7.400000322377309e-05,24496,0.0,0.0
2025-05-13 00:00:00+00:00,7.400000322377309e-05,0.00013000000035390258,7.100000220816582e-05,7.300000288523734e-05,30364,0.0,0.0
2025-05-14 00:00:00+00:00,7.300000288523734e-05,7.79999973019585e-05,7.100000220816582e-05,7.400000322377309e-05,24813,0.0,0.0
2025-05-15 00:00:00+00:00,7.400000322377309e-05,7.400000322377309e-05,6.800000119255856e-05,6.800000119255856e-05,24037,0.0,0.0
2025-05-16 00:00:00+00:00,6.800000119255856e-05,7.400000322377309e-05,6.800000119255856e-05,7.400000322377309e-05,24436,0.0,0.0
2025-05-17 00:00:00+00:00,7.400000322377309e-05,7.400000322377309e-05,7.300000288523734e-05,7.300000288523734e-05,27954,0.0,0.0
2025-05-18 00:00:00+00:00,7.300000288523734e-05,7.300000288523734e-05,7.200000254670158e-05,7.300000288523734e-05,25627,0.0,0.0
2025-05-19 00:00:00+00:00,7.300000288523734e-05,8.199999865610152e-05,7.300000288523734e-05,7.899999764049426e-05,25988,0.0,0.0
2025-05-20 00:00:00+00:00,7.899999764049426e-05,7.899999764049426e-05,7.599999662488699e-05,7.699999696342275e-05,26290,0.0,0.0
2025-05-21 00:00:00+00:00,7.699999696342275e-05,7.699999696342275e-05,7.599999662488699e-05,7.599999662488699e-05,26713,0.0,0.0
2025-05-22 00:00:00+00:00,7.599999662488699e-05,7.699999696342275e-05,7.400000322377309e-05,7.400000322377309e-05,26047,0.0,0.0
2025-05-23 00:00:00+00:00,7.400000322377309e-05,7.400000322377309e-05,7.000000186963007e-05,7.100000220816582e-05,75666,0.0,0.0
2025-05-24 00:00:00+00:00,7.100000220816582e-05,7.300000288523734e-05,7.000000186963007e-05,7.000000186963007e-05,90740,0.0,0.0
2025-05-25 00:00:00+00:00,7.000000186963007e-05,7.200000254670158e-05,7.000000186963007e-05,7.200000254670158e-05,85468,0.0,0.0
2025-05-26 00:00:00+00:00,7.200000254670158e-05,7.300000288523734e-05,7.200000254670158e-05,7.200000254670158e-05,65903,0.0,0.0
2025-05-27 00:00:00+00:00,7.200000254670158e-05,7.500000356230885e-05,7.200000254670158e-05,7.200000254670158e-05,55425,0.0,0.0
2025-05-28 00:00:00+00:00,7.200000254670158e-05,7.999999797903001e-05,7.200000254670158e-05,7.999999797903001e-05,9534,0.0,0.0
2025-05-29 00:00:00+00:00,7.999999797903001e-05,7.999999797903001e-05,7.200000254670158e-05,7.200000254670158e-05,335,0.0,0.0
2025-05-30 00:00:00+00:00,7.200000254670158e-05,7.200000254670158e-05,6.500000017695129e-05,6.500000017695129e-05,519,0.0,0.0
2025-05-31 00:00:00+00:00,6.500000017695129e-05,6.900000153109431e-05,6.500000017695129e-05,6.70000008540228e-05,220,0.0,0.0
2025-06-01 00:00:00+00:00,6.726795982103795e-05,7.250001362990588e-05,6.724193372065201e-05,7.027063111308962e-05,101,0.0,0.0
