TIMESTAMP,VD_OPEN_PRICE_USD,VD_HIGH_PRICE_USD,VD_LOW_PRICE_USD,VD_CLOSE_PRICE_USD,VD_VOLUME_USD,VD_DIVIDENDS_USD,VD_STOCK_SPLITS_USD
2020-02-14 00:00:00+00:00,0.0569860003888607,0.08523400127887726,0.04773399978876114,0.056963000446558,2084494,0.0,0.0
2020-02-15 00:00:00+00:00,0.056963000446558,0.08347000181674957,0.04781600087881088,0.06023800000548363,2405887,0.0,0.0
2020-02-16 00:00:00+00:00,0.06581799685955048,0.07676400244235992,0.045207999646663666,0.05590000003576279,2187505,0.0,0.0
2020-02-17 00:00:00+00:00,0.05429200083017349,0.06095699965953827,0.045083001255989075,0.04905100166797638,2139536,0.0,0.0
2020-02-18 00:00:00+00:00,0.04901900142431259,0.052696000784635544,0.04762300103902817,0.051771000027656555,2016887,0.0,0.0
2020-02-19 00:00:00+00:00,0.05185599997639656,0.05289300158619881,0.04646100103855133,0.04661199823021889,1854352,0.0,0.0
2020-02-20 00:00:00+00:00,0.046470001339912415,0.04948500171303749,0.0452830009162426,0.0476129986345768,1885711,0.0,0.0
2020-02-21 00:00:00+00:00,0.04737300053238869,0.0498570017516613,0.04572800174355507,0.04728899896144867,1856543,0.0,0.0
2020-02-22 00:00:00+00:00,0.04734500125050545,0.049591001123189926,0.04624199867248535,0.04866499826312065,1931444,0.0,0.0
2020-02-23 00:00:00+00:00,0.04866499826312065,0.05054299905896187,0.04802799969911575,0.04967999830842018,1956970,0.0,0.0
2020-02-24 00:00:00+00:00,0.049653999507427216,0.05022900179028511,0.04283199831843376,0.044505998492240906,1397609,0.0,0.0
2020-02-25 00:00:00+00:00,0.04438300058245659,0.0448869988322258,0.0405689999461174,0.04069900140166283,1307343,0.0,0.0
2020-02-26 00:00:00+00:00,0.04048199951648712,0.04198199883103371,0.037220001220703125,0.03821299970149994,1227195,0.0,0.0
2020-02-27 00:00:00+00:00,0.03816600143909454,0.04314099997282028,0.03583100065588951,0.04164399951696396,637874,0.0,0.0
2020-02-28 00:00:00+00:00,0.041641999036073685,0.04287099838256836,0.03857399895787239,0.04175899922847748,649418,0.0,0.0
2020-02-29 00:00:00+00:00,0.041721999645233154,0.04271300137042999,0.04095499962568283,0.041485998779535294,650993,0.0,0.0
2020-03-01 00:00:00+00:00,0.04131599888205528,0.043476998805999756,0.040334999561309814,0.04155699908733368,648089,0.0,0.0
2020-03-02 00:00:00+00:00,0.04140700027346611,0.06029900163412094,0.040532998740673065,0.04302800074219704,1524082,0.0,0.0
2020-03-03 00:00:00+00:00,0.04473400115966797,0.05947500094771385,0.03962799906730652,0.041064999997615814,1717367,0.0,0.0
2020-03-04 00:00:00+00:00,0.040153998881578445,0.05707800015807152,0.03926200047135353,0.04068300127983093,1767570,0.0,0.0
2020-03-05 00:00:00+00:00,0.04059800133109093,0.06058000028133392,0.03972800076007843,0.04325399920344353,1649337,0.0,0.0
2020-03-06 00:00:00+00:00,0.04325399920344353,0.0594400018453598,0.039969999343156815,0.05632200092077255,1809907,0.0,0.0
2020-03-07 00:00:00+00:00,0.05743600055575371,0.059383001178503036,0.04092400148510933,0.04224200174212456,1225698,0.0,0.0
2020-03-08 00:00:00+00:00,0.04224200174212456,0.055764999240636826,0.035399001091718674,0.04137299954891205,871609,0.0,0.0
2020-03-09 00:00:00+00:00,0.04484499990940094,0.05030699819326401,0.034519001841545105,0.03723699972033501,1104609,0.0,0.0
2020-03-10 00:00:00+00:00,0.037264999002218246,0.038182999938726425,0.03674200177192688,0.037230998277664185,1104362,0.0,0.0
2020-03-11 00:00:00+00:00,0.0372299998998642,0.0503930002450943,0.03298500180244446,0.034814998507499695,671862,0.0,0.0
2020-03-12 00:00:00+00:00,0.03300200030207634,0.047892000526189804,0.02250399999320507,0.026213999837636948,842416,0.0,0.0
2020-03-13 00:00:00+00:00,0.023889999836683273,0.03868100047111511,0.019272999837994576,0.028512999415397644,1062651,0.0,0.0
2020-03-14 00:00:00+00:00,0.028450999408960342,0.039007000625133514,0.024623999372124672,0.02738500013947487,961922,0.0,0.0
2020-03-15 00:00:00+00:00,0.02738500013947487,0.03495899960398674,0.024629000574350357,0.02568100020289421,1112640,0.0,0.0
2020-03-16 00:00:00+00:00,0.026957999914884567,0.03129199892282486,0.021165000274777412,0.02411700040102005,938202,0.0,0.0
2020-03-17 00:00:00+00:00,0.026172999292612076,0.030494999140501022,0.022610999643802643,0.023283999413251877,914694,0.0,0.0
2020-03-18 00:00:00+00:00,0.023043999448418617,0.028596999123692513,0.022048000246286392,0.022880999371409416,1044652,0.0,0.0
2020-03-19 00:00:00+00:00,0.022880999371409416,0.03206299990415573,0.022880999371409416,0.029624000191688538,1217193,0.0,0.0
2020-03-20 00:00:00+00:00,0.029464000836014748,0.03275899961590767,0.025869999080896378,0.02726699970662594,1178535,0.0,0.0
2020-03-21 00:00:00+00:00,0.02726699970662594,0.032990001142024994,0.025111999362707138,0.029488999396562576,1511143,0.0,0.0
2020-03-22 00:00:00+00:00,0.030494999140501022,0.03717799857258797,0.024385999888181686,0.027137000113725662,1223018,0.0,0.0
2020-03-23 00:00:00+00:00,0.027137000113725662,0.03492499887943268,0.025042999535799026,0.03259100019931793,1474787,0.0,0.0
2020-03-24 00:00:00+00:00,0.031936001032590866,0.040546998381614685,0.027031999081373215,0.03298800066113472,1537354,0.0,0.0
2020-03-25 00:00:00+00:00,0.032113999128341675,0.03856100142002106,0.02745399996638298,0.03229900076985359,1464837,0.0,0.0
2020-03-26 00:00:00+00:00,0.03229900076985359,0.039358001202344894,0.026850000023841858,0.033948998898267746,1368657,0.0,0.0
2020-03-27 00:00:00+00:00,0.03397100046277046,0.04108799993991852,0.028450999408960342,0.03056200034916401,1529659,0.0,0.0
2020-03-28 00:00:00+00:00,0.02963699959218502,0.0388370007276535,0.026545999571681023,0.03028400056064129,1268435,0.0,0.0
2020-03-29 00:00:00+00:00,0.030253000557422638,0.0383789986371994,0.028325999155640602,0.03149700164794922,1249320,0.0,0.0
2020-03-30 00:00:00+00:00,0.031383998692035675,0.04277700185775757,0.028356000781059265,0.03570700064301491,1454448,0.0,0.0
2020-03-31 00:00:00+00:00,0.036945998668670654,0.038750000298023224,0.028262000530958176,0.03452499955892563,1479484,0.0,0.0
2020-04-01 00:00:00+00:00,0.03452499955892563,0.039152998477220535,0.028521999716758728,0.03442699834704399,1322600,0.0,0.0
2020-04-02 00:00:00+00:00,0.03443999961018562,0.040695998817682266,0.0292579997330904,0.03595700114965439,1534737,0.0,0.0
2020-04-03 00:00:00+00:00,0.035464998334646225,0.04025699943304062,0.03024899959564209,0.03301899880170822,1438441,0.0,0.0
2020-04-04 00:00:00+00:00,0.03219300135970116,0.04163699969649315,0.02704799920320511,0.03409900143742561,1463659,0.0,0.0
2020-04-05 00:00:00+00:00,0.03375700116157532,0.04060100018978119,0.031045999377965927,0.034713998436927795,1656787,0.0,0.0
2020-04-06 00:00:00+00:00,0.03377600014209747,0.04348199814558029,0.031177999451756477,0.03813600167632103,1643005,0.0,0.0
2020-04-07 00:00:00+00:00,0.03816299885511398,0.04359100013971329,0.03159499913454056,0.03449700027704239,1607270,0.0,0.0
2020-04-08 00:00:00+00:00,0.03420199826359749,0.04927600175142288,0.03305400162935257,0.036674998700618744,1780324,0.0,0.0
2020-04-09 00:00:00+00:00,0.03581500053405762,0.04652399942278862,0.03363800048828125,0.03669700026512146,1462581,0.0,0.0
2020-04-10 00:00:00+00:00,0.036302998661994934,0.04091800004243851,0.03297499939799309,0.036396998912096024,1479452,0.0,0.0
2020-04-11 00:00:00+00:00,0.036396998912096024,0.040759000927209854,0.032823000103235245,0.03585100173950195,1515840,0.0,0.0
2020-04-12 00:00:00+00:00,0.03507599979639053,0.040456999093294144,0.033640000969171524,0.038224998861551285,1541991,0.0,0.0
2020-04-13 00:00:00+00:00,0.03814699873328209,0.03894500061869621,0.0311840008944273,0.03480000048875809,1342262,0.0,0.0
2020-04-14 00:00:00+00:00,0.03480000048875809,0.04010999947786331,0.03242500126361847,0.035255998373031616,704787,0.0,0.0
2020-04-15 00:00:00+00:00,0.0352570004761219,0.039115000516176224,0.03414800018072128,0.03524500131607056,250603,0.0,0.0
2020-04-16 00:00:00+00:00,0.03524399921298027,0.0416329987347126,0.034689001739025116,0.040842000395059586,156513,0.0,0.0
2020-04-17 00:00:00+00:00,0.04176099970936775,0.042778998613357544,0.022780999541282654,0.03516300022602081,929843,0.0,0.0
2020-04-18 00:00:00+00:00,0.03516300022602081,0.03931700065732002,0.03311799839138985,0.03732699900865555,1609595,0.0,0.0
2020-04-19 00:00:00+00:00,0.037411998957395554,0.03954000025987625,0.03349500149488449,0.03388400003314018,1419398,0.0,0.0
2020-04-20 00:00:00+00:00,0.03388400003314018,0.038277000188827515,0.03224800154566765,0.03252499923110008,1336302,0.0,0.0
2020-04-21 00:00:00+00:00,0.03253199905157089,0.03682100027799606,0.03197000175714493,0.03238600119948387,650548,0.0,0.0
2020-04-22 00:00:00+00:00,0.0323840007185936,0.03796900063753128,0.03227899968624115,0.034494999796152115,1618486,0.0,0.0
2020-04-23 00:00:00+00:00,0.03415599837899208,0.042635999619960785,0.0329740010201931,0.0348300002515316,1588784,0.0,0.0
2020-04-24 00:00:00+00:00,0.03449400141835213,0.04140400141477585,0.033900998532772064,0.035937000066041946,1586850,0.0,0.0
2020-04-25 00:00:00+00:00,0.03587200120091438,0.08081900328397751,0.034696999937295914,0.04433099925518036,1702823,0.0,0.0
2020-04-26 00:00:00+00:00,0.044776998460292816,0.0737759992480278,0.036635998636484146,0.037484001368284225,1550970,0.0,0.0
2020-04-27 00:00:00+00:00,0.0374779999256134,0.06569699943065643,0.03373799845576286,0.03857000172138214,1312561,0.0,0.0
2020-04-28 00:00:00+00:00,0.03858000040054321,0.0691709965467453,0.03406799957156181,0.04061799868941307,1828170,0.0,0.0
2020-04-29 00:00:00+00:00,0.04101699963212013,0.06298000365495682,0.03715899959206581,0.04689599946141243,1819478,0.0,0.0
2020-04-30 00:00:00+00:00,0.04687200114130974,0.06823199987411499,0.03641200065612793,0.05000000074505806,1678212,0.0,0.0
2020-05-01 00:00:00+00:00,0.05000000074505806,0.07051199674606323,0.038621000945568085,0.0418579988181591,1504412,0.0,0.0
2020-05-02 00:00:00+00:00,0.041342999786138535,0.07978600263595581,0.038802001625299454,0.04297199845314026,1535699,0.0,0.0
2020-05-03 00:00:00+00:00,0.04278099909424782,0.07727299630641937,0.03824799880385399,0.045914001762866974,1976799,0.0,0.0
2020-05-04 00:00:00+00:00,0.041776999831199646,0.0791729986667633,0.03617500141263008,0.04803600162267685,1700367,0.0,0.0
2020-05-05 00:00:00+00:00,0.048106998205184937,0.07940000295639038,0.036715999245643616,0.04072599858045578,1750558,0.0,0.0
2020-05-06 00:00:00+00:00,0.040460001677274704,0.0837090015411377,0.03790000081062317,0.04138600081205368,994780,0.0,0.0
2020-05-07 00:00:00+00:00,0.04138600081205368,0.09838700294494629,0.038982000201940536,0.05248500034213066,1289556,0.0,0.0
2020-05-08 00:00:00+00:00,0.05248500034213066,0.078404001891613,0.04138199985027313,0.052032001316547394,1150732,0.0,0.0
2020-05-09 00:00:00+00:00,0.05221199989318848,0.05278899893164635,0.049904998391866684,0.05178400129079819,0,0.0,0.0
2020-05-10 00:00:00+00:00,0.05178400129079819,0.05719299986958504,0.040780000388622284,0.05043800175189972,1074497,0.0,0.0
2020-05-11 00:00:00+00:00,0.050422001630067825,0.05095899850130081,0.028026999905705452,0.03939500078558922,1396801,0.0,0.0
2020-05-12 00:00:00+00:00,0.03942500054836273,0.06299500167369843,0.03709999844431877,0.041143998503685,1370950,0.0,0.0
2020-05-13 00:00:00+00:00,0.04440800100564957,0.06311099976301193,0.03743499889969826,0.04001900181174278,1498482,0.0,0.0
2020-05-14 00:00:00+00:00,0.04001900181174278,0.049414001405239105,0.038630999624729156,0.03993299975991249,1632713,0.0,0.0
2020-05-15 00:00:00+00:00,0.039875999093055725,0.04964499920606613,0.030427999794483185,0.03464300185441971,1742857,0.0,0.0
2020-05-16 00:00:00+00:00,0.03464899957180023,0.049449000507593155,0.029704000800848007,0.03188500180840492,1897145,0.0,0.0
2020-05-17 00:00:00+00:00,0.031046999618411064,0.036733999848365784,0.02980099990963936,0.03467300161719322,2010294,0.0,0.0
2020-05-18 00:00:00+00:00,0.032513998448848724,0.05360899865627289,0.03013399988412857,0.04596399888396263,2207643,0.0,0.0
2020-05-19 00:00:00+00:00,0.044822998344898224,0.052032001316547394,0.0314520001411438,0.035363998264074326,1979399,0.0,0.0
2020-05-20 00:00:00+00:00,0.03347500041127205,0.05240600183606148,0.031127000227570534,0.03512699902057648,1927496,0.0,0.0
2020-05-21 00:00:00+00:00,0.04118699952960014,0.051601000130176544,0.030285999178886414,0.033167000859975815,1691326,0.0,0.0
2020-05-22 00:00:00+00:00,0.032336000353097916,0.05201299861073494,0.030055999755859375,0.03394699841737747,1894760,0.0,0.0
2020-05-23 00:00:00+00:00,0.032329000532627106,0.05260000005364418,0.031238000839948654,0.04197800159454346,2127881,0.0,0.0
2020-05-24 00:00:00+00:00,0.043685998767614365,0.052237000316381454,0.0320729985833168,0.038052998483181,1982752,0.0,0.0
2020-05-25 00:00:00+00:00,0.03849500045180321,0.05414099991321564,0.03009900078177452,0.039340000599622726,2010319,0.0,0.0
2020-05-26 00:00:00+00:00,0.0348070003092289,0.05126100033521652,0.030193999409675598,0.04201199859380722,1798680,0.0,0.0
2020-05-27 00:00:00+00:00,0.04201199859380722,0.055814001709222794,0.033236999064683914,0.04733999818563461,1673770,0.0,0.0
2020-05-28 00:00:00+00:00,0.04706199839711189,0.0595179982483387,0.035955000668764114,0.04100000113248825,1644308,0.0,0.0
2020-05-29 00:00:00+00:00,0.04101699963212013,0.05005599930882454,0.03733399882912636,0.04100999981164932,1878724,0.0,0.0
2020-05-30 00:00:00+00:00,0.04321900010108948,0.05870399996638298,0.03680400177836418,0.0457100011408329,1915336,0.0,0.0
2020-05-31 00:00:00+00:00,0.045694999396800995,0.05492199957370758,0.04289200156927109,0.04835499823093414,1385649,0.0,0.0
2020-06-01 00:00:00+00:00,0.04835699871182442,0.04975999891757965,0.04204399883747101,0.04679400101304054,689261,0.0,0.0
2020-06-02 00:00:00+00:00,0.04677199944853783,0.06088599935173988,0.03350299969315529,0.03689799830317497,1259955,0.0,0.0
2020-06-03 00:00:00+00:00,0.03689799830317497,0.05682399868965149,0.03358599916100502,0.03657900169491768,2019061,0.0,0.0
2020-06-04 00:00:00+00:00,0.03782999888062477,0.0590130016207695,0.03348400071263313,0.03857199847698212,1859419,0.0,0.0
2020-06-05 00:00:00+00:00,0.03857199847698212,0.05691799893975258,0.032186999917030334,0.03311700001358986,1476173,0.0,0.0
2020-06-06 00:00:00+00:00,0.03311700001358986,0.0615370012819767,0.031638000160455704,0.04271399974822998,1944227,0.0,0.0
2020-06-07 00:00:00+00:00,0.04271399974822998,0.056442998349666595,0.03318699821829796,0.034683000296354294,1646007,0.0,0.0
2020-06-08 00:00:00+00:00,0.03587299957871437,0.04771500080823898,0.03285900130867958,0.03350299969315529,2077959,0.0,0.0
2020-06-09 00:00:00+00:00,0.03325299918651581,0.05572199821472168,0.032673001289367676,0.037443000823259354,1639150,0.0,0.0
2020-06-10 00:00:00+00:00,0.03776400163769722,0.05470399931073189,0.033236000686883926,0.05216100066900253,1327799,0.0,0.0
2020-06-11 00:00:00+00:00,0.05116700008511543,0.05610699951648712,0.03107300028204918,0.03243200108408928,1377368,0.0,0.0
2020-06-12 00:00:00+00:00,0.0321739986538887,0.051607001572847366,0.030263999477028847,0.03271999955177307,1803990,0.0,0.0
2020-06-13 00:00:00+00:00,0.03288999944925308,0.05144200101494789,0.030962999910116196,0.03631199896335602,1778440,0.0,0.0
2020-06-14 00:00:00+00:00,0.03820100054144859,0.04960399866104126,0.02715899981558323,0.035319000482559204,1725691,0.0,0.0
2020-06-15 00:00:00+00:00,0.035277001559734344,0.04641199856996536,0.026816999539732933,0.033305998891592026,1520847,0.0,0.0
2020-06-16 00:00:00+00:00,0.03266499936580658,0.04844500124454498,0.027507999911904335,0.040943000465631485,1631357,0.0,0.0
2020-06-17 00:00:00+00:00,0.04093699902296066,0.05088299885392189,0.02855600044131279,0.030302999541163445,1561295,0.0,0.0
2020-06-18 00:00:00+00:00,0.02956400066614151,0.046897999942302704,0.028898000717163086,0.030570000410079956,1759725,0.0,0.0
2020-06-19 00:00:00+00:00,0.03001300059258938,0.04828900098800659,0.028497999534010887,0.03279399871826172,1667651,0.0,0.0
2020-06-20 00:00:00+00:00,0.0330049991607666,0.04937199875712395,0.028397999703884125,0.039322998374700546,1755889,0.0,0.0
2020-06-21 00:00:00+00:00,0.03768400102853775,0.04747699946165085,0.028092000633478165,0.030061999335885048,1562423,0.0,0.0
2020-06-22 00:00:00+00:00,0.030136000365018845,0.04999599978327751,0.028325000777840614,0.032885000109672546,1582777,0.0,0.0
2020-06-23 00:00:00+00:00,0.03282900154590607,0.04952000081539154,0.029600000008940697,0.04251199960708618,1308199,0.0,0.0
2020-06-24 00:00:00+00:00,0.04399900138378143,0.04770199954509735,0.028061000630259514,0.03314900025725365,1488005,0.0,0.0
2020-06-25 00:00:00+00:00,0.03610699996352196,0.04646499827504158,0.026931999251246452,0.029082000255584717,1464250,0.0,0.0
2020-06-26 00:00:00+00:00,0.028293000534176826,0.04651099815964699,0.02688100002706051,0.03617300093173981,1516128,0.0,0.0
2020-06-27 00:00:00+00:00,0.031720999628305435,0.04752799868583679,0.026959000155329704,0.03267600014805794,1461284,0.0,0.0
2020-06-28 00:00:00+00:00,0.03267600014805794,0.04721599817276001,0.026712000370025635,0.040024999529123306,1420300,0.0,0.0
2020-06-29 00:00:00+00:00,0.038853999227285385,0.04565500095486641,0.026955999433994293,0.02885100059211254,1496718,0.0,0.0
2020-06-30 00:00:00+00:00,0.02918500080704689,0.04690900072455406,0.027729999274015427,0.031863998621702194,1375920,0.0,0.0
2020-07-01 00:00:00+00:00,0.028876999393105507,0.05484199896454811,0.027124999091029167,0.04041200131177902,1325814,0.0,0.0
2020-07-02 00:00:00+00:00,0.03715499863028526,0.05857300013303757,0.0272390004247427,0.034811001271009445,1309903,0.0,0.0
2020-07-03 00:00:00+00:00,0.034745000302791595,0.0464400015771389,0.027178000658750534,0.0425029993057251,1027814,0.0,0.0
2020-07-04 00:00:00+00:00,0.03774400055408478,0.057433001697063446,0.0272039994597435,0.03580399975180626,1625023,0.0,0.0
2020-07-05 00:00:00+00:00,0.03777699917554855,0.05381999909877777,0.027519000694155693,0.030480999499559402,1271672,0.0,0.0
2020-07-06 00:00:00+00:00,0.030480999499559402,0.05091699957847595,0.028155000880360603,0.032784998416900635,1560629,0.0,0.0
2020-07-07 00:00:00+00:00,0.03242599964141846,0.05099499970674515,0.028562000021338463,0.036768000572919846,1382300,0.0,0.0
2020-07-08 00:00:00+00:00,0.036768000572919846,0.05222800001502037,0.029400000348687172,0.03146800026297569,1581049,0.0,0.0
2020-07-09 00:00:00+00:00,0.03146800026297569,0.052462998777627945,0.029709000140428543,0.03265500068664551,1528872,0.0,0.0
2020-07-10 00:00:00+00:00,0.03300299867987633,0.04913000017404556,0.02906000055372715,0.030936000868678093,1466337,0.0,0.0
2020-07-11 00:00:00+00:00,0.03130599856376648,0.050126999616622925,0.02927500009536743,0.030897000804543495,1478245,0.0,0.0
2020-07-12 00:00:00+00:00,0.031936999410390854,0.048326000571250916,0.02919900044798851,0.030434999614953995,1417330,0.0,0.0
2020-07-13 00:00:00+00:00,0.030434999614953995,0.048496998846530914,0.029436999931931496,0.033528998494148254,1536522,0.0,0.0
2020-07-14 00:00:00+00:00,0.033528998494148254,0.0484439991414547,0.030910000205039978,0.03799000009894371,1403380,0.0,0.0
2020-07-15 00:00:00+00:00,0.03967899829149246,0.048659998923540115,0.03356499969959259,0.03749300166964531,1401579,0.0,0.0
2020-07-16 00:00:00+00:00,0.03605100139975548,0.04712200164794922,0.032180000096559525,0.035645999014377594,1333645,0.0,0.0
