TIMESTAMP,MNST_OPEN_PRICE_USD,MNST_HIGH_PRICE_USD,MNST_LOW_PRICE_USD,MNST_CLOSE_PRICE_USD,MNST_VOLUME_USD,MNST_DIVIDENDS_USD,MNST_STOCK_SPLITS_USD
2023-10-15 00:00:00+00:00,0.0020089999306946993,0.002032000105828047,0.0019399999873712659,0.001959000015631318,2531,0.0,0.0
2023-10-16 00:00:00+00:00,0.001959000015631318,0.001973999897018075,0.0019490000559017062,0.0019539999775588512,1067,0.0,0.0
2023-10-17 00:00:00+00:00,0.0019539999775588512,0.001984999980777502,0.0019529999699443579,0.001981999957934022,694,0.0,0.0
2023-10-18 00:00:00+00:00,0.001981999957934022,0.0020830000285059214,0.001981999957934022,0.002047999994829297,1694,0.0,0.0
2023-10-19 00:00:00+00:00,0.002047999994829297,0.0020810000132769346,0.0019580000080168247,0.002078999998047948,218,0.0,0.0
2023-10-20 00:00:00+00:00,0.002078999998047948,0.002111000008881092,0.001420999993570149,0.001487000030465424,24012,0.0,0.0
2023-10-21 00:00:00+00:00,0.001487000030465424,0.001572999986819923,0.001487000030465424,0.0015399999683722854,4927,0.0,0.0
2023-10-22 00:00:00+00:00,0.0015399999683722854,0.001541999983601272,0.001433999976143241,0.0014440000522881746,4211,0.0,0.0
2023-10-23 00:00:00+00:00,0.0014449999434873462,0.0014519999967887998,0.001395000028423965,0.001395000028423965,2091,0.0,0.0
2023-10-24 00:00:00+00:00,0.001395000028423965,0.0014359999913722277,0.001395000028423965,0.001415999955497682,6081,0.0,0.0
2023-10-25 00:00:00+00:00,0.001415999955497682,0.001478999969549477,0.0013150000013411045,0.0013970000436529517,7759,0.0,0.0
2023-10-26 00:00:00+00:00,0.0013970000436529517,0.0015200000489130616,0.001290000043809414,0.0015200000489130616,7145,0.0,0.0
2023-10-27 00:00:00+00:00,0.0015200000489130616,0.0015640000347048044,0.001307999948039651,0.001307999948039651,4010,0.0,0.0
2023-10-28 00:00:00+00:00,0.001307999948039651,0.001323999953456223,0.0012610000558197498,0.001323999953456223,5092,0.0,0.0
2023-10-29 00:00:00+00:00,0.001323999953456223,0.0014420000370591879,0.0013200000394135714,0.0014220000011846423,7975,0.0,0.0
2023-10-30 00:00:00+00:00,0.0014230000087991357,0.0017430000007152557,0.0014220000011846423,0.0016029999824240804,6927,0.0,0.0
2023-10-31 00:00:00+00:00,0.0016029999824240804,0.0016049999976530671,0.0015719999792054296,0.0015780000248923898,1023,0.0,0.0
2023-11-01 00:00:00+00:00,0.0015780000248923898,0.001787999994121492,0.0015780000248923898,0.0015910000074654818,10513,0.0,0.0
2023-11-02 00:00:00+00:00,0.0015910000074654818,0.0015910000074654818,0.0014179999707266688,0.0014540000120177865,3137,0.0,0.0
2023-11-03 00:00:00+00:00,0.0014540000120177865,0.0014720000326633453,0.0014459999511018395,0.0014459999511018395,1537,0.0,0.0
2023-11-04 00:00:00+00:00,0.0014459999511018395,0.0015409999759867787,0.0014459999511018395,0.0015399999683722854,886,0.0,0.0
2023-11-05 00:00:00+00:00,0.0015399999683722854,0.0015409999759867787,0.001424000016413629,0.0014489999739453197,2928,0.0,0.0
2023-11-06 00:00:00+00:00,0.0014479999663308263,0.0016120000509545207,0.001429000054486096,0.0014299999456852674,6836,0.0,0.0
2023-11-07 00:00:00+00:00,0.0014299999456852674,0.0015869999770075083,0.0014199999859556556,0.001429000054486096,5449,0.0,0.0
2023-11-08 00:00:00+00:00,0.001429000054486096,0.0015920000150799751,0.0014189999783411622,0.0015719999792054296,3305,0.0,0.0
2023-11-09 00:00:00+00:00,0.0015719999792054296,0.0021389999892562628,0.0015709999715909362,0.001838000025600195,15310,0.0,0.0
2023-11-10 00:00:00+00:00,0.001838000025600195,0.0021520000882446766,0.0017519999528303742,0.0020389999262988567,11032,0.0,0.0
2023-11-11 00:00:00+00:00,0.002182000083848834,0.002320999978110194,0.002005999907851219,0.002320999978110194,10074,0.0,0.0
2023-11-12 00:00:00+00:00,0.002320999978110194,0.002420000033453107,0.002234000014141202,0.0024190000258386135,5903,0.0,0.0
2023-11-13 00:00:00+00:00,0.0024190000258386135,0.0027169999666512012,0.00241800001822412,0.00241800001822412,8074,0.0,0.0
2023-11-14 00:00:00+00:00,0.0024190000258386135,0.0026279999874532223,0.00241800001822412,0.002616999903693795,2135,0.0,0.0
2023-11-15 00:00:00+00:00,0.002616999903693795,0.0026179999113082886,0.0023980000987648964,0.002512000035494566,4043,0.0,0.0
2023-11-16 00:00:00+00:00,0.002512000035494566,0.0025369999930262566,0.00229199999012053,0.0023529999889433384,4729,0.0,0.0
2023-11-17 00:00:00+00:00,0.0023529999889433384,0.0024139999877661467,0.0022690000478178263,0.0024019998963922262,6195,0.0,0.0
2023-11-18 00:00:00+00:00,0.0024019998963922262,0.002773999935016036,0.0023270000237971544,0.0025259999092668295,8503,0.0,0.0
2023-11-19 00:00:00+00:00,0.0025259999092668295,0.002526999916881323,0.0024339999072253704,0.0024449999909847975,1548,0.0,0.0
2023-11-20 00:00:00+00:00,0.0024449999909847975,0.0024500000290572643,0.0024449999909847975,0.002449000021442771,22,0.0,0.0
2023-11-21 00:00:00+00:00,0.002449000021442771,0.002449000021442771,0.0023580000270158052,0.0023590000346302986,801,0.0,0.0
2023-11-22 00:00:00+00:00,0.0023590000346302986,0.002360000042244792,0.0022169998846948147,0.002217999892309308,1850,0.0,0.0
2023-11-23 00:00:00+00:00,0.002217999892309308,0.002334000077098608,0.0022009999956935644,0.0023330000694841146,1070,0.0,0.0
2023-11-24 00:00:00+00:00,0.002334000077098608,0.0025279999244958162,0.0023330000694841146,0.0025279999244958162,2401,0.0,0.0
2023-11-25 00:00:00+00:00,0.0025279999244958162,0.0025279999244958162,0.002474999986588955,0.0024939998984336853,526,0.0,0.0
2023-11-26 00:00:00+00:00,0.0024939998984336853,0.0025339999701827765,0.0024019998963922262,0.0024029999040067196,1251,0.0,0.0
2023-11-27 00:00:00+00:00,0.0024029999040067196,0.002428000094369054,0.002257999964058399,0.002392000053077936,3919,0.0,0.0
2023-11-28 00:00:00+00:00,0.002392000053077936,0.0025059999898076057,0.0023010000586509705,0.0025059999898076057,4794,0.0,0.0
2023-11-29 00:00:00+00:00,0.0025059999898076057,0.002658999990671873,0.0022460001055151224,0.002257999964058399,8913,0.0,0.0
2023-11-30 00:00:00+00:00,0.002257999964058399,0.002785000018775463,0.002240000059828162,0.002598999999463558,8691,0.0,0.0
2023-12-01 00:00:00+00:00,0.0026000000070780516,0.0027940000873059034,0.002553999889642,0.002553999889642,14256,0.0,0.0
2023-12-02 00:00:00+00:00,0.002553999889642,0.0031250000465661287,0.0025530001148581505,0.0029810001142323017,11157,0.0,0.0
2023-12-03 00:00:00+00:00,0.0029810001142323017,0.0032289999071508646,0.002785000018775463,0.003028000006452203,13632,0.0,0.0
2023-12-04 00:00:00+00:00,0.003028000006452203,0.004660000093281269,0.0029949999880045652,0.004242999944835901,57866,0.0,0.0
2023-12-05 00:00:00+00:00,0.0042420001700520515,0.004896000027656555,0.0038819999899715185,0.003911000210791826,28941,0.0,0.0
2023-12-06 00:00:00+00:00,0.003911000210791826,0.007646000012755394,0.0039090001955628395,0.007127000018954277,130042,0.0,0.0
2023-12-07 00:00:00+00:00,0.007091999985277653,0.008306000381708145,0.00533400010317564,0.006953000091016293,85490,0.0,0.0
2023-12-08 00:00:00+00:00,0.006953000091016293,0.008426999673247337,0.0065020001493394375,0.0075980001129209995,48850,0.0,0.0
2023-12-09 00:00:00+00:00,0.0075980001129209995,0.012014999985694885,0.0075980001129209995,0.011757999658584595,138366,0.0,0.0
2023-12-10 00:00:00+00:00,0.011560999788343906,0.013420999981462955,0.010576000437140465,0.012986999936401844,113830,0.0,0.0
2023-12-11 00:00:00+00:00,0.012986999936401844,0.014514000155031681,0.009519999846816063,0.010374999605119228,76378,0.0,0.0
2023-12-12 00:00:00+00:00,0.010374000295996666,0.010928000323474407,0.008919999934732914,0.010324000380933285,46370,0.0,0.0
2023-12-13 00:00:00+00:00,0.010324000380933285,0.010831999592483044,0.008918999694287777,0.009692000225186348,37421,0.0,0.0
2023-12-14 00:00:00+00:00,0.009690999984741211,0.011064999736845493,0.009173000231385231,0.011044999584555626,26765,0.0,0.0
2023-12-15 00:00:00+00:00,0.011044999584555626,0.014081999659538269,0.010224999859929085,0.01133699994534254,71213,0.0,0.0
2023-12-16 00:00:00+00:00,0.01133699994534254,0.011862000450491905,0.010746999643743038,0.010769999586045742,23069,0.0,0.0
2023-12-17 00:00:00+00:00,0.010754000395536423,0.010854000225663185,0.010218000039458275,0.010583999566733837,15418,0.0,0.0
2023-12-18 00:00:00+00:00,0.010587000288069248,0.010587000288069248,0.00846800021827221,0.008820000104606152,54121,0.0,0.0
2023-12-19 00:00:00+00:00,0.008818999864161015,0.00912499986588955,0.008214999921619892,0.008942999877035618,20924,0.0,0.0
2023-12-20 00:00:00+00:00,0.008942999877035618,0.009984999895095825,0.008585999719798565,0.00941499974578619,25303,0.0,0.0
2023-12-21 00:00:00+00:00,0.00941499974578619,0.010955999605357647,0.008689000271260738,0.010471999645233154,38044,0.0,0.0
2023-12-22 00:00:00+00:00,0.010471999645233154,0.01056199986487627,0.009713999927043915,0.009948999620974064,4819,0.0,0.0
2023-12-23 00:00:00+00:00,0.009948999620974064,0.010219999589025974,0.009752999991178513,0.009936000220477581,6216,0.0,0.0
2023-12-24 00:00:00+00:00,0.00993799977004528,0.009939000010490417,0.008635000325739384,0.00873200036585331,14892,0.0,0.0
2023-12-25 00:00:00+00:00,0.008732999674975872,0.008736000396311283,0.007586000021547079,0.007952000014483929,28762,0.0,0.0
2023-12-26 00:00:00+00:00,0.007953999564051628,0.008155999705195427,0.006318999920040369,0.00699299992993474,40876,0.0,0.0
2023-12-27 00:00:00+00:00,0.00699299992993474,0.007420999929308891,0.006674000062048435,0.0069160000421106815,16300,0.0,0.0
2023-12-28 00:00:00+00:00,0.0069160000421106815,0.007021999917924404,0.006649000104516745,0.006771000102162361,8864,0.0,0.0
2023-12-29 00:00:00+00:00,0.006771000102162361,0.006771000102162361,0.0064199999906122684,0.0065020001493394375,15307,0.0,0.0
2023-12-30 00:00:00+00:00,0.0065020001493394375,0.00685400003567338,0.006291000172495842,0.006837000139057636,6265,0.0,0.0
2023-12-31 00:00:00+00:00,0.006837000139057636,0.007329999934881926,0.00659500015899539,0.007329999934881926,11587,0.0,0.0
2024-01-01 00:00:00+00:00,0.007329999934881926,0.008407999761402607,0.00698099983856082,0.007143000140786171,19509,0.0,0.0
2024-01-02 00:00:00+00:00,0.007143000140786171,0.00801900029182434,0.006537000183016062,0.006577000021934509,36503,0.0,0.0
2024-01-03 00:00:00+00:00,0.006577000021934509,0.00686099985614419,0.006004999857395887,0.006556000094860792,23169,0.0,0.0
2024-01-04 00:00:00+00:00,0.006556000094860792,0.0069599999114871025,0.005758000072091818,0.005843999795615673,17606,0.0,0.0
2024-01-05 00:00:00+00:00,0.005843999795615673,0.0060720001347362995,0.005555000156164169,0.006051000207662582,20605,0.0,0.0
2024-01-06 00:00:00+00:00,0.006051000207662582,0.009310999885201454,0.005795999895781279,0.009310999885201454,70437,0.0,0.0
2024-01-07 00:00:00+00:00,0.009310999885201454,0.009464999660849571,0.007538999896496534,0.008750000037252903,32472,0.0,0.0
2024-01-08 00:00:00+00:00,0.008750000037252903,0.010023999959230423,0.00813200045377016,0.009743999689817429,85870,0.0,0.0
2024-01-09 00:00:00+00:00,0.009743999689817429,0.00982499960809946,0.008240999653935432,0.0082590002566576,33472,0.0,0.0
2024-01-10 00:00:00+00:00,0.0082590002566576,0.009957999922335148,0.007845000363886356,0.009455000050365925,42131,0.0,0.0
2024-01-11 00:00:00+00:00,0.009455000050365925,0.009812000207602978,0.00877000018954277,0.009259999729692936,27850,0.0,0.0
2024-01-12 00:00:00+00:00,0.009259999729692936,0.010010999627411366,0.00874400045722723,0.008913000114262104,22628,0.0,0.0
2024-01-13 00:00:00+00:00,0.008913000114262104,0.01148299966007471,0.00874400045722723,0.011482000350952148,82608,0.0,0.0
2024-01-14 00:00:00+00:00,0.011482000350952148,0.012559999711811543,0.009770999662578106,0.00977499969303608,45657,0.0,0.0
2024-01-15 00:00:00+00:00,0.00977499969303608,0.011339000426232815,0.009734000079333782,0.011231999844312668,19805,0.0,0.0
2024-01-16 00:00:00+00:00,0.011231999844312668,0.011231999844312668,0.010359000414609909,0.01093200035393238,8925,0.0,0.0
2024-01-17 00:00:00+00:00,0.01093200035393238,0.013062999583780766,0.01093200035393238,0.011191999539732933,32733,0.0,0.0
2024-01-18 00:00:00+00:00,0.011191999539732933,0.011206000111997128,0.010200999677181244,0.010471000336110592,16124,0.0,0.0
2024-01-19 00:00:00+00:00,0.010471000336110592,0.010487999767065048,0.009987999685108662,0.010022999718785286,3374,0.0,0.0
2024-01-20 00:00:00+00:00,0.010022999718785286,0.010022999718785286,0.008965999819338322,0.009128999896347523,16207,0.0,0.0
2024-01-21 00:00:00+00:00,0.009128999896347523,0.009557000361382961,0.008589000441133976,0.008589000441133976,12005,0.0,0.0
2024-01-22 00:00:00+00:00,0.008589000441133976,0.00938200019299984,0.008589000441133976,0.00938200019299984,10619,0.0,0.0
2024-01-23 00:00:00+00:00,0.00938200019299984,0.00938200019299984,0.009084999561309814,0.009318999946117401,2284,0.0,0.0
2024-01-24 00:00:00+00:00,0.009318999946117401,0.009343000128865242,0.00926399976015091,0.00926399976015091,386,0.0,0.0
2024-01-25 00:00:00+00:00,0.00926399976015091,0.009746000170707703,0.009088999591767788,0.009473999962210655,3955,0.0,0.0
2024-01-26 00:00:00+00:00,0.009473999962210655,0.009549999609589577,0.00900300033390522,0.00900300033390522,3940,0.0,0.0
2024-01-27 00:00:00+00:00,0.00900300033390522,0.00900300033390522,0.008992999792098999,0.008992999792098999,71,0.0,0.0
2024-01-28 00:00:00+00:00,0.008992999792098999,0.009658999741077423,0.008992999792098999,0.009658999741077423,28487,0.0,0.0
2024-01-29 00:00:00+00:00,0.009658999741077423,0.010192000307142735,0.00813200045377016,0.008359000086784363,26508,0.0,0.0
2024-01-30 00:00:00+00:00,0.008359000086784363,0.009353999979794025,0.008359000086784363,0.008949000388383865,20327,0.0,0.0
2024-01-31 00:00:00+00:00,0.008949000388383865,0.008949000388383865,0.008356000296771526,0.008356000296771526,3494,0.0,0.0
2024-02-01 00:00:00+00:00,0.008356000296771526,0.008996999822556973,0.008356000296771526,0.008996999822556973,7676,0.0,0.0
2024-02-02 00:00:00+00:00,0.008996999822556973,0.008996999822556973,0.00878200028091669,0.00878200028091669,1757,0.0,0.0
2024-02-03 00:00:00+00:00,0.00878200028091669,0.008968999609351158,0.00878200028091669,0.008968999609351158,2034,0.0,0.0
2024-02-04 00:00:00+00:00,0.008968999609351158,0.009099000133574009,0.008844999596476555,0.008844999596476555,1930,0.0,0.0
2024-02-05 00:00:00+00:00,0.008844999596476555,0.00961500033736229,0.008713999763131142,0.009109999984502792,12165,0.0,0.0
2024-02-06 00:00:00+00:00,0.009109999984502792,0.009109999984502792,0.008971000090241432,0.009021000005304813,745,0.0,0.0
2024-02-07 00:00:00+00:00,0.009021000005304813,0.009105999954044819,0.008558999747037888,0.008581999689340591,12602,0.0,0.0
2024-02-08 00:00:00+00:00,0.008581999689340591,0.00879599992185831,0.008237999863922596,0.00879599992185831,7943,0.0,0.0
2024-02-09 00:00:00+00:00,0.00879599992185831,0.00879599992185831,0.008163999766111374,0.008163999766111374,8840,0.0,0.0
2024-02-10 00:00:00+00:00,0.008163999766111374,0.008635999634861946,0.008163999766111374,0.008635999634861946,5408,0.0,0.0
2024-02-11 00:00:00+00:00,0.008635999634861946,0.008635999634861946,0.00861399993300438,0.00861399993300438,163,0.0,0.0
2024-02-12 00:00:00+00:00,0.00861399993300438,0.009840999729931355,0.00802600011229515,0.009831000119447708,17517,0.0,0.0
2024-02-13 00:00:00+00:00,0.009831000119447708,0.009831000119447708,0.00850799959152937,0.008688000030815601,6850,0.0,0.0
2024-02-14 00:00:00+00:00,0.008688000030815601,0.009034999646246433,0.008472000248730183,0.00877700001001358,12168,0.0,0.0
2024-02-15 00:00:00+00:00,0.00877700001001358,0.009258000180125237,0.008724000304937363,0.00875999964773655,5298,0.0,0.0
2024-02-16 00:00:00+00:00,0.00875999964773655,0.008760999888181686,0.006666999775916338,0.00723200011998415,38140,0.0,0.0
2024-02-17 00:00:00+00:00,0.00723200011998415,0.007606999948620796,0.007228999864310026,0.007476000115275383,3020,0.0,0.0
2024-02-18 00:00:00+00:00,0.007476000115275383,0.00787699967622757,0.006936000194400549,0.007813000120222569,14345,0.0,0.0
2024-02-19 00:00:00+00:00,0.007813000120222569,0.007813000120222569,0.007000999990850687,0.007000999990850687,7274,0.0,0.0
2024-02-20 00:00:00+00:00,0.007000999990850687,0.007794999983161688,0.006971000228077173,0.00773600023239851,6708,0.0,0.0
2024-02-21 00:00:00+00:00,0.00773600023239851,0.008917000144720078,0.0077240001410245895,0.008477999828755856,11601,0.0,0.0
2024-02-22 00:00:00+00:00,0.008477999828755856,0.008785000070929527,0.007435999810695648,0.007435999810695648,14990,0.0,0.0
2024-02-23 00:00:00+00:00,0.007435999810695648,0.007786000147461891,0.007048000115901232,0.007561999838799238,12498,0.0,0.0
2024-02-24 00:00:00+00:00,0.007561999838799238,0.007861999794840813,0.007561999838799238,0.007861999794840813,1545,0.0,0.0
2024-02-25 00:00:00+00:00,0.007861999794840813,0.008333000354468822,0.007319000083953142,0.007774000056087971,13373,0.0,0.0
2024-02-26 00:00:00+00:00,0.007774000056087971,0.00864499993622303,0.00737700005993247,0.008592000231146812,15878,0.0,0.0
2024-02-27 00:00:00+00:00,0.008592000231146812,0.01177200023084879,0.008592000231146812,0.01051000040024519,111315,0.0,0.0
2024-02-28 00:00:00+00:00,0.01051000040024519,0.01051000040024519,0.008985999971628189,0.009910999797284603,16460,0.0,0.0
2024-02-29 00:00:00+00:00,0.009910999797284603,0.011567999608814716,0.009331000037491322,0.011567999608814716,49879,0.0,0.0
2024-03-01 00:00:00+00:00,0.011567999608814716,0.013229000382125378,0.011308000423014164,0.012702000327408314,48222,0.0,0.0
2024-03-02 00:00:00+00:00,0.012702000327408314,0.0134699996560812,0.01091300044208765,0.01177200023084879,46020,0.0,0.0
2024-03-03 00:00:00+00:00,0.01177200023084879,0.014763999730348587,0.01177200023084879,0.014291999861598015,30058,0.0,0.0
2024-03-04 00:00:00+00:00,0.014291999861598015,0.014384999871253967,0.011907000094652176,0.011907000094652176,28839,0.0,0.0
2024-03-05 00:00:00+00:00,0.011907000094652176,0.012834000401198864,0.01046799961477518,0.010733000002801418,17916,0.0,0.0
2024-03-06 00:00:00+00:00,0.010733000002801418,0.012609999626874924,0.010733000002801418,0.011792999692261219,29827,0.0,0.0
2024-03-07 00:00:00+00:00,0.011792999692261219,0.013550999574363232,0.01044199988245964,0.011563999578356743,55069,0.0,0.0
2024-03-08 00:00:00+00:00,0.011563999578356743,0.011800999753177166,0.010621000081300735,0.010621000081300735,25247,0.0,0.0
2024-03-09 00:00:00+00:00,0.010621000081300735,0.011172999627888203,0.010342000052332878,0.011172999627888203,7833,0.0,0.0
2024-03-10 00:00:00+00:00,0.011172999627888203,0.014405000023543835,0.01078999973833561,0.014306999742984772,79296,0.0,0.0
2024-03-11 00:00:00+00:00,0.014306999742984772,0.015402000397443771,0.012005999684333801,0.014551999978721142,103374,0.0,0.0
2024-03-12 00:00:00+00:00,0.014551999978721142,0.015768999233841896,0.013509999960660934,0.014321000315248966,55347,0.0,0.0
2024-03-13 00:00:00+00:00,0.014321000315248966,0.01641100086271763,0.014078999869525433,0.014550000429153442,41234,0.0,0.0
2024-03-14 00:00:00+00:00,0.014550000429153442,0.016506999731063843,0.014152999967336655,0.014604000374674797,60017,0.0,0.0
2024-03-15 00:00:00+00:00,0.014604000374674797,0.014670000411570072,0.012772000394761562,0.013864000327885151,42838,0.0,0.0
2024-03-16 00:00:00+00:00,0.013864000327885151,0.014539999887347221,0.013392999768257141,0.013392999768257141,10215,0.0,0.0
2024-03-17 00:00:00+00:00,0.013392999768257141,0.014924000017344952,0.013392999768257141,0.013481000438332558,23742,0.0,0.0
2024-03-18 00:00:00+00:00,0.013000000268220901,0.013369999825954437,0.012393999844789505,0.012581000104546547,16811,0.0,0.0
2024-03-19 00:00:00+00:00,0.012581000104546547,0.01484300009906292,0.011974000371992588,0.01317100040614605,67416,0.0,0.0
2024-03-20 00:00:00+00:00,0.01309099979698658,0.01309099979698658,0.01191600039601326,0.012443000450730324,10089,0.0,0.0
2024-03-21 00:00:00+00:00,0.012443000450730324,0.013051999732851982,0.011742999777197838,0.011952999979257584,18972,0.0,0.0
2024-03-22 00:00:00+00:00,0.011952999979257584,0.012183000333607197,0.011579000391066074,0.011579000391066074,6125,0.0,0.0
2024-03-23 00:00:00+00:00,0.011579000391066074,0.012667999602854252,0.011579000391066074,0.012442000210285187,7169,0.0,0.0
2024-03-24 00:00:00+00:00,0.012442000210285187,0.013193000108003616,0.010874999687075615,0.011040999554097652,21241,0.0,0.0
2024-03-25 00:00:00+00:00,0.011040999554097652,0.012815999798476696,0.011040999554097652,0.012272999621927738,23843,0.0,0.0
2024-03-26 00:00:00+00:00,0.012272999621927738,0.012416999787092209,0.0109479995444417,0.012196999974548817,39557,0.0,0.0
2024-03-27 00:00:00+00:00,0.012196999974548817,0.012829000130295753,0.008801000192761421,0.010192000307142735,53152,0.0,0.0
2024-03-28 00:00:00+00:00,0.010192000307142735,0.011622999794781208,0.010166999883949757,0.011412999592721462,22537,0.0,0.0
2024-03-29 00:00:00+00:00,0.011412999592721462,0.011473000049591064,0.010789000429213047,0.011133000254631042,10080,0.0,0.0
2024-03-30 00:00:00+00:00,0.011133000254631042,0.014942999929189682,0.010598000138998032,0.014658999629318714,62412,0.0,0.0
2024-03-31 00:00:00+00:00,0.014658999629318714,0.014658999629318714,0.012732000090181828,0.012923999689519405,32233,0.0,0.0
2024-04-01 00:00:00+00:00,0.012923999689519405,0.014289000071585178,0.011927999556064606,0.01285099983215332,90120,0.0,0.0
2024-04-02 00:00:00+00:00,0.01285099983215332,0.01285099983215332,0.0112119996920228,0.012125999666750431,43072,0.0,0.0
2024-04-03 00:00:00+00:00,0.012125999666750431,0.013772999867796898,0.011260000057518482,0.013772999867796898,56110,0.0,0.0
2024-04-04 00:00:00+00:00,0.013772999867796898,0.014337999746203423,0.012294000014662743,0.012764999642968178,52756,0.0,0.0
2024-04-05 00:00:00+00:00,0.012764999642968178,0.0134680001065135,0.010746999643743038,0.012804999947547913,38333,0.0,0.0
2024-04-06 00:00:00+00:00,0.012804999947547913,0.014619999565184116,0.012303000316023827,0.013531000353395939,50040,0.0,0.0
2024-04-07 00:00:00+00:00,0.013531000353395939,0.015995999798178673,0.01271000038832426,0.015293000265955925,124878,0.0,0.0
2024-04-08 00:00:00+00:00,0.015293000265955925,0.015957999974489212,0.013129999861121178,0.013140000402927399,41647,0.0,0.0
2024-04-09 00:00:00+00:00,0.013140000402927399,0.014258000068366528,0.012679999694228172,0.012679999694228172,14206,0.0,0.0
2024-04-10 00:00:00+00:00,0.012679999694228172,0.013996000401675701,0.012125999666750431,0.013024999760091305,27427,0.0,0.0
2024-04-11 00:00:00+00:00,0.013024999760091305,0.013534000143408775,0.01209300011396408,0.012254999950528145,25542,0.0,0.0
2024-04-12 00:00:00+00:00,0.012254999950528145,0.013209999538958073,0.010976999998092651,0.011125000193715096,37437,0.0,0.0
2024-04-13 00:00:00+00:00,0.011125000193715096,0.011895000003278255,0.010406999848783016,0.010428999550640583,18416,0.0,0.0
2024-04-14 00:00:00+00:00,0.010428999550640583,0.010971000418066978,0.010156000033020973,0.010971000418066978,10777,0.0,0.0
2024-04-15 00:00:00+00:00,0.010971000418066978,0.011855999939143658,0.010347000323235989,0.010347000323235989,18861,0.0,0.0
2024-04-16 00:00:00+00:00,0.010347000323235989,0.013101000338792801,0.010342000052332878,0.011262999847531319,48128,0.0,0.0
2024-04-17 00:00:00+00:00,0.011262999847531319,0.012706000357866287,0.010711999610066414,0.010873000137507915,19554,0.0,0.0
2024-04-18 00:00:00+00:00,0.010873000137507915,0.0112119996920228,0.010848999954760075,0.0112119996920228,7417,0.0,0.0
2024-04-19 00:00:00+00:00,0.0112119996920228,0.011632000096142292,0.00938200019299984,0.009662000462412834,47145,0.0,0.0
2024-04-20 00:00:00+00:00,0.009662000462412834,0.009908000007271767,0.009367999620735645,0.009612999856472015,9201,0.0,0.0
2024-04-21 00:00:00+00:00,0.009612999856472015,0.010486000217497349,0.009517000056803226,0.009953999891877174,15272,0.0,0.0
2024-04-22 00:00:00+00:00,0.009953999891877174,0.010329999960958958,0.009078999981284142,0.00914200022816658,16205,0.0,0.0
2024-04-23 00:00:00+00:00,0.00914200022816658,0.009351000189781189,0.008465999737381935,0.00878200028091669,12764,0.0,0.0
2024-04-24 00:00:00+00:00,0.00878200028091669,0.009781000204384327,0.007872999645769596,0.00808900035917759,32028,0.0,0.0
2024-04-25 00:00:00+00:00,0.00808900035917759,0.00864300038665533,0.007972000166773796,0.008605999872088432,26154,0.0,0.0
2024-04-26 00:00:00+00:00,0.008605999872088432,0.008605999872088432,0.00850600004196167,0.008541000075638294,2516,0.0,0.0
2024-04-27 00:00:00+00:00,0.008541000075638294,0.008806999772787094,0.008342999964952469,0.008801000192761421,9640,0.0,0.0
2024-04-28 00:00:00+00:00,0.008801000192761421,0.00902399979531765,0.008604999631643295,0.008894000202417374,9228,0.0,0.0
2024-04-29 00:00:00+00:00,0.008894000202417374,0.010417000390589237,0.008894000202417374,0.008984999731183052,17910,0.0,0.0
2024-04-30 00:00:00+00:00,0.008984999731183052,0.009274999611079693,0.008465999737381935,0.008627000264823437,16711,0.0,0.0
2024-05-01 00:00:00+00:00,0.008627000264823437,0.008627000264823437,0.008325999602675438,0.008557000197470188,2977,0.0,0.0
2024-05-02 00:00:00+00:00,0.008557000197470188,0.008673000149428844,0.008534999564290047,0.008550000376999378,1856,0.0,0.0
2024-05-03 00:00:00+00:00,0.008550000376999378,0.009188000112771988,0.008186999708414078,0.008186999708414078,23488,0.0,0.0
2024-05-04 00:00:00+00:00,0.008186999708414078,0.01014500018209219,0.008186999708414078,0.008341999724507332,20689,0.0,0.0
2024-05-05 00:00:00+00:00,0.008341999724507332,0.009353999979794025,0.008341999724507332,0.008545000106096268,9669,0.0,0.0
2024-05-06 00:00:00+00:00,0.008545000106096268,0.009235000237822533,0.007933000102639198,0.009235000237822533,22447,0.0,0.0
2024-05-07 00:00:00+00:00,0.009235000237822533,0.00978699978441,0.009091000072658062,0.009468000382184982,9469,0.0,0.0
2024-05-08 00:00:00+00:00,0.009468000382184982,0.009934999980032444,0.009126000106334686,0.009126000106334686,10488,0.0,0.0
2024-05-09 00:00:00+00:00,0.009126000106334686,0.009126000106334686,0.009105999954044819,0.009105999954044819,79,0.0,0.0
2024-05-10 00:00:00+00:00,0.009105999954044819,0.009105999954044819,0.008898000232875347,0.008898000232875347,785,0.0,0.0
2024-05-11 00:00:00+00:00,0.008898000232875347,0.008898000232875347,0.008856999687850475,0.008856999687850475,155,0.0,0.0
2024-05-12 00:00:00+00:00,0.008856999687850475,0.008856999687850475,0.008396999910473824,0.008450999855995178,4166,0.0,0.0
2024-05-13 00:00:00+00:00,0.008450999855995178,0.0085230004042387,0.008450999855995178,0.0085230004042387,283,0.0,0.0
2024-05-14 00:00:00+00:00,0.0085230004042387,0.0085230004042387,0.007801000028848648,0.007973000407218933,10599,0.0,0.0
2024-05-15 00:00:00+00:00,0.007973000407218933,0.007973000407218933,0.007569999899715185,0.007633000146597624,1894,0.0,0.0
2024-05-16 00:00:00+00:00,0.007633000146597624,0.007633000146597624,0.00762399984523654,0.00762399984523654,14,0.0,0.0
